5001219741106 25.1  4.6  0.009900  0.8-99.9-99.9-99.910.7 8210.4 50  7.5  11  8.826.1 4.6
5001219741107 28.2  9.8  0.009900  4.5-99.9-99.9-99.9 8.8 6710.7 41  8.0   9  7.222.7 4.8
5001219741108 25.0 12.3  0.009900  7.5-99.9-99.9-99.9 1.5 1110.1 45  7.1  19 15.210.0 4.5
5001219741109 27.4  8.3  0.009900  6.3-99.9-99.9-99.9 9.2 7011.7 44  9.3  19 15.223.5 5.5
5001219741110 29.4 11.0  0.009900  5.9-99.9-99.9-99.9 7.3 5512.2 44  9.9  13 10.420.1 5.0
5001219741111 24.9 15.6  0.009900 11.4-99.9-99.9-99.9 6.9 5214.2 58 12.2  23 18.419.5 5.6
5001219741112 25.8 15.1  0.009900  9.3-99.9-99.9-99.9 3.3 2512.6 53 10.4  16 12.813.3 4.5
5001219741113 29.1 10.8  0.009900  7.4-99.9-99.9-99.910.8 8212.9 48 10.7  11  8.826.5 5.5
5001219741114 27.4 16.0  0.009900 12.7-99.9-99.9-99.9 4.6 3514.9 60 12.9   4  3.215.7 3.7
5001219741115 30.0 13.9  0.619900 10.5-99.9-99.9-99.9 9.0 6816.0 57 14.0  18 14.423.4 5.9
5001219741116 21.0 15.5  0.819900 14.4-99.9-99.9-99.9 0.0  015.3 74 13.3   4  3.2 7.6 2.1
5001219741117 28.1 13.6  0.009900 11.3-99.9-99.9-99.9 7.6 5715.3 56 13.3   9  7.220.9 4.7
5001219741118 35.3 12.6  0.009900  7.8-99.9-99.9-99.910.5 7914.6 43 12.6  12  9.626.1 6.3
5001219741119 28.9 16.6  0.009900 12.1-99.9-99.9-99.911.0 8212.5 47 10.3  22 17.626.8 7.4
5001219741120 31.0 13.0  0.009900 11.7-99.9-99.9-99.9 9.5 7112.2 43  9.9  19 15.224.3 6.6
5001219741121 28.7 12.8 10.519900 10.8-99.9-99.9-99.9 7.3 5514.9 62 12.9  14 11.220.6 5.0
5001219741122 22.3 15.5  0.009900 13.7-99.9-99.9-99.9 0.0  016.1 72 14.1   6  4.8 7.7 2.3
5001219741123 30.0 12.6  0.009900 10.1-99.9-99.9-99.910.8 8115.1 54 13.1   8  6.426.8 5.5
5001219741124 34.2 13.6  0.009900 11.3-99.9-99.9-99.9 7.9 5915.1 42 13.1  10  8.021.6 5.5
5001219741125 35.7 16.2  0.009900 11.0-99.9-99.9-99.910.9 8114.9 38 12.9  15 12.026.9 7.2
5001219741126 33.1 18.6  2.019900 14.8-99.9-99.9-99.9 7.6 5620.2 60 17.7  14 11.221.0 5.8
5001219741127 29.1 13.8  6.119900 18.9-99.9-99.9-99.9 4.8 3618.1 81 15.9  10  8.016.3 4.0
5001219741128 17.7 13.0  0.819900 10.8-99.9-99.9-99.9 0.0  015.9 89 13.9   2  1.6 7.8 1.6
5001219741129 27.3 15.0  0.009900 11.0-99.9-99.9-99.910.0 7417.2 70 15.1  13 10.425.4 5.5
5001219741130 32.0 11.9  0.009900  9.5-99.9-99.9-99.912.3 9116.1 54 14.1  10  8.029.4 6.1
5001219741201 34.1 14.0  0.009900-10.0-99.9-99.9-99.9 9.5 7016.4 55 14.4  12  9.624.5 6.0
5001219741202 23.9 15.3  0.009900  5.8-99.9-99.9-99.9 4.2 3110.8 45  8.1  20 16.015.2 5.4
5001219741203 24.6 10.1  0.009900  8.0-99.9-99.9-99.9 8.2 6110.9 47  8.2   8  6.422.4 4.5
5001219741204 28.0 11.5  0.009900  7.5-99.9-99.9-99.911.7 8611.5 44  9.0  16 12.828.4 6.4
5001219741205 29.7 11.3  0.009900  8.7-99.9-99.9-99.9 8.9 6611.1 40  8.5  10  8.023.6 5.4
5001219741206 31.7 12.4  0.009900 -6.9-99.9-99.9-99.9 9.9 7311.5 38  9.0  13 10.425.3 6.2
5001219741207 30.9 14.8  0.009900 12.0-99.9-99.9-99.9 7.1 5214.8 46 12.8  11  8.820.3 5.2
5001219741208 31.1 15.3  4.219900 14.6-99.9-99.9-99.9 6.2 4616.7 57 14.7  14 11.218.9 5.2
5001219741209 20.8 15.6  5.219900  9.1-99.9-99.9-99.9 0.0  017.0 91 15.0   8  6.4 7.9 2.1
5001219741210 17.9 14.0  1.019900  6.6-99.9-99.9-99.9 0.0  014.6 86 12.6   5  4.0 7.9 2.0
5001219741211 23.9 13.5  1.519900 12.6-99.9-99.9-99.9 3.1 2315.9 75 13.9   9  7.213.4 3.2
5001219741212 21.7 12.5  0.009900 12.9-99.9-99.9-99.9 0.0  012.7 67 10.5   8  6.4 7.9 2.6
5001219741213 28.4  9.1  0.009900  6.0-99.9-99.9-99.9 8.4 6212.8 53 10.6  13 10.422.8 5.1
5001219741214 28.9 11.0  0.009900  6.5-99.9-99.9-99.9 8.6 6313.0 48 10.9  10  8.023.0 5.1
5001219741215 29.9 14.3  0.009900-10.4-99.9-99.9-99.9 5.7 4214.6 47 12.6   6  4.818.0 4.3
5001219741216 32.9 14.4  0.719900 10.9-99.9-99.9-99.9 7.9 5816.5 55 14.5  15 12.021.9 5.9
5001219741217 24.7 16.4 10.919900 15.7-99.9-99.9-99.9 0.0  017.9 90 15.8  14 11.2 7.9 2.8
5001219741218 20.5 15.7  2.419900 14.7-99.9-99.9-99.9 0.0  018.0 88 15.8   7  5.6 7.9 2.0
5001219741219 22.2 16.8  0.619900 16.5-99.9-99.9-99.9 0.0  019.8 87 17.3   7  5.6 7.9 2.0
5001219741220 28.5 16.6  0.009900-15.5-99.9-99.9-99.9 3.6 2620.6 73 18.0   7  5.614.2 3.5
5001219741221 32.9 17.5  0.009900 15.5-99.9-99.9-99.9 9.9 7322.1 67 19.1  13 10.425.5 6.2
5001219741222 32.1 20.4  1.019900 18.5-99.9-99.9-99.9 5.9 4321.6 68 18.7  14 11.218.3 5.4
5001219741223 32.5 19.3  1.019900 18.4-99.9-99.9-99.9 3.6 2623.6 70 20.2   7  5.614.2 3.9
5001219741224 32.8 19.8  0.009900 18.8-99.9-99.9-99.9 4.4 3220.8 65 18.1  15 12.015.6 5.1
5001219741225 30.2 18.6  2.019900 16.4-99.9-99.9-99.9 1.6 1221.3 72 18.5  11  8.810.8 3.5
5001219741226 35.5 19.5  0.009900-15.5-99.9-99.9-99.9 8.3 6121.5 64 18.7  12  9.622.6 6.2
5001219741227 34.7 17.8 29.819900 15.3-99.9-99.9-99.910.4 7620.5 65 17.9  28 22.426.2 8.1
5001219741228 21.4 12.5  2.619900-12.1-99.9-99.9-99.9 0.0  015.3 83 13.3  14 11.2 7.9 2.4
5001219741229 24.8 14.7  0.009900 12.0-99.9-99.9-99.9 2.1 1517.4 73 15.3   6  4.811.5 2.8
5001219741230 29.3 13.6 33.019900 12.7-99.9-99.9-99.9 7.9 5818.5 73 16.3   7  5.621.9 4.6
5001219741231 19.0 14.0  0.009900 14.6-99.9-99.9-99.9 0.0  015.0 87 13.0  14 11.2 7.9 2.3
5001219750101 22.6 13.3  0.009900 12.5-99.9-99.9-99.9 3.8 2815.9 75 13.9   5  4.014.6 3.0
5001219750102 25.5 15.8  0.009900 14.1-99.9-99.9-99.9 3.9 2917.2 73 15.1  11  8.814.9 3.8
5001219750103 26.4 16.6  0.009900-15.3-99.9-99.9-99.9 4.6 3418.0 68 15.8   3  2.416.1 3.5
5001219750104 29.5 14.6  0.009900 11.9-99.9-99.9-99.9 8.3 6118.2 62 16.0   4  3.222.5 4.6
5001219750105 31.7 15.7 46.419900-13.0-99.9-99.9-99.9 8.1 6018.8 60 16.5  15 12.022.3 5.7
5001219750106 29.6 17.2  0.009900 15.0-99.9-99.9-99.9 5.4 4021.1 72 18.4   0  0.017.5 3.7
5001219750107 27.2 18.6  0.419900-16.0-99.9-99.9-99.9 4.2 3121.7 81 18.8  17 13.615.3 4.1
5001219750108 28.6 18.3  0.009900 17.6-99.9-99.9-99.9 8.5 6321.1 72 18.4   7  5.623.0 5.0
5001219750109 31.1 17.2 19.219900 14.7-99.9-99.9-99.9 7.8 5821.3 76 18.5  14 11.221.7 5.4
5001219750110 19.6 14.1  0.119900 13.1-99.9-99.9-99.9 0.0  014.4 78 12.4  12  9.6 7.8 2.4
5001219750111 25.1 11.4  0.009900-10.1-99.9-99.9-99.9 9.6 7115.6 71 13.6  13 10.424.8 4.9
5001219750112 26.7 11.1  0.009900  8.9-99.9-99.9-99.9 9.8 7316.5 70 14.5   4  3.225.3 4.6
5001219750113 29.3 13.3  0.009900 10.5-99.9-99.9-99.9 8.4 6217.7 64 15.6   7  5.622.6 4.7
5001219750114 29.4 16.4  0.009900 12.3-99.9-99.9-99.9 6.3 4720.4 70 17.8   3  2.419.0 4.1
5001219750115 31.8 15.8 18.219900 12.0-99.9-99.9-99.9 9.2 6820.3 64 17.7   7  5.624.0 5.3
5001219750116 33.1 17.7 17.619900-15.9-99.9-99.9-99.9 7.0 5220.3 66 17.7   2  1.620.2 4.5
5001219750117 29.3 17.2  0.009900 16.7-99.9-99.9-99.9 3.8 2822.1 76 19.1   2  1.614.4 3.3
5001219750118 24.3 17.0  0.009900 17.3-99.9-99.9-99.9 0.9  717.5 81 15.4  16 12.8 9.4 3.2
5001219750119 24.4 14.9  0.419900-13.0-99.9-99.9-99.9 3.4 2517.9 76 15.8  10  8.013.7 3.2
5001219750120 25.4 17.3  0.009900 15.7-99.9-99.9-99.9 0.9  720.7 81 18.1   4  3.2 9.4 2.4
5001219750121 29.3 18.2  0.419900 15.8-99.9-99.9-99.9 6.6 4922.5 74 19.4   3  2.419.3 4.2
5001219750122 28.3 18.9  5.619900 17.7-99.9-99.9-99.9 3.8 2821.0 78 18.3  14 11.214.3 4.1
5001219750123 22.2 17.0  2.319900 14.2-99.9-99.9-99.9 0.0  019.6 87 17.2   0  0.0 7.7 1.8
5001219750124 25.4 16.7  2.919900 16.0-99.9-99.9-99.9 0.0  019.2 76 16.9   0  0.0 7.7 2.0
5001219750125 25.0 17.1  1.219900 16.5-99.9-99.9-99.9 0.0  020.5 86 17.9   0  0.0 7.7 1.9
5001219750126 28.4 15.3  0.009900 12.4-99.9-99.9-99.9 8.2 6220.6 76 18.0   3  2.422.2 4.4
5001219750127 26.4 15.7  7.419900 12.5-99.9-99.9-99.9 5.4 4119.6 77 17.2   7  5.617.2 3.7
5001219750128 27.9 16.8  0.819900 14.0-99.9-99.9-99.9 9.5 7220.1 74 17.6   6  4.824.5 5.0
5001219750129 28.7 17.3  2.519900 16.1-99.9-99.9-99.9 7.2 5421.2 75 18.4   5  4.020.2 4.3
5001219750130 28.8 18.2  0.009900 16.2-99.9-99.9-99.9 4.8 3621.4 77 18.6   2  1.616.0 3.6
5001219750131 29.4 17.4 13.819900 15.9-99.9-99.9-99.9 9.0 6823.1 78 19.8   5  4.023.4 4.8
5001219750201 28.9 18.6  1.219900 17.7-99.9-99.9-99.9 2.5 1921.8 83 18.9   4  3.212.0 3.1
5001219750202 28.6 18.1 25.019900 16.9-99.9-99.9-99.9 8.3 6321.6 73 18.7   2  1.622.1 4.5
5001219750203 28.9 18.2  2.019900 16.7-99.9-99.9-99.9 6.4 4922.2 79 19.2   7  5.618.8 4.2
5001219750204 26.2 17.5  4.319900-15.9-99.9-99.9-99.9 3.7 2820.8 89 18.1   6  4.814.0 3.2
5001219750205 20.8 17.0  0.519901 16.4-99.9-99.9-99.9 0.0  018.6 87 16.4   4  3.2 7.5 1.9
5001219750206 24.1 17.7  2.819900 17.0-99.9-99.9-99.9 4.7 3620.6 86 18.0   5  4.015.7 3.3
5001219750207 24.9 18.5  0.009900 16.9-99.9-99.9-99.9 1.7 1320.7 82 18.1   9  7.210.4 2.8
5001219750208 27.6 18.3  0.009900 15.7-99.9-99.9-99.9 4.5 3421.6 81 18.7   6  4.815.2 3.5
5001219750209 28.7 18.1  0.009900-15.4-99.9-99.9-99.9 7.0 5423.0 80 19.7   6  4.819.7 4.2
5001219750210 29.9 19.9  0.009900 17.9-99.9-99.9-99.9 7.1 5523.5 74 20.1   8  6.419.9 4.6
5001219750211 31.4 17.4  0.009900 16.7-99.9-99.9-99.9 7.1 5522.9 73 19.7   6  4.819.8 4.4
5001219750212 31.7 17.7 29.719900-15.3-99.9-99.9-99.9 6.3 4923.1 77 19.8  13 10.418.4 4.7
5001219750213 25.9 17.1  0.009900-15.8-99.9-99.9-99.9 0.5  421.4 84 18.6   6  4.8 8.2 2.2
5001219750214 28.8 19.0  0.009900 17.4-99.9-99.9-99.9 4.9 3823.1 80 19.8   0  0.015.8 3.4
5001219750215 26.4 14.4  3.719900 17.2-99.9-99.9-99.9 2.5 1918.2 86 16.0   2  1.611.5 2.6
5001219750216 21.3 13.0  0.009900-12.4-99.9-99.9-99.9 0.0  016.1 85 14.1   0  0.0 7.3 1.7
5001219750217 27.4 15.4  0.009900 13.0-99.9-99.9-99.9 8.4 6518.9 79 16.6   2  1.621.6 4.1
5001219750218 26.5 18.4  0.009900 14.3-99.9-99.9-99.9 3.7 2920.4 77 17.8   8  6.413.6 3.4
5001219750219 27.1 16.8  8.319900 15.1-99.9-99.9-99.9 1.4 1121.2 84 18.4   5  4.0 9.6 2.4
5001219750220 23.6 17.8  3.019900 17.0-99.9-99.9-99.9 0.2  220.5 88 17.9   4  3.2 7.6 2.0
5001219750221 26.7 16.7  0.009900 15.0-99.9-99.9-99.9 5.2 4118.4 76 16.2   0  0.016.1 3.2
5001219750222 26.3 14.4  0.009900 13.6-99.9-99.9-99.9 5.3 4220.4 80 17.8   3  2.416.3 3.1
5001219750223 27.3 15.7  4.619900 13.5-99.9-99.9-99.9 2.6 2021.5 81 18.7   0  0.011.4 2.4
5001219750224 22.2 11.2  2.419900-10.6-99.9-99.9-99.9 0.0  013.5 93 11.4   2  1.6 7.1 1.9
5001219750225 20.0 12.7  0.119900 11.1-99.9-99.9-99.9 2.4 1914.0 81 12.0   7  5.611.1 2.5
5001219750226 25.4 10.2  0.009900  9.6-99.9-99.9-99.9 8.3 6615.8 77 13.8   6  4.821.2 3.7
5001219750227 26.8 12.3  0.009900 10.1-99.9-99.9-99.9 6.9 5518.0 76 15.8   5  4.018.7 3.5
5001219750228 26.1 16.1  0.009900-12.8-99.9-99.9-99.9 3.7 2920.5 79 17.9   2  1.613.1 2.7
5001219750301 30.6 16.7  0.009900 16.5-99.9-99.9-99.9 6.6 5320.4 71 17.8   3  2.418.1 3.9
5001219750302 31.9 17.2  0.009900 15.5-99.9-99.9-99.9 8.1 6519.6 76 17.2   6  4.820.6 4.6
5001219750303 29.4 18.1  0.009900 16.6-99.9-99.9-99.9 8.3 6619.9 70 17.4  10  8.020.7 4.7
5001219750304 31.4 14.8  0.009900 13.5-99.9-99.9-99.910.1 8120.9 71 18.2   7  5.623.8 4.8
5001219750305 29.9 15.7 43.719900 16.0-99.9-99.9-99.9 6.7 5420.0 76 17.5   4  3.218.0 3.8
5001219750306 17.9 13.6  2.919900 13.3-99.9-99.9-99.9 0.0  015.4 94 13.4  11  8.8 6.8 1.7
5001219750307 20.3 12.8  0.009900 13.1-99.9-99.9-99.9 0.0  015.9 84 13.9   6  4.8 6.7 1.7
5001219750308 23.1 15.4  0.009900 14.3-99.9-99.9-99.9 0.7  617.0 78 15.0   2  1.6 7.9 2.0
5001219750309 25.9 15.2  0.009900 15.0-99.9-99.9-99.9 4.7 3819.1 79 16.8   5  4.014.4 3.0
5001219750310 27.1 16.8  0.009900 15.0-99.9-99.9-99.9 3.0 2421.8 82 18.9   1  0.811.5 2.4
5001219750311 29.7 19.1 38.619900 16.4-99.9-99.9-99.9 6.8 5521.8 77 18.9   4  3.217.7 3.9
5001219750312 26.1 18.4  1.019900 15.3-99.9-99.9-99.9 2.8 2321.7 84 18.8   7  5.611.2 2.7
5001219750313 27.9 18.5  0.009900 14.4-99.9-99.9-99.9 4.1 3322.4 82 19.3   4  3.213.2 2.9
5001219750314 27.6 17.2  0.009900 14.9-99.9-99.9-99.9 3.7 3023.4 83 20.0   7  5.612.5 2.7
5001219750315 28.2 18.6  8.619900 17.7-99.9-99.9-99.9 4.5 3721.3 81 18.5   4  3.213.8 3.1
5001219750316 24.5 16.8  5.719900 15.9-99.9-99.9-99.9 3.1 2519.4 84 17.0  10  8.011.4 2.7
5001219750317 24.2 17.4  0.219900 14.3-99.9-99.9-99.9 2.1 1721.0 90 18.3   9  7.2 9.8 2.3
5001219750318 22.7 14.8  5.419900 13.9-99.9-99.9-99.9 1.6 1317.7 91 15.6   9  7.2 8.9 2.2
5001219750319 20.0 14.0  2.119900 12.9-99.9-99.9-99.9 1.2 1015.4 88 13.4   9  7.2 8.3 2.1
5001219750320 20.7 13.2  0.219900 11.7-99.9-99.9-99.9 0.0  015.3 85 13.3   4  3.2 6.3 1.6
5001219750321 19.8 13.0  0.009900 10.4-99.9-99.9-99.9 0.0  014.9 83 12.9   9  7.2 6.3 1.8
5001219750322 24.1 11.8  0.009900 14.1-99.9-99.9-99.9 0.0  016.5 81 14.5  10  8.0 6.2 1.9
5001219750323 18.3 15.3  0.009900 14.9-99.9-99.9-99.9 0.0  015.8 86 13.8   4  3.2 6.2 1.5
5001219750324 17.8 13.1  3.519900 11.7-99.9-99.9-99.9 0.0  014.3 86 12.3   4  3.2 6.2 1.5
5001219750325 18.7 12.5  0.009900 11.4-99.9-99.9-99.9 0.0  015.1 85 13.1   3  2.4 6.1 1.4
5001219750326 20.5 14.4  0.219900 13.1-99.9-99.9-99.9 0.0  016.4 87 14.4   6  4.8 6.1 1.6
5001219750327 20.7 15.0  0.009900 13.9-99.9-99.9-99.9 0.0  017.8 89 15.7   8  6.4 6.1 1.6
5001219750328 26.6 12.9  0.009900  9.8-99.9-99.9-99.9 0.0  017.7 79 15.6   6  4.8 6.0 1.8
5001219750329 24.3 14.5  8.119900-99.9-99.9-99.9-99.9 0.0  017.8 79 15.7  15 12.0 6.0 2.1
5001219750330 21.7 14.4  0.009900 12.8-99.9-99.9-99.9 0.0  018.3 90 16.1  10  8.0 6.0 1.5
5001219750331 21.9 16.9  5.319900 16.0-99.9-99.9-99.9 0.0  019.6 88 17.2   6  4.8 5.9 1.5
5001219750401 22.6 14.0 13.519900 16.6-99.9-99.9-99.9 0.0  018.6 94 16.4   7  5.6 5.9 1.5
5001219750402 20.5 12.6  0.319900 12.4-99.9-99.9-99.9 0.0  014.9 81 12.9   7  5.6 5.8 1.6
5001219750403 18.7 13.4  0.009900 12.7-99.9-99.9-99.9 0.0  015.8 86 13.8   7  5.6 5.8 1.4
5001219750404 19.7 12.6  0.009900 10.8-99.9-99.9-99.9 0.0  015.9 86 13.9   9  7.2 5.8 1.5
5001219750405 22.7 14.1  0.009900 13.0-99.9-99.9-99.9 0.0  015.9 82 13.9   4  3.2 5.7 1.7
5001219750406 24.3 11.3  0.009900  7.7-99.9-99.9-99.9 0.0  016.0 81 14.0   3  2.4 5.7 1.5
5001219750407 27.3  9.3  2.119900  6.1-99.9-99.9-99.9 9.3 8016.5 79 14.5   3  2.419.5 3.0
5001219750408 18.0 10.9  0.009900  9.9-99.9-99.9-99.9 0.5  411.9 78  9.5   6  4.8 6.3 1.7
5001219750409 21.7  5.3  0.009900  3.3-99.9-99.9-99.9 9.0 7713.0 79 10.9   6  4.818.7 2.4
5001219750410 23.9  8.8  0.009900  7.9-99.9-99.9-99.9 8.7 7514.8 80 12.8   9  7.218.3 2.8
5001219750411 25.5  9.4  0.009900  6.5-99.9-99.9-99.9 9.1 7915.3 77 13.3   0  0.018.8 2.6
5001219750412 21.7 10.3  0.009900  6.5-99.9-99.9-99.9 0.5  416.6 86 14.6   7  5.6 6.2 1.3
5001219750413 27.4 11.1  0.009900 10.0-99.9-99.9-99.9 8.7 7517.1 80 15.0   6  4.817.9 3.0
5001219750414 18.2  8.0  4.319900 10.2-99.9-99.9-99.9 0.0  011.9 93  9.5  11  8.8 5.4 1.6
5001219750415 19.9  4.3  0.009900  2.9-99.9-99.9-99.9 6.4 5610.1 75  7.1   7  5.614.6 2.1
5001219750416 20.6  3.2  0.009900  2.3-99.9-99.9-99.9 9.9 8611.2 78  8.6   3  2.419.4 2.2
5001219750417 24.8  6.1  0.009900  1.4-99.9-99.9-99.9 9.7 8513.2 76 11.1   9  7.219.1 2.7
5001219750418 25.9  7.1  0.009900  2.4-99.9-99.9-99.9 9.5 8314.2 72 12.2   0  0.018.6 2.4
5001219750419 26.8  8.5  0.009900  3.9-99.9-99.9-99.910.6 9315.7 79 13.7   0  0.020.1 2.6
5001219750420 27.1  9.8  0.009900  4.5-99.9-99.9-99.9 9.2 8116.5 77 14.5   2  1.618.1 2.6
5001219750421 28.9 10.4  0.009900  5.1-99.9-99.9-99.9 5.1 4516.3 76 14.3   0  0.012.3 2.1
5001219750422 29.7 10.9  0.009900  7.8-99.9-99.9-99.9 3.8 3414.9 75 12.9   2  1.610.5 2.1
5001219750423 25.2  9.4  0.009900  5.3-99.9-99.9-99.9 5.4 4817.0 81 15.0   7  5.612.6 2.0
5001219750424 21.5 12.4  0.009900  7.5-99.9-99.9-99.9 0.0  017.5 89 15.4   3  2.4 5.1 1.1
5001219750425 23.5 15.7  0.009900 14.4-99.9-99.9-99.9 0.2  218.8 86 16.5   6  4.8 5.3 1.5
5001219750426 24.5 14.0  0.009900 12.7-99.9-99.9-99.9 3.4 3017.5 80 15.4   9  7.2 9.6 2.1
5001219750427 24.0 14.6  0.009900  9.9-99.9-99.9-99.9 3.6 3217.5 84 15.4   6  4.8 9.8 2.0
5001219750428 24.8 12.4  0.009900  8.0-99.9-99.9-99.9 6.0 5417.3 83 15.2  10  8.013.0 2.3
5001219750429 19.7 10.3  4.219900  8.9-99.9-99.9-99.9 1.3 1214.1 94 12.1   6  4.8 6.7 1.4
5001219750430 10.3  4.0  0.919900  0.4-99.9-99.9-99.9 0.0  0 8.2 94  4.1  11  8.8 4.9 1.2
5001219750501 10.5  3.0  0.009900  2.7-99.9-99.9-99.9 0.5  4 7.7 83  3.2   6  4.8 5.4 1.1
5001219750502 21.6  4.0  0.009900  3.3-99.9-99.9-99.9 7.7 69 8.2 70  4.1   3  2.414.9 1.9
5001219750503 23.8  0.0  0.009900 -2.5-99.9-99.9-99.9 9.3 84 7.0 59  1.9   3  2.417.0 1.9
5001219750504 15.4  2.4  0.009900 -0.6-99.9-99.9-99.9 0.0  010.6 82  7.8   2  1.6 4.7 0.8
5001219750505 21.6  3.2  0.009900  2.6-99.9-99.9-99.9 7.5 68 9.3 71  5.9   6  4.814.5 1.9
5001219750506 20.8  4.0  0.009900  2.7-99.9-99.9-99.9 0.0  010.7 78  8.0   5  4.0 4.7 1.3
5001219750507 22.5  5.0  0.009900  1.4-99.9-99.9-99.9 0.0  012.4 78 10.1   6  4.8 4.6 1.3
5001219750508 26.0  4.0  0.009900  1.1-99.9-99.9-99.9 6.6 6013.0 79 10.9   2  1.613.1 1.7
5001219750509 24.1  8.4  0.009900  6.6-99.9-99.9-99.9 0.9  815.5 80 13.5   4  3.2 5.7 1.2
5001219750510 29.1 10.0  0.009900  7.5-99.9-99.9-99.9 8.2 7516.2 74 14.2   4  3.215.0 2.2
5001219750511 25.7 11.0  0.419900  6.6-99.9-99.9-99.9 0.3  317.7 80 15.6   6  4.8 4.9 1.3
5001219750512 19.5 14.4  3.219900 13.7-99.9-99.9-99.9 0.0  017.5 95 15.4   6  4.8 4.5 1.0
5001219750513 15.0 10.4  0.009900 13.4-99.9-99.9-99.9 0.0  012.4 87 10.1  12  9.6 4.5 1.2
5001219750514 11.8  9.0  4.919900  8.3-99.9-99.9-99.9 0.0  010.2 86  7.3   8  6.4 4.4 1.1
5001219750515 13.5  7.2  0.009900  6.3-99.9-99.9-99.9 0.0  0 9.8 81  6.7  11  8.8 4.4 1.3
5001219750516 15.0  8.4  0.009900  7.7-99.9-99.9-99.9 0.3  310.5 83  7.7   6  4.8 4.8 1.2
5001219750517 13.8  4.4  0.009900  1.3-99.9-99.9-99.9 0.0  0 9.9 84  6.8   2  1.6 4.4 0.8
5001219750518 17.1  8.0  0.009900  7.5-99.9-99.9-99.9 1.3 1210.6 78  7.8   5  4.0 5.9 1.3
5001219750519 18.7  8.4  0.009900  7.5-99.9-99.9-99.9 2.9 2711.0 76  8.4   3  2.4 7.9 1.3
5001219750520 18.6  5.0  0.009900  4.3-99.9-99.9-99.9 5.2 4811.2 81  8.6   3  2.410.6 1.2
5001219750521 20.4  5.0  0.009900  2.9-99.9-99.9-99.9 5.1 4711.4 80  8.9   5  4.010.4 1.4
5001219750522 20.1 10.3  0.009900 10.3-99.9-99.9-99.9 2.5 2312.5 77 10.3   3  2.4 7.2 1.3
5001219750523 23.5 10.6  0.009900  9.5-99.9-99.9-99.9 4.7 4413.4 73 11.3   7  5.6 9.9 1.8
5001219750524 23.9  7.4  0.009900  5.8-99.9-99.9-99.9 5.0 4614.3 79 12.3   6  4.810.1 1.5
5001219750525 23.5  9.0  0.009900  8.1-99.9-99.9-99.9 3.2 3014.0 77 12.0   7  5.6 8.0 1.5
5001219750526 23.4  9.0  0.009900  7.3-99.9-99.9-99.9 2.3 2113.3 80 11.2   4  3.2 6.8 1.4
5001219750527 22.7  5.9  0.009900  3.4-99.9-99.9-99.9 8.3 7713.5 80 11.4  10  8.013.9 1.6
5001219750528 24.9  7.1  0.009900  2.4-99.9-99.9-99.9 8.6 8013.1 77 11.0   4  3.214.2 1.7
5001219750529 25.9  7.4  0.009900  3.3-99.9-99.9-99.9 7.2 6713.3 74 11.2   2  1.612.5 1.5
5001219750530 25.0  6.6  0.009900  4.0-99.9-99.9-99.9 7.8 7313.0 72 10.9   5  4.013.2 1.6
5001219750531 21.3 10.2  0.009900  4.9-99.9-99.9-99.9 1.5 1414.2 82 12.2   3  2.4 5.8 1.1
5001219750601 14.1  8.4  0.009900  7.5-99.9-99.9-99.9 0.2  210.8 85  8.1  15 12.0 4.3 1.3
5001219750602 10.9  6.0  0.009900 -5.5-99.9-99.9-99.9 0.0  0 8.7 84  5.0   2  1.6 4.1 0.8
5001219750603 12.4  4.6  0.009900  4.5-99.9-99.9-99.9 0.3  3 7.8 73  3.4   6  4.8 4.4 1.1
5001219750604 11.4  4.2  0.519900 -0.6-99.9-99.9-99.9 0.5  5 8.9 85  5.3   9  7.2 4.6 0.9
5001219750605 11.1  4.0  0.119900  6.9-99.9-99.9-99.9 0.0  0 9.2 92  5.8   2  1.6 4.0 0.7
5001219750606 16.7 -1.2  0.009900 -3.7-99.9-99.9-99.9 7.3 69 7.3 71  2.5   7  5.612.4 1.2
5001219750607 14.7 -0.3  0.009900 -4.1-99.9-99.9-99.9 2.8 26 7.8 79  3.4   0  0.0 7.2 0.8
5001219750608 20.5 -1.7  0.009900 -5.6-99.9-99.9-99.9 6.3 59 8.6 73  4.8   4  3.211.2 1.1
5001219750609 30.1 -0.8  0.009900 -3.5-99.9-99.9-99.9 8.0 75 6.7 50  1.3   4  3.213.1 1.6
5001219750610 22.7  0.8  0.009900 -3.1-99.9-99.9-99.9 7.0 66 9.1 68  5.6  10  8.011.9 1.6
5001219750611 30.6  0.9  0.009900 -2.9-99.9-99.9-99.9 8.0 76 8.3 55  4.3  11  8.813.1 2.3
5001219750612 25.1  2.6  0.009900 -0.2-99.9-99.9-99.9 6.9 65 9.7 66  6.5   8  6.411.8 1.7
5001219750613 23.0  4.5  0.009900 -0.9-99.9-99.9-99.9 5.3 5012.9 77 10.7   0  0.010.0 1.0
5001219750614 25.0  5.4  0.009900  1.9-99.9-99.9-99.9 6.4 6112.8 76 10.6   3  2.411.3 1.3
5001219750615 24.1  6.2  0.009900 -4.6-99.9-99.9-99.9 5.7 5413.1 76 11.0   6  4.810.4 1.4
5001219750616 25.0 10.6  0.009900  3.7-99.9-99.9-99.9 3.5 3314.0 74 12.0   5  4.0 7.9 1.5
