5039020020324 34.5 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 53 16.6  14 11.2-9.9-9.9
5039020120927 18.0  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 66  4.5  16 12.8-9.9-9.9
5039020120928 18.3  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 68  7.2  15 12.0-9.9-9.9
5039020120929 22.5 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 67 10.1  12  9.6-9.9-9.9
5039020120930 16.5  9.5  2.019999-99.9-99.9-99.9-99.9-9.9 9910.8 72  8.1   8  6.4-9.9-9.9
5039020121001 23.0  3.5  0.519999-99.9-99.9-99.9-99.9-9.9 99 8.4 55  4.4   5  4.0-9.9-9.9
5039020121002 17.3  9.0  0.519999-99.9-99.9-99.9-99.9-9.9 99 7.9 52  3.5   4  3.2-9.9-9.9
5039020121003 22.2  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 59  4.3   2  1.6-9.9-9.9
5039020121004 21.3  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 61  6.7  18 14.4-9.9-9.9
5039020121005 14.1 10.8 15.019999-99.9-99.9-99.9-99.9-9.9 9912.0 83  9.7   8  6.4-9.9-9.9
5039020121006 18.4  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 80 10.6   6  4.8-9.9-9.9
5039020121007 16.0  8.0  0.419999-99.9-99.9-99.9-99.9-9.9 9910.4 74  7.5   9  7.2-9.9-9.9
5039020121008 18.0  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 79  9.9   5  4.0-9.9-9.9
5039020121009 18.5  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 64  6.1  16 12.8-9.9-9.9
5039020121010 12.6  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 65  0.5   7  5.6-9.9-9.9
5039020121011 17.0  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 72  4.0  15 12.0-9.9-9.9
5039020121012 22.3  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 64  8.4  19 15.2-9.9-9.9
5039020121013 23.0 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 62  9.2  13 10.4-9.9-9.9
5039020121014 26.0 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 66 11.6   7  5.6-9.9-9.9
5039020121015 19.0 12.6  8.019999-99.9-99.9-99.9-99.9-9.9 9915.1 84 13.1   7  5.6-9.9-9.9
5039020121016 15.4 10.5  6.019999-99.9-99.9-99.9-99.9-9.9 9912.1 81  9.8  15 12.0-9.9-9.9
5039020121017 18.5 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 79 11.1  15 12.0-9.9-9.9
5039020121018 21.3  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 73 10.1  10  8.0-9.9-9.9
5039020121019 24.8 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 66 12.2  12  9.6-9.9-9.9
5039020121020 26.0 13.5  4.019999-99.9-99.9-99.9-99.9-9.9 9912.7 55 10.5   4  3.2-9.9-9.9
5039020121021 25.0  7.0  3.019999-99.9-99.9-99.9-99.9-9.9 9910.7 59  8.0   5  4.0-9.9-9.9
5039020121022 18.0 10.0 12.019999-99.9-99.9-99.9-99.9-9.9 9913.1 82 11.0   9  7.2-9.9-9.9
5039020121023 16.0  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 82  9.7  17 13.6-9.9-9.9
5039020121024 17.9  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 54  3.0  18 14.4-9.9-9.9
5039020121025 24.0  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 39 -0.9  10  8.0-9.9-9.9
5039020121026 25.9 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 57  9.3  14 11.2-9.9-9.9
5039020121027 21.0 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 64  8.7   6  4.8-9.9-9.9
5039020121028-99.9  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9  10  8.0-9.9-9.9
5039020121029 21.5  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 63  7.5   6  4.8-9.9-9.9
5039020121030 24.6  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 71 10.8   5  4.0-9.9-9.9
5039020121031 27.0 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 62 12.4   9  7.2-9.9-9.9
5039020121101 27.0 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 41  5.2  12  9.6-9.9-9.9
5039020121102 29.5  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 43  5.9  12  9.6-9.9-9.9
5039020121103 24.0 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 58  9.9   8  6.4-9.9-9.9
5039020121104 28.0  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 46  5.5   9  7.2-9.9-9.9
5039020121105 31.4 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 48 12.0  11  8.8-9.9-9.9
5039020121106 33.0  8.0  2.019999-99.9-99.9-99.9-99.9-9.9 9910.8 45  8.2  10  8.0-9.9-9.9
5039020121107 32.3 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 60 17.1  19 15.2-9.9-9.9
5039020121108 33.0 14.0 42.019999-99.9-99.9-99.9-99.9-9.9 9916.5 57 14.5  14 11.2-9.9-9.9
5039020121109 21.4  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 61  8.2  15 12.0-9.9-9.9
5039020121110 20.0  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 58  3.5   6  4.8-9.9-9.9
5039020121111 23.5  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 54  6.9   4  3.2-9.9-9.9
5039020121112 24.0  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 61  7.5   5  4.0-9.9-9.9
5039020121113 23.0  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 56  7.2  10  8.0-9.9-9.9
5039020121114 24.5  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 67 10.6  14 11.2-9.9-9.9
5039020121115 26.9 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 61 11.3  15 12.0-9.9-9.9
5039020121116 26.5 13.2  2.019999-99.9-99.9-99.9-99.9-9.9 9913.7 59 11.6   7  5.6-9.9-9.9
5039020121117 26.5 13.0 42.019999-99.9-99.9-99.9-99.9-9.9 9914.7 64 12.8   5  4.0-9.9-9.9
5039020121118 24.5 15.0  3.019999-99.9-99.9-99.9-99.9-9.9 9915.4 67 13.4   4  3.2-9.9-9.9
5039020121119 27.2 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 69 14.2   2  1.6-9.9-9.9
5039020121120 26.0 15.9  4.019999-99.9-99.9-99.9-99.9-9.9 9916.6 67 14.6   8  6.4-9.9-9.9
5039020121121 29.8 13.3 49.019999-99.9-99.9-99.9-99.9-9.9 9916.7 65 14.7  15 12.0-9.9-9.9
5039020121122 19.5 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 75 11.5  21 16.8-9.9-9.9
5039020121123 23.3  5.3  4.019999-99.9-99.9-99.9-99.9-9.9 99 7.8 48  3.4   8  6.4-9.9-9.9
5039020121124 20.0  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 54  4.4  11  8.8-9.9-9.9
5039020121125 22.0  6.0 14.019999-99.9-99.9-99.9-99.9-9.9 99 8.9 56  5.4   9  7.2-9.9-9.9
5039020121126 23.0 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 62  9.7   6  4.8-9.9-9.9
5039020121127 27.8 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 53  9.8  15 12.0-9.9-9.9
5039020121128 21.7  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 53  5.4  11  8.8-9.9-9.9
5039020121129 22.6  6.2 22.019999-99.9-99.9-99.9-99.9-9.9 99 9.7 59  6.5  11  8.8-9.9-9.9
5039020121130 23.0 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 68 10.8  10  8.0-9.9-9.9
5039020121201 26.5 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 48  7.5  13 10.4-9.9-9.9
5039020121202 31.0 13.0  2.019999-99.9-99.9-99.9-99.9-9.9 9914.0 53 12.0  14 11.2-9.9-9.9
5039020121203 28.5 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 47  9.5  19 15.2-9.9-9.9
5039020121204 29.5 12.0  8.019999-99.9-99.9-99.9-99.9-9.9 9911.3 46  8.7   7  5.6-9.9-9.9
5039020121205 24.5 14.5 13.019999-99.9-99.9-99.9-99.9-9.9 9917.0 75 14.9   7  5.6-9.9-9.9
5039020121206 22.5 14.4  8.019999-99.9-99.9-99.9-99.9-9.9 9916.6 78 14.5   6  4.8-9.9-9.9
5039020121207 23.5 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 63 10.4  23 18.4-9.9-9.9
5039020121208 25.5 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 43  6.4  18 14.4-9.9-9.9
5039020121209-99.9 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 45-99.9   9  7.2-9.9-9.9
5039020121210 26.2 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 64 14.9  12  9.6-9.9-9.9
5039020121211 30.5  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 44  6.7  15 12.0-9.9-9.9
5039020121212 29.2 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 32  5.2  19 15.2-9.9-9.9
5039020121213 26.5 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 36  3.2  11  8.8-9.9-9.9
5039020121214 31.0 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 44  9.9  15 12.0-9.9-9.9
5039020121215 29.0 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 47  8.8  14 11.2-9.9-9.9
5039020121216 27.5 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 59 11.0  15 12.0-9.9-9.9
5039020121217 24.0  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 38  2.4  13 10.4-9.9-9.9
5039020121218 27.0  8.5  5.019999-99.9-99.9-99.9-99.9-9.9 99 7.5 37  2.9  12  9.6-9.9-9.9
5039020121219 21.7 12.5 31.019999-99.9-99.9-99.9-99.9-9.9 9914.2 73 12.2  14 11.2-9.9-9.9
5039020121220 23.5  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 49  5.9  21 16.8-9.9-9.9
5039020121221 25.5  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 33 -0.3  15 12.0-9.9-9.9
5039020121222 30.5 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 51 10.7  20 16.0-9.9-9.9
5039020121223 31.5 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 57 15.6  17 13.6-9.9-9.9
5039020121224 26.2 18.3 17.019999-99.9-99.9-99.9-99.9-9.9 9922.3 83 19.2   9  7.2-9.9-9.9
5039020121225 23.0 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 62 10.6  14 11.2-9.9-9.9
5039020121226 21.6  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 52  4.7  15 12.0-9.9-9.9
5039020121227 24.6  5.0 20.019999-99.9-99.9-99.9-99.9-9.9 99 9.6 57  6.4   7  5.6-9.9-9.9
5039020121228 22.1 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 67 10.5  17 13.6-9.9-9.9
5039020121229 27.5  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 60  9.9  10  8.0-9.9-9.9
5039020121230 32.5 10.0  1.019999-99.9-99.9-99.9-99.9-9.9 9913.9 55 11.8   6  4.8-9.9-9.9
5039020121231 24.0 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 58  9.7  20 16.0-9.9-9.9
5039020130101 17.5  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 59  4.4  20 16.0-9.9-9.9
5039020130102 23.3  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 53  4.0   6  4.8-9.9-9.9
5039020130103 28.8 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 57 11.2  21 16.8-9.9-9.9
5039020130104 29.1 16.3  2.019999-99.9-99.9-99.9-99.9-9.9 9915.4 56 13.5  20 16.0-9.9-9.9
5039020130105 27.0 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 62 14.9   7  5.6-9.9-9.9
5039020130106 33.0 13.5  1.019999-99.9-99.9-99.9-99.9-9.9 9914.2 50 12.2   9  7.2-9.9-9.9
5039020130107 26.6 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 41  8.9  22 17.6-9.9-9.9
5039020130108 27.5 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 44  7.1  10  8.0-9.9-9.9
5039020130109 31.7 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 40  6.9  10  8.0-9.9-9.9
5039020130110 34.6 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 51 14.7  15 12.0-9.9-9.9
5039020130111 33.4 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 49 14.5  18 14.4-9.9-9.9
5039020130112 32.5 19.0  0.519999-99.9-99.9-99.9-99.9-9.9 9918.9 57 16.6   9  7.2-9.9-9.9
5039020130113 27.5 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 66 15.6   6  4.8-9.9-9.9
5039020130114 29.1-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 57-99.9  11  8.8-9.9-9.9
5039020130115 32.4 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 52 13.3   6  4.8-9.9-9.9
5039020130116 29.2 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 55 13.8   8  6.4-9.9-9.9
5039020130117 22.9 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 77 15.4   6  4.8-9.9-9.9
5039020130118 26.4 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 56 10.5   6  4.8-9.9-9.9
5039020130119 24.5 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 51  7.0   5  4.0-9.9-9.9
5039020130120 26.5  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 56  7.9   6  4.8-9.9-9.9
5039020130121 28.5 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 53 11.0  10  8.0-9.9-9.9
5039020130122 30.0 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 51 11.9  11  8.8-9.9-9.9
5039020130123 34.0 16.5  1.019999-99.9-99.9-99.9-99.9-9.9 9917.0 53 15.0  13 10.4-9.9-9.9
5039020130124 26.5 15.5  1.019999-99.9-99.9-99.9-99.9-9.9 9916.6 67 14.6  10  8.0-9.9-9.9
5039020130125 21.0  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 59  6.7  16 12.8-9.9-9.9
5039020130126 29.5  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 38  4.6   9  7.2-9.9-9.9
5039020130127 36.0 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 45 12.7  17 13.6-9.9-9.9
5039020130128 38.5 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 35  9.2  11  8.8-9.9-9.9
5039020130129 25.5 14.5 11.019999-99.9-99.9-99.9-99.9-9.9 9916.6 71 14.6   1  0.8-9.9-9.9
5039020130130 30.6 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 68 17.0   2  1.6-9.9-9.9
5039020130131 32.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 68 17.5   9  7.2-9.9-9.9
5039020130201 34.5 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 53 16.6  14 11.2-9.9-9.9
5039020130202 25.5 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 59 10.6  10  8.0-9.9-9.9
5039020130203 26.7  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 50  6.1   9  7.2-9.9-9.9
5039020130204 31.3 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 45 10.0  17 13.6-9.9-9.9
5039020130205 32.0 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 60 14.3   5  4.0-9.9-9.9
5039020130206 33.6 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 41 10.2  10  8.0-9.9-9.9
5039020130207 33.1-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 40-99.9   9  7.2-9.9-9.9
5039020130208 33.5 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 49 12.1  13 10.4-9.9-9.9
5039020130209 33.5 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 55 15.9  13 10.4-9.9-9.9
5039020130210 34.4 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 62 19.3  13 10.4-9.9-9.9
5039020130211 33.2 15.0  0.519999-99.9-99.9-99.9-99.9-9.9 9913.5 45 11.4  11  8.8-9.9-9.9
5039020130212 30.5 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 37  8.8  11  8.8-9.9-9.9
5039020130213 30.0  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 40  5.5  14 11.2-9.9-9.9
5039020130214 32.6  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 56 11.5  18 14.4-9.9-9.9
5039020130215 35.0 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 45 13.4  14 11.2-9.9-9.9
5039020130216 35.0 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 52 16.4  17 13.6-9.9-9.9
5039020130217 28.5 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 55 12.5  19 15.2-9.9-9.9
5039020130218 25.5  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 42  2.4   7  5.6-9.9-9.9
5039020130219 26.9  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 47  5.2  10  8.0-9.9-9.9
5039020130220 28.5 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 46  7.3  12  9.6-9.9-9.9
5039020130221 29.0  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 48  7.5   7  5.6-9.9-9.9
5039020130222 29.5 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 57 12.1  18 14.4-9.9-9.9
5039020130223 26.5 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 72 17.0  12  9.6-9.9-9.9
5039020130224 25.5 12.0  1.019999-99.9-99.9-99.9-99.9-9.9 9913.4 62 11.3  10  8.0-9.9-9.9
5039020130225 19.0 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 71  9.3  25 20.0-9.9-9.9
5039020130226 21.5  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 57  5.5  15 12.0-9.9-9.9
5039020130227 26.5  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 53  5.5   7  5.6-9.9-9.9
5039020130228 26.5 12.5  1.019999-99.9-99.9-99.9-99.9-9.9 9912.5 55 10.2   7  5.6-9.9-9.9
5039020130301 20.0 12.8 44.019999-99.9-99.9-99.9-99.9-9.9 9915.3 82 13.3   9  7.2-9.9-9.9
5039020130302 18.5 12.5  3.019999-99.9-99.9-99.9-99.9-9.9 9913.9 79 11.9  13 10.4-9.9-9.9
5039020130303 18.5 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 72  9.8  19 15.2-9.9-9.9
5039020130304 22.0  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 68  8.7  10  8.0-9.9-9.9
5039020130305 26.0  8.5  2.019999-99.9-99.9-99.9-99.9-9.9 9911.8 60  9.4   7  5.6-9.9-9.9
5039020130306 23.5 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 59 10.1  14 11.2-9.9-9.9
5039020130307 24.5  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 53  5.3   7  5.6-9.9-9.9
5039020130308 29.0  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 58  9.4   9  7.2-9.9-9.9
5039020130309 30.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 64 14.9  10  8.0-9.9-9.9
5039020130310 21.3 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 66  9.8  17 13.6-9.9-9.9
5039020130311 23.8  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 59  6.7  14 11.2-9.9-9.9
5039020130312 22.0  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 62  5.7  10  8.0-9.9-9.9
5039020130313 16.7  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 62  4.0   7  5.6-9.9-9.9
5039020130314 16.0  1.0  4.019999-99.9-99.9-99.9-99.9-9.9 99 7.9 71  3.5   8  6.4-9.9-9.9
5039020130315 16.1  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 70  6.0  11  8.8-9.9-9.9
5039020130316 19.4  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 75  6.0   4  3.2-9.9-9.9
5039020130317 20.0  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 63  4.7   5  4.0-9.9-9.9
5039020130318 21.0  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 67  5.1   9  7.2-9.9-9.9
5039020130319 22.6  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 68  9.4   7  5.6-9.9-9.9
5039020130320 24.5 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 77 13.3   8  6.4-9.9-9.9
5039020130321 24.3 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 61  9.9  12  9.6-9.9-9.9
5039020130322 25.5  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 48  2.5   9  7.2-9.9-9.9
5039020130323 26.4  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 55  6.2   4  3.2-9.9-9.9
5039020130324 26.5  7.0  3.019999-99.9-99.9-99.9-99.9-9.9 9912.8 67 10.6  10  8.0-9.9-9.9
5039020130325 22.5  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 71 10.7  17 13.6-9.9-9.9
5039020130326 25.1  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 67  9.2   6  4.8-9.9-9.9
5039020130327 27.1  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 54  7.2   7  5.6-9.9-9.9
5039020130328 28.5  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 59 10.1  10  8.0-9.9-9.9
5039020130329 28.0 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 59 10.8  10  8.0-9.9-9.9
5039020130330 28.5 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 64 13.2   8  6.4-9.9-9.9
5039020130331 19.5 12.0  3.019999-99.9-99.9-99.9-99.9-9.9 9915.4 86 13.4  21 16.8-9.9-9.9
5039020130401 16.0 12.0 52.019999-99.9-99.9-99.9-99.9-9.9 9915.2 95 13.2  11  8.8-9.9-9.9
5039020130402 18.1 14.7 29.019999-99.9-99.9-99.9-99.9-9.9 9917.7 95 15.6   2  1.6-9.9-9.9
5039020130403 17.3 14.6 16.019999-99.9-99.9-99.9-99.9-9.9 9917.9 99 15.8   8  6.4-9.9-9.9
5039020130404 18.3 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 89 13.6   7  5.6-9.9-9.9
5039020130405 23.0  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 81 12.4   9  7.2-9.9-9.9
5039020130406 17.5  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 62  5.2  21 16.8-9.9-9.9
5039020130407 22.0  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 59  5.7  10  8.0-9.9-9.9
5039020130408 24.6  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 66  8.0   1  0.8-9.9-9.9
5039020130409 23.7  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 63  7.4  12  9.6-9.9-9.9
5039020130410 20.0 11.0  5.019999-99.9-99.9-99.9-99.9-9.9 9912.3 70 10.1  12  9.6-9.9-9.9
5039020130411 21.8 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 71 10.7   8  6.4-9.9-9.9
5039020130412 14.4  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 70  4.2  19 15.2-9.9-9.9
5039020130413 17.9  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 66  3.4  10  8.0-9.9-9.9
5039020130414 22.3  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 60  7.0  10  8.0-9.9-9.9
5039020130415 21.7  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 65  8.0  13 10.4-9.9-9.9
5039020130416 21.9  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 77  8.4   4  3.2-9.9-9.9
5039020130417 25.5  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 71 11.9  10  8.0-9.9-9.9
5039020130418 28.0 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 70 14.9   7  5.6-9.9-9.9
5039020130419 28.5 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 68 14.5   7  5.6-9.9-9.9
5039020130420 26.4  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 67 10.5   9  7.2-9.9-9.9
5039020130421 26.5  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 65 11.1  10  8.0-9.9-9.9
5039020130422 26.0  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 72 12.8   7  5.6-9.9-9.9
5039020130423 25.0  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 77 12.8   6  4.8-9.9-9.9
5039020130424 25.0 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 77 14.6   4  3.2-9.9-9.9
5039020130425 27.0 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 76 16.0   9  7.2-9.9-9.9
5039020130426 22.3 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 88 16.6   4  3.2-9.9-9.9
5039020130427 19.0 12.0 11.019999-99.9-99.9-99.9-99.9-9.9 9914.3 81 12.3   6  4.8-9.9-9.9
5039020130428 18.5 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 82 12.2   9  7.2-9.9-9.9
5039020130429 19.5 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 81 12.9   4  3.2-9.9-9.9
5039020130430 22.6  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 76 10.0   4  3.2-9.9-9.9
