5006220020129 44.3 26.0  0.009999-99.9-99.9-99.9-99.910.6 7930.0 53 24.1   7  5.626.1 9.4
5006220150710 22.2  6.0  0.009999-99.9-99.9-99.9-99.9 1.5 1411.7 73  9.3   5  4.0 5.4 1.5
5006220150711 18.2 10.6  0.009999-99.9-99.9-99.9-99.9 0.0  013.0 79 10.8   3  2.4 3.8 1.2
5006220150712 26.7  6.5  0.009999-99.9-99.9-99.9-99.9 1.8 1715.9 84 13.9   6  4.8 5.7 1.4
5006220150713 19.0 14.4  0.009999-99.9-99.9-99.9-99.9 0.0  012.3 65 10.1  21 16.8 3.8 2.8
5006220150714 18.0  2.5  0.009999-99.9-99.9-99.9-99.9 7.5 72 8.2 66  4.2   6  4.812.1 1.8
5006220150715 19.2 -3.0  0.009999-99.9-99.9-99.9-99.9 8.7 83 6.5 60  0.8   6  4.813.5 1.8
5006220150716 22.2 -1.5  0.009999-99.9-99.9-99.9-99.9 8.5 81 7.2 57  2.2   5  4.013.3 1.9
5006220150717 23.5  1.0  0.009999-99.9-99.9-99.9-99.9 8.5 81 8.7 61  5.0   8  6.413.3 2.2
5006220150718 25.7  5.0  0.009999-99.9-99.9-99.9-99.9 8.1 7711.5 66  9.0  10  8.012.9 2.5
5006220150719 20.0  9.4  0.009999-99.9-99.9-99.9-99.9 1.6 1511.9 71  9.5   7  5.6 5.7 1.7
5006220150720 19.0  7.0  0.009999-99.9-99.9-99.9-99.9 2.3 22 5.8 39 -0.6  17 13.6 6.5 3.5
5006220150721 18.2 -2.0  0.009999-99.9-99.9-99.9-99.9 4.5 42 6.9 64  1.7   5  4.0 9.0 1.6
5006220150722 20.0  5.6  0.009999-99.9-99.9-99.9-99.9 5.1 48 7.7 52  3.2   7  5.6 9.8 2.3
5006220150723 22.8  2.5  0.009999-99.9-99.9-99.9-99.9 7.6 72 8.5 58  4.6   4  3.212.7 2.1
5006220150724 23.7  0.4  0.009999-99.9-99.9-99.9-99.9 7.5 70 8.4 60  4.5   3  2.412.6 1.9
5006220150725 24.8  0.8  0.009999-99.9-99.9-99.9-99.9 8.2 77 8.7 59  5.0   8  6.413.4 2.4
5006220150726 26.2  6.0  0.009999-99.9-99.9-99.9-99.9 7.1 6710.8 59  8.1  11  8.812.2 2.9
5006220150727 29.5  6.2  0.009999-99.9-99.9-99.9-99.9 8.2 7713.7 67 11.6   6  4.813.6 2.7
5006220150728 30.3  8.5  0.009999-99.9-99.9-99.9-99.9 3.2 3016.4 73 14.4   3  2.4 7.8 2.0
5006220150729 24.5 16.0  0.009999-99.9-99.9-99.9-99.9 0.3  315.4 65 13.5  11  8.8 4.5 2.5
5006220150730 24.2 15.5  0.009999-99.9-99.9-99.9-99.9 1.3 1217.1 74 15.1   6  4.8 5.7 1.9
5006220150731 28.5 13.5  0.009999-99.9-99.9-99.9-99.9 7.7 7117.4 70 15.3  10  8.013.3 3.3
5006220150801 24.3  9.7  0.009999-99.9-99.9-99.9-99.9 4.2 3913.0 67 10.8   7  5.6 9.2 2.3
5006220150802 31.2  8.0  0.009999-99.9-99.9-99.9-99.9 6.8 6316.6 73 14.6   3  2.412.3 2.5
5006220150803 25.2 12.5  0.009999-99.9-99.9-99.9-99.9 3.6 3315.0 69 13.0   8  6.4 8.6 2.5
5006220150804 25.0 16.0  0.009999-99.9-99.9-99.9-99.9 0.0  014.7 61 12.7  12  9.6 4.3 2.7
5006220150805 23.5 15.0  0.009999-99.9-99.9-99.9-99.9 0.0  015.2 68 13.2   5  4.0 4.3 1.9
5006220150806 31.5 11.2  0.009999-99.9-99.9-99.9-99.9 5.5 5119.1 75 16.7   6  4.811.0 2.7
5006220150807 26.6 16.0  0.009999-99.9-99.9-99.9-99.9 4.3 3915.9 63 14.0  16 12.8 9.6 3.7
5006220150808 22.4 15.5  0.819999-99.9-99.9-99.9-99.9 0.0  016.4 75 14.4   8  6.4 4.4 1.9
5006220150809 16.6 12.0 40.019999-99.9-99.9-99.9-99.9 0.0  015.0 92 13.0  16 12.8 4.4 1.3
5006220150810 18.5 11.0  0.009999-99.9-99.9-99.9-99.9 0.3  314.3 85 12.3   7  5.6 4.8 1.4
5006220150811 17.0 13.2  0.219999-99.9-99.9-99.9-99.9 0.0  014.2 83 12.2   6  4.8 4.5 1.4
5006220150812 15.6 13.0-99.999999-99.9-99.9-99.9-99.9-9.9 9913.5 83 11.4  11  8.8-9.9-9.9
5006220150813 19.2-99.9  0.009999-99.9-99.9-99.9-99.9 6.7 61-9.9 72-99.9  13 10.413.0-9.9
5006220150814 14.7  8.8  0.009999-99.9-99.9-99.9-99.9 0.0  010.3 75  7.5  10  8.0 4.6 1.7
5006220150815 20.6  2.2  0.009999-99.9-99.9-99.9-99.9 9.2 8310.5 78  7.7   7  5.616.3 2.5
5006220150816 13.8 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 85  9.5   6  4.8-9.9-9.9
5006220150817 22.0  7.4  0.009999-99.9-99.9-99.9-99.9 8.3 7510.4 62  7.5   9  7.215.4 3.2
5006220150818 26.5  6.2  0.009999-99.9-99.9-99.9-99.910.0 9010.6 57  7.8   6  4.817.6 3.4
5006220150819 25.3  5.1  0.009999-99.9-99.9-99.9-99.9 7.8 70 9.8 57  6.7   7  5.614.9 3.1
5006220150820 27.6 14.0  0.009999-99.9-99.9-99.9-99.9 3.5 3114.7 60 12.8   7  5.6 9.4 3.0
5006220150821 28.5 15.3  0.009999-99.9-99.9-99.9-99.9 8.4 7514.7 56 12.7  10  8.015.9 4.3
5006220150822 30.0 13.0  0.009999-99.9-99.9-99.9-99.9 9.0 8015.4 60 13.4  11  8.816.7 4.4
5006220150823 23.0  9.1  0.009999-99.9-99.9-99.9-99.9 2.8 25 9.1 50  5.6   9  7.2 8.6 3.1
5006220150824 24.5  8.2  0.009999-99.9-99.9-99.9-99.9 9.4 83 9.5 51  6.2   4  3.217.5 3.4
5006220150825 29.0  5.0  0.009999-99.9-99.9-99.9-99.9 9.7 86 9.7 50  6.5   8  6.418.0 3.9
5006220150826 31.8 10.0  0.009999-99.9-99.9-99.9-99.910.5 9212.8 52 10.7   7  5.619.1 4.4
5006220150827 26.0 10.5  0.009999-99.9-99.9-99.9-99.9 8.2 7213.0 62 10.8   8  6.416.1 3.7
5006220150828 33.4 14.0  0.009999-99.9-99.9-99.9-99.9 4.0 3513.8 47 11.7  11  8.810.5 4.4
5006220150829 37.4 12.0  0.009999-99.9-99.9-99.9-99.910.0 8713.4 43 11.3   9  7.218.8 5.3
5006220150830 37.0 13.6  0.009999-99.9-99.9-99.9-99.910.5 9216.8 52 14.7   6  4.819.6 5.1
5006220150831 34.5 15.0  0.009999-99.9-99.9-99.9-99.9 8.9 7819.3 62 17.0   9  7.217.5 4.9
5006220150901 26.6 18.1  0.009999-99.9-99.9-99.9-99.9 6.2 5413.2 49 11.1  20 16.013.8 5.7
5006220150902 21.7 14.8  0.009999-99.9-99.9-99.9-99.9 0.7  6 9.2 44  5.8  10  8.0 6.2 3.4
5006220150903 23.5 16.4  0.009999-99.9-99.9-99.9-99.9 5.5 4811.2 48  8.6  10  8.013.0 4.2
5006220150904 25.4  7.7  0.009999-99.9-99.9-99.9-99.9 7.5 6510.7 57  8.0   6  4.815.9 3.6
5006220150905 25.2 15.3  0.009999-99.9-99.9-99.9-99.9 0.4  310.9 46  8.3   5  4.0 5.9 2.9
5006220150906 29.5  7.5  0.009999-99.9-99.9-99.9-99.9 9.2 7910.4 49  7.6  11  8.818.5 4.8
5006220150907 29.4 13.0  0.009999-99.9-99.9-99.9-99.9 9.2 7911.3 45  8.8  11  8.818.6 5.2
5006220150908 28.4 11.0  0.009999-99.9-99.9-99.9-99.9 8.3 7111.7 51  9.3  10  8.017.4 4.7
5006220150909 32.6 10.0  0.009999-99.9-99.9-99.9-99.9 7.7 6614.4 57 12.4  10  8.016.6 4.7
5006220150910 26.2 10.0  0.009999-99.9-99.9-99.9-99.9 4.2 3612.2 59 10.0  19 15.211.7 4.4
5006220150911 23.2  2.0  0.009999-99.9-99.9-99.9-99.9 9.2 78 6.1 42  0.0   6  4.819.0 3.8
5006220150912 26.8  6.0  0.009999-99.9-99.9-99.9-99.910.2 86 6.9 37  1.7  11  8.820.6 5.1
5006220150913 29.0  7.8  0.009999-99.9-99.9-99.9-99.9 9.0 76 8.0 38  3.8  10  8.018.9 5.0
5006220150914 31.0  8.5  0.009999-99.9-99.9-99.9-99.9 8.3 70 7.6 33  3.0  10  8.018.0 5.2
5006220150915 35.3  6.5  0.009999-99.9-99.9-99.9-99.9 9.5 8011.1 45  8.5   6  4.819.8 4.9
5006220150916 27.2 18.5  0.009999-99.9-99.9-99.9-99.9 7.7 6511.1 40  8.5  17 13.617.2 6.4
5006220150917 25.3  8.5  0.009999-99.9-99.9-99.9-99.9 6.5 54 8.8 46  5.2  11  8.815.5 4.5
5006220150918 25.8  9.5  0.009999-99.9-99.9-99.9-99.9 5.7 48 9.9 49  6.8   9  7.214.4 4.2
5006220150919 27.5 12.1  0.009999-99.9-99.9-99.9-99.9 4.4 3712.7 55 10.5   7  5.612.5 3.8
5006220150920 27.2 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 67 14.9   7  5.6-9.9-9.9
5006220150921 24.2 19.8  0.009999-99.9-99.9-99.9-99.9 0.0  019.0 72 16.7   8  6.4 6.0 2.6
5006220150922 23.0 15.4  0.719999-99.9-99.9-99.9-99.9-9.9 9918.9 85 16.6  12  9.6-9.9-9.9
5006220150923 17.0 13.6  0.009999-99.9-99.9-99.9-99.9 0.0  014.8 85 12.8  12  9.6 6.1 1.9
5006220150924 26.2 11.4  0.009999-99.9-99.9-99.9-99.9 8.2 6815.0 69 13.0   4  3.218.7 4.2
5006220150925 20.3 11.0  0.009999-99.9-99.9-99.9-99.9 0.0  013.5 76 11.4   7  5.6 6.1 2.1
5006220150926 26.7  8.0  0.009999-99.9-99.9-99.9-99.9 7.9 6514.1 71 12.0   5  4.018.4 4.1
5006220150927 28.3  9.5  0.009999-99.9-99.9-99.9-99.9 9.8 8012.2 56  9.9   9  7.221.4 5.3
5006220150928 34.8 11.0  0.009999-99.9-99.9-99.9-99.9 9.3 7613.9 50 11.9   8  6.420.8 5.8
5006220150929 29.0 15.0  0.009999-99.9-99.9-99.9-99.9 6.8 5514.3 54 12.3  12  9.616.9 5.4
5006220150930 29.0 17.0  0.009999-99.9-99.9-99.9-99.9 6.0 4914.3 51 12.3  13 10.415.8 5.6
5006220151001 35.5 15.0  0.009999-99.9-99.9-99.9-99.9 9.7 7916.1 50 14.1   8  6.421.6 6.3
5006220151002 30.2 17.2  0.009999-99.9-99.9-99.9-99.9 0.0  016.4 56 14.4  19 15.2 6.4 4.5
5006220151003 22.0 12.0  0.009999-99.9-99.9-99.9-99.9 6.3 5111.0 57  8.4   9  7.216.4 4.4
5006220151004 25.6  7.5  0.009999-99.9-99.9-99.9-99.9 8.0 6510.5 56  7.7   8  6.419.2 4.7
5006220151005 32.7 12.0  0.009999-99.9-99.9-99.9-99.910.1 8115.4 57 13.4   8  6.422.6 6.0
5006220151006 32.4 16.9  0.009999-99.9-99.9-99.9-99.9 8.3 6718.3 59 16.1   7  5.619.8 5.7
5006220151007 27.4 16.0  0.009999-99.9-99.9-99.9-99.9 0.0  014.5 56 12.5  17 13.6 6.6 4.2
5006220151008 22.3 16.5  0.009999-99.9-99.9-99.9-99.9 0.2  213.1 58 10.9  13 10.4 6.9 3.6
5006220151009 22.5 15.8  0.009999-99.9-99.9-99.9-99.9 0.0  010.0 45  6.9  14 11.2 6.6 4.2
5006220151010 19.4 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 50  5.8  15 12.0-9.9-9.9
5006220151011 19.0 11.5  0.009999-99.9-99.9-99.9-99.9 0.0  0 9.7 56  6.5   8  6.4 6.7 2.9
5006220151012 24.4  4.7  0.009999-99.9-99.9-99.9-99.911.2 89 9.1 55  5.6   6  4.825.0 5.1
5006220151013 30.7 10.8  0.009999-99.9-99.9-99.9-99.911.5 9111.5 47  9.0  14 11.225.6 7.2
5006220151014 35.8 18.0  0.009999-99.9-99.9-99.9-99.910.4 8216.6 47 14.6  11  8.823.9 7.6
5006220151015 27.8 16.5  0.009999-99.9-99.9-99.9-99.911.6 9110.4 39  7.5  17 13.625.9 8.1
5006220151016 27.5  9.0  0.009999-99.9-99.9-99.9-99.9 5.5 43 9.2 44  5.8   6  4.815.9 4.5
5006220151017 27.0 18.0  0.009999-99.9-99.9-99.9-99.9 5.1 40 9.5 35  6.3   9  7.215.3 5.5
5006220151018 29.7 15.5  0.009999-99.9-99.9-99.9-99.9 6.2 49 9.6 35  6.4   9  7.217.2 5.8
5006220151019 32.5 17.2  0.009999-99.9-99.9-99.9-99.9 4.8 3711.6 37  9.2  13 10.414.9 6.3
5006220151020 31.2 18.5  0.009999-99.9-99.9-99.9-99.911.3 8812.9 41 10.7  17 13.625.8 8.6
5006220151021 32.0 11.5  0.009999-99.9-99.9-99.9-99.911.5 8911.7 45  9.3   5  4.026.2 6.5
5006220151022 30.5 13.5  0.009999-99.9-99.9-99.9-99.9 7.8 6112.2 46  9.9  10  8.020.1 6.2
5006220151023 30.0 21.0  0.009999-99.9-99.9-99.9-99.9 7.2 5614.0 43 12.0   9  7.219.1 6.4
5006220151024 32.0 17.5  0.009999-99.9-99.9-99.9-99.9 5.0 3916.2 52 14.2  15 12.015.5 6.2
5006220151025 27.0 18.5  0.009999-99.9-99.9-99.9-99.9 1.3 1016.6 60 14.6  12  9.6 9.3 4.2
5006220151026 22.4 18.0  2.019999-99.9-99.9-99.9-99.9 0.0  018.5 78 16.2  13 10.4 7.2 2.8
5006220151027 25.2 18.0  1.019999-99.9-99.9-99.9-99.9 0.0  024.0 93 20.4   7  5.6 7.2 2.1
5006220151028 33.5 20.0  0.009999-99.9-99.9-99.9-99.9 7.5 5826.3 75 21.9   7  5.619.9 6.0
5006220151029 35.6 17.1 46.019999-99.9-99.9-99.9-99.9 8.9 6822.6 66 19.5  11  8.822.3 7.0
5006220151030 25.2 16.5  0.009999-99.9-99.9-99.9-99.9 0.0  020.2 82 17.7   9  7.2 7.3 2.6
5006220151031 25.6 15.5  0.009999-99.9-99.9-99.9-99.9 0.4  319.8 82 17.4   7  5.6 8.0 2.6
5006220151101 21.3 15.4 24.019999-99.9-99.9-99.9-99.9 0.0  018.8 89 16.5  13 10.4 7.3 2.3
5006220151102 22.0 14.2  0.419999-99.9-99.9-99.9-99.9 1.8 1418.3 88 16.1  12  9.610.4 2.9
5006220151103 25.0 17.0  9.019999-99.9-99.9-99.9-99.9 0.5  418.6 75 16.4  10  8.0 8.2 3.1
5006220151104 25.0 15.0  0.009999-99.9-99.9-99.9-99.9 4.2 3217.5 75 15.4  16 12.814.6 4.5
5006220151105 26.3 12.5  0.009999-99.9-99.9-99.9-99.910.3 7815.3 68 13.3  11  8.825.1 6.3
5006220151106 27.0 16.0  0.009999-99.9-99.9-99.9-99.9 7.0 5316.1 63 14.2   7  5.619.4 5.4
5006220151107 32.0 16.0  0.009999-99.9-99.9-99.9-99.9 7.8 5918.2 61 16.0  11  8.820.9 6.5
5006220151108 34.2 19.6  0.009999-99.9-99.9-99.9-99.9 9.8 7418.4 52 16.2   7  5.624.3 7.4
5006220151109 36.6 21.5  0.009999-99.9-99.9-99.9-99.911.0 8321.7 54 18.8  10  8.026.4 8.6
5006220151110 32.0 19.8  8.019999-99.9-99.9-99.9-99.9 0.0  024.1 72 20.5  21 16.8 7.5 4.2
5006220151111 22.2 16.5  2.019999-99.9-99.9-99.9-99.9 0.0  020.4 91 17.8  16 12.8 7.5 2.4
5006220151112 29.5 19.2  0.009999-99.9-99.9-99.9-99.9 6.5 4925.0 82 21.1   6  4.818.8 5.3
5006220151113 32.6 16.4  0.009999-99.9-99.9-99.9-99.910.4 7815.4 50 13.4  13 10.425.6 8.0
5006220151114 31.5 15.5  0.009999-99.9-99.9-99.9-99.9 3.8 2815.9 55 13.9   6  4.814.2 4.8
5006220151115 34.8 17.0  0.009999-99.9-99.9-99.9-99.911.4 8519.4 58 17.0   7  5.627.4 7.8
5006220151116 35.0 19.0  0.009999-99.9-99.9-99.9-99.9 7.3 5421.4 60 18.6   9  7.220.3 6.7
5006220151117 33.7 20.1 30.019999-99.9-99.9-99.9-99.9 7.6 5626.6 75 22.1   6  4.820.9 6.3
5006220151118 30.7 20.0  0.009999-99.9-99.9-99.9-99.9 8.3 6124.2 75 20.6   7  5.622.1 6.4
5006220151119 28.0 18.5  0.009999-99.9-99.9-99.9-99.9 9.2 6821.1 74 18.4  12  9.623.7 6.7
5006220151120 26.5  8.5  0.009999-99.9-99.9-99.9-99.911.1 8210.6 53  7.8   7  5.627.0 6.4
5006220151121 29.7 13.5  0.009999-99.9-99.9-99.9-99.9 9.7 7113.4 52 11.3  10  8.024.6 7.0
5006220151122 34.0 15.0  0.009999-99.9-99.9-99.9-99.910.7 7916.3 53 14.3   8  6.426.4 7.6
5006220151123 30.0 19.6  0.009999-99.9-99.9-99.9-99.9 2.8 2117.8 57 15.7   8  6.412.6 4.8
5006220151124 27.7 20.5  0.009999-99.9-99.9-99.9-99.9 0.9  719.8 66 17.4  11  8.8 9.3 4.0
5006220151125 32.0 20.5  0.009999-99.9-99.9-99.9-99.9 1.2  922.8 67 19.6   9  7.2 9.9 4.1
5006220151126 36.3 23.4 11.019999-99.9-99.9-99.9-99.9 6.4 4727.3 65 22.6  13 10.419.0 7.1
5006220151127 29.3 22.5  0.009999-99.9-99.9-99.9-99.9 0.0  024.1 72 20.5  19 15.2 7.8 4.1
5006220151128 30.5 19.4  0.009999-99.9-99.9-99.9-99.9 6.2 4518.0 57 15.8   5  4.018.7 5.7
5006220151129 29.2 18.5  0.009999-99.9-99.9-99.9-99.9 3.3 2416.3 55 14.3   5  4.013.6 4.7
5006220151130 31.6 20.0  0.009999-99.9-99.9-99.9-99.9 6.9 5014.3 43 12.3  11  8.819.9 7.2
5006220151201 33.4 17.0  0.009999-99.9-99.9-99.9-99.9 9.4 6914.1 44 12.1  10  8.024.3 7.7
5006220151202 33.3 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 57 17.4   8  6.4-9.9-9.9
5006220151203-99.9 22.6  2.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9   6  4.8-9.9-9.9
5006220151204 32.2 22.0 37.019999-99.9-99.9-99.9-99.9 9.1 6625.8 72 21.6   9  7.223.8 7.3
5006220151205 27.0 17.8  0.009999-99.9-99.9-99.9-99.9 1.7 1221.4 79 18.6  12  9.610.9 3.7
5006220151206 31.8 18.5  0.009999-99.9-99.9-99.9-99.910.5 7622.4 70 19.3   4  3.226.3 7.2
5006220151207 34.0 19.0  0.009999-99.9-99.9-99.9-99.9 8.7 6320.8 60 18.1   9  7.223.2 7.3
5006220151208 35.4 21.0  0.009999-99.9-99.9-99.9-99.9 8.2 5921.4 56 18.6  11  8.822.3 7.7
5006220151209 31.0 18.5  8.019999-99.9-99.9-99.9-99.9 2.3 1724.0 77 20.4  15 12.012.0 4.4
5006220151210 32.1 17.4  0.009999-99.9-99.9-99.9-99.9 8.1 5921.8 70 18.9   5  4.022.2 6.3
5006220151211 37.4 18.5  0.009999-99.9-99.9-99.9-99.9 9.3 6722.6 60 19.5   6  4.824.3 7.5
5006220151212 40.0 25.5 19.019999-99.9-99.9-99.9-99.9-9.9 9926.8 54 22.2  11  8.8-9.9-9.9
5006220151213 34.6 21.0  0.009999-99.9-99.9-99.9-99.9 7.3 5326.5 71 22.1  12  9.620.8 7.0
5006220151214 33.6 23.4  0.009999-99.9-99.9-99.9-99.9 4.8 3525.7 66 21.5   9  7.216.4 5.9
5006220151215 34.0 21.3  0.009999-99.9-99.9-99.9-99.9 8.5 6121.8 59 18.9  10  8.022.9 7.6
5006220151216 36.5 22.6  0.009999-99.9-99.9-99.9-99.910.0 7222.3 54 19.2  16 12.825.6 9.4
5006220151217 39.2 26.0  3.019999-99.9-99.9-99.9-99.910.4 7527.5 56 22.7  12  9.626.3 9.6
5006220151218 29.6 20.5  3.019999-99.9-99.9-99.9-99.9 0.5  423.5 74 20.1  19 15.2 8.9 4.2
5006220151219 27.0 17.5  0.009999-99.9-99.9-99.9-99.9 1.3  914.8 55 12.8   6  4.810.3 4.0
5006220151220 29.7 19.4  0.009999-99.9-99.9-99.9-99.9 1.8 1318.8 61 16.5   8  6.411.2 4.4
5006220151221-99.9 21.0  0.009999-99.9-99.9-99.9-99.9 7.4 53-9.9 68-99.9   8  6.421.0-9.9
5006220151222 38.6 19.5  0.009999-99.9-99.9-99.9-99.9 7.7 5625.3 63 21.3   7  5.621.5 7.1
5006220151223 39.0 25.0  5.019999-99.9-99.9-99.9-99.9 8.5 6130.4 64 24.3   9  7.222.9 8.2
5006220151224 33.0 19.2  0.009999-99.9-99.9-99.9-99.9 7.5 5423.3 69 20.0  10  8.021.2 6.7
5006220151225 35.0 20.5  0.009999-99.9-99.9-99.9-99.9 9.5 6924.9 67 21.1   9  7.224.7 7.8
5006220151226 37.8 25.0  0.009999-99.9-99.9-99.9-99.9 6.7 4827.6 60 22.7   8  6.419.8 7.2
5006220151227 40.5 26.0 54.019999-99.9-99.9-99.9-99.9 8.8 6428.0 55 23.0   9  7.223.5 8.7
5006220151228-99.9 20.0  0.009999-99.9-99.9-99.9-99.9 2.3 17-9.9 75-99.9  14 11.212.0-9.9
5006220151229 37.0 20.8  0.009999-99.9-99.9-99.9-99.9 8.8 6429.1 73 23.6   6  4.823.5 7.3
5006220151230 38.5 22.0 30.019999-99.9-99.9-99.9-99.9 7.9 5728.8 67 23.4   6  4.821.9 7.2
5006220151231 33.0 21.5  0.009999-99.9-99.9-99.9-99.9 7.1 5125.7 71 21.5  11  8.820.5 6.7
5006220160101 33.6 20.0  0.009999-99.9-99.9-99.9-99.9 7.7 5625.4 72 21.3   5  4.021.5 6.4
5006220160102 37.0 23.6  0.819999-99.9-99.9-99.9-99.9 7.3 5330.6 71 24.4   5  4.020.8 6.8
5006220160103 35.5 26.0 73.019999-99.9-99.9-99.9-99.9 1.7 1232.8 74 25.6   9  7.210.9 4.5
5006220160104 33.0 22.5  0.009999-99.9-99.9-99.9-99.9 6.0 4430.9 83 24.6   9  7.218.5 5.8
5006220160105 31.5 21.5  0.419999-99.9-99.9-99.9-99.9 2.0 1528.0 81 23.0  11  8.811.5 4.1
5006220160106 33.2 20.6  0.519999-99.9-99.9-99.9-99.9 8.8 6427.6 78 22.7   7  5.623.4 7.0
5006220160107 32.0 23.6 17.019999-99.9-99.9-99.9-99.9 6.5 4728.4 76 23.2   8  6.419.4 6.2
5006220160108 26.2 19.8  5.019999-99.9-99.9-99.9-99.9 0.0  024.4 87 20.7   6  4.8 7.9 2.6
5006220160109 31.5 21.0  0.009999-99.9-99.9-99.9-99.9 5.5 4028.6 84 23.3   7  5.617.6 5.3
5006220160110 35.2 20.9  0.009999-99.9-99.9-99.9-99.910.5 7727.7 73 22.8   5  4.026.4 7.8
5006220160111 35.5 22.0  0.009999-99.9-99.9-99.9-99.9 7.8 5727.2 69 22.5   5  4.021.6 6.8
5006220160112 40.0 26.0  2.019999-99.9-99.9-99.9-99.9 9.5 6932.7 65 25.5   9  7.224.6 8.8
5006220160113 27.0 20.5  2.019999-99.9-99.9-99.9-99.9 0.0  025.0 85 21.1  16 12.8 7.9 3.0
5006220160114 33.0 18.2  0.009999-99.9-99.9-99.9-99.911.1 8124.9 76 21.1   6  4.827.4 7.6
5006220160115 36.0 21.5 43.019999-99.9-99.9-99.9-99.9 8.4 6228.8 73 23.4   5  4.022.6 7.0
5006220160116 34.6 21.4  0.009999-99.9-99.9-99.9-99.910.7 7828.7 76 23.4   8  6.426.6 8.0
5006220160117 37.2 23.0 43.019999-99.9-99.9-99.9-99.9 7.6 5629.0 68 23.5   7  5.621.1 7.1
5006220160118 35.0 20.0  0.009999-99.9-99.9-99.9-99.9 9.4 6927.9 76 22.9  10  8.024.3 7.5
5006220160119 37.6 23.0  0.009999-99.9-99.9-99.9-99.910.4 7729.3 68 23.7   7  5.626.0 8.4
5006220160120 37.5 22.4  0.009999-99.9-99.9-99.9-99.9 9.6 7122.0 52 19.0   9  7.224.6 8.3
5006220160121 38.0 22.0  0.009999-99.9-99.9-99.9-99.9 9.9 7320.8 49 18.1  13 10.425.1 9.0
5006220160122 39.0 24.5  0.009999-99.9-99.9-99.9-99.9 9.4 6921.1 45 18.3  14 11.224.2 9.4
5006220160123 40.0 23.0  0.009999-99.9-99.9-99.9-99.910.2 7623.1 50 19.8  11  8.825.6 9.1
5006220160124 41.5 26.5  0.009999-99.9-99.9-99.9-99.9 9.5 7019.7 37 17.2  23 18.424.311.7
5006220160125 35.0 20.5  0.009999-99.9-99.9-99.9-99.9 3.4 2520.5 55 17.9  16 12.813.6 6.3
5006220160126 29.8 23.2  0.009999-99.9-99.9-99.9-99.9 2.6 1920.8 60 18.1   7  5.612.2 4.7
5006220160127 34.0 18.0  0.009999-99.9-99.9-99.9-99.911.0 8219.1 57 16.8   9  7.226.9 8.0
5006220160128 34.8 20.2  0.009999-99.9-99.9-99.9-99.9 7.3 5419.8 54 17.4   9  7.220.4 6.9
5006220160129 37.0 26.0 10.019999-99.9-99.9-99.9-99.9 7.7 5828.2 61 23.1   9  7.221.0 7.6
5006220160130 26.8 20.6  5.019999-99.9-99.9-99.9-99.9 0.4  325.8 88 21.6  17 13.6 8.3 3.0
5006220160131 33.0 18.0  0.009999-99.9-99.9-99.9-99.912.3 9223.8 73 20.3  10  8.029.0 8.2
5006220160201 31.0 22.0  0.009999-99.9-99.9-99.9-99.9 4.8 3620.8 60 18.1   5  4.015.9 5.2
5006220160202 32.0 21.4  5.019999-99.9-99.9-99.9-99.9 2.5 1925.9 74 21.7   5  4.011.9 4.0
5006220160203 32.5 21.0  0.009999-99.9-99.9-99.9-99.910.5 7926.7 76 22.2   6  4.825.7 7.4
5006220160204 37.2 22.0  0.009999-99.9-99.9-99.9-99.9 9.7 7326.5 64 22.1   7  5.624.3 7.8
5006220160205 36.5 24.2  0.009999-99.9-99.9-99.9-99.9 0.8  626.8 62 22.2  12  9.6 8.9 4.7
5006220160206 34.7 22.6 10.019999-99.9-99.9-99.9-99.910.1 7727.5 70 22.6  10  8.024.9 7.9
5006220160207 37.7 25.0  0.009999-99.9-99.9-99.9-99.9 9.3 7133.4 73 25.9  13 10.423.5 8.2
5006220160208 32.4 27.3  8.019999-99.9-99.9-99.9-99.9 3.5 2728.2 67 23.1   8  6.413.4 5.2
5006220160209 30.0 22.5  0.009999-99.9-99.9-99.9-99.9 3.0 2327.3 80 22.5   9  7.212.6 4.2
5006220160210 33.9 20.4  0.009999-99.9-99.9-99.9-99.911.7 8927.7 77 22.8   4  3.227.5 7.7
5006220160211 37.0 25.0  0.009999-99.9-99.9-99.9-99.910.3 7933.7 75 26.0   7  5.625.0 8.1
5006220160212 40.2 26.6  0.009999-99.9-99.9-99.9-99.9-9.9 9933.9 66 26.2  13 10.4-9.9-9.9
5006220160213 37.0 22.0  3.019999-99.9-99.9-99.9-99.9 4.1 3129.2 71 23.7  13 10.414.3 5.6
5006220160214 32.0 21.5  0.009999-99.9-99.9-99.9-99.9 5.3 4128.1 80 23.0   7  5.616.3 5.0
5006220160215 37.4 21.6  0.009999-99.9-99.9-99.9-99.911.8 9130.1 73 24.1   5  4.027.3 8.2
5006220160216 38.6 25.8  0.009999-99.9-99.9-99.9-99.910.8 8333.2 69 25.8  10  8.025.6 8.8
5006220160217 39.5 27.2  0.009999-99.9-99.9-99.9-99.9 7.4 5732.8 64 25.6  10  8.019.7 7.5
5006220160218 36.0 25.0  0.009999-99.9-99.9-99.9-99.9 3.0 2328.8 66 23.4  11  8.812.2 5.2
