5056120020123 27.4 13.0  0.009999-99.9-99.9-99.9-99.910.5 7212.1 51  9.8  29 23.224.5 8.8
5056120200825  7.8  5.4  8.019999-99.9-99.9-99.9-99.9 0.0  0 8.4 86  4.4  26 20.8 3.7 1.3
5056120200826  9.2  5.0  0.009999-99.9-99.9-99.9-99.9 0.0  0 9.5 94  6.2  12  9.6 3.7 0.8
5056120200827 18.0  2.2  0.009999-99.9-99.9-99.9-99.9 7.6 69 7.3 59  2.5  19 15.211.8 2.8
5056120200828 13.0  5.4  0.009999-99.9-99.9-99.9-99.9 8.3 76 4.7 40 -3.7  26 20.812.6 4.0
5056120200829  9.2 -2.3  0.009999-99.9-99.9-99.9-99.9 9.8 89 4.1 52 -5.5  20 16.014.4 2.5
5056120200830 15.4  0.4  0.009999-99.9-99.9-99.9-99.9 7.0 63 4.5 42 -4.2  26 20.811.5 3.8
5056120200831  7.6  3.2  0.009999-99.9-99.9-99.9-99.9 2.0 18 6.0 67 -0.2  11  8.8 6.1 1.6
5056120200901 17.6  4.2  0.009999-99.9-99.9-99.9-99.9 7.5 67 7.3 56  2.5  19 15.212.2 3.1
5056120200902 16.8  7.6  0.009999-99.9-99.9-99.9-99.9 6.8 61 7.1 50  2.1  26 20.811.6 4.1
5056120200903 15.2  2.0  0.009999-99.9-99.9-99.9-99.9 5.6 50 5.5 49 -1.5  19 15.210.3 3.1
5056120200904 13.8  3.2  0.009999-99.9-99.9-99.9-99.9 9.1 80 5.7 51 -1.1  21 16.814.4 3.4
5056120200905 14.6 -1.6  0.009999-99.9-99.9-99.9-99.9 8.4 74 7.4 76  2.6  10  8.013.7 1.8
5056120200906 18.4  0.4  0.009999-99.9-99.9-99.9-99.9 9.6 84 5.8 49 -0.8  19 15.215.2 3.5
5056120200907 19.8  4.4  0.009999-99.9-99.9-99.9-99.9 9.3 81 6.6 47  1.1  30 24.015.0 4.9
5056120200908 16.8  9.7  0.009999-99.9-99.9-99.9-99.9 0.0  0 9.4 62  6.1  26 20.8 4.3 3.2
5056120200909 17.3  2.4  0.009999-99.9-99.9-99.9-99.9 9.2 80 4.4 36 -4.5  20 16.015.1 4.1
5056120200910 20.8  7.5  0.009999-99.9-99.9-99.9-99.9 2.1 18 6.6 41  1.1  31 24.8 6.9 5.4
5056120200911 16.4  5.8  0.009999-99.9-99.9-99.9-99.9 9.3 80 3.8 29 -6.2  35 28.015.5 6.5
5056120200912 16.6  5.8  0.009999-99.9-99.9-99.9-99.9 8.3 71 4.9 37 -2.9  24 19.214.4 4.8
5056120200913 15.0  5.4  0.009999-99.9-99.9-99.9-99.9 9.8 84 4.2 34 -5.0  29 23.216.4 5.4
5056120200914 24.6 -0.6  0.009999-99.9-99.9-99.9-99.9 8.6 73 4.5 32 -4.2  21 16.815.1 4.8
5056120200915 18.6  8.2  0.009999-99.9-99.9-99.9-99.9 9.0 76 6.3 41  0.4  25 20.015.7 5.2
5056120200916 16.8  4.9  0.009999-99.9-99.9-99.9-99.9 4.6 39 7.2 55  2.2  27 21.610.4 4.0
5056120200917 19.2 12.0  0.009999-99.9-99.9-99.9-99.9 8.7 73 5.0 28 -2.8  56 44.815.610.7
5056120200918 12.0  0.6  0.519999-99.9-99.9-99.9-99.9 4.6 38 4.7 49 -3.6  26 20.810.6 3.7
5056120200919 17.5 -1.1  0.009999-99.9-99.9-99.9-99.910.5 87 6.1 56 -0.1  19 15.218.1 3.6
5056120200920 16.8 -2.4  0.009999-99.9-99.9-99.9-99.9 8.9 74 5.7 56 -1.0  17 13.616.2 3.3
5056120200921 21.0  0.8  0.009999-99.9-99.9-99.9-99.9 4.7 39 4.4 34 -4.3  32 25.611.0 5.8
5056120200922 20.4  3.0  0.009999-99.9-99.9-99.9-99.910.5 86 4.4 32 -4.4  23 18.418.5 5.5
5056120200923 20.2  2.0  0.009999-99.9-99.9-99.9-99.910.6 87 4.6 35 -3.8  12  9.618.7 4.1
5056120200924 24.4  4.4  0.009999-99.9-99.9-99.9-99.910.0 82 6.4 39  0.6  12  9.618.1 4.4
5056120200925 22.6  6.0  0.009999-99.9-99.9-99.9-99.910.4 84 6.7 41  1.2  13 10.418.8 4.5
5056120200926 23.4  3.2  0.009999-99.9-99.9-99.9-99.910.3 83 7.3 48  2.5   6  4.818.8 3.6
5056120200927 19.8  3.6  0.009999-99.9-99.9-99.9-99.910.4 84 6.7 49  1.4  17 13.619.0 4.5
5056120200928 22.2  3.3  0.009999-99.9-99.9-99.9-99.9 9.2 74 4.9 33 -3.1  18 14.417.6 5.1
5056120200929 16.8  8.0  3.519999-99.9-99.9-99.9-99.9 8.3 66 9.2 64  5.8  17 13.616.5 3.9
5056120200930 14.0  5.2  0.009999-99.9-99.9-99.9-99.9 9.0 72 6.8 57  1.5  28 22.417.5 4.7
5056120201001 11.2  3.4  0.009999-99.9-99.9-99.9-99.9 4.2 33 4.9 48 -3.0  21 16.811.2 3.7
5056120201002  8.2 -1.8  0.009999-99.9-99.9-99.9-99.9 9.2 73 3.8 49 -6.5  22 17.618.1 3.7
5056120201003 13.6 -5.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 3.8 46 -6.4  16 12.8-9.9-9.9
5056120201004-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 58-99.9  35 28.0-9.9-9.9
5056120201005 20.0-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 33-99.9  21 16.8-9.9-9.9
5056120201006 20.0  8.2  0.009999-99.9-99.9-99.9-99.9 7.5 58 6.3 39  0.4  16 12.816.2 5.0
5056120201007 16.4  6.0  0.009999-99.9-99.9-99.9-99.9 6.9 54 4.1 31 -5.3  31 24.815.4 6.6
5056120201008 19.4  5.6  0.009999-99.9-99.9-99.9-99.9 4.4 34 5.8 40 -0.7  29 23.212.1 5.8
5056120201009 22.8  5.4  4.019999-99.9-99.9-99.9-99.910.9 84 6.1 38  0.0  17 13.621.3 5.7
5056120201010 17.8  8.4  0.009999-99.9-99.9-99.9-99.9 7.8 60 9.0 60  5.5  18 14.417.0 4.5
5056120201011 23.9  2.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.9 46  1.6  23 18.4-9.9-9.9
5056120201012 24.0-99.9  0.009999-99.9-99.9-99.9-99.910.0 76-9.9 29-99.9  19 15.220.4-9.9
5056120201013 30.8  7.6  0.009999-99.9-99.9-99.9-99.9 6.8 52 5.6 25 -1.3  12  9.615.9 5.6
5056120201014 23.9  5.8  0.009999-99.9-99.9-99.9-99.911.2 85 4.2 25 -5.0  20 16.022.3 6.9
5056120201015 27.2  9.6  0.009999-99.9-99.9-99.9-99.910.2 77 6.6 31  1.0  23 18.421.0 7.6
5056120201016 32.6 15.6  0.009999-99.9-99.9-99.9-99.9 9.9 7411.1 37  8.5  20 16.020.7 7.9
5056120201017 25.4 14.0  0.009999-99.9-99.9-99.9-99.911.2 84 6.7 29  1.2  17 13.622.7 7.2
5056120201018 25.4  9.2  0.009999-99.9-99.9-99.9-99.911.5 86 5.1 26 -2.4  14 11.223.2 6.5
5056120201019 20.0  8.4  0.009999-99.9-99.9-99.9-99.911.4 85 2.9 18 -9.8  36 28.823.2 9.7
5056120201020 18.2  1.8  0.009999-99.9-99.9-99.9-99.9 9.0 67 5.2 42 -2.3  22 17.619.8 5.5
5056120201021 18.5 10.2  0.009999-99.9-99.9-99.9-99.9 2.0 15 8.5 52  4.6  26 20.8 9.5 4.9
5056120201022 24.8  8.5  0.009999-99.9-99.9-99.9-99.911.2 82 8.7 46  5.0  21 16.823.2 6.9
5056120201023 29.0 11.6  0.009999-99.9-99.9-99.9-99.9 9.1 6711.2 47  8.6  24 19.220.2 7.4
5056120201024 24.0 11.8  0.009999-99.9-99.9-99.9-99.9 9.0 6610.7 52  7.9  21 16.820.1 6.4
5056120201025 22.0 12.6  0.009999-99.9-99.9-99.9-99.911.5 84 6.5 33  0.9  26 20.824.0 8.3
5056120201026 24.2  4.7  0.009999-99.9-99.9-99.9-99.9 8.6 62 4.3 26 -4.8  20 16.019.7 6.8
5056120201027 20.4 12.0  0.009999-99.9-99.9-99.9-99.9 4.3 31 5.0 27 -2.8  20 16.013.3 6.4
5056120201028 18.4  4.0  0.009999-99.9-99.9-99.9-99.910.5 76 4.3 32 -4.9  32 25.622.8 7.8
5056120201029 22.2  1.0  0.009999-99.9-99.9-99.9-99.911.8 85 4.4 32 -4.5  17 13.624.9 6.3
5056120201030 23.4  2.6  0.009999-99.9-99.9-99.9-99.911.6 83 5.7 38 -1.0  18 14.424.6 6.5
5056120201031 30.4  8.8  0.009999-99.9-99.9-99.9-99.912.5 89 8.7 38  4.9  13 10.426.1 7.2
5056120201101 33.0 15.0  0.009999-99.9-99.9-99.9-99.911.6 83 6.3 21  0.3  27 21.624.810.7
5056120201102 34.0 16.8  0.009999-99.9-99.9-99.9-99.9 9.6 68 6.8 21  1.5  20 16.021.9 9.3
5056120201103 29.1 15.5  0.009999-99.9-99.9-99.9-99.9 9.6 6811.6 43  9.1  19 15.221.9 7.8
5056120201104 27.4 16.0  0.009999-99.9-99.9-99.9-99.9 4.7 3310.4 40  7.5  28 22.414.4 7.9
5056120201105 24.5  9.4  0.009999-99.9-99.9-99.9-99.911.2 79 5.0 26 -2.7  27 21.624.6 9.1
5056120201106 20.2  8.7  0.009999-99.9-99.9-99.9-99.913.0 91 8.1 49  3.9  24 19.227.5 7.5
5056120201107 22.2  6.4  2.019999-99.9-99.9-99.9-99.9 9.2 6410.4 64  7.6  19 15.221.6 5.6
5056120201108 24.8 10.0  0.009999-99.9-99.9-99.9-99.9 9.1 6411.9 60  9.6  21 16.821.5 6.4
5056120201109 25.8 12.1  0.009999-99.9-99.9-99.9-99.9 8.8 6114.2 65 12.2  17 13.621.1 6.1
5056120201110 22.8 10.8  0.009999-99.9-99.9-99.9-99.911.4 7914.2 74 12.1  16 12.825.3 6.0
5056120201111 25.6 13.4  0.009999-99.9-99.9-99.9-99.9 8.4 5814.3 63 12.3  21 16.820.6 6.5
5056120201112 27.8 14.2  0.009999-99.9-99.9-99.9-99.911.2 7711.2 45  8.6  21 16.825.1 8.4
5056120201113 24.8 12.3  0.009999-99.9-99.9-99.9-99.910.1 70 8.8 41  5.1  18 14.423.5 7.5
5056120201114 21.8 12.0  0.009999-99.9-99.9-99.9-99.910.2 70 7.1 37  2.1  30 24.023.7 8.9
5056120201115 28.2  5.4  0.009999-99.9-99.9-99.9-99.911.3 77 6.5 34  0.8  19 15.225.5 7.8
5056120201116 24.8 10.8  0.009999-99.9-99.9-99.9-99.913.2 90 6.5 32  0.9  26 20.828.6 9.5
5056120201117 28.2  6.2  0.009999-99.9-99.9-99.9-99.911.0 75 6.3 32  0.4  18 14.425.1 7.8
5056120201118 23.8 10.8  0.009999-99.9-99.9-99.9-99.912.9 88 8.1 41  3.9  16 12.828.2 7.8
5056120201119 31.4  8.4  0.009999-99.9-99.9-99.9-99.912.3 84 9.8 42  6.6  19 15.227.3 8.5
5056120201120 34.2 18.6  0.009999-99.9-99.9-99.9-99.9 8.4 57 9.3 27  5.9  16 12.821.2 8.7
5056120201121 26.4 17.0  8.019999-99.9-99.9-99.9-99.9 5.5 3710.1 39  7.2  20 16.016.6 7.4
5056120201122 26.2 10.4  0.009999-99.9-99.9-99.9-99.912.0 81 9.2 44  5.8  15 12.027.0 7.6
5056120201123 31.8 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 16 -4.2  23 18.4-9.9-9.9
5056120201124 24.6 13.4  0.009999-99.9-99.9-99.9-99.912.8 86 7.5 34  2.8  19 15.228.4 8.8
5056120201125 22.4  7.5  1.019999-99.9-99.9-99.9-99.9 5.5 37 6.8 40  1.5  27 21.616.7 7.1
5056120201126 24.2  9.4  0.009999-99.9-99.9-99.9-99.912.1 81 5.0 26 -2.8  27 21.627.4 9.7
5056120201127 29.8 10.6  0.009999-99.9-99.9-99.9-99.9 7.4 49 5.7 24 -1.0  24 19.219.9 9.0
5056120201128 24.2  9.2  4.019999-99.9-99.9-99.9-99.9 7.6 51 6.3 33  0.4  18 14.420.2 7.1
5056120201129 21.8  7.2  0.009999-99.9-99.9-99.9-99.911.6 77 8.4 51  4.5  27 21.626.7 7.9
5056120201130 29.8  7.0  0.009999-99.9-99.9-99.9-99.911.6 77 5.3 25 -2.0  18 14.426.8 8.6
5056120201201 31.2  8.8  0.009999-99.9-99.9-99.9-99.911.8 78 3.3 14 -8.3  20 16.027.1 9.6
5056120201202-99.9 13.6  0.009999-99.9-99.9-99.9-99.913.2 87-9.9 29-99.9  26 20.829.4-9.9
5056120201203 21.2  7.5  0.009999-99.9-99.9-99.9-99.912.9 85 6.4 39  0.6  28 22.429.0 8.9
5056120201204 19.0  7.2  0.009999-99.9-99.9-99.9-99.910.5 69 6.0 40 -0.2  19 15.225.1 7.0
5056120201205 29.2 11.2  0.009999-99.9-99.9-99.9-99.912.7 84 9.9 42  6.9  20 16.028.7 9.1
5056120201206 35.0 13.6  0.009999-99.9-99.9-99.9-99.912.2 8010.9 36  8.3  21 16.827.910.2
5056120201207 35.8 22.0  0.009999-99.9-99.9-99.9-99.9 9.5 63 8.0 20  3.7  32 25.623.613.3
5056120201208 28.2 17.4  0.009999-99.9-99.9-99.9-99.912.2 80 5.5 20 -1.3  42 33.628.014.4
5056120201209 28.0 14.6  0.009999-99.9-99.9-99.9-99.913.4 88 8.4 33  4.4  29 23.230.011.2
5056120201210 25.4 12.7  0.009999-99.9-99.9-99.9-99.9 9.2 6010.8 49  8.1  24 19.223.1 8.1
5056120201211 25.2 13.7  0.009999-99.9-99.9-99.9-99.9 9.7 64 6.3 28  0.5  35 28.024.011.1
5056120201212 21.4 12.8  0.009999-99.9-99.9-99.9-99.9 9.2 60 5.5 28 -1.5  29 23.223.2 9.5
5056120201213 23.8  9.6  0.009999-99.9-99.9-99.9-99.911.4 75 5.1 27 -2.4  28 22.426.8 9.8
5056120201214 20.9 12.2  0.009999-99.9-99.9-99.9-99.9 9.1 60 7.3 39  2.5  34 27.223.0 9.3
5056120201215 24.3  5.6  0.009999-99.9-99.9-99.9-99.911.4 75 4.6 27 -3.9  21 16.826.8 8.4
5056120201216 24.8 11.4  0.009999-99.9-99.9-99.9-99.912.9 84 5.6 27 -1.2  22 17.629.3 9.6
5056120201217 30.4 12.4  0.009999-99.9-99.9-99.9-99.913.6 89 8.2 32  4.0  29 23.230.411.4
5056120201218 29.8 12.0  0.009999-99.9-99.9-99.9-99.910.9 71 9.9 40  6.8  19 15.226.0 8.7
5056120201219 19.8  8.4  0.009999-99.9-99.9-99.9-99.911.4 75 7.4 46  2.7  28 22.426.8 8.2
5056120201220 28.2  5.8  0.009999-99.9-99.9-99.9-99.911.5 75 8.1 42  4.0  14 11.227.0 7.5
5056120201221 24.6 12.8  0.009999-99.9-99.9-99.9-99.913.5 88 8.0 37  3.7  28 22.430.310.3
5056120201222 31.9 11.4  0.009999-99.9-99.9-99.9-99.910.2 67 8.5 33  4.7  23 18.424.9 9.6
5056120201223 29.6 12.4  0.009999-99.9-99.9-99.9-99.912.6 82 6.0 24 -0.3  16 12.828.8 9.2
5056120201224 31.2 14.0  0.009999-99.9-99.9-99.9-99.911.6 76 8.8 32  5.1  23 18.427.210.2
5056120201225 24.8 15.0  0.009999-99.9-99.9-99.9-99.913.8 90 9.1 39  5.5  25 20.030.810.2
5056120201226 27.0 12.0  0.009999-99.9-99.9-99.9-99.911.8 7711.3 50  8.8  13 10.427.5 7.7
5056120201227 30.0 19.4  6.019999-99.9-99.9-99.9-99.9 2.5 1616.5 53 14.5  19 15.212.3 6.2
5056120201228 31.7 17.6  0.009999-99.9-99.9-99.9-99.9 7.8 5116.7 54 14.7  18 14.420.9 7.8
5056120201229 34.7 16.8  3.019999-99.9-99.9-99.9-99.911.4 7511.9 36  9.6  29 23.226.811.6
5056120201230 22.4  9.2  0.009999-99.9-99.9-99.9-99.9 9.7 64 9.0 50  5.4  29 23.224.0 8.0
5056120201231 30.1 10.8  0.009999-99.9-99.9-99.9-99.912.0 79 9.4 39  6.0  24 19.227.8 9.6
5056120210101 32.2 12.4  0.009999-99.9-99.9-99.9-99.913.8 91 9.7 36  6.5  17 13.630.7 9.6
5056120210102 35.4 15.0  0.009999-99.9-99.9-99.9-99.914.0 9211.2 35  8.7  21 16.831.010.9
5056120210103 28.6 18.0  0.009999-99.9-99.9-99.9-99.9 8.6 57 9.4 33  6.1  25 20.022.1 9.8
5056120210104 22.8 12.8  0.009999-99.9-99.9-99.9-99.912.6 83 8.3 41  4.4  31 24.828.610.0
5056120210105 21.8  5.8  0.009999-99.9-99.9-99.9-99.913.2 87 8.8 56  5.2  18 14.429.6 7.2
5056120210106 28.8 13.2  0.009999-99.9-99.9-99.9-99.912.5 8312.7 51 10.5  24 19.228.4 9.3
5056120210107 24.4 16.2  0.009999-99.9-99.9-99.9-99.910.2 68 8.8 37  5.1  32 25.624.710.3
5056120210108 28.7  7.6  0.009999-99.9-99.9-99.9-99.913.0 86 6.2 30  0.3  23 18.429.2 9.6
5056120210109 31.0 11.2  0.009999-99.9-99.9-99.9-99.911.2 7410.5 42  7.7  24 19.226.2 9.3
5056120210110 25.6 17.5  0.009999-99.9-99.9-99.9-99.9 1.1  7 6.2 24  0.1  29 23.2 9.8 8.8
5056120210111 21.0 10.2  0.009999-99.9-99.9-99.9-99.912.1 81 4.2 24 -4.9  33 26.427.610.5
5056120210112 25.0  9.4  0.009999-99.9-99.9-99.9-99.913.7 91 5.1 26 -2.5  25 20.030.2 9.9
5056120210113 25.6 11.0  0.009999-99.9-99.9-99.9-99.910.3 6910.5 50  7.7  27 21.624.6 8.4
5056120210114 28.6 15.4 10.019999-99.9-99.9-99.9-99.9 6.0 4016.1 61 14.1  24 19.217.6 6.9
5056120210115 21.8 15.6 15.019999-99.9-99.9-99.9-99.9 6.4 4317.7 82 15.6  20 16.018.2 5.0
5056120210116 21.4 11.0  0.009999-99.9-99.9-99.9-99.9 7.4 5014.7 80 12.8  30 24.019.8 5.5
5056120210117 27.0  8.8  0.009999-99.9-99.9-99.9-99.912.8 8610.7 52  7.9  23 18.428.5 8.4
5056120210118 30.6 15.4  0.009999-99.9-99.9-99.9-99.913.2 8911.5 41  9.0  26 20.829.110.5
5056120210119 27.5 15.9  0.009999-99.9-99.9-99.9-99.912.5 8512.7 49 10.5  19 15.227.9 8.7
5056120210120 31.0 13.2  0.009999-99.9-99.9-99.9-99.912.2 8312.8 48 10.6  17 13.627.4 8.5
5056120210121 31.0 16.8  0.009999-99.9-99.9-99.9-99.912.6 8610.7 36  7.9  18 14.428.0 9.4
5056120210122 31.8 18.8  0.009999-99.9-99.9-99.9-99.912.8 8711.3 35  8.7  19 15.228.2 9.9
5056120210123 30.6 17.2  0.009999-99.9-99.9-99.9-99.912.2 8313.3 45 11.2  20 16.027.2 9.3
5056120210124 25.8 16.6  0.009999-99.9-99.9-99.9-99.912.3 8416.4 65 14.4  25 20.027.3 8.3
5056120210125 30.0 16.8  0.009999-99.9-99.9-99.9-99.912.2 84 6.3 22  0.5  23 18.427.110.4
5056120210126 24.8 14.2  0.009999-99.9-99.9-99.9-99.911.0 76 6.6 29  1.0  23 18.425.1 9.1
5056120210127 21.0  9.0  0.009999-99.9-99.9-99.9-99.9 2.5 17 6.7 39  1.2  12  9.611.5 4.6
5056120210128 23.8 10.0  0.009999-99.9-99.9-99.9-99.912.0 83 6.0 31 -0.3  25 20.026.5 8.9
5056120210129 21.4  9.6  0.009999-99.9-99.9-99.9-99.913.3 92 7.2 41  2.3  26 20.828.5 8.5
5056120210130 21.4  5.8  0.009999-99.9-99.9-99.9-99.913.2 92 8.7 56  5.0  21 16.828.3 7.0
5056120210131 26.6 13.6  0.009999-99.9-99.9-99.9-99.9 9.2 6411.8 50  9.4  27 21.621.9 8.1
5056120210201 29.2 13.2  0.009999-99.9-99.9-99.9-99.912.1 85 9.3 37  5.9  19 15.226.4 8.6
5056120210202 30.8 15.6  0.009999-99.9-99.9-99.9-99.9 7.3 51 9.1 32  5.6  16 12.818.8 7.5
5056120210203 35.2 15.6  0.009999-99.9-99.9-99.9-99.912.8 90 8.8 27  5.0  17 13.627.3 9.4
5056120210204 35.8 14.8  0.009999-99.9-99.9-99.9-99.911.7 8310.3 32  7.4  20 16.025.5 9.5
5056120210205 37.2 17.0  0.009999-99.9-99.9-99.9-99.912.5 8811.8 33  9.4  33 26.426.712.3
5056120210206-99.9 13.8  0.009999-99.9-99.9-99.9-99.9 6.3 45-9.9 63-99.9  31 24.816.9-9.9
5056120210207 17.4 11.9  0.009999-99.9-99.9-99.9-99.911.9 85 9.2 55  5.7  27 21.625.6 7.2
5056120210208 23.4 10.6  0.009999-99.9-99.9-99.9-99.911.5 82 8.9 46  5.3  25 20.024.9 7.8
5056120210209 27.8 14.8  0.009999-99.9-99.9-99.9-99.9 7.3 5211.4 45  8.9  30 24.018.3 8.3
5056120210210 30.4 17.0  0.009999-99.9-99.9-99.9-99.911.5 8312.6 43 10.4  29 23.224.7 9.8
5056120210211 30.8 17.2  0.009999-99.9-99.9-99.9-99.911.0 7912.5 42 10.3  40 32.023.811.4
5056120210212 27.2 18.4  0.009999-99.9-99.9-99.9-99.9 9.0 6517.2 62 15.1  16 12.820.7 6.5
5056120210213 30.0 17.4  2.019999-99.9-99.9-99.9-99.9-9.9 9921.4 73 18.6  21 16.8-9.9-9.9
5056120210214 22.6 14.8  0.009999-99.9-99.9-99.9-99.910.5 76 9.9 46  6.9  32 25.622.8 8.6
5056120210215 19.4  8.4  0.009999-99.9-99.9-99.9-99.911.5 84 8.9 56  5.3  19 15.224.2 6.0
5056120210216 25.7 10.4  0.009999-99.9-99.9-99.9-99.912.2 8911.2 54  8.6  22 17.625.1 7.2
5056120210217 28.0 13.0  0.009999-99.9-99.9-99.9-99.911.0 8112.1 50  9.7  21 16.823.2 7.4
5056120210218 28.4 12.8  0.219999-99.9-99.9-99.9-99.910.2 75 8.7 36  5.0  24 19.221.9 8.3
5056120210219 20.8  9.8  0.009999-99.9-99.9-99.9-99.911.2 83 7.3 42  2.5  39 31.223.3 8.8
5056120210220 25.4  5.8  0.009999-99.9-99.9-99.9-99.912.2 91 6.2 35  0.2  19 15.224.6 7.0
5056120210221 28.4  9.2  0.009999-99.9-99.9-99.9-99.9 9.2 69 6.1 28 -0.1  12  9.620.1 6.1
5056120210222 24.0 11.6  0.009999-99.9-99.9-99.9-99.911.3 85 5.9 29 -0.5  27 21.623.1 8.5
5056120210223 23.1 10.6  0.009999-99.9-99.9-99.9-99.910.7 80 9.6 50  6.4  23 18.422.1 6.7
5056120210224 33.4 14.4  0.009999-99.9-99.9-99.9-99.911.7 8810.7 36  7.9  19 15.223.4 8.2
5056120210225 28.6 15.4  0.009999-99.9-99.9-99.9-99.911.7 8910.3 39  7.4  15 12.023.3 7.1
5056120210226 24.9 16.0  0.009999-99.9-99.9-99.9-99.9 2.3 1716.3 68 14.3  14 11.2 9.6 3.7
5056120210227 27.4 17.0 13.019999-99.9-99.9-99.9-99.9 9.5 7218.2 68 16.0   3  2.419.9 4.8
5056120210228 28.0 18.0  0.009999-99.9-99.9-99.9-99.911.0 8412.3 44 10.1  14 11.221.9 6.8
5056120210301 28.4 16.2  0.009999-99.9-99.9-99.9-99.910.0 7715.6 58 13.6  20 16.020.4 6.6
5056120210302 16.8 14.4  6.019999-99.9-99.9-99.9-99.9 0.0  014.7 83 12.7  26 20.8 6.0 2.5
5056120210303 17.0 14.0 32.019999-99.9-99.9-99.9-99.9 0.2  216.6 94 14.5  14 11.2 6.3 1.6
5056120210304 19.5 13.6  0.009999-99.9-99.9-99.9-99.9 7.0 5416.0 85 14.0  17 13.615.8 3.6
5056120210305 23.9 13.0  0.009999-99.9-99.9-99.9-99.910.4 8114.6 69 12.7  25 20.020.4 5.7
5056120210306 34.4 17.8  0.009999-99.9-99.9-99.9-99.9 9.4 7417.9 53 15.8  20 16.018.9 7.1
5056120210307 31.2 19.8  0.009999-99.9-99.9-99.9-99.9 5.4 4214.0 43 12.0  16 12.813.2 6.0
5056120210308 24.1  6.9  0.009999-99.9-99.9-99.9-99.910.1 80 5.6 32 -1.1  20 16.019.6 6.2
5056120210309 30.0 15.4  0.009999-99.9-99.9-99.9-99.910.0 7911.0 40  8.4  35 28.019.4 9.2
5056120210310 31.2 17.6  0.009999-99.9-99.9-99.9-99.9 5.6 45 8.9 29  5.2  33 26.413.2 9.3
5056120210311 25.8  7.8  0.009999-99.9-99.9-99.9-99.9 9.5 76 6.1 32  0.0  30 24.018.4 7.6
5056120210312 25.8 12.0  0.009999-99.9-99.9-99.9-99.910.3 82 8.7 40  5.0  14 11.219.4 5.5
5056120210313 26.0 11.0  0.009999-99.9-99.9-99.9-99.910.7 86 9.2 43  5.7  18 14.419.8 5.9
5056120210314 18.8 13.8  0.009999-99.9-99.9-99.9-99.9 7.3 5914.3 77 12.3  23 18.415.1 3.9
5056120210315 29.4 14.9  8.019999-99.9-99.9-99.9-99.9 6.3 5118.1 68 16.0  18 14.413.7 4.6
5056120210316 18.3 10.8  0.009999-99.9-99.9-99.9-99.9 1.9 1514.1 85 12.1  24 19.2 7.8 2.4
5056120210317 15.0  5.4  0.009999-99.9-99.9-99.9-99.9 9.2 75 7.1 57  2.1  18 14.417.3 3.9
5056120210318 22.6  5.4  0.009999-99.9-99.9-99.9-99.911.5 94 8.5 53  4.6  18 14.420.1 4.8
5056120210319 28.2 10.2  0.009999-99.9-99.9-99.9-99.910.8 89 8.0 36  3.8  20 16.019.1 6.2
5056120210320 22.8 13.4  0.009999-99.9-99.9-99.9-99.910.0 83 7.7 37  3.2  20 16.017.9 5.9
5056120210321 24.2  9.4  0.009999-99.9-99.9-99.9-99.910.5 8712.2 64  9.9  17 13.618.4 4.5
5056120210322 30.6 12.2  0.009999-99.9-99.9-99.9-99.9 9.6 80 9.2 36  5.7  15 12.017.1 5.6
5056120210323 30.6  9.4  0.009999-99.9-99.9-99.9-99.9 9.9 83 6.1 26 -0.1  21 16.817.4 6.6
5056120210324 20.6 10.2  0.009999-99.9-99.9-99.9-99.9 5.7 48 6.1 35  0.0  20 16.012.0 5.0
5056120210325 20.4  3.2  0.009999-99.9-99.9-99.9-99.9 9.2 78 7.3 53  2.5  14 11.216.2 3.6
5056120210326 23.0  5.0  0.009999-99.9-99.9-99.9-99.910.2 86 8.9 56  5.4  14 11.217.3 3.8
5056120210327 26.6  8.6  0.009999-99.9-99.9-99.9-99.910.5 8913.9 69 11.8  15 12.017.5 4.0
5056120210328 25.2  9.6  0.009999-99.9-99.9-99.9-99.9 9.1 78 7.0 35  1.8  19 15.215.7 5.3
5056120210329 20.0 11.8  0.009999-99.9-99.9-99.9-99.9 8.0 6913.6 75 11.5  17 13.614.2 3.2
5056120210330 29.0 13.2  0.009999-99.9-99.9-99.9-99.9 9.5 8213.5 54 11.4  22 17.615.9 5.4
5056120210331 20.8 13.8  0.009999-99.9-99.9-99.9-99.9 1.4 1215.4 78 13.4  19 15.2 6.2 2.4
5056120210401 19.7  9.2  6.019999-99.9-99.9-99.9-99.9 4.8 4213.5 82 11.4  11  8.810.1 2.1
5056120210402 23.2 14.4  0.009999-99.9-99.9-99.9-99.9 6.2 5416.1 74 14.1  12  9.611.6 3.0
5056120210403 27.2 12.6  0.009999-99.9-99.9-99.9-99.9 9.2 8116.3 70 14.3  14 11.215.0 3.7
5056120210404 30.5 15.0  0.009999-99.9-99.9-99.9-99.9 9.4 8314.1 51 12.1  26 20.815.1 6.0
5056120210405 22.7 14.4  0.009999-99.9-99.9-99.9-99.9 6.6 5816.4 77 14.4  32 25.611.8 3.8
5056120210406 18.4 14.4 16.019999-99.9-99.9-99.9-99.9 0.3  318.1 97 15.9  13 10.4 4.5 1.1
