5003120020113-99.9 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9   7  5.6-9.9-9.9
5003120200606 23.0  0.9  0.009999-99.9-99.9-99.9-99.9 9.1 88 8.2 59  4.2   6  4.813.1 1.8
5003120200607-99.9  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9   8  6.4-9.9-9.9
5003120200608 22.0  2.0  0.009999-99.9-99.9-99.9-99.9 2.2 21 9.2 66  5.8   2  1.6 5.8 1.3
5003120200609 20.0  4.0  0.009999-99.9-99.9-99.9-99.9 9.3 9110.4 74  7.5   6  4.813.2 1.7
5003120200610 23.0  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 75 10.1   6  4.8-9.9-9.9
5003120200611 17.0  6.6  0.009999-99.9-99.9-99.9-99.9 6.5 6311.6 84  9.2   2  1.610.2 1.3
5003120200612 30.7  7.0  0.009999-99.9-99.9-99.9-99.9 8.1 7911.5 53  9.1  21 16.811.9 3.8
5003120200613 24.4  3.6  0.009999-99.9-99.9-99.9-99.9 9.0 88 7.2 45  2.3  10  8.012.8 2.4
5003120200614 18.3 -2.5  0.009999-99.9-99.9-99.9-99.9 9.5 93 5.5 52 -1.3   9  7.213.3 1.8
5003120200615 19.0 -1.5  0.009999-99.9-99.9-99.9-99.9 9.3 91 6.9 61  1.7   4  3.213.1 1.4
5003120200616 21.0  0.0  0.009999-99.9-99.9-99.9-99.9 6.2 61 7.7 61  3.3   7  5.6 9.9 1.7
5003120200617 20.6  4.2  0.009999-99.9-99.9-99.9-99.9 8.5 83 8.5 59  4.6   4  3.212.3 1.6
5003120200618 20.7  1.5  0.009999-99.9-99.9-99.9-99.9 9.0 88 5.5 42 -1.3   7  5.612.8 2.0
5003120200619 25.3  4.0  0.009999-99.9-99.9-99.9-99.9 9.0 88 6.8 41  1.5  14 11.212.8 3.0
5003120200620 24.5  3.5  0.009999-99.9-99.9-99.9-99.9 7.3 71 7.7 48  3.2   4  3.211.0 1.8
5003120200621 20.8  5.6  0.009999-99.9-99.9-99.9-99.9 7.5 73 7.1 47  2.1  11  8.811.2 2.4
5003120200622 24.2  3.0  0.009999-99.9-99.9-99.9-99.9 8.2 8010.4 67  7.6   4  3.211.9 1.7
5003120200623 17.6  8.6  0.009999-99.9-99.9-99.9-99.9 2.0 20 9.5 63  6.2   9  7.2 5.5 1.8
5003120200624 14.7  1.9  0.009999-99.9-99.9-99.9-99.9 6.0 59 7.4 68  2.7   5  4.0 9.7 1.3
5003120200625 15.3  1.5  0.009999-99.9-99.9-99.9-99.9 7.5 73 7.7 70  3.3   9  7.211.2 1.5
5003120200626 13.3  1.0  0.009999-99.9-99.9-99.9-99.9 6.2 60 7.2 71  2.3   7  5.6 9.9 1.3
5003120200627 13.6 -1.0  0.009999-99.9-99.9-99.9-99.9 9.0 88 7.2 75  2.2   2  1.612.8 1.1
5003120200628 14.0 -0.6  0.009999-99.9-99.9-99.9-99.9 7.2 70 7.6 77  3.0   9  7.211.0 1.3
5003120200629 13.0  0.0  0.009999-99.9-99.9-99.9-99.9 2.5 24 6.8 70  1.4   4  3.2 6.1 1.1
5003120200630 17.5  0.0  0.009999-99.9-99.9-99.9-99.9 8.0 78 6.3 56  0.5  15 12.011.8 2.2
5003120200701 13.6 -1.0  0.009999-99.9-99.9-99.9-99.910.0 97 5.9 62 -0.4   2  1.613.9 1.2
5003120200702 14.0 -2.0  0.009999-99.9-99.9-99.9-99.9 9.2 89 6.5 70  1.0   3  2.413.1 1.2
5003120200703 22.0  0.0  0.009999-99.9-99.9-99.9-99.9 9.7 94 8.0 61  3.8   7  5.613.7 1.8
5003120200704 21.2  1.5  0.009999-99.9-99.9-99.9-99.9 9.5 92 5.8 43 -0.8  16 12.813.5 2.9
5003120200705 13.0 -0.5  0.009999-99.9-99.9-99.9-99.9 9.5 92 6.4 67  0.6  14 11.213.6 1.8
5003120200706 11.5  5.5  0.009999-99.9-99.9-99.9-99.9 0.1  1 7.8 70  3.4   6  4.8 3.7 1.2
5003120200707 13.2  4.4  0.009999-99.9-99.9-99.9-99.9 7.7 75 7.4 65  2.6   9  7.211.7 1.7
5003120200708 19.7 -2.5  0.009999-99.9-99.9-99.9-99.9 9.5 92 6.3 56  0.3   3  2.413.7 1.5
5003120200709 16.3  0.1  0.009999-99.9-99.9-99.9-99.9 9.4 91 6.2 57  0.2  13 10.413.6 2.1
5003120200710 23.5  1.5  0.009999-99.9-99.9-99.9-99.9 6.7 65 8.3 57  4.2   6  4.810.8 1.9
5003120200711 18.6  0.5  0.009999-99.9-99.9-99.9-99.9 9.7 93 7.3 61  2.4  10  8.014.0 2.0
5003120200712 20.5  1.4  0.009999-99.9-99.9-99.9-99.9 9.0 87 7.6 58  3.0   3  2.413.3 1.7
5003120200713 17.4  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 64  2.8   2  1.6-9.9-9.9
5003120200714 15.5 -1.4  0.009999-99.9-99.9-99.9-99.9 9.2 88 6.6 66  1.1   6  4.813.6 1.6
5003120200715 16.5 -1.0  0.009999-99.9-99.9-99.9-99.9 9.3 89 7.0 66  1.8   6  4.813.8 1.6
5003120200716 19.3  0.0  0.009999-99.9-99.9-99.9-99.9 9.8 94 7.6 63  3.0   6  4.814.4 1.8
5003120200717 20.2  0.7  0.009999-99.9-99.9-99.9-99.9 4.4 42 7.8 62  3.5   6  4.8 8.6 1.7
5003120200718 27.0  3.4  0.009999-99.9-99.9-99.9-99.910.0 95 9.0 52  5.4   7  5.614.7 2.5
5003120200719 23.0  6.0  0.009999-99.9-99.9-99.9-99.9 6.4 6110.1 61  7.1   6  4.810.8 2.1
5003120200720 19.6  4.5  0.009999-99.9-99.9-99.9-99.9 9.1 87 9.0 64  5.5  11  8.813.9 2.3
5003120200721 16.0  1.0  0.009999-99.9-99.9-99.9-99.9 7.4 70 8.2 74  4.1  10  8.012.0 1.7
5003120200722 10.6  6.8  0.009999-99.9-99.9-99.9-99.9 0.0  0 9.1 81  5.6   9  7.2 3.9 1.2
5003120200723 10.4  2.0  0.009999-99.9-99.9-99.9-99.9 3.3 31 7.8 82  3.4  14 11.2 7.6 1.4
5003120200724 15.5 -3.0  0.009999-99.9-99.9-99.9-99.9 9.5 90 5.9 62 -0.5   7  5.614.6 1.8
5003120200725 19.5 -1.8  0.009999-99.9-99.9-99.9-99.9 8.9 84 5.6 49 -1.3   9  7.214.0 2.3
5003120200726 28.9  0.0  0.009999-99.9-99.9-99.9-99.9 8.7 82 6.8 41  1.4   0  0.013.8 1.9
5003120200727 19.4  1.0  0.009999-99.9-99.9-99.9-99.9 9.1 86 5.6 45 -1.2   9  7.214.3 2.5
5003120200728 15.5  1.5  0.009999-99.9-99.9-99.9-99.9 9.5 89 5.5 50 -1.3   8  6.414.9 2.2
5003120200729 17.0 -1.1  0.009999-99.9-99.9-99.9-99.9 9.5 89 5.9 55 -0.5   8  6.415.0 2.2
5003120200730 20.1 -2.2  0.009999-99.9-99.9-99.9-99.9 9.0 84 6.3 55  0.4   3  2.414.5 1.9
5003120200731 18.4  0.0  0.009999-99.9-99.9-99.9-99.9 9.5 89 6.4 55  0.6  10  8.015.1 2.4
5003120200801 23.5  0.5  0.009999-99.9-99.9-99.9-99.9 9.3 87 6.2 44  0.1   6  4.815.0 2.5
5003120200802 25.0  1.9  0.009999-99.9-99.9-99.9-99.9 9.6 89 6.6 43  1.1   8  6.415.4 2.9
5003120200803 27.5  6.0  0.009999-99.9-99.9-99.9-99.9 9.5 88 9.5 50  6.3   6  4.815.4 2.9
5003120200804 29.3  7.0  0.009999-99.9-99.9-99.9-99.9 9.5 88 9.8 47  6.7   6  4.815.5 3.1
5003120200805 29.5  9.8  0.009999-99.9-99.9-99.9-99.910.3 9510.8 47  8.0   2  1.616.5 2.9
5003120200806 22.0 10.9  0.009999-99.9-99.9-99.9-99.9 0.0  0 9.5 51  6.3  19 15.2 4.3 3.4
5003120200807 18.3  3.0  0.009999-99.9-99.9-99.9-99.9 7.2 66 7.6 59  3.0  12  9.613.0 2.6
5003120200808 21.0  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 52  2.8   9  7.2-9.9-9.9
5003120200809 28.0  4.0  0.009999-99.9-99.9-99.9-99.9 9.8 90 8.9 49  5.3   6  4.816.3 3.0
5003120200810 25.4  7.0-99.999999-99.9-99.9-99.9-99.9 8.9 81 9.2 50  5.8   4  3.215.3 2.8
5003120200811 18.9  6.6  0.009999-99.9-99.9-99.9-99.9 5.9 54 5.8 39 -0.8  21 16.811.7 4.2
5003120200812 16.0 -2.7  0.009999-99.9-99.9-99.9-99.9 7.2 65 4.4 45 -4.4   6  4.813.4 2.2
5003120200813 20.0  1.0  0.009999-99.9-99.9-99.9-99.9 9.8 89 4.7 37 -3.5  13 10.416.7 3.5
5003120200814 26.0  0.0  0.009999-99.9-99.9-99.9-99.9 9.6 87 5.7 38 -1.0   4  3.216.5 2.8
5003120200815 20.0  1.1  0.009999-99.9-99.9-99.9-99.9 9.3 84 5.0 39 -2.8   6  4.816.2 2.8
5003120200816 22.8  1.0  0.009999-99.9-99.9-99.9-99.9 9.6 86 5.6 40 -1.3   8  6.416.7 3.1
5003120200817 23.0  2.3  0.009999-99.9-99.9-99.9-99.9 9.7 87 6.2 42  0.1   4  3.217.0 2.8
5003120200818 25.4  3.5  0.009999-99.9-99.9-99.9-99.9 9.7 87 6.4 39  0.7   9  7.217.1 3.6
5003120200819 18.5  5.0  0.009999-99.9-99.9-99.9-99.9 2.5 22 5.5 40 -1.4  24 19.2 7.9 4.3
5003120200820 14.0 -3.0  0.009999-99.9-99.9-99.9-99.9 7.2 64 5.2 57 -2.3  11  8.814.0 2.5
5003120200821 20.2 -1.0  0.009999-99.9-99.9-99.9-99.910.0 89 6.0 50 -0.3   4  3.217.8 2.7
5003120200822 19.5 -2.0  0.009999-99.9-99.9-99.9-99.910.5 93 4.8 43 -3.1   4  3.218.5 2.7
5003120200823 23.4  0.0  0.009999-99.9-99.9-99.9-99.9 9.5 84 5.8 42 -0.8  10  8.017.3 3.5
5003120200824 25.9  4.0  0.009999-99.9-99.9-99.9-99.9 9.4 83 6.5 38  0.8   4  3.217.3 3.2
5003120200825 25.4  4.8  0.009999-99.9-99.9-99.9-99.9 7.9 70 7.0 41  1.9  11  8.815.4 3.9
5003120200826 22.0  4.5  0.009999-99.9-99.9-99.9-99.9 9.3 82 6.7 44  1.3   8  6.417.4 3.5
5003120200827 19.8  3.5  0.009999-99.9-99.9-99.9-99.9 6.5 57 8.9 65  5.3   8  6.413.7 2.8
5003120200828 28.0  6.5  0.009999-99.9-99.9-99.9-99.9 9.8 8610.2 52  7.3  11  8.818.2 4.3
5003120200829 22.9  6.8  0.009999-99.9-99.9-99.9-99.9 9.5 83 7.9 47  3.7  11  8.817.9 4.1
5003120200830 18.0  6.8  0.009999-99.9-99.9-99.9-99.9 6.0 52 6.9 48  1.7  13 10.413.3 3.6
5003120200831 16.3  8.5  0.009999-99.9-99.9-99.9-99.9 4.6 40 7.0 49  2.0   6  4.811.4 2.8
5003120200901 15.3  6.2  0.009999-99.9-99.9-99.9-99.9 5.3 46 6.6 51  1.0  13 10.412.5 3.3
5003120200902-99.9 -2.1-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 70-99.9   7  5.6-9.9-9.9
5003120200905 22.0-99.9  0.009999-99.9-99.9-99.9-99.9 8.3 71-9.9 63-99.9  12  9.617.0-9.9
5003120200906 18.4 10.0  0.009999-99.9-99.9-99.9-99.9 2.4 21 9.7 60  6.5  16 12.8 8.8 3.2
5003120200907 22.0 10.0  0.009999-99.9-99.9-99.9-99.9 9.0 7711.3 62  8.7   7  5.618.2 3.8
5003120200908 25.0  4.0  0.009999-99.9-99.9-99.9-99.9 9.6 82 9.6 58  6.3   4  3.219.1 3.6
5003120200909 27.5  9.3  0.009999-99.9-99.9-99.9-99.910.0 8511.0 52  8.4   8  6.419.8 4.6
5003120200910 30.1  9.0  0.009999-99.9-99.9-99.9-99.9 9.5 8111.8 52  9.4   1  0.819.2 4.0
5003120200911 28.6 14.0  0.009999-99.9-99.9-99.9-99.9 8.2 6913.7 54 11.6  14 11.217.4 5.2
5003120200912 26.0 13.4  0.009999-99.9-99.9-99.9-99.9 9.8 83 9.6 42  6.4   9  7.219.8 5.0
5003120200913 27.0  7.7  0.009999-99.9-99.9-99.9-99.910.0 84 9.9 50  6.8  17 13.620.2 5.5
5003120200914 23.0  8.0  0.009999-99.9-99.9-99.9-99.9 7.1 60 8.4 48  4.5  15 12.016.1 4.6
5003120200915 26.1  4.0  0.009999-99.9-99.9-99.9-99.910.0 84 7.3 43  2.6   6  4.820.4 4.3
5003120200916 27.0  5.7  0.009999-99.9-99.9-99.9-99.910.0 84 8.0 43  3.8   8  6.420.6 4.7
5003120200917 32.2  9.2  0.009999-99.9-99.9-99.9-99.910.3 86 9.5 39  6.3   4  3.221.1 4.8
5003120200918 32.9 11.5  0.009999-99.9-99.9-99.9-99.910.0 83 9.6 36  6.4  12  9.620.8 6.1
5003120200919 24.8 14.5  0.009999-99.9-99.9-99.9-99.910.0 8310.1 44  7.1  21 16.820.9 6.7
5003120200920 23.3  6.7  0.009999-99.9-99.9-99.9-99.9 9.8 81 7.8 46  3.5  16 12.820.7 5.4
5003120200921 26.3  9.5  0.009999-99.9-99.9-99.9-99.910.1 83 9.2 45  5.8   9  7.221.2 5.1
5003120200922 28.0  5.0  0.009999-99.9-99.9-99.9-99.9 9.9 82 8.3 44  4.2   6  4.821.0 4.6
5003120200923 29.5  7.0  0.009999-99.9-99.9-99.9-99.9 9.0 74 8.2 39  4.1   6  4.819.8 4.7
5003120200924 32.5 10.2  0.009999-99.9-99.9-99.9-99.910.0 82 9.9 39  6.8  11  8.821.4 6.0
5003120200925 33.4 15.0  0.009999-99.9-99.9-99.9-99.9 7.6 6213.3 44 11.2   6  4.817.8 5.2
5003120200926 29.6 16.5  0.009999-99.9-99.9-99.9-99.9 9.5 7815.2 54 13.2  19 15.220.8 6.8
5003120200927 19.6 11.7  0.009999-99.9-99.9-99.9-99.9 2.6 2110.8 61  8.2  23 18.410.2 4.2
5003120200928 27.5 13.0  0.009999-99.9-99.9-99.9-99.910.2 8311.6 49  9.2   7  5.622.1 5.5
5003120200929 34.0  7.0  0.009999-99.9-99.9-99.9-99.910.1 82 9.6 40  6.4   6  4.822.0 5.4
5003120200930 36.5 11.6  0.009999-99.9-99.9-99.9-99.910.3 83 9.6 32  6.3   7  5.622.4 6.1
5003120201001 28.0 14.9  0.009999-99.9-99.9-99.9-99.910.6 8610.7 42  8.0  13 10.423.0 6.6
5003120201002 25.7 10.0  0.009999-99.9-99.9-99.9-99.910.0 8110.2 50  7.3  14 11.222.1 5.9
5003120201003 20.5  8.9  0.009999-99.9-99.9-99.9-99.9 9.5 76 9.7 58  6.5  24 19.221.4 5.9
5003120201004 20.0  5.0  0.009999-99.9-99.9-99.9-99.9 7.0 56 7.7 53  3.2  18 14.417.6 4.8
5003120201005 22.9  7.0  0.009999-99.9-99.9-99.9-99.9 9.0 72 8.3 49  4.3   9  7.220.8 4.9
5003120201006 29.2  7.8  0.009999-99.9-99.9-99.9-99.9 9.0 72 8.9 42  5.3   4  3.220.9 4.9
5003120201007 31.0 11.1  0.009999-99.9-99.9-99.9-99.910.3 82 8.5 34  4.6  14 11.223.1 6.9
5003120201008 29.7 13.0  0.009999-99.9-99.9-99.9-99.910.7 8510.4 41  7.6  24 19.223.8 8.2
5003120201009 31.2 18.0  0.009999-99.9-99.9-99.9-99.910.6 84 9.6 31  6.3   9  7.223.7 6.8
5003120201010 34.0 15.2  0.009999-99.9-99.9-99.9-99.910.4 8210.8 35  8.1   9  7.223.5 6.8
5003120201011 27.0 15.9  0.009999-99.9-99.9-99.9-99.9 8.5 67 7.4 29  2.7  18 14.420.5 7.4
5003120201012 30.0 11.0  0.009999-99.9-99.9-99.9-99.9 9.8 77 6.8 28  1.4  11  8.822.7 6.5
5003120201013 29.5 12.0  0.009999-99.9-99.9-99.9-99.9 6.3 49 6.4 26  0.6  16 12.817.0 6.7
5003120201014 27.5 14.6  0.009999-99.9-99.9-99.9-99.9 4.0 31 8.5 34  4.6  16 12.813.3 6.0
5003120201015 29.0 11.0  0.009999-99.9-99.9-99.9-99.9 9.8 7712.4 53 10.1   8  6.422.9 5.9
5003120201016 32.2 11.5  0.009999-99.9-99.9-99.9-99.910.2 8012.1 46  9.7   9  7.223.6 6.5
5003120201017 37.0 13.9  0.009999-99.9-99.9-99.9-99.910.8 8412.0 37  9.7   8  6.424.7 7.1
5003120201018 40.5 15.0  0.009999-99.9-99.9-99.9-99.910.5 8211.9 32  9.6   4  3.224.3 6.7
5003120201019 36.2 22.5  0.009999-99.9-99.9-99.9-99.9 9.2 7111.8 29  9.5  14 11.222.2 8.3
5003120201020 29.3 18.0  0.009999-99.9-99.9-99.9-99.9 7.6 5910.2 35  7.3  18 14.419.6 7.6
5003120201021 27.5 15.5  0.009999-99.9-99.9-99.9-99.9 7.2 5617.2 67 15.1   9  7.219.0 5.3
5003120201022 28.0 15.0  0.009999-99.9-99.9-99.9-99.9 5.4 4217.2 67 15.1  11  8.816.1 4.9
5003120201023 33.0 18.0  0.009999-99.9-99.9-99.9-99.910.3 7919.2 59 16.9  11  8.824.3 7.3
5003120201024 35.3 17.6  0.009999-99.9-99.9-99.9-99.911.0 8418.6 54 16.4  11  8.825.5 7.8
5003120201025 34.0 18.0  0.009999-99.9-99.9-99.9-99.911.0 8415.4 46 13.5  26 20.825.6 9.8
5003120201026 30.5 10.5  0.009999-99.9-99.9-99.9-99.910.0 7610.1 42  7.2  13 10.424.0 7.0
5003120201027 36.0 10.6  0.009999-99.9-99.9-99.9-99.911.3 86 9.4 33  6.1   4  3.226.2 6.6
5003120201028 29.5 14.5  0.009999-99.9-99.9-99.9-99.911.4 87 8.2 31  4.1  25 20.026.4 9.6
5003120201029 25.0 15.5  0.009999-99.9-99.9-99.9-99.9 5.1 39 8.3 35  4.3  11  8.815.9 5.7
5003120201030 26.6 14.0  0.009999-99.9-99.9-99.9-99.9 9.9 75 7.9 33  3.5   7  5.624.0 6.3
5003120201031 29.5 10.5  0.009999-99.9-99.9-99.9-99.911.5 87 7.2 31  2.4  11  8.826.8 7.3
5003120201101 30.5 10.5  0.009999-99.9-99.9-99.9-99.911.7 88 7.0 29  1.9   7  5.627.2 6.9
5003120201102 32.9 13.3  0.009999-99.9-99.9-99.9-99.911.8 89 9.0 32  5.5  12  9.627.4 8.1
5003120201103 34.4 13.5  0.009999-99.9-99.9-99.9-99.911.8 89 8.6 29  4.8  11  8.827.5 8.1
5003120201104 34.0 15.0  0.009999-99.9-99.9-99.9-99.910.3 77 8.9 29  5.3   9  7.225.0 7.5
5003120201105 32.2 16.5  0.009999-99.9-99.9-99.9-99.911.2 84 8.8 29  5.2  13 10.426.6 8.3
5003120201106 32.0 17.0  0.009999-99.9-99.9-99.9-99.911.0 8210.1 33  7.2  11  8.826.3 8.0
5003120201107 32.6 15.7  0.009999-99.9-99.9-99.9-99.911.3 84 9.9 33  6.9   6  4.826.8 7.3
5003120201108 28.0 18.5  0.009999-99.9-99.9-99.9-99.9 5.5 4112.5 44 10.3   6  4.816.9 5.4
5003120201109 31.9 14.0  0.009999-99.9-99.9-99.9-99.9 9.7 7216.5 59 14.5   7  5.624.2 6.7
5003120201110 29.7 16.2  1.019999-99.9-99.9-99.9-99.9 9.7 7215.4 55 13.4  16 12.824.2 7.6
5003120201111 30.0 15.0  0.009999-99.9-99.9-99.9-99.910.4 7717.2 63 15.1  11  8.825.5 7.1
5003120201112 34.0 17.5  0.009999-99.9-99.9-99.9-99.911.5 8517.9 54 15.7   6  4.827.4 7.7
5003120201113 34.3 19.5  0.009999-99.9-99.9-99.9-99.9 8.6 6417.4 49 15.3  11  8.822.4 7.5
5003120201114 31.5 19.0  0.009999-99.9-99.9-99.9-99.9 7.5 5518.0 56 15.8  12  9.620.6 6.9
5003120201115 24.6 15.8  0.009999-99.9-99.9-99.9-99.9 3.5 2615.1 64 13.2  21 16.813.7 5.3
5003120201116 30.7 13.0  2.019999-99.9-99.9-99.9-99.9 9.1 6716.8 64 14.7   2  1.623.4 5.9
5003120201117 21.2 13.0  5.019999-99.9-99.9-99.9-99.9 0.4  317.0 87 14.9  16 12.8 8.4 2.6
5003120201118 27.0 10.5  0.009999-99.9-99.9-99.9-99.910.0 7313.4 62 11.3   7  5.625.0 6.2
5003120201119 30.8 13.4  0.009999-99.9-99.9-99.9-99.912.0 8816.2 61 14.2   9  7.228.5 7.6
5003120201120 31.6 16.0  0.009999-99.9-99.9-99.9-99.911.5 8412.1 41  9.8   4  3.227.7 7.2
5003120201121 33.0 16.7  0.009999-99.9-99.9-99.9-99.912.4 9112.6 40 10.3   7  5.629.3 8.1
5003120201122 35.0 17.6  0.009999-99.9-99.9-99.9-99.910.3 7513.3 39 11.2   9  7.225.7 8.0
5003120201123 39.0 20.0  0.009999-99.9-99.9-99.9-99.910.6 7712.8 31 10.6   6  4.826.2 8.1
5003120201124 37.3 22.0  0.009999-99.9-99.9-99.9-99.910.3 7512.1 29  9.7   9  7.225.7 8.5
5003120201125 35.7 21.6  0.009999-99.9-99.9-99.9-99.911.9 8615.3 39 13.3   9  7.228.5 8.9
5003120201126 30.5 20.2  0.009999-99.9-99.9-99.9-99.9 4.5 3317.5 54 15.4  21 16.815.7 6.9
5003120201127 32.0 17.5  0.009999-99.9-99.9-99.9-99.9 9.5 6919.0 61 16.7   7  5.624.4 7.1
5003120201128 35.5 16.3  0.009999-99.9-99.9-99.9-99.912.1 8817.4 52 15.3   9  7.228.9 8.5
5003120201129 37.0 20.6  0.009999-99.9-99.9-99.9-99.9 9.0 6519.0 48 16.7   9  7.223.6 7.9
5003120201130 32.3 19.5  0.009999-99.9-99.9-99.9-99.9 7.7 5618.0 54 15.9  10  8.021.3 7.0
5003120201201 33.8 16.6  0.009999-99.9-99.9-99.9-99.912.1 8717.3 54 15.2  13 10.429.0 8.8
5003120201202 33.0 16.4  0.009999-99.9-99.9-99.9-99.910.0 7215.2 49 13.3  13 10.425.4 8.1
5003120201203 35.0 17.5 12.019999-99.9-99.9-99.9-99.9 8.0 5813.0 38 10.8  11  8.821.9 7.6
5003120201204 24.5 14.0  2.019999-99.9-99.9-99.9-99.9 2.7 1914.9 67 13.0  16 12.812.7 4.5
5003120201205 25.0 14.5  3.019999-99.9-99.9-99.9-99.9 6.0 4316.6 72 14.6   6  4.818.4 4.9
5003120201206 30.0 13.5  0.009999-99.9-99.9-99.9-99.9 9.6 6914.8 57 12.8   6  4.824.7 6.6
5003120201207 33.5 15.5  0.009999-99.9-99.9-99.9-99.912.4 8913.8 45 11.8   4  3.229.7 7.8
5003120201208 36.1 18.2  0.009999-99.9-99.9-99.9-99.911.5 8314.7 41 12.8  13 10.428.1 9.2
5003120201209 38.5 18.6  0.009999-99.9-99.9-99.9-99.912.4 8916.4 42 14.4   7  5.629.7 8.9
5003120201210 42.7 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 35 14.9  16 12.8-9.9-9.9
5003120201211 34.5 22.0  0.009999-99.9-99.9-99.9-99.911.6 8314.2 37 12.2  19 15.228.310.4
5003120201212 39.0 17.6  0.009999-99.9-99.9-99.9-99.912.0 8612.3 32 10.0  10  8.029.0 9.2
5003120201213 31.0 20.5  0.009999-99.9-99.9-99.9-99.9 6.7 4812.9 39 10.8  38 30.419.711.0
5003120201214 36.4 14.5  0.009999-99.9-99.9-99.9-99.910.0 7215.3 47 13.3  10  8.025.5 8.0
5003120201215 33.4 20.0  0.009999-99.9-99.9-99.9-99.911.8 8511.6 33  9.1  17 13.628.710.0
5003120201216 34.3 19.2  0.009999-99.9-99.9-99.9-99.911.5 8214.8 42 12.8  11  8.828.2 8.9
5003120201217 37.0 21.5  0.009999-99.9-99.9-99.9-99.912.6 9017.5 43 15.4  13 10.430.110.1
5003120201218 38.0 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 48 17.8  12  9.6-9.9-9.9
5003120201219 31.6 18.0  0.009999-99.9-99.9-99.9-99.912.1 8711.6 37  9.1  11  8.829.2 8.8
5003120201220 32.0 16.0  0.009999-99.9-99.9-99.9-99.911.7 8412.8 43 10.7  13 10.428.5 8.7
5003120201221 34.3 16.0  0.009999-99.9-99.9-99.9-99.913.0 9313.1 41 11.0  12  9.630.8 9.3
5003120201222 36.6 19.2  0.009999-99.9-99.9-99.9-99.912.5 8917.6 47 15.5  11  8.829.9 9.4
5003120201223 37.5 19.4  0.009999-99.9-99.9-99.9-99.912.0 8614.3 37 12.3  13 10.429.1 9.7
5003120201224 37.5 22.0  0.009999-99.9-99.9-99.9-99.910.5 7517.1 41 15.1  11  8.826.4 9.1
5003120201225 34.5 21.0  0.009999-99.9-99.9-99.9-99.9 9.4 6716.4 44 14.4  14 11.224.5 8.7
5003120201226 35.0 21.5  2.019999-99.9-99.9-99.9-99.910.5 7518.0 47 15.9   7  5.626.4 8.2
5003120201227 34.0 20.5  0.009999-99.9-99.9-99.9-99.9 9.5 6820.2 56 17.7  13 10.424.7 8.3
5003120201228 35.6 22.5  0.009999-99.9-99.9-99.9-99.910.5 7521.3 53 18.5  17 13.626.4 9.5
5003120201229 38.0 21.3  0.009999-99.9-99.9-99.9-99.912.4 8919.5 47 17.1   9  7.229.8 9.5
5003120201230 34.0 23.9  0.009999-99.9-99.9-99.9-99.910.0 7220.4 51 17.8  14 11.225.6 9.0
5003120201231 34.1 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 46 14.2  11  8.8-9.9-9.9
5003120210101 36.0 18.0  0.009999-99.9-99.9-99.9-99.912.3 8811.8 33  9.4   9  7.229.6 8.9
5003120210102 37.3 21.5  0.009999-99.9-99.9-99.9-99.912.5 9016.0 39 14.0   6  4.829.9 9.0
5003120210103 31.3 18.7  0.009999-99.9-99.9-99.9-99.9 8.0 5818.1 57 15.9  18 14.422.0 7.8
5003120210104 35.1 15.0  0.519999-99.9-99.9-99.9-99.912.0 8617.1 54 15.1   4  3.229.0 7.9
5003120210105 28.8 16.0  0.009999-99.9-99.9-99.9-99.9 1.5 1115.4 57 13.5  17 13.610.6 5.0
5003120210106 25.2 17.1  0.009999-99.9-99.9-99.9-99.9 2.0 1415.3 61 13.3   4  3.211.5 3.8
5003120210107 34.2 15.0  0.009999-99.9-99.9-99.9-99.912.2 8815.2 49 13.2   7  5.629.3 8.2
5003120210108 36.1 19.0  0.009999-99.9-99.9-99.9-99.912.1 8715.4 42 13.5   9  7.229.1 8.9
5003120210109 34.7 19.0  0.009999-99.9-99.9-99.9-99.912.1 8716.2 46 14.3   6  4.829.1 8.4
5003120210110 37.0 18.6  0.009999-99.9-99.9-99.9-99.912.5 9018.7 50 16.4  13 10.429.8 9.6
5003120210111 42.0 21.5  0.009999-99.9-99.9-99.9-99.911.9 8617.3 37 15.3   4  3.228.8 8.8
5003120210112 29.5 19.0  0.009999-99.9-99.9-99.9-99.9 1.1  820.6 68 18.0  16 12.8 9.8 4.4
5003120210113 28.0 19.0  0.009999-99.9-99.9-99.9-99.9 0.7  520.6 71 17.9   6  4.8 9.1 3.4
5003120210114 34.5 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 65 19.6   6  4.8-9.9-9.9
5003120210115 37.6 20.1  0.009999-99.9-99.9-99.9-99.911.0 8023.4 59 20.0   7  5.627.1 8.4
5003120210116 30.6 20.4  0.009999-99.9-99.9-99.9-99.9 1.7 1220.9 64 18.2  17 13.610.8 5.0
5003120210117 30.5 18.5  0.009999-99.9-99.9-99.9-99.910.5 7714.4 47 12.4  10  8.026.2 7.9
