5007520190820 19.0  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 50  1.9  17 13.6-9.9-9.9
5007520190821 20.5  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 51  3.3  15 12.0-9.9-9.9
5007520190822 18.4  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 63  6.3  16 12.8-9.9-9.9
5007520190823 22.2  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 52  3.7  12  9.6-9.9-9.9
5007520190824 24.0  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 49  5.7  12  9.6-9.9-9.9
5007520190825 23.2 13.0 48.019999-99.9-99.9-99.9-99.9-9.9 9913.9 67 11.9  16 12.8-9.9-9.9
5007520190826 21.0 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 80 15.0  19 15.2-9.9-9.9
5007520190827 26.2 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 70 14.0  13 10.4-9.9-9.9
5007520190828 30.5 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 58 14.2  15 12.0-9.9-9.9
5007520190829 32.5 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 49 13.8  20 16.0-9.9-9.9
5007520190830 24.6 15.8  1.019999-99.9-99.9-99.9-99.9-9.9 9917.0 72 15.0  27 21.6-9.9-9.9
5007520190831 21.5 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 50  5.5  27 21.6-9.9-9.9
5007520190901 21.2  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 37 -0.4  18 14.4-9.9-9.9
5007520190902 22.2  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 37  0.5  11  8.8-9.9-9.9
5007520190903 16.6  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 49  1.0  21 16.8-9.9-9.9
5007520190904 17.5  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 35 -4.1  19 15.2-9.9-9.9
5007520190905 17.6  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 45 -0.6  22 17.6-9.9-9.9
5007520190906 22.6  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 69  9.8  13 10.4-9.9-9.9
5007520190907 24.6 13.0  2.019999-99.9-99.9-99.9-99.9-9.9 9916.7 77 14.7  12  9.6-9.9-9.9
5007520190908 20.0 15.8  0.219999-99.9-99.9-99.9-99.9-9.9 9918.7 91 16.4  16 12.8-9.9-9.9
5007520190909 23.0 16.4  8.019999-99.9-99.9-99.9-99.9-9.9 9918.8 82 16.5  16 12.8-9.9-9.9
5007520190910 17.0 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 89 13.1  23 18.4-9.9-9.9
5007520190911 17.6 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 81 12.1  23 18.4-9.9-9.9
5007520190912 20.8 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 61  7.9  21 16.8-9.9-9.9
5007520190913 22.4  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 58  6.4  13 10.4-9.9-9.9
5007520190914 25.6 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 62 10.8  10  8.0-9.9-9.9
5007520190915 34.2 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 58 15.9  18 14.4-9.9-9.9
5007520190916 26.5 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 75 16.4  36 28.8-9.9-9.9
5007520190917 20.0 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 45  3.6  18 14.4-9.9-9.9
5007520190918 24.6  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 35  0.4   9  7.2-9.9-9.9
5007520190919 27.0 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 46  7.0  15 12.0-9.9-9.9
5007520190920 20.6 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 34 -0.5  28 22.4-9.9-9.9
5007520190921 23.0  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 29 -3.3  16 12.8-9.9-9.9
5007520190922 24.8  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 30 -1.5  17 13.6-9.9-9.9
5007520190923 25.8  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 43  4.6  17 13.6-9.9-9.9
5007520190924 27.4 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 43  6.3  16 12.8-9.9-9.9
5007520190925 28.5 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 36  3.8  12  9.6-9.9-9.9
5007520190926 29.5 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 31  4.2  11  8.8-9.9-9.9
5007520190927 28.4 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 43  8.2  16 12.8-9.9-9.9
5007520190928 31.0 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 47 10.1  12  9.6-9.9-9.9
5007520190929 33.0 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 40  9.5  19 15.2-9.9-9.9
5007520190930 36.0 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 35 10.7  31 24.8-9.9-9.9
5007520191001 37.8 24.4 31.019999-99.9-99.9-99.9-99.9-9.9 9919.9 44 17.4  32 25.6-9.9-9.9
5007520191002 24.6 15.0  3.019999-99.9-99.9-99.9-99.9-9.9 9919.2 83 16.8  17 13.6-9.9-9.9
5007520191003 18.5 13.6  2.019999-99.9-99.9-99.9-99.9-9.9 9916.1 88 14.1  20 16.0-9.9-9.9
5007520191004 19.2 16.0  0.519999-99.9-99.9-99.9-99.9-9.9 9918.5 92 16.3  14 11.2-9.9-9.9
5007520191005 17.8 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 80 12.2  22 17.6-9.9-9.9
5007520191006 22.0 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 56  7.4  14 11.2-9.9-9.9
5007520191007 27.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 51 10.0   7  5.6-9.9-9.9
5007520191008 28.4 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 46  8.7  12  9.6-9.9-9.9
5007520191009 30.5 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 42  9.5  15 12.0-9.9-9.9
5007520191010 33.8 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 40 11.3  15 12.0-9.9-9.9
5007520191011 37.4 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 39 14.3  23 18.4-9.9-9.9
5007520191012 38.0 28.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 42 18.4  29 23.2-9.9-9.9
5007520191013 32.0 21.4 26.019999-99.9-99.9-99.9-99.9-9.9 9923.5 67 20.1  29 23.2-9.9-9.9
5007520191014 22.0 11.0 17.019999-99.9-99.9-99.9-99.9-9.9 9917.3 92 15.2  34 27.2-9.9-9.9
5007520191015 19.2 11.0  2.019999-99.9-99.9-99.9-99.9-9.9 9914.2 83 12.2  11  8.8-9.9-9.9
5007520191016 20.0 16.0 16.019999-99.9-99.9-99.9-99.9-9.9 9918.4 89 16.2   3  2.4-9.9-9.9
5007520191017 21.0 18.0  1.019999-99.9-99.9-99.9-99.9-9.9 9919.9 88 17.5   6  4.8-9.9-9.9
5007520191018 22.8 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 73 14.1   8  6.4-9.9-9.9
5007520191019 24.2 11.2  4.019999-99.9-99.9-99.9-99.9-9.9 99 9.5 47  6.3  10  8.0-9.9-9.9
5007520191020 20.0 11.8 15.019999-99.9-99.9-99.9-99.9-9.9 9914.8 82 12.8  10  8.0-9.9-9.9
5007520191021 21.0 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 72 11.4  11  8.8-9.9-9.9
5007520191022 24.2  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 56  7.8   6  4.8-9.9-9.9
5007520191023 26.0 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 51  8.3  11  8.8-9.9-9.9
5007520191024 27.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 42  7.8  11  8.8-9.9-9.9
5007520191025 28.2 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 35  4.7  15 12.0-9.9-9.9
5007520191026 31.5 15.2  7.019999-99.9-99.9-99.9-99.9-9.9 9912.1 42  9.7  19 15.2-9.9-9.9
5007520191027 27.0 19.4 27.019999-99.9-99.9-99.9-99.9-9.9 9922.4 79 19.4  28 22.4-9.9-9.9
5007520191028 36.5-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 53-99.9  22 17.6-9.9-9.9
5007520191029 33.4 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 63 20.2  11  8.8-9.9-9.9
5007520191030 35.8 21.0  7.019999-99.9-99.9-99.9-99.9-9.9 9925.1 65 21.2  13 10.4-9.9-9.9
5007520191031 24.5 18.4  2.019999-99.9-99.9-99.9-99.9-9.9 9920.2 79 17.7  17 13.6-9.9-9.9
5007520191101 31.8 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 63 18.3  20 16.0-9.9-9.9
5007520191102 30.0 21.8  4.019999-99.9-99.9-99.9-99.9-9.9 9923.7 71 20.2  28 22.4-9.9-9.9
5007520191103 24.0 20.0  1.019999-99.9-99.9-99.9-99.9-9.9 9922.7 86 19.6  11  8.8-9.9-9.9
5007520191104 22.8 19.5 16.019999-99.9-99.9-99.9-99.9-9.9 9923.3 93 20.0  16 12.8-9.9-9.9
5007520191105 27.2 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 70 16.6  18 14.4-9.9-9.9
5007520191106 28.5 15.0  4.019999-99.9-99.9-99.9-99.9-9.9 9915.9 61 13.9  16 12.8-9.9-9.9
5007520191107 30.0 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 47 11.6  16 12.8-9.9-9.9
5007520191108 31.0 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 57 15.1  14 11.2-9.9-9.9
5007520191109 28.5 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 76 19.4  15 12.0-9.9-9.9
5007520191110 30.0 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 61 16.1  16 12.8-9.9-9.9
5007520191111 28.8 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 59 15.4  17 13.6-9.9-9.9
5007520191112 32.6 18.6 17.019999-99.9-99.9-99.9-99.9-9.9 9921.0 64 18.3  11  8.8-9.9-9.9
5007520191113 26.8 21.0  3.019999-99.9-99.9-99.9-99.9-9.9 9924.0 81 20.4  11  8.8-9.9-9.9
5007520191114 32.2 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 58 16.2  17 13.6-9.9-9.9
5007520191115 29.8 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 39  8.2   9  7.2-9.9-9.9
5007520191116 29.5 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 47 10.9  13 10.4-9.9-9.9
5007520191117 30.6 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 39  9.3  13 10.4-9.9-9.9
5007520191118 33.2 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 46 12.6  11  8.8-9.9-9.9
5007520191119 33.6 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 41 12.0   9  7.2-9.9-9.9
5007520191120 36.5 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 49 17.1  10  8.0-9.9-9.9
5007520191121 34.0 24.2 22.019999-99.9-99.9-99.9-99.9-9.9 9922.6 56 19.4   7  5.6-9.9-9.9
5007520191122 30.4 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 69 19.8  19 15.2-9.9-9.9
5007520191123 27.8 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 59 14.7  18 14.4-9.9-9.9
5007520191124 27.6 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 54 12.0  17 13.6-9.9-9.9
5007520191125 34.5 18.0 81.019999-99.9-99.9-99.9-99.9-9.9 9920.5 60 17.9  26 20.8-9.9-9.9
5007520191126 24.2 19.4  3.019999-99.9-99.9-99.9-99.9-9.9 9923.0 88 19.7  11  8.8-9.9-9.9
5007520191127 27.8 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 53 12.8  12  9.6-9.9-9.9
5007520191128 28.0 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 50 11.1   7  5.6-9.9-9.9
5007520191129 32.8 16.0  0.519999-99.9-99.9-99.9-99.9-9.9 9914.7 48 12.7   7  5.6-9.9-9.9
5007520191130 27.0 19.8 24.019999-99.9-99.9-99.9-99.9-9.9 9925.3 88 21.3  11  8.8-9.9-9.9
5007520191201 28.4 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 43  9.8  10  8.0-9.9-9.9
5007520191202 22.0 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 47  6.1  10  8.0-9.9-9.9
5007520191203 29.4 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 41  7.9  14 11.2-9.9-9.9
5007520191204 24.6 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 63 12.9  23 18.4-9.9-9.9
5007520191205 26.2 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 45  7.7  17 13.6-9.9-9.9
5007520191206 29.4 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 39  6.3   8  6.4-9.9-9.9
5007520191207 31.2 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 40  9.7  11  8.8-9.9-9.9
5007520191208 32.0 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 42 11.5  12  9.6-9.9-9.9
5007520191209 33.0 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 39 10.6  10  8.0-9.9-9.9
5007520191210 34.4 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 37 11.2   8  6.4-9.9-9.9
5007520191211 35.8 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 37 12.0  13 10.4-9.9-9.9
5007520191212 30.5 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 62 17.0  14 11.2-9.9-9.9
5007520191213 29.4 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 48 10.1  14 11.2-9.9-9.9
5007520191214 32.5 19.0 36.019999-99.9-99.9-99.9-99.9-9.9 9918.5 56 16.3  19 15.2-9.9-9.9
5007520191215 28.0 17.0  6.019999-99.9-99.9-99.9-99.9-9.9 9922.3 82 19.3  25 20.0-9.9-9.9
5007520191216 30.5 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 55 14.1  10  8.0-9.9-9.9
5007520191217 31.2 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 46 12.2  16 12.8-9.9-9.9
5007520191218 31.5 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 44 11.7  12  9.6-9.9-9.9
5007520191219 33.5 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 42 12.0  11  8.8-9.9-9.9
5007520191220 35.0 18.0 39.019999-99.9-99.9-99.9-99.9-9.9 9921.8 63 18.9  30 24.0-9.9-9.9
5007520191221 26.5 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 62 13.7  23 18.4-9.9-9.9
5007520191222 27.0 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 41  6.2  15 12.0-9.9-9.9
5007520191223 28.5 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 34  7.0   8  6.4-9.9-9.9
5007520191224 32.4 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 35  8.7  21 16.8-9.9-9.9
5007520191225 36.5 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 49 17.2   5  4.0-9.9-9.9
5007520191226 30.0 23.0  3.019999-99.9-99.9-99.9-99.9-9.9 9929.4 85 23.8  11  8.8-9.9-9.9
5007520191227 36.6 24.0  5.019999-99.9-99.9-99.9-99.9-9.9 9925.9 60 21.7  15 12.0-9.9-9.9
5007520191228 37.2-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 44-99.9   9  7.2-9.9-9.9
5007520191229 37.4-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 53-99.9   9  7.2-9.9-9.9
5007520191230 38.0-99.9  1.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9  13 10.4-9.9-9.9
5007520191231 32.6-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9  25 20.0-9.9-9.9
5007520200101 30.2-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9  25 20.0-9.9-9.9
5007520200102 30.5-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 50-99.9  18 14.4-9.9-9.9
5007520200103 31.0-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 47-99.9  15 12.0-9.9-9.9
5007520200104 32.8-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9   6  4.8-9.9-9.9
5007520200105 35.0-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 38-99.9   6  4.8-9.9-9.9
5007520200106 30.0-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 51-99.9  13 10.4-9.9-9.9
5007520200107 31.0-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 40-99.9   9  7.2-9.9-9.9
5007520200108 36.5-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 32-99.9   6  4.8-9.9-9.9
5007520200109 35.5-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9   7  5.6-9.9-9.9
5007520200110 35.5-99.9  8.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9  18 14.4-9.9-9.9
5007520200111 33.2-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9  13 10.4-9.9-9.9
5007520200112 34.5-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9  16 12.8-9.9-9.9
5007520200113 36.0-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 51-99.9  16 12.8-9.9-9.9
5007520200114 36.2 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 57 20.4  20 16.0-9.9-9.9
5007520200115 39.0 23.1  9.019999-99.9-99.9-99.9-99.9-9.9 9923.0 51 19.7  30 24.0-9.9-9.9
5007520200116 28.0 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 79 20.5  16 12.8-9.9-9.9
5007520200117 29.5 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 39  7.0  18 14.4-9.9-9.9
5007520200118 34.2 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 53 15.7  11  8.8-9.9-9.9
5007520200119 37.0 23.5  8.019999-99.9-99.9-99.9-99.9-9.9 9921.5 50 18.7  16 12.8-9.9-9.9
5007520200120 31.6 21.3 39.019999-99.9-99.9-99.9-99.9-9.9 9926.6 77 22.1   7  5.6-9.9-9.9
5007520200121 25.5 22.0 25.019999-99.9-99.9-99.9-99.9-9.9 9927.3 93 22.6   9  7.2-9.9-9.9
5007520200122 28.5 21.8  0.219999-99.9-99.9-99.9-99.9-9.9 9926.5 83 22.1  22 17.6-9.9-9.9
5007520200123 30.5 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 60 16.2  15 12.0-9.9-9.9
5007520200124 31.5 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 56 15.5  10  8.0-9.9-9.9
5007520200125 33.5 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 47 15.9   8  6.4-9.9-9.9
5007520200126 35.0 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 50 16.7  12  9.6-9.9-9.9
5007520200127 34.0 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 45 14.5  12  9.6-9.9-9.9
5007520200128 33.5 19.3  7.019999-99.9-99.9-99.9-99.9 0.8  619.6 57 17.2   9  7.2 9.0 4.3
5007520200129 28.0 19.8-99.999999-99.9-99.9-99.9-99.9-9.9 9925.8 87 21.6   9  7.2-9.9-9.9
5007520200130-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 95-99.9   7  5.6-9.9-9.9
5007520200201 32.0-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 50-99.9   9  7.2-9.9-9.9
5007520200202 33.0 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 52 15.8  10  8.0-9.9-9.9
5007520200203 33.5 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 58 17.7  11  8.8-9.9-9.9
5007520200204 35.0 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 57 19.3  19 15.2-9.9-9.9
5007520200205 34.5 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 55 18.6  24 19.2-9.9-9.9
5007520200206 34.2 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 67 21.4  10  8.0-9.9-9.9
5007520200207 36.2 24.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 56 20.4  10  8.0-9.9-9.9
5007520200208 36.4 27.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 54 21.2   9  7.2-9.9-9.9
5007520200209 30.6 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 62 17.5  23 18.4-9.9-9.9
5007520200210 29.6 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 54 14.4  19 15.2-9.9-9.9
5007520200211 31.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 48 10.9  16 12.8-9.9-9.9
5007520200212 32.4 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 55 15.1  14 11.2-9.9-9.9
5007520200213 35.0 20.0  5.019999-99.9-99.9-99.9-99.9-9.9 9920.2 55 17.6  15 12.0-9.9-9.9
5007520200214 29.0 21.0 52.019999-99.9-99.9-99.9-99.9-9.9 9928.5 90 23.2  19 15.2-9.9-9.9
5007520200215 30.5 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9930.1 87 24.1  15 12.0-9.9-9.9
5007520200216 28.0 23.0  4.019999-99.9-99.9-99.9-99.9-9.9 9927.4 84 22.6  16 12.8-9.9-9.9
5007520200217 32.0 21.5 65.019999-99.9-99.9-99.9-99.9-9.9 9929.9 85 24.0  15 12.0-9.9-9.9
5007520200218 29.8 19.4  1.019999-99.9-99.9-99.9-99.9-9.9 9927.2 88 22.5  12  9.6-9.9-9.9
5007520200219 29.0 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 55 12.3   8  6.4-9.9-9.9
5007520200220 29.8 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 58 14.7  21 16.8-9.9-9.9
5007520200221 25.0 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 41  5.2  30 24.0-9.9-9.9
5007520200222 24.2  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 53  7.0  18 14.4-9.9-9.9
5007520200223 27.0 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 54  9.9  15 12.0-9.9-9.9
5007520200224 31.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 52 12.2   9  7.2-9.9-9.9
5007520200225 30.0 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 53 14.5  15 12.0-9.9-9.9
5007520200226 28.4 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 49  9.1  13 10.4-9.9-9.9
5007520200227 30.0 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 42  8.1   8  6.4-9.9-9.9
5007520200228 31.0 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 45 11.3   9  7.2-9.9-9.9
5007520200229 32.0 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 47 12.7  13 10.4-9.9-9.9
5007520200301 33.0 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 42 11.2  18 14.4-9.9-9.9
5007520200302 32.5 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 49 12.5  12  9.6-9.9-9.9
5007520200303 32.6 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 54 15.3  12  9.6-9.9-9.9
5007520200304 33.4 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 47 13.8  10  8.0-9.9-9.9
5007520200305 32.0 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 51 14.2  14 11.2-9.9-9.9
5007520200306 32.5 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 52 12.6   8  6.4-9.9-9.9
5007520200307 33.0 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 48 13.2  10  8.0-9.9-9.9
5007520200308 35.5 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 43 12.9   8  6.4-9.9-9.9
5007520200309 37.0 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 46 15.8  12  9.6-9.9-9.9
5007520200310 37.0 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 40 14.0  11  8.8-9.9-9.9
5007520200311 37.4 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 46 15.9  21 16.8-9.9-9.9
5007520200312 38.0 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 40 14.9  10  8.0-9.9-9.9
5007520200313 39.2 24.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 40 16.3  21 16.8-9.9-9.9
5007520200314 40.0 24.8  7.019999-99.9-99.9-99.9-99.9-9.9 9918.9 39 16.6  19 15.2-9.9-9.9
5007520200315 25.0 19.5 16.019999-99.9-99.9-99.9-99.9-9.9 9925.2 94 21.2  22 17.6-9.9-9.9
5007520200316 29.5 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 81 20.3  13 10.4-9.9-9.9
5007520200317 34.0 19.0 25.019999-99.9-99.9-99.9-99.9-9.9 9922.8 66 19.6  16 12.8-9.9-9.9
5007520200318 29.6 20.0  0.219999-99.9-99.9-99.9-99.9-9.9 9925.0 80 21.1  15 12.0-9.9-9.9
5007520200319 28.6 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 64 14.7  16 12.8-9.9-9.9
5007520200320 27.6 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 55 10.5  17 13.6-9.9-9.9
5007520200321 28.4 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 58 12.6   8  6.4-9.9-9.9
5007520200322 31.2 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 50 11.9  11  8.8-9.9-9.9
5007520200323 34.4 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 52 14.6  14 11.2-9.9-9.9
5007520200324 34.0 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 46 13.7  20 16.0-9.9-9.9
