5057320200709 16.7  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 70  3.2   6  4.8-9.9-9.9
5057320200710 18.6  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 69  5.6  19 15.2-9.9-9.9
5057320200711 18.9  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 62  4.1   8  6.4-9.9-9.9
5057320200712 17.9  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 59  3.1   9  7.2-9.9-9.9
5057320200713 14.6 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 61  0.0  12  9.6-9.9-9.9
5057320200714 17.0 -3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 58 -0.7   7  5.6-9.9-9.9
5057320200715 14.8  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 56  0.1   5  4.0-9.9-9.9
5057320200716 19.5  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 57  4.7   3  2.4-9.9-9.9
5057320200717 11.2  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 94  6.5   6  4.8-9.9-9.9
5057320200718 30.0 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 83 17.3   7  5.6-9.9-9.9
5057320200719 20.0 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 87 13.3   4  3.2-9.9-9.9
5057320200720 14.6 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 94 11.9  11  8.8-9.9-9.9
5057320200721 16.1 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 92 12.3   7  5.6-9.9-9.9
5057320200722 12.8 10.3  2.019999-99.9-99.9-99.9-99.9-9.9 9912.4 91 10.1  14 11.2-9.9-9.9
5057320200723 10.3  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 90  6.7  17 13.6-9.9-9.9
5057320200724 12.5  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 69  2.8  12  9.6-9.9-9.9
5057320200725 18.0 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 59  0.7   3  2.4-9.9-9.9
5057320200726 19.5  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 51  1.8  16 12.8-9.9-9.9
5057320200727 19.5  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 49  0.0  22 17.6-9.9-9.9
5057320200728 13.6  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 49 -3.2   7  5.6-9.9-9.9
5057320200729 15.6 -1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 48 -3.3   3  2.4-9.9-9.9
5057320200730 18.0  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 54  0.8  12  9.6-9.9-9.9
5057320200731 23.5 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 59  3.8   6  4.8-9.9-9.9
5057320200801 27.1  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 67  9.4  12  9.6-9.9-9.9
5057320200802 29.7 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 66 15.7   3  2.4-9.9-9.9
5057320200803 32.5 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 56 14.2  14 11.2-9.9-9.9
5057320200804 31.1 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 49 11.5  15 12.0-9.9-9.9
5057320200805 33.5 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 44 11.9  24 19.2-9.9-9.9
5057320200806 24.5 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 55  8.7  31 24.8-9.9-9.9
5057320200807 14.8  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 76  7.1  13 10.4-9.9-9.9
5057320200808 16.6 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 94 12.3   3  2.4-9.9-9.9
5057320200809 26.6 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 78 14.5   4  3.2-9.9-9.9
5057320200810 20.3 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 54  6.5  19 15.2-9.9-9.9
5057320200811 14.4  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 43 -4.3   5  4.0-9.9-9.9
5057320200812 15.7  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 43 -3.0   1  0.8-9.9-9.9
5057320200813 20.6  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 43 -0.5   3  2.4-9.9-9.9
5057320200814 22.1  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 57  5.0  11  8.8-9.9-9.9
5057320200815 17.6  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 49 -0.3   6  4.8-9.9-9.9
5057320200816 23.6  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 44  0.6   8  6.4-9.9-9.9
5057320200817 25.6  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 39  1.4   5  4.0-9.9-9.9
5057320200818 24.5  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 43  2.8  10  8.0-9.9-9.9
5057320200819 11.4  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 47 -1.8  24 19.2-9.9-9.9
5057320200820 13.5 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 55 -2.8   8  6.4-9.9-9.9
5057320200821 18.0 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 47 -2.1  10  8.0-9.9-9.9
5057320200822 18.9  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 44 -1.1  14 11.2-9.9-9.9
5057320200823-99.9  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 41-99.9  16 12.8-9.9-9.9
5057320200824 28.0  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 52  8.5  19 15.2-9.9-9.9
5057320200825 31.6 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 52 12.4  15 12.0-9.9-9.9
5057320200826 25.2 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 71 14.2  16 12.8-9.9-9.9
5057320200827 21.0 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 67  9.4  21 16.8-9.9-9.9
5057320200828 26.6 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 69 14.2   8  6.4-9.9-9.9
5057320200829 20.8 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 78 11.9  18 14.4-9.9-9.9
5057320200830 16.6  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 63  4.0  23 18.4-9.9-9.9
5057320200831 15.2  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 48  1.1  12  9.6-9.9-9.9
5057320200901 11.5  5.8 20.019999-99.9-99.9-99.9-99.9-9.9 99 9.5 85  6.3  21 16.8-9.9-9.9
5057320200902  9.6  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 96  6.5  17 13.6-9.9-9.9
5057320200903 13.5  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 87  7.7   5  4.0-9.9-9.9
5057320200904 21.7  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 76  9.0   8  6.4-9.9-9.9
5057320200905 21.1  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 72  8.8  11  8.8-9.9-9.9
5057320200906 19.5  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 78  9.3  12  9.6-9.9-9.9
5057320200907 20.7  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 71  7.2  11  8.8-9.9-9.9
5057320200908 23.2  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 65  8.3  15 12.0-9.9-9.9
5057320200909 24.4 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 72 12.3  10  8.0-9.9-9.9
5057320200910 26.8  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 67 12.1  12  9.6-9.9-9.9
5057320200911 23.6 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 64 10.7  21 16.8-9.9-9.9
5057320200912 22.0  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 54  5.8  14 11.2-9.9-9.9
5057320200913 23.8 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 66 12.2  13 10.4-9.9-9.9
5057320200914 20.1  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 43  0.1  12  9.6-9.9-9.9
5057320200915 19.5  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 55  3.9  10  8.0-9.9-9.9
5057320200916 23.6  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 57  5.0   6  4.8-9.9-9.9
5057320200917 29.1  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 47  5.4   1  0.8-9.9-9.9
5057320200918 28.5 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 39  5.2  11  8.8-9.9-9.9
5057320200919 22.0  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 36  0.1  19 15.2-9.9-9.9
5057320200920 21.6  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 40 -1.1   3  2.4-9.9-9.9
5057320200921 23.8  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 37 -0.3   6  4.8-9.9-9.9
5057320200922 25.9  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 33  1.0  17 13.6-9.9-9.9
5057320200923 29.6  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 40  4.5  12  9.6-9.9-9.9
5057320200924 32.1 13.1  3.019999-99.9-99.9-99.9-99.9-9.9 9913.7 50 11.7  11  8.8-9.9-9.9
5057320200925 30.1 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 54 14.2  19 15.2-9.9-9.9
5057320200926 32.0 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 71 18.4  17 13.6-9.9-9.9
5057320200927 22.7 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 67 10.4  22 17.6-9.9-9.9
5057320200928 26.8  4.5-99.999999-99.9-99.9-99.9-99.9-9.9 9911.4 64  8.9   4  3.2-9.9-9.9
5057320200929 30.2-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9  17 13.6-9.9-9.9
5057320200930 35.8 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 49 13.7  15 12.0-9.9-9.9
5057320201001 25.6 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 45  7.3  28 22.4-9.9-9.9
5057320201002 23.1 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 43  5.1  27 21.6-9.9-9.9
5057320201003 17.5  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 37 -1.1  32 25.6-9.9-9.9
5057320201004 14.6  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 66  5.7  19 15.2-9.9-9.9
5057320201005 18.1  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 76  8.9  11  8.8-9.9-9.9
5057320201006 24.5  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 58  6.8   5  4.0-9.9-9.9
5057320201007 28.0 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 51  9.6   1  0.8-9.9-9.9
5057320201008 29.9  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 52  9.3   6  4.8-9.9-9.9
5057320201009 30.8 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 49 10.0   6  4.8-9.9-9.9
5057320201010 29.5 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 41  7.1  15 12.0-9.9-9.9
5057320201011 26.2 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 33  2.9  19 15.2-9.9-9.9
5057320201012 28.1 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 43  6.2   7  5.6-9.9-9.9
5057320201013 29.9 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 44  8.0   9  7.2-9.9-9.9
5057320201014 24.7 13.5  1.019999-99.9-99.9-99.9-99.9-9.9 9913.3 60 11.2  10  8.0-9.9-9.9
5057320201015 27.6 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 63 13.6   8  6.4-9.9-9.9
5057320201016 30.9 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 55 11.8  12  9.6-9.9-9.9
5057320201017 35.2 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 51 15.9  11  8.8-9.9-9.9
5057320201018 37.8 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 53 18.9  18 14.4-9.9-9.9
5057320201019 39.6 22.0 18.019999-99.9-99.9-99.9-99.9-9.9 9924.9 56 21.0  17 13.6-9.9-9.9
5057320201020 23.1 13.2  1.019999-99.9-99.9-99.9-99.9-9.9 9917.3 83 15.2  36 28.8-9.9-9.9
5057320201021 23.5 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 77 13.2  19 15.2-9.9-9.9
5057320201022 27.5 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 70 15.3   8  6.4-9.9-9.9
5057320201023 25.7 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 82 18.1  13 10.4-9.9-9.9
5057320201024 31.6 17.5 24.019999-99.9-99.9-99.9-99.9-9.9 9921.0 68 18.2  15 12.0-9.9-9.9
5057320201025 25.0 17.6 14.019999-99.9-99.9-99.9-99.9-9.9 9922.0 87 19.1  25 20.0-9.9-9.9
5057320201026 26.4 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 54  9.3  18 14.4-9.9-9.9
5057320201027 28.2  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 52  8.8  11  8.8-9.9-9.9
5057320201028 26.0 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 54  8.6  18 14.4-9.9-9.9
5057320201029 24.6  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 51  5.9  15 12.0-9.9-9.9
5057320201030 21.2  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 59  6.2  10  8.0-9.9-9.9
5057320201031 26.1  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 60  8.5   8  6.4-9.9-9.9
5057320201101 26.6 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 49  7.4  12  9.6-9.9-9.9
5057320201102 27.6 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 49  8.1   9  7.2-9.9-9.9
5057320201103 30.1 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 51 11.0  13 10.4-9.9-9.9
5057320201104 28.5 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 49  9.4  19 15.2-9.9-9.9
5057320201105 28.4 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 45  7.2  21 16.8-9.9-9.9
5057320201106 29.6 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 46  9.0  15 12.0-9.9-9.9
5057320201107 31.1 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 46 11.0  13 10.4-9.9-9.9
5057320201108 26.0 13.5  1.019999-99.9-99.9-99.9-99.9-9.9 9914.5 63 12.5  10  8.0-9.9-9.9
5057320201109 27.0 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 65 15.0  10  8.0-9.9-9.9
5057320201110 29.5 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 57 12.8  10  8.0-9.9-9.9
5057320201111 30.7 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 52 11.3   7  5.6-9.9-9.9
5057320201112 31.0 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 51 12.1  10  8.0-9.9-9.9
5057320201113 34.1 19.0 28.019999-99.9-99.9-99.9-99.9-9.9 9914.6 42 12.6  16 12.8-9.9-9.9
5057320201114 25.6 16.2 12.019999-99.9-99.9-99.9-99.9-9.9 9920.0 81 17.5  20 16.0-9.9-9.9
5057320201115 26.5 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 68 14.9  10  8.0-9.9-9.9
5057320201116 30.0 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 58 13.8   4  3.2-9.9-9.9
5057320201117 30.6 13.5  2.019999-99.9-99.9-99.9-99.9-9.9 9912.7 48 10.5   4  3.2-9.9-9.9
5057320201118 27.6 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 65 15.4   7  5.6-9.9-9.9
5057320201119 29.2 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 57 13.0  11  8.8-9.9-9.9
5057320201120 29.1 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 46  9.2  12  9.6-9.9-9.9
5057320201121 29.7 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 50 11.0  10  8.0-9.9-9.9
5057320201122 33.2 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 43 10.7  13 10.4-9.9-9.9
5057320201123 36.3 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 37 10.8  19 15.2-9.9-9.9
5057320201124 40.4 20.1 15.019999-99.9-99.9-99.9-99.9-9.9 9915.5 36 13.5  20 16.0-9.9-9.9
5057320201125 30.7 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 69 19.3  15 12.0-9.9-9.9
5057320201126 30.2 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 63 15.9  12  9.6-9.9-9.9
5057320201127 32.1 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 50 13.0  14 11.2-9.9-9.9
5057320201128 28.6 19.0 46.019999-99.9-99.9-99.9-99.9-9.9 9922.7 77 19.5  15 12.0-9.9-9.9
5057320201129 26.8 15.0 10.019999-99.9-99.9-99.9-99.9-9.9 9922.0 89 19.0  11  8.8-9.9-9.9
5057320201130 26.1 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 61 13.7  25 20.0-9.9-9.9
5057320201201 31.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 61 15.3   4  3.2-9.9-9.9
5057320201202 25.5 18.5 23.019999-99.9-99.9-99.9-99.9-9.9 9922.7 86 19.6  12  9.6-9.9-9.9
5057320201203 29.8 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 73 17.1   4  3.2-9.9-9.9
5057320201204 23.0 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 66 13.1  16 12.8-9.9-9.9
5057320201205 23.2 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 54  8.0  13 10.4-9.9-9.9
5057320201206 26.6 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 56 10.2   8  6.4-9.9-9.9
5057320201207 29.5 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 51 10.5   8  6.4-9.9-9.9
5057320201208 31.4 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 52 12.9   8  6.4-9.9-9.9
5057320201209 33.0 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 55 14.6   7  5.6-9.9-9.9
5057320201210 35.2 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 50 15.8  20 16.0-9.9-9.9
5057320201211 29.0 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 51 12.8  26 20.8-9.9-9.9
5057320201212-99.9 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9  17 13.6-9.9-9.9
5057320201213 20.6 15.6  1.019999-99.9-99.9-99.9-99.9-9.9 9918.7 90 16.4  15 12.0-9.9-9.9
5057320201214 26.5  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 64 11.1   9  7.2-9.9-9.9
5057320201215 32.1 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 59 15.1   9  7.2-9.9-9.9
5057320201216 31.1 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 61 15.3  17 13.6-9.9-9.9
5057320201217 34.1 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 47 13.4   9  7.2-9.9-9.9
5057320201218 35.2 20.0 15.019999-99.9-99.9-99.9-99.9-9.9 9917.4 47 15.3  17 13.6-9.9-9.9
5057320201219 27.8 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 61 13.7  18 14.4-9.9-9.9
5057320201220 26.8 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 57 10.8  10  8.0-9.9-9.9
5057320201221 30.0 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 46  9.6   8  6.4-9.9-9.9
5057320201222 31.7 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 43 11.2  15 12.0-9.9-9.9
5057320201223 32.7 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 45 11.0  15 12.0-9.9-9.9
5057320201224 34.6 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 48 14.0  14 11.2-9.9-9.9
5057320201225 31.6 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 64 18.0   5  4.0-9.9-9.9
5057320201226 35.6 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 59 18.8   5  4.0-9.9-9.9
5057320201227 35.1 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 54 17.6   6  4.8-9.9-9.9
5057320201228 34.9 21.0  0.519999-99.9-99.9-99.9-99.9-9.9 9923.0 61 19.7  10  8.0-9.9-9.9
5057320201229 36.4 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 59 18.9   4  3.2-9.9-9.9
5057320201230 28.5 17.2 16.019999-99.9-99.9-99.9-99.9-9.9 9921.4 77 18.6  17 13.6-9.9-9.9
5057320201231 29.6 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 50 10.2   8  6.4-9.9-9.9
5057320210101 33.2 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 44 10.9  11  8.8-9.9-9.9
5057320210102 34.2 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 42 12.8  18 14.4-9.9-9.9
5057320210103 30.0 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 48 12.1  12  9.6-9.9-9.9
5057320210104 33.5 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 47 13.8   4  3.2-9.9-9.9
5057320210105 29.8 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 58 15.4  14 11.2-9.9-9.9
5057320210106 28.0 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 58 12.7  13 10.4-9.9-9.9
5057320210107 33.4 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 41 10.8   5  4.0-9.9-9.9
5057320210108 34.7 17.7  3.019999-99.9-99.9-99.9-99.9-9.9 9912.9 38 10.8   6  4.8-9.9-9.9
5057320210109 30.0 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 64 15.8  12  9.6-9.9-9.9
5057320210110 35.0 18.0  8.019999-99.9-99.9-99.9-99.9-9.9 9921.4 62 18.6  12  9.6-9.9-9.9
5057320210111 24.1 19.8  5.019999-99.9-99.9-99.9-99.9-9.9 9922.4 85 19.3  23 18.4-9.9-9.9
5057320210112 27.5 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 72 16.5  12  9.6-9.9-9.9
5057320210113 30.0 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 62 15.8  15 12.0-9.9-9.9
5057320210114 29.9 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 62 16.0  17 13.6-9.9-9.9
5057320210115 25.2 18.2 56.019999-99.9-99.9-99.9-99.9-9.9 9921.3 82 18.5  14 11.2-9.9-9.9
5057320210116 24.0 18.0  2.019999-99.9-99.9-99.9-99.9-9.9 9922.9 92 19.6  11  8.8-9.9-9.9
5057320210117 27.0 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 64 12.3  22 17.6-9.9-9.9
5057320210118 30.1 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 56 11.9   5  4.0-9.9-9.9
5057320210119 31.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 54 12.7   8  6.4-9.9-9.9
5057320210120 32.0 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 56 14.2   5  4.0-9.9-9.9
5057320210121 32.0 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 59 16.0   7  5.6-9.9-9.9
5057320210122 33.0 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 68 19.6   8  6.4-9.9-9.9
5057320210123 33.5 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 67 20.1   6  4.8-9.9-9.9
5057320210124 36.0 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9927.2 68 22.5  10  8.0-9.9-9.9
5057320210125 36.5 22.0 75.019999-99.9-99.9-99.9-99.9-9.9 9926.4 65 22.0   6  4.8-9.9-9.9
5057320210126 28.5 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 85 20.6  13 10.4-9.9-9.9
5057320210127 32.5 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 76 21.7   4  3.2-9.9-9.9
5057320210128 29.5 22.7 26.019999-99.9-99.9-99.9-99.9-9.9 9922.6 67 19.5  11  8.8-9.9-9.9
5057320210129 26.8 18.2 67.019999-99.9-99.9-99.9-99.9-9.9 9922.9 84 19.7  13 10.4-9.9-9.9
5057320210130 24.2 18.2 30.019999-99.9-99.9-99.9-99.9-9.9 9922.6 90 19.5  26 20.8-9.9-9.9
5057320210131 19.4 16.0  1.019999-99.9-99.9-99.9-99.9-9.9 9917.0 84 15.0  20 16.0-9.9-9.9
5057320210201 25.7 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 83 17.9  14 11.2-9.9-9.9
5057320210202 21.0 17.5 16.019999-99.9-99.9-99.9-99.9-9.9 9920.5 92 17.9  14 11.2-9.9-9.9
5057320210203 26.0 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 82 18.1  13 10.4-9.9-9.9
5057320210204 27.9 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 69 15.4  13 10.4-9.9-9.9
5057320210205 29.8 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 62 14.3   1  0.8-9.9-9.9
5057320210206 30.1 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 58 14.6   7  5.6-9.9-9.9
5057320210207 31.0 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 57 14.8   7  5.6-9.9-9.9
5057320210208 30.0 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 65 16.6   6  4.8-9.9-9.9
5057320210209 24.9 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 77 16.5  21 16.8-9.9-9.9
5057320210210 26.2 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 80 18.3  10  8.0-9.9-9.9
