5008719931007 25.6 10.2  0.009999-99.9-99.9-99.9-99.911.3 9012.5 61 10.3   3  2.424.3 3.8
5008719931008 27.8 12.1  0.009999-99.9-99.9-99.9-99.9 5.2 4115.6 67 13.6   0  0.014.7 2.7
5008719931009 31.5 15.9  0.009999-99.9-99.9-99.9-99.910.4 8217.9 61 15.7   1  0.823.0 4.2
5008719931010 34.7 17.0  0.009999-99.9-99.9-99.9-99.9 0.0  020.0 60 17.5   3  2.4 6.6 2.5
5008719931011 36.5 17.9  0.009999-99.9-99.9-99.9-99.9 9.3 7320.9 58 18.2   0  0.021.4 4.4
5008719931012 29.0 19.6 49.019999-99.9-99.9-99.9-99.9 0.0  025.8 85 21.6   8  6.4 6.7 2.0
5008719931013 22.3 18.4  1.219999-99.9-99.9-99.9-99.9 0.0  021.5 90 18.7   5  4.0 6.7 1.6
5008719931014 23.2 18.5  0.419999-99.9-99.9-99.9-99.9 0.4  321.2 86 18.4   7  5.6 7.3 1.9
5008719931015 27.4 14.9  0.009999-99.9-99.9-99.9-99.911.7 9119.3 77 17.0   1  0.825.6 4.3
5008719931016 35.2 17.9 47.519999-99.9-99.9-99.9-99.910.8 8423.6 68 20.2   8  6.424.3 5.5
5008719931017 28.4 18.2  0.009999-99.9-99.9-99.9-99.9 3.9 3022.9 80 19.7  11  8.813.1 3.3
5008719931018 22.8 13.6  0.009999-99.9-99.9-99.9-99.9 3.6 2715.7 75 13.7  13 10.412.5 3.1
5008719931019 28.8 16.2  8.619999-99.9-99.9-99.9-99.9 9.0 6919.9 73 17.4  10  8.021.5 4.6
5008719931020 24.2 19.5  0.419999-99.9-99.9-99.9-99.9 0.8  623.0 88 19.8   3  2.4 8.2 1.9
5008719931021 29.2 19.3 14.419999-99.9-99.9-99.9-99.9 9.3 7123.0 76 19.7   3  2.422.1 4.4
5008719931022 24.4 16.6  1.019999-99.9-99.9-99.9-99.9 0.4  321.0 87 18.3  12  9.6 7.6 2.1
5008719931023 19.5 13.8 10.019999-99.9-99.9-99.9-99.9 0.8  615.2 80 13.2  14 11.2 8.3 2.3
5008719931024 19.8 13.5  6.519999-99.9-99.9-99.9-99.9 1.9 1416.7 88 14.7   6  4.810.1 2.0
5008719931025 21.8 13.2  0.009999-99.9-99.9-99.9-99.9 9.8 7415.4 77 13.4   3  2.423.1 3.7
5008719931026 22.4 11.1  0.009999-99.9-99.9-99.9-99.912.8 9712.2 64  9.9   4  3.228.2 4.4
5008719931027 24.5 11.5  0.009999-99.9-99.9-99.9-99.911.7 8911.1 54  8.6   9  7.226.6 4.9
5008719931028 31.4 14.8  0.009999-99.9-99.9-99.9-99.912.7 9618.9 67 16.6  10  8.028.3 5.8
5008719931029 33.1 21.0 36.919999-99.9-99.9-99.9-99.9 3.5 2626.1 73 21.8   4  3.212.9 3.5
5008719931030 28.1 19.2 64.919999-99.9-99.9-99.9-99.9 2.2 1626.6 91 22.1   4  3.210.8 2.4
5008719931031 24.4 18.0 16.219999-99.9-99.9-99.9-99.9 0.0  024.2 96 20.5  10  8.0 7.3 1.6
5008719931101 24.2 13.5  0.009999-99.9-99.9-99.9-99.911.5 8614.4 66 12.4   8  6.426.5 4.8
5008719931102 27.8 12.4  0.009999-99.9-99.9-99.9-99.912.0 9015.8 67 13.8   1  0.827.5 4.6
5008719931103 29.3 14.1  0.009999-99.9-99.9-99.9-99.912.0 9016.3 63 14.3   1  0.827.6 4.8
5008719931104 30.5 16.2 18.519999-99.9-99.9-99.9-99.912.0 8918.6 65 16.4   3  2.427.5 5.3
5008719931105 21.8 16.6  2.519999-99.9-99.9-99.9-99.9 0.0  019.1 86 16.8   7  5.6 7.4 1.9
5008719931106 20.8 13.7  0.009999-99.9-99.9-99.9-99.9 9.8 7313.0 66 10.8  13 10.424.0 4.7
5008719931107 27.6 11.6  0.009999-99.9-99.9-99.9-99.912.7 9414.1 62 12.1   9  7.228.9 5.4
5008719931108 29.4 14.4  0.009999-99.9-99.9-99.9-99.911.7 8715.8 60 13.8   4  3.227.4 5.2
5008719931109 32.0 16.6  0.009999-99.9-99.9-99.9-99.912.4 9217.9 59 15.8   5  4.028.6 5.8
5008719931110 29.5 19.3  0.009999-99.9-99.9-99.9-99.9 3.9 2820.5 67 17.9   8  6.414.0 3.9
5008719931111 28.2 20.7  3.519999-99.9-99.9-99.9-99.9 0.5  321.4 70 18.6  13 10.4 8.2 3.3
5008719931112 29.9 19.2  0.009999-99.9-99.9-99.9-99.9 7.1 5224.0 78 20.5   1  0.819.6 4.1
5008719931113 24.8 22.1 29.419999-99.9-99.9-99.9-99.9 0.0  026.3 91 21.9   1  0.8 7.6 1.8
5008719931114 21.0 17.5117.419999-99.9-99.9-99.9-99.9 0.0  021.2 95 18.4   7  5.6 7.6 1.7
5008719931115 24.0 20.0  5.519999-99.9-99.9-99.9-99.9 0.0  024.8 94 21.0   2  1.6 7.6 1.7
5008719931116 23.6 18.5 15.219999-99.9-99.9-99.9-99.9 0.0  023.7 95 20.2   2  1.6 7.7 1.7
5008719931117 25.0 16.5  0.009999-99.9-99.9-99.9-99.912.4 9018.8 77 16.6  22 17.628.8 6.1
5008719931118 23.3 12.5  0.009999-99.9-99.9-99.9-99.911.8 8613.5 66 11.5   9  7.228.0 5.1
5008719931119 27.4 12.9  0.009999-99.9-99.9-99.9-99.912.6 9114.6 62 12.6   0  0.029.2 4.9
5008719931120 28.9 14.6  0.009999-99.9-99.9-99.9-99.911.8 8615.9 61 13.9   5  4.028.1 5.4
5008719931121 32.0 17.5  0.009999-99.9-99.9-99.9-99.911.9 8620.0 64 17.5   2  1.628.2 5.6
5008719931122 33.1 18.9  0.009999-99.9-99.9-99.9-99.910.7 7719.8 59 17.4   3  2.426.1 5.6
5008719931123 32.3 19.3  0.009999-99.9-99.9-99.9-99.912.6 9121.6 65 18.7   6  4.829.5 6.4
5008719931124 31.4 22.0  0.419999-99.9-99.9-99.9-99.9 4.2 3025.9 74 21.7   4  3.215.0 3.8
5008719931125 25.4 21.6  4.119999-99.9-99.9-99.9-99.9 0.4  225.2 87 21.2   8  6.4 8.3 2.3
5008719931126 24.6 17.3  0.009999-99.9-99.9-99.9-99.9 8.3 6018.8 76 16.6  18 14.422.2 5.1
5008719931127 22.8 15.8  0.009999-99.9-99.9-99.9-99.9 4.3 3115.7 70 13.7  16 12.815.3 4.1
5008719931128 26.0 13.6  0.009999-99.9-99.9-99.9-99.911.6 8316.4 71 14.4   5  4.027.8 5.0
5008719931129 24.7 15.0 15.119999-99.9-99.9-99.9-99.9 2.7 1917.6 76 15.5   2  1.612.5 2.7
5008719931130 21.2 16.9 15.819999-99.9-99.9-99.9-99.9 0.6  420.0 91 17.5   8  6.4 8.9 2.0
5008719931201 23.5 10.5  0.009999-99.9-99.9-99.9-99.912.0 8610.1 52  7.1   8  6.428.7 5.2
5008719931202 30.0 14.8  0.009999-99.9-99.9-99.9-99.911.9 8515.4 57 13.5   4  3.228.5 5.6
5008719931203 35.8 21.0  0.009999-99.9-99.9-99.9-99.9 5.6 4026.3 68 21.9   4  3.217.6 4.6
5008719931204 34.0 20.6 12.519999-99.9-99.9-99.9-99.9 5.7 4026.8 74 22.3  10  8.017.7 4.8
5008719931205 25.0 18.0  0.009999-99.9-99.9-99.9-99.9 9.0 6418.2 71 16.0  11  8.823.5 5.1
5008719931206 24.5 17.3  0.519999-99.9-99.9-99.9-99.9 0.5  318.5 75 16.3   2  1.6 8.7 2.3
5008719931207 26.0 20.4 23.919999-99.9-99.9-99.9-99.9 0.2  126.4 93 22.0   2  1.6 8.2 1.9
5008719931208 30.7 22.0  0.009999-99.9-99.9-99.9-99.9 6.8 4829.5 86 23.8   4  3.219.7 4.5
5008719931209 31.0 20.9  0.009999-99.9-99.9-99.9-99.9 7.5 5325.5 76 21.4   3  2.420.9 4.7
5008719931210 32.8 23.0  0.009999-99.9-99.9-99.9-99.910.2 7228.5 76 23.3   3  2.425.6 5.9
5008719931211 32.5 20.0  0.009999-99.9-99.9-99.9-99.9 0.0  023.2 68 19.9   5  4.0 8.0 2.9
5008719931212 34.6 22.9  2.519999-99.9-99.9-99.9-99.911.9 8428.0 71 23.0   4  3.228.6 6.7
5008719931213 27.2 20.8 37.719999-99.9-99.9-99.9-99.9 3.8 2724.5 82 20.7   7  5.614.6 3.5
5008719931214 30.6 20.0  0.009999-99.9-99.9-99.9-99.910.7 7625.8 80 21.6   1  0.826.7 5.5
5008719931215 26.4 18.2 42.819999-99.9-99.9-99.9-99.9 3.1 2223.7 88 20.2   4  3.213.4 2.9
5008719931216 26.1 16.9  0.009999-99.9-99.9-99.9-99.9 9.7 6919.2 75 16.9   8  6.425.0 5.1
5008719931217 29.9 14.0  0.009999-99.9-99.9-99.9-99.912.1 8615.0 57 13.0   3  2.429.2 5.5
5008719931218 28.5 17.3  0.009999-99.9-99.9-99.9-99.9 7.4 5217.3 62 15.2   2  1.620.8 4.4
5008719931219 31.6 17.1  0.009999-99.9-99.9-99.9-99.912.0 8519.5 64 17.1   3  2.428.9 5.9
5008719931220 26.2 17.3  0.009999-99.9-99.9-99.9-99.911.4 8116.4 63 14.4   5  4.028.0 5.5
5008719931221 25.7 12.8  0.009999-99.9-99.9-99.9-99.912.0 8513.6 61 11.5   6  4.828.9 5.3
5008719931222 31.0 15.0  0.009999-99.9-99.9-99.9-99.9 8.3 5917.1 61 15.1   5  4.022.6 4.9
5008719931223 34.1 22.1  0.009999-99.9-99.9-99.9-99.911.5 8126.2 69 21.9   6  4.828.0 6.6
5008719931224 34.0 22.3  0.009999-99.9-99.9-99.9-99.911.8 8322.9 60 19.6   4  3.228.4 6.5
5008719931225 34.6 23.2  0.009999-99.9-99.9-99.9-99.9 9.2 6523.5 59 20.1   2  1.624.0 5.7
5008719931226 34.0 23.7  0.319999-99.9-99.9-99.9-99.9 7.1 5026.6 67 22.1   0  0.020.3 4.8
5008719931227 26.9 21.5  1.719999-99.9-99.9-99.9-99.9 0.9  624.7 82 20.9   2  1.6 9.5 2.4
5008719931228 29.8 21.5  2.619999-99.9-99.9-99.9-99.910.8 7624.4 74 20.7   5  4.026.7 5.8
5008719931229 25.7 17.2  0.009999-99.9-99.9-99.9-99.911.9 8417.6 69 15.5   6  4.828.7 5.6
5008719931230 27.7 13.0  0.009999-99.9-99.9-99.9-99.911.5 8115.8 66 13.8   3  2.427.9 5.1
5008719931231 31.2 16.9  0.009999-99.9-99.9-99.9-99.912.1 8615.6 52 13.6   3  2.429.1 5.8
5008719940101 32.9 17.8  0.009999-99.9-99.9-99.9-99.911.7 8318.7 58 16.5   2  1.628.4 5.8
5008719940102 28.4 16.4  0.009999-99.9-99.9-99.9-99.913.6 9714.9 55 12.9   9  7.231.8 6.6
5008719940103 30.2 14.5  0.009999-99.9-99.9-99.9-99.911.5 8214.6 54 12.6   5  4.028.1 5.6
5008719940104 32.4 16.6  0.009999-99.9-99.9-99.9-99.911.9 8517.2 56 15.1   5  4.028.8 6.1
5008719940105 34.5 19.7  0.009999-99.9-99.9-99.9-99.911.5 8220.4 57 17.8   2  1.628.0 6.0
5008719940106 36.2 22.4  0.009999-99.9-99.9-99.9-99.910.1 7221.6 53 18.7   2  1.625.6 6.0
5008719940107 32.9 19.6 20.519999-99.9-99.9-99.9-99.9 6.2 4421.8 64 18.9   5  4.018.7 4.7
5008719940108 31.1 19.9 19.619999-99.9-99.9-99.9-99.9 7.7 5524.8 76 21.0   9  7.221.4 5.1
5008719940109 26.2 17.5  0.009999-99.9-99.9-99.9-99.912.1 8617.8 68 15.7  11  8.828.9 6.0
5008719940110 27.2 13.6  0.009999-99.9-99.9-99.9-99.912.2 8713.7 57 11.6   3  2.429.1 5.2
5008719940111 29.7 15.0  0.009999-99.9-99.9-99.9-99.911.4 8213.8 51 11.7   3  2.427.8 5.4
5008719940112 33.0 16.2  0.009999-99.9-99.9-99.9-99.910.5 7516.7 54 14.7   1  0.826.1 5.2
5008719940113 33.8 17.9  0.009999-99.9-99.9-99.9-99.912.0 8618.3 55 16.1   2  1.628.7 5.9
5008719940114 32.6 19.4  0.009999-99.9-99.9-99.9-99.912.1 8720.2 60 17.6   2  1.628.9 6.0
5008719940115 35.1 18.5  0.009999-99.9-99.9-99.9-99.912.1 8719.4 55 17.0   2  1.628.9 6.1
5008719940116 32.7 18.5  0.009999-99.9-99.9-99.9-99.910.9 7821.7 66 18.8   7  5.626.6 6.0
5008719940117 32.6 18.5  0.009999-99.9-99.9-99.9-99.912.2 8819.3 59 16.9   3  2.429.0 6.0
5008719940118 34.6 20.4  0.009999-99.9-99.9-99.9-99.912.8 9221.3 58 18.5   4  3.229.9 6.6
5008719940119 36.4 21.5  0.009999-99.9-99.9-99.9-99.911.4 8222.8 57 19.6   1  0.827.5 6.1
5008719940120 38.6 22.6  0.009999-99.9-99.9-99.9-99.911.7 8521.1 48 18.3   5  4.028.1 6.9
5008719940121 32.2 22.9  0.009999-99.9-99.9-99.9-99.9 3.7 2622.4 61 19.3  11  8.814.0 4.7
5008719940122 34.8 16.7  0.009999-99.9-99.9-99.9-99.911.3 8220.5 62 17.9   8  6.427.3 6.2
5008719940123 31.8 24.0  3.819999-99.9-99.9-99.9-99.9 4.4 3223.7 63 20.2   5  4.015.4 4.3
5008719940124 26.2 23.3  6.319999-99.9-99.9-99.9-99.9 0.0  028.1 90 23.0   4  3.2 7.7 2.0
5008719940125 27.8 23.0  0.009999-99.9-99.9-99.9-99.9 7.7 5625.3 78 21.3   7  5.620.9 4.8
5008719940126 28.8 17.0  0.009999-99.9-99.9-99.9-99.912.1 8819.8 71 17.4   6  4.828.4 5.6
5008719940127 32.4 17.2  0.009999-99.9-99.9-99.9-99.911.8 8618.5 59 16.2   2  1.627.9 5.6
5008719940128 33.8 18.5  0.009999-99.9-99.9-99.9-99.911.7 8618.6 55 16.4   3  2.427.8 5.8
5008719940129 36.1 20.6  0.009999-99.9-99.9-99.9-99.911.7 8622.7 59 19.6   1  0.827.7 6.0
5008719940130 36.7 23.9  0.009999-99.9-99.9-99.9-99.9 9.5 7022.9 53 19.6   4  3.223.9 6.0
5008719940131 36.5 23.2  0.009999-99.9-99.9-99.9-99.9 8.7 6425.2 60 21.2   2  1.622.5 5.5
5008719940201 36.6 23.0  4.819999-99.9-99.9-99.9-99.9 9.8 7228.5 68 23.2   6  4.824.3 6.1
5008719940202 31.2 22.8 63.119999-99.9-99.9-99.9-99.9 2.6 1928.1 79 23.0   3  2.411.9 3.1
5008719940203 26.6 20.9 13.019999-99.9-99.9-99.9-99.9 0.3  226.7 91 22.2   3  2.4 8.0 2.0
5008719940204 26.6 21.6 11.019999-99.9-99.9-99.9-99.9 0.0  027.0 90 22.4   1  0.8 7.5 1.9
5008719940205 27.7 17.0  0.009999-99.9-99.9-99.9-99.9 9.0 6714.6 54 12.6  11  8.822.8 5.5
5008719940206 26.6 12.4  0.009999-99.9-99.9-99.9-99.911.4 8512.9 57 10.8   5  4.026.8 4.9
5008719940207 29.8 15.1  0.009999-99.9-99.9-99.9-99.911.7 8718.7 69 16.5   5  4.027.2 5.2
5008719940208 31.6 20.2  5.019999-99.9-99.9-99.9-99.911.3 8526.4 79 22.0   1  0.826.6 5.5
5008719940209 26.0 22.8  0.719999-99.9-99.9-99.9-99.9 1.3  927.2 89 22.5   3  2.4 9.4 2.3
5008719940210 27.8 21.7  0.819999-99.9-99.9-99.9-99.9 0.6  429.0 93 23.5   3  2.4 8.2 2.0
5008719940211 28.6 20.4  8.419999-99.9-99.9-99.9-99.9 4.0 3024.0 78 20.4   3  2.414.0 3.3
5008719940212 29.8 20.4  0.009999-99.9-99.9-99.9-99.9 9.8 7424.8 78 21.0   1  0.823.8 4.8
5008719940213 29.2 19.3  2.019999-99.9-99.9-99.9-99.910.1 7623.9 79 20.4   3  2.424.1 4.8
5008719940214 29.0 21.4  6.019999-99.9-99.9-99.9-99.9 7.6 5726.3 82 21.9   3  2.419.8 4.2
5008719940215 29.4 19.1  0.009999-99.9-99.9-99.9-99.9 8.5 6425.4 84 21.4   3  2.421.3 4.3
5008719940216 26.2 18.0 70.219999-99.9-99.9-99.9-99.9 0.4  323.9 90 20.4   1  0.8 7.8 1.8
5008719940217 21.6 16.6  0.819999-99.9-99.9-99.9-99.9 2.1 1619.0 86 16.7   1  0.810.6 2.1
5008719940218 25.8 13.2  0.009999-99.9-99.9-99.9-99.910.7 8217.2 76 15.2   2  1.624.9 4.2
5008719940219 27.4 15.2  0.009999-99.9-99.9-99.9-99.910.5 8017.7 70 15.6   1  0.824.4 4.3
5008719940220 30.2 18.2  0.009999-99.9-99.9-99.9-99.910.5 8120.5 68 17.9   3  2.424.5 4.9
5008719940221 29.7 19.0  6.919999-99.9-99.9-99.9-99.9 3.9 3025.0 82 21.1   3  2.413.4 3.0
5008719940222 29.7 21.5  5.419999-99.9-99.9-99.9-99.9 6.2 4827.6 84 22.7   0  0.017.2 3.6
5008719940223 29.7 19.8  0.009999-99.9-99.9-99.9-99.910.0 7725.6 82 21.5   3  2.423.3 4.7
5008719940224 29.4 20.6  0.009999-99.9-99.9-99.9-99.9 7.9 6125.3 80 21.3   2  1.619.8 4.1
5008719940225 30.3 18.0  0.009999-99.9-99.9-99.9-99.910.6 8221.7 72 18.8   3  2.424.1 4.7
5008719940226 30.5 18.8  0.009999-99.9-99.9-99.9-99.910.4 8123.3 75 19.9   3  2.423.8 4.7
5008719940227 30.0 18.3  0.009999-99.9-99.9-99.9-99.911.0 8621.7 72 18.8   2  1.624.7 4.7
5008719940228 25.4 20.7  0.009999-99.9-99.9-99.9-99.9 0.0  023.1 82 19.8   1  0.8 6.8 1.8
5008719940301 29.1 18.4  0.009999-99.9-99.9-99.9-99.9 9.9 7822.3 76 19.3   7  5.622.8 4.6
5008719940302 25.5 13.5  0.009999-99.9-99.9-99.9-99.911.4 9014.7 65 12.7   5  4.025.1 4.3
5008719940303 29.8 14.8  0.009999-99.9-99.9-99.9-99.911.4 9016.1 60 14.2   4  3.225.0 4.6
5008719940304 32.0 16.9  0.009999-99.9-99.9-99.9-99.911.7 9219.6 64 17.2   1  0.825.3 4.7
5008719940305 32.7 18.0  0.009999-99.9-99.9-99.9-99.910.9 8622.3 69 19.2   2  1.623.9 4.7
5008719940306 28.9 17.5  0.009999-99.9-99.9-99.9-99.911.2 8919.6 69 17.2   5  4.024.4 4.7
5008719940307 30.0 18.0  0.009999-99.9-99.9-99.9-99.911.2 8920.9 70 18.2   6  4.824.2 4.8
5008719940308 29.2 18.2  0.009999-99.9-99.9-99.9-99.9 9.8 7819.3 66 17.0   9  7.221.9 4.7
5008719940309 28.1 18.2  0.009999-99.9-99.9-99.9-99.9 7.8 6221.5 76 18.7   1  0.818.6 3.5
5008719940310 30.4 18.1  0.009999-99.9-99.9-99.9-99.911.2 9023.6 78 20.2   2  1.624.0 4.5
5008719940311 32.2 19.0  0.009999-99.9-99.9-99.9-99.911.0 8823.6 72 20.2   1  0.823.5 4.5
5008719940312 33.0 20.2  0.009999-99.9-99.9-99.9-99.910.8 8724.0 69 20.4   3  2.423.1 4.8
5008719940313 34.6 21.0  0.009999-99.9-99.9-99.9-99.9 8.8 7126.1 70 21.8   6  4.819.9 4.7
5008719940314 34.3 22.2  0.009999-99.9-99.9-99.9-99.9 6.7 5426.4 69 22.0   2  1.616.5 3.9
5008719940315 27.0 22.0  0.009999-99.9-99.9-99.9-99.9 0.0  024.3 79 20.6   4  3.2 6.2 1.9
5008719940316 26.8 21.4 21.419999-99.9-99.9-99.9-99.9 1.6 1325.5 85 21.4   5  4.0 8.6 2.2
5008719940317 25.6 20.4 10.419999-99.9-99.9-99.9-99.9 0.6  427.0 96 22.3   1  0.8 6.9 1.5
5008719940318 25.0 18.5  2.519999-99.9-99.9-99.9-99.9 3.9 3222.4 86 19.3  10  8.012.0 2.6
5008719940319 27.5 19.0  0.119999-99.9-99.9-99.9-99.9 7.4 6123.9 84 20.4   8  6.417.3 3.5
5008719940320 29.2 16.2  0.319999-99.9-99.9-99.9-99.911.2 9220.7 75 18.0   5  4.022.9 4.1
5008719940321 26.0 14.5  0.009999-99.9-99.9-99.9-99.910.6 8717.3 73 15.3  15 12.021.8 4.3
5008719940322 25.7 15.9  0.009999-99.9-99.9-99.9-99.9 9.6 7918.7 76 16.4   4  3.220.2 3.4
5008719940323 27.8 14.2  0.009999-99.9-99.9-99.9-99.910.5 8719.6 79 17.2   1  0.821.5 3.4
5008719940324 32.7 17.6 17.819999-99.9-99.9-99.9-99.911.4 9522.4 70 19.3   4  3.222.8 4.4
5008719940325 23.2 13.5  0.009999-99.9-99.9-99.9-99.9 8.4 7016.4 78 14.4   9  7.218.2 3.1
5008719940326 23.1 10.7  0.009999-99.9-99.9-99.9-99.910.0 8313.9 72 11.8   3  2.420.3 2.9
5008719940327 26.2 12.0  0.009999-99.9-99.9-99.9-99.911.0 9216.1 73 14.1   3  2.421.7 3.3
5008719940328 32.0 17.5 25.519999-99.9-99.9-99.9-99.910.3 8622.8 73 19.6   8  6.420.6 4.2
5008719940329 26.8 18.6  9.019999-99.9-99.9-99.9-99.9 0.0  025.6 93 21.5   3  2.4 5.6 1.3
5008719940330 24.2 15.7  0.009999-99.9-99.9-99.9-99.9 9.5 8018.2 78 16.0   6  4.819.2 3.2
5008719940331 24.2 12.9  0.009999-99.9-99.9-99.9-99.9 8.2 6915.2 71 13.2   5  4.017.2 2.8
5008719940401 26.2 13.4  0.009999-99.9-99.9-99.9-99.911.2 9517.5 76 15.4   3  2.421.5 3.2
5008719940402 30.2 15.6  0.009999-99.9-99.9-99.9-99.910.2 8721.2 76 18.4   1  0.820.0 3.3
5008719940403 32.3 18.5  0.009999-99.9-99.9-99.9-99.911.2 9524.3 75 20.6   4  3.221.1 4.0
5008719940404 26.2 21.5  0.009999-99.9-99.9-99.9-99.9 0.0  024.5 83 20.8   3  2.4 5.4 1.6
5008719940405 24.4 19.4 26.519999-99.9-99.9-99.9-99.9 0.0  023.6 90 20.2   2  1.6 5.3 1.3
5008719940406 20.2 13.9  0.919999-99.9-99.9-99.9-99.9 0.0  017.5 90 15.4  14 11.2 5.3 1.4
5008719940407 19.7 11.9  0.009999-99.9-99.9-99.9-99.9 5.6 4814.4 80 12.4  11  8.812.9 2.2
5008719940408 21.4 11.5  0.009999-99.9-99.9-99.9-99.9 6.4 5513.3 71 11.2   4  3.214.0 2.2
5008719940409 22.4 11.4  0.009999-99.9-99.9-99.9-99.9 5.3 4615.0 78 13.0   2  1.612.4 1.9
5008719940410 23.5 11.4  0.009999-99.9-99.9-99.9-99.9 0.0  013.8 69 11.7   6  4.8 5.1 1.8
5008719940411 23.4  9.0  0.009999-99.9-99.9-99.9-99.9 9.8 8511.2 61  8.7   2  1.618.3 2.4
5008719940412 24.9 10.5  0.009999-99.9-99.9-99.9-99.910.5 9214.0 69 11.9   2  1.619.2 2.5
5008719940413 25.0 12.8  0.009999-99.9-99.9-99.9-99.9 0.0  014.6 67 12.6   1  0.8 5.0 1.5
5008719940414 27.0 11.6  0.009999-99.9-99.9-99.9-99.910.5 9215.4 69 13.5   1  0.818.9 2.5
5008719940415 28.0 12.3  0.009999-99.9-99.9-99.9-99.9 0.0  016.3 69 14.3   1  0.8 4.9 1.5
5008719940416 29.1 15.8 14.519999-99.9-99.9-99.9-99.9 6.7 5920.9 77 18.2   0  0.013.7 2.3
5008719940417 24.0 18.3  9.419999-99.9-99.9-99.9-99.9 4.3 3821.6 86 18.7   1  0.810.5 1.8
5008719940418 20.2  8.7  0.009999-99.9-99.9-99.9-99.9 6.0 5310.2 62  7.3   6  4.812.6 2.1
5008719940419 20.5 11.5  0.009999-99.9-99.9-99.9-99.9 0.0  012.0 66  9.7   2  1.6 4.8 1.4
5008719940420 25.3 10.8  2.319999-99.9-99.9-99.9-99.9 8.8 7814.1 68 12.1   4  3.216.0 2.3
5008719940421 23.0 17.0  0.009999-99.9-99.9-99.9-99.9 0.0  017.5 75 15.4   2  1.6 4.7 1.4
5008719940422 25.2 12.9  0.009999-99.9-99.9-99.9-99.910.2 9117.2 78 15.1   2  1.617.6 2.3
5008719940423 25.3 10.9  0.719999-99.9-99.9-99.9-99.9 8.5 7612.2 59 10.0   5  4.015.3 2.4
5008719940424 21.1 14.7  3.219999-99.9-99.9-99.9-99.9 0.0  016.8 82 14.8   3  2.4 4.6 1.2
5008719940425 23.8 19.2  0.009999-99.9-99.9-99.9-99.9 0.0  023.8 93 20.3   2  1.6 4.5 1.0
5008719940426 32.7 21.8  0.009999-99.9-99.9-99.9-99.9 7.9 7130.4 84 24.3   7  5.614.3 3.1
5008719940427 34.1 19.4  0.009999-99.9-99.9-99.9-99.9 9.4 8524.9 71 21.0  11  8.816.0 3.7
5008719940428 19.4 14.9 26.519999-99.9-99.9-99.9-99.9 0.0  016.2 83 14.2  13 10.4 4.4 1.5
5008719940429 23.5 15.8  0.009999-99.9-99.9-99.9-99.9 0.0  020.4 89 17.8   3  2.4 4.4 1.0
5008719940430 30.4 18.7  0.009999-99.9-99.9-99.9-99.9 7.0 6426.5 86 22.0   6  4.812.9 2.4
5008719940501 32.2 20.2 30.019999-99.9-99.9-99.9-99.9 8.7 7926.9 79 22.3   5  4.014.7 2.9
5008719940502 29.9 18.9  3.219999-99.9-99.9-99.9-99.9 4.9 4524.4 80 20.7   7  5.610.2 2.2
5008719940503 22.0 20.6 17.619999-99.9-99.9-99.9-99.9 0.0  023.8 94 20.3   1  0.8 4.2 0.9
5008719940504 22.4 18.6  0.009999-99.9-99.9-99.9-99.9 3.1 2822.2 92 19.2   2  1.6 7.8 1.3
5008719940505 26.9 15.2  0.009999-99.9-99.9-99.9-99.9 7.0 6421.7 87 18.8   1  0.812.4 1.8
5008719940506 30.6 20.1  0.009999-99.9-99.9-99.9-99.9 8.3 7725.5 79 21.4   8  6.413.9 2.8
5008719940507 30.4 21.5  0.009999-99.9-99.9-99.9-99.9 8.8 8126.8 80 22.2   1  0.814.3 2.5
5008719940508 27.3 15.9 25.019999-99.9-99.9-99.9-99.9 3.6 3320.9 81 18.2   6  4.8 8.2 1.7
5008719940509 18.7 14.4  0.009999-99.9-99.9-99.9-99.9 0.7  616.8 89 14.7   9  7.2 4.8 1.1
5008719940510 20.3  9.9  0.009999-99.9-99.9-99.9-99.9 7.9 7413.6 79 11.5   7  5.613.1 1.5
5008719940511 17.8 13.8  0.009999-99.9-99.9-99.9-99.9 0.6  514.7 82 12.7   9  7.2 4.6 1.3
5008719940512 20.2 12.8  0.009999-99.9-99.9-99.9-99.9 5.4 5014.8 79 12.8   6  4.810.0 1.5
5008719940513 21.0 10.0  0.009999-99.9-99.9-99.9-99.9 7.6 7114.6 83 12.6   2  1.612.5 1.3
5008719940514 18.3 14.9  0.009999-99.9-99.9-99.9-99.9 0.0  017.0 90 15.0   2  1.6 3.9 0.8
5008719940515 22.2 11.2  0.009999-99.9-99.9-99.9-99.9 7.7 7217.1 90 15.1   2  1.612.4 1.3
5008719940516 26.2 13.5  0.009999-99.9-99.9-99.9-99.9 9.2 8719.0 82 16.7   1  0.814.1 1.6
5008719940517 25.8 14.0  0.009999-99.9-99.9-99.9-99.9 5.9 5619.5 84 17.1   3  2.410.4 1.5
5008719940518 26.2 15.3  0.009999-99.9-99.9-99.9-99.9 6.8 6420.1 82 17.6   0  0.011.2 1.5
5008719940519 26.8 16.4  0.009999-99.9-99.9-99.9-99.9 7.4 7019.3 75 17.0   3  2.411.9 1.8
5008719940520 25.6 15.2  0.009999-99.9-99.9-99.9-99.9 7.4 7020.4 85 17.8   2  1.611.8 1.5
5008719940521 25.6 15.3 26.319999-99.9-99.9-99.9-99.9 4.6 4421.1 88 18.4   2  1.6 8.7 1.3
