5015419890526 16.7  0.7  0.009900 -4.4-99.9-99.9-99.9 9.2 92 9.5 71  6.2  10  8.012.1 0.6
5015419890527 19.5  8.8  0.009900  1.7-99.9-99.9-99.9 9.0 9011.8 73  9.4  12  9.611.8 1.2
5015419890528 19.4 10.2  0.009900  4.8-99.9-99.9-99.9 9.0 9013.0 79 10.9  10  8.011.7 1.1
5015419890529 19.9 12.0  0.009900  4.8-99.9-99.9-99.9 4.1 4114.4 79 12.4   5  4.0 7.0 0.9
5015419890530 20.6 11.8  0.009900  6.1-99.9-99.9-99.9 1.4 1415.5 82 13.5   7  5.6 4.4 0.9
5015419890531 19.5 13.3  0.009900  8.1-99.9-99.9-99.9 2.3 2315.4 86 13.4   8  6.4 5.2 1.0
5015419890601 16.1 13.2  6.319900 10.6-99.9-99.9-99.9 0.0  016.7 94 14.7  12  9.6 3.1 0.4
5015419890602 15.6  8.3  4.019900 11.9-99.9-99.9-99.9 0.0  013.5 95 11.4   9  7.2 3.0 0.5
5015419890603 19.4  7.5  0.009900  3.2-99.9-99.9-99.9 5.7 5711.1 73  8.5  22 17.6 8.3 1.8
5015419890604 14.8  0.4  0.009900 -5.3-99.9-99.9-99.9 8.7 88 8.5 82  4.6   4  3.211.1 0.4
5015419890605 18.2  3.3  0.619900 -1.4-99.9-99.9-99.9 8.2 8312.4 87 10.1  11  8.810.6 0.3
5015419890606 20.2  8.9  0.009900  4.6-99.9-99.9-99.9 4.9 5015.4 88 13.4   3  2.4 7.6 0.5
5015419890607 19.0 12.9  0.009900  7.0-99.9-99.9-99.9 0.4  415.6 84 13.6   3  2.4 3.3 0.7
5015419890608 18.7  9.9  0.009900  5.6-99.9-99.9-99.9 3.1 3115.0 92 13.0   3  2.4 5.8 0.5
5015419890609 14.8  8.3  0.009900  2.7-99.9-99.9-99.9 6.5 6610.7 83  8.0  10  8.0 8.9 0.8
5015419890610 10.5  2.7  0.009900 -2.9-99.9-99.9-99.9 7.9 80 7.4 81  2.7   3  2.410.2 0.4
5015419890611 13.0  0.4  0.009900 -4.4-99.9-99.9-99.9 7.5 76 7.9 77  3.6   4  3.2 9.8 0.4
5015419890612 17.0  4.4  0.009900 -0.9-99.9-99.9-99.9 7.9 80 9.1 72  5.6   5  4.010.1 0.7
5015419890613 19.7  5.1  0.219900 -0.9-99.9-99.9-99.9 8.8 9011.7 77  9.3   3  2.411.0 0.4
5015419890614 17.8  4.4  0.619900 -0.8-99.9-99.9-99.9 3.9 4010.8 86  8.1   2  1.6 6.5 0.5
5015419890615 19.5  3.4  0.219900 -1.1-99.9-99.9-99.9 6.4 6511.5 83  9.0   2  1.6 8.7 0.4
5015419890616 14.0  6.6  0.009900  1.8-99.9-99.9-99.9 2.5 2510.8 92  8.1   3  2.4 5.1 0.5
5015419890617 18.4  1.2  0.009900 -4.4-99.9-99.9-99.9 8.7 89 8.9 69  5.3   9  7.210.8 0.8
5015419890618 19.1  5.9  0.009900  0.6-99.9-99.9-99.9 8.0 8212.6 82 10.4  13 10.410.2 0.6
5015419890619 18.8 10.1  0.219900  6.5-99.9-99.9-99.9 8.4 8613.7 86 11.6   2  1.610.5 0.5
5015419890620 18.5  5.1  0.009900 -0.7-99.9-99.9-99.9 5.0 5114.6 90 12.6  10  8.0 7.4 0.3
5015419890621 14.5 10.9 25.019900  7.9-99.9-99.9-99.9 0.0  014.9 97 12.9  11  8.8 2.9 0.4
5015419890622 17.8  8.9  0.009900  3.7-99.9-99.9-99.9 7.9 8110.4 77  7.5   8  6.410.1 1.0
5015419890623 19.2  3.2  0.419900 -1.8-99.9-99.9-99.9 8.0 82 9.8 80  6.7   0  0.010.2 0.4
5015419890624 19.4  2.9  0.009900 -2.0-99.9-99.9-99.9 8.0 82 9.8 81  6.7   1  0.810.2 0.4
5015419890625 18.7  3.1  0.009900 -1.5-99.9-99.9-99.9 8.7 8911.8 86  9.4   2  1.610.8 0.3
5015419890626 17.3  7.3  3.019900  0.0-99.9-99.9-99.9 4.7 4812.8 84 10.6  10  8.0 7.2 0.6
5015419890627 13.9  9.3  2.219900  7.4-99.9-99.9-99.9 0.0  013.1 97 11.0   1  0.8 2.9 0.4
5015419890628 14.3  5.7  0.009900  2.0-99.9-99.9-99.9 2.0 2011.8 95  9.4  11  8.8 4.7 0.4
5015419890629 19.1  8.5  0.009900  2.3-99.9-99.9-99.9 8.5 8613.1 83 11.0   7  5.610.6 0.6
5015419890630 15.0  9.2  0.009900  7.0-99.9-99.9-99.9 0.5  513.0 94 10.9   5  4.0 3.4 0.5
5015419890701 11.7  2.0  1.019900 -3.4-99.9-99.9-99.9 3.0 30 7.3 77  2.5   7  5.6 5.6 0.7
5015419890702  9.1  1.5  0.009900 -1.4-99.9-99.9-99.9 9.0 91 5.5 70 -1.4  15 12.011.1 1.3
5015419890703 12.7 -2.1  0.009900 -8.9-99.9-99.9-99.9 9.0 91 6.1 63  0.0  16 12.811.2 1.1
5015419890704 10.2  1.7  0.009900 -2.4-99.9-99.9-99.9 7.6 77 6.4 70  0.6  22 17.6 9.9 1.4
5015419890705  9.5  0.3  0.009900 -3.1-99.9-99.9-99.9 6.5 66 6.4 72  0.6  12  9.6 9.0 0.7
5015419890706 10.1 -2.0  0.009900 -8.4-99.9-99.9-99.9 7.9 80 6.4 79  0.6   1  0.810.3 0.3
5015419890707 12.1 -1.6  0.009900 -7.5-99.9-99.9-99.9 8.2 83 7.6 83  3.0   5  4.010.6 0.3
5015419890708 14.4 -0.5  0.009900 -5.9-99.9-99.9-99.9 6.0 61 8.8 82  5.1   4  3.2 8.6 0.3
5015419890709 16.2  1.0  0.009900 -1.4-99.9-99.9-99.9 9.0 9110.7 86  8.0   7  5.611.4 0.2
5015419890710 17.4  5.5  0.009900 -1.2-99.9-99.9-99.9 7.9 7911.2 82  8.6   4  3.210.4 0.5
5015419890711 19.4  5.6  0.009900 -0.5-99.9-99.9-99.9 6.9 6912.6 81 10.4   2  1.6 9.5 0.5
5015419890712 18.8  9.0  0.009900  3.0-99.9-99.9-99.9 8.5 8511.9 80  9.5   4  3.211.0 0.7
5015419890713 19.6  5.0  0.009900 -0.3-99.9-99.9-99.9 9.0 9013.5 88 11.4   7  5.611.6 0.5
5015419890714 16.8  3.1  0.009900 -3.4-99.9-99.9-99.9 9.1 91 7.4 67  2.7   5  4.011.7 0.9
5015419890715 17.4 -0.5  0.009900 -6.3-99.9-99.9-99.9 8.4 84 8.6 75  4.8   4  3.211.1 0.5
5015419890716 20.4  6.2  0.009900  0.3-99.9-99.9-99.9 6.7 6711.3 71  8.8   9  7.2 9.6 1.1
5015419890717 24.0 11.0  0.009900  5.3-99.9-99.9-99.9 8.9 8914.8 72 12.8  11  8.811.8 1.4
5015419890718 23.2 13.5  0.009900  6.7-99.9-99.9-99.9 7.9 7815.5 77 13.5  10  8.010.8 1.5
5015419890719 20.0 12.5  7.019900  6.1-99.9-99.9-99.9 5.8 5714.5 82 12.5  13 10.4 8.8 1.4
5015419890720 19.0 11.0  0.819900 11.1-99.9-99.9-99.9 6.6 6513.2 82 11.1  21 16.8 9.6 1.7
5015419890721 15.0  6.5  0.009900  3.1-99.9-99.9-99.9 8.3 8210.1 80  7.1  13 10.411.4 1.0
5015419890722 12.1  6.0 15.019900 -1.3-99.9-99.9-99.9 0.0  011.2 90  8.6   8  6.4 3.3 0.4
5015419890723 12.1 10.0 10.319900  9.1-99.9-99.9-99.9 0.0  012.6 98 10.4  23 18.4 3.3 0.6
5015419890724 14.5  9.4  0.009900  8.4-99.9-99.9-99.9 6.8 6710.4 80  7.5  16 12.810.1 1.4
5015419890725  9.4  3.9  0.009900 -2.0-99.9-99.9-99.9 0.0  0 9.4 89  6.1   6  4.8 3.3 0.4
5015419890726 14.0  8.5  0.009900  4.7-99.9-99.9-99.9 4.3 4210.8 82  8.1   9  7.2 7.7 0.9
5015419890727 12.4  9.0  4.419900  4.8-99.9-99.9-99.9 0.0  012.2 96  9.9  11  8.8 3.4 0.6
5015419890728 11.6  7.0  0.009900  5.7-99.9-99.9-99.9 1.4 1410.3 89  7.4   4  3.2 4.9 0.6
5015419890729 11.4  6.5  7.019900  1.2-99.9-99.9-99.9 0.0  010.8 92  8.1   7  5.6 3.4 0.5
5015419890730 14.0  5.3  0.009900 -0.2-99.9-99.9-99.9 9.4 91 7.9 68  3.6  17 13.613.1 1.6
5015419890731 16.6  1.9  0.009900 -5.1-99.9-99.9-99.9 8.8 85 8.3 70  4.3   7  5.612.6 1.0
5015419890801 21.5  7.3  0.009900 -0.7-99.9-99.9-99.9 9.3 89 8.5 52  4.6  19 15.213.1 2.7
5015419890802 18.6 10.9  1.019900  3.3-99.9-99.9-99.9 7.6 7312.5 72 10.3   7  5.611.5 1.3
5015419890803 19.2 13.9 32.019900  6.4-99.9-99.9-99.9 1.8 1715.9 94 13.9   4  3.2 5.5 1.0
5015419890804 17.2  9.1  0.009900  6.6-99.9-99.9-99.9 8.9 8511.1 78  8.5  15 12.013.0 1.6
5015419890805 21.1  5.5  0.009900 -1.1-99.9-99.9-99.9 9.4 9011.4 74  8.9   6  4.813.7 1.2
5015419890806 22.6  5.8  0.009900 -1.0-99.9-99.9-99.9 8.8 8410.8 69  8.1   7  5.613.2 1.5
5015419890807 19.7 11.9  0.009900  5.2-99.9-99.9-99.9 8.1 7713.1 70 11.0  10  8.012.5 1.7
5015419890808 16.7 12.5  1.019900 10.4-99.9-99.9-99.9 0.0  014.6 85 12.6   6  4.8 3.8 0.9
5015419890809 17.6 13.0  2.019900 11.0-99.9-99.9-99.9 1.4 1315.8 92 13.8  11  8.8 5.3 1.0
5015419890810 16.0 10.9  0.009900 10.0-99.9-99.9-99.9 0.1  114.0 91 12.0   5  4.0 3.9 0.8
5015419890811 17.9 11.9  0.009900  6.0-99.9-99.9-99.9 7.2 6713.0 79 10.9   7  5.611.8 1.4
5015419890812 20.1 10.4  0.009900  7.0-99.9-99.9-99.9 3.5 3312.0 69  9.7  19 15.2 7.8 2.3
5015419890813 22.0  9.4  0.009900  3.6-99.9-99.9-99.9 7.5 7014.4 78 12.4   5  4.012.3 1.4
5015419890814 23.6 10.9  0.009900  4.4-99.9-99.9-99.9 6.1 5715.2 72 13.2   6  4.810.9 1.6
5015419890815 24.0 11.5  0.009900  4.8-99.9-99.9-99.9 9.0 8314.5 68 12.5  14 11.214.2 2.3
5015419890816 26.4 13.6  0.009900  9.1-99.9-99.9-99.9 8.3 7716.3 74 14.3  14 11.213.5 2.6
5015419890817 19.8  8.3  0.009900  1.4-99.9-99.9-99.9 5.7 5310.3 61  7.4   6  4.810.7 1.6
5015419890818 26.0 13.3 27.019900  6.7-99.9-99.9-99.9 4.2 3917.1 76 15.0  14 11.2 9.0 2.2
5015419890819 17.4  9.4  9.219900 11.1-99.9-99.9-99.9 0.0  012.4 96 10.1  22 17.6 4.2 1.7
5015419890820 11.9  8.3 58.219900  8.0-99.9-99.9-99.9 0.0  012.5 94 10.3  24 19.2 4.2 0.6
5015419890821 15.8 11.8 32.019900  9.0-99.9-99.9-99.9 0.0  016.1 96 14.1  20 16.0 4.2 0.6
5015419890822 16.0  6.4  3.719900  6.2-99.9-99.9-99.9 1.1 10 9.9 87  6.8  31 24.8 5.6 2.4
5015419890823 15.2  5.2  2.019900  2.2-99.9-99.9-99.9 5.8 5210.0 72  7.0  15 12.011.2 1.5
5015419890824 18.6  9.9  1.019900  4.0-99.9-99.9-99.9 6.3 5711.5 76  9.0  15 12.011.9 2.2
5015419890825 17.0  2.9  0.009900 -2.5-99.9-99.9-99.9 7.5 67 8.0 60  3.8   6  4.813.4 1.6
5015419890826 14.4  6.6  0.009900  4.2-99.9-99.9-99.9 0.0  0 9.8 77  6.7   4  3.2 4.4 1.1
5015419890827 13.4  3.0  0.009900 -4.9-99.9-99.9-99.9 9.8 88 7.4 69  2.7  14 11.216.5 1.9
5015419890828 18.0  1.4  0.009900 -5.1-99.9-99.9-99.9 9.6 86 8.4 58  4.5  15 12.016.4 2.1
5015419890829 21.4  8.3  0.009900  3.3-99.9-99.9-99.9 6.5 5810.9 61  8.2  11  8.812.6 2.3
5015419890830 17.8  8.9  0.319900  3.5-99.9-99.9-99.9 7.6 6712.3 80 10.0  23 18.414.0 2.3
5015419890831 16.5  8.8  0.009900  7.8-99.9-99.9-99.9 5.6 4910.4 77  7.5  11  8.811.6 2.0
5015419890901 16.9  3.0  0.009900 -3.1-99.9-99.9-99.9 9.6 85 8.7 66  5.0   1  0.816.9 1.5
5015419890902 18.6  6.0  0.009900 -2.0-99.9-99.9-99.9 9.9 87 9.7 66  6.5  15 12.017.3 2.5
5015419890903 21.0  8.8  0.009900  5.0-99.9-99.9-99.9 9.3 8111.8 65  9.4  12  9.616.6 2.5
5015419890904 20.4  9.5  3.519900  4.0-99.9-99.9-99.9 5.3 4612.9 77 10.7  12  9.611.6 2.1
5015419890905 13.0  6.8  0.009900  7.0-99.9-99.9-99.9 0.9  8 9.5 81  6.2  12  9.6 6.0 1.5
5015419890906 17.0  1.9  0.009900 -4.9-99.9-99.9-99.910.4 90 6.7 52  1.3  15 12.018.4 2.7
5015419890907 16.5  0.4  0.009900 -6.3-99.9-99.9-99.9 9.8 85 7.7 59  3.2   3  2.417.8 1.7
5015419890908 19.0  3.9  0.009900 -2.4-99.9-99.9-99.9 9.3 80 9.2 58  5.8   5  4.017.2 2.0
5015419890909 19.0  4.0  0.009900 -2.1-99.9-99.9-99.9 6.1 52 9.6 65  6.4   1  0.813.0 1.6
5015419890910 18.9  5.0  0.009900 -1.9-99.9-99.9-99.9 8.8 7511.8 68  9.4  17 13.616.7 2.2
5015419890911 17.6 12.4  0.009900  8.7-99.9-99.9-99.9 6.5 5613.6 78 11.5  23 18.413.9 2.7
5015419890912 16.0 12.6  0.319900 11.1-99.9-99.9-99.9 0.0  013.6 84 11.5  17 13.6 5.2 1.6
5015419890913 16.8 11.2  8.519900 10.6-99.9-99.9-99.9 0.7  613.8 93 11.8   5  4.0 6.2 1.2
5015419890914 18.4  8.5  0.009900  3.5-99.9-99.9-99.9 7.5 6411.4 77  8.9  12  9.615.5 2.4
5015419890915 16.0  6.0  0.009900  2.2-99.9-99.9-99.910.5 89 8.3 63  4.3  13 10.419.7 2.8
5015419890916 17.0  3.9  0.009900 -4.0-99.9-99.9-99.9 8.0 6710.6 82  7.8   2  1.616.3 1.7
5015419890917 21.0  9.0  0.009900 -1.2-99.9-99.9-99.910.5 8812.7 71 10.5  14 11.219.9 3.0
5015419890918 22.6 10.5  0.009900  4.6-99.9-99.9-99.910.5 8811.1 56  8.5  11  8.820.1 3.5
5015419890919 25.5  8.4  0.009900  1.4-99.9-99.9-99.910.4 8715.0 64 13.0   2  1.620.0 2.7
5015419890920 23.7 12.5  0.009900  4.8-99.9-99.9-99.9 9.3 7715.5 75 13.5  17 13.618.5 3.5
5015419890921 24.5 13.5 11.019900  9.1-99.9-99.9-99.9 8.8 7316.0 69 14.0  13 10.418.0 3.4
5015419890922 20.8 16.0  4.119900 13.6-99.9-99.9-99.9 1.4 1218.7 90 16.4   1  0.8 7.7 1.5
5015419890923 17.6 10.8  0.009900  9.4-99.9-99.9-99.9 9.8 81 9.7 62  6.5  20 16.019.7 4.0
5015419890924 16.0  7.0  0.009900  4.4-99.9-99.9-99.9 6.8 56 8.5 66  4.6  16 12.815.5 3.0
5015419890925 12.0  7.0  0.009900  1.1-99.9-99.9-99.9 4.3 35 7.6 65  3.0   4  3.211.9 1.9
5015419890926 14.5  5.4  0.009900 -2.8-99.9-99.9-99.9 8.2 67 7.4 60  2.7   5  4.017.7 2.4
5015419890927 17.5  1.5  0.009900 -3.9-99.9-99.9-99.910.5 86 8.1 57  3.9   4  3.221.2 2.4
5015419890928 18.9  4.4  0.009900 -2.4-99.9-99.9-99.910.6 86 8.8 56  5.1   4  3.221.3 2.6
5015419890929 22.1  7.6  0.009900 -0.8-99.9-99.9-99.9 9.3 7511.3 57  8.8  13 10.419.5 3.4
5015419890930 24.0 11.6  0.009900  7.5-99.9-99.9-99.9 6.0 4913.2 59 11.1  15 12.014.9 3.6
5015419891001 23.4 13.6  1.719900  6.0-99.9-99.9-99.9 0.7  613.3 63 11.2  12  9.6 7.1 2.8
5015419891002 18.5 11.0  0.719900  4.1-99.9-99.9-99.9 0.7  612.4 71 10.1  12  9.6 7.2 2.1
5015419891003 20.7  5.0  0.009900 -1.4-99.9-99.9-99.910.9 8711.1 63  8.5   6  4.822.3 2.9
5015419891004 24.4 10.4  0.009900  2.6-99.9-99.9-99.9 9.8 7811.8 58  9.4  14 11.220.8 4.2
5015419891005 20.5 12.4  0.009900  2.8-99.9-99.9-99.910.7 8510.7 57  8.0  22 17.622.2 5.0
5015419891006 20.7 11.0  0.009900  7.0-99.9-99.9-99.9 4.7 3713.3 65 11.2  17 13.613.3 3.1
5015419891007 23.9  9.0  0.009900  5.2-99.9-99.9-99.9 9.7 7713.5 62 11.4  12  9.621.0 3.6
5015419891008 17.4  5.8  0.009900  2.6-99.9-99.9-99.911.0 8710.2 68  7.3  16 12.823.1 3.4
5015419891009 18.3  5.3  0.009900 -1.1-99.9-99.9-99.9 8.7 6912.1 72  9.8  12  9.619.8 2.6
5015419891010 17.0 13.4  7.019900  8.8-99.9-99.9-99.9 0.0  013.8 79 11.8   7  5.6 6.4 1.7
5015419891011 20.4  9.4  3.019900  9.7-99.9-99.9-99.9 4.0 3112.3 76 10.0  17 13.612.5 3.0
5015419891012 15.0  4.0  0.009900  0.2-99.9-99.9-99.9 9.4 73 7.8 60  3.4  17 13.620.9 3.4
5015419891013 18.2  7.8  0.009900  0.7-99.9-99.9-99.9 5.0 3911.4 73  8.9   3  2.414.3 2.2
5015419891014 22.2  8.5  0.009900  1.7-99.9-99.9-99.9 9.2 7113.7 68 11.6  14 11.220.8 3.5
5015419891015 24.0 13.0 11.019900  7.5-99.9-99.9-99.9 8.3 6412.9 67 10.7  11  8.819.5 4.1
5015419891016 18.2 10.2  0.009900  5.0-99.9-99.9-99.910.9 8413.0 79 10.9   6  4.823.7 3.3
5015419891017 20.7  6.2  0.009900 -0.4-99.9-99.9-99.911.2 8613.5 72 11.4  10  8.024.2 3.3
5015419891018 23.6  9.4  0.009900  3.2-99.9-99.9-99.911.2 8614.7 69 12.7  13 10.424.4 4.0
5015419891019 25.0 14.5  0.009900  7.6-99.9-99.9-99.911.6 8917.1 71 15.0  14 11.225.1 4.8
5015419891020 26.0 15.8  0.009900  8.8-99.9-99.9-99.911.5 8817.9 71 15.8  17 13.625.1 5.2
5015419891021 25.0 18.3  0.009900 13.4-99.9-99.9-99.9 4.7 3619.7 79 17.3  13 10.414.4 3.6
5015419891022 27.2 15.9  0.009900  9.0-99.9-99.9-99.911.1 8419.4 70 17.0   9  7.224.5 4.7
5015419891023 29.1 17.1  6.019900 12.5-99.9-99.9-99.9 7.6 5818.4 64 16.2 -99-99.919.2-9.9
5015419891024 24.0 16.0  7.019900 14.7-99.9-99.9-99.9 3.3 2518.6 80 16.4   7  5.612.3 2.7
5015419891025 20.5 12.4 13.019900 12.7-99.9-99.9-99.9 4.5 3414.5 83 12.5   7  5.614.2 2.7
5015419891026 19.8 10.6  0.009900  3.4-99.9-99.9-99.910.7 81 8.5 48  4.6  21 16.824.4 5.6
5015419891027 21.6  6.0  0.009900 -0.5-99.9-99.9-99.911.8 8910.8 55  8.1  15 12.026.2 4.4
5015419891028 25.0 12.0  0.009900  6.2-99.9-99.9-99.911.4 8513.6 56 11.5  17 13.625.5 5.3
5015419891029 26.5 12.6  0.009900  5.3-99.9-99.9-99.910.3 7714.4 58 12.4  17 13.623.9 5.3
5015419891030 18.3 11.5  0.009900 10.6-99.9-99.9-99.9 2.9 2210.8 68  8.1  19 15.212.0 3.6
5015419891031 19.3  4.8  0.009900 -1.2-99.9-99.9-99.911.6 8611.2 66  8.6   7  5.626.1 3.5
5015419891101 22.8 12.8  1.019900  5.5-99.9-99.9-99.9 8.9 6613.5 62 11.4  17 13.621.8 4.8
5015419891102 19.0 14.8 40.019900 13.3-99.9-99.9-99.9 0.0  016.4 96 14.4   9  7.2 7.3 1.9
5015419891103 23.3 14.4  0.009900 13.5-99.9-99.9-99.9 9.2 6814.9 77 12.9  12  9.622.4 4.6
5015419891104 25.2 10.5  0.009900  4.5-99.9-99.9-99.912.1 8912.3 52 10.0  13 10.427.2 5.3
5015419891105 23.7 10.2  0.009900  4.4-99.9-99.9-99.912.2 9013.7 65 11.6   6  4.827.6 4.5
5015419891106 27.4 12.5  0.009900  5.5-99.9-99.9-99.9 9.9 7315.9 58 13.9   3  2.423.9 4.3
5015419891107 27.5 15.1  0.009900  8.7-99.9-99.9-99.9 7.8 5716.5 55 14.5   7  5.620.3 4.4
5015419891108 28.2 15.5  0.009900 10.2-99.9-99.9-99.912.6 9217.2 58 15.1   7  5.628.4 5.5
5015419891109 27.8 15.8  0.009900 10.3-99.9-99.9-99.911.8 8613.1 50 11.0   2  1.627.1 4.9
5015419891110 30.2 15.0  2.019900  8.7-99.9-99.9-99.9 7.4 5418.3 63 16.1   7  5.619.9 4.4
5015419891111 23.2 13.0 25.019900 14.3-99.9-99.9-99.9 0.0  017.0 83 15.0  22 17.6 7.5 2.6
5015419891112 19.3  9.4  0.009900  8.1-99.9-99.9-99.9 5.0 3610.0 61  7.0  33 26.415.9 5.2
5015419891113 20.7  4.8  0.009900 -1.2-99.9-99.9-99.912.9 9310.9 63  8.2   7  5.629.1 4.2
5015419891114 25.0 11.6  0.009900  4.4-99.9-99.9-99.912.9 9314.9 61 12.9  17 13.629.2 5.7
5015419891115 24.0 15.9  0.009900 11.7-99.9-99.9-99.913.0 9413.2 52 11.1  20 16.029.6 6.8
5015419891116 22.2  6.5  0.009900 -0.5-99.9-99.9-99.913.2 9511.7 58  9.3  11  8.829.9 4.7
5015419891117 27.5  8.8  0.009900  2.7-99.9-99.9-99.913.0 9314.5 53 12.5   5  4.029.5 5.0
5015419891118 30.6 15.6  0.009900  8.9-99.9-99.9-99.913.2 9420.0 61 17.5  15 12.029.8 6.5
5015419891119 25.2 20.3  1.019900 13.3-99.9-99.9-99.9 7.0 5018.1 68 15.9  20 16.019.5 5.6
5015419891120 27.3 15.5  0.009900 12.8-99.9-99.9-99.911.5 8219.8 72 17.3  12  9.627.2 5.5
5015419891121 27.0 19.1  0.009900 15.4-99.9-99.9-99.9 3.8 2723.9 80 20.4   7  5.614.2 3.2
5015419891122 31.5 18.8 35.619900 13.6-99.9-99.9-99.9 6.6 4724.6 75 20.8   4  3.219.0 4.3
5015419891123 30.5-99.9  6.019900 13.1-99.9-99.9-99.9 9.5 6720.7 67 18.1  12  9.623.8-9.9
5015419891124 24.5 12.9  0.009900  8.7-99.9-99.9-99.912.0 8516.1 69 14.1  11  8.828.2 5.2
5015419891125 27.5 14.8  0.009900  7.9-99.9-99.9-99.912.6 8918.1 62 15.9  11  8.829.2 5.8
5015419891126 28.6 18.0  0.009900 12.0-99.9-99.9-99.9 9.3 6617.6 64 15.5  16 12.823.8 6.1
5015419891127 22.4 11.7  0.009900  7.6-99.9-99.9-99.911.2 7914.2 66 12.2  12  9.627.0 4.9
5015419891128 24.5 14.0  0.009900  7.5-99.9-99.9-99.913.1 9215.8 63 13.8  13 10.430.2 5.8
5015419891129 27.5 16.5  0.009900  9.7-99.9-99.9-99.913.0 9117.7 62 15.6  10  8.030.0 6.1
5015419891130 28.8 19.0  0.009900 13.3-99.9-99.9-99.911.5 8121.6 69 18.7   9  7.227.6 5.9
5015419891201 29.6 21.5  0.009900 15.0-99.9-99.9-99.9 5.3 3724.7 73 20.9   9  7.217.0 4.4
5015419891202 33.5 23.3 29.519900 20.7-99.9-99.9-99.910.6 7426.0 71 21.7  14 11.226.0 7.0
5015419891203 25.4 17.6  0.009900 15.8-99.9-99.9-99.910.6 7414.2 58 12.2  15 12.026.1 6.3
5015419891204 26.3 13.5  0.009900  7.0-99.9-99.9-99.912.6 8815.2 54 13.2  17 13.629.5 6.3
5015419891205 23.6 18.6 24.019900 13.7-99.9-99.9-99.9 2.8 2020.4 87 17.8  10  8.012.9 3.1
5015419891206 23.0 17.1  0.009900 12.7-99.9-99.9-99.9 0.3  220.5 83 17.9  15 12.0 8.5 2.3
5015419891207 28.0 20.4  0.009900 17.7-99.9-99.9-99.9 7.6 5322.9 75 19.7  12  9.621.1 5.1
5015419891208 30.2 19.0  0.319900 14.7-99.9-99.9-99.9 8.5 5924.9 72 21.0  11  8.822.6 5.2
5015419891209 32.2 20.2  0.009900 15.3-99.9-99.9-99.9 8.7 6126.1 68 21.8   3  2.423.1 5.1
5015419891210 34.9 21.2 16.019900 17.1-99.9-99.9-99.913.0 9026.8 62 22.2   8  6.430.3 7.2
5015419891211 31.0 20.4  0.009900 19.5-99.9-99.9-99.9 5.8 4024.1 72 20.5   4  3.217.9 4.3
5015419891212 31.1 20.6 44.519900 18.1-99.9-99.9-99.9 7.9 5523.6 76 20.2  12  9.621.7 5.6
5015419891213 27.1 16.6 13.019900 16.2-99.9-99.9-99.9 6.4 4421.8 82 18.9  19 15.219.0 4.5
5015419891214 27.3 21.7  0.009900 18.5-99.9-99.9-99.9 9.0 6223.5 76 20.1  16 12.823.4 5.7
5015419891215 30.0 19.4  1.019900 16.2-99.9-99.9-99.912.5 8724.3 72 20.6  13 10.429.6 6.6
5015419891216 27.0 19.8121.019900 20.2-99.9-99.9-99.9 0.0  023.5 92 20.1  12  9.6 8.1 2.6
5015419891217 24.0 15.4  0.009900 13.2-99.9-99.9-99.912.7 8814.4 63 12.4   9  7.229.9 5.8
5015419891218 26.6 14.6  0.009900 11.4-99.9-99.9-99.911.6 8016.3 62 14.3  11  8.828.0 5.7
5015419891219 28.4 15.2  0.009900  9.3-99.9-99.9-99.912.6 8716.8 55 14.8   6  4.829.7 5.8
5015419891220 29.8 16.8  0.009900 11.7-99.9-99.9-99.9 2.6 1817.8 53 15.7  10  8.012.6 4.0
5015419891221 28.9 18.5  0.009900 13.8-99.9-99.9-99.913.0 9018.4 58 16.2   9  7.230.5 6.6
5015419891222 32.5 19.4  0.009900 13.7-99.9-99.9-99.911.5 8022.0 60 19.0   7  5.628.0 6.4
5015419891223 32.5 20.0  0.009900 14.2-99.9-99.9-99.912.8 8920.8 53 18.1   7  5.630.2 6.8
5015419891224 32.6 20.4  1.019900 14.5-99.9-99.9-99.912.9 8919.8 51 17.3   4  3.230.2 6.5
5015419891225 26.4 21.9  6.019900 16.5-99.9-99.9-99.9 0.6  425.4 78 21.4  15 12.0 9.1 2.8
5015419891226 30.6 22.4  0.009900 19.3-99.9-99.9-99.9 9.6 6724.8 69 21.0   7  5.624.7 5.8
5015419891227 31.5 23.0  0.009900 17.7-99.9-99.9-99.912.5 8723.5 65 20.1   6  4.829.7 6.8
5015419891228 31.5 22.5  0.619900 18.1-99.9-99.9-99.9 7.2 5026.5 81 22.0  11  8.820.5 5.4
5015419891229 29.2 20.8  0.009900 18.2-99.9-99.9-99.910.3 7224.2 74 20.6  13 10.425.9 6.1
5015419891230 32.3 20.2  0.009900 14.9-99.9-99.9-99.911.9 8325.5 70 21.4   3  2.428.7 6.2
5015419891231 28.5 19.1  0.009900-99.9-99.9-99.9-99.910.0 7019.4 64 17.0  14 11.225.4 6.2
5015419900101 23.5 19.5  1.119900 15.8-99.9-99.9-99.9 0.0  019.7 80 17.3   6  4.8 8.1 2.4
5015419900102 31.0 17.4  0.009900 11.8-99.9-99.9-99.912.3 8619.7 56 17.3   6  4.829.3 6.2
5015419900103 32.0 20.4  3.019900 14.5-99.9-99.9-99.912.8 8921.2 57 18.4  15 12.030.0 7.5
5015419900104 33.5 21.2  0.009900 17.3-99.9-99.9-99.911.1 7724.4 67 20.7   5  4.027.1 6.2
