5013419810212 29.1 22.7  0.009900 21.2-99.9-99.9-99.9 2.0 1526.4 80 22.0  11  8.810.6 3.2
5013419810213 25.2 17.0  0.009900 15.0-99.9-99.9-99.9 6.4 4819.1 73 16.8  25 20.017.8 4.7
5013419810214 19.7 13.3 12.519900 13.8-99.9-99.9-99.9 0.0  013.7 78 11.6  10  8.0 7.2 2.3
5013419810215 26.8 13.3  0.009900 11.1-99.9-99.9-99.9 8.0 6119.3 79 16.9   3  2.420.3 3.6
5013419810216 27.0 15.7  0.009900 13.2-99.9-99.9-99.911.7 8915.9 59 13.9   0  0.026.4 4.5
5013419810217 32.0 16.7  1.819900 15.0-99.9-99.9-99.9 5.9 4525.7 80 21.5   4  3.216.8 3.6
5013419810218 28.0 21.9  0.009900 20.2-99.9-99.9-99.9 5.7 4320.5 67 17.9   5  4.016.4 4.0
5013419810219 30.7 15.8  0.009900 13.7-99.9-99.9-99.9 9.7 7423.1 73 19.8   9  7.222.9 4.7
5013419810220 31.4 20.0  0.009900 19.2-99.9-99.9-99.911.3 8725.5 74 21.4   7  5.625.4 5.4
5013419810221 33.7 21.9  0.009900 20.5-99.9-99.9-99.912.1 9326.9 69 22.3   0  0.026.6 5.5
5013419810222 33.9 22.6  0.009900 21.5-99.9-99.9-99.912.1 9326.7 66 22.2   4  3.226.5 5.9
5013419810223 33.3 22.0  0.009900 20.9-99.9-99.9-99.911.6 9027.8 72 22.8   2  1.625.6 5.5
5013419810224 34.2 22.0  0.009900 20.7-99.9-99.9-99.912.1 9427.1 67 22.4  13 10.426.3 6.5
5013419810225 34.5 21.5  0.009900 19.7-99.9-99.9-99.911.5 8927.7 68 22.8   3  2.425.3 5.5
5013419810226 35.2 22.7  0.009900 21.5-99.9-99.9-99.9 8.6 6728.8 66 23.4   5  4.020.5 5.0
5013419810227 36.0 22.6  5.319900 21.0-99.9-99.9-99.910.9 8528.8 66 23.4   8  6.424.1 5.9
5013419810228 29.0 18.5  0.009900 17.4-99.9-99.9-99.9 8.8 6917.4 57 15.3   7  5.620.7 4.6
5013419810301 30.0 16.0  0.819900 14.7-99.9-99.9-99.9 8.8 6916.5 55 14.5  11  8.820.6 4.9
5013419810302 29.8 21.2  0.009900 20.0-99.9-99.9-99.9 3.1 2425.0 79 21.1   9  7.211.5 3.2
5013419810303 27.4 17.4  0.009900 16.1-99.9-99.9-99.9 8.5 6718.2 66 16.0   7  5.619.9 4.1
5013419810304 27.8 14.0  0.009900 12.8-99.9-99.9-99.911.3 8916.6 65 14.6   7  5.624.3 4.5
5013419810305 29.0 15.0  0.009900 13.2-99.9-99.9-99.911.2 8919.9 68 17.4   2  1.624.0 4.2
5013419810306 27.2 18.3  0.009900 16.7-99.9-99.9-99.9 5.3 4220.8 75 18.1  14 11.214.7 3.7
5013419810307 23.7 13.9  0.009900 11.7-99.9-99.9-99.9 6.2 4914.2 63 12.2   6  4.816.0 3.2
5013419810308 27.9 11.7  0.009900  9.5-99.9-99.9-99.910.9 8716.0 61 14.0   0  0.023.2 3.6
5013419810309 32.8 16.0  0.009900 14.8-99.9-99.9-99.9 9.9 7919.2 59 16.9   5  4.021.6 4.4
5013419810310 33.5 17.5  0.009900 15.2-99.9-99.9-99.9 9.8 7919.8 57 17.3   4  3.221.3 4.4
5013419810311 28.8 19.2  2.419900 18.0-99.9-99.9-99.9 4.6 3720.8 76 18.1  13 10.413.2 3.8
5013419810312 29.7 17.4  0.009900 15.7-99.9-99.9-99.9 9.1 7421.4 74 18.6   0  0.020.0 3.6
5013419810313 31.4 17.0  0.009900 15.2-99.9-99.9-99.9 9.1 7421.1 66 18.4   0  0.019.9 3.7
5013419810314 26.0 17.7  0.009900 16.2-99.9-99.9-99.9 4.6 3719.0 76 16.7  17 13.613.0 3.6
5013419810315 29.6 13.5  0.009900  9.7-99.9-99.9-99.9 6.3 5116.0 60 14.0   4  3.215.5 3.2
5013419810316 23.9  9.7  0.009900  7.2-99.9-99.9-99.910.3 8410.8 57  8.1   9  7.221.4 3.7
5013419810317 27.7 10.2  0.009900  8.7-99.9-99.9-99.9 7.8 6412.2 52  9.9   5  4.017.6 3.3
5013419810318 26.0 12.3  0.009900 10.2-99.9-99.9-99.9 4.1 3415.9 65 13.9   3  2.412.0 2.4
5013419810319 22.7 14.6  0.009900 14.8-99.9-99.9-99.9 3.5 2913.0 65 10.9   1  0.811.0 2.2
5013419810320 26.0  7.4  0.009900  5.4-99.9-99.9-99.910.7 8812.3 57 10.0   0  0.021.5 2.8
5013419810321 28.0 11.0  0.009900  8.2-99.9-99.9-99.9 9.8 8112.5 54 10.3   5  4.020.1 3.5
5013419810322 30.4 11.3  0.009900  8.9-99.9-99.9-99.9 9.6 8011.9 46  9.5  17 13.619.7 5.0
5013419810323 29.9 13.2  0.009900 10.8-99.9-99.9-99.9 5.3 4416.1 63 14.1   0  0.013.4 2.5
5013419810324 26.1 13.6  0.009900 12.2-99.9-99.9-99.9 9.7 8115.0 63 13.0   2  1.619.6 3.1
5013419810325 30.5 13.3  0.009900 11.7-99.9-99.9-99.9 9.6 8016.4 59 14.4   9  7.219.4 3.9
5013419810326 32.5 16.2  0.009900 14.2-99.9-99.9-99.910.4 8719.0 60 16.7   0  0.020.4 3.5
5013419810327 32.4 17.5  0.009900 15.6-99.9-99.9-99.9 7.7 6515.8 49 13.8  10  8.016.4 4.3
5013419810328 26.5 20.1  1.419900 19.2-99.9-99.9-99.9 1.4 1221.8 85 18.9   7  5.6 7.4 2.2
5013419810329 26.4 17.2  1.219900 15.7-99.9-99.9-99.9 2.9 2521.1 83 18.4   7  5.6 9.5 2.2
5013419810330 23.0 16.4  0.009900 15.2-99.9-99.9-99.9 0.2  217.8 82 15.7  14 11.2 5.7 2.1
5013419810331 24.2 10.5  0.009900  7.6-99.9-99.9-99.9 0.8  718.3 78 16.1   0  0.0 6.4 1.2
5013419810401 27.1 16.4  0.819900 14.2-99.9-99.9-99.9 3.6 3118.8 72 16.5   6  4.810.3 2.4
5013419810402 26.4 17.2 36.419900 15.2-99.9-99.9-99.9 3.8 3317.6 70 15.5   6  4.810.5 2.6
5013419810403 24.0 16.5  0.419900 15.7-99.9-99.9-99.9 5.0 4317.3 79 15.2   5  4.012.0 2.4
5013419810404 27.0 11.6  0.009900  9.2-99.9-99.9-99.910.0 8617.6 73 15.5   0  0.018.7 2.6
5013419810405 27.4 12.7  0.009900 10.7-99.9-99.9-99.910.2 8816.2 63 14.2   3  2.418.9 2.8
5013419810406 29.0 16.7  0.009900 12.2-99.9-99.9-99.9 3.2 2815.9 57 13.9  14 11.2 9.4 3.6
5013419810407 30.0 16.6  0.009900 15.2-99.9-99.9-99.9 8.4 7319.3 66 16.9   4  3.216.2 3.0
5013419810408 29.0 17.7  0.219900 14.2-99.9-99.9-99.9 1.1 1023.0 76 19.7   6  4.8 6.4 1.8
5013419810409 23.7 19.5  0.419900 17.2-99.9-99.9-99.9 0.0  023.6 90 20.2   9  7.2 4.9 1.3
5013419810410 22.0 19.4 25.719900 17.2-99.9-99.9-99.9 0.0  023.3 95 20.0   6  4.8 4.9 1.1
5013419810411 25.8 19.7  0.009900 17.4-99.9-99.9-99.9 1.0  923.5 88 20.1   6  4.8 6.2 1.6
5013419810412 26.7 17.1  0.009900 15.2-99.9-99.9-99.9 4.7 4121.1 85 18.4   1  0.810.9 2.0
5013419810413 23.5 15.0  0.009900 12.7-99.9-99.9-99.9 7.2 6416.2 73 14.2   6  4.814.0 2.4
5013419810414 23.4 12.5  0.009900 11.2-99.9-99.9-99.9 6.1 5416.1 76 14.1  11  8.812.5 2.3
5013419810415 22.0 13.0  0.009900 11.4-99.9-99.9-99.9 4.2 3716.5 79 14.5   0  0.010.0 1.5
5013419810416 23.5 11.0  0.009900 10.2-99.9-99.9-99.9 9.1 8113.1 62 11.0   7  5.616.1 2.4
5013419810417 25.0 11.7  0.009900  9.7-99.9-99.9-99.910.0 9014.2 64 12.2  15 12.017.2 3.1
5013419810418 24.6 12.5  0.009900  9.7-99.9-99.9-99.910.1 9114.6 70 12.6   0  0.017.2 2.0
5013419810419 24.6  9.9  0.009900  8.2-99.9-99.9-99.9 9.1 8215.9 77 13.9   3  2.415.8 1.9
5013419810420 24.7  8.4 32.119900  6.2-99.9-99.9-99.9 6.4 5816.2 78 14.2   2  1.612.4 1.5
5013419810421 18.6 14.7  1.119900 12.6-99.9-99.9-99.9 0.0  018.9 97 16.6   0  0.0 4.4 0.7
5013419810422 20.2 13.9  0.009900 12.0-99.9-99.9-99.9 0.0  017.1 90 15.0   2  1.6 4.4 1.0
5013419810423 18.7  8.7  0.009900  8.4-99.9-99.9-99.9 9.6 8711.1 73  8.5  11  8.816.0 2.1
5013419810424 19.1  3.2  0.009900  0.9-99.9-99.9-99.9 7.7 7010.4 67  7.5   3  2.413.6 1.3
5013419810425 21.1 11.8  0.119900  9.2-99.9-99.9-99.9 1.8 1615.5 80 13.5   2  1.6 6.4 1.2
5013419810426 21.4 12.0  0.009900 10.2-99.9-99.9-99.9 2.6 2415.4 84 13.4   3  2.4 7.3 1.3
5013419810427 18.7  9.4  7.219900  7.5-99.9-99.9-99.9 1.0  915.3 90 13.3   0  0.0 5.4 0.8
5013419810428 17.3 13.5  0.419900 10.2-99.9-99.9-99.9 1.0  914.8 89 12.8   1  0.8 5.3 1.0
5013419810429 20.6  7.0  0.009900  5.2-99.9-99.9-99.9 7.2 6712.8 79 10.6   0  0.012.5 1.2
5013419810430 21.5  7.8  0.009900  5.2-99.9-99.9-99.9 9.0 8413.6 78 11.5   5  4.014.5 1.5
5013419810501 23.2  9.4  0.009900  6.7-99.9-99.9-99.9 9.1 8513.8 74 11.8   5  4.014.5 1.7
5013419810502 22.5  9.4  0.009900  7.2-99.9-99.9-99.9 4.5 4213.5 70 11.4  10  8.0 9.2 1.7
5013419810503 26.2 12.3  0.009900  8.7-99.9-99.9-99.9 2.5 2316.8 71 14.8   0  0.0 6.8 1.2
5013419810504 30.2 14.5  0.009900 13.1-99.9-99.9-99.9 6.3 5922.0 75 19.0  17 13.611.1 2.4
5013419810505 29.1 18.1  0.009900 19.4-99.9-99.9-99.9 5.0 4720.9 75 18.2  15 12.0 9.5 2.7
5013419810506 27.0 15.9  0.009900 14.0-99.9-99.9-99.9 2.1 2018.8 75 16.5  14 11.2 6.2 2.2
5013419810507 33.2 18.3  0.009900 16.7-99.9-99.9-99.9 8.0 7622.1 63 19.1  24 19.212.7 4.1
5013419810508 30.0 17.1 41.019900 19.2-99.9-99.9-99.9 0.0  021.7 88 18.8   9  7.2 3.8 1.8
5013419810509 18.9 15.2  0.009900 15.0-99.9-99.9-99.9 0.0  018.7 94 16.4   6  4.8 3.8 0.7
5013419810510 24.8 16.3  0.009900 14.8-99.9-99.9-99.9 1.2 1122.8 90 19.6   2  1.6 5.1 0.9
5013419810511 24.1 18.2  7.819900 15.2-99.9-99.9-99.9 2.7 2622.6 92 19.5   9  7.2 6.6 1.3
5013419810512 26.0 19.0 87.319900 16.8-99.9-99.9-99.9 3.2 3123.0 88 19.7   3  2.4 7.1 1.3
5013419810513 21.0 17.0 11.219900 15.2-99.9-99.9-99.9 0.0  018.8 93 16.5   4  3.2 3.7 1.0
5013419810514 19.3 13.1  0.009900 11.7-99.9-99.9-99.9 5.6 5415.3 84 13.3   2  1.6 9.6 1.0
5013419810515 17.6  7.2  0.009900  5.0-99.9-99.9-99.9 0.3  314.3 91 12.3   4  3.2 3.9 0.5
5013419810516 22.4 10.4  0.009900  7.7-99.9-99.9-99.9 8.8 8513.8 76 11.8   3  2.412.8 1.2
5013419810517 22.6  9.0 47.019900  6.8-99.9-99.9-99.9 5.2 5014.9 71 12.9   4  3.2 9.0 1.1
5013419810518 19.4 17.0 63.019900 14.2-99.9-99.9-99.9 0.0  021.1 98 18.4  12  9.6 3.5 0.6
5013419810519 19.7  9.5 32.619900 15.2-99.9-99.9-99.9 0.0  014.9 92 12.9  10  8.0 3.5 0.9
5013419810520 16.8  4.7  0.009900  2.1-99.9-99.9-99.9 9.4 91 8.9 69  5.3   0  0.013.2 0.7
5013419810521 18.7  5.9  0.009900  3.8-99.9-99.9-99.9 2.5 2415.0 88 13.0   1  0.8 6.0 0.5
5013419810522 27.6 16.8  0.009900 12.2-99.9-99.9-99.9 6.5 6323.0 85 19.7   9  7.210.1 1.6
5013419810523 27.7 18.6  0.009900 16.9-99.9-99.9-99.9 3.7 3623.6 82 20.2  14 11.2 7.2 1.8
5013419810524 25.6 16.7  0.219900 16.2-99.9-99.9-99.9 0.8  819.9 83 17.4  11  8.8 4.2 1.5
5013419810525 18.4  8.8  0.009900  6.2-99.9-99.9-99.9 3.8 3711.0 69  8.4  10  8.0 7.2 1.4
5013419810526 17.4  9.6  0.009900  7.2-99.9-99.9-99.9 8.0 7911.0 73  8.4   7  5.611.4 1.1
5013419810527 18.6  7.5  0.009900  5.7-99.9-99.9-99.9 8.4 8311.5 74  9.0  15 12.011.7 1.3
5013419810528 22.1  9.0  0.009900  7.2-99.9-99.9-99.9 7.6 7515.1 83 13.1   6  4.810.8 0.9
5013419810529 23.7 13.7  0.009900 11.7-99.9-99.9-99.9 5.5 5418.3 80 16.1   2  1.6 8.7 1.0
5013419810530 27.0 17.8  0.009900 13.2-99.9-99.9-99.9 3.6 3618.8 73 16.5  20 16.0 6.8 2.7
5013419810531 24.8 17.3 21.419900 15.2-99.9-99.9-99.9 2.0 2018.4 76 16.2  14 11.2 5.2 1.9
5013419810601 16.0 12.0  0.009900 10.2-99.9-99.9-99.9 1.3 1313.3 83 11.2   7  5.6 4.5 0.9
5013419810602 16.6  9.7  0.009900 10.2-99.9-99.9-99.9 4.8 4811.8 81  9.4   1  0.8 7.9 0.7
5013419810603 16.3  4.2  0.009900  1.9-99.9-99.9-99.9 7.3 73 9.4 79  6.1   6  4.810.3 0.7
5013419810604 16.0  2.6  0.009900  1.7-99.9-99.9-99.9 7.9 79 9.3 78  5.9   0  0.010.8 0.4
5013419810605 16.0  5.0  0.009900  2.7-99.9-99.9-99.9 5.0 5010.2 80  7.3   2  1.6 8.0 0.6
5013419810606 15.6  5.6  0.519900  3.2-99.9-99.9-99.9 2.2 2211.8 86  9.4   1  0.8 5.3 0.5
5013419810607 14.0  8.5  0.009900  6.0-99.9-99.9-99.9 2.7 2710.7 83  8.0   0  0.0 5.7 0.6
5013419810608 17.0  4.0  0.009900  2.2-99.9-99.9-99.9 5.2 52 9.8 79  6.7  11  8.8 8.1 1.0
5013419810609 17.6  5.5  0.009900  3.2-99.9-99.9-99.9 2.4 2412.9 83 10.7   0  0.0 5.4 0.4
5013419810610 18.0  6.4  0.009900  4.7-99.9-99.9-99.9 6.0 6011.9 88  9.5   4  3.2 8.8 0.6
5013419810611 17.3  2.4  4.319900  0.7-99.9-99.9-99.9 7.5 75 8.1 69  3.9   0  0.010.2 0.5
5013419810612 11.6  6.1  0.009900  3.7-99.9-99.9-99.9 6.5 65 9.7 90  6.5   3  2.4 9.3 0.4
5013419810613 14.3  1.7  0.009900  0.2-99.9-99.9-99.9 3.6 36 9.1 81  5.6  11  8.8 6.5 0.7
5013419810614 12.5 -1.4  0.009900 -3.3-99.9-99.9-99.9 0.7  7 7.5 80  2.9   4  3.2 3.7 0.6
5013419810615 16.8  3.0  0.009900  0.7-99.9-99.9-99.9 0.6  611.0 85  8.4  11  8.8 3.6 0.6
5013419810616 11.7  8.0  0.009900  5.7-99.9-99.9-99.9 0.0  0 8.7 73  5.0  26 20.8 3.1 2.0
5013419810617 10.0  1.6  0.009900  0.2-99.9-99.9-99.9 5.8 58 6.8 82  1.5  14 11.2 8.5 0.9
5013419810618 11.6 -2.0  0.009900 -4.3-99.9-99.9-99.9 8.2 83 6.9 81  1.7   2  1.610.8 0.3
5013419810619 15.4 -1.8  0.009900 -6.2-99.9-99.9-99.9 8.1 82 7.3 75  2.5   1  0.810.7 0.4
5013419810620 16.8 -0.8  0.009900  3.3-99.9-99.9-99.9 7.0 70 7.4 71  2.7   6  4.8 9.7 0.7
5013419810621 16.8  3.4  0.009900  0.9-99.9-99.9-99.9 0.7  7 8.7 69  5.0   8  6.4 3.7 1.1
5013419810622 13.8  9.0  6.819900  5.2-99.9-99.9-99.9 0.0  013.5 94 11.4  10  8.0 3.1 0.4
5013419810623 12.6 10.6  2.419900  9.2-99.9-99.9-99.9 0.0  012.9 95 10.7  23 18.4 3.1 0.7
5013419810624 18.8  9.3  0.009900  7.2-99.9-99.9-99.9 7.2 7211.5 79  9.0   6  4.8 9.9 0.9
5013419810625 17.3  9.4  0.009900  6.7-99.9-99.9-99.9 2.8 2812.4 86 10.1   2  1.6 5.7 0.7
5013419810626 16.5  6.4  0.009900  4.7-99.9-99.9-99.9 6.7 6710.5 75  7.7   6  4.8 9.4 0.7
5013419810627 13.7 10.9  0.009900  9.3-99.9-99.9-99.9 0.0  013.6 94 11.5   2  1.6 3.1 0.5
5013419810628 15.8  8.5  0.009900  7.2-99.9-99.9-99.9 5.2 5210.7 83  8.0   4  3.2 8.0 0.7
5013419810629 21.4  5.0  0.009900  2.7-99.9-99.9-99.9 8.0 8011.8 77  9.4   4  3.210.7 0.7
5013419810630 19.2  7.5  0.009900  5.2-99.9-99.9-99.9 5.0 5011.9 79  9.5  11  8.8 7.8 1.1
5013419810701 11.9  6.0  0.919900  5.3-99.9-99.9-99.9 0.0  010.8 92  8.1   7  5.6 3.1 0.5
5013419810702 16.0  2.4  0.009900 -0.3-99.9-99.9-99.9 8.4 84 8.4 76  4.5   1  0.811.1 0.4
5013419810703 15.8 -0.7  0.009900 -2.8-99.9-99.9-99.9 8.4 84 8.7 74  5.0   6  4.811.1 0.4
5013419810704 18.4  5.0  0.009900  1.4-99.9-99.9-99.9 8.2 8210.3 71  7.4   7  5.611.0 0.8
5013419810705 19.3  6.4  0.009900  3.7-99.9-99.9-99.9 3.9 3911.8 78  9.4  14 11.2 6.9 1.2
5013419810706 21.2  9.3  0.009900  5.5-99.9-99.9-99.9 4.4 4412.1 69  9.8  17 13.6 7.4 1.8
5013419810707 22.7  8.0  0.009900  5.7-99.9-99.9-99.9 8.0 8011.4 69  8.9  17 13.610.9 1.9
5013419810708 22.7  8.4  0.009900  5.7-99.9-99.9-99.9 7.5 7511.2 68  8.6  20 16.010.4 2.2
5013419810709 20.4 10.6 11.619900  8.2-99.9-99.9-99.9 0.0  014.2 79 12.2   5  4.0 3.2 0.9
5013419810710 16.2 13.1  2.419900 11.7-99.9-99.9-99.9 0.9  915.7 95 13.7   8  6.4 4.1 0.6
5013419810711 14.5  6.4  0.009900  3.8-99.9-99.9-99.9 3.3 3311.5 93  9.0   4  3.2 6.4 0.5
5013419810712 15.0  9.4  0.009900  6.7-99.9-99.9-99.9 2.2 2212.9 88 10.7   9  7.2 5.4 0.7
5013419810713 23.4  9.0  0.619900  6.9-99.9-99.9-99.9 2.2 2217.7 84 15.6  10  8.0 5.4 0.7
5013419810714 25.2 16.7  0.009900 14.1-99.9-99.9-99.9 5.6 5518.7 85 16.4  12  9.6 8.8 1.8
5013419810715 16.7 10.1 19.219900  8.4-99.9-99.9-99.9 1.1 1112.3 85 10.0  25 20.0 4.4 1.7
5013419810716 10.5  6.3  7.019900  7.7-99.9-99.9-99.9 0.0  010.2 97  7.3  22 17.6 3.3 0.7
5013419810717  9.7  0.7  0.009900 -1.3-99.9-99.9-99.9 6.5 64 6.7 80  1.3  15 12.0 9.8 0.9
5013419810718  9.0 -1.0  0.009900 -3.3-99.9-99.9-99.9 4.8 47 6.8 82  1.5  11  8.8 8.1 0.6
5013419810719 14.2  0.4  0.009900 -2.3-99.9-99.9-99.9 8.3 81 9.0 84  5.4   2  1.611.7 0.5
5013419810720 15.4  3.0  0.009900  4.8-99.9-99.9-99.9 8.7 85 8.1 76  3.9   0  0.012.2 0.6
5013419810721 17.4  3.3  0.119900  2.0-99.9-99.9-99.9 6.5 63 9.9 83  6.8   2  1.610.0 0.7
5013419810722 11.4  5.6  0.919900  4.1-99.9-99.9-99.9 0.0  010.9 94  8.2   6  4.8 3.4 0.4
5013419810723 10.0 -1.2  0.009900 -2.8-99.9-99.9-99.9 8.7 85 6.3 75  0.4   5  4.012.4 0.6
5013419810724 13.0 -2.5  0.009900 -6.3-99.9-99.9-99.9 8.7 84 5.9 68 -0.5   0  0.012.4 0.5
5013419810725 16.5  0.6  0.009900 -2.8-99.9-99.9-99.9 8.7 84 7.5 69  2.9   3  2.412.5 0.8
5013419810726 19.0  2.0  0.009900  0.2-99.9-99.9-99.9 8.8 8510.2 74  7.3  11  8.812.7 1.0
5013419810727 21.1  5.8  0.009900  2.2-99.9-99.9-99.9 7.5 7211.0 73  8.4   2  1.611.4 1.0
5013419810728 21.7  8.4  2.219900  5.3-99.9-99.9-99.9 3.7 3613.0 74 10.9   4  3.2 7.5 1.1
5013419810729 19.4 13.7  0.009900 11.7-99.9-99.9-99.9 1.2 1216.6 90 14.6   9  7.2 4.9 1.0
5013419810730 16.0 13.0 20.419900 12.2-99.9-99.9-99.9 0.0  015.2 95 13.2   7  5.6 3.6 0.8
5013419810731 15.1 10.7  0.009900  7.7-99.9-99.9-99.9 0.0  014.7 95 12.7   3  2.4 3.7 0.5
5013419810801 18.6 11.8  0.009900 10.2-99.9-99.9-99.9 0.0  017.0 92 15.0  19 15.2 3.7 0.6
5013419810802 27.7 17.4  0.009900 15.2-99.9-99.9-99.9 6.5 6218.1 67 15.9  25 20.010.7 3.6
5013419810803 28.5 18.0  0.009900 16.2-99.9-99.9-99.9 1.7 1617.8 66 15.7  18 14.4 5.6 3.1
5013419810804 26.0 16.0  0.009900 14.7-99.9-99.9-99.9 2.0 1918.8 83 16.5   5  4.0 6.0 1.5
5013419810805 17.0 14.7 20.019900 13.2-99.9-99.9-99.9 0.0  016.7 97 14.7   0  0.0 3.8 0.7
5013419810806 14.8 12.0 26.219900 11.2-99.9-99.9-99.9 0.0  014.4 97 12.4  11  8.8 3.8 0.8
5013419810807 13.8 12.2  0.819900 12.0-99.9-99.9-99.9 0.0  014.3 97 12.3  16 12.8 3.9 0.8
5013419810808 14.7  6.5  0.009900  5.2-99.9-99.9-99.9 9.4 88 9.3 74  5.9   4  3.214.4 1.1
5013419810809 17.1  3.2  0.009900  1.7-99.9-99.9-99.9 9.5 89 9.2 74  5.8   6  4.814.6 1.2
5013419810810 20.0  5.1  0.009900  2.1-99.9-99.9-99.9 8.5 7910.8 72  8.1  12  9.613.6 1.7
5013419810811 19.0  5.8  0.009900  3.0-99.9-99.9-99.9 9.2 8610.9 75  8.2  11  8.814.5 1.6
5013419810812 14.5  6.0  0.009900  4.2-99.9-99.9-99.9 3.0 2810.2 85  7.3   3  2.4 7.5 0.9
5013419810813 19.0  1.5  0.009900  0.2-99.9-99.9-99.9 9.3 86 9.6 76  6.4  11  8.814.8 1.5
5013419810814 22.2  2.5  0.009900  1.2-99.9-99.9-99.9 9.6 8911.6 73  9.2   9  7.215.2 1.5
5013419810815 24.9  5.5  0.009900  3.0-99.9-99.9-99.9 9.4 8713.4 73 11.3   2  1.615.1 1.5
5013419810816 24.0  8.4  0.009900  4.8-99.9-99.9-99.9 9.2 8413.3 74 11.2   6  4.815.0 1.9
5013419810817 25.3  5.0  0.009900  3.2-99.9-99.9-99.9 9.3 8511.0 67  8.4   0  0.015.2 1.5
5013419810818 25.1  6.0  0.009900  3.2-99.9-99.9-99.9 9.6 8812.9 71 10.7   3  2.415.7 1.7
5013419810819 22.5  7.3  0.009900  3.7-99.9-99.9-99.9 9.0 8212.9 68 10.7   4  3.215.1 1.7
5013419810820 23.7  7.4  0.009900  4.7-99.9-99.9-99.9 9.7 8812.3 68 10.0   6  4.816.0 2.0
5013419810821 23.2  8.4  0.009900  4.7-99.9-99.9-99.9 9.7 8812.1 66  9.8   9  7.216.1 2.2
5013419810822 26.5 10.2  0.009900  6.7-99.9-99.9-99.9 7.0 6314.8 70 12.8   7  5.612.9 2.2
5013419810823 25.0 10.0  0.009900  7.7-99.9-99.9-99.9 1.4 1316.1 75 14.1   6  4.8 6.2 1.4
5013419810824-99.9 12.4  0.009900 12.2-99.9-99.9-99.9 0.0  012.1 74  9.8  10  8.0 4.5-9.9
5013419810825 17.1 11.4  0.009900  9.2-99.9-99.9-99.9 1.8 1610.7 65  8.0  10  8.0 6.8 2.0
5013419810826 14.4  8.0  0.009900  6.2-99.9-99.9-99.9 1.8 16 8.5 67  4.6  19 15.2 6.8 2.4
5013419810827 16.5  4.0  0.009900  2.2-99.9-99.9-99.9 9.4 84 8.3 64  4.3   6  4.816.4 1.8
5013419810828 21.5  5.6  0.009900  3.7-99.9-99.9-99.9 0.0  013.1 76 11.0  14 11.2 4.7 1.4
5013419810829 24.3 11.0  0.009900 10.2-99.9-99.9-99.9 7.2 6414.4 74 12.4  17 13.613.8 2.9
5013419810830 15.4  6.4  0.009900  4.2-99.9-99.9-99.9 9.5 84 7.7 59  3.2  20 16.016.9 3.0
5013419810831 12.7  5.5  0.319900  3.8-99.9-99.9-99.9 0.4  4 9.5 75  6.2  22 17.6 5.3 1.5
5013419810901 12.2  9.2  0.009900  7.6-99.9-99.9-99.9 0.0  010.6 82  7.8  15 12.0 4.8 1.4
5013419810902 15.0  9.7  0.219900  7.2-99.9-99.9-99.9 0.0  011.7 81  9.3   6  4.8 4.9 1.2
5013419810903 17.3  8.5  0.009900  6.2-99.9-99.9-99.9 0.6  512.1 80  9.8   9  7.2 5.7 1.4
5013419810904 22.0  3.2  0.009900  1.2-99.9-99.9-99.910.0 8710.6 64  7.8   4  3.218.1 2.0
5013419810905 23.9  6.4  0.009900  3.7-99.9-99.9-99.910.2 8910.6 60  7.8  17 13.618.5 3.4
5013419810906 26.0  7.4  0.009900  5.3-99.9-99.9-99.910.1 8714.0 66 12.0  18 14.418.5 3.2
5013419810907 30.4 10.0  0.009900  7.9-99.9-99.9-99.9 8.8 7613.7 54 11.6  22 17.616.8 4.5
5013419810908 32.5 15.4  2.519900 17.2-99.9-99.9-99.9 6.5 5616.3 60 14.3  27 21.613.9 5.6
5013419810909 19.3 10.4  0.009900 10.3-99.9-99.9-99.9 4.0 3410.2 65  7.3  11  8.810.6 2.6
5013419810910 21.0  3.0  0.009900  1.2-99.9-99.9-99.9 8.6 74 8.6 53  4.8   3  2.416.9 2.1
5013419810911 15.3  9.2  0.419900  6.2-99.9-99.9-99.9 0.0  012.4 79 10.1  11  8.8 5.2 1.2
5013419810912 14.5 10.1  0.419900  9.7-99.9-99.9-99.9 0.8  7 9.5 69  6.2  27 21.6 6.4 3.0
5013419810913 10.1  6.1 18.019900  5.2-99.9-99.9-99.9 0.0  0 9.6 89  6.4  27 21.6 5.3 1.3
5013419810914  7.5  5.9 18.019900  4.7-99.9-99.9-99.9 0.0  0 9.3 95  5.9  27 21.6 5.4 1.0
5013419810915 13.4  3.0  0.009900  1.7-99.9-99.9-99.9 9.1 77 8.3 73  4.3  11  8.818.1 2.1
5013419810916 20.5  3.0  0.009900  0.7-99.9-99.9-99.9 9.6 8110.5 65  7.7  18 14.418.9 2.8
5013419810917 23.4  9.8  0.009900  7.2-99.9-99.9-99.9 2.1 1812.6 68 10.4  10  8.0 8.5 2.4
5013419810918 24.5  6.7  0.009900  4.5-99.9-99.9-99.9 9.4 7911.9 65  9.5   8  6.418.9 2.9
5013419810919 20.2 11.0  0.009900  8.2-99.9-99.9-99.9 5.4 45 9.0 53  5.4  15 12.013.3 3.6
5013419810920 20.6  8.5  0.009900  5.7-99.9-99.9-99.9 5.3 44 9.8 63  6.7   5  4.013.2 2.4
5013419810921 16.0  4.2  0.009900  2.2-99.9-99.9-99.9 8.5 71 8.4 61  4.5   3  2.417.9 2.1
