5017819851129 33.2 17.7  0.009900 15.6-99.9-99.9-99.9-9.9 9918.1 51 15.9  14 11.2-9.9-9.9
5017819851130 26.6 18.6  0.009900 16.0-99.9-99.9-99.9-9.9 9917.5 65 15.4  19 15.2-9.9-9.9
5017819851201 20.4 13.4  0.009900 12.5-99.9-99.9-99.9-9.9 9914.1 73 12.1   4  3.2-9.9-9.9
5017819851202 25.4 11.5  0.009900  8.3-99.9-99.9-99.9-9.9 9914.3 58 12.3  15 12.0-9.9-9.9
5017819851203 31.5 14.3  7.819900 12.3-99.9-99.9-99.9-9.9 9917.7 52 15.6  22 17.6-9.9-9.9
5017819851204 30.9 19.1  2.219900 17.3-99.9-99.9-99.9-9.9 9924.4 69 20.7   9  7.2-9.9-9.9
5017819851205 27.7 19.2  0.419900 17.2-99.9-99.9-99.9-9.9 9919.6 70 17.2  16 12.8-9.9-9.9
5017819851206 28.4 14.3 19.019900 11.3-99.9-99.9-99.9-9.9 9916.2 55 14.2  17 13.6-9.9-9.9
5017819851207 31.1 16.5  0.009900 15.1-99.9-99.9-99.9-9.9 9923.9 76 20.4  14 11.2-9.9-9.9
5017819851208 27.3 21.8  1.119900 18.8-99.9-99.9-99.9-9.9 9922.9 79 19.7   9  7.2-9.9-9.9
5017819851209 27.2 18.8  0.009900 16.3-99.9-99.9-99.9-9.9 9921.6 84 18.7  23 18.4-9.9-9.9
5017819851210 21.7 12.0  0.009900 11.1-99.9-99.9-99.9-9.9 9913.5 65 11.4  14 11.2-9.9-9.9
5017819851211 24.8 12.9  0.919900 10.6-99.9-99.9-99.9-9.9 9914.5 58 12.5  14 11.2-9.9-9.9
5017819851212 23.2 16.8  0.009900 15.2-99.9-99.9-99.9-9.9 9919.4 80 17.0  10  8.0-9.9-9.9
5017819851213 28.0 14.7  0.009900 11.6-99.9-99.9-99.9-9.9 9920.2 75 17.7   6  4.8-9.9-9.9
5017819851214 28.1 17.4  0.009900 15.3-99.9-99.9-99.9-9.9 9923.3 78 20.0   6  4.8-9.9-9.9
5017819851215 32.8 16.6  0.009900 14.5-99.9-99.9-99.9-9.9 9920.6 59 18.0   6  4.8-9.9-9.9
5017819851216 33.8 18.9  0.009900 15.6-99.9-99.9-99.9-9.9 9920.6 55 18.0   9  7.2-9.9-9.9
5017819851217 32.2 17.9  3.519900 16.3-99.9-99.9-99.9-9.9 9918.9 70 16.6  22 17.6-9.9-9.9
5017819851218 30.2 18.5  0.009900 16.3-99.9-99.9-99.9-9.9 9920.2 68 17.7  17 13.6-9.9-9.9
5017819851219 29.6 16.7  0.009900 13.8-99.9-99.9-99.9-9.9 9919.7 64 17.3  14 11.2-9.9-9.9
5017819851220 30.1 15.2  0.009900 11.3-99.9-99.9-99.9-9.9 9922.6 63 19.5  14 11.2-9.9-9.9
5017819851221 28.2 19.7  0.009900 17.7-99.9-99.9-99.9-9.9 9916.1 55 14.1  17 13.6-9.9-9.9
5017819851222 29.3 14.4  0.009900 12.4-99.9-99.9-99.9-9.9 9914.7 50 12.7  11  8.8-9.9-9.9
5017819851223 31.9 15.3  0.009900 13.3-99.9-99.9-99.9-9.9 9915.8 47 13.8  14 11.2-9.9-9.9
5017819851224 31.8 17.8  0.009900 15.6-99.9-99.9-99.9-9.9 9920.9 60 18.2  12  9.6-9.9-9.9
5017819851225 27.3 17.0  0.009900 16.2-99.9-99.9-99.9-9.9 9919.9 75 17.4  11  8.8-9.9-9.9
5017819851226 31.7 16.5  0.009900 12.8-99.9-99.9-99.9-9.9 9919.8 61 17.3   7  5.6-9.9-9.9
5017819851227 31.7 15.6  0.009900 11.6-99.9-99.9-99.9-9.9 9917.6 52 15.5   6  4.8-9.9-9.9
5017819851228 30.9 18.2  0.009900 14.0-99.9-99.9-99.9-9.9 9919.3 57 16.9  17 13.6-9.9-9.9
5017819851229 28.9 15.5  0.919900 13.7-99.9-99.9-99.9-9.9 9921.2 73 18.4  14 11.2-9.9-9.9
5017819851230 33.1 16.3  0.009900 16.5-99.9-99.9-99.9-9.9 9922.7 62 19.5   7  5.6-9.9-9.9
5017819851231 31.3 18.5  0.009900 19.7-99.9-99.9-99.9-9.9 9920.5 66 17.9   8  6.4-9.9-9.9
5017819860101 31.8 18.3  0.009900 16.7-99.9-99.9-99.9-9.9 9918.5 57 16.3  14 11.2-9.9-9.9
5017819860102 32.2 16.2  8.119900 14.3-99.9-99.9-99.9-9.9 9914.4 46 12.4  25 20.0-9.9-9.9
5017819860103 28.5 17.5  0.009900 15.9-99.9-99.9-99.9-9.9 9919.8 68 17.3  16 12.8-9.9-9.9
5017819860104 33.3 17.8  0.009900 14.6-99.9-99.9-99.9-9.9 9916.6 47 14.6   4  3.2-9.9-9.9
5017819860105 32.3 17.5  0.009900 15.3-99.9-99.9-99.9-9.9 9916.4 47 14.4  12  9.6-9.9-9.9
5017819860106 35.2 17.0  0.009900 14.2-99.9-99.9-99.9-9.9 9915.2 40 13.2   9  7.2-9.9-9.9
5017819860107 34.7 18.9  0.009900 17.1-99.9-99.9-99.9-9.9 9921.6 53 18.7  14 11.2-9.9-9.9
5017819860108 31.9 18.6  0.009900 16.9-99.9-99.9-99.9-9.9 9916.9 51 14.9  17 13.6-9.9-9.9
5017819860109 32.8 14.0  0.009900 14.1-99.9-99.9-99.9-9.9 9914.3 50 12.3   5  4.0-9.9-9.9
5017819860110 35.6 16.4  0.009900 14.1-99.9-99.9-99.9-9.9 9915.5 41 13.5  16 12.8-9.9-9.9
5017819860111 37.2 17.7 26.719900 15.5-99.9-99.9-99.9-9.9 9918.3 42 16.1  14 11.2-9.9-9.9
5017819860112 31.0 16.6  0.009900 15.2-99.9-99.9-99.9-9.9 9916.2 63 14.2  15 12.0-9.9-9.9
5017819860113 28.1 12.0  0.009900  9.9-99.9-99.9-99.9-9.9 9914.1 55 12.1  18 14.4-9.9-9.9
5017819860114 30.1 15.5  0.009900 13.8-99.9-99.9-99.9-9.9 9917.7 59 15.6  19 15.2-9.9-9.9
5017819860115 35.0 18.8 56.219900 17.0-99.9-99.9-99.9-9.9 9923.6 59 20.2  10  8.0-9.9-9.9
5017819860116 30.2 18.2  7.819900 16.9-99.9-99.9-99.9-9.9 9921.8 91 18.9  25 20.0-9.9-9.9
5017819860117 24.6 15.1 18.019900 15.4-99.9-99.9-99.9-9.9 9919.9 90 17.4  27 21.6-9.9-9.9
5017819860118 22.6 12.3  0.009900 10.3-99.9-99.9-99.9-9.9 9912.9 62 10.7  35 28.0-9.9-9.9
5017819860119 25.4 10.7  0.009900  7.8-99.9-99.9-99.9-9.9 9910.9 49  8.2  11  8.8-9.9-9.9
5017819860120 28.2 12.1  0.009900  9.2-99.9-99.9-99.9-9.9 9916.3 60 14.3  10  8.0-9.9-9.9
5017819860121 34.1 16.4  0.009900 14.1-99.9-99.9-99.9-9.9 9919.7 53 17.3  16 12.8-9.9-9.9
5017819860122 37.3 20.8  0.009900 16.9-99.9-99.9-99.9-9.9 9922.8 53 19.6  13 10.4-9.9-9.9
5017819860123 35.8 19.5  2.819900 17.1-99.9-99.9-99.9-9.9 9919.8 48 17.3  22 17.6-9.9-9.9
5017819860124 35.9 22.3  0.009900 19.6-99.9-99.9-99.9-9.9 9926.7 63 22.2   8  6.4-9.9-9.9
5017819860125 38.6 23.6 38.019900 21.4-99.9-99.9-99.9-9.9 9929.1 58 23.6  12  9.6-9.9-9.9
5017819860126 33.4 20.2 21.119900 20.3-99.9-99.9-99.9-9.9 9925.8 85 21.6   7  5.6-9.9-9.9
5017819860127 28.7 20.5  0.009900 18.8-99.9-99.9-99.9-9.9 9924.5 80 20.8   6  4.8-9.9-9.9
5017819860128 27.0 17.3  0.009900 16.1-99.9-99.9-99.9-9.9 9921.9 82 19.0   7  5.6-9.9-9.9
5017819860129 30.0 19.1  0.009900 16.8-99.9-99.9-99.9-9.9 9925.5 75 21.4   3  2.4-9.9-9.9
5017819860130 32.4 20.7 27.319900 18.6-99.9-99.9-99.9-9.9 9926.0 70 21.7   6  4.8-9.9-9.9
5017819860131 28.4 17.0  0.009900 15.4-99.9-99.9-99.9-9.9 9920.0 80 17.5  17 13.6-9.9-9.9
5017819860201 25.3 11.5  0.009900  9.7-99.9-99.9-99.9-9.9 9916.4 69 14.4  10  8.0-9.9-9.9
5017819860202 28.5 15.7  0.009900 13.7-99.9-99.9-99.9-9.9 9919.7 66 17.3  21 16.8-9.9-9.9
5017819860203 32.1 18.0  0.009900 15.8-99.9-99.9-99.9-9.9 9921.0 61 18.3   8  6.4-9.9-9.9
5017819860204 32.8 19.3  0.009900 16.1-99.9-99.9-99.9-9.9 9923.4 64 20.0  10  8.0-9.9-9.9
5017819860205 33.6 20.2  0.009900 17.1-99.9-99.9-99.9-9.9 9924.1 64 20.5  14 11.2-9.9-9.9
5017819860206 31.5 23.1  0.009900 20.3-99.9-99.9-99.9-9.9 9923.5 67 20.1  16 12.8-9.9-9.9
5017819860207 27.6 12.7  0.009900 10.2-99.9-99.9-99.9-9.9 9913.8 54 11.8   6  4.8-9.9-9.9
5017819860208 30.2 14.8  0.119900 11.5-99.9-99.9-99.9-9.9 9921.7 69 18.8   6  4.8-9.9-9.9
5017819860209 30.9 19.2  0.009900 16.5-99.9-99.9-99.9-9.9 9919.6 61 17.2  25 20.0-9.9-9.9
5017819860210 24.9 13.1  0.009900 11.4-99.9-99.9-99.9-9.9 9913.9 59 11.9  14 11.2-9.9-9.9
5017819860211 26.2 12.7  0.009900  9.4-99.9-99.9-99.9-9.9 9915.0 62 13.0  21 16.8-9.9-9.9
5017819860212 31.1 13.4  0.009900 11.8-99.9-99.9-99.9-9.9 9917.9 58 15.8  23 18.4-9.9-9.9
5017819860213 31.9 19.4  0.009900 17.2-99.9-99.9-99.9-9.9 9922.7 47 19.5 -99-99.9-9.9-9.9
5017819860214 26.8 17.3 31.519900 16.0-99.9-99.9-99.9-9.9 9921.7 87 18.8  20 16.0-9.9-9.9
5017819860215 22.0 16.6  0.119900 15.3-99.9-99.9-99.9-9.9 9919.5 86 17.1  17 13.6-9.9-9.9
5017819860216 26.2 14.6  0.009900 11.6-99.9-99.9-99.9-9.9 9917.1 69 15.0  17 13.6-9.9-9.9
5017819860217 28.6 12.0  0.009900  8.2-99.9-99.9-99.9-9.9 9915.8 58 13.8   7  5.6-9.9-9.9
5017819860218 30.2 16.2  0.009900 13.3-99.9-99.9-99.9-9.9 9916.1 54 14.1  17 13.6-9.9-9.9
5017819860219 29.9 17.1  0.009900 14.1-99.9-99.9-99.9-9.9 9916.9 53 14.9  16 12.8-9.9-9.9
5017819860220 26.1 13.0  0.009900 11.3-99.9-99.9-99.9-9.9 9916.0 66 14.0   9  7.2-9.9-9.9
5017819860221 32.1 13.3  0.009900 10.6-99.9-99.9-99.9-9.9 9915.3 53 13.3   9  7.2-9.9-9.9
5017819860222 32.8 16.8  0.009900 14.1-99.9-99.9-99.9-9.9 9918.7 55 16.4  11  8.8-9.9-9.9
5017819860223 34.3 17.4  0.009900 14.2-99.9-99.9-99.9-9.9 9922.4 62 19.3  12  9.6-9.9-9.9
5017819860224 33.7 19.1 11.619900 14.6-99.9-99.9-99.9-9.9 9920.9 70 18.2  25 20.0-9.9-9.9
5017819860225 30.0 16.5  0.009900 15.0-99.9-99.9-99.9-9.9 9921.6 71 18.7   5  4.0-9.9-9.9
5017819860226 25.8 18.0  0.009900 14.9-99.9-99.9-99.9-9.9 9915.9 63 13.9  11  8.8-9.9-9.9
5017819860227 26.8 12.5  0.009900  7.6-99.9-99.9-99.9-9.9 9916.1 64 14.1   9  7.2-9.9-9.9
5017819860228 27.3 12.3  0.009900  8.2-99.9-99.9-99.9-9.9 9914.0 54 12.0  17 13.6-9.9-9.9
5017819860301 23.7  9.2  0.919900  7.1-99.9-99.9-99.9-9.9 9913.4 63 11.3   9  7.2-9.9-9.9
5017819860302 28.3 13.2  0.009900-99.9-99.9-99.9-99.9-9.9 9918.6 65 16.4  16 12.8-9.9-9.9
5017819860303 22.6 11.5  0.009900  9.3-99.9-99.9-99.9-9.9 9913.3 72 11.2   9  7.2-9.9-9.9
5017819860304 24.2 12.1 13.019900 10.3-99.9-99.9-99.9-9.9 9916.7 79 14.7  13 10.4-9.9-9.9
5017819860305 27.8 13.5  0.009900 12.4-99.9-99.9-99.9-9.9 9917.5 71 15.4   7  5.6-9.9-9.9
5017819860306 24.4  9.2  0.009900  5.6-99.9-99.9-99.9-9.9 9912.5 60 10.3   0  0.0-9.9-9.9
5017819860307 24.3 11.3  5.219900  8.5-99.9-99.9-99.9-9.9 9916.3 81 14.3   9  7.2-9.9-9.9
5017819860308 21.4 15.0 30.519900 12.3-99.9-99.9-99.9-9.9 9917.2 88 15.1  16 12.8-9.9-9.9
5017819860309 26.8 12.5  4.819900 10.2-99.9-99.9-99.9-9.9 9918.9 77 16.6   4  3.2-9.9-9.9
5017819860310 22.1 14.1 31.019900 14.9-99.9-99.9-99.9-9.9 9917.0 87 15.0  24 19.2-9.9-9.9
5017819860311 19.7  9.0  0.009900  7.1-99.9-99.9-99.9-9.9 9912.5 76 10.3  14 11.2-9.9-9.9
5017819860312 24.7  8.3  0.009900  4.9-99.9-99.9-99.9-9.9 9915.1 64 13.1  12  9.6-9.9-9.9
5017819860313 24.4 13.1  8.519900 11.2-99.9-99.9-99.9-9.9 9919.7 84 17.3   5  4.0-9.9-9.9
5017819860314 22.3 12.4  0.009900 10.4-99.9-99.9-99.9-9.9 9912.6 66 10.4  12  9.6-9.9-9.9
5017819860315 26.2  9.2  0.009900  6.5-99.9-99.9-99.9-9.9 9914.9 67 12.9  12  9.6-9.9-9.9
5017819860316 26.3  9.6  0.009900 11.6-99.9-99.9-99.9-9.9 9915.6 69 13.6  10  8.0-9.9-9.9
5017819860317 24.3 13.9  0.519900 10.5-99.9-99.9-99.9-9.9 9918.3 87 16.1  11  8.8-9.9-9.9
5017819860318 20.6 10.0  0.009900  8.1-99.9-99.9-99.9-9.9 9911.7 69  9.3  21 16.8-9.9-9.9
5017819860319 23.1  7.8  0.009900  4.2-99.9-99.9-99.9-9.9 9914.5 77 12.5  10  8.0-9.9-9.9
5017819860320 23.6  9.9  0.009900  8.2-99.9-99.9-99.9-9.9 9915.2 73 13.2  12  9.6-9.9-9.9
5017819860321 27.2 12.4  0.009900  9.5-99.9-99.9-99.9-9.9 9918.2 76 16.0   0  0.0-9.9-9.9
5017819860322 27.0  9.1  0.009900 10.1-99.9-99.9-99.9-9.9 9918.9 73 16.6   4  3.2-9.9-9.9
5017819860323 24.6 14.2  0.519900 12.6-99.9-99.9-99.9-9.9 9920.6 90 18.0   7  5.6-9.9-9.9
5017819860324 24.8 13.3  0.009900 11.1-99.9-99.9-99.9-9.9 9918.2 77 16.0  11  8.8-9.9-9.9
5017819860325 22.7 11.6  0.009900  9.6-99.9-99.9-99.9-9.9 9914.6 76 12.6   5  4.0-9.9-9.9
5017819860326 24.5  8.8  0.009900  4.2-99.9-99.9-99.9-9.9 9914.4 72 12.4   0  0.0-9.9-9.9
5017819860327 25.6 10.2  0.009900  5.0-99.9-99.9-99.9-9.9 9914.5 67 12.5   6  4.8-9.9-9.9
5017819860328 25.5 10.5  0.009900  7.9-99.9-99.9-99.9-9.9 9913.5 63 11.4  12  9.6-9.9-9.9
5017819860329 27.8 12.4  0.009900  8.4-99.9-99.9-99.9-9.9 9916.0 70 14.0   6  4.8-9.9-9.9
5017819860330 25.7 13.0  0.009900  8.6-99.9-99.9-99.9-9.9 9918.7 83 16.4  11  8.8-9.9-9.9
5017819860331 22.6 12.2 22.019900 10.3-99.9-99.9-99.9-9.9 9916.0 80 14.0  14 11.2-9.9-9.9
5017819860401 22.2 14.5 11.319900 13.1-99.9-99.9-99.9-9.9 9918.5 89 16.3   9  7.2-9.9-9.9
5017819860402 23.4 12.3 17.819900  9.3-99.9-99.9-99.9-9.9 9914.8 69 12.8   7  5.6-9.9-9.9
5017819860403 22.4 12.6  4.619900 10.6-99.9-99.9-99.9-9.9 9915.4 82 13.4   6  4.8-9.9-9.9
5017819860404 23.1 12.4  0.519900 12.4-99.9-99.9-99.9-9.9 9916.3 80 14.3   7  5.6-9.9-9.9
5017819860405 23.4 10.7  0.009900  6.0-99.9-99.9-99.9-9.9 9911.6 60  9.2   5  4.0-9.9-9.9
5017819860406 20.1  9.8  0.009900  5.5-99.9-99.9-99.9-9.9 9913.0 64 10.9   7  5.6-9.9-9.9
5017819860407 23.4 11.0  0.009900  9.1-99.9-99.9-99.9-9.9 9917.9 82 15.8   7  5.6-9.9-9.9
5017819860408 24.6 14.3  0.009900 11.2-99.9-99.9-99.9-9.9 9918.2 80 16.0  14 11.2-9.9-9.9
5017819860409 24.7 14.5 29.519900 12.2-99.9-99.9-99.9-9.9 9921.2 88 18.4  12  9.6-9.9-9.9
5017819860410 25.6 16.2  0.009900 14.8-99.9-99.9-99.9-9.9 9917.4 73 15.3   7  5.6-9.9-9.9
5017819860411 25.4 10.4  3.719900  7.1-99.9-99.9-99.9-9.9 9913.0 61 10.9   6  4.8-9.9-9.9
5017819860412 21.5 15.0 13.619900 11.1-99.9-99.9-99.9-9.9 9917.8 88 15.7  12  9.6-9.9-9.9
5017819860413 18.1 12.7  0.009900 11.2-99.9-99.9-99.9-9.9 9911.3 70  8.8  15 12.0-9.9-9.9
5017819860414 15.9  5.3  0.009900  3.3-99.9-99.9-99.9-9.9 99 9.9 74  6.8   7  5.6-9.9-9.9
5017819860415 18.0  3.4  0.009900  0.2-99.9-99.9-99.9-9.9 9910.0 77  7.0   1  0.8-9.9-9.9
5017819860416 19.3  5.1  0.009900  2.8-99.9-99.9-99.9-9.9 99 9.8 65  6.7  20 16.0-9.9-9.9
5017819860417 21.2  6.2  0.009900  5.4-99.9-99.9-99.9-9.9 9911.6 70  9.2   9  7.2-9.9-9.9
5017819860418 22.7 11.4  0.009900  7.9-99.9-99.9-99.9-9.9 9914.0 72 12.0   9  7.2-9.9-9.9
5017819860419 21.7 11.0  0.009900  8.6-99.9-99.9-99.9-9.9 9914.5 71 12.5  16 12.8-9.9-9.9
5017819860420 22.6 13.5  0.519900 11.6-99.9-99.9-99.9-9.9 9920.8 95 18.1   9  7.2-9.9-9.9
5017819860421 26.2 17.2  0.009900 15.1-99.9-99.9-99.9-9.9 9921.7 84 18.8  21 16.8-9.9-9.9
5017819860422 23.1 14.3 27.819900 10.8-99.9-99.9-99.9-9.9 9915.1 67 13.1  20 16.0-9.9-9.9
5017819860423 21.0 12.3 22.319900 10.5-99.9-99.9-99.9-9.9 9917.0 97 15.0  25 20.0-9.9-9.9
5017819860424 19.1 15.9  0.719900 15.1-99.9-99.9-99.9-9.9 9918.0 95 15.8  14 11.2-9.9-9.9
5017819860425 20.1 12.5  0.009900 10.7-99.9-99.9-99.9-9.9 9914.4 77 12.4   9  7.2-9.9-9.9
5017819860426 22.3 11.1  0.009900  7.0-99.9-99.9-99.9-9.9 9914.0 79 12.0   4  3.2-9.9-9.9
5017819860427 24.4  8.7  0.009900  5.0-99.9-99.9-99.9-9.9 9914.0 74 12.0   4  3.2-9.9-9.9
5017819860428 23.8  9.7  0.009900  5.9-99.9-99.9-99.9-9.9 9914.1 75 12.1   7  5.6-9.9-9.9
5017819860429 23.0  8.2  0.009900  4.5-99.9-99.9-99.9-9.9 9913.9 77 11.9   7  5.6-9.9-9.9
5017819860430 25.8 10.7  0.009900  7.3-99.9-99.9-99.9-9.9 9915.6 74 13.6  10  8.0-9.9-9.9
5017819860501 27.9 12.2  0.009900 10.0-99.9-99.9-99.9-9.9 9916.3 72 14.3   2  1.6-9.9-9.9
5017819860502 27.4 12.6  0.009900  9.2-99.9-99.9-99.9-9.9 9917.1 73 15.0   2  1.6-9.9-9.9
5017819860503 24.8  9.7  0.009900  5.4-99.9-99.9-99.9-9.9 9912.6 67 10.4   0  0.0-9.9-9.9
5017819860504 23.8 10.0  0.009900  5.3-99.9-99.9-99.9-9.9 9916.2 74 14.2   8  6.4-9.9-9.9
5017819860505 20.7  8.8  0.009900  4.4-99.9-99.9-99.9-9.9 9910.0 67  7.0   0  0.0-9.9-9.9
5017819860506 16.1  7.8  0.119900  2.6-99.9-99.9-99.9-9.9 99 8.1 59  3.9   9  7.2-9.9-9.9
5017819860507 20.2  7.2  6.819900  5.1-99.9-99.9-99.9-9.9 9910.8 70  8.1  10  8.0-9.9-9.9
5017819860508 18.7  9.7 19.219900  7.7-99.9-99.9-99.9-9.9 9915.2 92 13.2  11  8.8-9.9-9.9
5017819860509 15.4  8.6  1.319900  6.6-99.9-99.9-99.9-9.9 9910.8 84  8.1   3  2.4-9.9-9.9
5017819860510 18.5  3.7  0.009900  0.6-99.9-99.9-99.9-9.9 99 8.6 67  4.8   4  3.2-9.9-9.9
5017819860511 17.4  6.7  0.009900  0.9-99.9-99.9-99.9-9.9 99 9.2 65  5.8   9  7.2-9.9-9.9
5017819860512 15.2  5.8  0.009900  0.4-99.9-99.9-99.9-9.9 99 7.8 63  3.4  17 13.6-9.9-9.9
5017819860513 10.6  0.3  0.009900 -0.9-99.9-99.9-99.9-9.9 99 5.2 61 -2.2  17 13.6-9.9-9.9
5017819860514 15.4 -1.0  0.009900 -3.4-99.9-99.9-99.9-9.9 99 7.7 63  3.2  12  9.6-9.9-9.9
5017819860515 12.7  9.0  0.009900  8.2-99.9-99.9-99.9-9.9 99 9.9 73  6.8   8  6.4-9.9-9.9
5017819860516 14.3 11.7  2.919900 10.7-99.9-99.9-99.9-9.9 9913.4 90 11.3  12  9.6-9.9-9.9
5017819860517 16.9 10.4  0.009900  8.8-99.9-99.9-99.9-9.9 9915.3 91 13.3  11  8.8-9.9-9.9
5017819860518 16.7 12.8  2.019900 12.3-99.9-99.9-99.9-9.9 9916.1 95 14.1  12  9.6-9.9-9.9
5017819860519 16.7 13.1  2.019900 12.1-99.9-99.9-99.9-9.9 9915.0 95 13.0  11  8.8-9.9-9.9
5017819860520 18.9  9.2  0.009900  8.5-99.9-99.9-99.9-9.9 99 9.6 66  6.4  19 15.2-9.9-9.9
5017819860521 22.5  6.9  0.009900  5.6-99.9-99.9-99.9-9.9 9910.3 65  7.4  14 11.2-9.9-9.9
5017819860522 21.3  4.6  0.009900  1.6-99.9-99.9-99.9-9.9 9911.4 75  8.9  14 11.2-9.9-9.9
5017819860523 16.9 12.5  0.009900 10.3-99.9-99.9-99.9-9.9 9913.1 81 11.0  11  8.8-9.9-9.9
5017819860524 16.6  9.0  0.719900  7.0-99.9-99.9-99.9-9.9 99 9.8 68  6.7  24 19.2-9.9-9.9
5017819860525 16.1  2.9  0.009900  2.7-99.9-99.9-99.9-9.9 99 7.4 67  2.7  13 10.4-9.9-9.9
5017819860526 18.3  6.0  0.009900  4.6-99.9-99.9-99.9-9.9 99 9.4 65  6.1  23 18.4-9.9-9.9
5017819860527 19.3  7.3  0.009900  6.0-99.9-99.9-99.9-9.9 9911.6 76  9.2  27 21.6-9.9-9.9
5017819860528 16.6 12.9  0.009900 10.3-99.9-99.9-99.9-9.9 99 9.4 61  6.1  12  9.6-9.9-9.9
5017819860529 14.6  8.5  0.009900  5.6-99.9-99.9-99.9-9.9 99 7.6 63  3.0  12  9.6-9.9-9.9
5017819860530 11.9  0.8  0.009900 -0.6-99.9-99.9-99.9-9.9 99 7.1 78  2.1  14 11.2-9.9-9.9
5017819860531 16.9  0.6  0.009900 -0.2-99.9-99.9-99.9-9.9 99 7.6 64  3.0  13 10.4-9.9-9.9
5017819860601 17.8  1.4  0.009900 -1.1-99.9-99.9-99.9-9.9 99 7.8 68  3.4   4  3.2-9.9-9.9
5017819860602 20.1  4.5  0.009900  3.3-99.9-99.9-99.9-9.9 99 9.8 70  6.7  27 21.6-9.9-9.9
5017819860603 18.8  7.1  0.009900  5.3-99.9-99.9-99.9-9.9 9910.8 75  8.1  16 12.8-9.9-9.9
5017819860604 18.5  5.5  0.009900  4.1-99.9-99.9-99.9-9.9 9911.9 84  9.5   4  3.2-9.9-9.9
5017819860605 12.3  9.0  0.009900  7.2-99.9-99.9-99.9-9.9 9910.8 83  8.1  14 11.2-9.9-9.9
5017819860606 13.3  5.0  0.009900  3.6-99.9-99.9-99.9-9.9 99 7.9 73  3.6  17 13.6-9.9-9.9
5017819860607 16.3  2.8  0.009900  1.6-99.9-99.9-99.9-9.9 99 7.8 68  3.4  20 16.0-9.9-9.9
5017819860608 16.7  4.8  0.009900  3.5-99.9-99.9-99.9-9.9 99 9.8 81  6.7   2  1.6-9.9-9.9
5017819860609 17.9  8.3  0.009900  6.1-99.9-99.9-99.9-9.9 9911.4 80  8.9  13 10.4-9.9-9.9
5017819860610 15.4  8.7  0.009900  8.2-99.9-99.9-99.9-9.9 9911.7 89  9.3  16 12.8-9.9-9.9
5017819860611 11.7  3.2  0.009900  2.1-99.9-99.9-99.9-9.9 99 6.8 74  1.5  10  8.0-9.9-9.9
5017819860612 13.8  1.0  0.119900 -0.2-99.9-99.9-99.9-9.9 99 7.5 62  2.9  17 13.6-9.9-9.9
5017819860613 15.2  9.9  0.719900  8.5-99.9-99.9-99.9-9.9 9914.5 93 12.5  13 10.4-9.9-9.9
5017819860614 15.1  8.5  0.009900  7.5-99.9-99.9-99.9-9.9 9910.1 78  7.1  17 13.6-9.9-9.9
5017819860615 15.6  1.5  0.009900  0.6-99.9-99.9-99.9-9.9 9910.6 81  7.8  16 12.8-9.9-9.9
5017819860616 20.2 12.2  2.619900 10.2-99.9-99.9-99.9-9.9 9917.4 90 15.3   4  3.2-9.9-9.9
5017819860617 19.3 14.2  0.009900 15.1-99.9-99.9-99.9-9.9 9917.2 92 15.1   5  4.0-9.9-9.9
5017819860618 15.3 10.0  2.019900  8.3-99.9-99.9-99.9-9.9 9911.2 79  8.6   7  5.6-9.9-9.9
5017819860619 14.5  8.3  0.119900  7.5-99.9-99.9-99.9-9.9 9910.0 79  7.0  18 14.4-9.9-9.9
5017819860620 16.6  6.8  4.119900  6.1-99.9-99.9-99.9-9.9 9915.8 96 13.8  22 17.6-9.9-9.9
5017819860621 17.4 14.1  0.009900 12.9-99.9-99.9-99.9-9.9 9912.1 77  9.8  15 12.0-9.9-9.9
5017819860622 14.0  8.3  0.009900  7.6-99.9-99.9-99.9-9.9 99 8.5 69  4.6   6  4.8-9.9-9.9
5017819860623 13.7  6.2  0.009900  4.9-99.9-99.9-99.9-9.9 9911.8 88  9.4   9  7.2-9.9-9.9
5017819860624 18.0  4.1  0.009900  1.1-99.9-99.9-99.9-9.9 99 9.4 73  6.1   2  1.6-9.9-9.9
5017819860625 16.7  3.7  0.009900  1.4-99.9-99.9-99.9-9.9 99 9.1 76  5.6  12  9.6-9.9-9.9
5017819860626 18.3  4.8  0.009900  3.7-99.9-99.9-99.9-9.9 9910.7 89  8.0  17 13.6-9.9-9.9
5017819860627 15.1  5.9  0.009900  5.9-99.9-99.9-99.9-9.9 9912.2 90  9.9   3  2.4-9.9-9.9
5017819860628 15.7 11.0  0.009900  9.3-99.9-99.9-99.9-9.9 9914.0 90 12.0   4  3.2-9.9-9.9
5017819860629 16.4 11.9  0.009900 11.2-99.9-99.9-99.9-9.9 9915.0 92 13.0   4  3.2-9.9-9.9
5017819860630 14.7  6.6  0.009900  5.4-99.9-99.9-99.9-9.9 99 7.9 72  3.6  15 12.0-9.9-9.9
5017819860701 16.0 -0.3  0.009900 -2.7-99.9-99.9-99.9-9.9 99 8.6 77  4.8  13 10.4-9.9-9.9
5017819860702 19.3  4.2  0.009900  3.1-99.9-99.9-99.9-9.9 99 8.3 66  4.3  11  8.8-9.9-9.9
5017819860703 20.1  6.3  0.009900  3.1-99.9-99.9-99.9-9.9 9910.6 76  7.8  12  9.6-9.9-9.9
5017819860704 18.1  5.4  0.009900  5.2-99.9-99.9-99.9-9.9 9911.4 84  8.9  14 11.2-9.9-9.9
