5002120081223-99.9 17.9-99.999900-99.9-99.9-99.9-99.9-9.9 99-9.9 93-99.9   4  3.2-9.9-9.9
5002120170714 20.1-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 84-99.9   4  3.2-9.9-9.9
5002120170715-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 89-99.9   4  3.2-9.9-9.9
5002120170717 15.0 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 69  1.7   6  4.8-9.9-9.9
5002120170718-99.9 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9   6  4.8-9.9-9.9
5002120170719-99.9 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 96-99.9   4  3.2-9.9-9.9
5002120170720 23.3  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 61  4.9   4  3.2-9.9-9.9
5002120170721-99.9  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9   4  3.2-9.9-9.9
5002120170722 25.8  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 54  5.7  14 11.2-9.9-9.9
5002120170723-99.9  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9   9  7.2-9.9-9.9
5002120170724 22.7  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 73 11.0   5  4.0-9.9-9.9
5002120170725 22.8 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 79 13.2   3  2.4-9.9-9.9
5002120170726 22.7 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 76 13.2   4  3.2-9.9-9.9
5002120170727 28.5 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 79 15.9  15 12.0-9.9-9.9
5002120170728 30.3 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 68 15.1  15 12.0-9.9-9.9
5002120170729 27.7 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 66 13.8   6  4.8-9.9-9.9
5002120170730 18.8 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 75 11.4   1  0.8-9.9-9.9
5002120170731 15.0  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 72  6.2   6  4.8-9.9-9.9
5002120170801 12.4  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 76  6.2   7  5.6-9.9-9.9
5002120170802-99.9  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9  19 15.2-9.9-9.9
5002120170803 22.7  4.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.8 56  5.1   9  7.2-9.9-9.9
5002120170804 22.6-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9   4  3.2-9.9-9.9
5002120170805 25.5  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 72 10.5   7  5.6-9.9-9.9
5002120170806 27.8  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 87 15.4   4  3.2-9.9-9.9
5002120170807 29.7 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 63 13.6   9  7.2-9.9-9.9
5002120170808 24.5 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 76 14.0   3  2.4-9.9-9.9
5002120170809 25.0 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 81 15.8  15 12.0-9.9-9.9
5002120170810 28.0 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 78 15.7   1  0.8-9.9-9.9
5002120170811 24.5 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 79 14.3   6  4.8-9.9-9.9
5002120170812 16.9  9.8  1.019999-99.9-99.9-99.9-99.9-9.9 9914.1 92 12.1   2  1.6-9.9-9.9
5002120170813 20.4  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 69  6.9   8  6.4-9.9-9.9
5002120170814 23.6  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 69  8.7   6  4.8-9.9-9.9
5002120170815-99.9  6.3-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9   6  4.8-9.9-9.9
5002120170817-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9   9  7.2-9.9-9.9
5002120170818 29.4-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 37-99.9  33 26.4-9.9-9.9
5002120170819-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 33-99.9  15 12.0-9.9-9.9
5002120170821-99.9  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 55-99.9  16 12.8-9.9-9.9
5002120170822-99.9  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9  17 13.6-9.9-9.9
5002120170823-99.9  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 44-99.9   6  4.8-9.9-9.9
5002120170824-99.9  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9   6  4.8-9.9-9.9
5002120170825-99.9 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9   6  4.8-9.9-9.9
5002120170826 24.6 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 64 11.8  13 10.4-9.9-9.9
5002120170827 27.8 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 67 13.4   7  5.6-9.9-9.9
5002120170828 33.0 12.5-99.999999-99.9-99.9-99.9-99.9-9.9 9917.4 63 15.3   7  5.6-9.9-9.9
5002120170829 28.6-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 80-99.9  11  8.8-9.9-9.9
5002120170830 15.0-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9   7  5.6-9.9-9.9
5002120170831 22.2-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9   5  4.0-9.9-9.9
5002120170901-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9   7  5.6-9.9-9.9
5002120170902 33.7 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 46 12.3   3  2.4-9.9-9.9
5002120170903 29.5 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 62 14.6   9  7.2-9.9-9.9
5002120170904 20.6 12.4-99.999999-99.9-99.9-99.9-99.9-9.9 9911.4 61  9.0  11  8.8-9.9-9.9
5002120170905 22.5-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9   7  5.6-9.9-9.9
5002120170906 26.3-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9   4  3.2-9.9-9.9
5002120170907 24.0-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 64-99.9   6  4.8-9.9-9.9
5002120170908 22.5 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 84 15.0   6  4.8-9.9-9.9
5002120170909-99.9 14.5-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 90-99.9   4  3.2-9.9-9.9
5002120170911-99.9  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9   6  4.8-9.9-9.9
5002120170912-99.9  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 47-99.9   5  4.0-9.9-9.9
5002120170913-99.9  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9   4  3.2-9.9-9.9
5002120170914-99.9  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 37-99.9   6  4.8-9.9-9.9
5002120170915-99.9  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 80-99.9   6  4.8-9.9-9.9
5002120170916 20.3  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 58  5.7   4  3.2-9.9-9.9
5002120170917 25.9  8.9-99.999999-99.9-99.9-99.9-99.9-9.9 9912.1 61  9.8  12  9.6-9.9-9.9
5002120170918 27.7-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 51-99.9   4  3.2-9.9-9.9
5002120170919 33.8-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 52-99.9  17 13.6-9.9-9.9
5002120170920 35.5 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 47 13.6   9  7.2-9.9-9.9
5002120170921 27.5 14.7-99.999999-99.9-99.9-99.9-99.9-9.9 9911.8 47  9.4  19 15.2-9.9-9.9
5002120170922 24.0-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9   9  7.2-9.9-9.9
5002120170923 27.2  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 66 11.5   6  4.8-9.9-9.9
5002120170924 28.3  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 73 13.4   4  3.2-9.9-9.9
5002120170925-99.9 15.0-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9   4  3.2-9.9-9.9
5002120171002 26.5  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 54  8.3   6  4.8-9.9-9.9
5002120171003 32.5 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 49 10.1   7  5.6-9.9-9.9
5002120171004 35.7 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 45 10.8  10  8.0-9.9-9.9
5002120171005 34.3 15.4-99.999999-99.9-99.9-99.9-99.9-9.9 9912.9 41 10.7  11  8.8-9.9-9.9
5002120171006 30.2-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9   9  7.2-9.9-9.9
5002120171007 27.3 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 72 16.9   4  3.2-9.9-9.9
5002120171008 32.0 14.4-99.999999-99.9-99.9-99.9-99.9-9.9 9917.6 62 15.5   6  4.8-9.9-9.9
5002120171009-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 91-99.9   4  3.2-9.9-9.9
5002120171016 32.6 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 64 17.3  14 11.2-9.9-9.9
5002120171017 36.6 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 56 17.3   4  3.2-9.9-9.9
5002120171018 39.8 21.8  5.019999-99.9-99.9-99.9-99.9-9.9 9921.8 49 18.8   6  4.8-9.9-9.9
5002120171019 29.1 15.0-99.999999-99.9-99.9-99.9-99.9-9.9 9917.0 64 14.9   7  5.6-9.9-9.9
5002120171020 31.0-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9   9  7.2-9.9-9.9
5002120171021 27.6 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 73 16.9  11  8.8-9.9-9.9
5002120171022 23.6 13.0-99.999999-99.9-99.9-99.9-99.9-9.9 9912.2 58  9.9   9  7.2-9.9-9.9
5002120171023-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9   4  3.2-9.9-9.9
5002120171030 27.8 16.7 31.019999-99.9-99.9-99.9-99.9-9.9 9916.6 62 14.6   9  7.2-9.9-9.9
5002120171031 30.5 16.6  9.019999-99.9-99.9-99.9-99.9-9.9 9924.1 83 20.5   9  7.2-9.9-9.9
5002120171101 33.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 68 17.2   7  5.6-9.9-9.9
5002120171102 36.0 18.6-99.999999-99.9-99.9-99.9-99.9-9.9 9921.4 59 18.6   7  5.6-9.9-9.9
5002120171103 28.2-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9   9  7.2-9.9-9.9
5002120171104 19.2 15.6 13.019999-99.9-99.9-99.9-99.9-9.9 9918.1 91 15.9   6  4.8-9.9-9.9
5002120171105 20.6 14.9-99.999999-99.9-99.9-99.9-99.9-9.9 9917.5 86 15.4   4  3.2-9.9-9.9
5002120171106-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 91-99.9   4  3.2-9.9-9.9
5002120171108-99.9 19.4-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 83-99.9   0  0.0-9.9-9.9
5002120171113 33.0 15.2-99.999999-99.9-99.9-99.9-99.9-9.9 9915.0 50 13.0  12  9.6-9.9-9.9
5002120171114 35.5-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9   9  7.2-9.9-9.9
5002120171115 39.6 19.2-99.999999-99.9-99.9-99.9-99.9-9.9 9919.7 48 17.2   7  5.6-9.9-9.9
5002120171116-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9   9  7.2-9.9-9.9
5002120171117 30.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 40-99.9   9  7.2-9.9-9.9
5002120171118-99.9 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 69-99.9   9  7.2-9.9-9.9
5002120171119 31.0  9.4-99.999999-99.9-99.9-99.9-99.9-9.9 9912.1 51  9.8   6  4.8-9.9-9.9
5002120171120-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9   4  3.2-9.9-9.9
5002120171127 34.6 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 40 10.5   4  3.2-9.9-9.9
5002120171128 33.1 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 50 15.5   7  5.6-9.9-9.9
5002120171129 35.6 21.2  5.019999-99.9-99.9-99.9-99.9-9.9 9918.9 49 16.6   6  4.8-9.9-9.9
5002120171130 33.2 18.4  8.019999-99.9-99.9-99.9-99.9-9.9 9919.3 58 16.9   6  4.8-9.9-9.9
5002120171201 32.6 19.5 53.019999-99.9-99.9-99.9-99.9-9.9 9926.6 79 22.1   4  3.2-9.9-9.9
5002120171202 20.8 18.6  5.019999-99.9-99.9-99.9-99.9-9.9 9921.8 95 18.9   6  4.8-9.9-9.9
5002120171203 24.0 17.9 24.019999-99.9-99.9-99.9-99.9-9.9 9921.1 85 18.3   6  4.8-9.9-9.9
5002120171204 21.0 16.4  0.519999-99.9-99.9-99.9-99.9-9.9 9919.0 88 16.7   4  3.2-9.9-9.9
5002120171205 22.5 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 88 17.6   4  3.2-9.9-9.9
5002120171206 29.4 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 77 19.6   4  3.2-9.9-9.9
5002120171207 31.5 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 75 21.1   4  3.2-9.9-9.9
5002120171208 35.6 20.3  6.019999-99.9-99.9-99.9-99.9-9.9 9925.6 68 21.5   8  6.4-9.9-9.9
5002120171209 23.7 18.5 14.019999-99.9-99.9-99.9-99.9-9.9 9921.0 84 18.3  13 10.4-9.9-9.9
5002120171210 33.4 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 74 20.5   6  4.8-9.9-9.9
5002120171211-99.9 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9   6  4.8-9.9-9.9
5002120171212 33.8 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 53 15.2   5  4.0-9.9-9.9
5002120171213-99.9 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 69-99.9   4  3.2-9.9-9.9
5002120171214-99.9 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 82-99.9   9  7.2-9.9-9.9
5002120171215-99.9 20.5-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 79-99.9   0  0.0-9.9-9.9
5002120171218 24.2 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 80 15.7   4  3.2-9.9-9.9
5002120171219 32.2 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 72 18.6   6  4.8-9.9-9.9
5002120171220 33.6 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 72 21.1   6  4.8-9.9-9.9
5002120171221 34.4 20.8 15.019999-99.9-99.9-99.9-99.9-9.9 9924.7 67 20.9   4  3.2-9.9-9.9
5002120171222 32.0 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 79 21.9   7  5.6-9.9-9.9
5002120171223 31.0 17.0 22.019999-99.9-99.9-99.9-99.9-9.9 9924.8 83 20.9   9  7.2-9.9-9.9
5002120171224 27.8 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 81 18.3   6  4.8-9.9-9.9
5002120171225 30.5 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 83 22.0   4  3.2-9.9-9.9
5002120171226 33.0 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 69 18.7   7  5.6-9.9-9.9
5002120171227 34.2 19.4  1.019999-99.9-99.9-99.9-99.9-9.9 9922.9 65 19.7   5  4.0-9.9-9.9
5002120171228 28.6 18.0  1.019999-99.9-99.9-99.9-99.9-9.9 9923.7 83 20.2   6  4.8-9.9-9.9
5002120171229 34.8 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 68 19.8   6  4.8-9.9-9.9
5002120171230 35.6 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 58 17.9   7  5.6-9.9-9.9
5002120171231 33.0 20.0 12.019999-99.9-99.9-99.9-99.9-9.9 9923.9 69 20.3   6  4.8-9.9-9.9
5002120180101 21.9 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 94 18.8   6  4.8-9.9-9.9
5002120180102 31.5 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 79 19.6   0  0.0-9.9-9.9
5002120180103-99.9 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9   4  3.2-9.9-9.9
5002120180104-99.9 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9  15 12.0-9.9-9.9
5002120180105-99.9 17.0-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 50-99.9   7  5.6-9.9-9.9
5002120180108 30.3 19.6 32.019999-99.9-99.9-99.9-99.9-9.9 9922.1 70 19.1   6  4.8-9.9-9.9
5002120180109 30.1 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 81 20.8   6  4.8-9.9-9.9
5002120180110 33.7 18.0  2.019999-99.9-99.9-99.9-99.9-9.9 9923.3 70 20.0   6  4.8-9.9-9.9
5002120180111 33.5 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 74 21.4   3  2.4-9.9-9.9
5002120180112 35.0 20.5 18.019999-99.9-99.9-99.9-99.9-9.9 9926.4 71 22.0   4  3.2-9.9-9.9
5002120180113-99.9 19.3 25.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 92-99.9   7  5.6-9.9-9.9
5002120180114 28.6 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 61 14.2   9  7.2-9.9-9.9
5002120180115 31.0 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 69 17.2   7  5.6-9.9-9.9
5002120180116 33.5 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 69 19.1   6  4.8-9.9-9.9
5002120180117 32.5 19.3 29.019999-99.9-99.9-99.9-99.9-9.9 9924.1 72 20.5   4  3.2-9.9-9.9
5002120180118 21.1 17.5  3.019999-99.9-99.9-99.9-99.9-9.9 9921.5 96 18.6   9  7.2-9.9-9.9
5002120180119 26.4 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 84 19.0   2  1.6-9.9-9.9
5002120180120 25.7 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 84 19.3   6  4.8-9.9-9.9
5002120180121 31.3 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 73 18.2   4  3.2-9.9-9.9
5002120180122 31.5 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 65 17.7   2  1.6-9.9-9.9
5002120180123 34.1 19.8 13.019999-99.9-99.9-99.9-99.9-9.9 9924.2 68 20.5   6  4.8-9.9-9.9
5002120180124 27.0 19.0 36.019999-99.9-99.9-99.9-99.9-9.9 9925.3 90 21.3   6  4.8-9.9-9.9
5002120180125 23.3 17.4 12.019999-99.9-99.9-99.9-99.9-9.9 9922.0 92 19.0   4  3.2-9.9-9.9
5002120180126 27.8 19.0  3.019999-99.9-99.9-99.9-99.9-9.9 9926.2 91 21.9   6  4.8-9.9-9.9
5002120180127 30.5 18.7  3.019999-99.9-99.9-99.9-99.9-9.9 9923.5 76 20.1   4  3.2-9.9-9.9
5002120180128-99.9 21.6  9.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 93-99.9   6  4.8-9.9-9.9
5002120180129 28.2 17.5  4.019999-99.9-99.9-99.9-99.9-9.9 9922.3 80 19.2   4  3.2-9.9-9.9
5002120180130 31.0 19.0 30.019999-99.9-99.9-99.9-99.9-9.9 9924.7 78 20.9   6  4.8-9.9-9.9
5002120180131 27.1 19.7 34.019999-99.9-99.9-99.9-99.9-9.9 9925.6 89 21.5   4  3.2-9.9-9.9
5002120180201 30.4 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9927.0 89 22.4   2  1.6-9.9-9.9
5002120180202 32.2 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 72 20.4   4  3.2-9.9-9.9
5002120180203 32.5 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 72 20.5   6  4.8-9.9-9.9
5002120180204 33.0 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 71 21.1   6  4.8-9.9-9.9
5002120180205 33.3 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 73 21.2   4  3.2-9.9-9.9
5002120180206 34.6 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 62 18.7   6  4.8-9.9-9.9
5002120180207 33.0 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 69 19.9   4  3.2-9.9-9.9
5002120180208 35.0 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 64 19.0   6  4.8-9.9-9.9
5002120180209 35.0 19.2  8.019999-99.9-99.9-99.9-99.9-9.9 9923.3 65 19.9   4  3.2-9.9-9.9
5002120180210 25.0 18.3  0.419999-99.9-99.9-99.9-99.9-9.9 9922.2 86 19.2   4  3.2-9.9-9.9
5002120180211 26.4 17.0 18.019999-99.9-99.9-99.9-99.9-9.9 9922.6 87 19.4   6  4.8-9.9-9.9
5002120180212 20.2 12.2  0.319999-99.9-99.9-99.9-99.9-9.9 9915.5 84 13.5   6  4.8-9.9-9.9
5002120180213 23.3 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 78 15.2   4  3.2-9.9-9.9
5002120180214 28.5 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 81 19.6   4  3.2-9.9-9.9
5002120180215 30.0 17.8-99.999999-99.9-99.9-99.9-99.9-9.9 9923.4 79 20.0   6  4.8-9.9-9.9
5002120180216 32.1-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 70-99.9  14 11.2-9.9-9.9
5002120180217 29.4 18.9  3.019999-99.9-99.9-99.9-99.9-9.9 9924.7 82 20.9  13 10.4-9.9-9.9
5002120180218 28.0 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 84 19.0   2  1.6-9.9-9.9
5002120180219 30.3 17.3  9.019999-99.9-99.9-99.9-99.9-9.9 9924.2 82 20.5   4  3.2-9.9-9.9
5002120180220 31.0 17.4 30.019999-99.9-99.9-99.9-99.9-9.9 9922.6 75 19.5   7  5.6-9.9-9.9
5002120180221 26.6 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 80 17.7   6  4.8-9.9-9.9
5002120180222 28.0 17.1  5.019999-99.9-99.9-99.9-99.9-9.9 9921.0 77 18.3   7  5.6-9.9-9.9
5002120180223 28.6 16.9  6.019999-99.9-99.9-99.9-99.9-9.9 9921.9 79 18.9   6  4.8-9.9-9.9
5002120180224 26.6 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 81 19.5   4  3.2-9.9-9.9
5002120180225 28.3 17.8 48.019999-99.9-99.9-99.9-99.9-9.9 9921.4 76 18.6   7  5.6-9.9-9.9
5002120180226 27.5 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 85 20.1   3  2.4-9.9-9.9
5002120180227 29.0 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 85 20.8   6  4.8-9.9-9.9
5002120180228 25.2 17.2  4.019999-99.9-99.9-99.9-99.9-9.9 9921.6 86 18.8   4  3.2-9.9-9.9
5002120180301 27.9 17.6  4.019999-99.9-99.9-99.9-99.9-9.9 9922.7 82 19.5   4  3.2-9.9-9.9
5002120180302 30.4 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 79 20.5   5  4.0-9.9-9.9
5002120180303 31.0 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 87 22.2   5  4.0-9.9-9.9
5002120180304 33.0 17.5-99.999999-99.9-99.9-99.9-99.9-9.9 9924.7 77 20.9   3  2.4-9.9-9.9
5002120180305-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 93-99.9   0  0.0-9.9-9.9
5002120180312 23.9 14.7  2.019999-99.9-99.9-99.9-99.9-9.9 9919.9 89 17.4   0  0.0-9.9-9.9
5002120180313 22.0 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 88 17.9   3  2.4-9.9-9.9
5002120180314 30.2 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 83 20.5   8  6.4-9.9-9.9
5002120180315 28.5 18.1  1.019999-99.9-99.9-99.9-99.9-9.9 9922.0 77 19.0  11  8.8-9.9-9.9
5002120180316 28.4 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 76 17.7   1  0.8-9.9-9.9
5002120180317 30.7 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 79 19.9   6  4.8-9.9-9.9
5002120180318 29.6 18.3-99.999999-99.9-99.9-99.9-99.9-9.9 9925.6 86 21.5   5  4.0-9.9-9.9
5002120180319-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 95-99.9   4  3.2-9.9-9.9
5002120180326 23.3 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 68 11.2   9  7.2-9.9-9.9
5002120180327 25.0 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 80 14.7   4  3.2-9.9-9.9
5002120180328 27.5 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 73 14.5   3  2.4-9.9-9.9
5002120180329 29.5 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 75 17.1   5  4.0-9.9-9.9
5002120180330 30.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 74 17.1   3  2.4-9.9-9.9
5002120180331 31.0 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 72 17.7   3  2.4-9.9-9.9
5002120180401 29.2 16.8-99.999999-99.9-99.9-99.9-99.9-9.9 9923.9 85 20.3   4  3.2-9.9-9.9
5002120180402-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 92-99.9  24 19.2-9.9-9.9
5002120180403-99.9 16.2-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 99-99.9   0  0.0-9.9-9.9
5002120180406-99.9 16.8  5.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9   6  4.8-9.9-9.9
