5039919770918 19.7  4.5  0.009900-99.9-99.9-99.9-99.9-9.9 9911.6 72  9.2   1  0.8-9.9-9.9
5039919770919 21.5  6.5  0.009900-99.9-99.9-99.9-99.9-9.9 9912.9 69 10.7  11  8.8-9.9-9.9
5039919770920 22.7 11.5  0.319900-99.9-99.9-99.9-99.9-9.9 9915.6 80 13.6   2  1.6-9.9-9.9
5039919770921 24.4 12.4  0.009900-99.9-99.9-99.9-99.9-9.9 9918.1 81 15.9   6  4.8-9.9-9.9
5039919770922 28.7 13.7  2.219900-99.9-99.9-99.9-99.9-9.9 9920.7 77 18.1  11  8.8-9.9-9.9
5039919770923 19.5 11.5  0.009900-99.9-99.9-99.9-99.9-9.9 9913.1 76 11.0  14 11.2-9.9-9.9
5039919770924 19.5  4.7  0.009900-99.9-99.9-99.9-99.9-9.9 9912.3 78 10.0   2  1.6-9.9-9.9
5039919770925 24.7  7.2  0.009900-99.9-99.9-99.9-99.9-9.9 9914.1 69 12.1   9  7.2-9.9-9.9
5039919770926 27.4  9.4  0.009900-99.9-99.9-99.9-99.9-9.9 9916.5 72 14.5  10  8.0-9.9-9.9
5039919770927 28.9 11.8 14.819900-99.9-99.9-99.9-99.9-9.9 9917.7 65 15.6   8  6.4-9.9-9.9
5039919770928 19.6 12.0  2.219900-99.9-99.9-99.9-99.9-9.9 9913.7 86 11.6   9  7.2-9.9-9.9
5039919770929 19.5  7.6  0.009900-99.9-99.9-99.9-99.9-9.9 9912.3 74 10.0   7  5.6-9.9-9.9
5039919770930 21.2  7.1  0.009900-99.9-99.9-99.9-99.9-9.9 9911.9 69  9.5   8  6.4-9.9-9.9
5039919771001 23.2 10.4  0.009900-99.9-99.9-99.9-99.9-9.9 9915.6 75 13.6  11  8.8-9.9-9.9
5039919771002 25.3 15.9  0.009900-99.9-99.9-99.9-99.9-9.9 9917.5 71 15.4  24 19.2-9.9-9.9
5039919771003 19.8 14.1  2.819900-99.9-99.9-99.9-99.9-9.9 9914.4 80 12.4  31 24.8-9.9-9.9
5039919771004 20.7 11.4  0.009900-99.9-99.9-99.9-99.9-9.9 9910.9 66  8.2  31 24.8-9.9-9.9
5039919771005 25.7  7.5  0.009900-99.9-99.9-99.9-99.9-9.9 9913.9 60 11.9  18 14.4-9.9-9.9
5039919771006 31.1 17.1  0.009900-99.9-99.9-99.9-99.9-9.9 9923.0 69 19.7  24 19.2-9.9-9.9
5039919771007 33.5 19.9 18.619900-99.9-99.9-99.9-99.9-9.9 9924.3 70 20.6  36 28.8-9.9-9.9
5039919771008 21.6 16.8  2.219900-99.9-99.9-99.9-99.9-9.9 9918.1 90 15.9  11  8.8-9.9-9.9
5039919771009 17.1 13.8 10.519900-99.9-99.9-99.9-99.9-9.9 9915.8 92 13.8  18 14.4-9.9-9.9
5039919771010 15.9 10.4  2.419900-99.9-99.9-99.9-99.9-9.9 9910.2 69  7.3  31 24.8-9.9-9.9
5039919771011 14.6  4.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.8 71  5.1  12  9.6-9.9-9.9
5039919771012 16.5  1.6  0.009900-99.9-99.9-99.9-99.9-9.9 9910.3 71  7.4   6  4.8-9.9-9.9
5039919771013 23.3  6.9  0.009900-99.9-99.9-99.9-99.9-9.9 9914.2 66 12.2  14 11.2-9.9-9.9
5039919771014 25.3 17.7 12.919900-99.9-99.9-99.9-99.9-9.9 9923.7 85 20.2   4  3.2-9.9-9.9
5039919771015 22.1 13.0  0.009900-99.9-99.9-99.9-99.9-9.9 9913.2 74 11.1  14 11.2-9.9-9.9
5039919771016 21.3  6.5  0.009900-99.9-99.9-99.9-99.9-9.9 9911.2 61  8.6   2  1.6-9.9-9.9
5039919771017 22.6  6.0  0.009900-99.9-99.9-99.9-99.9-9.9 9913.0 67 10.9   2  1.6-9.9-9.9
5039919771018 25.4  7.7  0.009900-99.9-99.9-99.9-99.9-9.9 9915.5 68 13.5   8  6.4-9.9-9.9
5039919771019 28.0 10.1  0.009900-99.9-99.9-99.9-99.9-9.9 9916.8 65 14.8   3  2.4-9.9-9.9
5039919771020 29.7 13.0  0.009900-99.9-99.9-99.9-99.9-9.9 9919.4 66 17.0  11  8.8-9.9-9.9
5039919771021 32.4 14.4  0.009900-99.9-99.9-99.9-99.9-9.9 9923.6 68 20.2  11  8.8-9.9-9.9
5039919771022 32.9 16.4  0.009900-99.9-99.9-99.9-99.9-9.9 9923.3 64 20.0   2  1.6-9.9-9.9
5039919771023 25.4 19.7  6.719900-99.9-99.9-99.9-99.9-9.9 9921.6 88 18.7   4  3.2-9.9-9.9
5039919771024 21.6 19.6 33.019900-99.9-99.9-99.9-99.9-9.9 9923.7 97 20.2   6  4.8-9.9-9.9
5039919771025 21.9 17.9  0.009900-99.9-99.9-99.9-99.9-9.9 9920.3 88 17.7   9  7.2-9.9-9.9
5039919771026 21.4 16.4  0.009900-99.9-99.9-99.9-99.9-9.9 9917.7 84 15.6   4  3.2-9.9-9.9
5039919771027 25.9 10.0  0.009900-99.9-99.9-99.9-99.9-9.9 9917.5 78 15.4   1  0.8-9.9-9.9
5039919771028 27.2 11.4  0.009900-99.9-99.9-99.9-99.9-9.9 9920.4 78 17.8   4  3.2-9.9-9.9
5039919771029 29.9 15.8  0.009900-99.9-99.9-99.9-99.9-9.9 9922.4 73 19.3   8  6.4-9.9-9.9
5039919771030 33.7 17.9 10.519900-99.9-99.9-99.9-99.9-9.9 9926.3 69 21.9   7  5.6-9.9-9.9
5039919771031 25.9 18.9  6.619900-99.9-99.9-99.9-99.9-9.9 9921.9 85 19.0  16 12.8-9.9-9.9
5039919771101 23.1 14.8  0.009900-99.9-99.9-99.9-99.9-9.9 9918.8 88 16.5   6  4.8-9.9-9.9
5039919771102 25.3 13.5  0.009900-99.9-99.9-99.9-99.9-9.9 9917.0 68 15.0   6  4.8-9.9-9.9
5039919771103 19.6 12.7  0.009900-99.9-99.9-99.9-99.9-9.9 9912.8 71 10.6   9  7.2-9.9-9.9
5039919771104 23.3  8.8  0.009900-99.9-99.9-99.9-99.9-9.9 9914.5 70 12.5   6  4.8-9.9-9.9
5039919771105 24.3 12.3  0.009900-99.9-99.9-99.9-99.9-9.9 9916.4 73 14.4   9  7.2-9.9-9.9
5039919771106 27.3 14.1  0.009900-99.9-99.9-99.9-99.9-9.9 9918.4 69 16.2   7  5.6-9.9-9.9
5039919771107 29.7 15.8 35.419900-99.9-99.9-99.9-99.9-9.9 9919.9 67 17.4  17 13.6-9.9-9.9
5039919771108 22.4 13.4 17.219900-99.9-99.9-99.9-99.9-9.9 9916.6 81 14.6  16 12.8-9.9-9.9
5039919771109 22.4  9.4  0.009900-99.9-99.9-99.9-99.9-9.9 9913.6 67 11.5  14 11.2-9.9-9.9
5039919771110 23.9 14.3  0.009900-99.9-99.9-99.9-99.9-9.9 9916.7 76 14.7   7  5.6-9.9-9.9
5039919771111 26.6  9.9  0.009900-99.9-99.9-99.9-99.9-9.9 9916.0 64 14.0   7  5.6-9.9-9.9
5039919771112 20.4  8.6  0.009900-99.9-99.9-99.9-99.9-9.9 9910.8 61  8.1   4  3.2-9.9-9.9
5039919771113 24.0  6.1  0.009900-99.9-99.9-99.9-99.9-9.9 9911.2 58  8.6   7  5.6-9.9-9.9
5039919771114 26.5  8.7  0.009900-99.9-99.9-99.9-99.9-9.9 9916.7 64 14.7   2  1.6-9.9-9.9
5039919771115 30.5 11.1  0.009900-99.9-99.9-99.9-99.9-9.9 9918.2 60 16.0   1  0.8-9.9-9.9
5039919771116 33.2 14.2  0.009900-99.9-99.9-99.9-99.9-9.9 9922.0 64 19.0   4  3.2-9.9-9.9
5039919771117 32.9 19.6  0.009900-99.9-99.9-99.9-99.9-9.9 9923.0 65 19.7   4  3.2-9.9-9.9
5039919771118 33.8 15.9 10.119900-99.9-99.9-99.9-99.9-9.9 9922.4 57 19.3   4  3.2-9.9-9.9
5039919771119 27.9 17.3  0.009900-99.9-99.9-99.9-99.9-9.9 9919.0 83 16.7   4  3.2-9.9-9.9
5039919771120 27.3 12.6 12.419900-99.9-99.9-99.9-99.9-9.9 9919.6 71 17.2   4  3.2-9.9-9.9
5039919771121 24.2 16.4  0.009900-99.9-99.9-99.9-99.9-9.9 9917.9 84 15.8   4  3.2-9.9-9.9
5039919771122 24.5  8.6  0.009900-99.9-99.9-99.9-99.9-9.9 9912.9 57 10.7   4  3.2-9.9-9.9
5039919771123 24.7 10.1  0.009900-99.9-99.9-99.9-99.9-9.9 9913.3 60 11.2  12  9.6-9.9-9.9
5039919771124 24.4 10.5  0.009900-99.9-99.9-99.9-99.9-9.9 9915.2 68 13.2   9  7.2-9.9-9.9
5039919771125 28.7 14.1  0.009900-99.9-99.9-99.9-99.9-9.9 9921.0 73 18.3   9  7.2-9.9-9.9
5039919771126 33.0 15.0 19.319900-99.9-99.9-99.9-99.9-9.9 9923.3 74 20.0  22 17.6-9.9-9.9
5039919771127 24.3 12.9  0.009900-99.9-99.9-99.9-99.9-9.9 9913.2 60 11.1  10  8.0-9.9-9.9
5039919771128 27.6  9.6  0.009900-99.9-99.9-99.9-99.9-9.9 9915.9 61 13.9   6  4.8-9.9-9.9
5039919771129 30.4 12.2  0.009900-99.9-99.9-99.9-99.9-9.9 9916.5 57 14.5  10  8.0-9.9-9.9
5039919771130 32.5 12.9  0.009900-99.9-99.9-99.9-99.9-9.9 9923.7 69 20.2   6  4.8-9.9-9.9
5039919771201-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771202-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771203-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771204-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771205-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771206-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771207-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771208-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771209-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771210-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771211-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771212-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771213-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771214-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771215-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771216-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771217-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771218-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771219-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771220-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771221-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771222-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771223-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771224-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771225-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771226-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771227-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771228-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771229-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771230-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919771231-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780101-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780102-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780103-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780104-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780105-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780106-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780107-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780108-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780109-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780110-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780111-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780112-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780113-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780114-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780115-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780116-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780117-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780118-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780119-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780120-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780121-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780122-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780123-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780124-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780125-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780126-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780127-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780128-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780129-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780130-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780131-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5039919780201 21.2 15.3 14.419900-99.9-99.9-99.9-99.9-9.9 9918.8 93 16.5   7  5.6-9.9-9.9
5039919780202 29.0 10.8  0.009900-99.9-99.9-99.9-99.9-9.9 9920.7 70 18.1   4  3.2-9.9-9.9
5039919780203 25.0 17.9  0.009900-99.9-99.9-99.9-99.9-9.9 9917.1 69 15.0  11  8.8-9.9-9.9
5039919780204 25.1 12.8  0.009900-99.9-99.9-99.9-99.9-9.9 9916.0 67 14.0   6  4.8-9.9-9.9
5039919780205 26.9 15.1  0.009900-99.9-99.9-99.9-99.9-9.9 9918.0 67 15.8   2  1.6-9.9-9.9
5039919780206 27.8 15.1  0.009900-99.9-99.9-99.9-99.9-9.9 9919.2 72 16.9   1  0.8-9.9-9.9
5039919780207 28.5 14.3  0.009900-99.9-99.9-99.9-99.9-9.9 9918.8 70 16.5   2  1.6-9.9-9.9
5039919780208 31.1 17.9  0.009900-99.9-99.9-99.9-99.9-9.9 9923.1 70 19.8   8  6.4-9.9-9.9
5039919780209 30.2 19.6  0.009900-99.9-99.9-99.9-99.9-9.9 9923.4 76 20.0   6  4.8-9.9-9.9
5039919780210 30.8 18.9  0.009900-99.9-99.9-99.9-99.9-9.9 9922.9 71 19.7   2  1.6-9.9-9.9
5039919780211 30.9 19.2  0.009900-99.9-99.9-99.9-99.9-9.9 9923.7 72 20.2   4  3.2-9.9-9.9
5039919780212 29.6 16.7  4.219900-99.9-99.9-99.9-99.9-9.9 9923.4 77 20.0   9  7.2-9.9-9.9
5039919780213 29.1 19.1  0.009900-99.9-99.9-99.9-99.9-9.9 9924.7 81 20.9   7  5.6-9.9-9.9
5039919780214 27.7 19.1  0.009900-99.9-99.9-99.9-99.9-9.9 9922.6 84 19.5  11  8.8-9.9-9.9
5039919780215 28.9 19.3  0.009900-99.9-99.9-99.9-99.9-9.9 9922.7 75 19.5   8  6.4-9.9-9.9
5039919780216 27.5 18.6  0.009900-99.9-99.9-99.9-99.9-9.9 9921.4 78 18.6   4  3.2-9.9-9.9
5039919780217 26.4 14.7  0.009900-99.9-99.9-99.9-99.9-9.9 9919.0 68 16.7   6  4.8-9.9-9.9
5039919780218 24.5 15.5 17.819900-99.9-99.9-99.9-99.9-9.9 9919.5 82 17.1   6  4.8-9.9-9.9
5039919780219 22.9 17.5  0.009900-99.9-99.9-99.9-99.9-9.9 9921.9 93 19.0   4  3.2-9.9-9.9
5039919780220 26.5 17.5  0.009900-99.9-99.9-99.9-99.9-9.9 9919.2 72 16.9   6  4.8-9.9-9.9
5039919780221 28.4 15.5  0.009900-99.9-99.9-99.9-99.9-9.9 9919.9 73 17.4   2  1.6-9.9-9.9
5039919780222 29.8 14.6  0.009900-99.9-99.9-99.9-99.9-9.9 9919.5 67 17.1   2  1.6-9.9-9.9
5039919780223 31.0 14.4  0.009900-99.9-99.9-99.9-99.9-9.9 9920.5 66 17.9   8  6.4-9.9-9.9
5039919780224 31.4 15.9  0.009900-99.9-99.9-99.9-99.9-9.9 9920.8 66 18.1   8  6.4-9.9-9.9
5039919780225 33.8 16.3  0.009900-99.9-99.9-99.9-99.9-9.9 9924.5 67 20.8  11  8.8-9.9-9.9
5039919780226 34.0 19.1  0.009900-99.9-99.9-99.9-99.9-9.9 9924.0 66 20.4  24 19.2-9.9-9.9
5039919780227 33.9 20.2 44.019900-99.9-99.9-99.9-99.9-9.9 9924.8 75 21.0  24 19.2-9.9-9.9
5039919780228 28.1 19.5  0.009900-99.9-99.9-99.9-99.9-9.9 9920.8 78 18.1   8  6.4-9.9-9.9
5039919780301 30.7 16.7  0.009900-99.9-99.9-99.9-99.9-9.9 9921.8 70 18.9   4  3.2-9.9-9.9
5039919780302 32.5 15.9  0.009900-99.9-99.9-99.9-99.9-9.9 9922.4 66 19.3   1  0.8-9.9-9.9
5039919780303 31.2 16.6  0.009900-99.9-99.9-99.9-99.9-9.9 9922.2 70 19.2   8  6.4-9.9-9.9
5039919780304 30.3 15.2  0.009900-99.9-99.9-99.9-99.9-9.9 9919.9 68 17.4   3  2.4-9.9-9.9
5039919780305 28.4 15.9  3.819900-99.9-99.9-99.9-99.9-9.9 9919.1 77 16.8   4  3.2-9.9-9.9
5039919780306 23.3 11.9  0.009900-99.9-99.9-99.9-99.9-9.9 9912.9 63 10.7   9  7.2-9.9-9.9
5039919780307 26.8  7.4  0.009900-99.9-99.9-99.9-99.9-9.9 9913.7 61 11.6   1  0.8-9.9-9.9
5039919780308 28.1 10.6  0.009900-99.9-99.9-99.9-99.9-9.9 9916.3 65 14.3   0  0.0-9.9-9.9
5039919780309 28.1 12.5  0.009900-99.9-99.9-99.9-99.9-9.9 9917.5 69 15.4   4  3.2-9.9-9.9
5039919780310 28.6 13.2  0.009900-99.9-99.9-99.9-99.9-9.9 9919.0 69 16.7   8  6.4-9.9-9.9
5039919780311 31.1 15.8  0.009900-99.9-99.9-99.9-99.9-9.9 9920.8 71 18.1   9  7.2-9.9-9.9
5039919780312 31.3 14.1  5.519900-99.9-99.9-99.9-99.9-9.9 9921.1 70 18.4   4  3.2-9.9-9.9
5039919780313 24.5 19.9  7.919900-99.9-99.9-99.9-99.9-9.9 9925.1 96 21.2   6  4.8-9.9-9.9
5039919780314 25.6 19.5  2.819900-99.9-99.9-99.9-99.9-9.9 9925.7 92 21.5   5  4.0-9.9-9.9
5039919780315 34.2 20.3 51.819900-99.9-99.9-99.9-99.9-9.9 9928.8 81 23.4  24 19.2-9.9-9.9
5039919780316 23.4 20.1 70.119900-99.9-99.9-99.9-99.9-9.9 9923.9 97 20.4   9  7.2-9.9-9.9
5039919780317 20.9 19.6133.119900-99.9-99.9-99.9-99.9-9.9 9923.7100 20.2   9  7.2-9.9-9.9
5039919780318 21.2 19.8 82.519900-99.9-99.9-99.9-99.9-9.9 9924.2 98 20.6   6  4.8-9.9-9.9
5039919780319 23.9 18.4  1.819900-99.9-99.9-99.9-99.9-9.9 9921.0 85 18.3   7  5.6-9.9-9.9
5039919780320 21.3 17.9  0.819900-99.9-99.9-99.9-99.9-9.9 9919.4 86 17.0   9  7.2-9.9-9.9
5039919780321 24.4 16.3 11.819900-99.9-99.9-99.9-99.9-9.9 9921.4 86 18.6   9  7.2-9.9-9.9
5039919780322 24.3 18.7  1.919900-99.9-99.9-99.9-99.9-9.9 9923.3 94 20.0   7  5.6-9.9-9.9
5039919780323 26.7 19.5  0.009900-99.9-99.9-99.9-99.9-9.9 9924.3 88 20.6   6  4.8-9.9-9.9
5039919780324 28.0 20.1 28.519900-99.9-99.9-99.9-99.9-9.9 9924.9 93 21.0   7  5.6-9.9-9.9
5039919780325 25.7 17.3 25.819900-99.9-99.9-99.9-99.9-9.9 9922.4 87 19.3   9  7.2-9.9-9.9
5039919780326 26.9 19.3  4.019900-99.9-99.9-99.9-99.9-9.9 9922.7 88 19.5   3  2.4-9.9-9.9
5039919780327 26.5 16.9  0.009900-99.9-99.9-99.9-99.9-9.9 9918.5 77 16.3   4  3.2-9.9-9.9
5039919780328 29.4 13.4  0.009900-99.9-99.9-99.9-99.9-9.9 9920.7 73 18.1   1  0.8-9.9-9.9
5039919780329 29.4 16.6  0.009900-99.9-99.9-99.9-99.9-9.9 9921.8 76 18.9   3  2.4-9.9-9.9
5039919780330 30.3 16.9  3.019900-99.9-99.9-99.9-99.9-9.9 9921.3 69 18.5  18 14.4-9.9-9.9
5039919780331 23.0 12.4  0.009900-99.9-99.9-99.9-99.9-9.9 9911.9 65  9.5  13 10.4-9.9-9.9
5039919780401 22.8  8.3  0.009900-99.9-99.9-99.9-99.9-9.9 9912.8 71 10.6   1  0.8-9.9-9.9
5039919780402 24.4  9.4  0.009900-99.9-99.9-99.9-99.9-9.9 9914.1 69 12.1   6  4.8-9.9-9.9
5039919780403 28.1 11.2  0.009900-99.9-99.9-99.9-99.9-9.9 9916.8 69 14.8   1  0.8-9.9-9.9
5039919780404 28.5 11.9  0.009900-99.9-99.9-99.9-99.9-9.9 9918.0 73 15.8   6  4.8-9.9-9.9
5039919780405 22.6 14.5  0.009900-99.9-99.9-99.9-99.9-9.9 9916.7 83 14.7  11  8.8-9.9-9.9
5039919780406 17.9  8.9  0.009900-99.9-99.9-99.9-99.9-9.9 9910.0 69  7.0  10  8.0-9.9-9.9
5039919780407 20.5  4.6  0.009900-99.9-99.9-99.9-99.9-9.9 9911.8 73  9.4   2  1.6-9.9-9.9
5039919780408 22.7  8.1  2.919900-99.9-99.9-99.9-99.9-9.9 9913.8 71 11.8   8  6.4-9.9-9.9
5039919780409 22.3 13.9  0.009900-99.9-99.9-99.9-99.9-9.9 9915.5 81 13.5   6  4.8-9.9-9.9
5039919780410 25.1  8.3  0.009900-99.9-99.9-99.9-99.9-9.9 9914.0 70 12.0   4  3.2-9.9-9.9
5039919780411 26.9  9.4  0.009900-99.9-99.9-99.9-99.9-9.9 9915.6 72 13.6   8  6.4-9.9-9.9
5039919780412 27.6  9.3  0.009900-99.9-99.9-99.9-99.9-9.9 9918.7 80 16.4   4  3.2-9.9-9.9
5039919780413 25.8 12.0  0.009900-99.9-99.9-99.9-99.9-9.9 9917.2 79 15.1   4  3.2-9.9-9.9
5039919780414 27.5 10.1  0.009900-99.9-99.9-99.9-99.9-9.9 9917.0 75 15.0   2  1.6-9.9-9.9
5039919780415 23.0 14.5  0.009900-99.9-99.9-99.9-99.9-9.9 9917.9 85 15.8   3  2.4-9.9-9.9
5039919780416 27.0 10.4  0.009900-99.9-99.9-99.9-99.9-9.9 9919.3 82 16.9   1  0.8-9.9-9.9
5039919780417 29.0 11.1  0.009900-99.9-99.9-99.9-99.9-9.9 9917.2 73 15.1   7  5.6-9.9-9.9
5039919780418 18.3 10.5 18.919900-99.9-99.9-99.9-99.9-9.9 9916.1 94 14.1  12  9.6-9.9-9.9
5039919780419 23.1 12.1  0.009900-99.9-99.9-99.9-99.9-9.9 9914.2 76 12.2  14 11.2-9.9-9.9
5039919780420 25.1  5.5  0.009900-99.9-99.9-99.9-99.9-9.9 9913.9 75 11.9   6  4.8-9.9-9.9
5039919780421 24.0  8.9  0.009900-99.9-99.9-99.9-99.9-9.9 9915.2 76 13.2   1  0.8-9.9-9.9
