5013119560212-99.9-99.9  6.819999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5013120000202 29.0 21.3  0.009999-99.9-99.9-99.9-99.910.0 73-9.9-99-99.9 -99-99.924.4-9.9
5013120000203 34.2 17.6  0.009999-99.9-99.9-99.9-99.913.3 97-9.9-99-99.9 -99-99.929.8-9.9
5013120000204 37.0 18.1  0.009999-99.9-99.9-99.9-99.913.2 97-9.9-99-99.9 -99-99.929.7-9.9
5013120000205 31.4 19.1  0.009999-99.9-99.9-99.9-99.911.3 83-9.9-99-99.9 -99-99.926.4-9.9
5013120000206 30.6 21.8  0.009999-99.9-99.9-99.9-99.9 7.5 55-9.9-99-99.9 -99-99.919.9-9.9
5013120000207 33.1 17.8  3.019999-99.9-99.9-99.9-99.911.0 81-9.9-99-99.9 -99-99.925.7-9.9
5013120000208 32.0 17.3  0.009999-99.9-99.9-99.9-99.912.5 93-9.9-99-99.9 -99-99.928.3-9.9
5013120000209 29.9 19.3  0.009999-99.9-99.9-99.9-99.9 9.6 71-9.9-99-99.9 -99-99.923.3-9.9
5013120000210 34.6 19.9  0.009999-99.9-99.9-99.9-99.9 8.8 65-9.9-99-99.9 -99-99.921.8-9.9
5013120000211 34.2 21.9  0.009999-99.9-99.9-99.9-99.912.2 91-9.9-99-99.9 -99-99.927.5-9.9
5013120000212 30.0 18.0  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 7.3-9.9
5013120000213 21.1 16.3  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 7.2-9.9
5013120000214 21.5 15.6  0.009999-99.9-99.9-99.9-99.9 0.5  3-9.9-99-99.9 -99-99.9 7.8-9.9
5013120000215 25.5 14.6  0.009999-99.9-99.9-99.9-99.9 4.0 30-9.9-99-99.9 -99-99.913.7-9.9
5013120000216 27.7 15.7  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 7.1-9.9
5013120000217 33.1 17.5  0.009999-99.9-99.9-99.9-99.9 9.5 72-9.9-99-99.9 -99-99.922.7-9.9
5013120000218 27.4 16.2  6.019999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 7.1-9.9
5013120000219 19.7 14.2  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 7.0-9.9
5013120000220 27.0 15.0  0.009999-99.9-99.9-99.9-99.910.6 81-9.9-99-99.9 -99-99.924.3-9.9
5013120000221 31.6 13.7  0.009999-99.9-99.9-99.9-99.912.2 93-9.9-99-99.9 -99-99.926.7-9.9
5013120000222 34.1 16.5  0.009999-99.9-99.9-99.9-99.9 9.7 74-9.9-99-99.9 -99-99.922.5-9.9
5013120000223 34.7 18.0  0.009999-99.9-99.9-99.9-99.910.4 80-9.9-99-99.9 -99-99.923.7-9.9
5013120000224 32.9 22.6  0.009999-99.9-99.9-99.9-99.9 5.9 45-9.9-99-99.9 -99-99.916.2-9.9
5013120000225 31.3 15.2  0.009999-99.9-99.9-99.9-99.911.5 89-9.9-99-99.9 -99-99.925.3-9.9
5013120000226 31.5 18.3  0.009999-99.9-99.9-99.9-99.912.2 94-9.9-99-99.9 -99-99.926.2-9.9
5013120000227 25.3 13.8  0.009999-99.9-99.9-99.9-99.910.2 79-9.9-99-99.9 -99-99.922.9-9.9
5013120000228 27.1 13.9  0.009999-99.9-99.9-99.9-99.911.3 88-9.9-99-99.9 -99-99.924.6-9.9
5013120000229 29.5 14.8  0.219999-99.9-99.9-99.9-99.9 9.0 70-9.9-99-99.9 -99-99.920.8-9.9
5013120000301 28.0 14.9  0.009999-99.9-99.9-99.9-99.911.0 86-9.9-99-99.9 -99-99.924.0-9.9
5013120000302 30.2 16.5  0.009999-99.9-99.9-99.9-99.9 8.7 68-9.9-99-99.9 -99-99.920.2-9.9
5013120000303 30.6 17.4  0.009999-99.9-99.9-99.9-99.9 8.9 70-9.9-99-99.9 -99-99.920.5-9.9
5013120000304 27.6 18.2  0.009999-99.9-99.9-99.9-99.9 7.0 55-9.9-99-99.9 -99-99.917.4-9.9
5013120000305 30.3 15.3  0.919999-99.9-99.9-99.9-99.910.4 82-9.9-99-99.9 -99-99.922.6-9.9
5013120000306 29.7 19.0 17.019999-99.9-99.9-99.9-99.9 7.6 60-9.9-99-99.9 -99-99.918.1-9.9
5013120000307 24.0 17.5  2.019999-99.9-99.9-99.9-99.9 3.0 23-9.9-99-99.9 -99-99.910.8-9.9
5013120000308 22.0 17.0 21.019999-99.9-99.9-99.9-99.9 0.5  4-9.9-99-99.9 -99-99.9 7.1-9.9
5013120000309 24.6 17.0  0.009999-99.9-99.9-99.9-99.9 5.4 43-9.9-99-99.9 -99-99.914.5-9.9
5013120000310 28.2 16.3  0.009999-99.9-99.9-99.9-99.911.2 90-9.9-99-99.9 -99-99.923.4-9.9
5013120000311 30.5 17.3 43.319999-99.9-99.9-99.9-99.9 8.5 68-9.9-99-99.9 -99-99.919.1-9.9
5013120000312 27.0 15.6  0.009999-99.9-99.9-99.9-99.9 7.1 57-9.9-99-99.9 -99-99.916.9-9.9
5013120000313 25.1 18.3  0.009999-99.9-99.9-99.9-99.9 0.1  0-9.9-99-99.9 -99-99.9 6.1-9.9
5013120000314 25.6 16.5  0.009999-99.9-99.9-99.9-99.9 8.8 71-9.9-99-99.9 -99-99.919.2-9.9
5013120000315 28.4 18.0  0.009999-99.9-99.9-99.9-99.910.1 82-9.9-99-99.9 -99-99.921.1-9.9
5013120000316 24.2 16.5  0.009999-99.9-99.9-99.9-99.9 1.3 10-9.9-99-99.9 -99-99.9 7.8-9.9
5013120000317 25.6 11.5  0.009999-99.9-99.9-99.9-99.911.4 93-9.9-99-99.9 -99-99.922.8-9.9
5013120000318 28.6 12.7  0.009999-99.9-99.9-99.9-99.911.4 93-9.9-99-99.9 -99-99.922.6-9.9
5013120000319 29.5 15.5  0.009999-99.9-99.9-99.9-99.910.8 89-9.9-99-99.9 -99-99.921.7-9.9
5013120000320 24.6 14.4  0.009999-99.9-99.9-99.9-99.9 5.3 43-9.9-99-99.9 -99-99.913.4-9.9
5013120000321 18.1 12.3  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.8-9.9
5013120000322 26.8 15.0  0.009999-99.9-99.9-99.9-99.9 7.5 62-9.9-99-99.9 -99-99.916.5-9.9
5013120000323 27.3 12.4  0.009999-99.9-99.9-99.9-99.9 5.9 49-9.9-99-99.9 -99-99.914.2-9.9
5013120000324 25.2 16.1  0.009999-99.9-99.9-99.9-99.910.7 89-9.9-99-99.9 -99-99.920.9-9.9
5013120000325 28.8 13.0  0.009999-99.9-99.9-99.9-99.910.9 91-9.9-99-99.9 -99-99.921.1-9.9
5013120000326 28.2 12.9  0.009999-99.9-99.9-99.9-99.911.0 92-9.9-99-99.9 -99-99.921.1-9.9
5013120000327 19.6 11.1  0.009999-99.9-99.9-99.9-99.9 5.7 48-9.9-99-99.9 -99-99.913.5-9.9
5013120000328 22.5  5.4  0.009999-99.9-99.9-99.9-99.911.1 94-9.9-99-99.9 -99-99.921.1-9.9
5013120000329 24.5  7.1  0.009999-99.9-99.9-99.9-99.910.3 87-9.9-99-99.9 -99-99.919.8-9.9
5013120000330 25.5  8.2  0.009999-99.9-99.9-99.9-99.911.0 93-9.9-99-99.9 -99-99.920.6-9.9
5013120000331 21.0 12.0  0.009999-99.9-99.9-99.9-99.9 1.3 11-9.9-99-99.9 -99-99.9 7.1-9.9
5013120000401 22.5 15.7  0.009999-99.9-99.9-99.9-99.9 1.4 11-9.9-99-99.9 -99-99.9 7.0-9.9
5013120000402 25.6 12.2  0.219999-99.9-99.9-99.9-99.9 6.4 54-9.9-99-99.9 -99-99.913.8-9.9
5013120000403 25.5 12.6  0.009999-99.9-99.9-99.9-99.9 8.8 75-9.9-99-99.9 -99-99.917.1-9.9
5013120000404 27.3 11.9  0.009999-99.9-99.9-99.9-99.910.2 88-9.9-99-99.9 -99-99.919.0-9.9
5013120000405 22.5 13.7  0.009999-99.9-99.9-99.9-99.9 4.8 41-9.9-99-99.9 -99-99.911.5-9.9
5013120000406 21.3 16.5  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.0-9.9
5013120000407 26.6 10.2  0.009999-99.9-99.9-99.9-99.910.2 88-9.9-99-99.9 -99-99.918.5-9.9
5013120000408 27.6 12.4  0.009999-99.9-99.9-99.9-99.910.7 93-9.9-99-99.9 -99-99.919.1-9.9
5013120000409 26.5 16.0  0.319999-99.9-99.9-99.9-99.9 5.7 49-9.9-99-99.9 -99-99.912.3-9.9
5013120000410 22.1 14.5  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.9-9.9
5013120000411 24.0 10.6  0.009999-99.9-99.9-99.9-99.910.6 93-9.9-99-99.9 -99-99.918.6-9.9
5013120000412 26.1  9.9  0.009999-99.9-99.9-99.9-99.910.3 91-9.9-99-99.9 -99-99.918.1-9.9
5013120000413 21.2 12.6  0.009999-99.9-99.9-99.9-99.9 0.9  7-9.9-99-99.9 -99-99.9 5.8-9.9
5013120000414 20.7 12.7  6.019999-99.9-99.9-99.9-99.9 2.6 23-9.9-99-99.9 -99-99.9 8.0-9.9
5013120000415 19.5 14.6 19.019999-99.9-99.9-99.9-99.9 0.4  3-9.9-99-99.9 -99-99.9 5.1-9.9
5013120000416 15.8 11.0 27.019999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.6-9.9
5013120000417 14.5 10.9  3.019999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.6-9.9
5013120000418 15.6 11.0  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.5-9.9
5013120000419 20.5  7.4  0.009999-99.9-99.9-99.9-99.9 9.3 83-9.9-99-99.9 -99-99.915.9-9.9
5013120000420 22.3  9.7  0.009999-99.9-99.9-99.9-99.9 9.7 87-9.9-99-99.9 -99-99.916.3-9.9
5013120000421 23.6 10.1  0.009999-99.9-99.9-99.9-99.9 9.8 88-9.9-99-99.9 -99-99.916.3-9.9
5013120000422 24.9 10.9  0.009999-99.9-99.9-99.9-99.910.0 90-9.9-99-99.9 -99-99.916.4-9.9
5013120000423 26.2 10.0  0.009999-99.9-99.9-99.9-99.910.2 92-9.9-99-99.9 -99-99.916.5-9.9
5013120000424 26.3 11.3  0.009999-99.9-99.9-99.9-99.910.0 91-9.9-99-99.9 -99-99.916.3-9.9
5013120000425 24.7 11.7  0.009999-99.9-99.9-99.9-99.9 6.3 57-9.9-99-99.9 -99-99.911.7-9.9
5013120000426 20.2 15.0  0.009999-99.9-99.9-99.9-99.9 6.0 55-9.9-99-99.9 -99-99.911.3-9.9
5013120000427 20.6  8.0  0.009999-99.9-99.9-99.9-99.9 9.9 91-9.9-99-99.9 -99-99.915.8-9.9
5013120000428 20.6 10.5  0.009999-99.9-99.9-99.9-99.9 8.3 76-9.9-99-99.9 -99-99.913.8-9.9
5013120000429 23.6  9.4  0.009999-99.9-99.9-99.9-99.9 9.0 83-9.9-99-99.9 -99-99.914.6-9.9
5013120000430 21.1 12.3  0.009999-99.9-99.9-99.9-99.9 3.7 34-9.9-99-99.9 -99-99.9 8.3-9.9
5013120000501 22.7 11.9  0.009999-99.9-99.9-99.9-99.9 7.1 66-9.9-99-99.9 -99-99.912.2-9.9
5013120000502 17.3 10.1  0.219999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.0-9.9
5013120000503 12.4  5.8  7.019999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.0-9.9
5013120000504 10.6  4.9  0.319999-99.9-99.9-99.9-99.9 2.5 23-9.9-99-99.9 -99-99.9 6.7-9.9
5013120000505 15.5  3.9  0.009999-99.9-99.9-99.9-99.9 7.5 70-9.9-99-99.9 -99-99.912.3-9.9
5013120000506 21.0  2.9  0.009999-99.9-99.9-99.9-99.9 9.5 89-9.9-99-99.9 -99-99.914.4-9.9
5013120000507 15.7  7.0  0.009999-99.9-99.9-99.9-99.9 3.5 33-9.9-99-99.9 -99-99.9 7.7-9.9
5013120000508 17.7  3.7  0.009999-99.9-99.9-99.9-99.9 4.0 37-9.9-99-99.9 -99-99.9 8.1-9.9
5013120000509 20.1  5.2  0.009999-99.9-99.9-99.9-99.9 6.6 62-9.9-99-99.9 -99-99.910.9-9.9
5013120000510 18.5  5.7  0.009999-99.9-99.9-99.9-99.9 8.0 76-9.9-99-99.9 -99-99.912.4-9.9
5013120000511 19.6  7.1  0.009999-99.9-99.9-99.9-99.9 9.7 92-9.9-99-99.9 -99-99.914.2-9.9
5013120000512 18.7  7.9  0.009999-99.9-99.9-99.9-99.9 4.2 40-9.9-99-99.9 -99-99.9 8.2-9.9
5013120000513 18.0 11.6  0.009999-99.9-99.9-99.9-99.9 1.7 16-9.9-99-99.9 -99-99.9 5.4-9.9
5013120000514 18.1 12.0  2.019999-99.9-99.9-99.9-99.9 0.9  8-9.9-99-99.9 -99-99.9 4.5-9.9
5013120000515 14.5  9.1  0.009999-99.9-99.9-99.9-99.9 1.4 13-9.9-99-99.9 -99-99.9 5.0-9.9
5013120000516 19.5  6.0  3.019999-99.9-99.9-99.9-99.9 9.3 89-9.9-99-99.9 -99-99.913.3-9.9
5013120000517 13.5  9.7  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.5-9.9
5013120000518 12.0  7.9  0.619999-99.9-99.9-99.9-99.9 0.9  8-9.9-99-99.9 -99-99.9 4.4-9.9
5013120000519 15.8  2.2  0.009999-99.9-99.9-99.9-99.9 9.3 90-9.9-99-99.9 -99-99.913.1-9.9
5013120000520 16.8  4.1  0.009999-99.9-99.9-99.9-99.9 9.1 88-9.9-99-99.9 -99-99.912.8-9.9
5013120000521 18.4  4.5  0.009999-99.9-99.9-99.9-99.9 9.4 91-9.9-99-99.9 -99-99.913.0-9.9
5013120000522 19.4  5.3  0.009999-99.9-99.9-99.9-99.9 7.0 68-9.9-99-99.9 -99-99.910.5-9.9
5013120000523 20.3 10.9  0.009999-99.9-99.9-99.9-99.9 6.0 58-9.9-99-99.9 -99-99.9 9.4-9.9
5013120000524 20.8  5.5  0.009999-99.9-99.9-99.9-99.9 8.9 87-9.9-99-99.9 -99-99.912.4-9.9
5013120000525 19.7 10.6  0.009999-99.9-99.9-99.9-99.9 7.7 75-9.9-99-99.9 -99-99.911.1-9.9
5013120000526 19.2  5.0  0.009999-99.9-99.9-99.9-99.9 4.1 40-9.9-99-99.9 -99-99.9 7.4-9.9
5013120000527 19.5  4.5  0.009999-99.9-99.9-99.9-99.9 8.9 87-9.9-99-99.9 -99-99.912.1-9.9
5013120000528 19.1  5.0  0.009999-99.9-99.9-99.9-99.9 9.1 89-9.9-99-99.9 -99-99.912.3-9.9
5013120000529 18.2 10.2  0.009999-99.9-99.9-99.9-99.9 2.4 23-9.9-99-99.9 -99-99.9 5.6-9.9
5013120000530 12.5  5.4  0.009999-99.9-99.9-99.9-99.9 0.9  8-9.9-99-99.9 -99-99.9 4.1-9.9
5013120000531 12.8  6.6  0.009999-99.9-99.9-99.9-99.9 0.6  5-9.9-99-99.9 -99-99.9 3.7-9.9
5013120000601 10.0  6.3  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.2-9.9
5013120000602 15.4  4.6  0.009999-99.9-99.9-99.9-99.9 8.3 82-9.9-99-99.9 -99-99.911.3-9.9
5013120000603 18.5  4.0  0.009999-99.9-99.9-99.9-99.9 8.3 82-9.9-99-99.9 -99-99.911.2-9.9
5013120000604 11.0  3.7  0.009999-99.9-99.9-99.9-99.9 1.4 13-9.9-99-99.9 -99-99.9 4.5-9.9
5013120000605 15.2  3.8  0.009999-99.9-99.9-99.9-99.9 2.7 26-9.9-99-99.9 -99-99.9 5.7-9.9
5013120000606 14.4  9.2  0.009999-99.9-99.9-99.9-99.9 1.4 13-9.9-99-99.9 -99-99.9 4.4-9.9
5013120000607 16.7  2.5  0.009999-99.9-99.9-99.9-99.9 9.2 91-9.9-99-99.9 -99-99.911.9-9.9
5013120000608 19.6  2.4  0.009999-99.9-99.9-99.9-99.9 9.4 94-9.9-99-99.9 -99-99.912.2-9.9
5013120000609 17.1  4.3  0.009999-99.9-99.9-99.9-99.9 0.9  9-9.9-99-99.9 -99-99.9 4.0-9.9
5013120000610 17.6  8.0  0.009999-99.9-99.9-99.9-99.9 6.5 65-9.9-99-99.9 -99-99.9 9.3-9.9
5013120000611 17.5  7.1  0.009999-99.9-99.9-99.9-99.9 9.3 93-9.9-99-99.9 -99-99.912.0-9.9
5013120000612 27.5  5.5  0.009999-99.9-99.9-99.9-99.9 3.7 37-9.9-99-99.9 -99-99.9 6.6-9.9
5013120000613 30.2 10.1  0.009999-99.9-99.9-99.9-99.9 7.0 70-9.9-99-99.9 -99-99.9 9.7-9.9
5013120000614 26.0 10.0 14.019999-99.9-99.9-99.9-99.9 2.3 23-9.9-99-99.9 -99-99.9 5.3-9.9
5013120000615 10.8  5.0  9.019999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.1-9.9
5013120000616  6.8  1.5  8.019999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.1-9.9
5013120000617  4.2  1.0  0.719999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.1-9.9
5013120000618  4.0  0.5  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.1-9.9
5013120000619  4.1  1.9  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.1-9.9
5013120000620  8.6  3.0  0.009999-99.9-99.9-99.9-99.9 4.6 46-9.9-99-99.9 -99-99.9 7.4-9.9
5013120000621 13.7  0.7  0.009999-99.9-99.9-99.9-99.9 8.5 85-9.9-99-99.9 -99-99.911.1-9.9
5013120000622 16.0  1.5  0.009999-99.9-99.9-99.9-99.9 9.0 90-9.9-99-99.9 -99-99.911.6-9.9
5013120000623 15.3  8.6  0.009999-99.9-99.9-99.9-99.9 4.4 44-9.9-99-99.9 -99-99.9 7.2-9.9
5013120000624 19.3  4.0  0.009999-99.9-99.9-99.9-99.9 8.9 89-9.9-99-99.9 -99-99.911.5-9.9
5013120000625 15.6  5.8  0.009999-99.9-99.9-99.9-99.9 9.3 93-9.9-99-99.9 -99-99.911.9-9.9
5013120000626 15.3  2.1  0.009999-99.9-99.9-99.9-99.9 9.6 96-9.9-99-99.9 -99-99.912.2-9.9
5013120000627 14.0  1.5  0.009999-99.9-99.9-99.9-99.9 2.5 25-9.9-99-99.9 -99-99.9 5.5-9.9
5013120000628 16.6  3.1  0.009999-99.9-99.9-99.9-99.9 7.2 72-9.9-99-99.9 -99-99.9 9.9-9.9
5013120000629 15.7  4.4  0.009999-99.9-99.9-99.9-99.9 5.5 55-9.9-99-99.9 -99-99.9 8.3-9.9
5013120000630 27.5  2.9  0.009999-99.9-99.9-99.9-99.9 5.8 58-9.9-99-99.9 -99-99.9 8.6-9.9
5013120000701 15.3  6.2  1.019999-99.9-99.9-99.9-99.9 2.6 26-9.9-99-99.9 -99-99.9 5.6-9.9
5013120000702 14.5  0.5  0.009999-99.9-99.9-99.9-99.9 6.2 62-9.9-99-99.9 -99-99.9 9.1-9.9
5013120000703 13.7  1.8  0.009999-99.9-99.9-99.9-99.9 5.7 56-9.9-99-99.9 -99-99.9 8.5-9.9
5013120000704 17.9  2.9  0.009999-99.9-99.9-99.9-99.9 9.7 96-9.9-99-99.9 -99-99.912.4-9.9
5013120000705 20.0  3.6  0.009999-99.9-99.9-99.9-99.9 8.4 83-9.9-99-99.9 -99-99.911.2-9.9
5013120000706 19.4  3.6  0.009999-99.9-99.9-99.9-99.9 8.2 81-9.9-99-99.9 -99-99.911.0-9.9
5013120000707 12.4  6.7  3.019999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.2-9.9
5013120000708  7.8  3.3  2.019999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.2-9.9
5013120000709  3.9  0.3  1.019999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.2-9.9
5013120000710  5.7 -0.4  1.019999-99.9-99.9-99.9-99.9 7.0 69-9.9-99-99.9 -99-99.910.0-9.9
5013120000711  4.3 -0.7  0.319999-99.9-99.9-99.9-99.9 1.9 18-9.9-99-99.9 -99-99.9 5.0-9.9
5013120000712  1.5 -1.2  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.3-9.9
5013120000713  7.0 -5.0  0.009999-99.9-99.9-99.9-99.9 6.0 59-9.9-99-99.9 -99-99.9 9.2-9.9
5013120000714 14.5 -3.5  0.009999-99.9-99.9-99.9-99.9 7.7 75-9.9-99-99.9 -99-99.910.8-9.9
5013120000715  8.2 -0.6  0.009999-99.9-99.9-99.9-99.9 3.4 33-9.9-99-99.9 -99-99.9 6.6-9.9
5013120000716 11.6 -1.6  0.009999-99.9-99.9-99.9-99.9 8.8 86-9.9-99-99.9 -99-99.912.1-9.9
5013120000717 17.1 -2.1  0.009999-99.9-99.9-99.9-99.9 8.8 86-9.9-99-99.9 -99-99.912.2-9.9
5013120000718 11.6  4.7  0.009999-99.9-99.9-99.9-99.9 5.3 51-9.9-99-99.9 -99-99.9 8.6-9.9
5013120000719 12.5 -2.2  0.009999-99.9-99.9-99.9-99.9 9.7 94-9.9-99-99.9 -99-99.913.1-9.9
5013120000720 15.5  0.0  0.009999-99.9-99.9-99.9-99.9 7.3 71-9.9-99-99.9 -99-99.910.8-9.9
5013120000721 12.5  2.9  2.019999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.4-9.9
5013120000722 12.6 -2.2  0.009999-99.9-99.9-99.9-99.9 9.1 88-9.9-99-99.9 -99-99.912.8-9.9
5013120000723 17.4 -0.5  0.009999-99.9-99.9-99.9-99.9 9.7 94-9.9-99-99.9 -99-99.913.5-9.9
5013120000724 21.5  1.3  0.009999-99.9-99.9-99.9-99.9 8.5 82-9.9-99-99.9 -99-99.912.3-9.9
5013120000725 19.2  3.6  0.009999-99.9-99.9-99.9-99.9 8.7 84-9.9-99-99.9 -99-99.912.6-9.9
5013120000726 18.8  1.0  0.009999-99.9-99.9-99.9-99.9 9.8 94-9.9-99-99.9 -99-99.913.8-9.9
5013120000727 18.0  8.0  0.009999-99.9-99.9-99.9-99.9 9.3 89-9.9-99-99.9 -99-99.913.3-9.9
5013120000728 16.7  4.7  0.009999-99.9-99.9-99.9-99.9 7.5 71-9.9-99-99.9 -99-99.911.4-9.9
5013120000729 16.6  3.6  0.009999-99.9-99.9-99.9-99.9 8.8 84-9.9-99-99.9 -99-99.913.0-9.9
5013120000730 19.1  2.9  0.009999-99.9-99.9-99.9-99.910.0 95-9.9-99-99.9 -99-99.914.3-9.9
5013120000731 19.5  2.8  0.009999-99.9-99.9-99.9-99.910.2 97-9.9-99-99.9 -99-99.914.6-9.9
5013120000801 23.1  4.2  0.009999-99.9-99.9-99.9-99.9 9.0 85-9.9-99-99.9 -99-99.913.4-9.9
5013120000802 16.7  6.0  0.009999-99.9-99.9-99.9-99.9 9.6 91-9.9-99-99.9 -99-99.914.2-9.9
5013120000803 16.6  1.8  0.009999-99.9-99.9-99.9-99.9 9.6 90-9.9-99-99.9 -99-99.914.2-9.9
5013120000804 16.6  3.7  0.009999-99.9-99.9-99.9-99.9 9.8 92-9.9-99-99.9 -99-99.914.5-9.9
5013120000805 19.6  2.9  0.009999-99.9-99.9-99.9-99.9 9.1 85-9.9-99-99.9 -99-99.913.8-9.9
5013120000806 22.8  5.4  0.009999-99.9-99.9-99.9-99.9 9.6 90-9.9-99-99.9 -99-99.914.5-9.9
5013120000807 22.7  5.9  0.009999-99.9-99.9-99.9-99.9 9.4 88-9.9-99-99.9 -99-99.914.4-9.9
5013120000808 21.0  7.2  0.009999-99.9-99.9-99.9-99.9 8.5 79-9.9-99-99.9 -99-99.913.5-9.9
5013120000809 15.2  6.3  0.009999-99.9-99.9-99.9-99.9 2.9 27-9.9-99-99.9 -99-99.9 7.3-9.9
5013120000810 13.1  8.3  0.009999-99.9-99.9-99.9-99.9 1.3 12-9.9-99-99.9 -99-99.9 5.5-9.9
5013120000811 10.7  5.9  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.0-9.9
5013120000812 14.5  4.5  0.009999-99.9-99.9-99.9-99.9 7.2 66-9.9-99-99.9 -99-99.912.3-9.9
5013120000813 14.6  3.0  0.009999-99.9-99.9-99.9-99.9 5.9 54-9.9-99-99.9 -99-99.910.9-9.9
5013120000814 19.1  4.9  0.009999-99.9-99.9-99.9-99.9 9.4 86-9.9-99-99.9 -99-99.915.1-9.9
5013120000815 18.9  1.9  0.009999-99.9-99.9-99.9-99.9 9.7 89-9.9-99-99.9 -99-99.915.6-9.9
5013120000816 19.3  3.3  0.009999-99.9-99.9-99.9-99.9 7.2 65-9.9-99-99.9 -99-99.912.6-9.9
5013120000817 21.6  4.4  0.009999-99.9-99.9-99.9-99.9 9.2 84-9.9-99-99.9 -99-99.915.2-9.9
5013120000818 23.3  5.9  0.009999-99.9-99.9-99.9-99.9 9.3 84-9.9-99-99.9 -99-99.915.3-9.9
5013120000819 24.5  8.3  0.009999-99.9-99.9-99.9-99.9 7.5 68-9.9-99-99.9 -99-99.913.4-9.9
5013120000820 17.8  7.6  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.4-9.9
5013120000821 12.3  6.6  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.4-9.9
5013120000822 10.0  6.9  0.519999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.5-9.9
5013120000823  9.3  5.3  0.219999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.5-9.9
5013120000824 10.6  5.2  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.5-9.9
5013120000825 18.0  1.4  0.009999-99.9-99.9-99.9-99.910.0 89-9.9-99-99.9 -99-99.917.0-9.9
5013120000826 16.7  5.7  0.009999-99.9-99.9-99.9-99.9 1.1  9-9.9-99-99.9 -99-99.9 5.9-9.9
5013120000827 14.5  3.9  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.7-9.9
5013120000828 19.4  0.0  0.009999-99.9-99.9-99.9-99.9 8.5 75-9.9-99-99.9 -99-99.915.4-9.9
5013120000829 17.6  5.9  0.009999-99.9-99.9-99.9-99.9 9.0 79-9.9-99-99.9 -99-99.916.2-9.9
5013120000830 17.8  3.8  0.009999-99.9-99.9-99.9-99.9 6.7 59-9.9-99-99.9 -99-99.913.4-9.9
5013120000831 16.3 -0.2  0.009999-99.9-99.9-99.9-99.910.2 89-9.9-99-99.9 -99-99.917.9-9.9
5013120000901 19.9  0.9  0.009999-99.9-99.9-99.9-99.9 9.3 81-9.9-99-99.9 -99-99.916.9-9.9
5013120000902 17.5  8.0  0.009999-99.9-99.9-99.9-99.9 9.5 83-9.9-99-99.9 -99-99.917.3-9.9
5013120000903 21.4  3.8  0.009999-99.9-99.9-99.9-99.9 9.6 83-9.9-99-99.9 -99-99.917.5-9.9
5013120000904 24.4  4.7  0.009999-99.9-99.9-99.9-99.9 9.0 78-9.9-99-99.9 -99-99.916.9-9.9
