5019219950309 28.1 11.2  0.009999-99.9-99.9-99.9-99.911.3 90-9.9-99-99.9 -99-99.922.9-9.9
5019219950310 31.5 11.8  0.009999-99.9-99.9-99.9-99.911.3 90-9.9-99-99.9 -99-99.922.7-9.9
5019219950311 33.4 11.9  0.009999-99.9-99.9-99.9-99.911.1 89-9.9-99-99.9 -99-99.922.4-9.9
5019219950312 33.4 14.9  0.009999-99.9-99.9-99.9-99.911.4 92-9.9-99-99.9 -99-99.922.7-9.9
5019219950313 30.9 14.2  0.009999-99.9-99.9-99.9-99.911.3 91-9.9-99-99.9 -99-99.922.4-9.9
5019219950314 32.2 17.0 14.019999-99.9-99.9-99.9-99.910.0 81-9.9-99-99.9 -99-99.920.4-9.9
5019219950315 23.4 16.2  0.009999-99.9-99.9-99.9-99.9 7.1 58-9.9-99-99.9 -99-99.916.2-9.9
5019219950316 23.5 12.0  0.009999-99.9-99.9-99.9-99.911.3 92-9.9-99-99.9 -99-99.922.0-9.9
5019219950317 30.9  9.9  0.009999-99.9-99.9-99.9-99.910.8 88-9.9-99-99.9 -99-99.921.1-9.9
5019219950318 30.2 13.0  0.009999-99.9-99.9-99.9-99.9 9.9 81-9.9-99-99.9 -99-99.919.8-9.9
5019219950319 27.7 11.4  0.009999-99.9-99.9-99.9-99.9 8.1 67-9.9-99-99.9 -99-99.917.2-9.9
5019219950320 31.3 12.9  0.009999-99.9-99.9-99.9-99.9 8.7 72-9.9-99-99.9 -99-99.917.9-9.9
5019219950321 34.9 14.0  9.019999-99.9-99.9-99.9-99.9 0.8  7-9.9-99-99.9 -99-99.9 6.7-9.9
5019219950322 29.3 15.5  0.009999-99.9-99.9-99.9-99.9 8.0 66-9.9-99-99.9 -99-99.916.6-9.9
5019219950323 26.6 13.5  0.319999-99.9-99.9-99.9-99.9 8.7 72-9.9-99-99.9 -99-99.917.4-9.9
5019219950324 28.7 10.1  0.009999-99.9-99.9-99.9-99.9 9.0 75-9.9-99-99.9 -99-99.917.8-9.9
5019219950325 24.9 15.6  0.009999-99.9-99.9-99.9-99.9 8.9 75-9.9-99-99.9 -99-99.917.6-9.9
5019219950326 29.0 10.2  0.009999-99.9-99.9-99.9-99.9 9.7 82-9.9-99-99.9 -99-99.918.6-9.9
5019219950327 33.3 10.7  3.019999-99.9-99.9-99.9-99.9 8.9 75-9.9-99-99.9 -99-99.917.3-9.9
5019219950328 27.6 18.9  0.009999-99.9-99.9-99.9-99.9 8.1 69-9.9-99-99.9 -99-99.916.2-9.9
5019219950329 23.2  7.3  5.019999-99.9-99.9-99.9-99.9 7.3 62-9.9-99-99.9 -99-99.914.9-9.9
5019219950330 17.5  9.8 30.019999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.1-9.9
5019219950331 15.7  7.7  0.009999-99.9-99.9-99.9-99.9 2.6 22-9.9-99-99.9 -99-99.9 8.5-9.9
5019219950401 21.2  5.2  0.009999-99.9-99.9-99.9-99.9 8.5 73-9.9-99-99.9 -99-99.916.2-9.9
5019219950402 24.7 11.8  0.009999-99.9-99.9-99.9-99.9 7.3 62-9.9-99-99.9 -99-99.914.4-9.9
5019219950403 30.3 14.1  0.009999-99.9-99.9-99.9-99.9 8.5 73-9.9-99-99.9 -99-99.915.9-9.9
5019219950404 26.3 14.5  0.009999-99.9-99.9-99.9-99.9 6.4 55-9.9-99-99.9 -99-99.913.1-9.9
5019219950405 21.7 16.8  1.019999-99.9-99.9-99.9-99.9 0.1  1-9.9-99-99.9 -99-99.9 5.0-9.9
5019219950406 24.9 15.3  0.219999-99.9-99.9-99.9-99.9 5.2 45-9.9-99-99.9 -99-99.911.4-9.9
5019219950407 22.0 19.6 13.019999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.7-9.9
5019219950408 18.0 13.9  1.019999-99.9-99.9-99.9-99.9 2.4 21-9.9-99-99.9 -99-99.9 7.7-9.9
5019219950409 15.5 11.2  0.009999-99.9-99.9-99.9-99.9 3.3 29-9.9-99-99.9 -99-99.9 8.8-9.9
5019219950410 16.5  7.3  0.009999-99.9-99.9-99.9-99.9 5.1 45-9.9-99-99.9 -99-99.910.9-9.9
5019219950411 19.5  2.6  0.009999-99.9-99.9-99.9-99.9 0.9  8-9.9-99-99.9 -99-99.9 5.7-9.9
5019219950412 22.3  4.8  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.5-9.9
5019219950413 22.0  5.7  0.009999-99.9-99.9-99.9-99.9 4.2 37-9.9-99-99.9 -99-99.9 9.5-9.9
5019219950414 24.0 10.5  0.009999-99.9-99.9-99.9-99.9 8.5 76-9.9-99-99.9 -99-99.914.7-9.9
5019219950415 22.2  9.2  4.019999-99.9-99.9-99.9-99.9 2.5 22-9.9-99-99.9 -99-99.9 7.3-9.9
5019219950416 24.0 12.6  0.009999-99.9-99.9-99.9-99.9 8.2 74-9.9-99-99.9 -99-99.914.1-9.9
5019219950417 24.5  8.9  0.009999-99.9-99.9-99.9-99.9 7.3 66-9.9-99-99.9 -99-99.912.9-9.9
5019219950418 28.6  9.6  0.009999-99.9-99.9-99.9-99.9 4.4 40-9.9-99-99.9 -99-99.9 9.4-9.9
5019219950419 21.4  6.0  0.009999-99.9-99.9-99.9-99.9 9.7 88-9.9-99-99.9 -99-99.915.5-9.9
5019219950420 17.0 -1.6  0.009999-99.9-99.9-99.9-99.9 9.7 89-9.9-99-99.9 -99-99.915.4-9.9
5019219950421 21.0  0.3  0.009999-99.9-99.9-99.9-99.9 9.7 89-9.9-99-99.9 -99-99.915.3-9.9
5019219950422 25.3  2.3  0.009999-99.9-99.9-99.9-99.910.3 95-9.9-99-99.9 -99-99.915.9-9.9
5019219950423 27.1  4.9  0.009999-99.9-99.9-99.9-99.9 9.8 90-9.9-99-99.9 -99-99.915.1-9.9
5019219950424 27.9  7.1  0.009999-99.9-99.9-99.9-99.9 9.8 91-9.9-99-99.9 -99-99.915.1-9.9
5019219950425 23.0  7.4  0.009999-99.9-99.9-99.9-99.9 7.6 71-9.9-99-99.9 -99-99.912.5-9.9
5019219950426 24.0  8.9 16.019999-99.9-99.9-99.9-99.9 6.7 62-9.9-99-99.9 -99-99.911.3-9.9
5019219950427 15.0 13.4 14.019999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.9-9.9
5019219950428 21.9 13.8  0.009999-99.9-99.9-99.9-99.9 6.7 63-9.9-99-99.9 -99-99.911.2-9.9
5019219950429 21.0  7.3  0.009999-99.9-99.9-99.9-99.9 4.4 41-9.9-99-99.9 -99-99.9 8.5-9.9
5019219950430 24.0 12.3  0.009999-99.9-99.9-99.9-99.9 7.1 67-9.9-99-99.9 -99-99.911.4-9.9
5019219950501 19.0  9.4  0.009999-99.9-99.9-99.9-99.9 9.1 86-9.9-99-99.9 -99-99.913.5-9.9
5019219950502 23.0  6.1  0.009999-99.9-99.9-99.9-99.9 8.3 79-9.9-99-99.9 -99-99.912.5-9.9
5019219950503 29.7 11.7  0.009999-99.9-99.9-99.9-99.9 7.6 72-9.9-99-99.9 -99-99.911.6-9.9
5019219950504 21.0 15.4  0.009999-99.9-99.9-99.9-99.9 6.6 63-9.9-99-99.9 -99-99.910.5-9.9
5019219950505 16.2  3.7  0.009999-99.9-99.9-99.9-99.9 1.3 12-9.9-99-99.9 -99-99.9 4.9-9.9
5019219950506 18.6  5.4  0.009999-99.9-99.9-99.9-99.9 9.6 92-9.9-99-99.9 -99-99.913.5-9.9
5019219950507 27.6  6.8  0.009999-99.9-99.9-99.9-99.9 5.3 51-9.9-99-99.9 -99-99.9 8.9-9.9
5019219950508 31.8 12.5  0.009999-99.9-99.9-99.9-99.9 9.6 92-9.9-99-99.9 -99-99.913.2-9.9
5019219950509 23.0 12.0  0.009999-99.9-99.9-99.9-99.9 9.3 90-9.9-99-99.9 -99-99.912.9-9.9
5019219950510 21.3  5.9  0.009999-99.9-99.9-99.9-99.9 9.2 89-9.9-99-99.9 -99-99.912.6-9.9
5019219950511 19.0  1.2  0.009999-99.9-99.9-99.9-99.9 9.1 89-9.9-99-99.9 -99-99.912.5-9.9
5019219950512 22.2  5.1  0.009999-99.9-99.9-99.9-99.9 4.7 46-9.9-99-99.9 -99-99.9 8.0-9.9
5019219950513 16.7  9.8  0.419999-99.9-99.9-99.9-99.9 0.7  7-9.9-99-99.9 -99-99.9 4.0-9.9
5019219950514 21.9 11.5  0.009999-99.9-99.9-99.9-99.9 8.3 82-9.9-99-99.9 -99-99.911.5-9.9
5019219950515 15.6  5.3  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.2-9.9
5019219950516 16.3 12.7  0.009999-99.9-99.9-99.9-99.9 0.1  1-9.9-99-99.9 -99-99.9 3.3-9.9
5019219950517 13.9 -0.1  0.009999-99.9-99.9-99.9-99.9 8.9 88-9.9-99-99.9 -99-99.911.8-9.9
5019219950518 15.1 -1.7  0.009999-99.9-99.9-99.9-99.9 7.6 75-9.9-99-99.9 -99-99.910.4-9.9
5019219950519 16.8  4.7  0.009999-99.9-99.9-99.9-99.9 3.2 32-9.9-99-99.9 -99-99.9 6.2-9.9
5019219950520 22.9  5.0  0.009999-99.9-99.9-99.9-99.9 7.4 74-9.9-99-99.9 -99-99.910.1-9.9
5019219950521 22.5  4.7  0.009999-99.9-99.9-99.9-99.9 7.3 73-9.9-99-99.9 -99-99.910.0-9.9
5019219950522 15.9 -0.6  0.009999-99.9-99.9-99.9-99.9 8.5 85-9.9-99-99.9 -99-99.911.0-9.9
5019219950523 18.8 -2.7  0.009999-99.9-99.9-99.9-99.9 7.0 70-9.9-99-99.9 -99-99.9 9.5-9.9
5019219950524 12.4  4.4  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.0-9.9
5019219950525 13.8 -0.1  0.009999-99.9-99.9-99.9-99.9 5.7 57-9.9-99-99.9 -99-99.9 8.2-9.9
5019219950526 15.7  5.2  0.009999-99.9-99.9-99.9-99.9 2.9 29-9.9-99-99.9 -99-99.9 5.6-9.9
5019219950527 17.7  4.4  0.009999-99.9-99.9-99.9-99.9 2.8 28-9.9-99-99.9 -99-99.9 5.5-9.9
5019219950528 20.3  5.8  0.009999-99.9-99.9-99.9-99.9 5.3 54-9.9-99-99.9 -99-99.9 7.8-9.9
5019219950529 20.4  3.8  0.009999-99.9-99.9-99.9-99.9 4.6 47-9.9-99-99.9 -99-99.9 7.1-9.9
5019219950530 21.5 11.0  0.009999-99.9-99.9-99.9-99.9 4.4 45-9.9-99-99.9 -99-99.9 6.9-9.9
5019219950531 15.6 11.0  1.019999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 2.9-9.9
5019219950601 18.8 11.2  0.009999-99.9-99.9-99.9-99.9 7.4 76-9.9-99-99.9 -99-99.9 9.5-9.9
5019219950602 18.6  1.4  0.009999-99.9-99.9-99.9-99.9 6.0 61-9.9-99-99.9 -99-99.9 8.1-9.9
5019219950603 18.7 -1.3  0.009999-99.9-99.9-99.9-99.9 5.4 55-9.9-99-99.9 -99-99.9 7.6-9.9
5019219950604 22.0  9.5  0.009999-99.9-99.9-99.9-99.9 5.3 54-9.9-99-99.9 -99-99.9 7.4-9.9
5019219950605 16.1 11.0  0.119999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 2.8-9.9
5019219950606 15.4  8.2  0.009999-99.9-99.9-99.9-99.9 7.5 77-9.9-99-99.9 -99-99.9 9.3-9.9
5019219950607 13.3  1.7  0.009999-99.9-99.9-99.9-99.9 0.8  8-9.9-99-99.9 -99-99.9 3.4-9.9
5019219950608 17.7  0.7  0.009999-99.9-99.9-99.9-99.9 7.9 82-9.9-99-99.9 -99-99.9 9.7-9.9
5019219950609 16.6  2.7  0.009999-99.9-99.9-99.9-99.9 3.1 32-9.9-99-99.9 -99-99.9 5.4-9.9
5019219950610 16.7  8.9  0.009999-99.9-99.9-99.9-99.9 0.5  5-9.9-99-99.9 -99-99.9 3.2-9.9
5019219950611 18.0  5.6  0.009999-99.9-99.9-99.9-99.9 3.6 37-9.9-99-99.9 -99-99.9 5.8-9.9
5019219950612 16.8  7.6  0.009999-99.9-99.9-99.9-99.9 1.8 19-9.9-99-99.9 -99-99.9 4.3-9.9
5019219950613 12.2  5.0  0.009999-99.9-99.9-99.9-99.9 7.4 77-9.9-99-99.9 -99-99.9 9.1-9.9
5019219950614  9.9 -2.5  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 2.7-9.9
5019219950615 13.0  0.9  0.009999-99.9-99.9-99.9-99.9 5.3 55-9.9-99-99.9 -99-99.9 7.2-9.9
5019219950616 10.4  2.6  0.009999-99.9-99.9-99.9-99.9 1.5 16-9.9-99-99.9 -99-99.9 4.0-9.9
5019219950617 13.5  5.4  0.009999-99.9-99.9-99.9-99.9 2.6 27-9.9-99-99.9 -99-99.9 4.9-9.9
5019219950618 10.7 -3.8  0.009999-99.9-99.9-99.9-99.9 6.9 72-9.9-99-99.9 -99-99.9 8.6-9.9
5019219950619 13.6  1.0  0.009999-99.9-99.9-99.9-99.9 2.9 30-9.9-99-99.9 -99-99.9 5.1-9.9
5019219950620  9.8  2.5  0.009999-99.9-99.9-99.9-99.9 0.1  1-9.9-99-99.9 -99-99.9 2.8-9.9
5019219950621 23.2  4.9  0.009999-99.9-99.9-99.9-99.9 5.8 60-9.9-99-99.9 -99-99.9 7.6-9.9
5019219950622 19.4  8.5  0.009999-99.9-99.9-99.9-99.9 3.7 38-9.9-99-99.9 -99-99.9 5.8-9.9
5019219950623 20.7  7.7  2.019999-99.9-99.9-99.9-99.9 1.8 19-9.9-99-99.9 -99-99.9 4.2-9.9
5019219950624  8.9  3.8  0.009999-99.9-99.9-99.9-99.9 8.0 83-9.9-99-99.9 -99-99.9 9.5-9.9
5019219950625 10.9 -4.4  0.319999-99.9-99.9-99.9-99.9 1.0 10-9.9-99-99.9 -99-99.9 3.5-9.9
5019219950626 11.8  4.2  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 2.7-9.9
5019219950627 16.4  9.0  0.919999-99.9-99.9-99.9-99.9 4.5 47-9.9-99-99.9 -99-99.9 6.6-9.9
5019219950628  8.7 -5.3  0.009999-99.9-99.9-99.9-99.9 5.9 61-9.9-99-99.9 -99-99.9 7.7-9.9
5019219950629 10.1 -6.0  0.009999-99.9-99.9-99.9-99.9 8.1 84-9.9-99-99.9 -99-99.9 9.6-9.9
5019219950630 15.6 -2.4  0.009999-99.9-99.9-99.9-99.9 7.7 80-9.9-99-99.9 -99-99.9 9.3-9.9
5019219950701 18.8 11.2  0.009999-99.9-99.9-99.9-99.9 7.4 77-9.9-99-99.9 -99-99.9 9.1-9.9
5019219950702 18.6  1.4  0.009999-99.9-99.9-99.9-99.9 6.0 62-9.9-99-99.9 -99-99.9 7.9-9.9
5019219950703 18.7 -1.3  0.009999-99.9-99.9-99.9-99.9 5.4 56-9.9-99-99.9 -99-99.9 7.4-9.9
5019219950704 22.0  9.5  0.009999-99.9-99.9-99.9-99.9 5.3 55-9.9-99-99.9 -99-99.9 7.4-9.9
5019219950705 16.1 11.0  0.119999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 2.8-9.9
5019219950706 15.4  8.2  0.009999-99.9-99.9-99.9-99.9 7.5 77-9.9-99-99.9 -99-99.9 9.3-9.9
5019219950707 13.3  1.7  0.009999-99.9-99.9-99.9-99.9 0.8  8-9.9-99-99.9 -99-99.9 3.5-9.9
5019219950708 17.7  0.7  0.009999-99.9-99.9-99.9-99.9 7.9 81-9.9-99-99.9 -99-99.9 9.7-9.9
5019219950709 16.6  2.7  0.009999-99.9-99.9-99.9-99.9 3.1 32-9.9-99-99.9 -99-99.9 5.5-9.9
5019219950710 16.7  8.9  0.009999-99.9-99.9-99.9-99.9 0.5  5-9.9-99-99.9 -99-99.9 3.2-9.9
5019219950711 18.0  5.6  0.009999-99.9-99.9-99.9-99.9 3.6 37-9.9-99-99.9 -99-99.9 6.0-9.9
5019219950712 16.8  7.6  0.009999-99.9-99.9-99.9-99.9 1.8 18-9.9-99-99.9 -99-99.9 4.4-9.9
5019219950713 12.2  5.0  0.009999-99.9-99.9-99.9-99.9 7.4 75-9.9-99-99.9 -99-99.9 9.4-9.9
5019219950714  9.9 -2.5  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 2.9-9.9
5019219950715 13.0  0.9  0.009999-99.9-99.9-99.9-99.9 5.3 54-9.9-99-99.9 -99-99.9 7.7-9.9
5019219950716 10.4  2.6  0.009999-99.9-99.9-99.9-99.9 1.5 15-9.9-99-99.9 -99-99.9 4.3-9.9
5019219950717 13.5  5.4  0.009999-99.9-99.9-99.9-99.9 2.6 26-9.9-99-99.9 -99-99.9 5.3-9.9
5019219950718 10.7 -3.8  0.009999-99.9-99.9-99.9-99.9 6.9 70-9.9-99-99.9 -99-99.9 9.3-9.9
5019219950719 13.6  1.0  0.009999-99.9-99.9-99.9-99.9 2.9 29-9.9-99-99.9 -99-99.9 5.6-9.9
5019219950720  9.8  2.5  0.009999-99.9-99.9-99.9-99.9 0.1  1-9.9-99-99.9 -99-99.9 3.1-9.9
5019219950721 23.2  4.9  0.009999-99.9-99.9-99.9-99.9 5.8 58-9.9-99-99.9 -99-99.9 8.4-9.9
5019219950722 19.4  8.5  0.009999-99.9-99.9-99.9-99.9 3.7 37-9.9-99-99.9 -99-99.9 6.5-9.9
5019219950723 20.7  7.7  2.019999-99.9-99.9-99.9-99.9 1.8 18-9.9-99-99.9 -99-99.9 4.8-9.9
5019219950724  8.9  3.8  0.009999-99.9-99.9-99.9-99.9 5.7 56-9.9-99-99.9 -99-99.9 8.4-9.9
5019219950725 10.9 -4.4  0.319999-99.9-99.9-99.9-99.9 1.0 10-9.9-99-99.9 -99-99.9 4.1-9.9
5019219950726 11.8  4.2  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.1-9.9
5019219950727 16.4  9.0  0.919999-99.9-99.9-99.9-99.9 4.5 44-9.9-99-99.9 -99-99.9 7.4-9.9
5019219950728  8.7 -5.3  0.009999-99.9-99.9-99.9-99.9 5.9 58-9.9-99-99.9 -99-99.9 8.9-9.9
5019219950729 10.1 -6.0  0.009999-99.9-99.9-99.9-99.9 8.1 80-9.9-99-99.9 -99-99.911.1-9.9
5019219950730 15.6 -2.4  0.009999-99.9-99.9-99.9-99.9 7.7 76-9.9-99-99.9 -99-99.910.8-9.9
5019219950731 13.0 -4.2  0.009999-99.9-99.9-99.9-99.9 5.0 48-9.9-99-99.9 -99-99.9 8.1-9.9
5019219950801 15.2 -5.4  0.009999-99.9-99.9-99.9-99.9 8.8 85-9.9-99-99.9 -99-99.911.9-9.9
5019219950802 15.3  0.6  0.009999-99.9-99.9-99.9-99.9 8.5 82-9.9-99-99.9 -99-99.911.7-9.9
5019219950803 14.7  0.2  0.009999-99.9-99.9-99.9-99.9 9.1 88-9.9-99-99.9 -99-99.912.5-9.9
5019219950804 14.4  2.6  0.009999-99.9-99.9-99.9-99.9 9.3 90-9.9-99-99.9 -99-99.912.8-9.9
5019219950805 19.1 -5.7  0.009999-99.9-99.9-99.9-99.9 8.8 84-9.9-99-99.9 -99-99.912.3-9.9
5019219950806 15.0  0.2  0.009999-99.9-99.9-99.9-99.9 2.1 20-9.9-99-99.9 -99-99.9 5.6-9.9
5019219950807 18.0 -3.1  0.009999-99.9-99.9-99.9-99.9 8.5 81-9.9-99-99.9 -99-99.912.2-9.9
5019219950808 20.4  0.2  0.009999-99.9-99.9-99.9-99.9 7.2 69-9.9-99-99.9 -99-99.911.0-9.9
5019219950809 15.2 -5.1  0.009999-99.9-99.9-99.9-99.9 7.9 75-9.9-99-99.9 -99-99.911.8-9.9
5019219950810 15.8 -4.8  0.009999-99.9-99.9-99.9-99.9 6.7 63-9.9-99-99.9 -99-99.910.6-9.9
5019219950811 18.2  2.0  0.009999-99.9-99.9-99.9-99.9 7.7 73-9.9-99-99.9 -99-99.911.8-9.9
5019219950812 20.5  0.5  0.009999-99.9-99.9-99.9-99.9 8.0 76-9.9-99-99.9 -99-99.912.2-9.9
5019219950813 12.4  3.9  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.7-9.9
5019219950814 10.7  2.6  0.119999-99.9-99.9-99.9-99.9 0.5  4-9.9-99-99.9 -99-99.9 4.2-9.9
5019219950815  9.8  1.7  0.009999-99.9-99.9-99.9-99.9 6.1 57-9.9-99-99.9 -99-99.910.4-9.9
5019219950816  8.5 -6.8  0.009999-99.9-99.9-99.9-99.9 0.8  7-9.9-99-99.9 -99-99.9 4.6-9.9
5019219950817  4.8  0.8  8.019999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.9-9.9
5019219950818 11.2 -1.0  0.009999-99.9-99.9-99.9-99.9 8.0 74-9.9-99-99.9 -99-99.912.7-9.9
5019219950819 17.5 -0.9  0.009999-99.9-99.9-99.9-99.9 0.8  7-9.9-99-99.9 -99-99.9 4.8-9.9
5019219950820 19.1  1.8  0.009999-99.9-99.9-99.9-99.9 7.6 70-9.9-99-99.9 -99-99.912.5-9.9
5019219950821 22.6  2.2  0.009999-99.9-99.9-99.9-99.9 8.3 76-9.9-99-99.9 -99-99.913.4-9.9
5019219950822 27.2  5.8  0.009999-99.9-99.9-99.9-99.9 6.5 60-9.9-99-99.9 -99-99.911.5-9.9
5019219950823 22.0 11.6  0.009999-99.9-99.9-99.9-99.9 3.5 32-9.9-99-99.9 -99-99.9 8.1-9.9
5019219950824 21.9  7.4  0.009999-99.9-99.9-99.9-99.9 8.1 74-9.9-99-99.9 -99-99.913.5-9.9
5019219950825 23.0  6.5  0.009999-99.9-99.9-99.9-99.9 6.9 63-9.9-99-99.9 -99-99.912.3-9.9
5019219950826 21.4  9.2  0.009999-99.9-99.9-99.9-99.9 7.3 66-9.9-99-99.9 -99-99.912.8-9.9
5019219950827 23.0 11.0  0.009999-99.9-99.9-99.9-99.9 6.9 62-9.9-99-99.9 -99-99.912.4-9.9
5019219950828 24.0  7.8  0.009999-99.9-99.9-99.9-99.9 5.9 53-9.9-99-99.9 -99-99.911.3-9.9
5019219950829 21.2  8.1  0.009999-99.9-99.9-99.9-99.9 4.8 43-9.9-99-99.9 -99-99.910.1-9.9
5019219950830 17.0  0.0  0.009999-99.9-99.9-99.9-99.9 5.5 49-9.9-99-99.9 -99-99.911.0-9.9
5019219950831 29.7  6.9  0.009999-99.9-99.9-99.9-99.9 7.6 68-9.9-99-99.9 -99-99.913.7-9.9
5019219950901 17.4 10.0  0.009999-99.9-99.9-99.9-99.9 8.4 74-9.9-99-99.9 -99-99.914.6-9.9
5019219950902 18.2 -1.2  0.009999-99.9-99.9-99.9-99.9 8.4 74-9.9-99-99.9 -99-99.914.8-9.9
5019219950903 24.1  5.1  0.009999-99.9-99.9-99.9-99.9 5.9 52-9.9-99-99.9 -99-99.911.9-9.9
5019219950904 24.0  7.8  0.009999-99.9-99.9-99.9-99.9 7.3 64-9.9-99-99.9 -99-99.913.7-9.9
5019219950905 27.0  7.3  0.009999-99.9-99.9-99.9-99.9 5.5 48-9.9-99-99.9 -99-99.911.5-9.9
5019219950906 22.1 11.6  0.009999-99.9-99.9-99.9-99.9 3.9 34-9.9-99-99.9 -99-99.9 9.6-9.9
5019219950907 23.4  8.8  0.009999-99.9-99.9-99.9-99.9 8.0 70-9.9-99-99.9 -99-99.914.9-9.9
5019219950908 20.8  5.2  0.009999-99.9-99.9-99.9-99.9 7.2 62-9.9-99-99.9 -99-99.913.9-9.9
5019219950909 21.0  6.9  0.009999-99.9-99.9-99.9-99.9 0.7  6-9.9-99-99.9 -99-99.9 5.7-9.9
5019219950910 22.7  7.5  0.009999-99.9-99.9-99.9-99.9 3.8 33-9.9-99-99.9 -99-99.9 9.8-9.9
5019219950911 18.5  8.1  0.009999-99.9-99.9-99.9-99.9 8.4 72-9.9-99-99.9 -99-99.915.8-9.9
5019219950912 16.6  0.9  7.019999-99.9-99.9-99.9-99.9 6.8 58-9.9-99-99.9 -99-99.913.8-9.9
5019219950913 10.3  6.4  5.019999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.0-9.9
5019219950914 20.9  4.0  0.009999-99.9-99.9-99.9-99.9 9.2 78-9.9-99-99.9 -99-99.917.2-9.9
5019219950915 26.8  5.9  0.009999-99.9-99.9-99.9-99.9 9.0 76-9.9-99-99.9 -99-99.917.0-9.9
5019219950916 27.8  8.8  0.009999-99.9-99.9-99.9-99.9 6.0 51-9.9-99-99.9 -99-99.913.2-9.9
5019219950917 29.6 13.4  0.009999-99.9-99.9-99.9-99.9 3.5 29-9.9-99-99.9 -99-99.9 9.8-9.9
5019219950918 16.5  8.0  0.009999-99.9-99.9-99.9-99.9 7.2 60-9.9-99-99.9 -99-99.914.9-9.9
5019219950919 16.5  2.0  0.009999-99.9-99.9-99.9-99.9 8.7 72-9.9-99-99.9 -99-99.917.0-9.9
5019219950920 19.6  1.6  0.009999-99.9-99.9-99.9-99.9 8.2 68-9.9-99-99.9 -99-99.916.5-9.9
5019219950921 20.1  3.8  0.009999-99.9-99.9-99.9-99.9 4.2 35-9.9-99-99.9 -99-99.911.2-9.9
5019219950922 21.0  3.6  0.009999-99.9-99.9-99.9-99.9 8.2 68-9.9-99-99.9 -99-99.916.8-9.9
5019219950923 25.3  5.1  0.009999-99.9-99.9-99.9-99.911.1 92-9.9-99-99.9 -99-99.921.0-9.9
5019219950924 24.0  3.9  5.019999-99.9-99.9-99.9-99.9 4.6 37-9.9-99-99.9 -99-99.911.8-9.9
5019219950925 24.5 12.6  0.009999-99.9-99.9-99.9-99.9 5.5 45-9.9-99-99.9 -99-99.913.3-9.9
5019219950926 19.8  6.4  0.009999-99.9-99.9-99.9-99.9 8.4 69-9.9-99-99.9 -99-99.917.5-9.9
5019219950927 19.5  1.0  0.009999-99.9-99.9-99.9-99.9 6.1 50-9.9-99-99.9 -99-99.914.4-9.9
5019219950928 20.9  2.9  0.009999-99.9-99.9-99.9-99.9 9.0 73-9.9-99-99.9 -99-99.918.5-9.9
5019219950929 20.3  2.9  0.009999-99.9-99.9-99.9-99.9 6.7 54-9.9-99-99.9 -99-99.915.3-9.9
5019219950930 21.3  4.0  0.009999-99.9-99.9-99.9-99.9 7.5 61-9.9-99-99.9 -99-99.916.7-9.9
5019219951001 22.5  8.4  0.009999-99.9-99.9-99.9-99.9 0.8  6-9.9-99-99.9 -99-99.9 6.9-9.9
5019219951002 18.2  9.2  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.9-9.9
5019219951003 14.8 13.4 58.019999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 6.0-9.9
5019219951004 18.5  8.7  0.009999-99.9-99.9-99.9-99.9 7.9 63-9.9-99-99.9 -99-99.917.6-9.9
5019219951005 23.2  9.6  7.019999-99.9-99.9-99.9-99.9 8.0 64-9.9-99-99.9 -99-99.917.9-9.9
5019219951006 17.6 11.0 25.019999-99.9-99.9-99.9-99.9 3.2 25-9.9-99-99.9 -99-99.910.8-9.9
5019219951007 21.6  7.6  0.519999-99.9-99.9-99.9-99.9 9.7 77-9.9-99-99.9 -99-99.920.6-9.9
5019219951008 19.8 11.0  0.009999-99.9-99.9-99.9-99.9 9.4 74-9.9-99-99.9 -99-99.920.2-9.9
5019219951009 20.4  7.1  0.009999-99.9-99.9-99.9-99.9 9.7 76-9.9-99-99.9 -99-99.920.7-9.9
