5019019780709 14.9 13.0  0.009900 12.4-99.9-99.9-99.9 0.0  015.4 97 13.4   0  0.0 2.8 0.4
5019019780710 16.0 12.4  6.919900 11.9-99.9-99.9-99.9 0.0  016.2100 14.2   1  0.8 2.8 0.4
5019019780711 20.1  8.0  0.009900  4.8-99.9-99.9-99.9 7.9 8112.3 81 10.0   7  5.6 9.9 0.7
5019019780712 20.4  7.3  4.419900  6.3-99.9-99.9-99.9 5.7 5811.9 76  9.5  16 12.8 8.0 1.3
5019019780713 15.7 12.0 47.619900 11.0-99.9-99.9-99.9 0.0  014.3 98 12.3  22 17.6 2.9 0.9
5019019780714 15.2 12.1  2.219900 11.5-99.9-99.9-99.9 0.0  015.4 96 13.4   2  1.6 2.9 0.4
5019019780715 16.6  9.2  0.009900 11.1-99.9-99.9-99.9 0.9  914.2 94 12.2   6  4.8 3.7 0.5
5019019780716 16.5  5.4 21.219900  3.3-99.9-99.9-99.9 6.5 6610.2 77  7.3   2  1.6 8.9 0.5
5019019780717 13.3  9.5  0.719900  8.6-99.9-99.9-99.9 4.8 4810.7 82  8.0  19 15.2 7.4 1.2
5019019780718 15.0  5.0  0.009900  1.9-99.9-99.9-99.9 4.9 4910.0 80  7.0  12  9.6 7.5 0.8
5019019780719 13.6  8.0  0.419900  6.1-99.9-99.9-99.9 2.0 2011.2 86  8.6  17 13.6 4.9 0.9
5019019780720 15.1  7.9  3.219900  5.5-99.9-99.9-99.9 3.2 3211.1 82  8.5  28 22.4 6.0 1.4
5019019780721 12.9  6.5  0.619900  5.5-99.9-99.9-99.9 3.1 3110.0 83  7.0  27 21.6 6.0 1.2
5019019780722 12.9  4.0  7.219900  1.5-99.9-99.9-99.9 4.3 43 9.3 81  5.9  20 16.0 7.1 0.9
5019019780723 10.5  6.5  0.009900  3.6-99.9-99.9-99.9 5.5 55 8.2 77  4.1  28 22.4 8.3 1.6
5019019780724 10.2  2.5  0.009900  0.9-99.9-99.9-99.9 1.6 16 7.7 77  3.2  20 16.0 4.6 1.1
5019019780725 13.3  6.0  0.009900  4.3-99.9-99.9-99.9 6.2 61 9.1 75  5.6  15 12.0 9.1 1.1
5019019780726 12.2  3.7  0.009900  1.2-99.9-99.9-99.9 7.9 78 7.6 73  3.0   0  0.010.8 0.4
5019019780727 14.6  2.0 18.019900 -4.2-99.9-99.9-99.9 8.4 83 8.2 78  4.1   0  0.011.3 0.4
5019019780728 13.2  7.4 13.019900  5.6-99.9-99.9-99.9 0.0  013.6 99 11.5  15 12.0 3.2 0.4
5019019780729 14.2  8.7  0.009900  7.6-99.9-99.9-99.9 7.5 7410.6 80  7.8  22 17.610.6 1.4
5019019780730 13.2  5.0  0.009900  1.1-99.9-99.9-99.9 7.8 7610.0 86  7.0   9  7.211.0 0.7
5019019780731 14.4  8.7  1.619900  7.6-99.9-99.9-99.9 2.0 2013.3 91 11.2  20 16.0 5.3 0.5
5019019780801 19.2 12.9  0.009900 12.1-99.9-99.9-99.9 2.9 2817.0 92 15.0  27 21.6 6.2 1.0
5019019780802 21.2 15.0  0.009900 13.3-99.9-99.9-99.9 4.4 4317.8 87 15.7  23 18.4 7.8 1.6
5019019780803 21.7 12.4  2.319900 12.3-99.9-99.9-99.9 2.0 1917.0 90 15.0   4  3.2 5.4 0.9
5019019780804 13.8 10.8  0.009900 10.0-99.9-99.9-99.9 0.0  013.5 97 11.4   6  4.8 3.4 0.6
5019019780805 14.6  9.7  0.009900 10.9-99.9-99.9-99.9 0.0  012.4 86 10.1  25 20.0 3.5 1.2
5019019780806  9.7  6.7  8.119900  5.5-99.9-99.9-99.9 0.0  0 9.7 95  6.5   0  0.0 3.5 0.5
5019019780807 12.2  6.7  0.009900  4.8-99.9-99.9-99.9 8.6 82 9.5 82  6.2   6  4.812.4 0.8
5019019780808 15.5  5.0  0.009900  2.5-99.9-99.9-99.9 8.8 8410.2 79  7.3  15 12.012.7 1.1
5019019780809 19.6  8.2  0.009900  6.4-99.9-99.9-99.9 7.7 7312.6 81 10.4  15 12.011.7 1.5
5019019780810 17.1 10.7  0.009900  8.3-99.9-99.9-99.9 6.9 6512.0 78  9.7  22 17.610.9 2.0
5019019780811 12.7  4.4  0.009900  0.5-99.9-99.9-99.9 8.1 77 7.6 71  3.0  20 16.012.3 1.8
5019019780812  7.8  2.4  0.009900 -0.7-99.9-99.9-99.9 5.7 54 6.8 76  1.5  19 15.2 9.8 1.2
5019019780813  9.9  1.2  0.009900 -0.6-99.9-99.9-99.9 7.5 71 7.1 77  2.1  12  9.611.8 1.0
5019019780814 12.4 -1.4  0.009900 -5.7-99.9-99.9-99.9 9.2 86 7.9 79  3.6   4  3.213.8 0.7
5019019780815 14.0  4.5  0.009900  2.8-99.9-99.9-99.9 8.6 80 9.8 83  6.7  18 14.413.2 1.3
5019019780816 16.4  6.0  0.009900  3.5-99.9-99.9-99.9 7.3 6810.2 77  7.3   7  5.611.9 1.2
5019019780817 15.3  7.5  0.009900  4.8-99.9-99.9-99.9 2.2 20-9.9-99-99.9 -99-99.9 6.3-9.9
5019019780818 11.3  3.3  0.009900  0.3-99.9-99.9-99.9 7.9 73-9.9-99-99.9 -99-99.912.7-9.9
5019019780819  8.1 -0.4  0.009900 -3.5-99.9-99.9-99.9 3.8 35-9.9-99-99.9 -99-99.9 8.2-9.9
5019019780820 11.4  0.4  0.009900 -4.8-99.9-99.9-99.9 4.5 41-9.9-99-99.9 -99-99.9 9.1-9.9
5019019780821 15.7  3.1  0.009900  0.1-99.9-99.9-99.9 4.4 4010.9 88  8.2   1  0.8 9.1 0.8
5019019780822 11.8  3.2  0.009900  1.0-99.9-99.9-99.9 7.9 72 7.6 72  3.0  15 12.013.1 1.5
5019019780823 10.7  0.1  0.009900 -2.4-99.9-99.9-99.9 9.2 84 7.0 74  1.9   4  3.214.7 1.0
5019019780824 13.3  0.7  0.009900 -4.4-99.9-99.9-99.9 8.2 75 8.9 82  5.3   9  7.213.7 1.0
5019019780825 17.2  6.6  0.919900  4.1-99.9-99.9-99.9 8.1 7311.1 79  8.5  14 11.213.7 1.7
5019019780826 14.8 10.7  6.419900  9.7-99.9-99.9-99.9 0.0  012.7 88 10.5   6  4.8 4.3 1.0
5019019780827 14.6 11.5  0.009900 10.7-99.9-99.9-99.9 0.0  014.5 96 12.5   1  0.8 4.3 0.7
5019019780828 16.0 11.4  1.119900 10.6-99.9-99.9-99.9 0.0  014.0 93 12.0   2  1.6 4.3 0.8
5019019780829 12.3  7.8  0.009900  7.8-99.9-99.9-99.9 2.4 21 9.3 78  5.9  30 24.0 7.3 2.3
5019019780830 11.5  2.4  0.009900  0.6-99.9-99.9-99.9 8.6 77 7.3 74  2.5  11  8.814.8 1.5
5019019780831 14.0  4.3  0.009900  0.9-99.9-99.9-99.9 3.2 28 7.6 58  3.0  33 26.4 8.4 3.0
5019019780901 11.2  8.0  0.009900  6.2-99.9-99.9-99.9 8.8 78-9.9-99-99.9 -99-99.915.3-9.9
5019019780902 10.6  0.0  0.009900 -4.0-99.9-99.9-99.9 5.7 50-9.9-99-99.9 -99-99.911.6-9.9
5019019780903 10.6  2.9  0.009900 -2.6-99.9-99.9-99.9 3.6 32-9.9-99-99.9 -99-99.9 9.1-9.9
5019019780904 15.7  3.8  0.009900 -0.5-99.9-99.9-99.9 5.8 51-9.9-99-99.9 -99-99.911.9-9.9
5019019780905 18.6  4.2  0.009900  1.7-99.9-99.9-99.9 9.3 81-9.9-99-99.9 -99-99.916.4-9.9
5019019780906 19.3  6.4  0.009900  3.0-99.9-99.9-99.9 2.8 2413.5 87 11.4   2  1.6 8.3 1.1
5019019780907 18.4  6.9  0.009900  4.6-99.9-99.9-99.9 4.7 4113.6 86 11.5   0  0.010.8 1.2
5019019780908 19.6  8.6  0.009900  5.0-99.9-99.9-99.9 9.2 8010.0 65  7.0   9  7.216.6 2.5
5019019780909 20.4  6.2  0.009900  2.9-99.9-99.9-99.9 7.6 6610.8 75  8.1   5  4.014.7 1.9
5019019780910 15.2  4.4  0.009900 -1.4-99.9-99.9-99.910.2 88 9.2 71  5.8  14 11.218.1 2.1
5019019780911 14.2  1.4  0.009900 -2.2-99.9-99.9-99.9 8.6 74 8.9 74  5.3   8  6.416.2 1.6
5019019780912 16.1  7.3  0.009900  3.8-99.9-99.9-99.9 4.8 4111.0 72  8.4  25 20.011.3 2.3
5019019780913 14.0 12.3 15.519900 10.3-99.9-99.9-99.9 0.0  013.1 86 11.0  30 24.0 5.1 1.7
5019019780914 16.4 10.0  0.009900  6.4-99.9-99.9-99.9 4.2 3612.7 83 10.5   6  4.810.7 1.6
5019019780915 20.8  5.6  0.009900  2.4-99.9-99.9-99.9 7.2 6111.3 71  8.8   3  2.414.8 1.9
5019019780916 21.5  9.8  0.009900  5.8-99.9-99.9-99.9 9.6 8113.1 72 11.0  21 16.818.1 3.3
5019019780917 16.2 11.2 10.219900  9.6-99.9-99.9-99.9 0.0  015.1 90 13.1  14 11.2 5.2 1.0
5019019780918 16.6  9.8  2.319900  8.5-99.9-99.9-99.9 1.5 1310.6 72  7.8   4  3.2 7.3 1.6
5019019780919 11.9  9.7  5.919900  8.1-99.9-99.9-99.9 0.0  013.3 99 11.2   9  7.2 5.3 0.8
5019019780920 20.1  9.2  0.009900  8.0-99.9-99.9-99.9 6.6 5513.3 81 11.2  15 12.014.4 2.5
5019019780921 23.7  8.1  0.009900  5.1-99.9-99.9-99.9 7.4 6113.9 71 11.9   2  1.615.6 2.2
5019019780922 21.7 11.1  0.009900  8.5-99.9-99.9-99.9 9.4 7813.9 73 11.9  19 15.218.5 3.4
5019019780923 20.7 14.4  0.009900 12.1-99.9-99.9-99.9 0.0  018.3 91 16.1  11  8.8 5.5 1.3
5019019780924 17.4 15.1 10.419900 14.6-99.9-99.9-99.9 0.0  017.9 98 15.8   9  7.2 5.6 1.1
5019019780925 21.2 15.4  0.009900 14.6-99.9-99.9-99.9 3.3 2718.2 87 16.0  22 17.610.3 2.4
5019019780926 24.1 15.9 26.619900 12.0-99.9-99.9-99.9 2.6 2120.7 86 18.1  13 10.4 9.3 2.1
5019019780927 19.7 12.5  0.619900 12.4-99.9-99.9-99.9 4.3 3514.9 83 12.9  22 17.611.8 2.7
5019019780928 16.9  7.7  0.009900  3.7-99.9-99.9-99.9 4.1 3311.4 78  8.9  17 13.611.6 2.3
5019019780929 18.8  8.5  0.009900  6.7-99.9-99.9-99.9 6.5 5313.1 81 11.0  19 15.215.1 2.5
5019019780930 21.7 12.0  5.819900  9.9-99.9-99.9-99.910.6 8616.3 83 14.3  22 17.621.1 3.5
5019019781001 19.7 13.5  2.619900 12.9-99.9-99.9-99.9 1.1  915.6 83 13.6  23 18.4 7.5 2.3
5019019781002 11.9  7.8  9.519900  5.7-99.9-99.9-99.9 1.3 10 8.7 72  5.0  22 17.6 7.8 2.4
5019019781003 13.0  8.1 10.219900  7.6-99.9-99.9-99.9 0.0  013.9 98 11.9  16 12.8 6.0 0.9
5019019781004 18.8 12.5  0.009900 10.8-99.9-99.9-99.9 0.0  017.6 95 15.5   2  1.6 6.0 1.1
5019019781005 19.6 15.1  0.919900 12.0-99.9-99.9-99.9 0.0  018.0 93 15.8   3  2.4 6.1 1.3
5019019781006 19.1 12.8  0.009900 11.4-99.9-99.9-99.9 2.1 1715.8 86 13.8  24 19.2 9.2 2.2
5019019781007 19.8 15.5  0.009900 13.5-99.9-99.9-99.9 0.0  017.5 85 15.4  26 20.8 6.2 2.1
5019019781008 23.4 15.4 23.019900 13.4-99.9-99.9-99.9 5.7 4519.7 86 17.3  14 11.214.7 2.8
5019019781009 23.4 15.9  0.009900 14.0-99.9-99.9-99.9 9.7 7615.9 70 13.9  15 12.020.8 4.3
5019019781010 21.4  8.0  0.009900  6.4-99.9-99.9-99.911.5 9012.1 66  9.8   1  0.823.6 3.1
5019019781011 23.4 13.0  0.009900 11.2-99.9-99.9-99.9 7.6 5914.7 74 12.7  14 11.217.8 3.7
5019019781012 16.8 10.0  0.009900  9.1-99.9-99.9-99.9 2.1 1610.4 69  7.5   7  5.6 9.6 2.2
5019019781013 19.2  7.6  0.009900  6.8-99.9-99.9-99.9 9.1 7111.2 69  8.6   4  3.220.3 2.9
5019019781014 20.0  5.6  0.219900  2.4-99.9-99.9-99.910.2 7912.3 66 10.0   2  1.622.1 2.8
5019019781015 16.7 12.0  2.919900  9.2-99.9-99.9-99.9 0.0  013.8 87 11.8   4  3.2 6.5 1.5
5019019781016 17.0  8.4  0.009900  4.9-99.9-99.9-99.911.6 8911.4 72  8.9   5  4.024.4 3.2
5019019781017 18.7 11.9  0.009900  7.6-99.9-99.9-99.910.9 8412.8 74 10.6  16 12.823.5 4.0
5019019781018 19.7  8.9  0.009900  5.4-99.9-99.9-99.9 8.3 6412.5 73 10.3   7  5.619.5 3.0
5019019781019 17.2 11.5  0.009900  8.7-99.9-99.9-99.9 0.2  212.8 81 10.6   2  1.6 7.0 1.6
5019019781020 22.3  7.6  0.009900  4.3-99.9-99.9-99.9 8.7 6614.9 75 12.9  16 12.820.3 3.2
5019019781021 18.4 15.0 10.319900 13.4-99.9-99.9-99.9 1.9 1416.9 92 14.9  15 12.0 9.7 2.1
5019019781022 25.5 13.7 22.419900 13.3-99.9-99.9-99.9 6.9 5217.2 75 15.1   2  1.617.6 3.2
5019019781023 21.9 12.8  0.009900 10.1-99.9-99.9-99.9 0.4  319.3 91 16.9  14 11.2 7.5 1.5
5019019781024 23.0 15.5  0.009900 13.8-99.9-99.9-99.9 7.8 5915.4 72 13.4   8  6.419.2 3.8
5019019781025 24.2 11.6  0.219900  8.4-99.9-99.9-99.910.6 8014.6 65 12.6   5  4.023.7 3.9
5019019781026 19.8 15.3  0.009900 13.2-99.9-99.9-99.9 1.3 1015.6 79 13.6   5  4.0 9.0 2.1
5019019781027 25.2 12.4  0.819900  8.9-99.9-99.9-99.910.7 8018.7 74 16.4  11  8.824.1 4.1
5019019781028 22.0 16.8 21.019900 14.8-99.9-99.9-99.9 1.3 1020.2 85 17.7  17 13.6 9.1 2.2
5019019781029 18.8 12.9  0.009900 11.7-99.9-99.9-99.911.1 8211.2 65  8.6  18 14.424.9 5.0
5019019781030 21.2 11.7  0.009900  8.0-99.9-99.9-99.911.8 8714.5 71 12.5  15 12.026.1 4.5
5019019781031 19.9 11.0  6.319900  7.6-99.9-99.9-99.911.6 8611.4 65  8.9   8  6.425.8 4.2
5019019781101 20.4 10.9  1.019900  8.0-99.9-99.9-99.9 7.9 5814.9 83 12.9  12  9.619.9 3.4
5019019781102 23.9 14.2  0.319900 10.8-99.9-99.9-99.9 2.7 2017.3 79 15.2   8  6.411.6 2.7
5019019781103 18.8 12.2  0.519900 10.0-99.9-99.9-99.9 1.6 1211.8 74  9.4  12  9.6 9.8 2.8
5019019781104 23.0  5.7  0.009900  4.1-99.9-99.9-99.9 9.5 7017.0 76 15.0   8  6.422.7 3.1
5019019781105 24.2 14.6  0.009900 14.7-99.9-99.9-99.911.5 8413.7 60 11.6  25 20.026.1 6.4
5019019781106 18.8  8.2  0.009900  5.0-99.9-99.9-99.912.0 8710.3 63  7.4  16 12.827.0 4.7
5019019781107 21.9  5.7  5.819900  1.6-99.9-99.9-99.910.3 7512.8 63 10.6  19 15.224.2 4.0
5019019781108 23.0 15.5  0.009900 13.3-99.9-99.9-99.9 2.9 2120.4 90 17.8  11  8.812.2 2.5
5019019781109 24.4 14.0  0.009900 14.8-99.9-99.9-99.9 5.4 3915.6 70 13.6   8  6.416.3 3.6
5019019781110 20.7  9.6  0.009900  5.0-99.9-99.9-99.910.8 7811.4 64  8.9  14 11.225.3 4.6
5019019781111 21.2 10.8 12.019900  6.6-99.9-99.9-99.9 8.0 5813.7 79 11.6  15 12.020.7 4.0
5019019781112 15.9  4.7  0.319900  0.6-99.9-99.9-99.9 7.8 5610.5 74  7.7  17 13.620.4 3.1
5019019781113 16.6  2.5  0.009900 -0.7-99.9-99.9-99.910.9 78 9.7 67  6.5   7  5.625.6 3.3
5019019781114 20.2  8.0  0.009900  5.0-99.9-99.9-99.9 7.6 5412.7 70 10.5  12  9.620.2 3.5
5019019781115 21.8 10.6  6.419900  6.4-99.9-99.9-99.9 6.3 4515.4 75 13.4  21 16.818.1 3.6
5019019781116 24.8 16.0 23.719900 12.8-99.9-99.9-99.9 3.6 2619.6 84 17.2  15 12.013.6 3.3
5019019781117 23.6 17.0  0.009900 15.3-99.9-99.9-99.9 1.7 1220.0 90 17.5   5  4.010.5 2.4
5019019781118 23.4 12.0  8.619900  8.9-99.9-99.9-99.9 4.1 2918.6 86 16.4   5  4.014.5 2.6
5019019781119 24.6 14.1  1.019900 11.5-99.9-99.9-99.910.2 7217.5 74 15.4   6  4.824.8 4.5
5019019781120 23.7 13.7  0.009900 11.9-99.9-99.9-99.9 9.0 6417.0 76 15.0   5  4.022.8 4.1
5019019781121 25.0  9.8  0.009900  8.0-99.9-99.9-99.9 9.9 7015.7 68 13.7   5  4.024.3 4.1
5019019781122 22.0 12.1  4.719900  8.8-99.9-99.9-99.9 6.2 4415.1 75 13.1   7  5.618.2 3.4
5019019781123 25.0  7.6  0.009900  5.4-99.9-99.9-99.910.1 7117.4 74 15.3   9  7.224.8 3.9
5019019781124 26.7 15.1  0.009900 11.9-99.9-99.9-99.9 9.3 6517.3 67 15.2  14 11.223.5 5.2
5019019781125 26.0 16.7  0.619900 14.6-99.9-99.9-99.9 3.3 2319.4 74 17.0  11  8.813.4 3.5
5019019781126 25.9 14.9  0.009900 16.0-99.9-99.9-99.9 6.7 4715.7 68 13.7  15 12.019.2 4.8
5019019781127 22.0  8.3  0.009900  5.2-99.9-99.9-99.9 7.5 5211.6 60  9.2   7  5.620.5 3.8
5019019781128 27.7 12.0  0.009900  9.4-99.9-99.9-99.910.4 7316.9 60 14.9  22 17.625.5 5.8
5019019781129 29.7 16.2  0.009900 13.8-99.9-99.9-99.9 8.0 5620.5 66 17.9  20 16.021.4 5.5
5019019781130 32.2 18.8  5.019900 14.8-99.9-99.9-99.911.2 7824.0 69 20.4   7  5.626.9 6.0
5019019781201 25.2 18.8  1.119900 17.8-99.9-99.9-99.9 0.0  022.5 85 19.4   9  7.2 8.0 2.3
5019019781202 24.0 15.7  0.009900 14.8-99.9-99.9-99.9 1.8 1217.2 74 15.1  11  8.811.0 3.1
5019019781203 21.5  8.8  0.009900  6.1-99.9-99.9-99.9 1.0  714.8 79 12.8   9  7.2 9.7 2.1
5019019781204 20.2 11.4  0.009900  9.6-99.9-99.9-99.9 0.5  314.6 74 12.6   5  4.0 8.9 2.1
5019019781205 25.2  8.5  0.009900  7.0-99.9-99.9-99.910.1 7017.6 72 15.5   6  4.825.2 4.1
5019019781206 29.0 16.4  0.009900 14.1-99.9-99.9-99.910.3 7117.7 64 15.6  12  9.625.5 5.9
5019019781207 30.3 11.8  0.009900  7.0-99.9-99.9-99.910.7 7418.7 62 16.4  10  8.026.2 5.3
5019019781208 29.4 18.0  0.009900 14.9-99.9-99.9-99.9 7.1 4918.6 63 16.4  14 11.220.1 5.4
5019019781209 22.8 12.0  0.009900  9.3-99.9-99.9-99.911.0 7611.9 56  9.5  10  8.026.8 5.2
5019019781210 27.0 10.7  0.009900  7.0-99.9-99.9-99.911.1 7615.3 59 13.3   9  7.227.0 5.1
5019019781211 29.4 13.6  0.009900 10.7-99.9-99.9-99.910.7 7419.0 62 16.7  15 12.026.3 5.7
5019019781212 30.7 18.2  0.009900 14.6-99.9-99.9-99.911.4 7821.7 69 18.8   9  7.227.5 6.1
5019019781213 31.2 18.5  0.009900 15.5-99.9-99.9-99.9 7.5 5220.0 60 17.5  14 11.220.9 5.7
5019019781214 24.0 10.4  0.009900  7.6-99.9-99.9-99.910.3 7111.8 55  9.4   6  4.825.7 4.7
5019019781215 25.9  9.6  0.009900  7.0-99.9-99.9-99.9 6.8 4715.8 65 13.8  16 12.819.7 4.2
5019019781216 24.9 13.0  0.009900  9.8-99.9-99.9-99.910.6 7315.3 62 13.3  18 14.426.2 5.7
5019019781217 27.0 13.3  0.009900  9.6-99.9-99.9-99.9 8.7 6020.6 75 18.0  21 16.823.0 4.7
5019019781218 31.2 19.7  0.009900 17.0-99.9-99.9-99.9 8.1 5622.7 69 19.5  19 15.221.9 6.1
5019019781219 30.7 19.8  0.009900 16.9-99.9-99.9-99.9 2.1 1423.6 71 20.2  11  8.811.7 3.7
5019019781220 29.7 19.0  5.419900 16.0-99.9-99.9-99.9 0.7  523.2 67 19.9   7  5.6 9.3 2.8
5019019781221 26.4 15.4  0.009900 13.5-99.9-99.9-99.910.7 7318.2 70 16.0  12  9.626.4 5.5
5019019781222 28.0 12.5  0.009900  9.8-99.9-99.9-99.9 7.0 4819.9 71 17.4  23 18.420.1 4.6
5019019781223 22.8 18.1 14.319900 15.9-99.9-99.9-99.9 0.0  021.2 89 18.4  25 20.0 8.1 2.5
5019019781224 27.2 16.2  0.009900 14.0-99.9-99.9-99.9 9.8 6716.2 63 14.2  25 20.024.9 6.9
5019019781225 26.2 11.4  0.009900  7.3-99.9-99.9-99.910.3 7117.6 68 15.5  21 16.825.7 5.2
5019019781226 26.3  7.9  0.009900  5.4-99.9-99.9-99.910.7 7316.5 71 14.5   3  2.426.4 4.3
5019019781227 31.6 13.6  0.009900  9.6-99.9-99.9-99.910.9 7520.7 65 18.1  11  8.826.7 5.7
5019019781228 34.6 18.4  5.819900 15.6-99.9-99.9-99.9 6.4 4418.7 53 16.4  19 15.219.1 6.7
5019019781229 25.8 10.8  0.009900  9.0-99.9-99.9-99.9 7.2 4913.8 63 11.8   4  3.220.4 4.0
5019019781230 28.7  8.6  0.009900  5.3-99.9-99.9-99.911.0 7617.9 64 15.8   9  7.226.9 4.8
5019019781231 25.4 14.6  0.009900 11.5-99.9-99.9-99.9 8.5 5816.3 66 14.3  11  8.822.6 4.9
5019019790101 27.2  6.0  0.009900  3.7-99.9-99.9-99.910.4 7217.8 67 15.7  15 12.025.8 4.2
5019019790102 28.2 16.5  0.009900 13.4-99.9-99.9-99.9 9.2 6317.9 63 15.8  17 13.623.8 5.9
5019019790103 21.7 12.3  0.009900 10.0-99.9-99.9-99.9 5.9 4113.1 65 11.0   8  6.418.2 3.8
5019019790104 24.9  8.2  0.009900  5.9-99.9-99.9-99.9 8.3 5715.1 64 13.1  15 12.022.2 4.2
5019019790105 26.2 10.5  0.009900  7.0-99.9-99.9-99.910.5 7216.8 65 14.8   7  5.626.0 4.6
5019019790106 26.7 12.7  0.009900  8.9-99.9-99.9-99.9 5.6 3916.5 64 14.5  11  8.817.6 4.1
5019019790107 28.4 10.0  0.009900  7.3-99.9-99.9-99.911.2 7717.3 62 15.2   9  7.227.1 5.0
5019019790108 31.0 15.8  0.009900 11.8-99.9-99.9-99.910.5 7318.6 63 16.4  14 11.225.9 6.2
5019019790109 30.4 16.6  0.009900 14.0-99.9-99.9-99.9 5.0 3520.8 69 18.1  18 14.416.5 4.8
5019019790110 33.0 18.5  0.009900 15.0-99.9-99.9-99.910.2 7124.3 68 20.6   9  7.225.4 5.9
5019019790111 34.3 19.8  0.009900 16.7-99.9-99.9-99.9 8.1 5626.8 72 22.2   8  6.421.8 5.4
5019019790112 31.0 20.9  9.619900 20.2-99.9-99.9-99.9 0.8  624.2 75 20.6  16 12.8 9.3 3.7
5019019790113 29.6 18.8  0.009900 18.0-99.9-99.9-99.9 2.2 1522.5 78 19.4   7  5.611.7 3.3
5019019790114 31.7 20.6  0.009900 19.3-99.9-99.9-99.9 5.8 4026.0 79 21.7   9  7.217.8 4.6
5019019790115 31.6 18.9  0.009900 16.3-99.9-99.9-99.910.8 7524.6 74 20.8  11  8.826.2 6.0
5019019790116 30.2 19.8  0.009900 16.6-99.9-99.9-99.910.4 7323.3 71 20.0  16 12.825.5 6.2
5019019790117 32.2 19.7  0.009900 16.8-99.9-99.9-99.9 3.4 2425.1 71 21.2  11  8.813.7 4.0
5019019790118 26.0 17.7  0.009900 17.1-99.9-99.9-99.9 7.4 5215.1 62 13.1  13 10.420.4 5.3
5019019790119 28.5 11.4  0.009900  9.0-99.9-99.9-99.9 6.6 4618.6 67 16.4   6  4.819.0 3.8
5019019790120 29.2 17.0  0.009900 15.0-99.9-99.9-99.9 5.8 4122.2 74 19.2  14 11.217.6 4.3
5019019790121 29.3 19.2  0.009900 16.3-99.9-99.9-99.9 7.5 5321.0 69 18.3  16 12.820.5 5.5
5019019790122 31.2 18.5  0.009900 15.2-99.9-99.9-99.9 7.5 5322.6 71 19.5  20 16.020.4 5.7
5019019790123 33.2 15.4  0.009900 13.3-99.9-99.9-99.9 8.6 6123.9 69 20.4   0  0.022.2 4.5
5019019790124 33.7 18.0 25.919900 16.0-99.9-99.9-99.9 7.5 5324.7 82 20.9   4  3.220.3 4.6
5019019790125 33.0 18.0  0.009900 16.1-99.9-99.9-99.911.0 7822.4 69 19.3   9  7.226.2 6.0
5019019790126 34.2 13.2  0.009900 10.7-99.9-99.9-99.911.2 8022.0 67 19.0   6  4.826.5 5.4
5019019790127 28.7 18.3  0.009900 16.0-99.9-99.9-99.9 8.0 5717.1 62 15.0  19 15.221.1 6.1
5019019790128 23.7  8.6  0.009900  6.0-99.9-99.9-99.910.6 7612.9 61 10.7  11  8.825.4 4.5
5019019790129 30.8  9.8  0.009900  6.5-99.9-99.9-99.910.3 7413.2 47 11.1  30 24.024.8 7.3
5019019790130 26.2  8.6  0.009900  5.3-99.9-99.9-99.912.0 8613.8 62 11.8   8  6.427.6 4.8
5019019790131 29.2 10.0  0.009900  6.0-99.9-99.9-99.912.0 8619.0 70 16.7   7  5.627.5 4.8
5019019790201 31.7 15.6  0.009900 11.4-99.9-99.9-99.911.7 8422.0 71 19.0  17 13.627.0 6.1
5019019790202 31.9 16.8  0.009900 13.6-99.9-99.9-99.911.0 8023.0 73 19.7  13 10.425.7 5.8
5019019790203 33.6 16.2  0.009900 13.5-99.9-99.9-99.911.2 8126.5 74 22.0  15 12.026.0 5.7
5019019790204 34.8 21.6 27.019900 18.6-99.9-99.9-99.9 7.2 5226.9 79 22.3  15 12.019.3 5.6
5019019790205 32.0 19.7  0.009900 18.0-99.9-99.9-99.910.1 7423.2 74 19.9   8  6.424.1 5.5
5019019790206 28.0 18.5  0.009900 16.7-99.9-99.9-99.9 6.5 4722.7 76 19.5   5  4.018.1 3.9
5019019790207 26.6 16.0  0.009900 13.7-99.9-99.9-99.910.5 7717.0 72 15.0  12  9.624.6 5.2
5019019790208 26.9  5.1  0.009900  2.4-99.9-99.9-99.912.0 8814.6 64 12.6   4  3.227.0 4.1
5019019790209 30.7 11.0  0.009900  7.0-99.9-99.9-99.912.0 8815.9 56 13.9   3  2.426.9 4.8
5019019790210 32.0 14.7  0.009900 11.1-99.9-99.9-99.9 3.1 2324.6 76 20.8   6  4.812.3 2.8
5019019790211 32.0 18.2  0.009900 14.8-99.9-99.9-99.9 9.1 6722.6 70 19.5   5  4.022.0 4.8
5019019790212 33.9 16.6  0.009900 13.0-99.9-99.9-99.9 8.7 6518.9 60 16.6   3  2.421.3 4.6
5019019790213 33.2 13.4  0.009900 10.4-99.9-99.9-99.911.5 8621.3 66 18.5   9  7.225.8 5.3
5019019790214 32.1 13.7  4.019900  8.0-99.9-99.9-99.9 6.3 4721.0 74 18.3   0  0.017.3 3.4
5019019790215-99.9-99.9  0.009900 17.8-99.9-99.9-99.9 4.5 34-9.9-99-99.9 -99-99.914.3-9.9
5019019790216 26.4 12.8  0.009900 11.0-99.9-99.9-99.9 6.9 5217.6 72 15.5   7  5.618.1 3.5
5019019790217-99.9-99.9  0.009900 15.5-99.9-99.9-99.9 6.2 47-9.9-99-99.9 -99-99.916.9-9.9
5019019790218 29.1 15.4  0.519900 13.5-99.9-99.9-99.9 7.8 5922.3 76 19.2   5  4.019.4 3.8
