5045320130528 20.8 11.0  0.009999-99.9-99.9-99.9-99.9 4.0 4015.5 86 13.6  15 12.0 7.0 0.7
5045320130529 18.5  6.5  0.009999-99.9-99.9-99.9-99.9 7.7 7710.3 71  7.4  16 12.810.5 1.3
5045320130530 20.4  1.5  0.009999-99.9-99.9-99.9-99.9 6.7 67 8.0 61  3.7  16 12.8 9.5 1.7
5045320130531 20.6  8.8  0.009999-99.9-99.9-99.9-99.9 0.7  7 9.5 57  6.3  23 18.4 3.8 2.6
5045320130601 22.8  2.8  0.009999-99.9-99.9-99.9-99.9 6.6 6610.8 73  8.1  10  8.0 9.3 0.9
5045320130602 17.4  5.0  0.009999-99.9-99.9-99.9-99.9 1.0 10 7.6 57  3.0  12  9.6 4.0 1.6
5045320130603 21.0  3.8  0.009999-99.9-99.9-99.9-99.9 8.7 88 9.7 67  6.5  13 10.411.2 1.3
5045320130604 22.2  7.0  0.009999-99.9-99.9-99.9-99.9 7.1 7210.3 62  7.4  13 10.4 9.7 1.6
5045320130605 23.1  5.7  0.009999-99.9-99.9-99.9-99.9 6.3 6411.5 70  9.0  12  9.6 8.9 1.2
5045320130606 15.4  3.0  0.009999-99.9-99.9-99.9-99.9 7.9 80 7.9 68  3.6  11  8.810.3 1.0
5045320130607 17.6  3.0  0.009999-99.9-99.9-99.9-99.9 7.2 73 9.8 78  6.6  14 11.2 9.7 0.9
5045320130608 17.2  4.0  9.019999-99.9-99.9-99.9-99.9 8.4 85 7.7 60  3.2  15 12.010.8 1.6
5045320130609 17.0  9.0  0.009999-99.9-99.9-99.9-99.9 2.6 2612.6 84 10.4  11  8.8 5.4 0.6
5045320130610 18.3  8.2  0.009999-99.9-99.9-99.9-99.9 5.1 5214.2 93 12.1   7  5.6 7.7 0.2
5045320130611 19.2  8.0  0.009999-99.9-99.9-99.9-99.9 1.8 1814.9 96 13.0  13 10.4 4.6 0.2
5045320130612 25.4 10.0  0.009999-99.9-99.9-99.9-99.9 7.6 7717.4 86 15.3  12  9.6 9.9 0.6
5045320130613 25.2 11.0  0.009999-99.9-99.9-99.9-99.9 7.9 8018.1 87 15.9   9  7.210.2 0.5
5045320130614 15.8  8.0  0.009999-99.9-99.9-99.9-99.9 8.2 83 9.6 69  6.4  19 15.210.4 1.5
5045320130615 16.0  4.3  9.019999-99.9-99.9-99.9-99.9 6.4 6510.2 82  7.2  23 18.4 8.8 1.0
5045320130616 12.6  7.0  0.009999-99.9-99.9-99.9-99.9 0.6  610.2 84  7.2  15 12.0 3.5 0.6
5045320130617 13.4 -1.5  0.009999-99.9-99.9-99.9-99.9 7.0 71 7.5 80  2.8   9  7.2 9.3 0.5
5045320130618 14.8  3.0  0.009999-99.9-99.9-99.9-99.9 4.5 46 8.6 75  4.7  16 12.8 7.0 1.0
5045320130619 11.2 -1.6  0.009999-99.9-99.9-99.9-99.9 5.9 60 5.0 58 -2.8   7  5.6 8.3 0.9
5045320130620 13.8 -3.6  0.009999-99.9-99.9-99.9-99.9 8.5 87 5.7 65 -0.9   7  5.610.7 0.8
5045320130621 16.5 -4.0  0.009999-99.9-99.9-99.9-99.9 8.7 89 6.5 68  0.8   9  7.210.8 0.8
5045320130622 12.8  4.8  0.009999-99.9-99.9-99.9-99.9 1.9 19 7.4 65  2.6  12  9.6 4.7 1.2
5045320130623 12.6  1.0  0.009999-99.9-99.9-99.9-99.9 3.3 34 7.8 79  3.4   6  4.8 5.9 0.5
5045320130624 15.0  0.6  0.009999-99.9-99.9-99.9-99.9 8.7 89 8.4 79  4.4   9  7.210.8 0.6
5045320130625 15.5 -2.3  0.009999-99.9-99.9-99.9-99.9 6.6 67 8.1 83  3.9   6  4.8 8.9 0.4
5045320130626 19.0  0.2  0.009999-99.9-99.9-99.9-99.9 8.3 84 9.3 78  6.0  11  8.810.5 0.7
5045320130627 17.0  4.0  0.009999-99.9-99.9-99.9-99.9 3.6 3710.0 79  7.0  21 16.8 6.2 1.1
5045320130628 18.0  6.5  0.009999-99.9-99.9-99.9-99.9 5.5 5612.1 85  9.8  13 10.4 8.0 0.6
5045320130629 17.5  2.3  0.009999-99.9-99.9-99.9-99.9 8.6 87 7.9 65  3.6  10  8.010.8 1.1
5045320130630 15.3  2.6  0.009999-99.9-99.9-99.9-99.9 7.6 77 7.1 62  2.1  11  8.8 9.9 1.2
5045320130701 19.4  3.8  0.009999-99.9-99.9-99.9-99.9 8.6 87 9.3 68  5.9  10  8.010.8 1.1
5045320130702 20.4  5.0  0.009999-99.9-99.9-99.9-99.9 0.0  0 9.5 65  6.3  28 22.4 3.0 2.4
5045320130703 23.4  4.6  0.009999-99.9-99.9-99.9-99.9 8.2 8311.5 72  9.0  25 20.010.5 1.8
5045320130704 21.2 13.6  0.009999-99.9-99.9-99.9-99.9 2.8 2817.5 88 15.4  11  8.8 5.6 0.5
5045320130705 16.1 12.2  0.009999-99.9-99.9-99.9-99.9 0.0  015.5 96 13.5  14 11.2 3.0 0.2
5045320130706 15.0  9.8  0.009999-99.9-99.9-99.9-99.9 0.0  012.7 88 10.5  16 12.8 3.0 0.6
5045320130707 11.6  3.9  0.009999-99.9-99.9-99.9-99.9 7.1 72 8.3 79  4.3  10  8.0 9.6 0.6
5045320130708 13.4 -2.0  0.009999-99.9-99.9-99.9-99.9 8.4 85 7.3 80  2.5  13 10.410.9 0.6
5045320130709  9.4  4.3 12.019999-99.9-99.9-99.9-99.9 8.8 89 8.3 84  4.3  18 14.411.3 0.7
5045320130710 14.8  9.0 10.019999-99.9-99.9-99.9-99.9 8.4 8413.4 96 11.3  10  8.011.0 0.2
5045320130711 13.8 11.9 18.019999-99.9-99.9-99.9-99.9 0.0  014.4 97 12.4  10  8.0 3.1 0.1
5045320130712 13.3  5.4  0.009999-99.9-99.9-99.9-99.9 2.4 2410.8 92  8.1  10  8.0 5.4 0.3
5045320130713 17.3  5.2  0.009999-99.9-99.9-99.9-99.9 6.8 6811.7 88  9.3  15 12.0 9.6 0.5
5045320130714 13.4  6.6  0.009999-99.9-99.9-99.9-99.9 4.8 48 8.8 72  5.2  13 10.4 7.7 1.0
5045320130715 17.7 -0.8  0.009999-99.9-99.9-99.9-99.9 8.6 86 7.8 71  3.5  10  8.011.4 0.9
5045320130716 23.3  5.6  0.009999-99.9-99.9-99.9-99.9 9.1 9111.3 69  8.8  11  8.811.9 1.2
5045320130717 23.6  3.5  0.009999-99.9-99.9-99.9-99.9 8.9 8811.6 75  9.2  10  8.011.8 0.9
5045320130718 15.3  4.4  0.009999-99.9-99.9-99.9-99.9 6.9 68 7.5 62  2.9  18 14.4 9.9 1.7
5045320130719 10.6 -0.3  0.009999-99.9-99.9-99.9-99.9 7.4 73 6.5 74  0.9   7  5.610.4 0.6
5045320130720 11.4  0.0  0.009999-99.9-99.9-99.9-99.9 8.6 85 6.5 71  0.8  20 16.011.7 1.2
5045320130721  7.3 -1.0  0.219999-99.9-99.9-99.9-99.9 4.6 45 5.5 72 -1.4  23 18.4 7.8 1.1
5045320130722  7.4  2.0  0.009999-99.9-99.9-99.9-99.9 5.0 49 6.7 78  1.2  23 18.4 8.2 1.0
5045320130723 10.2 -6.0  0.009999-99.9-99.9-99.9-99.9 5.2 51 4.9 69 -3.0  12  9.6 8.5 0.8
5045320130724 13.0 -5.3  0.009999-99.9-99.9-99.9-99.9 9.0 88 6.0 74 -0.3   6  4.812.3 0.5
5045320130725 18.2 -2.0  0.009999-99.9-99.9-99.9-99.9 9.5 93 7.2 67  2.4  22 17.612.9 1.6
5045320130726 16.2  2.8  0.009999-99.9-99.9-99.9-99.9 3.6 35 7.7 65  3.3  28 22.4 7.0 2.1
5045320130727 20.4  3.2  0.009999-99.9-99.9-99.9-99.9 8.0 7810.0 72  6.9   9  7.211.6 0.9
5045320130728 20.3  1.3  0.009999-99.9-99.9-99.9-99.9 9.1 88 9.8 76  6.7   7  5.612.7 0.7
5045320130729 21.6  5.1  0.009999-99.9-99.9-99.9-99.9 7.2 7011.3 74  8.8  10  8.010.9 0.9
5045320130730 21.6  8.7  0.009999-99.9-99.9-99.9-99.9 0.7  713.6 79 11.5  17 13.6 4.2 1.1
5045320130731 17.4 12.9  0.009999-99.9-99.9-99.9-99.9 2.6 2514.1 82 12.1  16 12.8 6.2 0.9
5045320130801 13.7  8.6  0.009999-99.9-99.9-99.9-99.9 7.9 7611.1 84  8.6  15 12.011.8 0.7
5045320130802 14.0  1.4  0.009999-99.9-99.9-99.9-99.9 9.1 87 8.6 82  4.8   9  7.213.2 0.5
5045320130803 14.4 -0.2  0.009999-99.9-99.9-99.9-99.9 8.6 82 8.7 86  4.9  12  9.612.7 0.5
5045320130804 19.0 -1.3  0.009999-99.9-99.9-99.9-99.9 8.2 78 8.8 77  5.0  11  8.812.4 0.8
5045320130805 21.5  6.5  0.009999-99.9-99.9-99.9-99.9 8.8 84 9.9 62  6.8  23 18.413.1 2.3
5045320130806 21.0 -0.3  0.009999-99.9-99.9-99.9-99.9 6.6 63 7.0 56  2.0  16 12.810.8 1.9
5045320130807 20.0  7.0  0.009999-99.9-99.9-99.9-99.9 7.5 71 9.1 59  5.7  24 19.211.9 2.5
5045320130808 14.3  7.3  0.009999-99.9-99.9-99.9-99.9 6.0 57 5.6 43 -1.3  19 15.210.3 2.7
5045320130809 15.3 -1.5  0.009999-99.9-99.9-99.9-99.9 9.7 91 5.1 51 -2.5  11  8.814.5 1.5
5045320130810 17.4 -3.2  0.009999-99.9-99.9-99.9-99.9 8.4 79 5.8 57 -0.8  12  9.613.1 1.4
5045320130811 17.8  4.3  0.009999-99.9-99.9-99.9-99.9 5.6 52 6.7 51  1.3  20 16.010.1 2.5
5045320130812 14.2  5.0  0.009999-99.9-99.9-99.9-99.9 5.7 53 8.8 74  5.2  16 12.810.3 1.1
5045320130813 10.6 -1.6  0.009999-99.9-99.9-99.9-99.9 4.5 42 5.7 68 -0.9  11  8.8 9.0 0.9
5045320130814 14.4 -4.2  0.009999-99.9-99.9-99.9-99.9 6.4 59 5.4 61 -1.8  16 12.811.2 1.4
5045320130815 17.2  1.5  0.009999-99.9-99.9-99.9-99.9 9.4 87 6.0 51 -0.3  34 27.214.7 3.5
5045320130816 17.6 -0.5  0.009999-99.9-99.9-99.9-99.9 9.4 87 5.9 53 -0.5  15 12.014.8 1.8
5045320130817 17.2 -1.5  0.009999-99.9-99.9-99.9-99.9 9.5 87 5.4 51 -1.6  20 16.015.1 2.2
5045320130818 20.4  1.6  0.009999-99.9-99.9-99.9-99.9 9.5 87 8.3 63  4.2  25 20.015.2 2.2
5045320130819 26.0  5.3  0.009999-99.9-99.9-99.9-99.9 9.7 8912.4 70 10.2  17 13.615.5 1.6
5045320130820 26.8  9.0  0.009999-99.9-99.9-99.9-99.9 8.9 8113.7 67 11.7  15 12.014.7 1.7
5045320130821 23.6  8.4  0.009999-99.9-99.9-99.9-99.9 7.8 7114.4 79 12.4   9  7.213.5 0.8
5045320130822 16.2  4.0  0.009999-99.9-99.9-99.9-99.9 8.0 73 5.8 47 -0.7  28 22.413.8 3.3
5045320130823 10.6 -2.3  0.009999-99.9-99.9-99.9-99.9 8.1 73 4.0 48 -5.8  11  8.814.1 1.4
5045320130824 12.8 -0.4  0.009999-99.9-99.9-99.9-99.9 5.6 50 5.6 59 -1.2  10  8.011.1 1.1
5045320130825 11.0  0.5  0.009999-99.9-99.9-99.9-99.9 7.7 69 5.0 54 -2.8  14 11.213.8 1.5
5045320130826 10.6 -2.8  0.009999-99.9-99.9-99.9-99.910.4 93 4.5 56 -4.1  11  8.817.2 1.2
5045320130827 18.2 -4.5  0.009999-99.9-99.9-99.9-99.9 8.4 75 5.3 53 -2.0  18 14.414.8 1.9
5045320130828 28.0  4.0  0.009999-99.9-99.9-99.9-99.910.3 92 7.6 42  3.1  20 16.017.3 3.4
5045320130829 29.6  4.0  0.009999-99.9-99.9-99.9-99.9 9.5 84 8.0 42  3.8  24 19.216.4 4.0
5045320130830 29.2  6.5  0.009999-99.9-99.9-99.9-99.910.8 96 9.6 47  6.4  22 17.618.2 3.5
5045320130831 28.4  7.6  0.009999-99.9-99.9-99.9-99.9 0.0  011.1 54  8.6  11  8.8 4.7 1.9
5045320130901 28.4  5.0  0.009999-99.9-99.9-99.9-99.9 8.4 7411.4 60  8.9   8  6.415.4 1.4
5045320130902 20.2 12.0  0.009999-99.9-99.9-99.9-99.9 7.5 6610.4 57  7.6  22 17.614.3 2.7
5045320130903 15.0  5.0  0.009999-99.9-99.9-99.9-99.910.9 95 6.9 56  1.6  14 11.218.8 1.7
5045320130904 17.8  3.8  0.009999-99.9-99.9-99.9-99.9 7.4 65 7.5 58  2.9  21 16.814.4 2.2
5045320130905 20.4  9.5  0.009999-99.9-99.9-99.9-99.9 3.9 34 8.7 51  4.9  25 20.0 9.9 3.3
5045320130906 28.4  7.8  2.019999-99.9-99.9-99.9-99.9 5.1 4412.5 60 10.2  17 13.611.6 2.2
5045320130907 21.0 14.0  3.019999-99.9-99.9-99.9-99.9 0.9  816.6 83 14.6  20 16.0 6.2 1.1
5045320130908 26.4  7.5  0.009999-99.9-99.9-99.9-99.910.3 8914.1 73 12.1  10  8.018.6 1.1
5045320130909 31.7 11.7  0.009999-99.9-99.9-99.9-99.9 8.5 7317.6 68 15.5  25 20.016.4 2.6
5045320130910 37.0 20.5  0.009999-99.9-99.9-99.9-99.9 5.7 4920.1 51 17.6  38 30.412.7 6.2
5045320130911 28.0 13.5  0.219999-99.9-99.9-99.9-99.9 6.9 5914.7 60 12.7  24 19.214.4 3.0
5045320130912 18.1 11.2  2.019999-99.9-99.9-99.9-99.9 0.0  015.0 90 13.0  21 16.8 5.2 0.6
5045320130913 12.8  7.6  0.009999-99.9-99.9-99.9-99.9 1.7 1410.1 81  7.1  22 17.6 7.5 1.0
5045320130914 12.1  4.3  0.009999-99.9-99.9-99.9-99.9 1.8 15 7.7 71  3.3  23 18.4 7.7 1.5
5045320130915 11.8  4.0  2.019999-99.9-99.9-99.9-99.9 1.4 12 7.3 69  2.6  23 18.4 7.2 1.6
5045320130916  9.8  5.9  2.019999-99.9-99.9-99.9-99.9 0.0  0 9.4 89  6.2  19 15.2 5.4 0.5
5045320130917 13.8  3.4  0.319999-99.9-99.9-99.9-99.9 6.6 55 7.8 70  3.4  16 12.814.6 1.2
5045320130918 19.1  0.4  0.009999-99.9-99.9-99.9-99.911.6 97 6.3 52  0.4  18 14.421.6 2.2
5045320130919 23.8  0.5  0.009999-99.9-99.9-99.9-99.9 9.8 82 6.5 46  0.9  17 13.619.3 2.6
5045320130920 23.0  6.5  0.009999-99.9-99.9-99.9-99.9 7.0 58 8.6 51  4.7  19 15.215.4 2.7
5045320130921 14.4  6.4  0.219999-99.9-99.9-99.9-99.9 4.8 40 7.4 59  2.7  10  8.012.4 1.4
5045320130922 15.8  2.8  0.009999-99.9-99.9-99.9-99.9 8.6 71 7.6 65  3.1  13 10.417.9 1.3
5045320130923 15.2 -0.4  0.119999-99.9-99.9-99.9-99.9 9.3 77 7.1 69  2.1   7  5.619.0 0.8
5045320130924 17.5 -2.0  0.009999-99.9-99.9-99.9-99.9 8.2 67 7.3 69  2.4   7  5.617.5 0.8
5045320130925 18.8  2.5  0.009999-99.9-99.9-99.9-99.9 9.7 80 7.8 61  3.4  21 16.819.8 2.1
5045320130926 20.5  5.6  0.009999-99.9-99.9-99.9-99.9 8.9 73 9.3 62  5.9  27 21.618.7 2.6
5045320130927 22.8  6.4  0.319999-99.9-99.9-99.9-99.9 7.4 6010.6 64  7.9  17 13.616.6 1.9
5045320130928 16.2  6.8 10.019999-99.9-99.9-99.9-99.9 0.0  011.5 85  9.1  18 14.4 5.9 0.8
5045320130929 12.6  1.8  0.009999-99.9-99.9-99.9-99.9 0.8  6 7.9 78  3.6  21 16.8 7.1 1.0
5045320130930 16.6  3.6  0.009999-99.9-99.9-99.9-99.9 5.5 44 9.4 76  6.1  17 13.614.1 1.1
5045320131001 17.5  8.5  0.009999-99.9-99.9-99.9-99.9 6.0 4811.4 76  8.9  15 12.014.9 1.1
5045320131002 20.6  7.8  0.009999-99.9-99.9-99.9-99.9 6.3 5113.1 81 11.0  13 10.415.5 0.9
5045320131003 18.4  9.0 27.019999-99.9-99.9-99.9-99.9 1.3 1013.2 84 11.1  14 11.2 8.1 0.7
5045320131004 20.4  9.0  0.009999-99.9-99.9-99.9-99.911.3 9012.5 75 10.3  15 12.023.2 1.3
5045320131005 22.0  5.0  0.009999-99.9-99.9-99.9-99.9 8.2 6510.4 67  7.5  14 11.218.6 1.5
5045320131006 25.0  5.0  0.009999-99.9-99.9-99.9-99.910.7 8511.1 65  8.5  16 12.822.5 1.8
5045320131007 25.2  9.0  0.009999-99.9-99.9-99.9-99.911.7 9310.9 56  8.3  23 18.424.1 3.0
5045320131008 27.4  9.8  0.009999-99.9-99.9-99.9-99.910.5 8312.0 56  9.7  27 21.622.4 3.5
5045320131009 26.0 14.6  5.019999-99.9-99.9-99.9-99.9 3.2 2516.9 71 14.9  20 16.011.3 2.0
5045320131010 24.3 10.6  0.009999-99.9-99.9-99.9-99.9 6.8 5317.3 87 15.3  14 11.216.9 0.8
5045320131011 24.1 10.5  0.009999-99.9-99.9-99.9-99.9 4.4 3414.8 75 12.8  23 18.413.3 1.8
5045320131012 21.8 13.0  0.009999-99.9-99.9-99.9-99.9 5.0 3915.5 78 13.5  22 17.614.2 1.5
5045320131013 23.8 14.6  9.019999-99.9-99.9-99.9-99.9 1.1  918.5 83 16.2  13 10.4 8.2 0.9
5045320131014 26.6 11.5  0.009999-99.9-99.9-99.9-99.910.8 8416.7 76 14.7   8  6.423.4 1.1
5045320131015 30.9 12.0  0.009999-99.9-99.9-99.9-99.9 8.5 6617.4 68 15.3  13 10.419.9 1.8
5045320131016 30.4 13.9  0.009999-99.9-99.9-99.9-99.9 8.3 6416.8 63 14.8  17 13.619.7 2.4
5045320131017 25.6 16.7  0.009999-99.9-99.9-99.9-99.9 9.2 7118.1 72 15.9  10  8.021.2 1.4
5045320131018 28.8 11.0  0.009999-99.9-99.9-99.9-99.911.0 8515.6 67 13.6   5  4.024.1 1.2
5045320131019 32.4 12.0  5.019999-99.9-99.9-99.9-99.9 7.7 5915.2 57 13.3  19 15.219.0 2.9
5045320131020 32.2 16.8  0.009999-99.9-99.9-99.9-99.9 8.9 6818.4 60 16.2  23 18.421.0 3.3
5045320131021 19.6 10.2  0.009999-99.9-99.9-99.9-99.911.8 9010.0 59  7.0  14 11.225.7 2.0
5045320131022 25.6  7.2  0.009999-99.9-99.9-99.9-99.9 8.6 6511.8 63  9.3  24 19.220.7 2.6
5045320131023 20.4 14.6  1.019999-99.9-99.9-99.9-99.9 4.2 3214.6 73 12.6  20 16.013.7 1.7
5045320131024 18.8  8.0  0.009999-99.9-99.9-99.9-99.911.4 86 9.1 59  5.6  19 15.225.3 2.3
5045320131025 13.7  4.8  0.009999-99.9-99.9-99.9-99.9 0.0  0 9.1 78  5.6  18 14.4 7.0 1.0
5045320131026 27.3  8.5  0.009999-99.9-99.9-99.9-99.9 9.8 7413.9 68 11.9  10  8.022.9 1.4
5045320131027 25.9 11.2  0.009999-99.9-99.9-99.9-99.9 6.9 52 9.4 44  6.1  15 12.018.3 3.0
5045320131028 27.6  9.3  0.009999-99.9-99.9-99.9-99.910.3 7710.0 47  6.9  30 24.023.9 4.6
5045320131029 27.8 14.0  0.009999-99.9-99.9-99.9-99.9 5.7 4311.4 46  8.8  19 15.216.4 3.5
5045320131030 28.2 10.5  0.009999-99.9-99.9-99.9-99.9 5.0 3712.3 55 10.1  22 17.615.3 3.1
5045320131031 22.0 15.0 54.019999-99.9-99.9-99.9-99.9 2.1 1616.0 75 14.0  27 21.610.6 2.0
5045320131101 20.2 15.5 15.019999-99.9-99.9-99.9-99.9 0.0  018.6 91 16.4  16 12.8 7.2 0.5
5045320131102 23.0 12.6  0.009999-99.9-99.9-99.9-99.911.4 8414.5 71 12.5  17 13.626.0 1.8
5045320131103 26.6  9.0  0.009999-99.9-99.9-99.9-99.911.8 8713.0 64 10.9  10  8.026.7 1.6
5045320131104 25.5 12.0  0.009999-99.9-99.9-99.9-99.911.7 8615.3 71 13.4  12  9.626.6 1.5
5045320131105 27.2 11.5  0.009999-99.9-99.9-99.9-99.911.5 8515.3 68 13.3  22 17.626.4 2.4
5045320131106 29.0 12.5  8.019999-99.9-99.9-99.9-99.911.6 8514.4 59 12.4  32 25.626.6 4.0
5045320131107 21.7 13.5  2.019999-99.9-99.9-99.9-99.9 5.3 3915.3 76 13.3  18 14.416.2 1.5
5045320131108 23.8 10.2  0.009999-99.9-99.9-99.9-99.9 6.6 4816.1 83 14.1  12  9.618.4 0.9
5045320131109 24.6 13.5  0.009999-99.9-99.9-99.9-99.9 4.6 3418.1 82 15.9  16 12.815.1 1.1
5045320131110 21.5 15.4  0.009999-99.9-99.9-99.9-99.912.3 8918.9 89 16.6  17 13.628.0 0.8
5045320131111 26.0 14.0  0.009999-99.9-99.9-99.9-99.9 3.4 2516.4 70 14.4  16 12.813.2 1.8
5045320131112 27.3 12.5  0.009999-99.9-99.9-99.9-99.912.7 9211.6 50  9.2  13 10.428.8 2.6
5045320131113 30.8 12.0  0.009999-99.9-99.9-99.9-99.912.5 9012.5 49 10.2  32 25.628.6 5.0
5045320131114 34.4 13.0 44.019999-99.9-99.9-99.9-99.911.9 8616.7 57 14.7  31 24.827.6 4.4
5045320131115 28.2 15.4  0.009999-99.9-99.9-99.9-99.911.3 8115.9 61 13.9  27 21.626.6 3.5
5045320131116 27.6  6.0  0.009999-99.9-99.9-99.9-99.912.3 8811.1 58  8.5   7  5.628.4 1.6
5045320131117 28.7 11.5  0.009999-99.9-99.9-99.9-99.912.0 8613.9 59 11.8  22 17.627.9 3.0
5045320131118 31.0 13.5  0.009999-99.9-99.9-99.9-99.9 7.4 5316.9 63 14.9  14 11.220.2 2.1
5045320131119 26.6 12.3  0.009999-99.9-99.9-99.9-99.910.3 7415.6 69 13.6  20 16.025.1 2.2
5045320131120 27.0 10.5  0.009999-99.9-99.9-99.9-99.9 9.9 7115.1 70 13.2  13 10.424.5 1.6
5045320131121 29.4 14.2  0.009999-99.9-99.9-99.9-99.911.8 8417.8 68 15.6   9  7.227.8 1.6
5045320131122 31.8 11.5  0.009999-99.9-99.9-99.9-99.911.6 8215.3 59 13.3  24 19.227.5 3.3
5045320131123 32.1 15.0  0.009999-99.9-99.9-99.9-99.911.5 8215.1 52 13.1  26 20.827.3 4.2
5045320131124 33.3 16.0 61.019999-99.9-99.9-99.9-99.9 8.0 5718.0 58 15.8  27 21.621.4 3.9
5045320131125 24.3 17.0  0.219999-99.9-99.9-99.9-99.9 1.8 1321.9 90 18.9  16 12.810.9 0.7
5045320131126 19.4 13.4 65.019999-99.9-99.9-99.9-99.9 0.0  016.8 90 14.8  24 19.2 7.9 0.7
5045320131127 19.8 11.5  0.009999-99.9-99.9-99.9-99.9 5.8 4114.9 84 13.0  22 17.617.8 1.1
5045320131128 28.8 10.3  0.009999-99.9-99.9-99.9-99.911.1 7815.2 67 13.3  12  9.626.8 1.7
5045320131129 29.3 13.5  0.009999-99.9-99.9-99.9-99.911.9 8415.3 60 13.3   9  7.228.2 1.9
5045320131130 30.7 14.0  0.009999-99.9-99.9-99.9-99.911.0 7717.3 64 15.2  16 12.826.7 2.3
5045320131201 31.8 16.0  0.009999-99.9-99.9-99.9-99.9 9.8 6918.4 62 16.2  13 10.424.7 2.2
5045320131202 36.2 17.6  6.019999-99.9-99.9-99.9-99.9 9.5 6723.7 67 20.2  12  9.624.2 2.0
5045320131203 24.0  9.5  0.009999-99.9-99.9-99.9-99.911.7 82 9.2 48  5.7  14 11.228.0 2.6
5045320131204 33.0 10.5  0.009999-99.9-99.9-99.9-99.911.3 7914.1 54 12.0  16 12.827.4 2.8
5045320131205 27.4 12.0  0.009999-99.9-99.9-99.9-99.910.7 7511.7 51  9.3  15 12.026.3 2.8
5045320131206 26.3 11.5  0.009999-99.9-99.9-99.9-99.9 7.9 5511.8 54  9.4  18 14.421.6 2.8
5045320131207 32.6 12.8  0.009999-99.9-99.9-99.9-99.9 9.3 6516.5 60 14.5  17 13.624.0 2.6
5045320131208 33.8 17.5 26.019999-99.9-99.9-99.9-99.9 1.2  823.0 70 19.8  15 12.010.1 1.9
5045320131209 27.0 18.0  0.009999-99.9-99.9-99.9-99.9 9.6 6721.2 78 18.5  19 15.224.5 1.7
5045320131210 25.0 11.0  0.009999-99.9-99.9-99.9-99.9 9.4 6514.4 70 12.4  10  8.024.2 1.4
5045320131211 29.4 13.6  0.009999-99.9-99.9-99.9-99.9 9.3 6517.4 68 15.3  12  9.624.1 1.7
5045320131212 30.0 15.7  0.009999-99.9-99.9-99.9-99.9 9.3 6517.5 63 15.4  14 11.224.1 2.2
5045320131213 32.2 14.2  0.009999-99.9-99.9-99.9-99.911.0 7617.3 61 15.3  10  8.027.0 2.0
5045320131214 34.2 16.0  0.009999-99.9-99.9-99.9-99.910.5 7317.8 56 15.7  12  9.626.1 2.5
5045320131215 35.8 19.2  7.019999-99.9-99.9-99.9-99.9 7.3 5121.6 59 18.8  14 11.220.7 2.6
5045320131216 34.8 17.7  0.009999-99.9-99.9-99.9-99.911.9 8321.5 63 18.6   9  7.228.6 1.9
5045320131217 35.8 20.0  9.019999-99.9-99.9-99.9-99.9 7.8 5422.9 61 19.7  12  9.621.5 2.3
5045320131218 32.6 18.0  0.009999-99.9-99.9-99.9-99.910.9 7621.6 67 18.7  17 13.626.9 2.4
5045320131219 30.6 18.5  8.019999-99.9-99.9-99.9-99.9 5.4 3722.5 73 19.4  15 12.017.4 1.8
5045320131220 33.4 19.8  0.009999-99.9-99.9-99.9-99.911.8 8221.9 63 19.0  12  9.628.4 2.2
5045320131221 33.7 18.7  0.009999-99.9-99.9-99.9-99.912.2 8521.4 63 18.6  11  8.829.1 2.1
5045320131222 36.0 20.2  0.009999-99.9-99.9-99.9-99.911.5 8022.8 60 19.6  12  9.627.9 2.5
5045320131223 36.2 21.5  0.009999-99.9-99.9-99.9-99.912.1 8422.6 57 19.5  11  8.829.0 2.5
5045320131224 36.6 19.9  0.009999-99.9-99.9-99.9-99.911.2 7821.1 55 18.3  12  9.627.4 2.7
5045320131225 33.4 21.0  0.009999-99.9-99.9-99.9-99.9 6.2 4322.0 61 19.0  11  8.818.8 2.2
5045320131226 30.3 19.8  0.319999-99.9-99.9-99.9-99.9 1.8 1222.9 72 19.6  11  8.811.2 1.5
5045320131227 32.8 14.6  0.009999-99.9-99.9-99.9-99.911.1 7719.3 66 17.0   8  6.427.2 1.6
5045320131228 33.8 16.2  0.009999-99.9-99.9-99.9-99.9 6.3 4419.3 61 16.9   7  5.619.0 1.7
5045320131229 35.7 20.5  0.009999-99.9-99.9-99.9-99.910.2 7125.8 68 21.6   8  6.425.7 1.7
5045320131230 33.4 19.0  5.019999-99.9-99.9-99.9-99.9 7.0 4921.1 62 18.3  11  8.820.2 2.1
5045320131231 30.0 17.2  0.009999-99.9-99.9-99.9-99.9 7.1 4918.3 63 16.1  12  9.620.3 2.0
5045320140101 31.2 18.5 33.019999-99.9-99.9-99.9-99.9-9.9 9922.9 73 19.7   8  6.4-9.9-9.9
5045320140102 27.2 15.0  0.009999-99.9-99.9-99.9-99.9 8.4 5915.3 61 13.3  15 12.022.5 2.3
5045320140103 23.9 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 48  6.3  11  8.8-9.9-9.9
5045320140104 31.1  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 61 12.5  13 10.4-9.9-9.9
5045320140105 33.9 15.0  0.009999-99.9-99.9-99.9-99.912.3 8619.0 62 16.7  11  8.829.2 2.1
