5034620020330 38.5 23.3  0.009999-99.9-99.9-99.9-99.911.810028.1 63 23.0  14 11.222.8 7.8
5034620161228 29.2 21.2  0.009999-99.9-99.9-99.9-99.9 3.1 2226.6 83 22.1  11  8.813.4 4.4
5034620161229 30.6 22.8  0.009999-99.9-99.9-99.9-99.9 2.2 1629.4 84 23.8   8  6.411.9 4.0
5034620161230 33.0 23.9  0.009999-99.9-99.9-99.9-99.9 7.8 5632.6 84 25.5  10  8.021.7 6.8
5034620161231 35.5 24.3  0.009999-99.9-99.9-99.9-99.9 9.9 7133.7 80 26.1  14 11.225.4 8.4
5034620170101 32.8 23.0  0.619999-99.9-99.9-99.9-99.9 3.3 2430.1 80 24.1  15 12.013.8 5.1
5034620170102 33.6 22.5  0.009999-99.9-99.9-99.9-99.9 6.6 4729.9 79 24.1   6  4.819.6 6.1
5034620170103 36.5 23.4  0.009999-99.9-99.9-99.9-99.9 5.5 3932.1 76 25.2  20 16.017.6 6.9
5034620170104 28.5 22.4  0.009999-99.9-99.9-99.9-99.9 2.6 1924.4 75 20.7  24 19.212.5 5.3
5034620170105 29.2 22.3  0.009999-99.9-99.9-99.9-99.910.0 7228.5 86 23.2  10  8.025.5 7.2
5034620170106 30.5 21.5  0.009999-99.9-99.9-99.9-99.9 9.0 6526.9 80 22.3  18 14.423.7 7.4
5034620170107 28.0 22.4 11.019999-99.9-99.9-99.9-99.9 1.8 1325.6 80 21.5  15 12.011.1 4.1
5034620170108 28.0 23.0 46.019999-99.9-99.9-99.9-99.9 2.1 1530.3 93 24.3  11  8.811.6 3.5
5034620170109 36.0 21.4 35.019999-99.9-99.9-99.9-99.9 9.1 6633.4 85 25.9  13 10.423.9 7.5
5034620170110 27.5 20.8  0.009999-99.9-99.9-99.9-99.9 0.9  627.4 91 22.6  17 13.6 9.5 3.1
5034620170111 30.5 21.8  0.009999-99.9-99.9-99.9-99.9 7.3 5327.4 81 22.6  18 14.420.7 6.6
5034620170112 31.9 21.2  0.009999-99.9-99.9-99.9-99.912.5 9025.0 72 21.1  15 12.029.8 9.1
5034620170113 36.5 22.6  0.009999-99.9-99.9-99.9-99.911.3 8230.2 73 24.2  14 11.227.6 9.1
5034620170114 31.0 25.4  0.009999-99.9-99.9-99.9-99.9 1.4 1031.7 83 25.0  11  8.810.3 3.9
5034620170115 30.6 21.9 10.019999-99.9-99.9-99.9-99.9 2.3 1729.7 87 23.9  17 13.611.9 4.1
5034620170116 26.6 21.3  0.009999-99.9-99.9-99.9-99.9 3.6 2626.2 88 21.8  14 11.214.2 4.3
5034620170117 30.0 20.8  0.009999-99.9-99.9-99.9-99.912.8 9325.9 80 21.7  20 16.030.2 8.9
5034620170118 33.0 20.9  0.009999-99.9-99.9-99.9-99.912.5 9126.6 75 22.1  11  8.829.6 8.7
5034620170119 32.4 23.3  0.009999-99.9-99.9-99.9-99.912.3 9026.2 70 21.9  16 12.829.2 9.3
5034620170120 33.0 19.2  0.009999-99.9-99.9-99.9-99.912.2 8924.0 71 20.4  19 15.229.0 9.1
5034620170121 33.0 20.8  0.009999-99.9-99.9-99.9-99.912.3 9024.4 69 20.7  18 14.429.2 9.3
5034620170122 32.5 19.7  0.009999-99.9-99.9-99.9-99.912.3 9023.0 68 19.7  14 11.229.1 8.8
5034620170123 32.6 21.7  0.009999-99.9-99.9-99.9-99.9 6.3 4626.6 74 22.1  14 11.218.7 6.4
5034620170124 31.5 21.1  1.019999-99.9-99.9-99.9-99.9 3.6 2630.1 88 24.1   9  7.214.0 4.3
5034620170125 31.0 21.5  0.009999-99.9-99.9-99.9-99.911.2 8225.6 75 21.5  21 16.827.1 8.6
5034620170126 25.5 17.0  0.009999-99.9-99.9-99.9-99.910.8 8015.4 61 13.4  25 20.026.4 8.4
5034620170127 27.5 14.8  0.009999-99.9-99.9-99.9-99.910.6 7816.8 67 14.8  12  9.626.0 7.0
5034620170128 29.0 15.7  0.009999-99.9-99.9-99.9-99.912.6 9318.1 67 15.9  10  8.029.4 7.7
5034620170129 34.0 18.8  0.009999-99.9-99.9-99.9-99.912.1 9023.4 68 20.0  12  9.628.6 8.5
5034620170130 32.8 21.0  7.019999-99.9-99.9-99.9-99.9 3.4 2528.3 80 23.1  13 10.413.5 4.7
5034620170131 32.5 20.4  2.019999-99.9-99.9-99.9-99.9 7.1 5328.6 83 23.3  12  9.619.8 6.0
5034620170201 30.5 22.3  1.019999-99.9-99.9-99.9-99.9 3.2 2429.9 87 24.1  11  8.813.1 4.2
5034620170202 33.1 21.6  0.009999-99.9-99.9-99.9-99.911.7 8728.4 78 23.2  10  8.027.7 8.2
5034620170203 34.5 21.5  0.009999-99.9-99.9-99.9-99.910.3 7726.8 71 22.2   9  7.225.2 7.8
5034620170204 34.4 21.3 20.019999-99.9-99.9-99.9-99.9 3.6 2730.0 80 24.1  13 10.413.7 4.9
5034620170205 28.5 17.1  0.009999-99.9-99.9-99.9-99.9 7.0 5322.2 80 19.2  16 12.819.5 5.7
5034620170206 25.8 15.5  0.009999-99.9-99.9-99.9-99.911.6 8716.3 67 14.3  20 16.027.3 7.7
5034620170207 28.7 13.8  0.009999-99.9-99.9-99.9-99.910.5 7917.2 68 15.1  11  8.825.4 6.7
5034620170208 30.3 18.7  0.009999-99.9-99.9-99.9-99.910.4 7820.6 67 18.0  16 12.825.1 7.7
5034620170209 33.4 20.1 12.019999-99.9-99.9-99.9-99.9 7.6 5726.0 74 21.7  15 12.020.3 6.7
5034620170210 27.3 21.6  6.019999-99.9-99.9-99.9-99.9 0.0  026.4 86 21.9  11  8.8 7.3 2.7
5034620170211 31.0 21.5  0.519999-99.9-99.9-99.9-99.9 6.7 5128.6 84 23.3   9  7.218.7 5.5
5034620170212 31.3 22.7  3.019999-99.9-99.9-99.9-99.9 7.4 5629.6 83 23.9  13 10.419.8 6.1
5034620170213 28.5 20.7  0.119999-99.9-99.9-99.9-99.9 4.0 3025.4 82 21.3  14 11.214.0 4.5
5034620170214 29.8 17.9  0.009999-99.9-99.9-99.9-99.9 9.5 7323.1 78 19.8  15 12.023.3 6.7
5034620170215 33.3 19.5  0.009999-99.9-99.9-99.9-99.911.2 8625.8 75 21.6   8  6.426.1 7.4
5034620170216 34.0 21.5131.019999-99.9-99.9-99.9-99.9 5.2 4029.4 79 23.8  13 10.415.9 5.4
5034620170217 27.3 20.2 28.019999-99.9-99.9-99.9-99.9 2.1 1627.3 93 22.6  13 10.410.7 3.1
5034620170218 34.1 21.7  0.009999-99.9-99.9-99.9-99.9 6.8 5232.3 86 25.3  19 15.218.5 6.0
5034620170219 31.1 20.5  0.009999-99.9-99.9-99.9-99.9 8.2 6327.2 82 22.5  14 11.220.8 6.2
5034620170220 34.0 22.9 10.019999-99.9-99.9-99.9-99.9 6.6 5132.6 84 25.5   9  7.218.1 5.7
5034620170221 29.2 23.0  0.519999-99.9-99.9-99.9-99.9 1.6 1229.7 88 23.9  13 10.4 9.7 3.3
5034620170222 30.0 22.1  0.009999-99.9-99.9-99.9-99.9 1.0  829.3 87 23.7  11  8.8 8.6 3.0
5034620170223 33.0 20.0  0.009999-99.9-99.9-99.9-99.9 9.3 7228.0 81 23.0   9  7.222.4 6.5
5034620170224 33.8 22.0  0.009999-99.9-99.9-99.9-99.910.9 8528.5 76 23.3   5  4.024.9 7.2
5034620170225 33.1 22.5  0.009999-99.9-99.9-99.9-99.910.4 8128.0 75 22.9   8  6.424.0 7.1
5034620170226 32.8 22.2  0.009999-99.9-99.9-99.9-99.910.9 8526.8 73 22.2  10  8.024.7 7.4
5034620170227 34.8 21.8  0.009999-99.9-99.9-99.9-99.911.3 8927.7 72 22.8  12  9.625.3 7.9
5034620170228 30.0 22.7  3.019999-99.9-99.9-99.9-99.9 1.3 1029.5 86 23.8   9  7.2 8.9 3.1
5034620170301 31.5 21.5  0.009999-99.9-99.9-99.9-99.9 7.3 5829.1 84 23.6   9  7.218.6 5.5
5034620170302 34.0 22.1 94.019999-99.9-99.9-99.9-99.910.1 8030.3 80 24.3   8  6.423.1 6.8
5034620170303 27.9 20.8 26.019999-99.9-99.9-99.9-99.9 0.0  027.7 91 22.8  16 12.8 6.7 2.4
5034620170304 29.6 23.4  0.219999-99.9-99.9-99.9-99.9 2.9 2331.1 90 24.7  15 12.011.3 3.6
5034620170305 28.9 19.4  0.009999-99.9-99.9-99.9-99.9 6.2 4924.4 81 20.7  17 13.616.6 5.1
5034620170306 31.2 19.0  0.009999-99.9-99.9-99.9-99.910.8 8623.2 73 19.9  18 14.423.9 7.2
5034620170307 31.5 20.3  0.009999-99.9-99.9-99.9-99.910.3 8322.4 67 19.3  19 15.223.0 7.5
5034620170308 32.9 21.6  0.009999-99.9-99.9-99.9-99.9 8.4 6728.6 79 23.3  17 13.619.9 6.4
5034620170309 36.2 20.4 14.019999-99.9-99.9-99.9-99.9 3.5 2830.4 79 24.3  24 19.212.0 5.0
5034620170310 27.6 20.2  0.009999-99.9-99.9-99.9-99.9 1.7 1424.3 82 20.6  21 16.8 9.1 3.6
5034620170311 24.1 19.4 23.019999-99.9-99.9-99.9-99.9 0.6  521.1 81 18.3  17 13.6 7.3 2.9
5034620170312 26.0 18.3  0.009999-99.9-99.9-99.9-99.9 7.3 5920.3 76 17.7  22 17.617.8 5.5
5034620170313 26.5 11.4  0.009999-99.9-99.9-99.9-99.911.1 9014.7 67 12.7   8  6.423.6 5.4
5034620170314 27.9 12.7  0.009999-99.9-99.9-99.9-99.910.4 8516.7 70 14.7   9  7.222.4 5.4
5034620170315 33.0 15.3 20.019999-99.9-99.9-99.9-99.9 2.8 2322.9 76 19.6  22 17.610.6 4.3
5034620170316 23.5 16.7  0.009999-99.9-99.9-99.9-99.9 2.2 1820.0 85 17.5  22 17.6 9.6 3.2
5034620170317 22.6 11.0  0.009999-99.9-99.9-99.9-99.910.0 8213.8 72 11.7  22 17.621.5 5.4
5034620170318 24.6 11.8  0.009999-99.9-99.9-99.9-99.9 8.4 6914.8 71 12.8  18 14.419.0 5.0
5034620170319 27.4 13.7  0.009999-99.9-99.9-99.9-99.9 9.4 7817.2 71 15.1  21 16.820.4 5.8
5034620170320 29.0 17.0  0.009999-99.9-99.9-99.9-99.9 7.7 6421.1 75 18.3  17 13.617.7 5.3
5034620170321 30.5 18.3  0.219999-99.9-99.9-99.9-99.9 7.0 5823.2 76 19.9  16 12.816.6 5.1
5034620170322 26.0 20.6  0.009999-99.9-99.9-99.9-99.9 0.0  024.0 84 20.4  11  8.8 5.9 2.3
5034620170323 32.5 20.0  0.009999-99.9-99.9-99.9-99.9 8.8 7326.6 78 22.1   8  6.419.1 5.4
5034620170324 30.9 19.8  0.009999-99.9-99.9-99.9-99.9 8.3 6923.6 73 20.2  10  8.018.2 5.3
5034620170325 31.0 19.5  0.009999-99.9-99.9-99.9-99.9 6.5 5424.1 75 20.5  14 11.215.5 4.9
5034620170326 31.5 19.7  0.009999-99.9-99.9-99.9-99.9 9.3 7823.9 73 20.4  16 12.819.5 6.0
5034620170327 31.2 19.5  0.009999-99.9-99.9-99.9-99.9 7.2 6125.9 80 21.6  11  8.816.3 4.7
5034620170328 29.7 19.0  0.009999-99.9-99.9-99.9-99.9 9.8 8323.1 76 19.9  18 14.420.1 5.8
5034620170329 31.0 18.7  0.009999-99.9-99.9-99.9-99.9 9.9 8422.9 73 19.7  18 14.420.1 6.0
5034620170330 31.9 18.3  0.009999-99.9-99.9-99.9-99.9 8.6 7323.2 73 19.9  17 13.618.1 5.6
5034620170331 30.0 18.5  0.009999-99.9-99.9-99.9-99.9 5.3 4520.9 69 18.2  19 15.213.2 4.9
5034620170401 30.0 17.2  0.009999-99.9-99.9-99.9-99.9 9.3 7918.9 65 16.6  22 17.618.9 6.2
5034620170402 30.5 16.4  0.009999-99.9-99.9-99.9-99.9 6.1 5219.9 69 17.4  16 12.814.2 4.7
5034620170403 29.5 19.0  0.009999-99.9-99.9-99.9-99.9 0.6  522.4 74 19.3   9  7.2 6.3 2.7
5034620170404 33.0 17.5  0.009999-99.9-99.9-99.9-99.9 8.3 7125.1 78 21.1   9  7.217.1 4.7
5034620170405 29.3 21.1  0.009999-99.9-99.9-99.9-99.9 6.8 5925.3 79 21.3  11  8.814.9 4.4
5034620170406 28.7 15.5  0.009999-99.9-99.9-99.9-99.9 9.4 8117.0 64 15.0  14 11.218.5 5.2
5034620170407 30.3 14.0  0.009999-99.9-99.9-99.9-99.910.1 8718.4 69 16.2  19 15.219.4 5.5
5034620170408 24.2 20.0100.019999-99.9-99.9-99.9-99.9 0.0  023.4 88 20.0  17 13.6 5.2 2.0
5034620170409 23.5 20.5112.019999-99.9-99.9-99.9-99.9 0.0  024.8 94 21.0  27 21.6 5.2 1.8
5034620170410 22.9 17.0  4.019999-99.9-99.9-99.9-99.9 0.0  022.1 95 19.1  22 17.6 5.2 1.6
5034620170411 26.5 12.9  0.009999-99.9-99.9-99.9-99.9 9.8 8617.9 78 15.8  17 13.618.5 4.4
5034620170412 23.0 14.5  0.009999-99.9-99.9-99.9-99.9 9.8 8615.3 71 13.4  17 13.618.4 4.5
5034620170413 23.4 11.5  0.009999-99.9-99.9-99.9-99.9 9.8 8613.3 67 11.3  21 16.818.3 4.7
5034620170414 26.1 14.6  0.009999-99.9-99.9-99.9-99.9 6.6 5818.6 78 16.4  11  8.813.8 3.5
5034620170415 24.3 17.7  4.019999-99.9-99.9-99.9-99.9 0.1  121.9 88 18.9  11  8.8 5.1 1.8
5034620170416 23.3 18.5  0.009999-99.9-99.9-99.9-99.9 0.2  220.5 83 17.9  20 16.0 5.2 2.3
5034620170417 24.0 14.0  0.009999-99.9-99.9-99.9-99.9 9.6 8516.0 73 14.1  21 16.817.6 4.5
5034620170418 22.6 15.0 22.019999-99.9-99.9-99.9-99.9 2.3 2017.6 81 15.5  20 16.0 7.8 2.7
5034620170419 20.7 18.4 33.019999-99.9-99.9-99.9-99.9 0.0  022.1 97 19.1  22 17.6 4.8 1.3
5034620170420 23.5 19.4  0.319999-99.9-99.9-99.9-99.9 0.0  023.8 93 20.3   9  7.2 4.8 1.5
5034620170421 25.6 17.5  0.009999-99.9-99.9-99.9-99.9 9.9 8920.3 79 17.8  18 14.417.5 4.4
5034620170422 23.7 12.4  0.009999-99.9-99.9-99.9-99.910.1 9114.5 70 12.5  11  8.817.6 3.8
5034620170423 24.0 11.5  0.009999-99.9-99.9-99.9-99.9 6.4 5814.0 69 12.0  13 10.412.8 3.3
5034620170424 23.6 16.8  0.009999-99.9-99.9-99.9-99.9 2.8 2518.9 80 16.6  15 12.0 8.2 2.6
5034620170425 20.1 16.8 18.019999-99.9-99.9-99.9-99.9 0.0  019.9 94 17.5  14 11.2 4.6 1.3
5034620170426 18.5 10.7  0.009999-99.9-99.9-99.9-99.9 9.9 9011.6 70  9.2  30 24.017.0 4.3
5034620170427 21.8  6.6  0.009999-99.9-99.9-99.9-99.9 9.9 9010.5 65  7.7  15 12.016.9 3.5
5034620170428 23.5  7.4  0.009999-99.9-99.9-99.9-99.9 9.2 8413.0 74 10.8   8  6.415.9 2.9
5034620170429 23.9  7.6  0.009999-99.9-99.9-99.9-99.9 8.9 8113.2 74 11.1   6  4.815.4 2.7
5034620170430 25.6 10.0  0.009999-99.9-99.9-99.9-99.9 9.4 8615.5 76 13.5   8  6.415.9 3.1
5034620170501 25.0 14.5  0.009999-99.9-99.9-99.9-99.9 6.2 5717.3 75 15.2  12  9.611.9 3.0
5034620170502 26.5 14.1  0.009999-99.9-99.9-99.9-99.9 9.0 8320.5 86 17.9  11  8.815.2 3.2
5034620170503 22.9 18.1  0.009999-99.9-99.9-99.9-99.9 0.0  021.7 90 18.8   8  6.4 4.3 1.4
5034620170504 25.6 15.5  0.009999-99.9-99.9-99.9-99.9 6.2 5721.8 90 18.9   6  4.811.7 2.4
5034620170505 26.9 14.5  0.009999-99.9-99.9-99.9-99.9 8.9 8220.2 83 17.7  10  8.014.8 3.1
5034620170506 26.5 16.4  0.009999-99.9-99.9-99.9-99.9 7.7 7121.2 83 18.4  17 13.613.3 3.3
5034620170507 29.2 17.4 15.019999-99.9-99.9-99.9-99.9 9.7 9023.4 82 20.1  18 14.415.6 4.0
5034620170508 23.1 19.2  8.019999-99.9-99.9-99.9-99.9 3.2 3022.8 91 19.6  14 11.2 7.9 2.0
5034620170509 21.7 15.8  0.009999-99.9-99.9-99.9-99.9 5.7 5318.4 85 16.2  18 14.410.8 2.6
5034620170510 20.7 10.3  0.009999-99.9-99.9-99.9-99.9 9.3 8713.4 76 11.3  20 16.014.9 3.1
5034620170511 20.5 11.7  3.019999-99.9-99.9-99.9-99.9 0.1  113.7 75 11.7  23 18.4 4.2 2.4
5034620170512 23.9 15.2123.019999-99.9-99.9-99.9-99.9 0.0  020.9 92 18.2  15 12.0 4.0 1.3
5034620170513 21.5 17.0  1.019999-99.9-99.9-99.9-99.9 0.0  021.2 95 18.4  20 16.0 4.0 1.2
5034620170514 18.8 15.5  0.009999-99.9-99.9-99.9-99.9 0.0  017.2 88 15.2  17 13.6 4.0 1.5
5034620170515 21.0 14.2  0.009999-99.9-99.9-99.9-99.9 6.3 5916.3 81 14.3  10  8.011.1 2.3
5034620170516 21.0 11.4  0.009999-99.9-99.9-99.9-99.9 9.0 8514.5 79 12.6  12  9.614.0 2.5
5034620170517 19.2 11.7  5.019999-99.9-99.9-99.9-99.9 8.4 8015.3 87 13.3  15 12.013.3 2.2
5034620170518 22.3 16.2  0.919999-99.9-99.9-99.9-99.9 0.0  020.5 92 17.9  18 14.4 3.9 1.3
5034620170519 19.5 13.5  0.219999-99.9-99.9-99.9-99.9 0.8  817.3 92 15.2  14 11.2 4.7 1.2
5034620170520 20.2  8.1  0.009999-99.9-99.9-99.9-99.9 8.8 8413.4 83 11.3   8  6.413.5 2.0
5034620170521 22.7  9.6  0.009999-99.9-99.9-99.9-99.9 8.7 8314.7 80 12.7  13 10.413.4 2.4
5034620170522 22.4  9.4 13.019999-99.9-99.9-99.9-99.9 6.0 5715.0 83 13.0  10  8.010.3 1.9
5034620170523 17.5 14.6  9.019999-99.9-99.9-99.9-99.9 0.0  016.6 91 14.6  21 16.8 3.7 1.3
5034620170524 22.8 17.2  7.019999-99.9-99.9-99.9-99.9 0.0  022.9 98 19.7  11  8.8 3.7 0.9
5034620170525 29.2 19.7 11.019999-99.9-99.9-99.9-99.9 0.5  527.6 90 22.7  24 19.2 4.2 1.8
5034620170526 19.7 14.6 17.019999-99.9-99.9-99.9-99.9 0.0  018.4 94 16.2  24 19.2 3.7 1.2
5034620170527 15.4 12.1 10.019999-99.9-99.9-99.9-99.9 0.0  014.0 89 12.0  27 21.6 3.6 1.4
5034620170528 18.5 13.2  3.019999-99.9-99.9-99.9-99.9 0.0  017.6 98 15.5  14 11.2 3.6 0.8
5034620170529 16.5 13.0  0.009999-99.9-99.9-99.9-99.9 0.0  015.8 94 13.8  15 12.0 3.6 1.0
5034620170530 16.4 13.6 34.019999-99.9-99.9-99.9-99.9 0.0  015.5 91 13.5  22 17.6 3.6 1.2
5034620170531 13.6 11.2 51.019999-99.9-99.9-99.9-99.9 0.0  014.0 97 11.9  31 24.8 3.6 0.9
5034620170601 19.0 11.3  0.009999-99.9-99.9-99.9-99.9 7.3 7115.2 88 13.2  19 15.211.3 1.9
5034620170602 19.5  8.4  0.009999-99.9-99.9-99.9-99.9 3.9 3814.3 90 12.3   8  6.4 7.7 1.3
5034620170603 18.0 10.9  0.009999-99.9-99.9-99.9-99.9 1.8 1715.3 93 13.3   7  5.6 5.4 1.0
5034620170604 20.4 14.0  0.009999-99.9-99.9-99.9-99.9 5.1 5017.3 88 15.2  12  9.6 8.8 1.7
5034620170605 18.0 10.4  0.009999-99.9-99.9-99.9-99.9 1.6 1614.1 87 12.1  19 15.2 5.2 1.4
5034620170606 16.4 11.7  0.009999-99.9-99.9-99.9-99.9 0.0  013.5 84 11.4  14 11.2 3.5 1.3
5034620170607 14.7 10.3 24.019999-99.9-99.9-99.9-99.9 0.0  013.9 96 11.9  12  9.6 3.5 0.8
5034620170608 16.4 10.2  0.519999-99.9-99.9-99.9-99.9 1.3 1314.1 92 12.0  21 16.8 4.8 1.2
5034620170609 14.6  5.8  0.009999-99.9-99.9-99.9-99.9 4.4 4310.6 85  7.8  20 16.0 8.0 1.5
5034620170610-99.9  6.4  0.009999-99.9-99.9-99.9-99.9 8.3 81-9.9 81-99.9  18 14.412.0-9.9
5034620170611 20.3  7.8  0.009999-99.9-99.9-99.9-99.9 8.3 8113.2 82 11.0   9  7.212.0 1.7
5034620170612 18.6  6.5  0.009999-99.9-99.9-99.9-99.9 8.1 7912.7 87 10.4   7  5.611.8 1.4
5034620170613 21.0  8.7  0.009999-99.9-99.9-99.9-99.9 8.4 8214.5 86 12.5   8  6.412.1 1.6
5034620170614 21.1 10.8  0.009999-99.9-99.9-99.9-99.9 7.4 7215.6 86 13.6  12  9.611.0 1.8
5034620170615 26.0 13.5  0.009999-99.9-99.9-99.9-99.9 4.6 4520.2 88 17.7  19 15.2 8.1 2.0
5034620170616 26.6 18.5  0.009999-99.9-99.9-99.9-99.9 1.1 1121.9 80 18.9  16 12.8 4.5 2.1
5034620170617 27.0 20.4  0.219999-99.9-99.9-99.9-99.9 0.8  821.4 73 18.6  22 17.6 4.2 2.9
5034620170618 23.0  9.4  0.119999-99.9-99.9-99.9-99.9 0.0  012.3 67 10.1  24 19.2 3.4 2.8
5034620170619 12.0  2.5  0.009999-99.9-99.9-99.9-99.9 7.6 75 7.5 74  2.9  15 12.011.2 1.6
5034620170620 13.5  1.8  0.009999-99.9-99.9-99.9-99.9 8.9 87 8.2 78  4.1  13 10.412.5 1.5
5034620170621 18.2  7.2  0.009999-99.9-99.9-99.9-99.9 4.0 3912.3 84 10.1  15 12.0 7.5 1.5
5034620170622 26.8 13.5  0.009999-99.9-99.9-99.9-99.9 8.2 8019.3 82 17.0  14 11.211.8 2.4
5034620170623 27.6 16.4  0.009999-99.9-99.9-99.9-99.9 7.9 7719.0 72 16.7  15 12.011.5 3.0
5034620170624 27.5 17.6  0.009999-99.9-99.9-99.9-99.9 6.3 6221.6 79 18.7  14 11.2 9.8 2.6
5034620170625 26.7 15.6  0.009999-99.9-99.9-99.9-99.9 8.1 7919.6 78 17.2  14 11.211.7 2.7
5034620170626 25.6 16.2  0.009999-99.9-99.9-99.9-99.9 0.5  518.0 73 15.9  15 12.0 3.9 2.2
5034620170627 26.8 15.4  0.009999-99.9-99.9-99.9-99.9 2.9 2818.3 73 16.1  17 13.6 6.4 2.6
5034620170628 20.4 15.5  5.019999-99.9-99.9-99.9-99.9 0.0  018.5 90 16.3  16 12.8 3.4 1.2
5034620170629-99.9 13.7 14.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 98-99.9  13 10.4 3.4-9.9
5034620170630-99.9 10.3  0.009999-99.9-99.9-99.9-99.9 4.8 47-9.9 88-99.9  14 11.2 8.4-9.9
5034620170701-99.9  6.8  0.009999-99.9-99.9-99.9-99.9 8.6 84-9.9 83-99.9  11  8.812.3-9.9
5034620170702-99.9  8.1  0.009999-99.9-99.9-99.9-99.9 8.9 87-9.9 73-99.9  17 13.612.6-9.9
5034620170703-99.9  9.0  0.009999-99.9-99.9-99.9-99.9 8.9 87-9.9 79-99.9  17 13.612.7-9.9
5034620170704-99.9 10.7  0.009999-99.9-99.9-99.9-99.9 8.6 84-9.9 77-99.9  17 13.612.4-9.9
5034620170705-99.9 11.8  0.009999-99.9-99.9-99.9-99.9 4.2 41-9.9 76-99.9  15 12.0 7.8-9.9
5034620170706-99.9 14.4  0.009999-99.9-99.9-99.9-99.9 1.9 18-9.9 80-99.9  10  8.0 5.5-9.9
5034620170707-99.9 14.4  0.009999-99.9-99.9-99.9-99.9 3.6 35-9.9 77-99.9  14 11.2 7.2-9.9
5034620170708-99.9 13.0  0.009999-99.9-99.9-99.9-99.9 4.0 39-9.9 81-99.9  11  8.8 7.7-9.9
5034620170709-99.9 14.4  0.009999-99.9-99.9-99.9-99.9 0.5  5-9.9 89-99.9   8  6.4 4.0-9.9
5034620170710-99.9 14.7 11.019999-99.9-99.9-99.9-99.9 5.1 49-9.9 88-99.9   7  5.6 8.9-9.9
5034620170711-99.9 15.4 10.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 96-99.9  17 13.6 3.6-9.9
5034620170712-99.9 16.7  0.009999-99.9-99.9-99.9-99.9 8.8 85-9.9 82-99.9  15 12.012.9-9.9
5034620170713-99.9 19.0  0.009999-99.9-99.9-99.9-99.9 8.9 86-9.9 64-99.9  15 12.013.0-9.9
5034620170714 28.7 16.8  0.009999-99.9-99.9-99.9-99.9 8.8 8519.4 70 17.0  12  9.613.0 3.2
5034620170715 27.5 20.7 21.019999-99.9-99.9-99.9-99.9 6.1 5918.6 62 16.4  22 17.610.1 4.3
5034620170716 21.2  6.4  1.019999-99.9-99.9-99.9-99.9 0.0  013.9 88 11.8  32 25.6 3.6 1.6
5034620170717 10.4  2.1  0.009999-99.9-99.9-99.9-99.9 9.4 90 6.6 69  1.0  22 17.613.8 2.2
5034620170718 13.8 -1.4  0.009999-99.9-99.9-99.9-99.9 9.4 90 6.3 67  0.5   9  7.213.8 1.6
5034620170719 17.0  0.0  0.009999-99.9-99.9-99.9-99.9 9.3 89 8.1 73  3.9   5  4.013.8 1.5
5034620170720 20.7  1.9  0.009999-99.9-99.9-99.9-99.9 9.2 88 9.9 74  6.8  10  8.013.7 2.0
5034620170721 20.2  3.2  0.009999-99.9-99.9-99.9-99.9 9.1 8710.2 74  7.2   6  4.813.7 1.8
5034620170722 21.6  5.4  0.009999-99.9-99.9-99.9-99.9 8.9 8511.6 75  9.2  10  8.013.5 2.1
5034620170723 28.5 10.9  0.009999-99.9-99.9-99.9-99.9 8.9 8515.4 67 13.4  14 11.213.6 3.3
5034620170724 28.8 16.7  0.009999-99.9-99.9-99.9-99.9 6.9 6617.1 62 15.1  15 12.011.4 3.7
5034620170725 29.0 17.5  0.009999-99.9-99.9-99.9-99.9 6.8 6519.9 70 17.5  12  9.611.4 3.3
5034620170726 30.0 16.6  0.009999-99.9-99.9-99.9-99.9 9.3 8818.6 65 16.4   9  7.214.2 3.5
5034620170727 29.0 14.0  0.009999-99.9-99.9-99.9-99.9 9.5 9018.2 71 16.0  14 11.214.5 3.5
5034620170728 28.5 12.9  0.009999-99.9-99.9-99.9-99.9 9.6 9116.1 66 14.1  16 12.814.7 3.8
5034620170729 29.1 14.0  0.009999-99.9-99.9-99.9-99.9 9.5 8917.2 67 15.2  12  9.614.7 3.6
5034620170730 30.6 15.0  0.009999-99.9-99.9-99.9-99.9 9.3 8719.4 70 17.0  12  9.614.6 3.7
5034620170731 20.0 14.7  0.009999-99.9-99.9-99.9-99.9 0.7  718.0 91 15.9  10  8.0 4.8 1.3
5034620170801 20.9 13.9  7.019999-99.9-99.9-99.9-99.9 1.9 1818.1 91 15.9  11  8.8 6.2 1.5
5034620170802 18.5 13.8 30.019999-99.9-99.9-99.9-99.9 0.0  017.4 95 15.3  22 17.6 4.0 1.2
5034620170803 17.6  8.3  0.009999-99.9-99.9-99.9-99.910.2 9511.5 77  9.0  20 16.015.9 2.9
5034620170804 20.0  6.0  0.009999-99.9-99.9-99.9-99.9 9.4 8712.4 83 10.2  10  8.015.1 2.3
5034620170805 22.5  8.2  0.009999-99.9-99.9-99.9-99.910.1 9413.9 80 11.9  15 12.016.0 2.9
5034620170806 24.5 12.0  0.009999-99.9-99.9-99.9-99.9 9.4 8716.4 78 14.3  13 10.415.2 3.1
5034620170807 25.2 13.2  0.009999-99.9-99.9-99.9-99.9 5.5 5116.9 76 14.9  12  9.610.7 2.8
5034620170808 24.4 13.6  0.009999-99.9-99.9-99.9-99.9 5.8 5316.5 75 14.5  19 15.211.1 3.2
