5270220110830-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270220110831-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.2 28  2.2 -99-99.9-9.9-9.9
5270220150904 21.9  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 40  0.2   7  5.8-9.9-9.9
5270220150905 28.4  3.5  0.319999-99.9-99.9-99.9-99.9-9.9 99 4.9 22 -3.2   7  5.3-9.9-9.9
5270220150906 16.8  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 53 -0.0   2  1.5-9.9-9.9
5270220150907 18.0  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 45 -1.0   8  6.5-9.9-9.9
5270220150908 11.6  3.1  0.319999-99.9-99.9-99.9-99.9-9.9 99 4.8 48 -3.5  10  7.9-9.9-9.9
5270220150909 10.4 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.8 39 -6.5  15 11.8-9.9-9.9
5270220150910  7.8 -0.8  0.619999-99.9-99.9-99.9-99.9-9.9 99 4.9 75 -3.2   8  6.3-9.9-9.9
5270220150911 14.7  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 46 -1.3  14 10.8-9.9-9.9
5270220150912 20.4  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 27 -5.4  13 10.7-9.9-9.9
5270220150913 18.5  6.8  0.319999-99.9-99.9-99.9-99.9-9.9 99 3.9 27 -6.2  14 11.2-9.9-9.9
5270220150914 15.5  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.7 35 -7.2  13 10.0-9.9-9.9
5270220150915  9.2  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.8 43 -6.5   9  7.1-9.9-9.9
5270220150916 14.3  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.7 34 -6.6  18 14.5-9.9-9.9
5270220150917 13.2  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 43 -4.7   9  7.2-9.9-9.9
5270220150918 17.0  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 38 -3.9   9  7.5-9.9-9.9
5270220150919 17.6  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 33 -3.9   9  7.0-9.9-9.9
5270220150920 16.2 -2.3  0.619999-99.9-99.9-99.9-99.9-9.9 99 5.5 47 -1.5   4  3.1-9.9-9.9
5270220150921 11.0  5.2  0.319999-99.9-99.9-99.9-99.9-9.9 99 8.2 79  4.0   3  2.2-9.9-9.9
5270220150922 15.7  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 69  5.1   3  2.2-9.9-9.9
5270220150923 19.7  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 56  3.2   4  3.2-9.9-9.9
5270220150924 22.1  1.5 10.219999-99.9-99.9-99.9-99.9-9.9 99 8.9 66  4.9   3  2.2-9.9-9.9
5270220150925 18.7  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 53  3.0   5  4.4-9.9-9.9
5270220150926 18.2  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 63  2.5   4  3.6-9.9-9.9
5270220150927 16.8  8.7  3.119999-99.9-99.9-99.9-99.9-9.9 99 8.3 66  4.0   7  5.4-9.9-9.9
5270220150928 15.0  5.9  0.319999-99.9-99.9-99.9-99.9-9.9 99 7.5 61  2.7  12  9.7-9.9-9.9
5270220150929 20.6  1.2  0.319999-99.9-99.9-99.9-99.9-9.9 99 7.2 52  2.0   4  3.0-9.9-9.9
5270220150930 21.9  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 54  4.9   6  5.2-9.9-9.9
5270220151001 14.5  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 41 -4.2   5  3.8-9.9-9.9
5270220151002 16.6 -5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 38 -4.5   6  4.5-9.9-9.9
5270220151003 20.7  1.5  0.319999-99.9-99.9-99.9-99.9-9.9 99 6.0 42 -0.4   8  6.2-9.9-9.9
5270220151004 22.3 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 42  2.2   9  7.6-9.9-9.9
5270220151005 19.1  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 32 -2.2  10  7.9-9.9-9.9
5270220151006 16.6  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 36 -4.1  12  9.9-9.9-9.9
5270220151007 13.2  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 53 -2.1   7  5.8-9.9-9.9
5270220151008 16.3  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 34 -3.7   4  3.5-9.9-9.9
5270220151009 18.3  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 37 -2.2   2  2.0-9.9-9.9
5270220151010 20.3 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 37 -2.5   2  1.4-9.9-9.9
5270220151011 21.0 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 33 -3.6   6  4.9-9.9-9.9
5270220151012 19.7 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 35 -0.7  13 10.2-9.9-9.9
5270220151013 21.4  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 36  0.9   9  7.2-9.9-9.9
5270220151014 19.0  3.0  4.519999-99.9-99.9-99.9-99.9-9.9 99 5.7 39 -1.2   6  4.6-9.9-9.9
5270220151015 11.8  4.9 11.119999-99.9-99.9-99.9-99.9-9.9 99 9.2 90  5.8   2  2.0-9.9-9.9
5270220151016 16.1  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 65  1.8   3  2.2-9.9-9.9
5270220151017 25.7  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 27 -2.7   7  5.5-9.9-9.9
5270220151018 26.3  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 25  0.0   8  6.1-9.9-9.9
5270220151019 23.6 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 36  2.0  10  7.7-9.9-9.9
5270220151020 19.9  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 34 -0.0   7  5.8-9.9-9.9
5270220151021 15.6  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 46 -0.6   6  5.1-9.9-9.9
5270220151022 11.9 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 47 -4.4   2  1.9-9.9-9.9
5270220151023 16.2 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 36 -4.4   5  3.6-9.9-9.9
5270220151024 17.3  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 47  0.1   4  2.9-9.9-9.9
5270220151025 23.0  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 45  2.1   3  2.0-9.9-9.9
5270220151026 21.1 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 32  0.5   9  7.4-9.9-9.9
5270220151027 26.0  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 27 -0.5   4  3.6-9.9-9.9
5270220151028 23.0 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 27 -0.7  10  8.4-9.9-9.9
5270220151029 17.8  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.1 26 -5.6  10  8.2-9.9-9.9
5270220151030 17.6  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.2 29 -5.1  13 10.3-9.9-9.9
5270220151031 23.7  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 25 -3.2   9  6.8-9.9-9.9
5270220151101 25.8  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 28 -1.0   2  1.7-9.9-9.9
5270220151102 26.6  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 22 -2.8   5  4.3-9.9-9.9
5270220151103 26.3  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 22 -3.5   2  1.7-9.9-9.9
5270220151104 31.3  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 23 -2.1   3  2.1-9.9-9.9
5270220151105 29.5  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 26  0.6   3  2.4-9.9-9.9
5270220151106 31.3  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 28  3.3   2  1.8-9.9-9.9
5270220151107 28.2  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 31  2.8   5  4.0-9.9-9.9
5270220151108 25.1 10.8  9.319999-99.9-99.9-99.9-99.9-9.9 99 6.3 26  0.4   7  5.9-9.9-9.9
5270220151109 20.2  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 55  6.7  10  8.1-9.9-9.9
5270220151110 28.0 11.0  0.319999-99.9-99.9-99.9-99.9-9.9 99 9.2 35  5.6   9  7.4-9.9-9.9
5270220151111 33.1 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 24  4.1   6  4.9-9.9-9.9
5270220151112 28.2 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 26  1.9  13 10.1-9.9-9.9
5270220151113 21.8 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 34  2.9  14 11.3-9.9-9.9
5270220151114 25.3 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 36  3.5  11  8.7-9.9-9.9
5270220151115 24.7 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 33  2.4  10  8.1-9.9-9.9
5270220151116 23.6 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 44  2.4  11  9.1-9.9-9.9
5270220151117 19.2  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 28 -4.0  15 11.8-9.9-9.9
5270220151118 17.7  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 33 -4.5  11  8.9-9.9-9.9
5270220151119 15.1  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 37 -2.3   9  7.5-9.9-9.9
5270220151120 21.3 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 42  2.2  12  9.2-9.9-9.9
5270220151121 22.1  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 38  0.6  11  8.8-9.9-9.9
5270220151122 25.8  3.5  0.919999-99.9-99.9-99.9-99.9-9.9 99 5.2 23 -2.3   3  2.4-9.9-9.9
5270220151123 27.2  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 28  1.6   7  5.5-9.9-9.9
5270220151124 25.6  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 28  1.4   7  5.5-9.9-9.9
5270220151125 19.9  7.1  1.719999-99.9-99.9-99.9-99.9-9.9 99 9.0 54  5.2   3  2.7-9.9-9.9
5270220151126 24.6  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 32  2.6   8  6.2-9.9-9.9
5270220151127 23.2  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 32  1.1  11  9.1-9.9-9.9
5270220151128 26.2 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 31  2.1  10  7.9-9.9-9.9
5270220151129 30.3 11.9  0.319999-99.9-99.9-99.9-99.9-9.9 99 8.0 30  3.8   7  5.8-9.9-9.9
5270220151130 27.9 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 29  3.8   9  7.4-9.9-9.9
5270220151201 24.7  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 33  2.2   3  2.3-9.9-9.9
5270220151202 31.6  7.1  0.319999-99.9-99.9-99.9-99.9-9.9 99 7.8 28  3.1   6  5.0-9.9-9.9
5270220151203 29.7 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 27  4.6   9  7.5-9.9-9.9
5270220151204 26.2  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 39  4.9   5  3.8-9.9-9.9
5270220151205 29.6  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 31  3.0   6  4.6-9.9-9.9
5270220151206 29.7 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 36  3.0  11  9.1-9.9-9.9
5270220151207 28.3  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 29  1.6   8  6.7-9.9-9.9
5270220151208 24.9 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 31  0.5  13 10.3-9.9-9.9
5270220151209 24.3 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 33  2.8  18 14.1-9.9-9.9
5270220151210 24.6 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 32  2.5  17 13.9-9.9-9.9
5270220151211 24.9 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 34  2.8  17 13.8-9.9-9.9
5270220151212 22.9 14.0  0.619999-99.9-99.9-99.9-99.9-9.9 99 9.1 51  5.4   6  5.1-9.9-9.9
5270220151213 19.7 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 29 -2.1  10  7.9-9.9-9.9
5270220151214 19.6  6.5  0.619999-99.9-99.9-99.9-99.9-9.9 99 4.5 28 -4.3   8  6.7-9.9-9.9
5270220151215 23.7  7.4  0.519999-99.9-99.9-99.9-99.9-9.9 99 5.6 27 -1.3   6  5.2-9.9-9.9
5270220151216 24.4 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 31  0.1   9  7.2-9.9-9.9
5270220151217 16.5  6.7  1.319999-99.9-99.9-99.9-99.9-9.9 99 6.9 47  1.4  11  9.0-9.9-9.9
5270220151218 25.0  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 32  2.6   8  6.4-9.9-9.9
5270220151219 30.8 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 20 -0.0   8  6.1-9.9-9.9
5270220151220 30.6 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 27  3.3   7  5.5-9.9-9.9
5270220151221 25.1 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 33  3.7   8  6.2-9.9-9.9
5270220151222 22.6  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 35  0.2  11  8.9-9.9-9.9
5270220151223 21.4  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 32 -0.8  16 12.7-9.9-9.9
5270220151224 25.8 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 31  1.9  14 11.4-9.9-9.9
5270220151225 30.3 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 26  3.0   7  5.6-9.9-9.9
5270220151226 28.9 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 31  2.5   8  6.1-9.9-9.9
5270220151227 30.1 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 37  7.9   8  6.2-9.9-9.9
5270220151228 31.6 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 29  6.4  11  8.4-9.9-9.9
5270220151229 29.7 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 32  5.8   6  4.5-9.9-9.9
5270220151230 31.6 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 28  4.2   3  2.7-9.9-9.9
5270220151231 32.8 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 31  6.8   3  2.4-9.9-9.9
5270220160101 33.2 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 40  8.8   4  3.4-9.9-9.9
5270220160102 29.4 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 30  6.1   8  6.6-9.9-9.9
5270220160103 28.6  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 30  2.7   5  4.0-9.9-9.9
5270220160104 24.3 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 28  0.4   9  7.2-9.9-9.9
5270220160105 31.1  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 22  0.0   4  3.6-9.9-9.9
5270220160106 27.9 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 28  3.1   5  3.7-9.9-9.9
5270220160107 34.7  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 30  4.5   4  2.9-9.9-9.9
5270220160108 31.8 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 32  3.4   5  3.9-9.9-9.9
5270220160109 32.6  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 31  5.5   6  4.8-9.9-9.9
5270220160110 31.3 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 26  5.2   8  6.1-9.9-9.9
5270220160111 30.4 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 25  1.9  13 10.1-9.9-9.9
5270220160112 26.7 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 33  4.4  16 13.0-9.9-9.9
5270220160113 31.1 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 32  6.1   6  5.1-9.9-9.9
5270220160114 31.3 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 18  1.0   8  6.3-9.9-9.9
5270220160115 27.9 13.5  4.319999-99.9-99.9-99.9-99.9-9.9 9911.3 58  8.4   3  2.6-9.9-9.9
5270220160116 26.5 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 38  6.4   9  7.4-9.9-9.9
5270220160117 27.2 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 33  4.4  11  9.0-9.9-9.9
5270220160118 24.9 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 45  6.4   3  2.0-9.9-9.9
5270220160119 32.4  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 38  6.7   1  1.0-9.9-9.9
5270220160120 34.7 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 43 13.1   1  1.1-9.9-9.9
5270220160121 38.5 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 36 10.4   6  4.7-9.9-9.9
5270220160122 32.1 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 30  7.8  11  8.9-9.9-9.9
5270220160123 37.2 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 36  8.0   8  6.5-9.9-9.9
5270220160124 28.9 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 29  3.8  12  9.4-9.9-9.9
5270220160125 25.2 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 30  1.0  11  8.5-9.9-9.9
5270220160126 25.7  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 34  2.9   6  4.4-9.9-9.9
5270220160127 25.8 11.4  0.619999-99.9-99.9-99.9-99.9-9.9 9910.7 49  7.9   6  4.4-9.9-9.9
5270220160128 30.8 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 32  6.3   8  6.2-9.9-9.9
5270220160129 28.5 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 32  5.3   8  6.1-9.9-9.9
5270220160130 31.1  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 35  5.6   3  2.4-9.9-9.9
5270220160131 35.4 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 29  5.3   4  3.1-9.9-9.9
5270220160201 38.7 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 26  6.5   5  3.7-9.9-9.9
5270220160202 39.1 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 22  6.2   7  5.4-9.9-9.9
5270220160203 30.6 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 30  4.0  11  8.8-9.9-9.9
5270220160204 25.6 11.2  0.819999-99.9-99.9-99.9-99.9-9.9 99 9.8 50  6.5   4  3.0-9.9-9.9
5270220160205 14.7 10.4 15.019999-99.9-99.9-99.9-99.9-9.9 9913.4 90 11.3   1  0.4-9.9-9.9
5270220160206 16.5 12.4 19.519999-99.9-99.9-99.9-99.9-9.9 9915.3 99 13.3   1  0.9-9.9-9.9
5270220160207 27.5  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 59 10.4   5  4.3-9.9-9.9
5270220160208 24.2 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 36  5.0  11  9.0-9.9-9.9
5270220160209 28.0 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 34  5.2  10  8.3-9.9-9.9
5270220160210 30.3 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 40  6.6   3  2.3-9.9-9.9
5270220160211 32.7 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 29  6.6   6  4.8-9.9-9.9
5270220160212 29.7 12.7  1.119999-99.9-99.9-99.9-99.9-9.9 99 9.8 36  6.5   9  7.0-9.9-9.9
5270220160213 22.5 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 34  1.8  14 11.1-9.9-9.9
5270220160214 28.3 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 32  4.3  17 14.0-9.9-9.9
5270220160215 32.6 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 29  6.6   7  5.8-9.9-9.9
5270220160216 28.2 16.2  1.219999-99.9-99.9-99.9-99.9-9.9 99 9.7 33  6.4   9  7.4-9.9-9.9
5270220160217 24.4  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 36  1.8   5  4.0-9.9-9.9
5270220160218 21.7 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 34  0.3   9  6.8-9.9-9.9
5270220160219 24.6  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 32  1.5   7  5.8-9.9-9.9
5270220160220 29.9 16.5  0.319999-99.9-99.9-99.9-99.9-9.9 99 9.3 33  5.7  13 10.6-9.9-9.9
5270220160221 29.3 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 37  6.8   6  4.9-9.9-9.9
5270220160222 29.8 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 31  5.9   8  6.8-9.9-9.9
5270220160223 28.7  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 34  2.1   5  3.8-9.9-9.9
5270220160224 25.1 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 32  1.6  11  8.5-9.9-9.9
5270220160225 24.1 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 42  3.7  13 10.3-9.9-9.9
5270220160226 22.0 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 38  0.9  12  9.9-9.9-9.9
5270220160227 20.2 11.5  1.119999-99.9-99.9-99.9-99.9-9.9 99 8.4 44  4.4   9  6.8-9.9-9.9
5270220160228 23.7  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 41  2.9   5  3.7-9.9-9.9
5270220160229 27.1  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 46  4.8   1  0.9-9.9-9.9
5270220160301 28.1  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 49  7.7   2  1.3-9.9-9.9
5270220160302 30.7 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 63 13.3   2  1.4-9.9-9.9
5270220160303 28.7 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 38  7.7   5  4.3-9.9-9.9
5270220160304 24.6  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 51  5.9   3  2.1-9.9-9.9
5270220160305 31.5  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 38  5.1   2  1.6-9.9-9.9
5270220160306 26.4  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 40  5.6   1  0.7-9.9-9.9
5270220160307 30.3  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 36  4.9   5  4.4-9.9-9.9
5270220160308 24.9 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 35  3.8   7  5.9-9.9-9.9
5270220160309 24.6  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 35 -0.3   2  1.9-9.9-9.9
5270220160310 30.1  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 26  2.0   9  7.6-9.9-9.9
5270220160311 25.5  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 37  1.8   3  2.3-9.9-9.9
5270220160312 31.4  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 28  0.8   2  1.9-9.9-9.9
5270220160313 28.4 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 20 -0.9   6  5.1-9.9-9.9
5270220160314 29.2  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 27 -0.3   5  4.2-9.9-9.9
5270220160315 29.0  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 35  2.1   4  2.9-9.9-9.9
5270220160316 33.1  3.6  2.219999-99.9-99.9-99.9-99.9-9.9 9911.9 61  8.5   1  1.2-9.9-9.9
5270220160317 22.9  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 56  4.3   9  7.4-9.9-9.9
5270220160318 21.2  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 35 -0.7  12  9.3-9.9-9.9
5270220160319 25.5  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 38  2.3   2  1.9-9.9-9.9
5270220160320 31.2  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 30  2.8   3  2.6-9.9-9.9
5270220160321 25.8 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 32  4.2   9  7.3-9.9-9.9
5270220160322 22.0 12.2  0.319999-99.9-99.9-99.9-99.9-9.9 9911.4 49  8.7   4  3.0-9.9-9.9
5270220160323 25.1 12.9  0.319999-99.9-99.9-99.9-99.9-9.9 99 7.7 31  2.4  12  9.7-9.9-9.9
5270220160324 23.2  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 35 -1.0   4  2.9-9.9-9.9
5270220160325 27.3  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 33  1.3   5  4.3-9.9-9.9
5270220160326 27.3 16.2  0.319999-99.9-99.9-99.9-99.9-9.9 9910.4 40  7.5   9  6.8-9.9-9.9
5270220160327 29.5 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 42  6.5   4  3.5-9.9-9.9
5270220160328 29.8  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 44  5.4   2  1.6-9.9-9.9
5270220160329 30.3  6.5  0.319999-99.9-99.9-99.9-99.9-9.9 99 8.7 39  4.7   3  2.3-9.9-9.9
5270220160330 28.1 12.0  0.619999-99.9-99.9-99.9-99.9-9.9 99 9.1 38  5.4   5  4.4-9.9-9.9
5270220160331 22.2  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 38  1.2   4  3.1-9.9-9.9
5270220160401 20.6  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 51  1.5   1  1.1-9.9-9.9
5270220160402 23.1  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 33 -1.8   8  6.4-9.9-9.9
