5271220111010 20.6 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 87 14.5 -99-99.9-9.9-9.9
5271220111011 23.4 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 72 13.7 -99-99.9-9.9-9.9
5271220111012 17.5 13.0  7.019999-99.9-99.9-99.9-99.9-9.9 9915.4 90 13.4 -99-99.9-9.9-9.9
5271220111013 23.1 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 89 15.2 -99-99.9-9.9-9.9
5271220111014 22.8 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 71 10.9 -99-99.9-9.9-9.9
5271220111015 27.9  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 56 10.5 -99-99.9-9.9-9.9
5271220111016 25.7 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 52  9.7 -99-99.9-9.9-9.9
5271220111017 19.9 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 58  7.7 -99-99.9-9.9-9.9
5271220111018 23.0 10.5  3.219999-99.9-99.9-99.9-99.9-9.9 9913.1 67 10.8 -99-99.9-9.9-9.9
5271220111019 26.4  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 71 12.6 -99-99.9-9.9-9.9
5271220111020 27.2 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 62 13.8 -99-99.9-9.9-9.9
5271220111021 27.6 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 66 14.5 -99-99.9-9.9-9.9
5271220111022 25.3 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 74 13.0 -99-99.9-9.9-9.9
5271220111023 22.7  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 73 12.1 -99-99.9-9.9-9.9
5271220111024 25.5 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 72 14.0 -99-99.9-9.9-9.9
5271220111025 21.9 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 70 11.6 -99-99.9-9.9-9.9
5271220111026 20.1 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 54  6.5 -99-99.9-9.9-9.9
5271220111027 22.6  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 56  6.5 -99-99.9-9.9-9.9
5271220111028 28.7  5.8  0.819999-99.9-99.9-99.9-99.9-9.9 9910.9 47  7.8 -99-99.9-9.9-9.9
5271220111029 24.6 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 59 11.3 -99-99.9-9.9-9.9
5271220111030 22.9  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 56  5.5 -99-99.9-9.9-9.9
5271220111031 22.3  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 48  7.1 -99-99.9-9.9-9.9
5271220111101 24.2 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 51  9.7 -99-99.9-9.9-9.9
5271220111102 26.9 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 61 12.7 -99-99.9-9.9-9.9
5271220111103 30.1 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 47 13.2 -99-99.9-9.9-9.9
5271220111104 24.3 18.4  8.019999-99.9-99.9-99.9-99.9-9.9 9917.8 77 15.6 -99-99.9-9.9-9.9
5271220111105 30.2 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 64 16.9 -99-99.9-9.9-9.9
5271220111106 26.9 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 58 13.3 -99-99.9-9.9-9.9
5271220111107 29.3 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 46 10.4 -99-99.9-9.9-9.9
5271220111108 30.8 17.9 21.019999-99.9-99.9-99.9-99.9-9.9 9915.6 49 13.5 -99-99.9-9.9-9.9
5271220111109 27.9 16.8  1.619999-99.9-99.9-99.9-99.9-9.9 9918.2 65 15.4 -99-99.9-9.9-9.9
5271220111110 24.2 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 48  6.0 -99-99.9-9.9-9.9
5271220111111 26.8  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 53  9.5 -99-99.9-9.9-9.9
5271220111112 28.9 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 47 12.0 -99-99.9-9.9-9.9
5271220111113 28.4 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 49 11.0 -99-99.9-9.9-9.9
5271220111114 25.9 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 42  9.8 -99-99.9-9.9-9.9
5271220111115 30.7 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 46 11.0 -99-99.9-9.9-9.9
5271220111116 32.6 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 40 12.0 -99-99.9-9.9-9.9
5271220111117 30.3 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 59 15.3 -99-99.9-9.9-9.9
5271220111118 30.1 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 60 15.5 -99-99.9-9.9-9.9
5271220111119 33.4 17.7 10.819999-99.9-99.9-99.9-99.9-9.9 9917.7 59 15.5 -99-99.9-9.9-9.9
5271220111120 28.2 17.2  1.819999-99.9-99.9-99.9-99.9-9.9 9921.4 75 18.6 -99-99.9-9.9-9.9
5271220111121 24.9 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 65 14.9 -99-99.9-9.9-9.9
5271220111122 29.2 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 41  9.6 -99-99.9-9.9-9.9
5271220111123 29.1 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 54 12.9 -99-99.9-9.9-9.9
5271220111124 32.9 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 55 16.1 -99-99.9-9.9-9.9
5271220111125 33.4 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 56 17.6 -99-99.9-9.9-9.9
5271220111126 33.3 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 33 10.8 -99-99.9-9.9-9.9
5271220111127 35.0 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 43 13.0 -99-99.9-9.9-9.9
5271220111128 34.6 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 52 17.8 -99-99.9-9.9-9.9
5271220111129 33.4 19.7  7.419999-99.9-99.9-99.9-99.9-9.9 9922.8 67 19.5 -99-99.9-9.9-9.9
5271220111130 21.9 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 51  8.4 -99-99.9-9.9-9.9
5271220111201 25.9  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 49  6.2 -99-99.9-9.9-9.9
5271220111202 29.1  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 38  8.9 -99-99.9-9.9-9.9
5271220111203 30.1 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 48 12.4 -99-99.9-9.9-9.9
5271220111204 30.3 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 53 14.4 -99-99.9-9.9-9.9
5271220111205 32.2 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 56 16.1 -99-99.9-9.9-9.9
5271220111206 32.1 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 50 14.6 -99-99.9-9.9-9.9
5271220111207 33.2 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 52 15.7 -99-99.9-9.9-9.9
5271220111208 35.4 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 45 14.4 -99-99.9-9.9-9.9
5271220111209 31.2 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 60 16.6 -99-99.9-9.9-9.9
5271220111210 33.4 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 53 15.9 -99-99.9-9.9-9.9
5271220111211 32.8 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 58 15.6 -99-99.9-9.9-9.9
5271220111212 28.6 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 35  7.6 -99-99.9-9.9-9.9
5271220111213 26.2 13.1  1.819999-99.9-99.9-99.9-99.9-9.9 9914.6 60 12.4 -99-99.9-9.9-9.9
5271220111214 28.4 16.8  2.019999-99.9-99.9-99.9-99.9-9.9 9918.7 71 16.4 -99-99.9-9.9-9.9
5271220111215 27.1 17.7  0.619999-99.9-99.9-99.9-99.9-9.9 9918.9 71 16.6 -99-99.9-9.9-9.9
5271220111216 26.8 16.9  1.419999-99.9-99.9-99.9-99.9-9.9 9917.8 79 15.7 -99-99.9-9.9-9.9
5271220111217 29.6 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 49 12.6 -99-99.9-9.9-9.9
5271220111218 33.3 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 55 13.0 -99-99.9-9.9-9.9
5271220111219 33.0 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 55 17.0 -99-99.9-9.9-9.9
5271220111220 37.0 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 39 13.6 -99-99.9-9.9-9.9
5271220111221 36.1 22.1-99.999999-99.9-99.9-99.9-99.9-9.9 9917.5 40 15.2 -99-99.9-9.9-9.9
5271220111222-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220111227-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220111228 31.8 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 48 14.8 -99-99.9-9.9-9.9
5271220111229 31.9 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 53 14.6 -99-99.9-9.9-9.9
5271220111230 33.7 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 47 14.3 -99-99.9-9.9-9.9
5271220111231 31.7 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 51 16.5 -99-99.9-9.9-9.9
5271220120101 32.4 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 48 13.6 -99-99.9-9.9-9.9
5271220120102 37.7 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 40 14.7 -99-99.9-9.9-9.9
5271220120103-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220120125-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220120126 29.7 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 52 11.6   4  3.6-9.9-9.9
5271220120127 31.4 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 49 13.6   6  5.1-9.9-9.9
5271220120128 32.7 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 44 13.4   7  5.7-9.9-9.9
5271220120129 38.3 18.8 10.619999-99.9-99.9-99.9-99.9-9.9 9920.0 47 17.4   7  5.4-9.9-9.9
5271220120130 29.5 20.0 10.819999-99.9-99.9-99.9-99.9-9.9 9923.2 81 19.8   4  2.9-9.9-9.9
5271220120131 31.8 21.0  0.419999-99.9-99.9-99.9-99.9-9.9 9923.9 74 20.3   4  3.2-9.9-9.9
5271220120201 33.7 19.7 25.219999-99.9-99.9-99.9-99.9-9.9 9924.9 86 21.0   3  2.5-9.9-9.9
5271220120202 33.0 20.1  2.819999-99.9-99.9-99.9-99.9-9.9 9923.4 72 19.9   3  2.7-9.9-9.9
5271220120203 33.5 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 74 21.4   3  2.6-9.9-9.9
5271220120204 35.2 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 70 21.8   5  4.1-9.9-9.9
5271220120205 30.1 22.9  6.219999-99.9-99.9-99.9-99.9-9.9 9926.6 77 22.1   4  3.0-9.9-9.9
5271220120206 35.8 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 66 22.0   3  2.4-9.9-9.9
5271220120207 35.3 23.4 42.419999-99.9-99.9-99.9-99.9-9.9 9929.1 70 23.5   4  3.4-9.9-9.9
5271220120208 31.1 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 70 19.6   7  5.8-9.9-9.9
5271220120209 28.9 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 53 14.0   6  5.0-9.9-9.9
5271220120210 28.4 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 63 13.8   4  2.9-9.9-9.9
5271220120211 30.2 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 54 13.4   3  2.5-9.9-9.9
5271220120212 32.8 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 55 15.8   5  4.0-9.9-9.9
5271220120213 33.4 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 46 15.5   3  2.4-9.9-9.9
5271220120214-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220120215 36.9 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 54 18.0   3  2.1-9.9-9.9
5271220120216 36.5 20.3  6.019999-99.9-99.9-99.9-99.9-9.9 9923.8 67 20.3   4  3.3-9.9-9.9
5271220120217 31.4 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 75 22.1   6  4.4-9.9-9.9
5271220120218 35.3 24.3  7.419999-99.9-99.9-99.9-99.9-9.9 9926.0 66 21.7   7  5.9-9.9-9.9
5271220120219 27.9 21.3  1.619999-99.9-99.9-99.9-99.9-9.9 9926.0 91 21.7   3  2.4-9.9-9.9
5271220120220 27.0 21.7  3.019999-99.9-99.9-99.9-99.9-9.9 9926.4 87 22.0   4  3.4-9.9-9.9
5271220120221 27.1 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 63 16.0   7  5.8-9.9-9.9
5271220120222 28.7 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 57 13.2   4  3.0-9.9-9.9
5271220120223 26.6 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 63 13.0   6  4.5-9.9-9.9
5271220120224 28.1 15.1  0.419999-99.9-99.9-99.9-99.9-9.9 9918.2 61 16.0   4  2.8-9.9-9.9
5271220120225 30.3 19.7  0.819999-99.9-99.9-99.9-99.9-9.9 9919.8 65 17.3   5  4.3-9.9-9.9
5271220120226 27.2 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 57 12.4   5  4.3-9.9-9.9
5271220120227 31.1 12.3 61.819999-99.9-99.9-99.9-99.9-9.9 9916.6 58 14.4   5  4.4-9.9-9.9
5271220120228 24.3 17.3  0.619999-99.9-99.9-99.9-99.9-9.9 9921.4 90 18.5   6  4.8-9.9-9.9
5271220120229 28.5 18.5 13.019999-99.9-99.9-99.9-99.9-9.9 9920.4 77 17.8   3  2.2-9.9-9.9
5271220120301 27.3 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 78 15.7   5  4.1-9.9-9.9
5271220120302 29.2 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 63 15.4   4  2.8-9.9-9.9
5271220120303 31.4 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 63 17.8   5  4.2-9.9-9.9
5271220120304 33.6 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 62 19.6   5  3.7-9.9-9.9
5271220120305 30.0 19.0 33.819999-99.9-99.9-99.9-99.9-9.9 9923.9 87 20.3   6  4.8-9.9-9.9
5271220120306 30.2 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 83 20.7   3  2.4-9.9-9.9
5271220120307 31.8 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 79 21.4   2  1.9-9.9-9.9
5271220120308 30.4 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 77 21.2   3  2.1-9.9-9.9
5271220120309 30.1 21.3  3.419999-99.9-99.9-99.9-99.9-9.9 9924.7 74 20.9   6  4.7-9.9-9.9
5271220120310 33.2 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 69 19.5   4  3.0-9.9-9.9
5271220120311 31.6 21.4 21.819999-99.9-99.9-99.9-99.9-9.9 9926.9 75 22.3   3  2.8-9.9-9.9
5271220120312 27.3 18.4 33.819999-99.9-99.9-99.9-99.9-9.9 9924.3 89 20.6   4  3.0-9.9-9.9
5271220120313 30.1 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 80 17.9   2  1.7-9.9-9.9
5271220120314 25.0 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 67 13.2   5  3.7-9.9-9.9
5271220120315 25.9 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 72 12.8   2  1.8-9.9-9.9
5271220120316 27.4 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 73 14.3   3  2.7-9.9-9.9
5271220120317 28.7 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 74 16.4   4  3.3-9.9-9.9
5271220120318 31.9 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 75 19.2   3  2.5-9.9-9.9
5271220120319 34.4 18.9  5.619999-99.9-99.9-99.9-99.9-9.9 9923.1 71 19.8   6  4.4-9.9-9.9
5271220120320 24.8 19.0  0.619999-99.9-99.9-99.9-99.9-9.9 9922.0 92 19.0   3  2.7-9.9-9.9
5271220120321 26.0 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 87 18.1   3  2.2-9.9-9.9
5271220120322 22.5 14.4  0.219999-99.9-99.9-99.9-99.9-9.9 9914.6 67 12.5   6  4.8-9.9-9.9
5271220120323 23.6  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 66  8.9   3  2.0-9.9-9.9
5271220120324 25.4  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 73 11.2   3  2.5-9.9-9.9
5271220120325 24.4 12.4  1.419999-99.9-99.9-99.9-99.9-9.9 9916.9 80 14.8   2  1.8-9.9-9.9
5271220120326 23.1 10.9  0.219999-99.9-99.9-99.9-99.9-9.9 9913.2 81 10.9   5  3.7-9.9-9.9
5271220120327 18.8  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 71  7.6   6  4.7-9.9-9.9
5271220120328 23.3  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 54  7.1   7  5.9-9.9-9.9
5271220120329 27.5  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 67 11.9   3  2.5-9.9-9.9
5271220120330 27.0  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 72 12.3   2  2.0-9.9-9.9
5271220120331 28.7 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 67 14.1   4  3.2-9.9-9.9
5271220120401 29.2 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 74 15.3   3  2.1-9.9-9.9
5271220120402 29.0 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 80 16.3   3  2.6-9.9-9.9
5271220120403 27.7 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 81 17.3   2  2.0-9.9-9.9
5271220120404 32.2 16.3 35.419999-99.9-99.9-99.9-99.9-9.9 9921.3 78 18.4   6  4.9-9.9-9.9
5271220120405 22.6 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 70 10.3   5  4.0-9.9-9.9
5271220120406 25.6  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 60  8.0   4  3.0-9.9-9.9
5271220120407 30.6  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 60 11.6   5  4.1-9.9-9.9
5271220120408 26.2 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 54 10.2   3  2.7-9.9-9.9
5271220120409 26.0 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 63 13.6   4  3.5-9.9-9.9
5271220120410 27.9 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 74 16.6   3  2.5-9.9-9.9
5271220120411 28.0 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 86 17.2   2  2.0-9.9-9.9
5271220120412 26.7 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 87 16.6   2  1.5-9.9-9.9
5271220120413 25.5 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 87 17.2   2  1.7-9.9-9.9
5271220120414 28.1 14.9  4.019999-99.9-99.9-99.9-99.9-9.9 9919.2 79 16.8   3  2.1-9.9-9.9
5271220120415 26.7 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 73 11.9   2  1.7-9.9-9.9
5271220120416 27.3  8.5  4.419999-99.9-99.9-99.9-99.9-9.9 9914.7 75 12.6   3  2.4-9.9-9.9
5271220120417 26.1 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 84 15.9   3  2.4-9.9-9.9
5271220120418 27.6 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 81 15.0   2  1.8-9.9-9.9
5271220120419 28.4 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 69 14.9   3  2.6-9.9-9.9
5271220120420 28.9 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 81 14.8   4  3.6-9.9-9.9
5271220120421 21.8  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 64  6.9   6  4.6-9.9-9.9
5271220120422 19.7  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 70  5.7   2  1.4-9.9-9.9
5271220120423 17.9  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 58  5.6   4  2.8-9.9-9.9
5271220120424 17.4  1.0  0.619999-99.9-99.9-99.9-99.9-9.9 99 7.6 71  3.1   2  1.9-9.9-9.9
5271220120425 14.4  7.1  0.419999-99.9-99.9-99.9-99.9-9.9 9911.3 85  8.7   1  1.1-9.9-9.9
5271220120426 17.2  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 70  7.3   4  3.5-9.9-9.9
5271220120427 18.2  3.3  1.219999-99.9-99.9-99.9-99.9-9.9 99 9.9 79  6.8   2  1.9-9.9-9.9
5271220120428 14.4  8.6  0.419999-99.9-99.9-99.9-99.9-9.9 9911.5 88  9.0   2  2.0-9.9-9.9
5271220120429 14.5  5.7-99.999999-99.9-99.9-99.9-99.9-9.9 9910.0 82  6.9   2  1.9-9.9-9.9
5271220120430-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 76  6.4 -99-99.9-9.9-9.9
5271220120501 20.1  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 66  7.5   5  4.1-9.9-9.9
5271220120502-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9911.5 66  8.9 -99-99.9-9.9-9.9
5271220120503 25.0  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 78 11.5   4  2.9-9.9-9.9
5271220120504 26.1 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 79 13.5   3  2.2-9.9-9.9
5271220120505 25.7 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 83 13.9   3  2.6-9.9-9.9
5271220120506 23.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 79 15.1   6  4.4-9.9-9.9
5271220120507 26.6 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 75 16.4   5  4.0-9.9-9.9
5271220120508 26.0 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 76 16.3   3  2.3-9.9-9.9
5271220120509 24.8 16.1 29.619999-99.9-99.9-99.9-99.9-9.9 9917.9 78 15.8   3  2.6-9.9-9.9
5271220120510 22.2 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 88 14.5   4  3.4-9.9-9.9
5271220120511 21.1  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 71  7.6   6  4.5-9.9-9.9
5271220120512 17.8  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 74  4.5   5  4.2-9.9-9.9
5271220120513 19.6  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 77  5.9   2  2.0-9.9-9.9
5271220120514 22.4  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 70  9.1   3  2.5-9.9-9.9
5271220120515 23.7  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 69  8.4   4  2.8-9.9-9.9
5271220120516 22.9 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 73 12.1   5  4.3-9.9-9.9
5271220120517 24.6 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 70 13.8   9  7.0-9.9-9.9
5271220120518 19.7 12.7-99.999999-99.9-99.9-99.9-99.9-9.9 9915.4 94 13.5   4  3.3-9.9-9.9
5271220120519-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220120520-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220120521-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220120522 16.4 12.9  4.019999-99.9-99.9-99.9-99.9-9.9 9917.0 99 14.9   3  2.6-9.9-9.9
5271220120523 18.0 14.0  7.219999-99.9-99.9-99.9-99.9-9.9 9916.9 94 14.8   4  3.5-9.9-9.9
5271220120524 18.7 13.0  0.219999-99.9-99.9-99.9-99.9-9.9 9915.6 93 13.6   3  2.3-9.9-9.9
5271220120525 21.1 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 91 14.7   3  2.4-9.9-9.9
5271220120526 18.8 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 89 15.5   4  3.2-9.9-9.9
5271220120527 21.3 15.9-99.999999-99.9-99.9-99.9-99.9-9.9 9918.4 92 16.1   4  3.4-9.9-9.9
5271220120528-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220120529 24.4 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 68 12.6   4  3.3-9.9-9.9
5271220120530 19.3  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 76  7.7   3  2.2-9.9-9.9
5271220120531 18.4  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 82  6.9   2  1.8-9.9-9.9
5271220120601 19.6  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 73  8.0   6  4.9-9.9-9.9
5271220120602 22.8 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 54  7.7  10  7.9-9.9-9.9
5271220120603 17.6  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 73  6.0   5  4.1-9.9-9.9
5271220120604 11.3  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 94  5.5   2  2.0-9.9-9.9
5271220120605 14.4  0.6  1.419999-99.9-99.9-99.9-99.9-9.9 99 8.5 79  4.4   6  4.5-9.9-9.9
5271220120606  9.1  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 77  1.0   7  5.8-9.9-9.9
