5500020230521 18.6  7.9-99.999999-99.9-99.9-99.9-99.9-9.9 9913.1 78 10.3   6  4.6 2.0-9.9
5500020230522 22.1 14.9-99.999999-99.9-99.9-99.9-99.9-9.9 9915.0 77 11.8   9  7.4 4.3-9.9
5500020230523 20.5 13.5-99.999999-99.9-99.9-99.9-99.9-9.9 9914.4 79 10.4   5  3.7 1.2-9.9
5500020230524 22.4 18.1-99.999999-99.9-99.9-99.9-99.9-9.9 9917.4 67 15.0   5  4.2 2.3-9.9
5500020230525 19.4 16.8-99.999999-99.9-99.9-99.9-99.9-9.9 9916.8 85 14.5  12  9.4 0.1-9.9
5500020230526 18.6 10.4-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500020230527-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500020230528-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500020230529 14.5  0.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.9 84  5.0   7  5.7 7.8-9.9
5500020230530 16.2  4.2-99.999999-99.9-99.9-99.9-99.9-9.9 9911.7 91  9.2   8  6.7 4.0-9.9
5500020230531 19.9  5.5-99.999999-99.9-99.9-99.9-99.9-9.9 9914.0 89 11.7   8  6.7 7.3-9.9
5500020230601 21.8  7.1-99.999999-99.9-99.9-99.9-99.9-9.9 9915.0 78 12.5   5  3.7 9.0-9.9
5500020230602 22.0 14.3-99.999999-99.9-99.9-99.9-99.9-9.9 9919.8 95 17.2  11  8.7 4.1-9.9
5500020230603 21.4 11.1-99.999999-99.9-99.9-99.9-99.9-9.9 9916.1 89 14.0   9  7.0 7.3-9.9
5500020230604 16.6  4.5-99.999999-99.9-99.9-99.9-99.9-9.9 9910.5 83  7.4   9  7.1 6.7-9.9
5500020230605 16.3  0.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.5 84  4.5   6  4.7 8.1-9.9
5500020230606 18.3  4.1-99.999999-99.9-99.9-99.9-99.9-9.9 9913.1 86 10.3   9  7.3 2.2-9.9
5500020230607 19.3 12.3-99.999999-99.9-99.9-99.9-99.9-9.9 9913.2 91 10.3   7  5.6 5.2-9.9
5500020230608 23.6 13.6-99.999999-99.9-99.9-99.9-99.9-9.9 9918.5 80 15.0  14 11.2 3.1-9.9
5500020230609 19.7  9.5-99.999999-99.9-99.9-99.9-99.9-9.9 9913.6 76 10.7  14 11.0 4.2-9.9
5500020230610 13.2  5.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.7 77  4.9   7  5.7 3.1-9.9
5500020230611-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500020230612-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500020230613 14.4 -2.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.6 79  1.0   5  4.110.1-9.9
5500020230614 14.7 -3.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.2 83  2.1   8  6.510.1-9.9
5500020230615 15.1 -3.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.1 86  3.6   4  2.910.2-9.9
5500020230616 16.3 -0.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.6 89  5.7   1  1.2 5.1-9.9
5500020230617 12.7  0.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.5 77  2.7   6  4.7 8.6-9.9
5500020230618 14.0 -4.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.8 85  3.0   4  3.2 8.7-9.9
5500020230619 16.8  4.2-99.999999-99.9-99.9-99.9-99.9-9.9 9911.3 90  8.5   5  4.2 4.9-9.9
5500020230620 15.6  1.1-99.999999-99.9-99.9-99.9-99.9-9.9 9911.1 81  8.1   9  7.0 7.3-9.9
5500020230621 15.3  8.3-99.999999-99.9-99.9-99.9-99.9-9.9 9911.6 88  8.8   6  5.2 2.7-9.9
5500020230622 14.7  2.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.7 92  5.7   7  5.5 3.9-9.9
5500020230623 12.6  5.5-99.999999-99.9-99.9-99.9-99.9-9.9 9910.7 91  7.6   6  5.2 1.1-9.9
5500020230624 16.0  6.6-99.999999-99.9-99.9-99.9-99.9-9.9 9910.8 81  7.4   5  4.1 0.6-9.9
5500020230625 19.2  5.8-99.999999-99.9-99.9-99.9-99.9-9.9 9911.2 75  8.2   6  5.1 7.2-9.9
5500020230626 21.4  8.9-99.999999-99.9-99.9-99.9-99.9-9.9 9911.7 71  8.6   5  3.7 7.4-9.9
5500020230627 17.6  3.4-99.999999-99.9-99.9-99.9-99.9-9.9 9910.3 79  7.3   8  6.5 4.7-9.9
5500020230628 17.3  2.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.1 77  3.9  10  8.3 9.2-9.9
5500020230629 15.2  0.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.9 82  5.2   4  3.1 8.3-9.9
5500020230630 17.6 -0.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.1 64  5.2   4  3.3 7.8-9.9
5500020230701 18.3  1.8-99.999999-99.9-99.9-99.9-99.9-9.9 9910.8 74  7.9   3  2.3 8.4-9.9
5500020230702 20.0  9.6-99.999999-99.9-99.9-99.9-99.9-9.9 9916.6 95 14.3   7  5.2 0.7-9.9
5500020230703 22.8 13.4-99.999999-99.9-99.9-99.9-99.9-9.9 9917.7 82 15.1   7  5.3 2.1-9.9
5500020230704 26.4 15.9-99.999999-99.9-99.9-99.9-99.9-9.9 9920.9 88 18.1  14 11.1 3.0-9.9
5500020230705 19.7  7.3-99.999999-99.9-99.9-99.9-99.9-9.9 9913.5 78 11.3  11  8.7 6.9-9.9
5500020230706 19.4  5.7-99.999999-99.9-99.9-99.9-99.9-9.9 9911.0 78  8.2  15 11.6 6.7-9.9
5500020230707 16.2  0.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.1 84  5.4  11  8.5 8.5-9.9
5500020230708 13.6  3.2-99.999999-99.9-99.9-99.9-99.9-9.9 9911.7 91  9.0   7  5.7 1.2-9.9
5500020230709 16.3 10.2-99.999999-99.9-99.9-99.9-99.9-9.9 9914.7100 12.6   5  4.0 0.7-9.9
5500020230710 15.2  7.4-99.999999-99.9-99.9-99.9-99.9-9.9 9911.4 85  8.8   6  4.6 5.4-9.9
5500020230711 11.6  8.2-99.999999-99.9-99.9-99.9-99.9-9.9 9911.7100  9.3  12  9.7 0.5-9.9
5500020230712  8.3  6.9-99.999999-99.9-99.9-99.9-99.9-9.9 9910.3100  7.4  22 17.6 0.0-9.9
5500020230713 10.2  3.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.8 92  5.0  13 10.3 7.3-9.9
5500020230714  9.6 -1.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.8 96  4.7   8  6.2 3.0-9.9
5500020230715 13.4  2.9-99.999999-99.9-99.9-99.9-99.9-9.9 9910.0 95  6.7  10  8.1 4.9-9.9
5500020230716 12.8  0.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.5 79  2.8   9  7.1 9.2-9.9
5500020230717 10.0 -1.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.4 81  0.6   7  5.510.5-9.9
5500020230718 11.8 -2.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.9 80  1.6   3  2.6 9.2-9.9
5500020230719 11.7  1.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.7 87  4.8   7  5.4 3.1-9.9
5500020230720 16.5  2.7-99.999999-99.9-99.9-99.9-99.9-9.9 9911.6 93  8.8   7  5.3 7.4-9.9
5500020230721 23.4  9.7-99.999999-99.9-99.9-99.9-99.9-9.9 9919.2 88 16.3  12  9.9 3.5-9.9
5500020230722 27.1 12.1-99.999999-99.9-99.9-99.9-99.9-9.9 9918.5 84 15.8  17 13.8 2.5-9.9
5500020230723 16.5  4.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.9 80  6.7  13 10.5 8.0-9.9
5500020230724 12.1  4.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.8 95  6.5  12  9.5 1.6-9.9
5500020230725 14.5  1.2-99.999999-99.9-99.9-99.9-99.9-9.9 9911.2 92  8.1   8  6.2 2.6-9.9
5500020230726 16.6  6.1-99.999999-99.9-99.9-99.9-99.9-9.9 9910.7 79  7.8  14 10.8 8.1-9.9
5500020230727-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.4 91  5.9 -99-99.9 7.0-9.9
5500020230728-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500020230729-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9911.9 87  9.5 -99-99.9 6.0-9.9
5500020230730 20.9  6.7-99.999999-99.9-99.9-99.9-99.9-9.9 9913.2 87 10.9  10  8.2 6.0-9.9
5500020230731 23.1  5.0-99.999999-99.9-99.9-99.9-99.9-9.9 9915.1 87 12.6   6  4.5 6.4-9.9
5500020230801 29.5 14.3-99.999999-99.9-99.9-99.9-99.9-9.9 9921.0 81 18.1 -99-99.9 9.0-9.9
5500020230802-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 86-99.9 -99-99.9-9.9-9.9
5500020230803-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500020230804-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500020230805-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500020230806-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9914.9 88 12.6 -99-99.9 5.1-9.9
5500020230807 12.8  1.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.6 80  2.9  13 10.312.5-9.9
5500020230808 16.2 -2.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.3 84  4.1   5  4.110.6-9.9
5500020230809 19.2  2.3-99.999999-99.9-99.9-99.9-99.9-9.9 9911.5 86  8.7   5  4.011.2-9.9
5500020230810-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9916.6 98 14.4 -99-99.9 2.4-9.9
5500020230811 15.8  6.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.7 57  2.7  16 12.612.2-9.9
5500020230812 13.2 -0.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.6 58 -1.3  11  9.112.9-9.9
5500020230813 17.8 -2.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.9 65  1.4  15 12.311.5-9.9
5500020230814 24.9  3.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.8 68  6.4  15 12.212.1-9.9
5500020230815 26.6  8.8-99.999999-99.9-99.9-99.9-99.9-9.9 9912.8 62 10.5  13 10.4 9.4-9.9
5500020230816 27.2 15.3-99.999999-99.9-99.9-99.9-99.9-9.9 9920.4 92 17.6  14 11.2 4.5-9.9
5500020230817 17.9 12.2-99.999999-99.9-99.9-99.9-99.9-9.9 9916.9100 14.8  16 13.0 0.9-9.9
5500020230818 17.0  6.3-99.999999-99.9-99.9-99.9-99.9-9.9 9910.6 75  7.1  21 16.610.7-9.9
5500020230819 12.5  0.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.3 69  2.2  12  9.3 6.1-9.9
5500020230820 12.1  4.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.4 87  6.0   9  7.4 6.7-9.9
5500020230821 20.9  3.4-99.999999-99.9-99.9-99.9-99.9-9.9 9913.6 87 11.0   8  6.1 7.4-9.9
5500020230822 17.5  7.4-99.999999-99.9-99.9-99.9-99.9-9.9 9912.0 83  9.6  15 12.211.5-9.9
5500020230823-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500020230824 15.7  7.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.6 72  6.4   6  4.9 5.5-9.9
5500020230825 17.3  3.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.0 71  3.7   8  6.412.4-9.9
5500020230826 16.0 -1.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.3 66  0.3   6  4.916.4-9.9
5500020230827 15.6 -2.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.9 63  1.6   5  3.816.5-9.9
5500020230828 16.8  2.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.1 68  3.9   8  6.614.3-9.9
5500020230829 20.3  6.1-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9 -99-99.9-9.9-9.9
5500020230830-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.5 60  6.1  14 11.215.0-9.9
5500020230831 18.7  1.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.8 47  1.4   6  4.714.6-9.9
5500020230901 25.0  6.8-99.999999-99.9-99.9-99.9-99.9-9.9 9914.4 74 12.0   7  5.411.5-9.9
5500020230902 18.4  7.4-99.999999-99.9-99.9-99.9-99.9-9.9 9912.5 93 10.0  19 15.3 1.9-9.9
5500020230903-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500020230904-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 94-99.9 -99-99.9-9.9-9.9
5500020230905-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500020230906-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500020230907-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500020230908-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500020230909-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500020230910 23.1  8.5-99.999999-99.9-99.9-99.9-99.9-9.9 9916.3 87 14.2   9  7.515.9-9.9
5500020230911 22.3 13.0-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 91-99.9 -99-99.9-9.9-9.9
5500020230912-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500020230913-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 70-99.9 -99-99.9-9.9-9.9
5500020230914-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500020230915-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500020230916 24.5 10.4-99.999999-99.9-99.9-99.9-99.9-9.9 9913.2 69 11.1  16 13.119.7-9.9
5500020230917 16.8  8.7-99.999999-99.9-99.9-99.9-99.9-9.9 9912.4 78 10.0  20 16.2 3.3-9.9
5500020230918 17.6  4.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.4 75  6.0  14 11.020.0-9.9
5500020230919 18.4  2.4-99.999999-99.9-99.9-99.9-99.9-9.9 9911.8 89  9.2  15 12.013.9-9.9
5500020230920 18.0  9.6-99.999999-99.9-99.9-99.9-99.9-9.9 9916.4 97 14.2  14 10.8 5.2-9.9
5500020230921 20.6 14.7-99.999999-99.9-99.9-99.9-99.9-9.9 9916.0 78 13.1   4  3.1 5.6-9.9
5500020230922 17.6 11.6-99.999999-99.9-99.9-99.9-99.9-9.9 9913.6 90 11.5  15 12.3 9.4-9.9
5500020230923 16.5  5.7-99.999999-99.9-99.9-99.9-99.9-9.9 9912.5 94  9.9  11  9.1 4.7-9.9
5500020230924 17.7  9.0-99.999999-99.9-99.9-99.9-99.9-9.9 9911.7 84  9.1  13 10.3 8.3-9.9
5500020230925 19.5  6.1-99.999999-99.9-99.9-99.9-99.9-9.9 9911.1 74  8.4  14 11.015.6-9.9
5500020230926 14.9  9.0-99.999999-99.9-99.9-99.9-99.9-9.9 9912.2 95  9.7  11  8.6 6.0-9.9
5500020230927 22.5  0.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.5 66  5.8   6  4.822.1-9.9
5500020230928 22.9  6.0-99.999999-99.9-99.9-99.9-99.9-9.9 9911.4 63  8.8  10  8.322.5-9.9
5500020230929 19.9  5.5-99.999999-99.9-99.9-99.9-99.9-9.9 9911.4 78  8.7  13 10.120.3-9.9
5500020230930 18.3 -1.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.2 70  3.9   5  4.223.8-9.9
5500020231001 23.5 -1.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.5 52  4.4   3  2.523.8-9.9
5500020231002 22.6  3.1-99.999999-99.9-99.9-99.9-99.9-9.9 9911.2 67  8.6   6  4.522.5-9.9
5500020231003 21.5  6.2-99.999999-99.9-99.9-99.9-99.9-9.9 9913.6 95 11.3  13 10.413.0-9.9
5500020231004 20.0  9.2-99.999999-99.9-99.9-99.9-99.9-9.9 9911.3 75  8.6  14 11.321.7-9.9
5500020231005 25.7  2.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.5 53  6.1  17 13.722.3-9.9
5500020231006 25.3  7.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.6 50  6.3  11  8.922.5-9.9
5500020231007 25.6  2.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.9 53  5.2   5  4.224.9-9.9
5500020231008 28.8  4.9-99.999999-99.9-99.9-99.9-99.9-9.9 9910.6 42  7.6  13 10.124.5-9.9
5500020231009 30.5  8.7-99.999999-99.9-99.9-99.9-99.9-9.9 9912.5 44 10.2  13 10.724.2-9.9
5500020231010 30.1 13.9-99.999999-99.9-99.9-99.9-99.9-9.9 9915.7 62 13.6  17 13.318.4-9.9
5500020231011 18.9  3.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.6 73  6.0  21 17.217.0-9.9
5500020231012 18.6 -1.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.4 56  2.6   6  4.625.6-9.9
5500020231013 21.2  1.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.0 55  5.4   7  5.226.0-9.9
5500020231014 23.4  5.2-99.999999-99.9-99.9-99.9-99.9-9.9 9910.9 54  8.2   7  5.925.9-9.9
5500020231015 26.4  7.6-99.999999-99.9-99.9-99.9-99.9-9.9 9913.8 65 11.6   7  5.924.4-9.9
5500020231016 27.4  9.0-99.999999-99.9-99.9-99.9-99.9-9.9 9917.1 77 14.9  13 10.522.2-9.9
5500020231017 21.3  6.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.9 57  5.0  17 13.627.1-9.9
5500020231018 21.9  2.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.1 53  5.5   9  7.020.4-9.9
5500020231019 24.6 10.5-99.999999-99.9-99.9-99.9-99.9-9.9 9913.5 64 11.4   6  5.124.9-9.9
5500020231020 27.8  8.6-99.999999-99.9-99.9-99.9-99.9-9.9 9915.9 65 13.8   6  5.225.7-9.9
5500020231021 25.1 13.5-99.999999-99.9-99.9-99.9-99.9-9.9 9920.6 84 17.9   7  5.3 7.8-9.9
5500020231022 29.2 16.3-99.999999-99.9-99.9-99.9-99.9-9.9 9922.5 89 19.3  16 12.814.4-9.9
5500020231023 20.6 15.5-99.999999-99.9-99.9-99.9-99.9-9.9 9919.6100 17.1  17 13.8 3.4-9.9
5500020231024 19.0 13.2-99.999999-99.9-99.9-99.9-99.9-9.9 9915.7 95 13.7  12  9.2 8.5-9.9
5500020231025 21.8  5.8-99.999999-99.9-99.9-99.9-99.9-9.9 9912.6 71 10.2   5  3.725.6-9.9
5500020231026 24.6  8.0-99.999999-99.9-99.9-99.9-99.9-9.9 9913.4 61 11.2   9  7.126.6-9.9
5500020231027 27.5 14.3-99.999999-99.9-99.9-99.9-99.9-9.9 9917.2 65 15.1   9  6.918.7-9.9
5500020231028 29.3 11.9-99.999999-99.9-99.9-99.9-99.9-9.9 9918.1 63 15.9   8  6.527.6-9.9
5500020231029 25.7 16.1-99.999999-99.9-99.9-99.9-99.9-9.9 9921.3 92 18.4  14 11.116.8-9.9
5500020231030 21.2  9.5-99.999999-99.9-99.9-99.9-99.9-9.9 9913.1 76 10.9  19 15.525.2-9.9
5500020231031 13.2  9.6-99.999999-99.9-99.9-99.9-99.9-9.9 9912.4 96 10.1  17 13.8 5.4-9.9
5500020231101 18.4  6.5-99.999999-99.9-99.9-99.9-99.9-9.9 9911.1 73  8.5  22 17.619.0-9.9
5500020231102 14.5  8.1-99.999999-99.9-99.9-99.9-99.9-9.9 9912.9100 10.6  19 15.3 2.6-9.9
5500020231103 17.9  8.0-99.999999-99.9-99.9-99.9-99.9-9.9 9912.6 96 10.3  17 13.310.7-9.9
5500020231104 26.2  5.8-99.999999-99.9-99.9-99.9-99.9-9.9 9913.0 59 10.6   5  4.028.1-9.9
5500020231105 24.4 10.2-99.999999-99.9-99.9-99.9-99.9-9.9 9915.2 69 13.1  10  8.026.7-9.9
5500020231106 27.6 11.8-99.999999-99.9-99.9-99.9-99.9-9.9 9917.0 67 14.9   6  4.629.0-9.9
5500020231107 32.0 14.4-99.999999-99.9-99.9-99.9-99.9-9.9 9921.5 70 18.4  11  8.521.2-9.9
5500020231108 27.2 10.7-99.999999-99.9-99.9-99.9-99.9-9.9 9913.7 58 11.6   4  3.526.9-9.9
5500020231109 26.4  6.7-99.999999-99.9-99.9-99.9-99.9-9.9 9911.9 52  9.5   7  5.929.5-9.9
5500020231110 18.6 13.2-99.999999-99.9-99.9-99.9-99.9-9.9 9916.1 86 14.0   8  6.4 3.5-9.9
5500020231111 27.7 14.5-99.999999-99.9-99.9-99.9-99.9-9.9 9920.2 89 17.6   7  6.027.4-9.9
5500020231112 22.1 13.2-99.999999-99.9-99.9-99.9-99.9-9.9 9913.7 58 11.5  18 14.227.5-9.9
5500020231113 20.6 10.3-99.999999-99.9-99.9-99.9-99.9-9.9 9912.9 78 10.7  13 10.216.6-9.9
5500020231114 26.0  6.1-99.999999-99.9-99.9-99.9-99.9-9.9 9914.3 65 12.1   4  3.330.5-9.9
5500020231115 28.7 15.4-99.999999-99.9-99.9-99.9-99.9-9.9 9920.2 83 17.5   5  3.925.5-9.9
5500020231116 25.7 11.5-99.999999-99.9-99.9-99.9-99.9-9.9 9912.5 54 10.1   8  6.630.9-9.9
5500020231117 28.3  9.2-99.999999-99.9-99.9-99.9-99.9-9.9 9917.2 72 14.8  10  7.921.5-9.9
5500020231118 21.5 12.2-99.999999-99.9-99.9-99.9-99.9-9.9 9911.2 53  8.2  12  9.425.7-9.9
5500020231119 29.2  8.0-99.999999-99.9-99.9-99.9-99.9-9.9 9912.3 50  9.9   9  7.230.4-9.9
5500020231120 32.4 11.8-99.999999-99.9-99.9-99.9-99.9-9.9 9916.9 51 14.8  11  9.226.9-9.9
5500020231121 23.9 13.5-99.999999-99.9-99.9-99.9-99.9-9.9 9915.7 85 13.5   8  6.4 8.1-9.9
5500020231122 27.9  8.3-99.999999-99.9-99.9-99.9-99.9-9.9 9914.9 56 12.9   6  4.730.4-9.9
5500020231123 30.5 13.2-99.999999-99.9-99.9-99.9-99.9-9.9 9915.0 54 12.9   8  6.228.2-9.9
5500020231124 28.6  7.8-99.999999-99.9-99.9-99.9-99.9-9.9 9913.7 51 11.6   6  5.230.3-9.9
5500020231125 30.5 12.1-99.999999-99.9-99.9-99.9-99.9-9.9 9916.1 57 14.0   5  4.127.5-9.9
5500020231126 32.6 14.6-99.999999-99.9-99.9-99.9-99.9-9.9 9917.3 49 15.1   6  5.231.0-9.9
5500020231127 34.0 14.6-99.999999-99.9-99.9-99.9-99.9-9.9 9918.2 50 15.9   6  4.831.1-9.9
5500020231128 33.6 18.4-99.999999-99.9-99.9-99.9-99.9-9.9 9925.6 67 21.5   7  5.224.0-9.9
5500020231129 27.2 18.1-99.999999-99.9-99.9-99.9-99.9-9.9 9922.5 93 19.2   9  7.4 8.6-9.9
5500020231130 34.1 11.3-99.999999-99.9-99.9-99.9-99.9-9.9 9918.4 70 16.0   5  4.128.4-9.9
5500020231201 27.6 19.2-99.999999-99.9-99.9-99.9-99.9-9.9 9924.1 93 20.4   8  6.7 9.2-9.9
5500020231202 33.0 13.1-99.999999-99.9-99.9-99.9-99.9-9.9 9920.8 67 17.9   6  4.531.3-9.9
5500020231203 22.8 11.1-99.999999-99.9-99.9-99.9-99.9-9.9 9913.7 78 11.7   9  7.3 8.3-9.9
5500020231204 22.1  6.6-99.999999-99.9-99.9-99.9-99.9-9.9 9913.8 66 11.6   7  5.416.7-9.9
5500020231205 24.5 13.3-99.999999-99.9-99.9-99.9-99.9-9.9 9917.5 76 15.2   6  5.115.0-9.9
5500020231206 23.6 17.2-99.999999-99.9-99.9-99.9-99.9-9.9 9921.8 92 18.6   6  4.9 6.5-9.9
5500020231207 25.5 16.2-99.999999-99.9-99.9-99.9-99.9-9.9 9919.8 86 17.3   7  5.921.0-9.9
5500020231208 28.0 12.8-99.999999-99.9-99.9-99.9-99.9-9.9 9919.5 75 17.0   5  3.629.6-9.9
5500020231209 27.5 13.4-99.999999-99.9-99.9-99.9-99.9-9.9 9917.7 74 15.5   4  3.318.9-9.9
5500020231210 30.7 11.6-99.999999-99.9-99.9-99.9-99.9-9.9 9917.3 57 15.1   2  1.931.9-9.9
5500020231211 30.4 16.5-99.999999-99.9-99.9-99.9-99.9-9.9 9919.8 60 17.3   7  5.731.9-9.9
5500020231212 34.6 18.6-99.999999-99.9-99.9-99.9-99.9-9.9 9923.2 59 19.8   8  6.529.7-9.9
5500020231213 33.6 21.7-99.999999-99.9-99.9-99.9-99.9-9.9 9927.0 79 22.3   7  5.724.5-9.9
5500020231214 32.2 19.6-99.999999-99.9-99.9-99.9-99.9-9.9 9927.0 78 22.3   8  6.724.4-9.9
5500020231215 33.3 19.4-99.999999-99.9-99.9-99.9-99.9-9.9 9926.9 78 22.2   5  4.223.6-9.9
5500020231216 33.7 21.8-99.999999-99.9-99.9-99.9-99.9-9.9 9929.3 77 23.7   8  6.519.6-9.9
5500020231217 29.0 18.2-99.999999-99.9-99.9-99.9-99.9-9.9 9924.3100 20.5   9  7.5 5.1-9.9
5500020231218 21.6 14.8-99.999999-99.9-99.9-99.9-99.9-9.9 9918.7100 16.3  14 10.9 3.8-9.9
5500020231219 21.7  9.9-99.999999-99.9-99.9-99.9-99.9-9.9 9915.2 78 13.2  13 10.829.2-9.9
5500020231220 27.0 11.2-99.999999-99.9-99.9-99.9-99.9-9.9 9918.4 77 16.1   6  4.927.1-9.9
5500020231221 30.4 14.4-99.999999-99.9-99.9-99.9-99.9-9.9 9921.5 71 18.6   4  2.830.4-9.9
5500020231222 31.3 17.2-99.999999-99.9-99.9-99.9-99.9-9.9 9921.6 73 18.7   2  1.926.4-9.9
5500020231223 34.2 17.5-99.999999-99.9-99.9-99.9-99.9-9.9 9923.5 63 20.0   3  2.029.3-9.9
5500020231224 28.2 19.6-99.999999-99.9-99.9-99.9-99.9-9.9 9924.4 87 20.6   6  4.817.5-9.9
5500020231225 26.3 16.3-99.999999-99.9-99.9-99.9-99.9-9.9 9918.5 80 16.2   9  6.931.5-9.9
5500020231226 28.6  9.8-99.999999-99.9-99.9-99.9-99.9-9.9 9915.8 60 13.8   2  1.832.8-9.9
