5282020060607-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282020060608 34.2 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 47 15.1 -99-99.9-9.9-9.9
5282020190906 17.2  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 84  8.3 -99-99.9-9.9-9.9
5282020190907 18.6  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 89 10.6 -99-99.9-9.9-9.9
5282020190908 20.0  5.5  2.019999-99.9-99.9-99.9-99.9-9.9 9912.9 84 10.5 -99-99.9-9.9-9.9
5282020190909 14.3 12.0 12.019999-99.9-99.9-99.9-99.9-9.9 9914.9100 12.9 -99-99.9-9.9-9.9
5282020190910 17.9 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 92 11.9 -99-99.9-9.9-9.9
5282020190911 17.2  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 87 10.3 -99-99.9-9.9-9.9
5282020190912 19.7  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 77  6.9 -99-99.9-9.9-9.9
5282020190913 21.1  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 70  8.5 -99-99.9-9.9-9.9
5282020190914 22.5  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 76 10.2 -99-99.9-9.9-9.9
5282020190915 26.5 10.2  0.819999-99.9-99.9-99.9-99.9-9.9 9915.2 78 13.1 -99-99.9-9.9-9.9
5282020190916 20.4  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 59  6.4 -99-99.9-9.9-9.9
5282020190917 23.8  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 50  3.9 -99-99.9-9.9-9.9
5282020190918 24.4  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 53  7.5 -99-99.9-9.9-9.9
5282020190919 16.9  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 43  2.3 -99-99.9-9.9-9.9
5282020190920 20.7 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 47  0.0 -99-99.9-9.9-9.9
5282020190921 24.6  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 41  1.9 -99-99.9-9.9-9.9
5282020190922 22.2  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 47  3.6 -99-99.9-9.9-9.9
5282020190923 23.9  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 60  7.1 -99-99.9-9.9-9.9
5282020190924 28.8  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 56  7.1 -99-99.9-9.9-9.9
5282020190925 30.9  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 51  9.2 -99-99.9-9.9-9.9
5282020190926 31.3  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 53  9.4 -99-99.9-9.9-9.9
5282020190927 24.2 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 58  9.3 -99-99.9-9.9-9.9
5282020190928 26.6 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 62 11.8 -99-99.9-9.9-9.9
5282020190929 31.2 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 54 14.0 -99-99.9-9.9-9.9
5282020190930 31.1 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 55 14.1 -99-99.9-9.9-9.9
5282020191001 20.6 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 55  7.5 -99-99.9-9.9-9.9
5282020191002 20.8  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 55  6.1 -99-99.9-9.9-9.9
5282020191003 16.6  5.2  8.219999-99.9-99.9-99.9-99.9-9.9 9910.4 83  7.4 -99-99.9-9.9-9.9
5282020191004 16.8  9.9  1.219999-99.9-99.9-99.9-99.9-9.9 9915.1100 13.1 -99-99.9-9.9-9.9
5282020191005 21.4  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 79  9.5 -99-99.9-9.9-9.9
5282020191006 22.8  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 69  8.3 -99-99.9-9.9-9.9
5282020191007 25.4 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 53  8.7 -99-99.9-9.9-9.9
5282020191008 27.4  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 52  7.3 -99-99.9-9.9-9.9
5282020191009 29.0  6.4  9.519999-99.9-99.9-99.9-99.9-9.9 9917.3 77 14.7 -99-99.9-9.9-9.9
5282020191010 30.1 14.6  2.519999-99.9-99.9-99.9-99.9-9.9 9921.3 71 18.4 -99-99.9-9.9-9.9
5282020191011 29.7 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 81 20.0 -99-99.9-9.9-9.9
5282020191012 24.4 18.2  0.819999-99.9-99.9-99.9-99.9-9.9 9922.1 91 19.1 -99-99.9-9.9-9.9
5282020191013 21.1 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 79 13.5 -99-99.9-9.9-9.9
5282020191014 16.4  8.2  1.219999-99.9-99.9-99.9-99.9-9.9 99 9.3 68  6.0 -99-99.9-9.9-9.9
5282020191015 12.1  7.6  3.819999-99.9-99.9-99.9-99.9-9.9 9911.9100  9.4 -99-99.9-9.9-9.9
5282020191016 16.4 10.9  8.219999-99.9-99.9-99.9-99.9-9.9 9916.3100 14.2 -99-99.9-9.9-9.9
5282020191017 21.0 14.5  2.819999-99.9-99.9-99.9-99.9-9.9 9918.0 99 15.8 -99-99.9-9.9-9.9
5282020191018 24.9  9.7  0.219999-99.9-99.9-99.9-99.9-9.9 9913.7 70 11.5 -99-99.9-9.9-9.9
5282020191019 26.9  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 61 10.0 -99-99.9-9.9-9.9
5282020191020 17.4 10.8  1.819999-99.9-99.9-99.9-99.9-9.9 9914.9 85 12.8 -99-99.9-9.9-9.9
5282020191021 22.7 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 74 12.1 -99-99.9-9.9-9.9
5282020191022 21.7  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 64  9.8 -99-99.9-9.9-9.9
5282020191023 25.0  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 55  9.0 -99-99.9-9.9-9.9
5282020191024 29.7  4.1 14.019999-99.9-99.9-99.9-99.9-9.9 9912.7 51 10.1 -99-99.9-9.9-9.9
5282020191025 29.7 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 68 16.5 -99-99.9-9.9-9.9
5282020191026 31.5 15.6  3.019999-99.9-99.9-99.9-99.9-9.9 9916.6 54 14.5 -99-99.9-9.9-9.9
5282020191027 30.2 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 75 18.9 -99-99.9-9.9-9.9
5282020191028 25.6 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3100 18.3 -99-99.9-9.9-9.9
5282020191029 26.8 11.2  1.219999-99.9-99.9-99.9-99.9-9.9 9915.4 66 13.2 -99-99.9-9.9-9.9
5282020191030 26.6 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 69 13.2 -99-99.9-9.9-9.9
5282020191031 27.7  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 52 11.3 -99-99.9-9.9-9.9
5282020191101 25.6 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 86 18.6 -99-99.9-9.9-9.9
5282020191102 27.8 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 57 13.8 -99-99.9-9.9-9.9
5282020191103 29.9 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 50 11.6 -99-99.9-9.9-9.9
5282020191104 24.3 17.7 22.219999-99.9-99.9-99.9-99.9-9.9 9921.4100 18.5 -99-99.9-9.9-9.9
5282020191105 28.8 12.4-99.999999-99.9-99.9-99.9-99.9-9.9 9917.6 81 15.4 -99-99.9-9.9-9.9
5282020191106 28.4 13.7  0.219999-99.9-99.9-99.9-99.9-9.9 9919.0 79 16.6 -99-99.9-9.9-9.9
5282020191107 33.5 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 55 15.7 -99-99.9-9.9-9.9
5282020191108 31.0 12.4  7.519999-99.9-99.9-99.9-99.9-9.9 9916.0 55 13.8 -99-99.9-9.9-9.9
5282020191109 29.2 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 78 16.7 -99-99.9-9.9-9.9
5282020191110 29.4 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 65 15.9 -99-99.9-9.9-9.9
5282020191111 29.4 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 69 16.9 -99-99.9-9.9-9.9
5282020191112 31.7 16.9  0.219999-99.9-99.9-99.9-99.9-9.9 9921.3 66 18.4 -99-99.9-9.9-9.9
5282020191113 33.6 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 60 17.8 -99-99.9-9.9-9.9
5282020191114 32.3 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 44 13.9 -99-99.9-9.9-9.9
5282020191115 34.1 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 48 13.8 -99-99.9-9.9-9.9
5282020191116 27.2 18.3  5.519999-99.9-99.9-99.9-99.9-9.9 9921.0 93 18.2 -99-99.9-9.9-9.9
5282020191117 33.4 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 51 15.6 -99-99.9-9.9-9.9
5282020191118 34.9 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 57 18.6 -99-99.9-9.9-9.9
5282020191119 35.5 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 54 17.9 -99-99.9-9.9-9.9
5282020191120 38.6 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 41 17.3 -99-99.9-9.9-9.9
5282020191121 36.1 21.4 25.019999-99.9-99.9-99.9-99.9-9.9 9924.5 60 20.7 -99-99.9-9.9-9.9
5282020191122 26.5 18.9  0.219999-99.9-99.9-99.9-99.9-9.9 9919.0 73 16.4 -99-99.9-9.9-9.9
5282020191123 27.8  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 64 12.4 -99-99.9-9.9-9.9
5282020191124 29.2 14.9  4.819999-99.9-99.9-99.9-99.9-9.9 9915.6 55 13.6 -99-99.9-9.9-9.9
5282020191125 21.2 14.9 13.819999-99.9-99.9-99.9-99.9-9.9 9919.2 96 16.8 -99-99.9-9.9-9.9
5282020191126 26.2 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 76 14.7 -99-99.9-9.9-9.9
5282020191127 28.9  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 51 10.7 -99-99.9-9.9-9.9
5282020191128 32.4 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 48 13.2 -99-99.9-9.9-9.9
5282020191129 33.4 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 68 16.7 -99-99.9-9.9-9.9
5282020191130 29.5 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 36  9.3 -99-99.9-9.9-9.9
5282020191201 27.8 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 35  6.9 -99-99.9-9.9-9.9
5282020191202 30.6  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 41  9.3 -99-99.9-9.9-9.9
5282020191203 27.8 14.2  6.019999-99.9-99.9-99.9-99.9-9.9 9916.8 72 14.7 -99-99.9-9.9-9.9
5282020191204 25.3 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 71 12.2 -99-99.9-9.9-9.9
5282020191205 28.0  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 53  9.6 -99-99.9-9.9-9.9
5282020191206 32.6 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 40 10.3 -99-99.9-9.9-9.9
5282020191207 30.0 12.5  0.219999-99.9-99.9-99.9-99.9-9.9 9913.0 46 10.7 -99-99.9-9.9-9.9
5282020191208 34.0 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 45 13.5 -99-99.9-9.9-9.9
5282020191209 37.7 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 42 14.9 -99-99.9-9.9-9.9
5282020191210 39.2 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 38 15.0 -99-99.9-9.9-9.9
5282020191211 38.7 21.0  7.019999-99.9-99.9-99.9-99.9-9.9 9918.9 55 16.5 -99-99.9-9.9-9.9
5282020191212 26.4 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 38  9.2 -99-99.9-9.9-9.9
5282020191213 29.5 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 39  8.8 -99-99.9-9.9-9.9
5282020191214 32.0 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 52 14.1 -99-99.9-9.9-9.9
5282020191215 31.1 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 69 16.1 -99-99.9-9.9-9.9
5282020191216 32.4 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 60 14.3 -99-99.9-9.9-9.9
5282020191217 34.6 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 44 13.5 -99-99.9-9.9-9.9
5282020191218 34.9 17.7  0.219999-99.9-99.9-99.9-99.9-9.9 9917.9 44 15.7 -99-99.9-9.9-9.9
5282020191219 36.5 16.5 19.219999-99.9-99.9-99.9-99.9-9.9 9915.8 39 13.8 -99-99.9-9.9-9.9
5282020191220 25.3 16.8 13.819999-99.9-99.9-99.9-99.9-9.9 9920.4 99 17.8 -99-99.9-9.9-9.9
5282020191221 25.0 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 61 11.0 -99-99.9-9.9-9.9
5282020191222 27.8  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 50  8.2 -99-99.9-9.9-9.9
5282020191223 32.3 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 43 11.6 -99-99.9-9.9-9.9
5282020191224 35.0 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 50 16.1 -99-99.9-9.9-9.9
5282020191225 26.5 15.3  7.019999-99.9-99.9-99.9-99.9-9.9 9914.9 69 12.8 -99-99.9-9.9-9.9
5282020191226 29.2 13.8  1.519999-99.9-99.9-99.9-99.9-9.9 9921.9 75 18.7 -99-99.9-9.9-9.9
5282020191227 36.2 21.4  0.219999-99.9-99.9-99.9-99.9-9.9 9930.0 73 24.0 -99-99.9-9.9-9.9
5282020191228 30.3 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9928.1 83 22.9 -99-99.9-9.9-9.9
5282020191229 37.5 20.3 77.519999-99.9-99.9-99.9-99.9-9.9 9927.6 75 22.7 -99-99.9-9.9-9.9
5282020191230 24.6 21.7 30.819999-99.9-99.9-99.9-99.9-9.9 9927.6100 22.7 -99-99.9-9.9-9.9
5282020191231 31.0 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.9 80 22.3 -99-99.9-9.9-9.9
5282020200101 28.4 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 79 19.8 -99-99.9-9.9-9.9
5282020200102 29.2 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 82 19.0 -99-99.9-9.9-9.9
5282020200103 31.0 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 68 19.2 -99-99.9-9.9-9.9
5282020200104 32.3 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 64 18.1 -99-99.9-9.9-9.9
5282020200105 33.5 17.0  5.819999-99.9-99.9-99.9-99.9-9.9 9921.6 59 18.7 -99-99.9-9.9-9.9
5282020200106 27.3 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 69 14.0 -99-99.9-9.9-9.9
5282020200107 30.8 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 56 13.5 -99-99.9-9.9-9.9
5282020200108 33.4 15.2  0.219999-99.9-99.9-99.9-99.9-9.9 9918.7 55 16.4 -99-99.9-9.9-9.9
5282020200109 31.2 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 60 17.0 -99-99.9-9.9-9.9
5282020200110 31.9 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 61 17.8 -99-99.9-9.9-9.9
5282020200111 35.1 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 54 17.1 -99-99.9-9.9-9.9
5282020200112 33.9 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 55 18.4 -99-99.9-9.9-9.9
5282020200113 35.0 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 53 17.1 -99-99.9-9.9-9.9
5282020200114 32.9 20.1 47.019999-99.9-99.9-99.9-99.9-9.9 9928.4 84 22.9 -99-99.9-9.9-9.9
5282020200115 28.4 18.9  5.519999-99.9-99.9-99.9-99.9-9.9 9923.9 82 20.0 -99-99.9-9.9-9.9
5282020200116 27.5 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 60 14.1 -99-99.9-9.9-9.9
5282020200117 29.4 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 66 16.3 -99-99.9-9.9-9.9
5282020200118 32.0 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 62 18.3 -99-99.9-9.9-9.9
5282020200119 35.6 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 68 22.6 -99-99.9-9.9-9.9
5282020200120 34.7 22.8 11.219999-99.9-99.9-99.9-99.9-9.9 9932.2 85 25.2 -99-99.9-9.9-9.9
5282020200121 26.7 20.8  0.819999-99.9-99.9-99.9-99.9-9.9 9928.8 99 23.4 -99-99.9-9.9-9.9
5282020200122 32.3 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 81 22.1 -99-99.9-9.9-9.9
5282020200123 33.8 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.3 72 21.9 -99-99.9-9.9-9.9
5282020200124 33.2 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 72 21.1 -99-99.9-9.9-9.9
5282020200125 35.6 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 65 21.0 -99-99.9-9.9-9.9
5282020200126 34.1 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 60 17.5 -99-99.9-9.9-9.9
5282020200127 27.5 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 52 11.3 -99-99.9-9.9-9.9
5282020200128 33.6 11.5  0.219999-99.9-99.9-99.9-99.9-9.9 9918.9 64 16.4 -99-99.9-9.9-9.9
5282020200129 24.8 18.5  2.019999-99.9-99.9-99.9-99.9-9.9 9922.3 94 19.1 -99-99.9-9.9-9.9
5282020200130 27.9  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 60 10.6 -99-99.9-9.9-9.9
5282020200131 31.2  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 55 11.6 -99-99.9-9.9-9.9
5282020200201 34.7 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 56 15.2 -99-99.9-9.9-9.9
5282020200202 37.3 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 55 17.7 -99-99.9-9.9-9.9
5282020200203 38.0 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 52 18.7 -99-99.9-9.9-9.9
5282020200204 38.1 20.3  4.019999-99.9-99.9-99.9-99.9-9.9 9924.7 58 20.9 -99-99.9-9.9-9.9
5282020200205 33.1 20.4  3.219999-99.9-99.9-99.9-99.9-9.9 9928.7 99 23.2 -99-99.9-9.9-9.9
5282020200206 34.8 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9930.1 80 24.1 -99-99.9-9.9-9.9
5282020200207 29.0 21.9 39.519999-99.9-99.9-99.9-99.9-9.9 9931.1 93 24.6 -99-99.9-9.9-9.9
5282020200208 30.2 20.8  0.219999-99.9-99.9-99.9-99.9-9.9 9923.3 74 19.7 -99-99.9-9.9-9.9
5282020200209 26.2 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 76 15.5 -99-99.9-9.9-9.9
5282020200210 26.8 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 71 13.7 -99-99.9-9.9-9.9
5282020200211 31.1 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 69 15.5 -99-99.9-9.9-9.9
5282020200212 31.8 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 64 17.4 -99-99.9-9.9-9.9
5282020200213 34.8 17.5  0.819999-99.9-99.9-99.9-99.9-9.9 9923.4 61 20.0 -99-99.9-9.9-9.9
5282020200214 30.8 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 72 18.7 -99-99.9-9.9-9.9
5282020200215 35.7 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 68 17.6 -99-99.9-9.9-9.9
5282020200216 35.9 19.0  0.519999-99.9-99.9-99.9-99.9-9.9 9928.0 81 22.9 -99-99.9-9.9-9.9
5282020200217 32.1 20.3 25.819999-99.9-99.9-99.9-99.9-9.9 9926.6 88 22.0 -99-99.9-9.9-9.9
5282020200218 26.1 13.9  0.219999-99.9-99.9-99.9-99.9-9.9 9917.5 79 15.4 -99-99.9-9.9-9.9
5282020200219 28.8 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 71 14.5 -99-99.9-9.9-9.9
5282020200220 24.5 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 55  9.0 -99-99.9-9.9-9.9
5282020200221 23.1  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 72 10.2 -99-99.9-9.9-9.9
5282020200222 26.3  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 65  9.6 -99-99.9-9.9-9.9
5282020200223 28.9  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 68 13.6 -99-99.9-9.9-9.9
5282020200224 31.6 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 67 15.8 -99-99.9-9.9-9.9
5282020200225 30.2 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 59 12.0 -99-99.9-9.9-9.9
5282020200226 28.3 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 72 13.3 -99-99.9-9.9-9.9
5282020200227 32.8  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 61 13.1 -99-99.9-9.9-9.9
5282020200228 35.3 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 59 15.1 -99-99.9-9.9-9.9
5282020200229 36.5 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 66 17.2 -99-99.9-9.9-9.9
5282020200301 37.0 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 55 17.2 -99-99.9-9.9-9.9
5282020200302 37.5 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 51 16.9 -99-99.9-9.9-9.9
5282020200303 36.0 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 58 16.1 -99-99.9-9.9-9.9
5282020200304 36.7 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 52 17.6 -99-99.9-9.9-9.9
5282020200305 35.6 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 53 16.9 -99-99.9-9.9-9.9
5282020200306 35.5 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 57 16.3 -99-99.9-9.9-9.9
5282020200307 35.8 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 60 16.7 -99-99.9-9.9-9.9
5282020200308 37.8 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 55 18.2 -99-99.9-9.9-9.9
5282020200309 31.3 19.1 13.819999-99.9-99.9-99.9-99.9-9.9 9923.9 83 20.3 -99-99.9-9.9-9.9
5282020200310 32.2 17.4  8.019999-99.9-99.9-99.9-99.9-9.9 9923.2 78 19.9 -99-99.9-9.9-9.9
5282020200311 22.8 19.0 17.819999-99.9-99.9-99.9-99.9-9.9 9923.3100 19.9 -99-99.9-9.9-9.9
5282020200312 30.7 16.6  0.519999-99.9-99.9-99.9-99.9-9.9 9924.4 84 20.6 -99-99.9-9.9-9.9
5282020200313 36.1 20.2  0.519999-99.9-99.9-99.9-99.9-9.9 9928.2 77 23.0 -99-99.9-9.9-9.9
5282020200314 27.9 17.9 21.219999-99.9-99.9-99.9-99.9-9.9 9924.3100 20.5 -99-99.9-9.9-9.9
5282020200315 25.3 16.2  0.219999-99.9-99.9-99.9-99.9-9.9 9919.0 87 16.7 -99-99.9-9.9-9.9
5282020200316 28.2 10.9  1.819999-99.9-99.9-99.9-99.9-9.9 9918.0 80 15.7 -99-99.9-9.9-9.9
5282020200317 21.0 16.0 28.019999-99.9-99.9-99.9-99.9-9.9 9920.5100 17.8 -99-99.9-9.9-9.9
5282020200318 25.8 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 91 17.8 -99-99.9-9.9-9.9
5282020200319 26.3 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 81 15.9 -99-99.9-9.9-9.9
5282020200320 30.2 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 67 14.2 -99-99.9-9.9-9.9
5282020200321 30.8 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 72 15.2 -99-99.9-9.9-9.9
5282020200322 31.7 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 66 15.2 -99-99.9-9.9-9.9
5282020200323 31.8 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 58 15.4 -99-99.9-9.9-9.9
5282020200324 34.6 17.5  1.519999-99.9-99.9-99.9-99.9-9.9 9922.4 67 19.2 -99-99.9-9.9-9.9
5282020200325 26.7 19.4  2.519999-99.9-99.9-99.9-99.9-9.9 9924.1 92 20.5 -99-99.9-9.9-9.9
5282020200326 30.7 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 86 21.0 -99-99.9-9.9-9.9
5282020200327 26.5 20.0  0.219999-99.9-99.9-99.9-99.9-9.9 9924.6 89 20.8 -99-99.9-9.9-9.9
5282020200328 31.2 19.0  0.219999-99.9-99.9-99.9-99.9-9.9 9923.6 87 20.1 -99-99.9-9.9-9.9
5282020200329 31.7 16.6  0.219999-99.9-99.9-99.9-99.9-9.9 9923.2 80 19.8 -99-99.9-9.9-9.9
5282020200330 32.3 17.0 13.519999-99.9-99.9-99.9-99.9-9.9 9924.1 80 20.4 -99-99.9-9.9-9.9
5282020200331 26.2 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 93 21.0 -99-99.9-9.9-9.9
5282020200401 26.8 18.7  4.019999-99.9-99.9-99.9-99.9-9.9 9923.8 95 20.3 -99-99.9-9.9-9.9
5282020200402 23.5 12.5  0.219999-99.9-99.9-99.9-99.9-9.9 9914.9 75 12.9 -99-99.9-9.9-9.9
5282020200403 25.0  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 79 10.6 -99-99.9-9.9-9.9
5282020200404 27.5  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 77 12.6 -99-99.9-9.9-9.9
5282020200405 25.6 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 80 15.6 -99-99.9-9.9-9.9
