5282120161020 19.4  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 80  6.8 -99-99.9-9.9-9.9
5282120161021 22.0  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 72  9.1 -99-99.9-9.9-9.9
5282120161022 25.4  9.2  0.519999-99.9-99.9-99.9-99.9-9.9 9915.3 70 13.2 -99-99.9-9.9-9.9
5282120161023 23.0 12.8  2.819999-99.9-99.9-99.9-99.9-9.9 9917.0 83 14.9 -99-99.9-9.9-9.9
5282120161024 19.2 14.0  6.019999-99.9-99.9-99.9-99.9-9.9 9916.3 94 14.3 -99-99.9-9.9-9.9
5282120161025 17.3 13.1  2.519999-99.9-99.9-99.9-99.9-9.9 9915.9 97 13.9 -99-99.9-9.9-9.9
5282120161026 22.1  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 65  9.0 -99-99.9-9.9-9.9
5282120161027 21.7  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 69  7.1 -99-99.9-9.9-9.9
5282120161028 24.7  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 63  9.7 -99-99.9-9.9-9.9
5282120161029 28.8 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 61 13.0 -99-99.9-9.9-9.9
5282120161030 24.4 13.6  2.019999-99.9-99.9-99.9-99.9-9.9 9916.5 75 14.5 -99-99.9-9.9-9.9
5282120161031 27.3 10.9 13.519999-99.9-99.9-99.9-99.9-9.9 9914.0 69 11.9 -99-99.9-9.9-9.9
5282120161101 17.6  7.4  1.219999-99.9-99.9-99.9-99.9-9.9 9910.8 87  8.0 -99-99.9-9.9-9.9
5282120161102 22.5  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 60  5.7 -99-99.9-9.9-9.9
5282120161103 27.6  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 56 11.3 -99-99.9-9.9-9.9
5282120161104 28.8 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 60 12.7 -99-99.9-9.9-9.9
5282120161105 34.3 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 54 16.1 -99-99.9-9.9-9.9
5282120161106 29.4 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 56 12.0 -99-99.9-9.9-9.9
5282120161107 26.8  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 56  8.2 -99-99.9-9.9-9.9
5282120161108 26.5 10.4 39.019999-99.9-99.9-99.9-99.9-9.9 9914.2 60 12.1 -99-99.9-9.9-9.9
5282120161109 24.7 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 70 11.8 -99-99.9-9.9-9.9
5282120161110 23.7  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 44  6.6 -99-99.9-9.9-9.9
5282120161111 23.5  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 54  7.6 -99-99.9-9.9-9.9
5282120161112 27.3  6.5  4.019999-99.9-99.9-99.9-99.9-9.9 9913.5 62 11.1 -99-99.9-9.9-9.9
5282120161113 26.6 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 51 11.0 -99-99.9-9.9-9.9
5282120161114 28.7  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 46  9.5 -99-99.9-9.9-9.9
5282120161115 20.9 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 47  5.2 -99-99.9-9.9-9.9
5282120161116 20.7  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 41  2.4 -99-99.9-9.9-9.9
5282120161117 21.2  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 51  3.5 -99-99.9-9.9-9.9
5282120161118 27.4  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 52  7.6 -99-99.9-9.9-9.9
5282120161119 31.2 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 54 12.8 -99-99.9-9.9-9.9
5282120161120 23.4 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 64 10.1 -99-99.9-9.9-9.9
5282120161121 23.8  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 68  7.4 -99-99.9-9.9-9.9
5282120161122 29.3  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 52  9.5 -99-99.9-9.9-9.9
5282120161123 32.0 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 43 10.3 -99-99.9-9.9-9.9
5282120161124 33.4 14.1 10.819999-99.9-99.9-99.9-99.9-9.9 9916.3 50 14.2 -99-99.9-9.9-9.9
5282120161125 32.4 15.3 16.219999-99.9-99.9-99.9-99.9-9.9 9918.4 59 16.2 -99-99.9-9.9-9.9
5282120161126 27.4 15.6  4.819999-99.9-99.9-99.9-99.9-9.9 9917.3 81 15.0 -99-99.9-9.9-9.9
5282120161127 24.0 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 75 13.6 -99-99.9-9.9-9.9
5282120161128 29.4 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 62 13.0 -99-99.9-9.9-9.9
5282120161129 31.9 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 53 13.7 -99-99.9-9.9-9.9
5282120161130 32.7 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 50 14.3 -99-99.9-9.9-9.9
5282120161201 35.3 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 47 15.5 -99-99.9-9.9-9.9
5282120161202 30.5 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 38 10.5 -99-99.9-9.9-9.9
5282120161203 33.5  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 47 11.1 -99-99.9-9.9-9.9
5282120161204 36.1 18.4  8.519999-99.9-99.9-99.9-99.9-9.9 9920.9 67 18.1 -99-99.9-9.9-9.9
5282120161205 25.8 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 38  6.9 -99-99.9-9.9-9.9
5282120161206 28.9  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 46  8.9 -99-99.9-9.9-9.9
5282120161207 30.8 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 53 10.6 -99-99.9-9.9-9.9
5282120161208 28.5  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 39  7.5 -99-99.9-9.9-9.9
5282120161209 36.3 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 33  9.7 -99-99.9-9.9-9.9
5282120161210 32.9 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 34  9.2 -99-99.9-9.9-9.9
5282120161211 32.1 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 42  9.7 -99-99.9-9.9-9.9
5282120161212 30.1 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 32  5.4 -99-99.9-9.9-9.9
5282120161213 24.4  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 39  4.0 -99-99.9-9.9-9.9
5282120161214 30.4  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 37  6.2 -99-99.9-9.9-9.9
5282120161215 39.1 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 33 10.3 -99-99.9-9.9-9.9
5282120161216 37.9 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 31 11.0 -99-99.9-9.9-9.9
5282120161217 35.7 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 33  9.2 -99-99.9-9.9-9.9
5282120161218 32.7 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 36  7.4 -99-99.9-9.9-9.9
5282120161219 37.9 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 27  7.3 -99-99.9-9.9-9.9
5282120161220 41.0 17.4  0.219999-99.9-99.9-99.9-99.9-9.9 9914.5 31 12.4 -99-99.9-9.9-9.9
5282120161221 31.2 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 24  5.3 -99-99.9-9.9-9.9
5282120161222 33.9  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 32  6.1 -99-99.9-9.9-9.9
5282120161223 34.7 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 31  7.2 -99-99.9-9.9-9.9
5282120161224 37.4 17.2  1.219999-99.9-99.9-99.9-99.9-9.9 9915.1 37 12.8 -99-99.9-9.9-9.9
5282120161225 35.3 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 50 13.7 -99-99.9-9.9-9.9
5282120161226 33.5 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 28  7.3 -99-99.9-9.9-9.9
5282120161227 36.6 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 34  8.6 -99-99.9-9.9-9.9
5282120161228 38.3 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 31 11.2 -99-99.9-9.9-9.9
5282120161229 39.6 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 41 15.7 -99-99.9-9.9-9.9
5282120161230 40.5 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 44 18.1 -99-99.9-9.9-9.9
5282120161231 34.9 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 28 11.9 -99-99.9-9.9-9.9
5282120170101 32.2 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 28  4.8 -99-99.9-9.9-9.9
5282120170102 37.2 14.8 11.219999-99.9-99.9-99.9-99.9-9.9 9914.5 40 12.2 -99-99.9-9.9-9.9
5282120170103 30.8 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 33  7.9 -99-99.9-9.9-9.9
5282120170104 30.6 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 24  1.4 -99-99.9-9.9-9.9
5282120170105 26.3  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 29  1.3 -99-99.9-9.9-9.9
5282120170106 36.8 11.4  1.219999-99.9-99.9-99.9-99.9-9.9 9915.3 43 12.4 -99-99.9-9.9-9.9
5282120170107 36.2 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 35 11.8 -99-99.9-9.9-9.9
5282120170108 34.2 15.3  1.519999-99.9-99.9-99.9-99.9-9.9 9916.0 59 13.6 -99-99.9-9.9-9.9
5282120170109 28.5 16.3  3.519999-99.9-99.9-99.9-99.9-9.9 9915.7 60 12.7 -99-99.9-9.9-9.9
5282120170110 30.7  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 31  4.5 -99-99.9-9.9-9.9
5282120170111 34.7 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 22  4.8 -99-99.9-9.9-9.9
5282120170112 40.9 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 42 14.1 -99-99.9-9.9-9.9
5282120170113 32.4 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 26  4.6 -99-99.9-9.9-9.9
5282120170114 38.4 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 47 12.0 -99-99.9-9.9-9.9
5282120170115 37.7 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 36 13.4 -99-99.9-9.9-9.9
5282120170116 40.2 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 30 11.8 -99-99.9-9.9-9.9
5282120170117 35.1 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 21  5.3 -99-99.9-9.9-9.9
5282120170118 35.7 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 24  7.6 -99-99.9-9.9-9.9
5282120170119 40.9 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 37 14.2 -99-99.9-9.9-9.9
5282120170120 43.5 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 40 18.0 -99-99.9-9.9-9.9
5282120170121 41.7 21.5  5.019999-99.9-99.9-99.9-99.9-9.9 9921.7 49 18.4 -99-99.9-9.9-9.9
5282120170122 34.9 17.5  0.519999-99.9-99.9-99.9-99.9-9.9 9920.7 64 17.8 -99-99.9-9.9-9.9
5282120170123 36.1 17.5  1.519999-99.9-99.9-99.9-99.9-9.9 9921.0 52 18.2 -99-99.9-9.9-9.9
5282120170124 31.0 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 41 10.8 -99-99.9-9.9-9.9
5282120170125 28.6  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 46  8.3 -99-99.9-9.9-9.9
5282120170126 34.1  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 35  8.3 -99-99.9-9.9-9.9
5282120170127 36.7 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 36 12.0 -99-99.9-9.9-9.9
5282120170128 41.0 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 44 16.0 -99-99.9-9.9-9.9
5282120170129 40.6 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 38 15.1 -99-99.9-9.9-9.9
5282120170130 38.4 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 42 15.4 -99-99.9-9.9-9.9
5282120170131 35.2 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 50 16.3 -99-99.9-9.9-9.9
5282120170201 32.1 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 37  7.8 -99-99.9-9.9-9.9
5282120170202 36.1 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 42 11.3 -99-99.9-9.9-9.9
5282120170203 36.6 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 41 13.5 -99-99.9-9.9-9.9
5282120170204 24.3 15.2 69.519999-99.9-99.9-99.9-99.9-9.9 9918.4 90 16.1 -99-99.9-9.9-9.9
5282120170205 21.0 13.7  0.819999-99.9-99.9-99.9-99.9-9.9 9915.4 87 13.3 -99-99.9-9.9-9.9
5282120170206 29.3  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 62 12.0 -99-99.9-9.9-9.9
5282120170207 32.0 13.1 13.219999-99.9-99.9-99.9-99.9-9.9 9917.6 58 15.5 -99-99.9-9.9-9.9
5282120170208 31.6 16.4  9.519999-99.9-99.9-99.9-99.9-9.9 9920.7 79 18.0 -99-99.9-9.9-9.9
5282120170209 30.6 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 80 17.7 -99-99.9-9.9-9.9
5282120170210 33.4 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 57 16.6 -99-99.9-9.9-9.9
5282120170211 35.0 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 58 16.8 -99-99.9-9.9-9.9
5282120170212 35.7 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 58 17.8 -99-99.9-9.9-9.9
5282120170213 32.4 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 59 14.0 -99-99.9-9.9-9.9
5282120170214 31.4 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 71 16.8 -99-99.9-9.9-9.9
5282120170215 33.8 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 72 17.7 -99-99.9-9.9-9.9
5282120170216 36.4 18.6 19.019999-99.9-99.9-99.9-99.9-9.9 9918.9 63 16.5 -99-99.9-9.9-9.9
5282120170217-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170219-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170220-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170222-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170223-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170225-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170226-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170302-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170303-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170415-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170416-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170418-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170419-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170502-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170503-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170623-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170624-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170625-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170627-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170628-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120170629 18.1  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 75  6.2 -99-99.9-9.9-9.9
5282120170630 15.7  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 79  4.5 -99-99.9-9.9-9.9
5282120170701 18.1  4.2  0.219999-99.9-99.9-99.9-99.9-9.9 9911.1 88  8.3 -99-99.9-9.9-9.9
5282120170702 18.8  9.1  0.219999-99.9-99.9-99.9-99.9-9.9 9913.2 86 11.0 -99-99.9-9.9-9.9
5282120170703 19.7 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 77  9.9 -99-99.9-9.9-9.9
5282120170704 18.1 10.1 10.819999-99.9-99.9-99.9-99.9-9.9 9914.0 87 11.9 -99-99.9-9.9-9.9
5282120170705 15.6  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 86  6.3 -99-99.9-9.9-9.9
5282120170706 16.6  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 82  5.8 -99-99.9-9.9-9.9
5282120170707 12.6  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 91  6.5 -99-99.9-9.9-9.9
5282120170708 15.2  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 84  6.1 -99-99.9-9.9-9.9
5282120170709 14.4  3.8  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.2 83  5.7 -99-99.9-9.9-9.9
5282120170710 13.4  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 75  1.2 -99-99.9-9.9-9.9
5282120170711 11.3 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 92  3.4 -99-99.9-9.9-9.9
5282120170712 11.9  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 97  8.9 -99-99.9-9.9-9.9
5282120170713 18.5  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 71  6.3 -99-99.9-9.9-9.9
5282120170714 16.9  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 70  1.8 -99-99.9-9.9-9.9
5282120170715  8.9  0.7  1.219999-99.9-99.9-99.9-99.9-9.9 99 7.6 91  3.0 -99-99.9-9.9-9.9
5282120170716  7.4 -2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 72 -2.9 -99-99.9-9.9-9.9
5282120170717 12.4 -6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 64 -4.8 -99-99.9-9.9-9.9
5282120170718 18.3 -3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 66 -1.7 -99-99.9-9.9-9.9
5282120170719 20.0 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 61  0.8 -99-99.9-9.9-9.9
5282120170720 18.2  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 64  3.7 -99-99.9-9.9-9.9
5282120170721 18.7 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 80  5.4 -99-99.9-9.9-9.9
5282120170722 18.5  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 73  6.2 -99-99.9-9.9-9.9
5282120170723 14.4  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 74  3.4 -99-99.9-9.9-9.9
5282120170724 18.2 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 68  0.5 -99-99.9-9.9-9.9
5282120170725 17.3 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 68  2.5 -99-99.9-9.9-9.9
5282120170726 18.3  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 85  8.3 -99-99.9-9.9-9.9
5282120170727 15.5  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 95 12.7 -99-99.9-9.9-9.9
5282120170728 19.7  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 81 10.2 -99-99.9-9.9-9.9
5282120170729 14.5  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 70  1.9 -99-99.9-9.9-9.9
5282120170730 12.8  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 80  3.4 -99-99.9-9.9-9.9
5282120170731 10.1 -3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 83  2.1 -99-99.9-9.9-9.9
5282120170801 13.9  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 84  3.4 -99-99.9-9.9-9.9
5282120170802 18.0 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 64  0.9 -99-99.9-9.9-9.9
5282120170803 20.4 -2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 66  0.3 -99-99.9-9.9-9.9
5282120170804 20.3  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 78  6.8 -99-99.9-9.9-9.9
5282120170805 20.4  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 78  8.7 -99-99.9-9.9-9.9
5282120170806 22.9  4.8 14.519999-99.9-99.9-99.9-99.9-9.9 9910.0 70  6.9 -99-99.9-9.9-9.9
5282120170807 16.1  8.0  0.219999-99.9-99.9-99.9-99.9-9.9 9911.1 85  8.5 -99-99.9-9.9-9.9
5282120170808 14.9  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 85  6.8 -99-99.9-9.9-9.9
5282120170809 12.1  6.8  2.519999-99.9-99.9-99.9-99.9-9.9 9911.5 94  9.0 -99-99.9-9.9-9.9
5282120170810 12.5 11.3  4.019999-99.9-99.9-99.9-99.9-9.9 9913.5100 11.4 -99-99.9-9.9-9.9
5282120170811 12.6 10.4 17.519999-99.9-99.9-99.9-99.9-9.9 9913.3100 11.2 -99-99.9-9.9-9.9
5282120170812 15.6  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 74  4.3 -99-99.9-9.9-9.9
5282120170813 13.9 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 77  2.5 -99-99.9-9.9-9.9
5282120170814 18.0  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 52  1.5 -99-99.9-9.9-9.9
5282120170815 17.7  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 58  2.4 -99-99.9-9.9-9.9
5282120170816 20.7 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 65  1.5 -99-99.9-9.9-9.9
5282120170817 22.7  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 62  5.5 -99-99.9-9.9-9.9
5282120170818 18.7  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 74  7.3 -99-99.9-9.9-9.9
5282120170819 16.9  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 50 -1.0 -99-99.9-9.9-9.9
5282120170820 16.0 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 62 -1.1 -99-99.9-9.9-9.9
5282120170821 21.3  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 57  4.3 -99-99.9-9.9-9.9
5282120170822 17.6  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 64  5.3 -99-99.9-9.9-9.9
5282120170823 16.4  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 55  0.3 -99-99.9-9.9-9.9
5282120170824 19.2  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 77  7.0 -99-99.9-9.9-9.9
5282120170825 18.2  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 60  2.4 -99-99.9-9.9-9.9
5282120170826 22.2 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 67  3.5 -99-99.9-9.9-9.9
5282120170827 18.1  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 90 10.8 -99-99.9-9.9-9.9
5282120170828 15.6 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 98 12.6 -99-99.9-9.9-9.9
5282120170829 13.8  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 86  6.0 -99-99.9-9.9-9.9
5282120170830 16.3  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 84  6.0 -99-99.9-9.9-9.9
5282120170831 19.2  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 72  6.8 -99-99.9-9.9-9.9
5282120170901 22.8  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 78 10.2 -99-99.9-9.9-9.9
5282120170902 19.3  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 55  3.1 -99-99.9-9.9-9.9
5282120170903 11.7  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 88  6.4 -99-99.9-9.9-9.9
5282120170904 18.1  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 70  2.9 -99-99.9-9.9-9.9
5282120170905 19.1  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 67  5.0 -99-99.9-9.9-9.9
5282120170906 20.3  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 72  7.0 -99-99.9-9.9-9.9
5282120170907 27.5 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 60  6.3 -99-99.9-9.9-9.9
5282120170908 25.7  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 70 10.0 -99-99.9-9.9-9.9
5282120170909 15.3  7.2 27.219999-99.9-99.9-99.9-99.9-9.9 9911.1 94  8.5 -99-99.9-9.9-9.9
