5285720110916-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720160826 12.2  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 72  2.2   9  6.9-9.9-9.9
5285720160827 12.5  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 60 -0.0   4  2.8-9.9-9.9
5285720160828 16.9 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 59 -0.3   3  2.5-9.9-9.9
5285720160829 20.8  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 48  3.4  12  9.6-9.9-9.9
5285720160830 12.4  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 52 -1.8  16 12.6-9.9-9.9
5285720160831 11.6  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.1 46 -5.3  14 11.2-9.9-9.9
5285720160901 15.5  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 44 -3.0   7  5.9-9.9-9.9
5285720160902 14.4 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 58 -1.7   3  2.5-9.9-9.9
5285720160903 16.4 -4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 60 -2.2   1  0.9-9.9-9.9
5285720160904 17.4 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 54 -3.9   3  2.3-9.9-9.9
5285720160905 18.9  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 39 -4.7   3  2.2-9.9-9.9
5285720160906 19.0  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 38 -3.2   3  2.6-9.9-9.9
5285720160907 19.9  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 40  0.8   7  5.7-9.9-9.9
5285720160908 16.0  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 40 -1.1  11  8.4-9.9-9.9
5285720160909 11.0 -2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 84  0.6   3  2.3-9.9-9.9
5285720160910 14.4 -2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 64  0.6   2  1.8-9.9-9.9
5285720160911 15.9  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 66  3.2   3  2.3-9.9-9.9
5285720160912 14.8  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 89  6.6   3  2.4-9.9-9.9
5285720160913 16.0  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 59  2.3   7  5.8-9.9-9.9
5285720160914 17.6  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 38 -2.2   6  4.6-9.9-9.9
5285720160915 15.8  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 66  4.2   6  5.0-9.9-9.9
5285720160916 13.4  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 60  1.7  11  8.4-9.9-9.9
5285720160917 12.7  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 74  2.2   4  3.5-9.9-9.9
5285720160918 18.7 -2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 59 -1.0   2  1.8-9.9-9.9
5285720160919 20.3  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 57  2.4   3  2.7-9.9-9.9
5285720160920 20.8  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 41  2.7   8  6.2-9.9-9.9
5285720160921 18.6  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 43  0.2   7  6.0-9.9-9.9
5285720160922 15.8  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.8 30 -7.0  13 10.4-9.9-9.9
5285720160923 23.9 -5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.5 27 -7.5   4  3.3-9.9-9.9
5285720160924 20.7  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 34 -3.8   4  3.1-9.9-9.9
5285720160925 19.5  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 39 -2.2   4  3.0-9.9-9.9
5285720160926 20.8  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 38  0.6   9  7.3-9.9-9.9
5285720160927 17.9  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 50  0.5   4  3.6-9.9-9.9
5285720160928 20.2 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 46  0.2   6  5.1-9.9-9.9
5285720160929 22.1  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 42  0.4   5  4.0-9.9-9.9
5285720160930 15.6  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 82  6.3   4  3.3-9.9-9.9
5285720161001 19.1  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 53  3.7   4  2.8-9.9-9.9
5285720161002 21.8  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 47  2.4   4  3.0-9.9-9.9
5285720161003 22.9  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 40  1.9   4  3.2-9.9-9.9
5285720161004 18.6  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 39  0.4   9  7.2-9.9-9.9
5285720161005 17.4  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 46  1.0   4  3.1-9.9-9.9
5285720161006 16.9  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 58  3.7   8  6.8-9.9-9.9
5285720161007 17.1  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 53  1.9   7  5.2-9.9-9.9
5285720161008 17.5 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 44 -1.4  10  7.8-9.9-9.9
5285720161009 15.4  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 42 -1.4  10  8.2-9.9-9.9
5285720161010 18.0  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 43  0.7   7  5.9-9.9-9.9
5285720161011 19.3  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 37  0.3   8  6.7-9.9-9.9
5285720161012 15.0  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 50  0.2  15 12.4-9.9-9.9
5285720161013 14.8  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 40 -2.4  16 12.7-9.9-9.9
5285720161014 14.7  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 42 -2.5   7  5.4-9.9-9.9
5285720161015 15.1 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 51 -1.4   4  2.9-9.9-9.9
5285720161016  9.6  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 79  4.7   2  1.7-9.9-9.9
5285720161017 17.7  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 48  0.2   4  2.9-9.9-9.9
5285720161018 19.1  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 40 -2.4   2  1.9-9.9-9.9
5285720161019 22.8 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 45  1.6   2  1.6-9.9-9.9
5285720161020 25.7  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 29  0.6   4  3.5-9.9-9.9
5285720161021 24.1  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 29  1.2   6  4.9-9.9-9.9
5285720161022 25.1  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 32  2.0   3  2.7-9.9-9.9
5285720161023 26.3  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 39  3.7   4  3.0-9.9-9.9
5285720161024 25.7  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 45  6.5   4  2.9-9.9-9.9
5285720161025 23.4 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 43  4.5  11  8.9-9.9-9.9
5285720161026 22.7  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 34 -0.9   8  6.6-9.9-9.9
5285720161027 29.4  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 24  0.3   5  3.8-9.9-9.9
5285720161028 26.0 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 33  2.0   9  7.2-9.9-9.9
5285720161029 23.5  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 37  2.4   9  7.1-9.9-9.9
5285720161030 20.5  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 35 -1.2  10  7.9-9.9-9.9
5285720161031 17.7  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 34 -1.8  10  8.0-9.9-9.9
5285720161101 19.7  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 35 -1.8   9  6.9-9.9-9.9
5285720161102 21.6  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 38  1.5  12  9.7-9.9-9.9
5285720161103 21.2 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 40  1.9  19 15.1-9.9-9.9
5285720161104 26.1 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 40  5.3  10  7.7-9.9-9.9
5285720161105 23.0 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 40  4.2  14 11.0-9.9-9.9
5285720161106 18.7  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 30 -3.9  12  9.6-9.9-9.9
5285720161107 20.3  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 31 -2.5   6  5.2-9.9-9.9
5285720161108 24.6  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 34 -0.4   4  3.2-9.9-9.9
5285720161109 18.1  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 38  0.8  12  9.8-9.9-9.9
5285720161110 19.5  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 27 -3.5  18 14.4-9.9-9.9
5285720161111 23.7  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 37  0.5   6  4.5-9.9-9.9
5285720161112 20.2 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 39  2.0  14 11.1-9.9-9.9
5285720161113 21.3 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 38  2.6  14 11.1-9.9-9.9
5285720161114 18.5  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 37  0.4  16 13.0-9.9-9.9
5285720161115 15.8  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 32 -4.3  19 15.3-9.9-9.9
5285720161116 17.7  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.1 30 -5.6  12  9.6-9.9-9.9
5285720161117 25.6  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 27 -1.9   7  5.7-9.9-9.9
5285720161118 26.6 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 32  2.7  11  8.7-9.9-9.9
5285720161119 25.0  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 30  0.3   5  4.1-9.9-9.9
5285720161120 24.5  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 35  1.8   3  2.3-9.9-9.9
5285720161121 31.8  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 29  3.1   2  1.4-9.9-9.9
5285720161122 33.8 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 30  5.8   3  2.2-9.9-9.9
5285720161123 31.9  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 23  3.2   7  5.8-9.9-9.9
5285720161124 29.2 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 34  4.0   7  5.6-9.9-9.9
5285720161125 27.7 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 44  8.0   4  3.0-9.9-9.9
5285720161126 18.1 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 76 10.4   2  1.6-9.9-9.9
5285720161127 28.3  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 34  6.7   7  5.6-9.9-9.9
5285720161128 26.6 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 37  4.6  11  8.9-9.9-9.9
5285720161129 31.6 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 30  5.6   6  5.0-9.9-9.9
5285720161130 30.5 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 31  5.3   4  3.6-9.9-9.9
5285720161201 24.1 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 33  1.0  14 11.2-9.9-9.9
5285720161202 26.9  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 30  1.5   4  3.5-9.9-9.9
5285720161203 29.1 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 30  3.0   8  6.2-9.9-9.9
5285720161204 29.1  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 49  6.8   4  3.2-9.9-9.9
5285720161205 20.5  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 74  9.7   5  4.2-9.9-9.9
5285720161206 24.6 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 52  6.3  10  8.1-9.9-9.9
5285720161207 22.9 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 50  5.8   6  4.8-9.9-9.9
5285720161208 28.3 14.0  2.319999-99.9-99.9-99.9-99.9-9.9 99 8.4 34  4.5   9  6.8-9.9-9.9
5285720161209 24.7 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 32  1.8  11  8.7-9.9-9.9
5285720161210 22.7 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 34  1.8  13 10.2-9.9-9.9
5285720161211 26.6 11.6  8.119999-99.9-99.9-99.9-99.9-9.9 99 8.5 41  4.5  14 11.3-9.9-9.9
5285720161212 19.2  8.5  1.119999-99.9-99.9-99.9-99.9-9.9 99 9.1 69  5.5  15 12.2-9.9-9.9
5285720161213 21.0  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 41  2.0   6  4.9-9.9-9.9
5285720161214 23.5 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 44  4.6  10  7.6-9.9-9.9
5285720161215 27.4 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 43  9.4   9  7.2-9.9-9.9
5285720161216 26.0 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 34  4.2  14 11.0-9.9-9.9
5285720161217 22.3 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 34  1.5  11  9.1-9.9-9.9
5285720161218 23.2 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 39  4.2  10  8.1-9.9-9.9
5285720161219 27.0 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 38  6.4   9  7.1-9.9-9.9
5285720161220 24.1 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 36  4.2   8  6.6-9.9-9.9
5285720161221 18.6  8.5  1.319999-99.9-99.9-99.9-99.9-9.9 99 6.2 37  0.3  15 12.1-9.9-9.9
5285720161222 21.2 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 41  3.5  15 11.6-9.9-9.9
5285720161223 23.4 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 40  5.8   8  6.1-9.9-9.9
5285720161224 24.1 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 38  4.7   7  5.5-9.9-9.9
5285720161225 22.4 12.3  0.619999-99.9-99.9-99.9-99.9-9.9 99 8.7 46  4.9   7  5.9-9.9-9.9
5285720161226 25.8  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 37  3.7  11  9.1-9.9-9.9
5285720161227 27.9 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 39  7.1  14 11.0-9.9-9.9
5285720161228 28.4 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 39  8.6  11  8.7-9.9-9.9
5285720161229 29.8 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 34  7.0   6  4.6-9.9-9.9
5285720161230 29.7 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 35  6.7   7  5.5-9.9-9.9
5285720161231-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 36-99.9 -99-99.9-9.9-9.9
5285720170101 23.5 12.8  0.319999-99.9-99.9-99.9-99.9-9.9 99 8.6 43  4.8   9  7.5-9.9-9.9
5285720170102 20.4 13.5  0.319999-99.9-99.9-99.9-99.9-9.9 99 8.5 46  4.6  10  8.2-9.9-9.9
5285720170103 20.1  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 39  1.2  13 10.4-9.9-9.9
5285720170104 13.9  6.4  7.419999-99.9-99.9-99.9-99.9-9.9 99 6.2 43 -0.0  17 13.8-9.9-9.9
5285720170105 23.2  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 37  0.6   9  7.4-9.9-9.9
5285720170106 25.6 14.2  0.319999-99.9-99.9-99.9-99.9-9.9 9910.0 47  6.9  11  8.5-9.9-9.9
5285720170107 23.0  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 39  3.3  13 10.4-9.9-9.9
5285720170108 21.7 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 37  2.9   9  7.3-9.9-9.9
5285720170109 17.7  9.2  0.319999-99.9-99.9-99.9-99.9-9.9 99 6.3 36  0.3  14 11.5-9.9-9.9
5285720170110 22.4 10.6  0.319999-99.9-99.9-99.9-99.9-9.9 99 6.9 38  1.6  16 12.9-9.9-9.9
5285720170111 24.4 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 35  1.9  13 10.5-9.9-9.9
5285720170112 24.3 12.4  0.619999-99.9-99.9-99.9-99.9-9.9 99 9.6 55  6.1  10  7.7-9.9-9.9
5285720170113 23.5 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 38  2.9  14 11.0-9.9-9.9
5285720170114 26.9 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 39  4.2  11  8.4-9.9-9.9
5285720170115 25.8 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 31  2.2  12  9.6-9.9-9.9
5285720170116 23.1 14.1  1.819999-99.9-99.9-99.9-99.9-9.9 99 7.9 36  3.2  12  9.3-9.9-9.9
5285720170117 22.9 11.0  3.219999-99.9-99.9-99.9-99.9-9.9 99 6.5 31  0.7  16 12.8-9.9-9.9
5285720170118 22.8  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 39  3.2  10  8.2-9.9-9.9
5285720170119 28.9 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 38  7.2   9  7.3-9.9-9.9
5285720170120 29.1 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 38  7.4   7  5.9-9.9-9.9
5285720170121 26.4 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 24  1.3   9  7.5-9.9-9.9
5285720170122 29.2  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 32  3.2   6  5.0-9.9-9.9
5285720170123 24.0 17.4  0.319999-99.9-99.9-99.9-99.9-9.9 99 9.2 39  5.7  13 10.6-9.9-9.9
5285720170124 25.9  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 37  2.3   4  3.1-9.9-9.9
5285720170125 31.0 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 36  7.5   6  5.0-9.9-9.9
5285720170126 32.0 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 39 10.8   9  6.8-9.9-9.9
5285720170127 27.2 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 35  7.4  11  9.0-9.9-9.9
5285720170128 27.2 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 31  2.9   7  6.0-9.9-9.9
5285720170129 25.9 11.7  1.119999-99.9-99.9-99.9-99.9-9.9 99 8.4 35  4.5   9  7.3-9.9-9.9
5285720170130 20.5 10.5  0.319999-99.9-99.9-99.9-99.9-9.9 99 7.3 36  2.2  14 11.1-9.9-9.9
5285720170131 24.8 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 33  2.0   9  7.0-9.9-9.9
5285720170201 29.1  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 32  3.3   4  3.6-9.9-9.9
5285720170202 26.6 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 36  4.9   9  7.1-9.9-9.9
5285720170203 25.1 15.3  2.419999-99.9-99.9-99.9-99.9-9.9 99 9.2 42  5.6   7  5.9-9.9-9.9
5285720170204 19.5  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 62  6.8   4  3.0-9.9-9.9
5285720170205 27.4  5.8  0.319999-99.9-99.9-99.9-99.9-9.9 99 9.8 45  6.6   4  2.8-9.9-9.9
5285720170206 25.6 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 35  3.0   6  4.8-9.9-9.9
5285720170207 27.2  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 37  5.7   4  3.1-9.9-9.9
5285720170208 25.1 13.1  0.319999-99.9-99.9-99.9-99.9-9.9 99 7.8 33  3.4   9  7.0-9.9-9.9
5285720170209 23.6 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 40  4.4  11  8.9-9.9-9.9
5285720170210 26.6 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 40  6.6  10  8.3-9.9-9.9
5285720170211 27.2 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 38  6.2   9  7.5-9.9-9.9
5285720170212 26.9  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 32  0.4   5  4.3-9.9-9.9
5285720170213 31.2 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 25  3.2   6  4.5-9.9-9.9
5285720170214 34.2 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 39  9.2   3  2.1-9.9-9.9
5285720170215 32.4 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 37 10.3   4  3.1-9.9-9.9
5285720170216 29.1 14.6  1.319999-99.9-99.9-99.9-99.9-9.9 9911.0 34  8.1   5  4.1-9.9-9.9
5285720170217 19.7 10.5  0.819999-99.9-99.9-99.9-99.9-9.9 99 6.8 39  1.5  16 12.6-9.9-9.9
5285720170218 18.5  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 44  2.1  12  9.7-9.9-9.9
5285720170219 24.9 13.9  1.119999-99.9-99.9-99.9-99.9-9.9 99 9.6 40  6.1  13 10.1-9.9-9.9
5285720170220 26.0  8.8  0.619999-99.9-99.9-99.9-99.9-9.9 99 9.3 45  5.8   7  5.3-9.9-9.9
5285720170221 27.4  8.5  0.319999-99.9-99.9-99.9-99.9-9.9 9913.2 53 11.0   5  4.3-9.9-9.9
5285720170222 29.8 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 40  9.1   5  3.6-9.9-9.9
5285720170223 31.7 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 40 10.8   6  5.1-9.9-9.9
5285720170224 27.9 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 42  9.2   6  4.6-9.9-9.9
5285720170225 29.3 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 39  9.0   8  6.6-9.9-9.9
5285720170226 29.5  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 45  6.8   2  1.6-9.9-9.9
5285720170227 31.5 12.7  1.419999-99.9-99.9-99.9-99.9-9.9 99 9.0 29  5.0   5  4.1-9.9-9.9
5285720170228 25.2 14.9  0.319999-99.9-99.9-99.9-99.9-9.9 9910.3 48  6.9  12  9.3-9.9-9.9
5285720170301 19.4  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 39  1.3  12  9.2-9.9-9.9
5285720170302 20.6 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 44  3.0  12  9.4-9.9-9.9
5285720170303 20.8 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 43  3.1  13 10.5-9.9-9.9
5285720170304 21.6  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 49  3.5   3  2.1-9.9-9.9
5285720170305 18.1 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 38  1.8  12  9.4-9.9-9.9
5285720170306 21.7  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 46  2.7   3  2.7-9.9-9.9
5285720170307 23.0  4.3  0.619999-99.9-99.9-99.9-99.9-9.9 99 8.1 45  3.7   2  1.6-9.9-9.9
5285720170308 25.1 11.3  1.019999-99.9-99.9-99.9-99.9-9.9 9910.3 53  7.3   4  3.1-9.9-9.9
5285720170309 15.6  8.9  1.219999-99.9-99.9-99.9-99.9-9.9 99 8.5 65  4.6  15 12.0-9.9-9.9
5285720170310 20.7  6.2  3.219999-99.9-99.9-99.9-99.9-9.9 99 8.5 66  4.6   4  3.4-9.9-9.9
5285720170311 15.0  6.6  3.419999-99.9-99.9-99.9-99.9-9.9 99 9.1 76  5.5   9  6.9-9.9-9.9
5285720170312 19.1 11.0  1.119999-99.9-99.9-99.9-99.9-9.9 99 9.1 52  5.6  13 10.1-9.9-9.9
5285720170313 24.7 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 30  1.2  10  7.7-9.9-9.9
5285720170314 22.5 12.1  1.319999-99.9-99.9-99.9-99.9-9.9 99 7.2 36  2.2  13 10.4-9.9-9.9
5285720170315 21.2  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 54  3.7   5  4.1-9.9-9.9
5285720170316 25.7  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 48  3.4   2  1.4-9.9-9.9
5285720170317 29.3  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 39  6.5   4  3.5-9.9-9.9
5285720170318 28.0  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 48  8.2   2  1.4-9.9-9.9
5285720170319 24.9  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 45  6.3   5  4.3-9.9-9.9
5285720170320 24.9 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 43  6.1   8  6.0-9.9-9.9
5285720170321 23.7  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 64  7.3   2  1.9-9.9-9.9
5285720170322 29.2  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 52  6.2   2  1.3-9.9-9.9
5285720170323 25.6 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 40  4.8   5  3.9-9.9-9.9
5285720170324 24.2  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 57  5.7   1  1.2-9.9-9.9
5285720170325 27.2  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 49  4.8   4  3.0-9.9-9.9
5285720170326 21.6 11.9 18.619999-99.9-99.9-99.9-99.9-9.9 9913.6 80 11.5   4  3.1-9.9-9.9
5285720170327 19.5 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 85 12.2   5  3.6-9.9-9.9
