5293120140901-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293120191224 38.1 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 41 13.1 -99-99.9-9.9-9.9
5293120191225 29.7 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 55 10.1 -99-99.9-9.9-9.9
5293120191226 32.7 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 48 14.4 -99-99.9-9.9-9.9
5293120191227 36.8 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 48 18.4 -99-99.9-9.9-9.9
5293120191228 34.6 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 64 19.2 -99-99.9-9.9-9.9
5293120191229 33.9 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 69 18.8 -99-99.9-9.9-9.9
5293120191230 33.9 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 57 17.9 -99-99.9-9.9-9.9
5293120191231 35.9 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 48 15.3 -99-99.9-9.9-9.9
5293120200101 35.3 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 48 12.6 -99-99.9-9.9-9.9
5293120200102 34.0 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 54 15.3 -99-99.9-9.9-9.9
5293120200103 35.4 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 49 15.8 -99-99.9-9.9-9.9
5293120200104 37.1 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 43 14.5 -99-99.9-9.9-9.9
5293120200105 36.5 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 48 13.5 -99-99.9-9.9-9.9
5293120200106 27.4 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 39  6.3 -99-99.9-9.9-9.9
5293120200107 33.0  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 34  8.8 -99-99.9-9.9-9.9
5293120200108 36.8 13.8 12.019999-99.9-99.9-99.9-99.9-9.9 9914.5 34 12.3 -99-99.9-9.9-9.9
5293120200109 33.7 18.0 11.019999-99.9-99.9-99.9-99.9-9.9 9921.6 71 18.7 -99-99.9-9.9-9.9
5293120200110 30.3 18.3  0.819999-99.9-99.9-99.9-99.9-9.9 9920.4 71 17.8 -99-99.9-9.9-9.9
5293120200111 32.1 16.0 43.019999-99.9-99.9-99.9-99.9-9.9 9921.5 63 18.6 -99-99.9-9.9-9.9
5293120200112 32.7 17.5  4.219999-99.9-99.9-99.9-99.9-9.9 9921.1 72 18.3 -99-99.9-9.9-9.9
5293120200113 33.4 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 65 21.1 -99-99.9-9.9-9.9
5293120200114 35.0 20.7 18.219999-99.9-99.9-99.9-99.9-9.9 9926.1 64 21.8 -99-99.9-9.9-9.9
5293120200115 27.4 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 60 13.6 -99-99.9-9.9-9.9
5293120200116 28.5 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 46  9.4 -99-99.9-9.9-9.9
5293120200117 29.7 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 54 13.2 -99-99.9-9.9-9.9
5293120200118 31.4 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 61 16.3 -99-99.9-9.9-9.9
5293120200119 34.3 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 62 20.1 -99-99.9-9.9-9.9
5293120200120 36.2 21.1  1.819999-99.9-99.9-99.9-99.9-9.9 9925.5 64 21.3 -99-99.9-9.9-9.9
5293120200121 31.7 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 67 18.0 -99-99.9-9.9-9.9
5293120200122 34.1 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 54 15.8 -99-99.9-9.9-9.9
5293120200123 34.2 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 55 16.7 -99-99.9-9.9-9.9
5293120200124 34.9 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 55 16.7 -99-99.9-9.9-9.9
5293120200125 36.6 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 43 14.0 -99-99.9-9.9-9.9
5293120200126 33.4 18.3  0.219999-99.9-99.9-99.9-99.9-9.9 9917.5 62 15.3 -99-99.9-9.9-9.9
5293120200127 30.8 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 63 16.1 -99-99.9-9.9-9.9
5293120200128 32.8 10.5 34.019999-99.9-99.9-99.9-99.9-9.9 9916.7 54 14.6 -99-99.9-9.9-9.9
5293120200129 26.3 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 82 16.4 -99-99.9-9.9-9.9
5293120200130 30.0 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 63 13.7 -99-99.9-9.9-9.9
5293120200131 32.5 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 63 16.3 -99-99.9-9.9-9.9
5293120200201 33.0 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 63 16.5 -99-99.9-9.9-9.9
5293120200202 35.2 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 58 16.7 -99-99.9-9.9-9.9
5293120200203 36.9 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 48 16.0 -99-99.9-9.9-9.9
5293120200204 37.7 15.4 13.819999-99.9-99.9-99.9-99.9-9.9 9920.3 57 17.7 -99-99.9-9.9-9.9
5293120200205 29.4 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 76 18.7 -99-99.9-9.9-9.9
5293120200206 30.6 19.4 17.219999-99.9-99.9-99.9-99.9-9.9 9924.5 81 20.7 -99-99.9-9.9-9.9
5293120200207 24.7 19.1 21.519999-99.9-99.9-99.9-99.9-9.9 9923.3 98 19.9 -99-99.9-9.9-9.9
5293120200208 31.2 18.5  3.019999-99.9-99.9-99.9-99.9-9.9 9923.1 93 19.8 -99-99.9-9.9-9.9
5293120200209 28.7 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 74 17.6 -99-99.9-9.9-9.9
5293120200210 27.4 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 75 17.2 -99-99.9-9.9-9.9
5293120200211 27.5 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 71 17.3 -99-99.9-9.9-9.9
5293120200212 29.1 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 74 16.2 -99-99.9-9.9-9.9
5293120200213 29.4 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 76 17.7 -99-99.9-9.9-9.9
5293120200214 32.0 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 72 18.6 -99-99.9-9.9-9.9
5293120200215 33.4 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 76 19.9 -99-99.9-9.9-9.9
5293120200216 33.7 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 76 20.3 -99-99.9-9.9-9.9
5293120200217 34.8 17.8 12.219999-99.9-99.9-99.9-99.9-9.9 9922.2 70 18.9 -99-99.9-9.9-9.9
5293120200218 29.1  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 63  9.8 -99-99.9-9.9-9.9
5293120200219 30.7  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 67 14.4 -99-99.9-9.9-9.9
5293120200220 30.8 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 60 13.2 -99-99.9-9.9-9.9
5293120200221 20.0 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 68 11.4 -99-99.9-9.9-9.9
5293120200222 25.8 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 63 12.6 -99-99.9-9.9-9.9
5293120200223 28.1  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 63 12.2 -99-99.9-9.9-9.9
5293120200224 32.7  7.1 12.019999-99.9-99.9-99.9-99.9-9.9 9914.8 58 12.6 -99-99.9-9.9-9.9
5293120200225 29.0 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 63 11.9 -99-99.9-9.9-9.9
5293120200226 31.2  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 56  9.0 -99-99.9-9.9-9.9
5293120200227 32.8  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 58 12.4 -99-99.9-9.9-9.9
5293120200228 33.6 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 57 13.2 -99-99.9-9.9-9.9
5293120200229 35.3 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 53 13.0 -99-99.9-9.9-9.9
5293120200301 33.1  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 52 12.2 -99-99.9-9.9-9.9
5293120200302 32.9  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 52 11.5 -99-99.9-9.9-9.9
5293120200303 34.2  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 52 13.4 -99-99.9-9.9-9.9
5293120200304 36.1 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 55 14.4 -99-99.9-9.9-9.9
5293120200305 35.3 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 52 14.9 -99-99.9-9.9-9.9
5293120200306 34.2 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 57 15.9 -99-99.9-9.9-9.9
5293120200307 35.3 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 56 15.3 -99-99.9-9.9-9.9
5293120200308 36.9 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 48 14.9 -99-99.9-9.9-9.9
5293120200309 36.9 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 55 17.4 -99-99.9-9.9-9.9
5293120200310 36.7 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 60 17.1 -99-99.9-9.9-9.9
5293120200311 36.8 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 53 16.7 -99-99.9-9.9-9.9
5293120200312 33.0 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 68 16.7 -99-99.9-9.9-9.9
5293120200313 37.0 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 54 16.0 -99-99.9-9.9-9.9
5293120200314 24.9 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 57 11.4 -99-99.9-9.9-9.9
5293120200315 19.1 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 90 13.7 -99-99.9-9.9-9.9
5293120200316 27.1 12.6  0.519999-99.9-99.9-99.9-99.9-9.9 9919.3 79 16.8 -99-99.9-9.9-9.9
5293120200317 28.1 17.3  0.519999-99.9-99.9-99.9-99.9-9.9 9920.9 87 18.1 -99-99.9-9.9-9.9
5293120200318 31.9 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 59 11.6 -99-99.9-9.9-9.9
5293120200319 32.3  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 49  9.7 -99-99.9-9.9-9.9
5293120200320 31.7  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 48  9.5 -99-99.9-9.9-9.9
5293120200321 32.4  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 54 11.2 -99-99.9-9.9-9.9
5293120200322 33.2  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 52 11.7 -99-99.9-9.9-9.9
5293120200323 34.6  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 49 12.2 -99-99.9-9.9-9.9
5293120200324 36.5 12.4 74.019999-99.9-99.9-99.9-99.9-9.9 9917.8 56 15.4 -99-99.9-9.9-9.9
5293120200325 25.8 15.7 14.519999-99.9-99.9-99.9-99.9-9.9 9919.0 98 16.6 -99-99.9-9.9-9.9
5293120200326 25.9 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 86 15.3 -99-99.9-9.9-9.9
5293120200327 27.6  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 83 13.9 -99-99.9-9.9-9.9
5293120200328 27.7 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 82 16.2 -99-99.9-9.9-9.9
5293120200329 29.4 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 78 16.4 -99-99.9-9.9-9.9
5293120200330 30.8 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 72 16.0 -99-99.9-9.9-9.9
5293120200331 28.7 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 83 18.8 -99-99.9-9.9-9.9
5293120200401 25.5 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 85 17.3 -99-99.9-9.9-9.9
5293120200402 25.3  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 59  6.8 -99-99.9-9.9-9.9
5293120200403 25.1  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 68  8.5 -99-99.9-9.9-9.9
5293120200404 27.5  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 71 10.2 -99-99.9-9.9-9.9
5293120200405 26.4 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 77 12.9 -99-99.9-9.9-9.9
5293120200406 22.2  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 45  4.6 -99-99.9-9.9-9.9
5293120200407 19.2  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 57  6.7 -99-99.9-9.9-9.9
5293120200408 23.7  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 68  8.4 -99-99.9-9.9-9.9
5293120200409 24.2  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 67  8.6 -99-99.9-9.9-9.9
5293120200410 24.6  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 70  7.2 -99-99.9-9.9-9.9
5293120200411 25.2  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 70  8.8 -99-99.9-9.9-9.9
5293120200412 21.5 11.5-99.999999-99.9-99.9-99.9-99.9-9.9 9914.2 73 12.1 -99-99.9-9.9-9.9
5293120200413 22.1  8.9-99.999999-99.9-99.9-99.9-99.9-9.9 9911.8 76  9.3 -99-99.9-9.9-9.9
5293120200414 24.8  1.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.2 66  3.9 -99-99.9-9.9-9.9
5293120200415 25.2  3.1-99.999999-99.9-99.9-99.9-99.9-9.9 9910.1 70  7.0 -99-99.9-9.9-9.9
5293120200416 26.0  5.5-99.999999-99.9-99.9-99.9-99.9-9.9 9911.5 73  9.0 -99-99.9-9.9-9.9
5293120200417 26.9  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 74  8.8 -99-99.9-9.9-9.9
5293120200418 28.3  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 64  8.4 -99-99.9-9.9-9.9
5293120200419 29.0  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 70  9.0 -99-99.9-9.9-9.9
5293120200420 29.5  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 63 10.4 -99-99.9-9.9-9.9
5293120200421 29.0  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 61 11.0 -99-99.9-9.9-9.9
5293120200422 28.9 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 67 12.8 -99-99.9-9.9-9.9
5293120200423 29.5 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 66 12.5 -99-99.9-9.9-9.9
5293120200424 32.3 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 60 14.2 -99-99.9-9.9-9.9
5293120200425 26.7 14.7  1.019999-99.9-99.9-99.9-99.9-9.9 9916.2 73 14.2 -99-99.9-9.9-9.9
5293120200426 26.2 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 78 15.1 -99-99.9-9.9-9.9
5293120200427 23.9 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 85 16.9 -99-99.9-9.9-9.9
5293120200428 21.7  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 65  8.9 -99-99.9-9.9-9.9
5293120200429 23.9  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 64  4.7 -99-99.9-9.9-9.9
5293120200430 24.7  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 62  5.7 -99-99.9-9.9-9.9
5293120200501 25.4  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 64  7.3 -99-99.9-9.9-9.9
5293120200502 24.4  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 68  8.5 -99-99.9-9.9-9.9
5293120200503 23.2 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 72 10.9 -99-99.9-9.9-9.9
5293120200504 24.2  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 83 12.0 -99-99.9-9.9-9.9
5293120200505 15.8  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 58  3.0 -99-99.9-9.9-9.9
5293120200506 20.3 -5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 56 -3.4 -99-99.9-9.9-9.9
5293120200507 20.0 -4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 63 -0.7 -99-99.9-9.9-9.9
5293120200508 22.0 -3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 73  2.5 -99-99.9-9.9-9.9
5293120200509 24.6 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 70  3.9 -99-99.9-9.9-9.9
5293120200510 30.9  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 58  4.6 -99-99.9-9.9-9.9
5293120200511 23.3  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 46  1.3 -99-99.9-9.9-9.9
5293120200512 23.3  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 51  3.3 -99-99.9-9.9-9.9
5293120200513 19.3  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 53  1.1 -99-99.9-9.9-9.9
5293120200514 19.7 -3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 66  0.3 -99-99.9-9.9-9.9
5293120200515 23.7 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 64  2.6 -99-99.9-9.9-9.9
5293120200516 29.6  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 56  2.1 -99-99.9-9.9-9.9
5293120200517 31.8  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 47  2.6 -99-99.9-9.9-9.9
5293120200518 27.3  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 61  4.5 -99-99.9-9.9-9.9
5293120200519 27.6  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 63  6.4 -99-99.9-9.9-9.9
5293120200520 18.8  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 83  8.9 -99-99.9-9.9-9.9
5293120200521 12.8  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 70  4.7 -99-99.9-9.9-9.9
5293120200522 13.3 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 67 -0.0 -99-99.9-9.9-9.9
5293120200523 16.9 -7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 57 -4.5 -99-99.9-9.9-9.9
5293120200524 21.9 -3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 53 -2.7 -99-99.9-9.9-9.9
5293120200525 23.1  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 35 -3.2 -99-99.9-9.9-9.9
5293120200526 24.1 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 50 -2.0 -99-99.9-9.9-9.9
5293120200527 27.3 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 53  1.1 -99-99.9-9.9-9.9
5293120200528 24.8  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 61  3.4 -99-99.9-9.9-9.9
5293120200529 24.9  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 72  5.4 -99-99.9-9.9-9.9
5293120200530 12.6  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 70  2.1 -99-99.9-9.9-9.9
5293120200531 18.7  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 60 -1.6 -99-99.9-9.9-9.9
5293120200601 17.3 -5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 63 -2.7 -99-99.9-9.9-9.9
5293120200602 19.3 -6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 68 -2.3 -99-99.9-9.9-9.9
5293120200603 13.6 -3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 65  0.7 -99-99.9-9.9-9.9
5293120200604 12.1  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 85  2.9 -99-99.9-9.9-9.9
5293120200605 19.8 -5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 72 -0.3 -99-99.9-9.9-9.9
5293120200606 19.7 -4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 68 -0.8 -99-99.9-9.9-9.9
5293120200607 21.8 -4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 66 -0.4 -99-99.9-9.9-9.9
5293120200608 21.5 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 72  2.6 -99-99.9-9.9-9.9
5293120200609 21.2 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 82  6.0 -99-99.9-9.9-9.9
5293120200610 22.8  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 73  8.6 -99-99.9-9.9-9.9
5293120200611 21.3  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 85  7.9 -99-99.9-9.9-9.9
5293120200612 21.3  0.3-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293120200616-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293120200617 22.4  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 60  4.4 -99-99.9-9.9-9.9
5293120200618 20.4 -3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 59 -0.8 -99-99.9-9.9-9.9
5293120200619 23.2 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 58  0.5 -99-99.9-9.9-9.9
5293120200620 22.6 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 65  2.7 -99-99.9-9.9-9.9
5293120200621 16.6  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 45 -1.8 -99-99.9-9.9-9.9
5293120200622 20.4 -2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 64 -0.5 -99-99.9-9.9-9.9
5293120200623 15.7  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 77  5.2 -99-99.9-9.9-9.9
5293120200624 10.4 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 87  2.7 -99-99.9-9.9-9.9
5293120200625 14.8 -4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 61 -4.7 -99-99.9-9.9-9.9
5293120200626 14.5 -8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.9 62 -6.2 -99-99.9-9.9-9.9
5293120200627 17.0 -6.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 58 -3.9 -99-99.9-9.9-9.9
5293120200628 14.9 -4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 62 -2.9 -99-99.9-9.9-9.9
5293120200629 18.2 -5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 62 -2.2 -99-99.9-9.9-9.9
5293120200630 13.0 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 78  1.0 -99-99.9-9.9-9.9
5293120200701 12.3 -4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 73  0.6 -99-99.9-9.9-9.9
5293120200702 14.9 -7.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 73 -1.5 -99-99.9-9.9-9.9
5293120200703 16.5 -9.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 76 -1.3 -99-99.9-9.9-9.9
5293120200704 16.4 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 66  1.7 -99-99.9-9.9-9.9
5293120200705 16.2  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 68  0.7 -99-99.9-9.9-9.9
5293120200706 10.1 -6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 74 -1.1 -99-99.9-9.9-9.9
5293120200707  9.8 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 76 -0.2 -99-99.9-9.9-9.9
5293120200708 13.6 -9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 71 -4.3 -99-99.9-9.9-9.9
5293120200709 14.1 -8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 72 -2.9 -99-99.9-9.9-9.9
5293120200710 21.7 -4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 67  0.2 -99-99.9-9.9-9.9
5293120200711 17.6 -4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 62 -1.9 -99-99.9-9.9-9.9
5293120200712 19.0 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 55 -1.3 -99-99.9-9.9-9.9
5293120200713 14.4 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 70 -1.2 -99-99.9-9.9-9.9
5293120200714 16.1 -8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 71 -2.8 -99-99.9-9.9-9.9
5293120200715 17.7 -6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 57  0.2 -99-99.9-9.9-9.9
5293120200716 19.6 -3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 67 -0.1 -99-99.9-9.9-9.9
5293120200717 21.2 -6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 67  0.0 -99-99.9-9.9-9.9
5293120200718 26.6 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 64  5.2 -99-99.9-9.9-9.9
5293120200719 26.0  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 74  9.1 -99-99.9-9.9-9.9
5293120200720 14.2  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 86  7.5 -99-99.9-9.9-9.9
5293120200721 15.0  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 83  7.7 -99-99.9-9.9-9.9
5293120200722 12.5  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 83  4.7 -99-99.9-9.9-9.9
5293120200723  7.7 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 86  0.4 -99-99.9-9.9-9.9
5293120200724 15.5-10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.7 59 -7.4 -99-99.9-9.9-9.9
