5270720131119-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270720150402 23.9 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 45  1.3 -99-99.9-9.9-9.9
5270720150403 18.9  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 68  4.7 -99-99.9-9.9-9.9
5270720150404 21.8  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 44  2.2 -99-99.9-9.9-9.9
5270720150405 18.0 -7.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 43 -3.7 -99-99.9-9.9-9.9
5270720150406 18.8 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 54  4.4 -99-99.9-9.9-9.9
5270720150407 23.9 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 52  6.0 -99-99.9-9.9-9.9
5270720150408 22.0  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 62  5.8 -99-99.9-9.9-9.9
5270720150409 21.1 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 53  2.7 -99-99.9-9.9-9.9
5270720150410 21.2 -3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 50 -0.3 -99-99.9-9.9-9.9
5270720150411 24.8 -4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 49 -0.5 -99-99.9-9.9-9.9
5270720150412 26.1  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 51  4.3 -99-99.9-9.9-9.9
5270720150413 17.9  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 46  1.8 -99-99.9-9.9-9.9
5270720150414 16.3 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 54  0.3 -99-99.9-9.9-9.9
5270720150415 11.6  4.5  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.9 93  5.0 -99-99.9-9.9-9.9
5270720150416 13.6  6.4  2.519999-99.9-99.9-99.9-99.9-9.9 99 9.6 82  6.3 -99-99.9-9.9-9.9
5270720150417 15.2  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 68  3.8 -99-99.9-9.9-9.9
5270720150418 15.5  3.7  1.819999-99.9-99.9-99.9-99.9-9.9 99 7.8 65  3.3 -99-99.9-9.9-9.9
5270720150419 16.2  4.5  0.219999-99.9-99.9-99.9-99.9-9.9 99 7.8 71  3.4 -99-99.9-9.9-9.9
5270720150420 17.5 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 48 -0.4 -99-99.9-9.9-9.9
5270720150421 20.6 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 48 -1.4 -99-99.9-9.9-9.9
5270720150422 23.6 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 53 -0.4 -99-99.9-9.9-9.9
5270720150423 22.4  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 51  0.9 -99-99.9-9.9-9.9
5270720150424 23.0  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 56  1.5 -99-99.9-9.9-9.9
5270720150425 25.6 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 62  3.6 -99-99.9-9.9-9.9
5270720150426 18.5 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 62  1.7 -99-99.9-9.9-9.9
5270720150427 11.6  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 77  5.3 -99-99.9-9.9-9.9
5270720150428 16.0  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 85  6.0 -99-99.9-9.9-9.9
5270720150429 17.1 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 84  4.4 -99-99.9-9.9-9.9
5270720150430 18.6 -2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 64  0.7 -99-99.9-9.9-9.9
5270720150501 13.8  0.6  0.219999-99.9-99.9-99.9-99.9-9.9 99 6.7 67  1.1 -99-99.9-9.9-9.9
5270720150502  9.7 -3.1  3.219999-99.9-99.9-99.9-99.9-9.9 99 4.4 51 -4.4 -99-99.9-9.9-9.9
5270720150503 16.8 -2.1  1.019999-99.9-99.9-99.9-99.9-9.9 99 6.0 52 -0.4 -99-99.9-9.9-9.9
5270720150504 13.8  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 59  0.5 -99-99.9-9.9-9.9
5270720150505 14.6 -6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 74 -2.7 -99-99.9-9.9-9.9
5270720150506 11.2 -4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 74  1.7 -99-99.9-9.9-9.9
5270720150507 12.8  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 79  2.4 -99-99.9-9.9-9.9
5270720150508 11.3 -4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 80  1.2 -99-99.9-9.9-9.9
5270720150509 13.8 -3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 88  2.6 -99-99.9-9.9-9.9
5270720150510 16.6 -5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 72  1.3 -99-99.9-9.9-9.9
5270720150511 17.9  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 74  3.7 -99-99.9-9.9-9.9
5270720150512 18.2  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 68  3.7 -99-99.9-9.9-9.9
5270720150513 15.3  2.3  0.519999-99.9-99.9-99.9-99.9-9.9 99 7.3 60  2.4 -99-99.9-9.9-9.9
5270720150514 17.7  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 69  4.0 -99-99.9-9.9-9.9
5270720150515 19.5  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 66  5.1 -99-99.9-9.9-9.9
5270720150516 22.3  9.1  0.819999-99.9-99.9-99.9-99.9-9.9 9910.0 54  6.9 -99-99.9-9.9-9.9
5270720150517 15.0  5.9  4.219999-99.9-99.9-99.9-99.9-9.9 99 8.6 78  4.7 -99-99.9-9.9-9.9
5270720150518 10.7  5.8  0.219999-99.9-99.9-99.9-99.9-9.9 9910.2 97  7.1 -99-99.9-9.9-9.9
5270720150519 12.3  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 97  7.6 -99-99.9-9.9-9.9
5270720150520 16.7  4.5  0.519999-99.9-99.9-99.9-99.9-9.9 99 9.1 69  5.4 -99-99.9-9.9-9.9
5270720150521 13.3  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 71  1.3 -99-99.9-9.9-9.9
5270720150522 14.3 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 61  0.3 -99-99.9-9.9-9.9
5270720150523  8.8 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 59 -3.4 -99-99.9-9.9-9.9
5270720150524 11.2 -8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.0 62 -5.6 -99-99.9-9.9-9.9
5270720150525 15.3 -5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 63 -2.7 -99-99.9-9.9-9.9
5270720150526 13.5 -9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 72 -4.8 -99-99.9-9.9-9.9
5270720150527 16.4 -7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 68 -3.5 -99-99.9-9.9-9.9
5270720150528 14.9 -5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 70 -0.3 -99-99.9-9.9-9.9
5270720150529 13.2 -4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 74  1.5 -99-99.9-9.9-9.9
5270720150530 11.0 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 86  0.8 -99-99.9-9.9-9.9
5270720150531 12.2 -4.3  1.019999-99.9-99.9-99.9-99.9-9.9 99 6.6 82  1.0 -99-99.9-9.9-9.9
5270720150601 15.0 -0.3  1.519999-99.9-99.9-99.9-99.9-9.9 99 9.0 81  5.3 -99-99.9-9.9-9.9
5270720150602 16.2  4.8  2.519999-99.9-99.9-99.9-99.9-9.9 99 9.4 74  6.1 -99-99.9-9.9-9.9
5270720150603 12.2  4.3  3.019999-99.9-99.9-99.9-99.9-9.9 99 7.2 69  2.2 -99-99.9-9.9-9.9
5270720150604 10.4 -3.7 11.219999-99.9-99.9-99.9-99.9-9.9 99 7.6 88  2.7 -99-99.9-9.9-9.9
5270720150605 12.7  4.6  3.219999-99.9-99.9-99.9-99.9-9.9 99 9.1 81  5.5 -99-99.9-9.9-9.9
5270720150606  8.6  0.3  0.519999-99.9-99.9-99.9-99.9-9.9 99 7.4 88  2.7 -99-99.9-9.9-9.9
5270720150607  7.2 -3.4  2.219999-99.9-99.9-99.9-99.9-9.9 99 6.5 89  0.8 -99-99.9-9.9-9.9
5270720150608  4.1 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 99  1.8 -99-99.9-9.9-9.9
5270720150609  7.8 -2.8  0.519999-99.9-99.9-99.9-99.9-9.9 99 5.8 83 -0.8 -99-99.9-9.9-9.9
5270720150610  6.2 -3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 80 -1.1 -99-99.9-9.9-9.9
5270720150611  8.5 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 69 -1.8 -99-99.9-9.9-9.9
5270720150612 10.4 -4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 73 -1.7 -99-99.9-9.9-9.9
5270720150613  8.5 -3.0  0.219999-99.9-99.9-99.9-99.9-9.9 99 5.8 78 -0.7 -99-99.9-9.9-9.9
5270720150614  9.5 -4.1  0.219999-99.9-99.9-99.9-99.9-9.9 99 5.2 65 -2.2 -99-99.9-9.9-9.9
5270720150615 13.0  2.3  0.519999-99.9-99.9-99.9-99.9-9.9 99 7.1 68  2.1 -99-99.9-9.9-9.9
5270720150616 12.1  0.8  0.219999-99.9-99.9-99.9-99.9-9.9 99 6.1 63 -0.4 -99-99.9-9.9-9.9
5270720150617  7.0 -6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.5 59 -7.6 -99-99.9-9.9-9.9
5270720150618  7.9-14.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.2 73 -8.9 -99-99.9-9.9-9.9
5270720150619  7.7 -8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 70 -3.1 -99-99.9-9.9-9.9
5270720150620 12.3 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 73  1.1 -99-99.9-9.9-9.9
5270720150621  9.5 -4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 56 -4.0 -99-99.9-9.9-9.9
5270720150622  7.1-13.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.0 72 -9.6 -99-99.9-9.9-9.9
5270720150623  7.0-15.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.9 71-10.2 -99-99.9-9.9-9.9
5270720150624  5.3 -9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.7 71 -6.7 -99-99.9-9.9-9.9
5270720150625 14.3 -7.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 82 -1.8 -99-99.9-9.9-9.9
5270720150626 15.8 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 76  2.3 -99-99.9-9.9-9.9
5270720150627 11.8 -4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 76 -2.0 -99-99.9-9.9-9.9
5270720150628 11.4 -6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 57 -2.9 -99-99.9-9.9-9.9
5270720150629  8.9  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 73  2.3 -99-99.9-9.9-9.9
5270720150630 12.1 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 68 -1.8 -99-99.9-9.9-9.9
5270720150701  9.3 -5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 77 -4.4 -99-99.9-9.9-9.9
5270720150702  8.3 -4.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270720150811-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270720150812 11.0 -4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 73 -1.6 -99-99.9-9.9-9.9
5270720150813  8.6 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 82 -0.3 -99-99.9-9.9-9.9
5270720150814  9.8  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 67 -0.6 -99-99.9-9.9-9.9
5270720150815  9.5 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 62 -3.5 -99-99.9-9.9-9.9
5270720150816 12.3 -5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 57 -4.6 -99-99.9-9.9-9.9
5270720150817 15.3  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 58  0.1 -99-99.9-9.9-9.9
5270720150818 14.0 -3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 63 -0.6 -99-99.9-9.9-9.9
5270720150819 15.8 -4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 59 -1.2 -99-99.9-9.9-9.9
5270720150820 16.1 -0.2  1.019999-99.9-99.9-99.9-99.9-9.9 99 7.6 79  2.9 -99-99.9-9.9-9.9
5270720150821 16.6  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 78  4.2 -99-99.9-9.9-9.9
5270720150822 11.3 -2.8  2.219999-99.9-99.9-99.9-99.9-9.9 99 6.5 81  0.7 -99-99.9-9.9-9.9
5270720150823  4.5 -3.4  0.819999-99.9-99.9-99.9-99.9-9.9 99 6.5 94  0.8 -99-99.9-9.9-9.9
5270720150824 12.8  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 76  3.6 -99-99.9-9.9-9.9
5270720150825 14.6  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 80  4.7 -99-99.9-9.9-9.9
5270720150826 14.1  0.8  0.219999-99.9-99.9-99.9-99.9-9.9 99 6.8 70  1.5 -99-99.9-9.9-9.9
5270720150827 13.3 -4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 63  0.2 -99-99.9-9.9-9.9
5270720150828 14.2  2.5  3.519999-99.9-99.9-99.9-99.9-9.9 99 7.8 69  3.4 -99-99.9-9.9-9.9
5270720150829 12.8  0.7  1.019999-99.9-99.9-99.9-99.9-9.9 99 6.8 66  1.3 -99-99.9-9.9-9.9
5270720150830 16.4 -4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 69  1.2 -99-99.9-9.9-9.9
5270720150831 11.6 -8.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 57 -4.2 -99-99.9-9.9-9.9
5270720150901  6.7 -5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 64 -4.4 -99-99.9-9.9-9.9
5270720150902 14.4-10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.6 52 -7.1 -99-99.9-9.9-9.9
5270720150903 17.8-10.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.7 33-10.9 -99-99.9-9.9-9.9
5270720150904 20.3 -3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.2 44 -5.4 -99-99.9-9.9-9.9
5270720150905 24.9-10.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 44 -4.9 -99-99.9-9.9-9.9
5270720150906 20.1  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 46 -1.0 -99-99.9-9.9-9.9
5270720150907 15.5  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 59  1.3 -99-99.9-9.9-9.9
5270720150908  7.7 -0.5  8.519999-99.9-99.9-99.9-99.9-9.9 99 4.7 58 -3.9 -99-99.9-9.9-9.9
5270720150909  8.5 -9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.5 52 -7.5 -99-99.9-9.9-9.9
5270720150910 10.5 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.1 49 -5.4 -99-99.9-9.9-9.9
5270720150911 13.9 -7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 50 -3.9 -99-99.9-9.9-9.9
5270720150912 16.5 -3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.2 39 -5.5 -99-99.9-9.9-9.9
5270720150913 18.9 -8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.8 25-10.3 -99-99.9-9.9-9.9
5270720150914 14.3 -8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.7 36-10.7 -99-99.9-9.9-9.9
5270720150915  7.0 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.2 45 -8.8 -99-99.9-9.9-9.9
5270720150916 11.9-12.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.0 41 -9.7 -99-99.9-9.9-9.9
5270720150917 14.0 -7.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.6 42 -7.3 -99-99.9-9.9-9.9
5270720150918 14.0-11.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.7 45 -6.8 -99-99.9-9.9-9.9
5270720150919 16.4 -7.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.7 39 -6.8 -99-99.9-9.9-9.9
5270720150920 12.8-11.5  0.219999-99.9-99.9-99.9-99.9-9.9 99 4.7 61 -4.5 -99-99.9-9.9-9.9
5270720150921  7.7  1.8  1.219999-99.9-99.9-99.9-99.9-9.9 99 7.3 87  2.4 -99-99.9-9.9-9.9
5270720150922  7.7  3.1  2.819999-99.9-99.9-99.9-99.9-9.9 99 8.6 97  4.8 -99-99.9-9.9-9.9
5270720150923 15.6  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 82  4.1 -99-99.9-9.9-9.9
5270720150924 17.3 -2.5 11.219999-99.9-99.9-99.9-99.9-9.9 99 8.2 80  3.8 -99-99.9-9.9-9.9
5270720150925 14.5 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 66  2.1 -99-99.9-9.9-9.9
5270720150926 15.1 -1.6  0.219999-99.9-99.9-99.9-99.9-9.9 99 6.7 71  1.3 -99-99.9-9.9-9.9
5270720150927 14.6  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 65  2.7 -99-99.9-9.9-9.9
5270720150928 13.5 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 50 -2.0 -99-99.9-9.9-9.9
5270720150929 18.3 -3.0  0.219999-99.9-99.9-99.9-99.9-9.9 99 6.5 60  0.4 -99-99.9-9.9-9.9
5270720150930 14.9  5.9  0.519999-99.9-99.9-99.9-99.9-9.9 99 9.7 81  6.5 -99-99.9-9.9-9.9
5270720151001 11.1  5.0  0.219999-99.9-99.9-99.9-99.9-9.9 99 6.4 59  0.4 -99-99.9-9.9-9.9
5270720151002  9.5  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 72 -1.4 -99-99.9-9.9-9.9
5270720151003 13.0  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 60  0.5 -99-99.9-9.9-9.9
5270720151004 16.7  6.7  1.019999-99.9-99.9-99.9-99.9-9.9 99 7.4 63  2.6 -99-99.9-9.9-9.9
5270720151005 15.4 -0.7  0.219999-99.9-99.9-99.9-99.9-9.9 99 5.6 52 -1.4 -99-99.9-9.9-9.9
5270720151006 12.1 -4.5  0.519999-99.9-99.9-99.9-99.9-9.9 99 4.2 47 -5.3 -99-99.9-9.9-9.9
5270720151007 12.0 -5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.9 43 -6.1 -99-99.9-9.9-9.9
5270720151008 13.9 -9.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.2 41 -8.7 -99-99.9-9.9-9.9
5270720151009 14.0 -5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 49 -4.8 -99-99.9-9.9-9.9
5270720151010 11.3 -4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 66 -0.0 -99-99.9-9.9-9.9
5270720151011 16.1 -9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 51 -4.0 -99-99.9-9.9-9.9
5270720151012 17.0 -4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 46 -1.8 -99-99.9-9.9-9.9
5270720151013 18.6 -3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 62  1.5 -99-99.9-9.9-9.9
5270720151014 17.7 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 44 -1.2 -99-99.9-9.9-9.9
5270720151015 13.5 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.1 38 -5.4 -99-99.9-9.9-9.9
5270720151016 16.9 -7.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 41 -4.9 -99-99.9-9.9-9.9
5270720151017 22.8 -9.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.2 34 -5.5 -99-99.9-9.9-9.9
5270720151018 25.1 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 32 -2.0 -99-99.9-9.9-9.9
5270720151019 24.1  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 27 -4.9 -99-99.9-9.9-9.9
5270720151020 19.9 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 36 -2.8 -99-99.9-9.9-9.9
5270720151021 15.8  0.7  3.519999-99.9-99.9-99.9-99.9-9.9 99 6.4 62  0.5 -99-99.9-9.9-9.9
5270720151022 13.2 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 51 -3.6 -99-99.9-9.9-9.9
5270720151023 10.5  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 57 -2.5 -99-99.9-9.9-9.9
5270720151024  7.3  3.5  0.819999-99.9-99.9-99.9-99.9-9.9 99 6.3 78  0.3 -99-99.9-9.9-9.9
5270720151025 15.6  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 65  2.4 -99-99.9-9.9-9.9
5270720151026 21.1 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 48  1.9 -99-99.9-9.9-9.9
5270720151027 25.5 -5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 37 -1.3 -99-99.9-9.9-9.9
5270720151028 21.0  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 42  0.5 -99-99.9-9.9-9.9
5270720151029 16.5 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 37 -3.7 -99-99.9-9.9-9.9
5270720151030 15.6 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.6 31 -7.1 -99-99.9-9.9-9.9
5270720151031 22.5 -3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.9 28 -6.0 -99-99.9-9.9-9.9
5270720151101 25.9 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.0 25 -5.9 -99-99.9-9.9-9.9
5270720151102 26.7 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.7 19 -7.1 -99-99.9-9.9-9.9
5270720151103 26.9 -3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 25 -4.4 -99-99.9-9.9-9.9
5270720151104 28.6  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 26 -0.6 -99-99.9-9.9-9.9
5270720151105 30.3  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 20 -2.8 -99-99.9-9.9-9.9
5270720151106 30.6  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 26 -0.2 -99-99.9-9.9-9.9
5270720151107 26.9 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 29  0.4 -99-99.9-9.9-9.9
5270720151108 23.3  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 35  0.1 -99-99.9-9.9-9.9
5270720151109 20.3 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 39 -0.1 -99-99.9-9.9-9.9
5270720151110 28.6  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 34  1.6 -99-99.9-9.9-9.9
5270720151111 32.6  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 25  0.8 -99-99.9-9.9-9.9
5270720151112 28.2  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 30  0.9 -99-99.9-9.9-9.9
5270720151113 23.9  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 44  3.3 -99-99.9-9.9-9.9
5270720151114 26.8  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 38  3.4 -99-99.9-9.9-9.9
5270720151115 22.0  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 41  2.3 -99-99.9-9.9-9.9
5270720151116 23.0 -1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 40  1.1 -99-99.9-9.9-9.9
5270720151117 16.2 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 39 -3.2 -99-99.9-9.9-9.9
5270720151118 13.0 -1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 38 -5.1 -99-99.9-9.9-9.9
5270720151119 15.7 -5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 40 -4.6 -99-99.9-9.9-9.9
5270720151120 18.7  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 49  1.0 -99-99.9-9.9-9.9
5270720151121 21.4  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 28 -3.2 -99-99.9-9.9-9.9
5270720151122 21.6 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 34 -0.8 -99-99.9-9.9-9.9
5270720151123 23.5  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 41  2.0 -99-99.9-9.9-9.9
5270720151124 22.8  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 38  2.1 -99-99.9-9.9-9.9
5270720151125 18.7  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 40  0.5 -99-99.9-9.9-9.9
5270720151126 22.0 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 41  2.3 -99-99.9-9.9-9.9
5270720151127 22.1  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 36  0.4 -99-99.9-9.9-9.9
5270720151128 23.5  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 30 -0.6 -99-99.9-9.9-9.9
5270720151129 28.9  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 24 -1.0 -99-99.9-9.9-9.9
5270720151130 31.2  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 23 -0.7 -99-99.9-9.9-9.9
5270720151201 24.3 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 37  2.6 -99-99.9-9.9-9.9
5270720151202 26.9  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 43  3.3 -99-99.9-9.9-9.9
5270720151203 26.3  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 38  4.6 -99-99.9-9.9-9.9
5270720151204 27.3  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 28  2.3 -99-99.9-9.9-9.9
