5293820161212-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 32-99.9 -99-99.9-9.9-9.9
5293820161213 27.8 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 32  1.4 -99-99.9-9.9-9.9
5293820161214 32.9  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 37  5.3 -99-99.9-9.9-9.9
5293820230114 36.7 13.9  1.019999-99.9-99.9-99.9-99.9-9.9 9911.9 29  9.3 -99-99.9-9.9-9.9
5293820230115 34.3 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 43 11.9 -99-99.9-9.9-9.9
5293820230116 34.4 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 39 13.7 -99-99.9-9.9-9.9
5293820230117 29.2 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 64 14.6 -99-99.9-9.9-9.9
5293820230118 33.9 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 50 15.4 -99-99.9-9.9-9.9
5293820230119 37.2 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 48 17.1 -99-99.9-9.9-9.9
5293820230120 35.2 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 47 15.9 -99-99.9-9.9-9.9
5293820230121 36.7 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 34 11.9 -99-99.9-9.9-9.9
5293820230122 35.1 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 36 10.5 -99-99.9-9.9-9.9
5293820230123 37.6 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 39 13.4 -99-99.9-9.9-9.9
5293820230124 39.5 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 35 13.4 -99-99.9-9.9-9.9
5293820230125 34.5 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 46 13.9 -99-99.9-9.9-9.9
5293820230126 36.0 18.8  5.019999-99.9-99.9-99.9-99.9-9.9 9918.8 46 16.5 -99-99.9-9.9-9.9
5293820230127 31.9 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 47 12.4 -99-99.9-9.9-9.9
5293820230128 36.2 17.6  4.819999-99.9-99.9-99.9-99.9-9.9 9917.4 56 15.2 -99-99.9-9.9-9.9
5293820230129 30.9 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 58 17.5 -99-99.9-9.9-9.9
5293820230130 37.6 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 50 17.5 -99-99.9-9.9-9.9
5293820230131 36.4 21.2  1.519999-99.9-99.9-99.9-99.9-9.9 9922.2 64 19.1 -99-99.9-9.9-9.9
5293820230201 25.5 18.3  1.819999-99.9-99.9-99.9-99.9-9.9 9920.4 84 17.8 -99-99.9-9.9-9.9
5293820230202 34.1 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 55 15.0 -99-99.9-9.9-9.9
5293820230203 34.2 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 46 13.5 -99-99.9-9.9-9.9
5293820230204 34.3 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 48 11.6 -99-99.9-9.9-9.9
5293820230205 38.4 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 43 11.4 -99-99.9-9.9-9.9
5293820230206 38.1 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 38 12.4 -99-99.9-9.9-9.9
5293820230207 39.5 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 33 11.9 -99-99.9-9.9-9.9
5293820230208 38.8 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 39 14.3 -99-99.9-9.9-9.9
5293820230209 36.6 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 44 15.5 -99-99.9-9.9-9.9
5293820230210 38.8 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 34 13.6 -99-99.9-9.9-9.9
5293820230211 39.2 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 33 13.5 -99-99.9-9.9-9.9
5293820230212 40.1 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 44 15.5 -99-99.9-9.9-9.9
5293820230213 33.3 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 35  8.5 -99-99.9-9.9-9.9
5293820230214 33.8 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 32  6.9 -99-99.9-9.9-9.9
5293820230215 37.6 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 34  9.1 -99-99.9-9.9-9.9
5293820230216 27.8 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 31  4.5 -99-99.9-9.9-9.9
5293820230217 18.6  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 30 -4.6 -99-99.9-9.9-9.9
5293820230218 26.3  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 28 -0.4 -99-99.9-9.9-9.9
5293820230219 31.8  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 34  6.3 -99-99.9-9.9-9.9
5293820230220 32.8 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 37  9.3 -99-99.9-9.9-9.9
5293820230221 35.7 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 35 10.1 -99-99.9-9.9-9.9
5293820230222 38.2 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 36 10.9 -99-99.9-9.9-9.9
5293820230223 35.1 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 35  9.8 -99-99.9-9.9-9.9
5293820230224 35.4 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 40 10.9 -99-99.9-9.9-9.9
5293820230225 35.2 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 33 10.7 -99-99.9-9.9-9.9
5293820230226 30.5 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 29  2.7 -99-99.9-9.9-9.9
5293820230227 34.3 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 31  6.7 -99-99.9-9.9-9.9
5293820230228 39.1 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 38 11.4 -99-99.9-9.9-9.9
5293820230301 33.4 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 51 13.2 -99-99.9-9.9-9.9
5293820230302 36.9 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 41 11.3 -99-99.9-9.9-9.9
5293820230303 39.4 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 35 10.8 -99-99.9-9.9-9.9
5293820230304 35.3 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 32  8.7 -99-99.9-9.9-9.9
5293820230305 37.6 16.8  8.819999-99.9-99.9-99.9-99.9-9.9 9913.9 35 11.8 -99-99.9-9.9-9.9
5293820230306 29.8 19.8  0.219999-99.9-99.9-99.9-99.9-9.9 9918.6 74 16.3 -99-99.9-9.9-9.9
5293820230307 35.0 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 55 13.7 -99-99.9-9.9-9.9
5293820230308 36.4 18.0  6.819999-99.9-99.9-99.9-99.9-9.9 9917.8 47 15.6 -99-99.9-9.9-9.9
5293820230309 32.7 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 63 18.9 -99-99.9-9.9-9.9
5293820230310 32.2 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 56 16.0 -99-99.9-9.9-9.9
5293820230311 37.8 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 56 18.7 -99-99.9-9.9-9.9
5293820230312 35.6 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 51 16.9 -99-99.9-9.9-9.9
5293820230313 29.1 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 68 17.7 -99-99.9-9.9-9.9
5293820230314 31.2 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 73 17.9 -99-99.9-9.9-9.9
5293820230315 35.6 16.7  1.019999-99.9-99.9-99.9-99.9-9.9 9919.2 53 16.9 -99-99.9-9.9-9.9
5293820230316 33.7 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 65 17.9 -99-99.9-9.9-9.9
5293820230317 34.8 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 55 18.3 -99-99.9-9.9-9.9
5293820230318 30.5 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 64 17.0 -99-99.9-9.9-9.9
5293820230319 23.8 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 80 15.4 -99-99.9-9.9-9.9
5293820230320 24.4 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 77 16.4 -99-99.9-9.9-9.9
5293820230321 30.7 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 66 16.1 -99-99.9-9.9-9.9
5293820230322 29.8 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 67 16.5 -99-99.9-9.9-9.9
5293820230323 27.8 16.7  2.219999-99.9-99.9-99.9-99.9-9.9 9919.5 76 17.1 -99-99.9-9.9-9.9
5293820230324 30.1 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 78 17.8 -99-99.9-9.9-9.9
5293820230325 28.8 17.3  2.019999-99.9-99.9-99.9-99.9-9.9 9918.5 65 16.0 -99-99.9-9.9-9.9
5293820230326 29.0 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 56 12.1 -99-99.9-9.9-9.9
5293820230327 31.7 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 57 16.0 -99-99.9-9.9-9.9
5293820230328 34.1 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 66 16.7 -99-99.9-9.9-9.9
5293820230329 24.9 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 40  6.7 -99-99.9-9.9-9.9
5293820230330 26.8  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 55  5.8 -99-99.9-9.9-9.9
5293820230331 21.9 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 44  1.8 -99-99.9-9.9-9.9
5293820230401 28.3  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 54  5.7 -99-99.9-9.9-9.9
5293820230402 30.0  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 54  9.0 -99-99.9-9.9-9.9
5293820230403 29.8 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 49 10.8 -99-99.9-9.9-9.9
5293820230404 30.4 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 64 12.5 -99-99.9-9.9-9.9
5293820230405 29.6 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 60 13.4 -99-99.9-9.9-9.9
5293820230406 29.8 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 65 14.1 -99-99.9-9.9-9.9
5293820230407 31.4 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 63 13.0 -99-99.9-9.9-9.9
5293820230408 32.6 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 57 13.5 -99-99.9-9.9-9.9
5293820230409 33.4 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 53 14.3 -99-99.9-9.9-9.9
5293820230410 29.9 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 53 11.5 -99-99.9-9.9-9.9
5293820230411 27.1 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 64 12.4 -99-99.9-9.9-9.9
5293820230412 24.7 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 55  9.9 -99-99.9-9.9-9.9
5293820230413 17.3 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 66  7.4 -99-99.9-9.9-9.9
5293820230414 16.5 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 81  9.8 -99-99.9-9.9-9.9
5293820230415 16.5  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 87  9.8 -99-99.9-9.9-9.9
5293820230416 21.2  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 82 10.4 -99-99.9-9.9-9.9
5293820230417 23.3  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 60  5.3 -99-99.9-9.9-9.9
5293820230418 24.8  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 59  3.3 -99-99.9-9.9-9.9
5293820230419 27.6  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 45  3.7 -99-99.9-9.9-9.9
5293820230420 29.0  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 43  5.0 -99-99.9-9.9-9.9
5293820230421 28.7 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 49  7.2 -99-99.9-9.9-9.9
5293820230422 26.7  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 50  6.3 -99-99.9-9.9-9.9
5293820230423 26.6 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 62  8.7 -99-99.9-9.9-9.9
5293820230424 26.1  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 73  9.0 -99-99.9-9.9-9.9
5293820230425 27.8  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 60  8.1 -99-99.9-9.9-9.9
5293820230426 29.9  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 55  7.8 -99-99.9-9.9-9.9
5293820230427 29.2  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 57  8.8 -99-99.9-9.9-9.9
5293820230428 30.4  8.0-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820230429-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820230430 18.8  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 53  5.0 -99-99.9-9.9-9.9
5293820230501 21.7  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 55  0.2 -99-99.9-9.9-9.9
5293820230502 22.1  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 52  0.1 -99-99.9-9.9-9.9
5293820230503 23.6  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 51  0.5 -99-99.9-9.9-9.9
5293820230504 24.0  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 48  0.6 -99-99.9-9.9-9.9
5293820230505 26.4  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 44  1.4 -99-99.9-9.9-9.9
5293820230506 22.9  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 66  6.0 -99-99.9-9.9-9.9
5293820230507 26.1  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 45  3.6 -99-99.9-9.9-9.9
5293820230508 24.1  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 55  3.3 -99-99.9-9.9-9.9
5293820230509 26.5  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 54  4.4 -99-99.9-9.9-9.9
5293820230510 23.6  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 54  5.4 -99-99.9-9.9-9.9
5293820230511 26.7  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 61  7.6 -99-99.9-9.9-9.9
5293820230512 26.9  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 61  7.7 -99-99.9-9.9-9.9
5293820230513 26.6  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 69  8.5 -99-99.9-9.9-9.9
5293820230514 27.9  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 65  8.8 -99-99.9-9.9-9.9
5293820230515 27.8  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 67  9.7 -99-99.9-9.9-9.9
5293820230516 27.8  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 63 10.5 -99-99.9-9.9-9.9
5293820230517 24.0 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 68  8.6 -99-99.9-9.9-9.9
5293820230518 21.5  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 62  6.1 -99-99.9-9.9-9.9
5293820230519 24.1  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 51  4.2 -99-99.9-9.9-9.9
5293820230520 19.8  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 63  3.8 -99-99.9-9.9-9.9
5293820230521 22.3  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 71  6.0 -99-99.9-9.9-9.9
5293820230522 21.9  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 74  8.6 -99-99.9-9.9-9.9
5293820230523 24.0  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 75  9.7 -99-99.9-9.9-9.9
5293820230524 24.1  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 77  9.7 -99-99.9-9.9-9.9
5293820230525 23.2  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 76 10.3 -99-99.9-9.9-9.9
5293820230526 22.7  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 71  8.5 -99-99.9-9.9-9.9
5293820230527 14.1  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 48 -1.0 -99-99.9-9.9-9.9
5293820230528 15.8 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 64  0.2 -99-99.9-9.9-9.9
5293820230529 19.2  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 72  3.3 -99-99.9-9.9-9.9
5293820230530 19.1  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 78  4.2 -99-99.9-9.9-9.9
5293820230531 22.7  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 72  5.2 -99-99.9-9.9-9.9
5293820230601 20.3  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 78  6.5 -99-99.9-9.9-9.9
5293820230602 24.1  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 74  7.7 -99-99.9-9.9-9.9
5293820230603 20.6  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 78  8.4 -99-99.9-9.9-9.9
5293820230604 17.0  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 48  3.1 -99-99.9-9.9-9.9
5293820230605 19.7  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 61  3.4 -99-99.9-9.9-9.9
5293820230606 19.0  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 85  7.3 -99-99.9-9.9-9.9
5293820230607 20.6  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 72  7.1 -99-99.9-9.9-9.9
5293820230608 22.3  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 74  7.5 -99-99.9-9.9-9.9
5293820230609 24.9  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 63  2.9 -99-99.9-9.9-9.9
5293820230610 16.2  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 54 -3.3 -99-99.9-9.9-9.9
5293820230611 12.7 -3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.0 62 -5.6 -99-99.9-9.9-9.9
5293820230612 13.5 -3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.8 55 -6.2 -99-99.9-9.9-9.9
5293820230613 14.6 -4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.9 56 -6.0 -99-99.9-9.9-9.9
5293820230614 15.9 -3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 56 -4.7 -99-99.9-9.9-9.9
5293820230615 18.1  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 48 -3.8 -99-99.9-9.9-9.9
5293820230616 14.7 -3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 65 -1.0 -99-99.9-9.9-9.9
5293820230617 11.3  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 83  2.1 -99-99.9-9.9-9.9
5293820230618 14.7 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 75  0.2 -99-99.9-9.9-9.9
5293820230619  8.4  3.6  0.519999-99.9-99.9-99.9-99.9-9.9 99 8.1 85  3.8 -99-99.9-9.9-9.9
5293820230620  9.2  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 89  4.9 -99-99.9-9.9-9.9
5293820230621 13.4  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 88  4.3 -99-99.9-9.9-9.9
5293820230622 12.6 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 85  4.9 -99-99.9-9.9-9.9
5293820230623 21.3  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 79  5.1 -99-99.9-9.9-9.9
5293820230624 25.2  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 68  6.0 -99-99.9-9.9-9.9
5293820230625 20.6  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 68  4.6 -99-99.9-9.9-9.9
5293820230626 20.1  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 64  4.6 -99-99.9-9.9-9.9
5293820230627 19.6  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 50  0.3 -99-99.9-9.9-9.9
5293820230628 19.3 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 49 -3.6 -99-99.9-9.9-9.9
5293820230629 18.1 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 57 -2.5 -99-99.9-9.9-9.9
5293820230630 18.8 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 62 -0.1 -99-99.9-9.9-9.9
5293820230701 19.3  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 62  1.0 -99-99.9-9.9-9.9
5293820230702 21.5  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 65  3.4 -99-99.9-9.9-9.9
5293820230703 22.9  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 67  7.3 -99-99.9-9.9-9.9
5293820230704 23.4  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 70  7.0 -99-99.9-9.9-9.9
5293820230705 19.0  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 61  4.4 -99-99.9-9.9-9.9
5293820230706 17.5  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 65  1.0 -99-99.9-9.9-9.9
5293820230707 16.6  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 62 -0.8 -99-99.9-9.9-9.9
5293820230708 18.3 -1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 66  0.4 -99-99.9-9.9-9.9
5293820230709 18.6  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 66  3.6 -99-99.9-9.9-9.9
5293820230710 12.2  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 88  6.5 -99-99.9-9.9-9.9
5293820230711  7.8  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 82  3.6 -99-99.9-9.9-9.9
5293820230712 13.7  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 81  2.9 -99-99.9-9.9-9.9
5293820230713 13.3 -1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 82  1.0 -99-99.9-9.9-9.9
5293820230714 14.4 -4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 74 -0.6 -99-99.9-9.9-9.9
5293820230715 14.8 -2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 73  0.5 -99-99.9-9.9-9.9
5293820230716 12.1 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 56 -3.0 -99-99.9-9.9-9.9
5293820230717 13.5 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 60 -3.4 -99-99.9-9.9-9.9
5293820230718 15.0 -3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 65 -2.2 -99-99.9-9.9-9.9
5293820230719 16.1 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 70  0.7 -99-99.9-9.9-9.9
5293820230720 19.2 -1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 69  0.5 -99-99.9-9.9-9.9
5293820230721 29.2 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 43 -1.3 -99-99.9-9.9-9.9
5293820230722 23.7  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 51  1.5 -99-99.9-9.9-9.9
5293820230723 17.8  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 56 -0.5 -99-99.9-9.9-9.9
5293820230724 17.1  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 58 -1.3 -99-99.9-9.9-9.9
5293820230725 18.7 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 56 -0.9 -99-99.9-9.9-9.9
5293820230726 18.5  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 52 -1.3 -99-99.9-9.9-9.9
5293820230727 19.2  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 54 -1.3 -99-99.9-9.9-9.9
5293820230728 19.6  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 55 -0.2 -99-99.9-9.9-9.9
5293820230729 20.8  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 61  1.3 -99-99.9-9.9-9.9
5293820230730 25.7  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 52  2.1 -99-99.9-9.9-9.9
5293820230731 25.3  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 51  2.7 -99-99.9-9.9-9.9
5293820230801 29.5  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 46  4.2 -99-99.9-9.9-9.9
5293820230802 22.6 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 48  4.8 -99-99.9-9.9-9.9
5293820230803 20.3  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 41 -0.8 -99-99.9-9.9-9.9
5293820230804 21.3  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 44 -1.5 -99-99.9-9.9-9.9
5293820230805 22.7  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 47 -0.1 -99-99.9-9.9-9.9
5293820230806 23.5  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 34 -2.8 -99-99.9-9.9-9.9
5293820230807 20.8  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.8 32 -6.5 -99-99.9-9.9-9.9
5293820230808 20.9  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.9 36 -6.0 -99-99.9-9.9-9.9
5293820230809 21.1 -0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 44 -2.6 -99-99.9-9.9-9.9
5293820230810 22.6  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 45 -1.3 -99-99.9-9.9-9.9
