5299320130424-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5299320140614  8.0 -3.4  0.819999-99.9-99.9-99.9-99.9-9.9 99 6.9 92  1.5 -99-99.9-9.9-9.9
5299320140615 11.2  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 76  1.5 -99-99.9-9.9-9.9
5299320140616  8.5 -4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 69 -1.6 -99-99.9-9.9-9.9
5299320140617  6.7 -9.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 90 -4.4 -99-99.9-9.9-9.9
5299320140618  7.3-10.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 86 -5.1 -99-99.9-9.9-9.9
5299320140619 11.7 -8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 84 -3.8 -99-99.9-9.9-9.9
5299320140620  9.9 -7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 85 -2.7 -99-99.9-9.9-9.9
5299320140621  8.1 -1.4  3.319999-99.9-99.9-99.9-99.9-9.9 99 7.1 95  2.1 -99-99.9-9.9-9.9
5299320140622  7.3 -0.2  1.519999-99.9-99.9-99.9-99.9-9.9 99 7.7 99  3.0 -99-99.9-9.9-9.9
5299320140623  8.1 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 74 -0.7 -99-99.9-9.9-9.9
5299320140624  8.5 -4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 61 -1.8 -99-99.9-9.9-9.9
5299320140625 10.0 -3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 71 -1.7 -99-99.9-9.9-9.9
5299320140626  8.9 -2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 76 -0.1 -99-99.9-9.9-9.9
5299320140627  8.8 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 92  0.7 -99-99.9-9.9-9.9
5299320140628 11.4 -7.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 84 -2.7 -99-99.9-9.9-9.9
5299320140629 10.2 -4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 79 -0.4 -99-99.9-9.9-9.9
5299320140630 14.1 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 68  2.3 -99-99.9-9.9-9.9
5299320140701  8.1  3.3  0.319999-99.9-99.9-99.9-99.9-9.9 99 7.4 85  2.5 -99-99.9-9.9-9.9
5299320140702  5.9 -4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 85 -2.6 -99-99.9-9.9-9.9
5299320140703  5.1 -8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 89 -3.5 -99-99.9-9.9-9.9
5299320140704  5.3 -3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 87 -2.0 -99-99.9-9.9-9.9
5299320140705  1.6-10.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 97 -3.9 -99-99.9-9.9-9.9
5299320140706 12.7 -3.6  0.319999-99.9-99.9-99.9-99.9-9.9 99 6.3 66  0.3 -99-99.9-9.9-9.9
5299320140707  8.5 -5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.8 63 -6.4 -99-99.9-9.9-9.9
5299320140708  8.0-11.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.8 79 -6.4 -99-99.9-9.9-9.9
5299320140709  7.6 -9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.0 82 -5.8 -99-99.9-9.9-9.9
5299320140710 10.1 -7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 82 -0.6 -99-99.9-9.9-9.9
5299320140711  9.6 -7.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 90 -2.5 -99-99.9-9.9-9.9
5299320140712  9.4 -9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 86 -3.5 -99-99.9-9.9-9.9
5299320140713 12.0 -5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 70 -0.4 -99-99.9-9.9-9.9
5299320140714 11.2  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 81  3.4 -99-99.9-9.9-9.9
5299320140715 10.8 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 81  1.3 -99-99.9-9.9-9.9
5299320140716  9.1 -2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 92  0.0 -99-99.9-9.9-9.9
5299320140717  5.8 -9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 92 -1.6 -99-99.9-9.9-9.9
5299320140718 17.1  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 74  5.1 -99-99.9-9.9-9.9
5299320140719 16.2  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 75  5.0 -99-99.9-9.9-9.9
5299320140720 13.3  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 76  3.3 -99-99.9-9.9-9.9
5299320140721 11.7 -6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 68 -2.5 -99-99.9-9.9-9.9
5299320140722  8.8 -5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 69 -3.6 -99-99.9-9.9-9.9
5299320140723  9.5 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 50 -4.1 -99-99.9-9.9-9.9
5299320140724  7.8 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 69 -2.4 -99-99.9-9.9-9.9
5299320140725  2.3-10.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.4 80 -8.2 -99-99.9-9.9-9.9
5299320140726  3.3-15.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.0 75 -9.7 -99-99.9-9.9-9.9
5299320140727  1.4 -5.4 18.919999-99.9-99.9-99.9-99.9-9.9 99 5.7100 -1.3 -99-99.9-9.9-9.9
5299320140728 10.1  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 82  1.8 -99-99.9-9.9-9.9
5299320140729 11.2 -4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 85  0.7 -99-99.9-9.9-9.9
5299320140730 10.1  1.6  0.619999-99.9-99.9-99.9-99.9-9.9 99 7.0 76  1.8 -99-99.9-9.9-9.9
5299320140731 12.2  3.4  0.319999-99.9-99.9-99.9-99.9-9.9 99 8.8 86  5.1 -99-99.9-9.9-9.9
5299320140801  9.6  0.5 14.719999-99.9-99.9-99.9-99.9-9.9 99 8.8 91  5.0 -99-99.9-9.9-9.9
5299320140802  9.8  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 84  3.4 -99-99.9-9.9-9.9
5299320140803  8.8  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 67 -1.1 -99-99.9-9.9-9.9
5299320140804 10.0 -1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 65 -1.5 -99-99.9-9.9-9.9
5299320140805  9.1  1.2  3.119999-99.9-99.9-99.9-99.9-9.9 99 6.8 79  1.4 -99-99.9-9.9-9.9
5299320140806 10.4 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 72 -0.7 -99-99.9-9.9-9.9
5299320140807 11.8  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 61  0.3 -99-99.9-9.9-9.9
5299320140808 13.9  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 55 -0.5 -99-99.9-9.9-9.9
5299320140809 10.6  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 58 -1.0 -99-99.9-9.9-9.9
5299320140810  8.9  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 55 -3.2 -99-99.9-9.9-9.9
5299320140811 10.0  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 62 -2.0 -99-99.9-9.9-9.9
5299320140812 10.2 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.2 47 -5.0 -99-99.9-9.9-9.9
5299320140813  5.1 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 64 -4.0 -99-99.9-9.9-9.9
5299320140814 11.4 -8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 66 -4.8 -99-99.9-9.9-9.9
5299320140815 16.0 -4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 49 -4.2 -99-99.9-9.9-9.9
5299320140816 17.0  2.2  0.319999-99.9-99.9-99.9-99.9-9.9 99 7.8 62  3.3 -99-99.9-9.9-9.9
5299320140817 19.2  4.9  0.319999-99.9-99.9-99.9-99.9-9.9 9910.2 65  7.2 -99-99.9-9.9-9.9
5299320140818 20.2  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 63  5.9 -99-99.9-9.9-9.9
5299320140819 17.8  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 59  2.0 -99-99.9-9.9-9.9
5299320140820 16.5  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 66  3.3 -99-99.9-9.9-9.9
5299320140821 16.9 -2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 70  0.2 -99-99.9-9.9-9.9
5299320140822 14.1  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 68  2.6 -99-99.9-9.9-9.9
5299320140823 16.1  1.1  0.319999-99.9-99.9-99.9-99.9-9.9 99 8.5 82  4.5 -99-99.9-9.9-9.9
5299320140824  7.9  2.7  1.219999-99.9-29.8-99.9-99.9-9.9 99 7.5 86  2.8 -99-99.9-9.9-9.9
5299320140825 11.8 -6.7  0.319999-99.9-99.9-99.9-99.9-9.9 99 5.9 87 -0.7 -99-99.9-9.9-9.9
5299320140826 14.2 -7.4  0.009999-99.9  9.9-99.9-99.9-9.9 99 5.0 72 -2.9 -99-99.9-9.9-9.9
5299320140827 14.2 -7.8  0.009999-99.9  6.8-99.9-99.9-9.9 99 4.8 68 -3.5 -99-99.9-9.9-9.9
5299320140828 15.1 -7.1  0.009999-99.9 -1.8-99.9-99.9-9.9 99 5.4 76 -1.9 -99-99.9-9.9-9.9
5299320140829 17.0 -4.0  0.009999-99.9 -4.0-99.9-99.9-9.9 99 6.3 70  0.2 -99-99.9-9.9-9.9
5299320140830 17.5  2.9  0.009999-99.9 -6.5-99.9-99.9-9.9 99 7.1 62  1.9 -99-99.9-9.9-9.9
5299320140831 16.7 -4.2  0.619999-99.9 -9.5-99.9-99.9-9.9 99 5.7 64 -1.1 -99-99.9-9.9-9.9
5299320140901 13.1  3.5  1.519999-99.9-11.0-99.9-99.9-9.9 99 8.8 84  4.9 -99-99.9-9.9-9.9
5299320140902 17.0  2.4 12.019999-99.9-10.4-99.9-99.9-9.9 99 8.2 65  4.1 -99-99.9-9.9-9.9
5299320140903 15.6  3.4  1.119999-99.9-11.0-99.9-99.9-9.9 99 9.1 80  5.5 -99-99.9-9.9-9.9
5299320140904 11.4 -2.6  0.919999-99.9-11.0-99.9-99.9-9.9 99 8.0 93  3.5 -99-99.9-9.9-9.9
5299320140905 11.8  5.8  2.619999-99.9-10.7-99.9-99.9-9.9 99 9.6 87  6.3 -99-99.9-9.9-9.9
5299320140906 13.0 -1.3  0.009999-99.9-10.2-99.9-99.9-9.9 99 7.7 79  3.0 -99-99.9-9.9-9.9
5299320140907 13.5 -0.2  0.919999-99.9-12.4-99.9-99.9-9.9 99 6.8 71  1.3 -99-99.9-9.9-9.9
5299320140908 12.9 -2.4  0.619999-99.9-12.3-99.9-99.9-9.9 99 6.9 82  1.5 -99-99.9-9.9-9.9
5299320140909  9.9  1.9  0.009999-99.9-12.6-99.9-99.9-9.9 99 5.4 57 -1.7 -99-99.9-9.9-9.9
5299320140910  7.6  0.8  0.009999-99.9-15.4-99.9-99.9-9.9 99 5.3 63 -1.8 -99-99.9-9.9-9.9
5299320140911 14.4 -5.1  0.009999-99.9-16.4-99.9-99.9-9.9 99 5.0 58 -2.8 -99-99.9-9.9-9.9
5299320140912 15.2  3.2  0.009999-99.9-17.2-99.9-99.9-9.9 99 5.2 48 -2.3 -99-99.9-9.9-9.9
5299320140913 17.9 -5.9  0.009999-99.9-17.3-99.9-99.9-9.9 99 5.2 55 -2.4 -99-99.9-9.9-9.9
5299320140914 15.6  0.4  0.009999-99.9-19.1-99.9-99.9-9.9 99 4.9 45 -2.9 -99-99.9-9.9-9.9
5299320140915 11.9 -0.1  0.009999-99.9-18.1-99.9-99.9-9.9 99 5.6 64 -1.2 -99-99.9-9.9-9.9
5299320140916 17.5 -1.5  0.009999-99.9-17.6-99.9-99.9-9.9 99 5.5 45 -1.6 -99-99.9-9.9-9.9
5299320140917 16.7 -7.2  0.009999-99.9-16.4-99.9-99.9-9.9 99 4.8 46 -3.3 -99-99.9-9.9-9.9
5299320140918 17.0  7.0  0.009999-99.9-16.6-99.9-99.9-9.9 99 7.3 58  2.4 -99-99.9-9.9-9.9
5299320140919 17.2  4.6  0.819999-99.9-18.3-99.9-99.9-9.9 99 8.2 73  4.0 -99-99.9-9.9-9.9
5299320140920 18.6  0.0  1.819999-99.9-17.6-99.9-99.9-9.9 99 8.4 65  4.3 -99-99.9-9.9-9.9
5299320140921 15.1  5.9  0.319999-99.9-17.2-99.9-99.9-9.9 99 6.8 57  1.2 -99-99.9-9.9-9.9
5299320140922 12.7  0.8  0.009999-99.9-15.5-99.9-99.9-9.9 99 5.4 48 -1.6 -99-99.9-9.9-9.9
5299320140923 11.7  1.9  2.819999-99.9-16.3-99.9-99.9-9.9 99 6.4 68  0.6 -99-99.9-9.9-9.9
5299320140924 11.5  0.2  0.009999-99.9-16.4-99.9-99.9-9.9 99 5.1 51 -2.4 -99-99.9-9.9-9.9
5299320140925  9.6 -3.6  0.009999-99.9-16.8-99.9-99.9-9.9 99 4.7 50 -3.8 -99-99.9-9.9-9.9
5299320140926 12.6-10.0  0.009999-99.9-16.1-99.9-99.9-9.9 99 4.5 60 -4.2 -99-99.9-9.9-9.9
5299320140927 10.9 -4.5  0.009999-99.9-16.6-99.9-99.9-9.9 99 6.7 82  1.0 -99-99.9-9.9-9.9
5299320140928 16.1  3.4  0.009999-99.9-18.1-99.9-99.9-9.9 99 7.0 60  1.5 -99-99.9-9.9-9.9
5299320140929 13.9 -7.3  0.619999-99.9-18.5-99.9-99.9-9.9 99 5.4 57 -1.9 -99-99.9-9.9-9.9
5299320140930 14.7  0.9  0.009999-99.9-18.7-99.9-99.9-9.9 99 7.0 66  1.7 -99-99.9-9.9-9.9
5299320141001 20.8 -1.6  0.009999-99.9-18.7-99.9-99.9-9.9 99 6.8 47  1.4 -99-99.9-9.9-9.9
5299320141002 19.8  2.1  0.319999-99.9-18.0-99.9-99.9-9.9 99 8.4 59  4.4 -99-99.9-9.9-9.9
5299320141003 15.0  3.4  0.009999-99.9-17.8-99.9-99.9-9.9 99 9.2 77  5.8 -99-99.9-9.9-9.9
5299320141004 20.2 -1.6  0.009999-99.9-18.2-99.9-99.9-9.9 99 7.9 54  3.4 -99-99.9-9.9-9.9
5299320141005 23.4 -2.6  0.009999-99.9-21.6-99.9-99.9-9.9 99 6.7 52  1.2 -99-99.9-9.9-9.9
5299320141006 21.7 -4.0  0.009999-99.9-29.5-99.9-99.9-9.9 99 7.0 53  1.6 -99-99.9-9.9-9.9
5299320141007 16.6  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 47 -0.2 -99-99.9-9.9-9.9
5299320141008 14.0 -6.7  0.319999-99.9-99.9-99.9-99.9-9.9 99 4.7 55 -3.9 -99-99.9-9.9-9.9
5299320141009 14.7  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 57 -1.0 -99-99.9-9.9-9.9
5299320141010 16.5 -6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 48 -2.4 -99-99.9-9.9-9.9
5299320141011 15.1 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 43 -2.3 -99-99.9-9.9-9.9
5299320141012 14.1  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 44 -2.2 -99-99.9-9.9-9.9
5299320141013 17.3  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 42 -0.4 -99-99.9-9.9-9.9
5299320141014 21.0  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 46  0.2 -99-99.9-9.9-9.9
5299320141015 20.2  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 41  0.3 -99-99.9-9.9-9.9
5299320141016 15.9  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 51  1.5 -99-99.9-9.9-9.9
5299320141017 12.8  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 68  1.8 -99-99.9-9.9-9.9
5299320141018 15.5  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 63  2.2 -99-99.9-9.9-9.9
5299320141019 13.7 -7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 60  0.5 -99-99.9-9.9-9.9
5299320141020 21.3  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 45  4.5 -99-99.9-9.9-9.9
5299320141021 23.6  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 47  4.5 -99-99.9-9.9-9.9
5299320141022-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5299320141023 22.1  1.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.1 36 -2.9   6  5.0-9.9-9.9
5299320141024 26.9 -3.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.6 24 -3.9   8  6.2-9.9-9.9
5299320141025 25.2 -4.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.1 25 -5.4  11  8.8-9.9-9.9
5299320141026 22.2  5.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.2 33 -2.5  15 11.9-9.9-9.9
5299320141027 19.2 -2.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.7 47  1.3  12  9.7-9.9-9.9
5299320141028 19.3  8.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.2 49  2.1  21 16.5-9.9-9.9
5299320141029 12.9  2.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.2 63 -0.1  25 19.6-9.9-9.9
5299320141030  8.2  0.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.9 76 -0.5  19 14.8-9.9-9.9
5299320141031  9.8 -0.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 3.9 46 -6.2  11  9.0-9.9-9.9
5299320141101 13.2 -6.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 3.7 36 -7.1  12  9.8-9.9-9.9
5299320141102 10.0  2.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.8 72  1.3  10  7.7-9.9-9.9
5299320141103 17.2  2.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.2 49 -0.1  17 13.8-9.9-9.9
5299320141104 18.3  2.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.7 41 -0.9  12  9.2-9.9-9.9
5299320141105 19.2  0.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.9 40 -0.6  22 17.7-9.9-9.9
5299320141106 16.0  5.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.1 70  3.6  25 20.2-9.9-9.9
5299320141107 16.2  3.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.0 54  1.8  21 16.9-9.9-9.9
5299320141108 18.9  9.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.2 50  4.1  20 16.1-9.9-9.9
5299320141109 23.8  8.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.1 36  2.1  12  9.7-9.9-9.9
5299320141110 20.5  4.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.6 41  1.1  15 12.1-9.9-9.9
5299320141111 17.6  5.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.7 42 -1.0  16 13.1-9.9-9.9
5299320141112 18.5  4.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.8 24 -1.5  18 14.5-9.9-9.9
5299320141113 18.3  4.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.6 50  2.9  16 12.7-9.9-9.9
5299320141114 20.7  7.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.4 43  2.6  16 12.9-9.9-9.9
5299320141115 21.6 12.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.8 45  5.0  18 14.5-9.9-9.9
5299320141116 28.8 -0.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.0 37  3.7  11  9.1-9.9-9.9
5299320141117 25.6 12.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.0 30 -0.5  17 14.0-9.9-9.9
5299320141118 17.1  7.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.3 41  0.3  18 14.5-9.9-9.9
5299320141119 15.9  0.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.7 42 -0.9  11  8.5-9.9-9.9
5299320141120 22.2 -5.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.0 38 -0.4   6  4.8-9.9-9.9
5299320141121 24.5 -2.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.8 40  1.3  10  8.1-9.9-9.9
5299320141122 18.1  3.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.2 42  2.2  11  8.9-9.9-9.9
5299320141123 17.7  3.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.1 48  2.0  16 13.0-9.9-9.9
5299320141124 20.2  5.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.1 39  0.0  22 17.4-9.9-9.9
5299320141125 21.6 -0.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.9 36 -0.6  14 10.9-9.9-9.9
5299320141126 24.3  0.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.0 27 -3.0   9  7.0-9.9-9.9
5299320141127 20.9  1.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.3 40  0.2  10  8.3-9.9-9.9
5299320141128 21.8  1.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.1 48  1.9  16 13.1-9.9-9.9
5299320141129 15.7  1.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.4 33 -4.6  21 17.2-9.9-9.9
5299320141130 22.2 -2.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.3 38  0.3  15 12.3-9.9-9.9
5299320141201 26.9  0.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.9 24 -3.5  13 10.3-9.9-9.9
5299320141202 29.7 -4.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 3.2 14 -8.9  11  9.1-9.9-9.9
5299320141203 26.2  5.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.9 23 -3.3  12  9.3-9.9-9.9
5299320141204 30.3  1.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.1 24 -0.2  11  8.7-9.9-9.9
5299320141205 24.3 11.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.0 42  3.6  16 13.1-9.9-9.9
5299320141206 23.5  5.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.1 36  2.0  17 13.8-9.9-9.9
5299320141207 23.9  9.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.2 37  4.0  19 15.5-9.9-9.9
5299320141208 26.4  4.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.1 21 -3.0  14 10.8-9.9-9.9
5299320141209 19.8  8.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.3 34 -2.2  24 19.0-9.9-9.9
5299320141210 23.5 -3.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.7 29 -3.7  11  8.9-9.9-9.9
5299320141211 22.6 -2.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.3 26 -4.8  14 11.1-9.9-9.9
5299320141212 24.7  0.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.1 31 -0.1  12  9.3-9.9-9.9
5299320141213 29.0  7.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.1 23 -0.1   9  6.9-9.9-9.9
5299320141214 29.4  5.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.4 29  2.3  15 12.1-9.9-9.9
5299320141215 24.6  5.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.5 37  2.7  15 11.9-9.9-9.9
5299320141216 24.7  7.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.9 34  1.7  15 12.2-9.9-9.9
5299320141217 25.7  3.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.1 29 -0.0  13 10.5-9.9-9.9
5299320141218 19.2 12.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.7 44  3.0  23 18.5-9.9-9.9
5299320141219 16.9  6.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.0 35 -0.7  30 23.7-9.9-9.9
5299320141220 15.8  0.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.6 38 -3.8  22 17.4-9.9-9.9
5299320141221 17.4 -3.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.6 38 -3.8  13 10.7-9.9-9.9
5299320141222 20.9 -3.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.7 35 -1.2  15 11.7-9.9-9.9
5299320141223 22.4  9.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.8 53  5.1  16 12.7-9.9-9.9
5299320141224 23.3  6.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.6 33  1.0  16 13.2-9.9-9.9
5299320141225 20.6 -1.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.0 37 -0.6  12  9.4-9.9-9.9
5299320141226 22.5  9.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.1 43  5.6  14 11.1-9.9-9.9
5299320141227 24.5  8.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.4 42  6.0  13 10.7-9.9-9.9
5299320141228 26.1 10.5-99.999999-99.9-99.9-99.9-99.9-9.9 9910.0 43  6.9  14 11.5-9.9-9.9
5299320141229 24.3 12.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.9 37  3.5  18 14.2-9.9-9.9
5299320141230 20.3  9.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.8 44  4.8  12  9.9-9.9-9.9
5299320141231 16.8  6.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.2 54  1.8  22 17.9-9.9-9.9
5299320150101 22.9  5.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.0 43  3.6  16 13.2-9.9-9.9
5299320150102 26.7  3.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.4 36  2.5  15 12.2-9.9-9.9
5299320150103 28.5  6.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.2 34  4.0  12  9.9-9.9-9.9
5299320150104 28.6 10.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.3 32  5.9  16 13.1-9.9-9.9
5299320150105 25.4 14.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.6 31  2.4  20 15.7-9.9-9.9
5299320150106 21.6  5.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.7 33 -0.9  17 13.7-9.9-9.9
5299320150107 24.0  4.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.2 26 -2.3  15 11.8-9.9-9.9
5299320150108 25.3  7.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.3 35  2.1  16 12.8-9.9-9.9
