5295120061103-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295120061104-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295120061130-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295120200325 35.8 18.3  1.619999-99.9-99.9-99.9-99.9 7.0 5820.3 54 17.7   2  1.916.3 7.8
5295120200326 31.1 21.5  0.009999-99.9-99.9-99.9-99.9 0.0  024.5 72 20.8   2  1.5 5.8 3.6
5295120200327 24.8 20.7  4.019999-99.9-99.9-99.9-99.9-9.9 9925.0 92 21.1   1  0.7 3.5-9.9
5295120200328 26.8 20.3  0.219999-99.9-99.9-99.9-99.9 1.0  825.8 92 21.6   1  0.8 7.2 2.1
5295120200329 29.4 20.4  0.009999-99.9-99.9-99.9-99.9 2.5 2227.4 93 22.6   1  1.0 9.4 2.8
5295120200330 34.1 20.3  0.009999-99.9-99.9-99.9-99.9 5.8 4927.4 76 22.6   2  1.214.1 4.8
5295120200331 28.8 21.6  0.619999-99.9-99.9-99.9-99.9-9.9 9927.9 91 22.8   1  0.4 3.6-9.9
5295120200401 34.0 23.0 21.219999-99.9-99.9-99.9-99.9 3.3 2830.8 85 24.5   2  1.310.4 3.7
5295120200402 26.8 17.4  0.009999-99.9-99.9-99.9-99.9 6.4 5521.1 75 17.8   6  5.114.8 9.1
5295120200403 25.9 11.8  0.009999-99.9-99.9-99.9-99.9 9.6 8213.6 70 11.4   3  2.519.2 6.9
5295120200404 28.3 10.5  0.009999-99.9-99.9-99.9-99.9 9.0 7816.5 71 14.4   2  1.718.4 4.7
5295120200405 29.7 14.7  1.019999-99.9-99.9-99.9-99.9 3.7 3220.0 68 17.4   2  1.410.7 4.1
5295120200406 30.3 20.6  0.009999-99.9-99.9-99.9-99.9 5.9 5120.2 66 17.2   5  4.013.8 8.6
5295120200407 23.8 11.2  0.009999-99.9-99.9-99.9-99.9 8.8 7711.3 58  8.7   5  3.717.8 9.0
5295120200408 23.8  7.2  0.009999-99.9-99.9-99.9-99.9 7.9 6811.8 66  9.4   3  2.116.3 5.0
5295120200409 24.8  8.7  0.009999-99.9-99.9-99.9-99.9 8.8 7713.3 68 11.1   2  1.817.6 4.9
5295120200410 25.3 10.8  0.009999-99.9-99.9-99.9-99.9 8.7 7614.1 75 12.1   2  1.617.3 4.6
5295120200411 27.6  8.9  0.009999-99.9-99.9-99.9-99.9 9.1 8014.3 65 12.2   2  1.617.8 4.7
5295120200412 29.8 11.8  0.009999-99.9-99.9-99.9-99.9 8.9 7814.7 63 12.7   2  1.717.4 5.5
5295120200413 27.1 13.7  0.219999-99.9-99.9-99.9-99.9 0.5  516.8 83 14.7   3  2.6 5.8 3.1
5295120200414 24.1 10.8  0.009999-99.9-99.9-99.9-99.9 8.5 7513.4 77 11.2   3  2.616.6 5.3
5295120200415 26.2  8.3  0.009999-99.9-99.9-99.9-99.9 8.2 7212.0 73  9.6   2  1.316.1 4.1
5295120200416 26.8  8.8  0.009999-99.9-99.9-99.9-99.9 8.5 7511.5 62  9.0   2  1.216.4 4.4
5295120200417 27.7  8.5  0.009999-99.9-99.9-99.9-99.9 8.6 7712.5 63 10.2   2  1.216.5 4.2
5295120200418 28.4 11.2  0.009999-99.9-99.9-99.9-99.9 8.5 7615.7 71 13.6   2  1.716.3 4.6
5295120200419 32.3 12.2  0.009999-99.9-99.9-99.9-99.9 8.4 7517.1 71 15.0   2  1.416.0 4.6
5295120200420 33.1 16.4  0.009999-99.9-99.9-99.9-99.9 8.1 7218.8 61 16.5   2  1.615.5 5.7
5295120200421 32.9 14.4  0.009999-99.9-99.9-99.9-99.9 8.2 7318.8 70 16.5   1  1.115.5 4.6
5295120200422 32.7 13.7  0.009999-99.9-99.9-99.9-99.9 8.3 7417.8 68 15.7   2  1.415.5 5.1
5295120200423 33.1 16.3  0.219999-99.9-99.9-99.9-99.9 7.3 6518.0 55 15.8   3  2.014.1 6.3
5295120200424 33.6 19.6  0.009999-99.9-99.9-99.9-99.9 7.3 6618.7 52 16.4   6  5.014.112.1
5295120200425 36.8 21.4  0.009999-99.9-99.9-99.9-99.9 6.5 5821.4 53 18.5   6  4.612.911.9
5295120200426 28.1 20.5 15.019999-99.9-99.9-99.9-99.9-9.9 9924.2 95 20.6   4  2.9 0.8-9.9
5295120200427 34.7 20.3  0.009999-99.9-99.9-99.9-99.9 7.2 6525.4 70 21.3   6  4.613.7 7.9
5295120200428 34.1 21.7  0.009999-99.9-99.9-99.9-99.9 7.2 6521.9 65 18.8   8  6.113.613.7
5295120200429 26.1 17.6  0.009999-99.9-99.9-99.9-99.9 4.0 3617.5 70 15.2   4  3.4 9.5 6.3
5295120200430 27.8 14.2  0.009999-99.9-99.9-99.9-99.9 6.6 6013.9 55 11.8   3  2.112.7 5.7
5295120200501 27.7 15.4  0.009999-99.9-99.9-99.9-99.9 5.1 4715.9 71 13.9   2  1.610.8 4.2
5295120200502 26.7 10.5  0.009999-99.9-99.9-99.9-99.9 8.0 7314.0 68 12.0   2  1.614.3 4.3
5295120200503 28.0 11.1  0.009999-99.9-99.9-99.9-99.9 6.3 5814.1 58 12.0   2  1.912.1 4.5
5295120200504 27.1 17.3  0.009999-99.9-99.9-99.9-99.9 0.2  218.3 76 16.0   2  1.9 4.6 3.4
5295120200505 24.7 16.5  0.009999-99.9-99.9-99.9-99.9 2.0 1918.3 80 15.8   6  4.7 6.8 4.6
5295120200506 19.2  7.5  0.009999-99.9-99.9-99.9-99.9 7.3 6711.5 81  9.0   5  3.813.1 4.8
5295120200507 20.4  3.7  0.009999-99.9-99.9-99.9-99.9 8.1 75 9.9 78  6.7   1  1.014.0 2.5
5295120200508 22.1  5.4  0.009999-99.9-99.9-99.9-99.9 8.2 7610.8 76  8.1   2  2.014.1 3.4
5295120200509 26.5  8.6  0.009999-99.9-99.9-99.9-99.9 8.2 7711.9 55  9.4   5  3.714.0 6.8
5295120200510 31.2 14.3  0.009999-99.9-99.9-99.9-99.9 5.9 5516.5 54 14.3   7  5.711.110.3
5295120200511 31.8 22.1  0.009999-99.9-99.9-99.9-99.9 4.0 3721.3 73 18.4   3  2.4 8.8 5.9
5295120200512 24.6 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 91 19.2   4  3.2 3.1-9.9
5295120200513 25.6 12.5  0.009999-99.9-99.9-99.9-99.9 6.3 5915.6 72 13.1   5  3.711.4 6.3
5295120200514 23.0  7.1  0.009999-99.9-99.9-99.9-99.9 8.0 7510.5 68  7.6   2  1.313.3 3.2
5295120200515 23.8  7.3  0.009999-99.9-99.9-99.9-99.9 7.3 6810.5 60  7.6   2  1.312.4 3.3
5295120200516 27.8  9.8  0.009999-99.9-99.9-99.9-99.9 7.4 6912.2 56  9.9   3  2.712.4 5.8
5295120200517 30.1 12.3  0.009999-99.9-99.9-99.9-99.9 7.6 7112.9 56 10.7   3  2.212.6 5.8
5295120200518 30.3  9.2  0.009999-99.9-99.9-99.9-99.9 7.5 7114.2 58 12.0   2  1.512.5 4.4
5295120200519 30.7 15.6  0.009999-99.9-99.9-99.9-99.9 7.3 6917.3 60 15.2   5  3.612.2 7.1
5295120200520 29.2 18.7  0.009999-99.9-99.9-99.9-99.9 1.9 1821.5 77 18.5   4  3.5 6.1 4.7
5295120200521 25.5 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5100 19.1   4  2.8 3.4-9.9
5295120200522 15.6 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7100 12.6   9  6.9 1.2-9.9
5295120200523 15.7  7.8  0.009999-99.9-99.9-99.9-99.9 1.9 1812.8 92 10.6   6  4.6 6.0 2.0
5295120200524 19.5  4.9  0.009999-99.9-99.9-99.9-99.9 6.6 6311.4 78  8.7   2  1.611.1 1.9
5295120200525 23.6  8.9  0.009999-99.9-99.9-99.9-99.9 7.6 7211.2 64  8.6   3  2.412.2 4.1
5295120200526 23.3  6.1  0.009999-99.9-99.9-99.9-99.9 7.6 7212.0 81  9.6   1  0.612.1 1.9
5295120200527 24.8 10.0  0.009999-99.9-99.9-99.9-99.9 7.5 7213.7 71 11.6   3  2.512.0 3.6
5295120200528 27.8 10.7  0.009999-99.9-99.9-99.9-99.9 7.6 7314.9 68 12.8   3  2.212.1 4.0
5295120200529 28.3 13.0  0.009999-99.9-99.9-99.9-99.9 6.9 6715.9 70 13.9   3  2.311.3 4.2
5295120200530 29.2 13.2  0.009999-99.9-99.9-99.9-99.9 5.9 5716.9 78 14.8   5  3.810.1 5.3
5295120200531 16.6  7.6  0.009999-99.9-99.9-99.9-99.9 1.7 1610.8 76  8.0   6  4.7 5.5 4.9
5295120200601 15.4  3.5  0.009999-99.9-99.9-99.9-99.9 2.1 20 9.9 85  6.8   1  1.1 6.0 1.3
5295120200602 18.8  3.3  0.009999-99.9-99.9-99.9-99.9 7.3 70 9.5 79  6.2   1  0.811.5 1.7
5295120200603 20.9  4.3  0.009999-99.9-99.9-99.9-99.9 7.6 7310.8 77  8.0   4  2.911.8 2.9
5295120200604 21.0 10.8  0.009999-99.9-99.9-99.9-99.9 2.7 2614.5 86 12.5   5  3.7 6.5 2.4
5295120200605 15.1 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4100 12.4   5  4.1 0.7-9.9
5295120200606 15.2  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7100 12.6   2  2.0 1.8-9.9
5295120200607 21.2  5.9  0.009999-99.9-99.9-99.9-99.9 3.7 3613.1 91 10.7   1  0.5 7.6 0.9
5295120200608 24.6 10.5  0.009999-99.9-99.9-99.9-99.9 3.1 3017.5 88 15.4   3  2.1 6.9 1.6
5295120200609 25.3 14.3  0.009999-99.9-99.9-99.9-99.9 3.1 3017.2 80 15.1   3  2.0 6.9 2.8
5295120200610 24.8 14.1  0.009999-99.9-99.9-99.9-99.9 4.2 4118.7 90 16.3   2  1.9 8.0 1.9
5295120200611 23.3 13.3  0.009999-99.9-99.9-99.9-99.9 1.8 1819.2 92 16.7   3  2.5 5.5 1.0
5295120200612 30.0 17.1  0.009999-99.9-99.9-99.9-99.9 4.0 3823.8 85 20.2   3  2.3 7.7 2.8
5295120200613 23.3  6.5  0.009999-99.9-99.9-99.9-99.9 6.2 60 9.2 56  4.9   8  6.510.112.2
5295120200614 19.0  1.0  0.009999-99.9-99.9-99.9-99.9 6.9 67 7.6 59  2.9   3  2.310.8 3.1
5295120200615 25.9 10.5  0.009999-99.9-99.9-99.9-99.9 3.7 3615.7 77 13.1   3  2.4 7.4 2.2
5295120200616 31.0 19.3  0.009999-99.9-99.9-99.9-99.9 5.9 5721.8 68 18.9   9  7.2 9.710.1
5295120200617 30.9 20.8  0.009999-99.9-99.9-99.9-99.9 4.9 4720.3 59 17.7  12  9.4 8.615.9
5295120200618 27.2 14.4  0.009999-99.9-99.9-99.9-99.9 6.0 5818.1 80 15.8   4  3.2 9.8 5.8
5295120200619 32.0 12.9  0.009999-99.9-99.9-99.9-99.9 5.8 5621.4 78 18.4   3  2.7 9.6 2.9
5295120200620 33.7 18.0  0.009999-99.9-99.9-99.9-99.9 5.0 4922.6 67 19.5   5  4.1 8.8 6.9
5295120200621 32.8 21.2  0.009999-99.9-99.9-99.9-99.9 3.8 3722.8 69 19.6   6  4.7 7.6 8.5
5295120200622 28.9 16.8  0.009999-99.9-99.9-99.9-99.9 0.3  222.4 87 19.3   4  2.9 3.8 2.2
5295120200623 32.0 20.0  0.009999-99.9-99.9-99.9-99.9 5.1 4921.9 60 18.9   6  4.5 8.9 8.5
5295120200624 29.4 17.6  0.009999-99.9-99.9-99.9-99.9 4.6 4521.0 81 18.2   6  4.6 8.4 7.3
5295120200625 18.1  6.8  0.009999-99.9-99.9-99.9-99.9 5.1 4912.0 77  9.3   7  5.3 8.9 5.1
5295120200626 15.9  6.5  0.009999-99.9-99.9-99.9-99.9 5.8 56 9.1 70  5.6   3  2.4 9.6 3.0
5295120200627 18.6  4.5  0.009999-99.9-99.9-99.9-99.9 7.2 70 8.7 65  4.9   4  3.211.2 4.4
5295120200628 21.3  3.7  0.009999-99.9-99.9-99.9-99.9 6.8 6610.9 79  8.0   3  2.210.7 2.4
5295120200629 18.0 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 99 15.0   2  1.2 1.5-9.9
5295120200630 18.0 11.9  0.009999-99.9-99.9-99.9-99.9 3.7 3614.4 83 12.2   6  5.0 7.5 3.9
5295120200701 12.4  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 90  8.7   3  2.8 1.8-9.9
5295120200702 16.3  5.6  0.009999-99.9-99.9-99.9-99.9 6.1 5910.3 87  7.4   1  1.110.1 1.5
5295120200703 18.5  4.5  0.009999-99.9-99.9-99.9-99.9 7.0 6810.1 76  7.1   4  3.211.1 2.8
5295120200704 24.2  8.1  0.009999-99.9-99.9-99.9-99.9 4.1 3912.9 70 10.6   4  3.0 8.0 3.2
5295120200705 23.2 12.5  0.009999-99.9-99.9-99.9-99.9 4.9 4714.8 78 12.8   6  4.5 8.8 4.5
5295120200706 19.0  7.9  0.009999-99.9-99.9-99.9-99.9 4.5 4312.1 80  9.8   7  5.7 8.4 4.3
5295120200707 12.8  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 99  9.6   7  5.8 1.1-9.9
5295120200708 17.3  6.2  0.009999-99.9-99.9-99.9-99.9 4.4 4311.3 89  8.7   3  2.4 8.4 2.0
5295120200709 18.3  2.1  0.009999-99.9-99.9-99.9-99.9 7.2 6910.1 81  7.0   2  1.411.4 1.7
5295120200710 22.2  5.9  0.009999-99.9-99.9-99.9-99.9 3.3 3213.4 79 11.0   4  2.9 7.2 1.9
5295120200711 22.8 13.8  0.009999-99.9-99.9-99.9-99.9 3.7 3616.0 79 14.0   5  4.1 7.7 4.4
5295120200712 22.8 10.0  0.009999-99.9-99.9-99.9-99.9 4.2 4013.6 79 11.5   2  1.7 8.2 2.6
5295120200713 20.2  6.1  0.009999-99.9-99.9-99.9-99.9 7.3 69 8.3 59  4.3   4  3.411.7 5.9
5295120200714 17.5  2.7  0.009999-99.9-99.9-99.9-99.9 7.5 72 7.1 60  2.0   2  1.612.0 2.9
5295120200715 18.7  1.8  0.009999-99.9-99.9-99.9-99.9 2.4 23 7.7 58  3.1   3  2.5 6.4 3.6
5295120200716 18.7 11.0  0.009999-99.9-99.9-99.9-99.9 2.0 1914.5 94 12.4   4  3.3 6.0 2.3
5295120200717 21.5 10.8  0.009999-99.9-99.9-99.9-99.9 2.5 2317.2 95 14.8   4  3.2 6.5 1.0
5295120200718 32.7 18.2  0.009999-99.9-99.9-99.9-99.9 6.5 6218.4 51 16.1   8  6.711.014.4
5295120200719 33.6 20.6  0.009999-99.9-99.9-99.9-99.9 6.6 6217.6 52 15.5   8  6.611.215.9
5295120200720 31.7 21.9  0.009999-99.9-99.9-99.9-99.9 3.5 3317.9 54 15.8   8  6.2 7.814.2
5295120200721 32.3 21.8  0.009999-99.9-99.9-99.9-99.9 3.6 3419.2 56 16.8   5  4.3 7.910.0
5295120200722 24.9 17.1  0.009999-99.9-99.9-99.9-99.9 1.9 1820.1 88 17.6   3  2.4 6.1 3.0
5295120200723 17.2 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2100 13.1   4  2.9 0.9-9.9
5295120200724 10.6  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8100  8.0   3  2.6 0.3-9.9
5295120200725 18.2  2.0  0.009999-99.9-99.9-99.9-99.9 7.2 68 9.3 76  5.8   2  1.512.3 2.1
5295120200726 21.3  5.8  0.009999-99.9-99.9-99.9-99.9 7.8 73 9.7 61  6.4   4  3.013.0 4.5
5295120200727 24.3  8.5  0.009999-99.9-99.9-99.9-99.9 3.1 2912.2 63  9.9   3  2.6 7.7 4.3
5295120200728 19.1  2.6  0.009999-99.9-99.9-99.9-99.9 7.6 71 6.8 65  1.3   7  5.212.9 9.4
5295120200729 16.4 -0.6  0.009999-99.9-99.9-99.9-99.9 8.0 75 6.6 65  1.1   2  1.513.4 2.5
5295120200730 20.2  0.5  0.009999-99.9-99.9-99.9-99.9 7.7 72 8.5 67  4.5   2  1.913.2 2.7
5295120200731 26.8  8.9  0.009999-99.9-99.9-99.9-99.9 5.9 5515.1 77 13.0   2  1.511.1 2.8
5295120200801 33.1 12.8  0.009999-99.9-99.9-99.9-99.9 6.8 6317.4 65 15.3   5  3.612.2 7.0
5295120200802 33.4 19.1  0.009999-99.9-99.9-99.9-99.9 6.1 5616.7 52 14.7   5  3.811.410.0
5295120200803 32.7 19.3  0.009999-99.9-99.9-99.9-99.9 7.3 6814.3 45 12.3   5  4.313.012.2
5295120200804 32.5 15.0  0.009999-99.9-99.9-99.9-99.9 6.2 5816.0 57 14.0   5  4.011.8 9.4
5295120200805 33.0 19.1  0.009999-99.9-99.9-99.9-99.9 6.1 5614.8 45 12.8   7  5.711.715.0
5295120200806 33.2 19.0  0.009999-99.9-99.9-99.9-99.9 6.3 5814.6 45 12.6   5  3.811.911.0
5295120200807 28.6 16.8  0.009999-99.9-99.9-99.9-99.9 2.1 1915.6 55 13.6   3  2.5 6.9 6.6
5295120200808 33.5 16.8  0.009999-99.9-99.9-99.9-99.9 6.5 5916.0 50 13.8   4  2.912.3 8.2
5295120200809 33.4 18.6  0.009999-99.9-99.9-99.9-99.9 6.7 6114.1 42 12.1   5  4.312.612.7
5295120200810 35.5 19.9  0.009999-99.9-99.9-99.9-99.9 4.9 4513.9 47 11.7   8  6.210.618.0
5295120200811 23.0  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 68  3.6   6  5.1 0.8-9.9
5295120200812 17.4  4.1  0.009999-99.9-99.9-99.9-99.9 2.1 19 8.5 65  4.6   4  3.0 7.1 4.0
5295120200813 22.3  4.4  0.009999-99.9-99.9-99.9-99.9 7.4 6711.1 73  8.3   2  1.713.9 3.0
5295120200814 19.2  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 95 12.2   2  1.7 4.4-9.9
5295120200815 20.0  6.8  0.009999-99.9-99.9-99.9-99.9 2.3 2012.4 89  9.9   3  2.1 7.5 2.2
5295120200816 23.7  4.5  0.009999-99.9-99.9-99.9-99.9 8.4 76 7.2 49  2.2   2  1.715.4 5.0
5295120200817 26.3  4.6  0.009999-99.9-99.9-99.9-99.9 8.6 77 7.5 47  2.8   2  1.815.7 5.4
5295120200818 27.9  7.1  0.009999-99.9-99.9-99.9-99.9 7.4 66 9.6 49  6.2   2  1.914.3 5.5
5295120200819 21.6  9.1  0.009999-99.9-99.9-99.9-99.9 7.1 64 7.0 45  1.9  11  8.514.018.5
5295120200820 16.1  0.6  0.009999-99.9-99.9-99.9-99.9 7.6 68 5.8 56 -0.8   5  4.314.8 8.0
5295120200821 18.2 -2.1  0.009999-99.9-99.9-99.9-99.9 8.6 76 5.0 44 -2.8   2  1.416.1 3.9
5295120200822 21.8  1.8  0.009999-99.9-99.9-99.9-99.9 8.3 74 7.3 49  2.3   3  2.415.8 5.5
5295120200823 26.7  5.3  0.009999-99.9-99.9-99.9-99.9 8.2 7310.5 55  7.6   5  4.115.8 8.2
5295120200824 32.6 12.1  0.009999-99.9-99.9-99.9-99.9 7.2 6315.7 51 13.7   8  6.214.512.1
5295120200825 34.8 22.4  0.009999-99.9-99.9-99.9-99.9 3.4 3017.8 47 15.7  10  8.3 9.520.8
5295120200826 35.6 23.3  0.009999-99.9-99.9-99.9-99.9 5.8 5116.9 43 14.9   8  6.812.920.4
5295120200827 29.5 19.0  0.009999-99.9-99.9-99.9-99.9 1.6 1420.9 76 18.2   5  3.7 7.2 6.2
5295120200828 28.1 16.4  0.009999-99.9-99.9-99.9-99.9 5.6 4922.2 88 19.1   2  1.812.8 3.8
5295120200829 32.0 16.3  0.009999-99.9-99.9-99.9-99.9 4.8 4121.1 76 18.3   6  4.711.6 7.1
5295120200830 21.7 12.9  0.009999-99.9-99.9-99.9-99.9 0.3  213.5 78 11.3   9  7.1 5.5 7.5
5295120200831 17.3 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 54  6.3   9  7.0 3.3-9.9
5295120200901 14.1  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 97  9.6   7  5.4 1.5-9.9
5295120200902 12.6  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 95  9.7   2  2.0 2.0-9.9
5295120200903 19.5  7.8  0.009999-99.9-99.9-99.9-99.9 3.9 3411.9 82  9.5   2  1.910.8 2.8
5295120200904 24.0  4.4  0.009999-99.9-99.9-99.9-99.9 8.8 7611.5 72  8.9   3  2.417.7 4.8
5295120200905 27.0 12.0  0.009999-99.9-99.9-99.9-99.9 4.2 3614.3 64 12.3   6  4.711.4 7.6
5295120200906 20.0 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 99 14.8   6  5.0 2.3-9.9
5295120200907 23.3 13.5  0.009999-99.9-99.9-99.9-99.9 5.3 4516.1 80 14.1   7  5.313.0 5.5
5295120200908 26.0 12.7  0.009999-99.9-99.9-99.9-99.9 8.6 7316.8 75 14.7   4  2.817.9 5.7
5295120200909 29.7 13.1  0.009999-99.9-99.9-99.9-99.9 7.1 6018.9 77 16.5   4  2.815.8 5.6
5295120200910 31.0 13.4  0.009999-99.9-99.9-99.9-99.9 8.1 6916.7 63 14.6   4  2.917.4 7.4
5295120200911 29.9 18.0  0.009999-99.9-99.9-99.9-99.9 0.6  522.1 78 19.0   6  5.1 6.5 5.8
5295120200912 26.8 16.5  0.009999-99.9-99.9-99.9-99.9 2.5 2120.8 89 18.0   8  6.5 9.4 6.1
5295120200913 24.8 16.8  0.009999-99.9-99.9-99.9-99.9 2.1 1820.9 89 18.2   6  4.8 8.8 3.5
5295120200914 21.3 12.5  0.009999-99.9-99.9-99.9-99.9 5.9 4910.9 55  7.7   7  5.514.411.0
5295120200915 23.5  8.9  0.009999-99.9-99.9-99.9-99.9 5.2 4311.7 63  9.2   3  2.813.4 5.5
5295120200916 21.9 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 90 13.7   2  1.2 4.3-9.9
5295120200917 28.9  9.4  0.009999-99.9-99.9-99.9-99.9 9.1 7612.6 52 10.3   2  1.219.5 5.7
5295120200918 33.7 10.3  0.009999-99.9-99.9-99.9-99.9 8.5 7114.5 51 12.4   3  2.218.7 7.6
5295120200919 25.6 12.5  0.009999-99.9-99.9-99.9-99.9 6.2 5110.0 41  6.1   8  6.515.216.7
5295120200920 22.3  6.6  0.009999-99.9-99.9-99.9-99.9 9.0 74 7.6 42  3.0   6  4.519.611.1
5295120200921 24.6  5.4  0.009999-99.9-99.9-99.9-99.9 9.8 81 7.5 43  2.8   3  2.720.9 8.3
5295120200922 27.7  5.9  0.009999-99.9-99.9-99.9-99.9 9.8 81 8.9 42  5.2   3  2.821.0 8.6
5295120200923 34.6 11.2  0.009999-99.9-99.9-99.9-99.9 7.1 5815.4 51 13.3   4  3.316.9 9.1
5295120200924 36.2 20.5  0.009999-99.9-99.9-99.9-99.9 8.1 6617.2 42 15.2   6  4.618.615.7
5295120200925 39.7 19.7  0.009999-99.9-99.9-99.9-99.9 4.6 3819.4 47 16.9   6  4.613.414.2
5295120200926 43.1 23.2  0.009999-99.9-99.9-99.9-99.9 6.6 5420.4 43 17.7   7  5.716.520.3
5295120200927 29.5 17.2  0.009999-99.9-99.9-99.9-99.9 0.0  018.5 73 16.0   8  6.1 6.3 8.2
5295120200928 25.9 12.0  0.009999-99.9-99.9-99.9-99.9 9.6 7813.0 56 10.8   4  2.921.3 8.8
5295120200929 32.8 14.1  0.009999-99.9-99.9-99.9-99.9 8.5 6915.2 52 13.2   4  3.319.6 9.9
5295120200930 42.2 20.2  0.009999-99.9-99.9-99.9-99.9 7.3 5919.9 38 17.4   7  5.417.818.0
5295120201001 40.3 25.5  0.009999-99.9-99.9-99.9-99.9 6.4 5221.5 45 18.5   6  5.016.618.2
5295120201002 25.7 14.4  0.009999-99.9-99.9-99.9-99.9 4.3 3516.6 81 14.5  11  8.613.212.5
5295120201003 15.1 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 89 11.7  10  8.0 2.0-9.9
5295120201004 20.3 13.4  0.009999-99.9-99.9-99.9-99.9 1.4 1215.0 81 13.0   5  4.2 8.8 4.3
5295120201005 18.8 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 83 12.7   4  3.3 5.1-9.9
5295120201006 26.2  9.6  0.009999-99.9-99.9-99.9-99.9 7.1 5714.3 69 12.3   2  1.818.0 5.4
5295120201007 28.4 14.0  0.009999-99.9-99.9-99.9-99.9 4.7 3814.8 60 12.9   3  2.114.2 6.4
5295120201008 32.0 15.2  0.009999-99.9-99.9-99.9-99.9 9.4 7514.5 47 12.4   5  4.021.912.2
5295120201009 33.0 14.7  0.009999-99.9-99.9-99.9-99.9 9.0 7113.6 49 11.4   4  3.421.311.7
5295120201010 31.7 14.6  0.009999-99.9-99.9-99.9-99.9 9.4 7512.6 41 10.4   4  3.422.112.2
5295120201011 33.3 14.9  0.009999-99.9-99.9-99.9-99.9 9.0 7212.4 40 10.1   5  3.821.513.5
5295120201012 30.6 15.0  0.009999-99.9-99.9-99.9-99.9 9.0 7111.4 38  8.8   6  4.921.516.1
5295120201013 30.6 13.1  0.009999-99.9-99.9-99.9-99.9 8.7 6913.0 45 10.8   4  3.321.111.1
5295120201014 22.2 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 89 14.8   5  3.6 0.6-9.9
5295120201015 31.0 14.6  0.009999-99.9-99.9-99.9-99.9 8.6 6717.8 67 15.6   4  2.821.0 8.1
5295120201016 33.4 15.4  0.009999-99.9-99.9-99.9-99.9 7.4 5818.8 58 16.4   3  2.219.1 7.9
5295120201017 36.1 22.4  0.009999-99.9-99.9-99.9-99.9 6.3 4924.8 65 20.9   5  4.217.410.6
5295120201018 37.8 19.9  0.009999-99.9-99.9-99.9-99.9 8.8 6822.1 46 19.1   5  3.621.512.6
5295120201019 39.9 21.0  0.009999-99.9-99.9-99.9-99.9 9.4 7322.0 47 19.0   5  4.122.616.1
5295120201020 38.0 22.0  0.009999-99.9-99.9-99.9-99.9 6.4 5023.1 54 19.8   7  5.417.715.3
5295120201021 33.5 19.4  0.009999-99.9-99.9-99.9-99.9 8.7 6722.8 63 19.6   7  5.721.613.4
5295120201022 39.4 20.5  0.009999-99.9-99.9-99.9-99.9 6.4 4925.0 65 21.0   4  3.417.8 9.7
5295120201023 34.0 23.8  0.009999-99.9-99.9-99.9-99.9 2.6 2026.6 72 22.0   4  3.611.4 7.2
5295120201024 37.1 19.8  0.009999-99.9-99.9-99.9-99.9 8.6 6621.7 56 18.7   5  4.021.512.7
5295120201025 40.8 20.5  0.009999-99.9-99.9-99.9-99.9 7.4 5723.9 58 20.3   9  7.519.717.4
5295120201026 26.9 17.5  4.019999-99.9-99.9-99.9-99.9 3.2 2521.5 88 18.6   5  4.312.7 6.5
5295120201027 29.7 13.3  0.009999-99.9-99.9-99.9-99.910.8 8217.2 65 15.1   3  2.025.4 8.0
5295120201028 33.1 15.1  0.009999-99.9-99.9-99.9-99.910.3 7818.3 52 16.1   6  4.424.612.8
5295120201029 25.5 14.5  0.009999-99.9-99.9-99.9-99.910.2 7712.8 56 10.5   8  6.824.516.8
5295120201030 25.8 11.5  0.009999-99.9-99.9-99.9-99.9 9.0 6913.4 57 11.3   6  4.622.710.5
5295120201031 28.4 11.6  0.009999-99.9-99.9-99.9-99.910.7 8213.4 54 11.3   6  4.625.612.6
