5297120190926-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5297120221223 34.9 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 61 20.0 -99-99.9-9.9-9.9
5297120221224 35.2 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 53 19.0 -99-99.9-9.9-9.9
5297120221225 33.9 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 73 20.8 -99-99.9-9.9-9.9
5297120221226 35.0 19.4  0.219999-99.9-99.9-99.9-99.9-9.9 9923.1 59 19.8 -99-99.9-9.9-9.9
5297120221227 27.1 19.3 12.219999-99.9-99.9-99.9-99.9-9.9 9923.8 95 20.3 -99-99.9-9.9-9.9
5297120221228 31.9 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 66 17.2 -99-99.9-9.9-9.9
5297120221229 35.2 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 53 16.4 -99-99.9-9.9-9.9
5297120221230 36.1 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 45 14.3 -99-99.9-9.9-9.9
5297120221231 38.5 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 42 15.9 -99-99.9-9.9-9.9
5297120230101 38.9 23.2 22.219999-99.9-99.9-99.9-99.9-9.9 9927.4 63 22.6 -99-99.9-9.9-9.9
5297120230102 30.4 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9928.2 88 23.0 -99-99.9-9.9-9.9
5297120230103 31.6 15.6  0.219999-99.9-99.9-99.9-99.9-9.9 9920.1 68 17.6 -99-99.9-9.9-9.9
5297120230104 34.9 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 56 16.1 -99-99.9-9.9-9.9
5297120230105 35.8 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 55 16.9 -99-99.9-9.9-9.9
5297120230106 35.1 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 60 19.5 -99-99.9-9.9-9.9
5297120230107 35.6 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 54 17.1 -99-99.9-9.9-9.9
5297120230108 35.3 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 48 16.9 -99-99.9-9.9-9.9
5297120230109 36.7 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 52 17.2 -99-99.9-9.9-9.9
5297120230110 37.4 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 55 20.0 -99-99.9-9.9-9.9
5297120230111 37.8 24.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 60 20.3 -99-99.9-9.9-9.9
5297120230112 36.7 22.2 41.019999-99.9-99.9-99.9-99.9-9.9 9924.4 64 20.6 -99-99.9-9.9-9.9
5297120230113 25.6 19.4  3.819999-99.9-99.9-99.9-99.9-9.9 9924.0 92 20.4 -99-99.9-9.9-9.9
5297120230114 31.3 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 73 18.9 -99-99.9-9.9-9.9
5297120230115 34.0 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 65 18.8 -99-99.9-9.9-9.9
5297120230116 35.2 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 61 19.6 -99-99.9-9.9-9.9
5297120230117 37.8 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 50 20.1 -99-99.9-9.9-9.9
5297120230118 37.0 25.5  0.009999-99.9-99.9-99.9-99.9-9.9 9928.6 67 23.3 -99-99.9-9.9-9.9
5297120230119 35.6 24.7  0.009999-99.9-99.9-99.9-99.9-9.9 9928.2 66 23.0 -99-99.9-9.9-9.9
5297120230120 36.8 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9928.7 67 23.3 -99-99.9-9.9-9.9
5297120230121 38.3 23.8  7.519999-99.9-99.9-99.9-99.9-9.9 9929.1 85 23.6 -99-99.9-9.9-9.9
5297120230122 34.9 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9928.0 73 23.0 -99-99.9-9.9-9.9
5297120230123 37.6 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.3 60 21.7 -99-99.9-9.9-9.9
5297120230124 38.6 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.8 51 21.4 -99-99.9-9.9-9.9
5297120230125 38.8 24.7  0.009999-99.9-99.9-99.9-99.9-9.9 9927.7 54 22.7 -99-99.9-9.9-9.9
5297120230126 38.4 23.8  3.819999-99.9-99.9-99.9-99.9-9.9 9928.1 76 23.0 -99-99.9-9.9-9.9
5297120230127 39.1 25.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 55 21.9 -99-99.9-9.9-9.9
5297120230128 39.0 24.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.4 59 22.5 -99-99.9-9.9-9.9
5297120230129 38.5 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 63 21.8 -99-99.9-9.9-9.9
5297120230130 35.4 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9928.0 73 22.9 -99-99.9-9.9-9.9
5297120230131 36.3 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.1 62 22.4 -99-99.9-9.9-9.9
5297120230201 38.9 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 57 21.6 -99-99.9-9.9-9.9
5297120230202 37.2 24.8  0.009999-99.9-99.9-99.9-99.9-9.9 9927.9 62 22.9 -99-99.9-9.9-9.9
5297120230203 33.4 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.7 76 21.5 -99-99.9-9.9-9.9
5297120230204 34.4 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 60 18.1 -99-99.9-9.9-9.9
5297120230205 35.8 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 45 15.1 -99-99.9-9.9-9.9
5297120230206 38.0 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 47 16.8 -99-99.9-9.9-9.9
5297120230207 39.5 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 49 19.8 -99-99.9-9.9-9.9
5297120230208 40.5 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 46 19.8 -99-99.9-9.9-9.9
5297120230209 37.0 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 61 19.5 -99-99.9-9.9-9.9
5297120230210 37.6 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 58 20.8 -99-99.9-9.9-9.9
5297120230211 37.5 24.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 54 20.4 -99-99.9-9.9-9.9
5297120230212 39.7 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 50 21.3 -99-99.9-9.9-9.9
5297120230213 38.1 26.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.2 57 22.4 -99-99.9-9.9-9.9
5297120230214 33.1 22.8  2.519999-99.9-99.9-99.9-99.9-9.9 9929.7 86 23.9 -99-99.9-9.9-9.9
5297120230215 34.6 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9927.9 76 22.8 -99-99.9-9.9-9.9
5297120230216 36.3 21.5  5.819999-99.9-99.9-99.9-99.9-9.9 9925.5 70 21.4 -99-99.9-9.9-9.9
5297120230217 25.8 13.4  0.219999-99.9-99.9-99.9-99.9-9.9 9914.3 62 11.2 -99-99.9-9.9-9.9
5297120230218 26.5  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 51  6.7 -99-99.9-9.9-9.9
5297120230219 31.8 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 41  9.9 -99-99.9-9.9-9.9
5297120230220 35.8 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 57 18.4 -99-99.9-9.9-9.9
5297120230221 35.4 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 58 18.9 -99-99.9-9.9-9.9
5297120230222 36.0 22.4  2.819999-99.9-99.9-99.9-99.9-9.9 9922.8 54 19.5 -99-99.9-9.9-9.9
5297120230223 31.9 22.5  1.019999-99.9-99.9-99.9-99.9-9.9 9927.4 81 22.6 -99-99.9-9.9-9.9
5297120230224 31.5 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9926.3 78 21.9 -99-99.9-9.9-9.9
5297120230225 37.7 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 58 21.0 -99-99.9-9.9-9.9
5297120230226 34.6 20.1 15.819999-99.9-99.9-99.9-99.9-9.9 9925.4 66 21.3 -99-99.9-9.9-9.9
5297120230227 35.3 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 65 20.4 -99-99.9-9.9-9.9
5297120230228 35.8 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 62 20.1 -99-99.9-9.9-9.9
5297120230301 34.5 23.5  1.219999-99.9-99.9-99.9-99.9-9.9 9927.1 71 22.4 -99-99.9-9.9-9.9
5297120230302 32.6 22.0  1.019999-99.9-99.9-99.9-99.9-9.9 9926.0 68 21.7 -99-99.9-9.9-9.9
5297120230303 29.3 22.5 39.219999-99.9-99.9-99.9-99.9-9.9 9928.2 85 23.1 -99-99.9-9.9-9.9
5297120230304 33.6 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9928.8 78 23.4 -99-99.9-9.9-9.9
5297120230305 34.6 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 76 21.6 -99-99.9-9.9-9.9
5297120230306 34.1 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 69 20.3 -99-99.9-9.9-9.9
5297120230307 32.8 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 71 20.4 -99-99.9-9.9-9.9
5297120230308 34.3 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 70 22.1 -99-99.9-9.9-9.9
5297120230309 35.2 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9927.8 64 22.8 -99-99.9-9.9-9.9
5297120230310 35.2 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.5 66 22.0 -99-99.9-9.9-9.9
5297120230311 37.3 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 64 22.1 -99-99.9-9.9-9.9
5297120230312 35.8 24.9  0.009999-99.9-99.9-99.9-99.9-9.9 9927.1 62 22.4 -99-99.9-9.9-9.9
5297120230313 35.3 26.5  0.009999-99.9-99.9-99.9-99.9-9.9 9928.0 67 22.9 -99-99.9-9.9-9.9
5297120230314 33.5 25.0  1.819999-99.9-99.9-99.9-99.9-9.9 9929.8 82 24.0 -99-99.9-9.9-9.9
5297120230315 32.7 25.3  1.519999-99.9-99.9-99.9-99.9-9.9 9930.1 83 24.1 -99-99.9-9.9-9.9
5297120230316 33.0 23.4 11.019999-99.9-99.9-99.9-99.9-9.9 9931.2 93 24.7 -99-99.9-9.9-9.9
5297120230317 33.6 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 9930.7 77 24.5 -99-99.9-9.9-9.9
5297120230318 36.0 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9928.4 70 23.2 -99-99.9-9.9-9.9
5297120230319 37.7 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.9 62 22.2 -99-99.9-9.9-9.9
5297120230320 37.9 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9927.0 67 22.3 -99-99.9-9.9-9.9
5297120230321 38.0 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9927.2 66 22.4 -99-99.9-9.9-9.9
5297120230322 38.3 24.5  0.009999-99.9-99.9-99.9-99.9-9.9 9927.5 63 22.6 -99-99.9-9.9-9.9
5297120230323 38.6 23.9 12.019999-99.9-99.9-99.9-99.9-9.9 9927.3 66 22.5 -99-99.9-9.9-9.9
5297120230324 36.2 22.6  4.519999-99.9-99.9-99.9-99.9-9.9 9929.2 81 23.6 -99-99.9-9.9-9.9
5297120230325 33.6 22.3  2.219999-99.9-99.9-99.9-99.9-9.9 9929.3 80 23.7 -99-99.9-9.9-9.9
5297120230326 32.0 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 74 18.3 -99-99.9-9.9-9.9
5297120230327 31.2 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 66 16.6 -99-99.9-9.9-9.9
5297120230328 33.7 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 71 18.2 -99-99.9-9.9-9.9
5297120230329 38.2 24.0 48.819999-99.9-99.9-99.9-99.9-9.9 9927.4 64 22.6 -99-99.9-9.9-9.9
5297120230330 28.7 19.6  0.219999-99.9-99.9-99.9-99.9-9.9 9926.2 91 21.8 -99-99.9-9.9-9.9
5297120230331 35.1 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.8 75 21.6 -99-99.9-9.9-9.9
5297120230401 28.9 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 57 13.7 -99-99.9-9.9-9.9
5297120230402 31.3 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 63 12.5 -99-99.9-9.9-9.9
5297120230403 35.3 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 72 16.4 -99-99.9-9.9-9.9
5297120230404 29.1 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 71 17.5 -99-99.9-9.9-9.9
5297120230405 24.7 18.5  9.519999-99.9-99.9-99.9-99.9-9.9 9924.3 94 20.6 -99-99.9-9.9-9.9
5297120230406 27.2 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 90 20.5 -99-99.9-9.9-9.9
5297120230407 29.9 16.6  0.219999-99.9-99.9-99.9-99.9-9.9 9921.0 82 18.2 -99-99.9-9.9-9.9
5297120230408 29.4 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 84 17.8 -99-99.9-9.9-9.9
5297120230409 31.4 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 79 17.5 -99-99.9-9.9-9.9
5297120230410 33.4 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 80 19.6 -99-99.9-9.9-9.9
5297120230411 34.1 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 68 21.4 -99-99.9-9.9-9.9
5297120230412 34.0 23.4 51.519999-99.9-99.9-99.9-99.9-9.9 9926.4 66 21.9 -99-99.9-9.9-9.9
5297120230413 27.7 20.1  6.019999-99.9-99.9-99.9-99.9-9.9 9924.6 98 20.8 -99-99.9-9.9-9.9
5297120230414 27.2 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 83 18.5 -99-99.9-9.9-9.9
5297120230415 29.2 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 82 18.5 -99-99.9-9.9-9.9
5297120230416 28.5 18.8  0.219999-99.9-99.9-99.9-99.9-9.9 9925.6 92 21.4 -99-99.9-9.9-9.9
5297120230417 28.7 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 85 18.6 -99-99.9-9.9-9.9
5297120230418 26.9 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 69 13.0 -99-99.9-9.9-9.9
5297120230419 26.2 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 60 11.3 -99-99.9-9.9-9.9
5297120230420 24.4  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 75 10.6 -99-99.9-9.9-9.9
5297120230421 26.1  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 73 13.6 -99-99.9-9.9-9.9
5297120230422 28.5 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 72 16.3 -99-99.9-9.9-9.9
5297120230423 28.8 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 80 15.9 -99-99.9-9.9-9.9
5297120230424 30.5 15.3  8.219999-99.9-99.9-99.9-99.9-9.9 9922.4 81 19.2 -99-99.9-9.9-9.9
5297120230425 23.8 18.8  2.219999-99.9-99.9-99.9-99.9-9.9 9923.3 97 19.9 -99-99.9-9.9-9.9
5297120230426 26.3 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 88 16.8 -99-99.9-9.9-9.9
5297120230427 26.8 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 89 16.4 -99-99.9-9.9-9.9
5297120230428 27.3 14.3  0.219999-99.9-99.9-99.9-99.9-9.9 9919.3 80 16.9 -99-99.9-9.9-9.9
5297120230429 29.0 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 70 18.9 -99-99.9-9.9-9.9
5297120230430 31.0 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 71 20.6 -99-99.9-9.9-9.9
5297120230501 28.9 19.8  1.819999-99.9-99.9-99.9-99.9-9.9 9925.4 91 21.3 -99-99.9-9.9-9.9
5297120230502 19.7 16.6 38.519999-99.9-99.9-99.9-99.9-9.9 9919.9100 17.5 -99-99.9-9.9-9.9
5297120230503 21.0 16.2  1.819999-99.9-99.9-99.9-99.9-9.9 9921.7100 18.7 -99-99.9-9.9-9.9
5297120230504 20.0 17.6 35.519999-99.9-99.9-99.9-99.9-9.9 9921.4100 18.5 -99-99.9-9.9-9.9
5297120230505 20.7 18.7  6.819999-99.9-99.9-99.9-99.9-9.9 9922.7100 19.5 -99-99.9-9.9-9.9
5297120230506 20.7 18.3  7.219999-99.9-99.9-99.9-99.9-9.9 9922.2100 19.2 -99-99.9-9.9-9.9
5297120230507 19.3 17.3 36.819999-99.9-99.9-99.9-99.9-9.9 9920.9100 18.2 -99-99.9-9.9-9.9
5297120230508 23.7 12.4  0.219999-99.9-99.9-99.9-99.9-9.9 9918.0 90 15.7 -99-99.9-9.9-9.9
5297120230509 26.1 12.1  0.219999-99.9-99.9-99.9-99.9-9.9 9917.0 84 14.9 -99-99.9-9.9-9.9
5297120230510 25.8  9.8  0.219999-99.9-99.9-99.9-99.9-9.9 9915.8 83 13.7 -99-99.9-9.9-9.9
5297120230511 23.4 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 84 12.8 -99-99.9-9.9-9.9
5297120230512 23.9  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 83 11.3 -99-99.9-9.9-9.9
5297120230513 25.7  9.0  0.219999-99.9-99.9-99.9-99.9-9.9 9914.1 80 12.0 -99-99.9-9.9-9.9
5297120230514 26.7 11.5  0.219999-99.9-99.9-99.9-99.9-9.9 9916.6 82 14.5 -99-99.9-9.9-9.9
5297120230515 28.1 12.0  0.219999-99.9-99.9-99.9-99.9-9.9 9917.6 83 15.5 -99-99.9-9.9-9.9
5297120230516 28.0 11.8  0.219999-99.9-99.9-99.9-99.9-9.9 9918.4 84 16.0 -99-99.9-9.9-9.9
5297120230517 27.2 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 76 17.4 -99-99.9-9.9-9.9
5297120230518 27.2 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 77 17.7 -99-99.9-9.9-9.9
5297120230519 27.3 16.0  0.219999-99.9-99.9-99.9-99.9-9.9 9921.1 84 18.3 -99-99.9-9.9-9.9
5297120230520 24.1 17.4  2.519999-99.9-99.9-99.9-99.9-9.9 9922.5 92 19.4 -99-99.9-9.9-9.9
5297120230521 21.1 17.8  4.219999-99.9-99.9-99.9-99.9-9.9 9921.7 99 18.8 -99-99.9-9.9-9.9
5297120230522 26.7 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 90 19.7 -99-99.9-9.9-9.9
5297120230523 29.0 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 80 20.7 -99-99.9-9.9-9.9
5297120230524 29.0 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 70 19.5 -99-99.9-9.9-9.9
5297120230525 28.7 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 73 19.0 -99-99.9-9.9-9.9
5297120230526 28.5 22.6  1.819999-99.9-99.9-99.9-99.9-9.9 9924.1 79 20.5 -99-99.9-9.9-9.9
5297120230527 24.6 18.9  0.819999-99.9-99.9-99.9-99.9-9.9 9924.7 98 20.9 -99-99.9-9.9-9.9
5297120230528 22.1 13.3  0.219999-99.9-99.9-99.9-99.9-9.9 9916.6 86 14.5 -99-99.9-9.9-9.9
5297120230529 23.2  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 87 13.0 -99-99.9-9.9-9.9
5297120230530 27.4 11.7  0.219999-99.9-99.9-99.9-99.9-9.9 9918.5 86 16.1 -99-99.9-9.9-9.9
5297120230531 25.4 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 90 17.9 -99-99.9-9.9-9.9
5297120230601 26.1 13.9  0.219999-99.9-99.9-99.9-99.9-9.9 9919.7 88 17.2 -99-99.9-9.9-9.9
5297120230602 26.8 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 78 18.9 -99-99.9-9.9-9.9
5297120230603 27.4 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 82 19.4 -99-99.9-9.9-9.9
5297120230604 29.3 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 80 19.7 -99-99.9-9.9-9.9
5297120230605 29.2 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 83 19.7 -99-99.9-9.9-9.9
5297120230606 27.6 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 75 19.2 -99-99.9-9.9-9.9
5297120230607 27.7 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 79 18.6 -99-99.9-9.9-9.9
5297120230608 28.3 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 74 18.6 -99-99.9-9.9-9.9
5297120230609 29.4 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 66 17.6 -99-99.9-9.9-9.9
5297120230610 29.4 21.3 17.519999-99.9-99.9-99.9-99.9-9.9 9922.5 78 19.2 -99-99.9-9.9-9.9
5297120230611 21.3 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 73  9.0 -99-99.9-9.9-9.9
5297120230612 15.3  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 72  5.4 -99-99.9-9.9-9.9
5297120230613 12.4  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 83  6.0 -99-99.9-9.9-9.9
5297120230614 14.1  5.3 11.819999-99.9-99.9-99.9-99.9-9.9 9912.8 96 10.5 -99-99.9-9.9-9.9
5297120230615 16.0 11.8  2.019999-99.9-99.9-99.9-99.9-9.9 9915.6100 13.6 -99-99.9-9.9-9.9
5297120230616 17.0 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 98 14.0 -99-99.9-9.9-9.9
5297120230617 20.6  8.2  0.219999-99.9-99.9-99.9-99.9-9.9 9913.4 86 11.2 -99-99.9-9.9-9.9
5297120230618 19.1  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 80  9.9 -99-99.9-9.9-9.9
5297120230619 21.9  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 87 14.1 -99-99.9-9.9-9.9
5297120230620 23.7 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 84 16.1 -99-99.9-9.9-9.9
5297120230621 25.3 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 89 18.0 -99-99.9-9.9-9.9
5297120230622 19.8 14.7  0.519999-99.9-99.9-99.9-99.9-9.9 9918.9 97 16.6 -99-99.9-9.9-9.9
5297120230623 25.7 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 94 20.4 -99-99.9-9.9-9.9
5297120230624 29.5 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 73 19.6 -99-99.9-9.9-9.9
5297120230625 31.3 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 72 20.4 -99-99.9-9.9-9.9
5297120230626 28.3 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 73 19.5 -99-99.9-9.9-9.9
5297120230627 28.8 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 67 17.6 -99-99.9-9.9-9.9
5297120230628 22.7 15.4  1.219999-99.9-99.9-99.9-99.9-9.9 9919.0 95 16.6 -99-99.9-9.9-9.9
5297120230629 20.4  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 91 12.9 -99-99.9-9.9-9.9
5297120230630 22.4 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 94 15.6 -99-99.9-9.9-9.9
5297120230701 28.3 12.9  0.219999-99.9-99.9-99.9-99.9-9.9 9922.1 89 19.0 -99-99.9-9.9-9.9
5297120230702 27.0 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 87 19.0 -99-99.9-9.9-9.9
5297120230703 27.4 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 77 18.4 -99-99.9-9.9-9.9
5297120230704 26.8 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 76 17.8 -99-99.9-9.9-9.9
5297120230705 27.1 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 74 17.4 -99-99.9-9.9-9.9
5297120230706 27.3 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 74 18.0 -99-99.9-9.9-9.9
5297120230707 22.7 18.9  2.819999-99.9-99.9-99.9-99.9-9.9 9922.3 96 19.2 -99-99.9-9.9-9.9
5297120230708 26.8 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 88 18.7 -99-99.9-9.9-9.9
5297120230709 25.1 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 97 18.7 -99-99.9-9.9-9.9
5297120230710 23.1 18.1  0.219999-99.9-99.9-99.9-99.9-9.9 9923.6100 20.1 -99-99.9-9.9-9.9
5297120230711 23.3 18.3 26.219999-99.9-99.9-99.9-99.9-9.9 9922.1 97 19.1 -99-99.9-9.9-9.9
5297120230712 22.7 14.5 12.519999-99.9-99.9-99.9-99.9-9.9 9920.1 97 17.3 -99-99.9-9.9-9.9
5297120230713 14.5 10.1  0.519999-99.9-99.9-99.9-99.9-9.9 9913.1 99 10.9 -99-99.9-9.9-9.9
5297120230714 14.3  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 90  9.7 -99-99.9-9.9-9.9
5297120230715 20.9  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 87 10.2 -99-99.9-9.9-9.9
5297120230716 19.7  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 84 10.3 -99-99.9-9.9-9.9
5297120230717 17.1  6.7  0.219999-99.9-99.9-99.9-99.9-9.9 9910.3 83  7.3 -99-99.9-9.9-9.9
5297120230718 17.3  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 80  5.2 -99-99.9-9.9-9.9
5297120230719 20.0  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 89  9.7 -99-99.9-9.9-9.9
5297120230720 24.3 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 86 16.9 -99-99.9-9.9-9.9
5297120230721 29.1 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 72 19.1 -99-99.9-9.9-9.9
5297120230722 29.5 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 66 18.6 -99-99.9-9.9-9.9
5297120230723 31.1 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 69 18.6 -99-99.9-9.9-9.9
5297120230724 30.8 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 72 18.7 -99-99.9-9.9-9.9
