5286020111117-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286020210630  3.5 -1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 98  0.5   6  4.6-9.9-9.9
5286020210701  5.6 -1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 82 -0.7  19 14.9-9.9-9.9
5286020210702  7.4 -0.3  3.619999-99.9-99.9-99.9-99.9-9.9 99 7.1 83  1.9  33 26.5-9.9-9.9
5286020210703  8.0  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 81  2.1  26 21.1-9.9-9.9
5286020210704  7.4  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 81  1.6  20 16.0-9.9-9.9
5286020210705 10.4  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 78  3.0  20 15.8-9.9-9.9
5286020210706  5.3 -3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 81 -0.4  11  8.9-9.9-9.9
5286020210707  9.4  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 82  1.7  14 11.2-9.9-9.9
5286020210708  7.2 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 65 -1.6  22 17.8-9.9-9.9
5286020210709  5.8 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 90 -0.3   8  6.7-9.9-9.9
5286020210710  8.2 -3.2  1.219999-99.9-99.9-99.9-99.9-9.9 99 5.8 86 -0.8  23 18.7-9.9-9.9
5286020210711  4.0 -2.0  2.519999-99.9-99.9-99.9-99.9-9.9 99 5.7 93 -1.0  36 29.0-9.9-9.9
5286020210712  5.0 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 79 -1.7  30 23.7-9.9-9.9
5286020210713  3.3 -5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 87 -2.5   9  7.3-9.9-9.9
5286020210714  2.0 -1.1  0.319999-99.9-99.9-99.9-99.9-9.9 99 5.9 98 -0.5   5  4.0-9.9-9.9
5286020210715  2.8 -5.0  0.319999-99.9-99.9-99.9-99.9-9.9 99 5.7100 -1.1   6  4.6-9.9-9.9
5286020210716  2.2 -2.6  0.319999-99.9-99.9-99.9-99.9-9.9 99 6.2100  0.1  10  7.9-9.9-9.9
5286020210717  4.4 -2.6  0.319999-99.9-99.9-99.9-99.9-9.9 99 6.2 89  0.1  10  8.2-9.9-9.9
5286020210718 10.5  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 70  0.7  20 16.2-9.9-9.9
5286020210719 10.8 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 66 -0.3  10  7.9-9.9-9.9
5286020210720  6.8 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 84  0.2  14 10.9-9.9-9.9
5286020210721  4.4 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 85 -0.6   8  6.4-9.9-9.9
5286020210722  9.7  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 74  0.9  20 15.9-9.9-9.9
5286020210723  6.7 -1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 91  0.1  22 17.3-9.9-9.9
5286020210724  5.0 -2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 89 -0.7  12  9.8-9.9-9.9
5286020210725  4.3 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 92 -0.7  16 13.1-9.9-9.9
5286020210726  5.7 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 84  1.2  16 12.7-9.9-9.9
5286020210727  6.9 -0.4  0.919999-99.9-99.9-99.9-99.9-9.9 99 7.1 94  2.0   8  6.2-9.9-9.9
5286020210728  7.0  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 94  4.0   9  7.2-9.9-9.9
5286020210729 10.3  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 75  0.3  13 10.5-9.9-9.9
5286020210730  6.4 -1.5  0.319999-99.9-99.9-99.9-99.9-9.9 99 5.6 79 -1.2  16 12.5-9.9-9.9
5286020210731  6.8 -4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 72 -2.5  17 14.0-9.9-9.9
5286020210801 12.8  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 77  2.6  18 14.4-9.9-9.9
5286020210802 11.5 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 67 -1.3  21 17.2-9.9-9.9
5286020210803  9.6 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 69 -1.0  13 10.6-9.9-9.9
5286020210804 20.6  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 36 -1.9  26 20.8-9.9-9.9
5286020210805-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286020210806  6.8 -2.2  0.919999-99.9-99.9-99.9-99.9-9.9 99 5.2 77 -2.5  33 26.3-9.9-9.9
5286020210807  4.7 -3.2  0.319999-99.9-99.9-99.9-99.9-9.9 99 5.7 82 -1.0  24 18.9-9.9-9.9
5286020210808 10.1 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 72 -0.8  15 11.9-9.9-9.9
5286020210809 10.8 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 66 -1.5  15 12.2-9.9-9.9
5286020210810  7.9 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 73 -1.7  20 15.7-9.9-9.9
5286020210811 13.3 -4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 65 -0.3  19 15.6-9.9-9.9
5286020210812 15.4  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 60  1.4  25 20.1-9.9-9.9
5286020210813 15.8  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 66  2.5  14 11.3-9.9-9.9
5286020210814  7.8  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 88  2.8   5  3.9-9.9-9.9
5286020210815 13.1 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 79  3.0   7  5.4-9.9-9.9
5286020210816 11.5 -2.1  0.919999-99.9-99.9-99.9-99.9-9.9 99 8.0 86  3.6   9  7.4-9.9-9.9
5286020210817  9.3 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 86  3.4   8  6.5-9.9-9.9
5286020210818 10.1 -2.6  1.519999-99.9-99.9-99.9-99.9-9.9 99 6.8 89  1.4   9  7.5-9.9-9.9
5286020210819  4.4 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 77 -2.0  20 16.0-9.9-9.9
5286020210820  5.2 -4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 69 -4.7   8  6.8-9.9-9.9
5286020210821  4.1 -9.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 82 -4.3  11  8.5-9.9-9.9
5286020210822  2.1  0.0  5.119999-99.9-99.9-99.9-99.9-9.9 99 6.6100  1.0  12  9.2-9.9-9.9
5286020210823  3.9 -5.6  2.419999-99.9-99.9-99.9-99.9-9.9 99 5.2 92 -2.3  11  8.6-9.9-9.9
5286020210824  6.9 -1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 84 -0.6   5  4.2-9.9-9.9
5286020210825  7.4 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 90  0.6   9  6.9-9.9-9.9
5286020210826  6.7 -0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 87  0.4   8  6.5-9.9-9.9
5286020210827  4.4 -2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 92  0.1  14 10.9-9.9-9.9
5286020210828 11.8 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 78  0.9  10  7.6-9.9-9.9
5286020210829 12.7 -3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 77 -0.0   8  6.1-9.9-9.9
5286020210830 10.4 -5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 78 -0.8  11  9.1-9.9-9.9
5286020210831 10.2 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 76 -1.0  14 11.1-9.9-9.9
5286020210901 12.4 -4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 71 -2.3  11  8.6-9.9-9.9
5286020210902 11.5 -6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 75 -2.2   8  6.1-9.9-9.9
5286020210903 15.8 -1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 66  0.4   9  7.2-9.9-9.9
5286020210904 14.4 -2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 70 -0.4   7  5.9-9.9-9.9
5286020210905 15.6 -3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 68  0.2  10  8.2-9.9-9.9
5286020210906 16.4  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 73  3.5   8  6.0-9.9-9.9
5286020210907 17.0 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 59  0.6  13 10.4-9.9-9.9
5286020210908 14.2  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 62  3.7  16 12.8-9.9-9.9
5286020210909 16.3 -3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 50 -3.8  11  8.8-9.9-9.9
5286020210910 12.0 -2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 55 -3.2  14 11.1-9.9-9.9
5286020210911 12.1 -6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.7 47 -6.9  12  9.8-9.9-9.9
5286020210912 10.5 -0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 68 -2.8  17 13.8-9.9-9.9
5286020210913 14.9 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 53 -1.6  26 20.9-9.9-9.9
5286020210914 14.4  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 50 -1.4  26 20.8-9.9-9.9
5286020210915  9.2 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 61 -3.3  29 23.4-9.9-9.9
5286020210916  9.4 -2.5  0.319999-99.9-99.9-99.9-99.9-9.9 99 7.1 98  1.8  11  8.6-9.9-9.9
5286020210917  9.7 -0.5  0.319999-99.9-99.9-99.9-99.9-9.9 99 7.4 92  2.6   9  7.5-9.9-9.9
5286020210918 10.2  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 88  3.2   8  6.5-9.9-9.9
5286020210919 13.6 -4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 63 -0.2  12  9.3-9.9-9.9
5286020210920 20.6  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 52  1.6  21 16.4-9.9-9.9
5286020210921 24.2  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 53  4.4  21 16.7-9.9-9.9
5286020210922 19.6  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 65  1.6  19 15.1-9.9-9.9
5286020210923 17.2 -5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 45 -2.5  16 12.8-9.9-9.9
5286020210924 22.2  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 50  3.6  32 25.4-9.9-9.9
5286020210925 10.5  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 62 -1.6  20 16.2-9.9-9.9
5286020210926 12.0 -5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 57 -3.8  16 12.6-9.9-9.9
5286020210927 15.9 -4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 45 -4.4  16 12.7-9.9-9.9
5286020210928 10.9 -3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 52 -3.0  15 11.7-9.9-9.9
5286020210929 17.7  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 33 -4.3  24 19.2-9.9-9.9
5286020210930 12.0 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 50 -3.8  19 15.0-9.9-9.9
5286020211001 12.3 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 51 -4.7  24 19.3-9.9-9.9
5286020211002 12.2 -5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 49 -3.1  20 15.7-9.9-9.9
5286020211003 16.8  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 47 -2.1  28 22.3-9.9-9.9
5286020211004 12.7  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 52 -3.1  31 25.1-9.9-9.9
5286020211005 12.8 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 45 -4.1  20 16.2-9.9-9.9
5286020211006 17.9 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 46 -2.5  18 14.8-9.9-9.9
5286020211007 19.0 -3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 53 -2.0  15 12.1-9.9-9.9
5286020211008 16.7  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 40 -3.2  26 20.7-9.9-9.9
5286020211009 25.4 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 33 -0.6  36 28.7-9.9-9.9
5286020211010 17.4 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 50 -1.1  13 10.1-9.9-9.9
5286020211011 17.7 -1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 37 -4.0  16 13.1-9.9-9.9
5286020211012 16.0  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 37 -2.2  23 18.2-9.9-9.9
5286020211013 16.6  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 45 -1.9  28 22.0-9.9-9.9
5286020211014 11.7 -4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 46 -4.9  20 15.8-9.9-9.9
5286020211015 16.5  0.9  0.319999-99.9-99.9-99.9-99.9-9.9 99 5.1 53 -2.7  29 23.5-9.9-9.9
5286020211016 12.6  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 48 -2.9  36 29.0-9.9-9.9
5286020211017 20.5 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 42 -0.4  15 12.2-9.9-9.9
5286020211018 20.6  7.8  0.319999-99.9-99.9-99.9-99.9-9.9 99 6.6 40  1.0  26 21.1-9.9-9.9
5286020211019 27.3  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 36  2.7  23 18.2-9.9-9.9
5286020211020 18.5  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 47 -0.1  22 17.7-9.9-9.9
5286020211021 16.1  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 38 -3.6  24 19.3-9.9-9.9
5286020211022 16.8 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 54 -2.2  30 24.2-9.9-9.9
5286020211023 11.7  0.2  4.719999-99.9-99.9-99.9-99.9-9.9 99 5.8 73 -1.0  38 30.2-9.9-9.9
5286020211024 12.4  0.4  0.819999-99.9-99.9-99.9-99.9-9.9 99 6.5 70  0.8  35 28.0-9.9-9.9
5286020211025 12.5  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 44 -3.2  36 29.0-9.9-9.9
5286020211026 17.0  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 41 -0.3  33 26.2-9.9-9.9
5286020211027 19.5 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 47  2.2  19 15.1-9.9-9.9
5286020211028 24.3  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 37  3.4  25 19.7-9.9-9.9
5286020211029 18.6  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 48  0.5  30 24.2-9.9-9.9
5286020211030 19.8 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 35 -3.3  10  7.7-9.9-9.9
5286020211031 22.8 -4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.0 27 -5.9  19 15.4-9.9-9.9
5286020211101 23.9  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 27 -3.2  11  9.0-9.9-9.9
5286020211102 22.1  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 36  0.7  12 10.0-9.9-9.9
5286020211103 20.3  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 45  1.6  26 20.6-9.9-9.9
5286020211104 19.9 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 42 -1.9  25 20.1-9.9-9.9
5286020211105 20.7  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 38 -3.0  15 11.8-9.9-9.9
5286020211106 19.6  5.4  0.319999-99.9-99.9-99.9-99.9-9.9 99 7.2 46  2.1   8  6.3-9.9-9.9
5286020211107 16.7  3.1  0.319999-99.9-99.9-99.9-99.9-9.9 99 7.0 54  1.6  22 17.9-9.9-9.9
5286020211108 20.8 -1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 35 -2.7  11  8.6-9.9-9.9
5286020211109 30.0 -2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 24 -5.1  23 18.1-9.9-9.9
5286020211110 20.3  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 43 -0.5  13 10.7-9.9-9.9
5286020211111 21.8 -1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 33 -2.4  12  9.6-9.9-9.9
5286020211112 21.9  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 32 -1.1   9  7.1-9.9-9.9
5286020211113 21.1  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 43  0.4  10  8.1-9.9-9.9
5286020211114 12.8  4.9  0.319999-99.9-99.9-99.9-99.9-9.9 99 5.1 43 -2.7  35 28.2-9.9-9.9
5286020211115 14.9  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 36 -4.3  32 25.9-9.9-9.9
5286020211116 21.1 -2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 27 -4.2  24 19.2-9.9-9.9
5286020211117 18.3  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 45  0.1  33 26.7-9.9-9.9
5286020211118 16.6  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 38 -0.7  17 13.8-9.9-9.9
5286020211119 21.4 10.6  0.619999-99.9-99.9-99.9-99.9-9.9 99 7.3 40  2.5  37 29.8-9.9-9.9
5286020211120 18.0  7.1  0.319999-99.9-99.9-99.9-99.9-9.9 99 6.0 41 -0.4  36 29.0-9.9-9.9
5286020211121 11.6  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 48 -1.5  18 14.6-9.9-9.9
5286020211122 14.0  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 38 -3.6  29 23.4-9.9-9.9
5286020211123 18.8  5.6  1.519999-99.9-99.9-99.9-99.9-9.9 99 6.3 41  0.2  29 23.0-9.9-9.9
5286020211124 20.6  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 34 -0.7  13 10.4-9.9-9.9
5286020211125 17.7  3.3  0.319999-99.9-99.9-99.9-99.9-9.9 99 6.1 37 -0.4  30 23.7-9.9-9.9
5286020211126 20.8 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 30 -3.8  15 11.7-9.9-9.9
5286020211127 22.3  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 33 -1.8  17 14.0-9.9-9.9
5286020211128 21.3  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 32 -1.4  36 29.1-9.9-9.9
5286020211129-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.4 42  0.5 -99-99.9-9.9-9.9
5286020211130 27.2  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 34  0.7  11  9.0-9.9-9.9
5286020211201 17.0  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 42 -0.1  18 14.2-9.9-9.9
5286020211202 19.3  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 39  0.0  24 18.9-9.9-9.9
5286020211203 25.1  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 30 -1.1  13 10.6-9.9-9.9
5286020211204 26.2  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 38  1.3  24 19.3-9.9-9.9
5286020211205 22.1  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 29 -2.4  20 16.3-9.9-9.9
5286020211206 29.7  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 31  2.1  26 20.7-9.9-9.9
5286020211207 20.2  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 38 -0.8  27 21.7-9.9-9.9
5286020211208 25.8 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 24 -3.1  17 13.8-9.9-9.9
5286020211209 26.8  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 35  2.3  15 11.9-9.9-9.9
5286020211210 21.5  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 43  2.4  12  9.4-9.9-9.9
5286020211211 19.0  8.1  0.619999-99.9-99.9-99.9-99.9-9.9 9910.7 78  7.9  10  8.0-9.9-9.9
5286020211212 16.3  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 42  1.4  42 33.5-9.9-9.9
5286020211213 14.7  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 39 -2.1  14 10.9-9.9-9.9
5286020211214 23.8  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 33  0.8  18 14.2-9.9-9.9
5286020211215 23.7  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 41  4.7  26 21.0-9.9-9.9
5286020211216 24.9 11.3  0.619999-99.9-99.9-99.9-99.9-9.9 9910.6 54  7.8  18 14.5-9.9-9.9
5286020211217 21.8  7.0  2.119999-99.9-99.9-99.9-99.9-9.9 9910.7 65  7.9  10  8.4-9.9-9.9
5286020211218 28.3  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 42  6.4  15 12.2-9.9-9.9
5286020211219 21.4  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 29 -2.8  39 31.4-9.9-9.9
5286020211220 21.6  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 34  0.1  31 24.6-9.9-9.9
5286020211221 24.7  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 38  4.2  32 25.7-9.9-9.9
5286020211222 29.5  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 41  6.1  17 13.5-9.9-9.9
5286020211223 27.5  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 26  2.0  15 11.9-9.9-9.9
5286020211224 27.7  9.9  4.119999-99.9-99.9-99.9-99.9-9.9 99 8.7 33  5.0  13 10.6-9.9-9.9
5286020211225 25.0 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 37  3.5  23 18.3-9.9-9.9
5286020211226 24.8  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 33  3.2  15 12.0-9.9-9.9
5286020211227 19.3 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 31  0.6  39 31.0-9.9-9.9
5286020211228 23.5  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 26 -1.8  14 11.2-9.9-9.9
5286020211229 20.5 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 39  0.3  34 27.5-9.9-9.9
5286020211230 19.6  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 31 -2.1  19 15.3-9.9-9.9
5286020211231 16.5  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 34 -2.0  27 21.4-9.9-9.9
5286020220101 23.1  7.1  2.319999-99.9-99.9-99.9-99.9-9.9 99 6.7 56  1.0  28 22.6-9.9-9.9
5286020220102 15.9  1.4  0.319999-99.9-99.9-99.9-99.9-9.9 99 5.3 38 -2.1  28 22.0-9.9-9.9
5286020220103 17.3  3.9  0.319999-99.9-99.9-99.9-99.9-9.9 99 7.0 64  1.7  21 16.7-9.9-9.9
5286020220104 15.6  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 41 -1.1  28 22.1-9.9-9.9
5286020220105 20.3  4.6  2.319999-99.9-99.9-99.9-99.9-9.9 99 9.4 56  5.3  15 12.1-9.9-9.9
5286020220106 28.1 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 49  8.5  19 15.4-9.9-9.9
5286020220107 28.0  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 38  4.9  26 20.8-9.9-9.9
5286020220108 24.6  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 26 -2.4  28 22.2-9.9-9.9
5286020220109 19.9  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 31 -2.3  22 17.4-9.9-9.9
5286020220110 21.5  6.5  1.519999-99.9-99.9-99.9-99.9-9.9 99 6.2 41  0.2  40 31.7-9.9-9.9
5286020220111-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.4 31 -1.9 -99-99.9-9.9-9.9
5286020220112 20.7  3.8  1.819999-99.9-99.9-99.9-99.9-9.9 99 6.5 39  0.7  23 18.6-9.9-9.9
5286020220113 17.1  6.8  0.319999-99.9-99.9-99.9-99.9-9.9 99 7.8 60  3.2  11  8.8-9.9-9.9
5286020220114 16.2  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 44  0.8  12  9.6-9.9-9.9
5286020220115 16.4  6.7  9.019999-99.9-99.9-99.9-99.9-9.9 99 6.0 50 -0.6  30 24.0-9.9-9.9
5286020220116 12.2  4.2  4.419999-99.9-99.9-99.9-99.9-9.9 99 8.2 78  4.0  34 27.6-9.9-9.9
5286020220117-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.6 51  1.0 -99-99.9-9.9-9.9
5286020220118 23.4  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 51  5.4  21 16.5-9.9-9.9
5286020220119 23.9  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 42  5.1  15 11.7-9.9-9.9
5286020220120 31.6  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 35  5.4  14 11.1-9.9-9.9
5286020220121 25.3 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 49  7.8  12  9.5-9.9-9.9
5286020220122 19.0  7.6 11.819999-99.9-99.9-99.9-99.9-9.9 9910.9 75  8.1  13 10.4-9.9-9.9
5286020220123 17.0  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 66  6.6  17 13.7-9.9-9.9
5286020220124 22.3  9.2  0.619999-99.9-99.9-99.9-99.9-9.9 99 7.3 37  2.5  34 27.1-9.9-9.9
5286020220125 16.2  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 43  0.4  38 30.3-9.9-9.9
5286020220126 23.7  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 41  3.0  18 14.5-9.9-9.9
