5286820061109-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820111129-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820181205 26.6 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 65 13.0   8  6.1-9.9-9.9
5286820181206 25.1 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 69 14.0   6  4.9-9.9-9.9
5286820181207 26.8 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 52 10.5   6  4.6-9.9-9.9
5286820181208 30.1 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 45 12.0   7  5.7-9.9-9.9
5286820181209 31.6 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 63 16.2   5  4.3-9.9-9.9
5286820181210 36.8 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 44 15.4   7  5.8-9.9-9.9
5286820181211 33.1 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 81 21.4  14 11.5-9.9-9.9
5286820181212 32.0 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 74 21.4  11  8.5-9.9-9.9
5286820181213 34.9 22.6 74.019999-99.9-99.9-99.9-99.9-9.9 9927.4 75 22.6   9  7.0-9.9-9.9
5286820181214 26.4 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 88 18.3   5  3.9-9.9-9.9
5286820181215 28.3 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 55 13.1   5  3.6-9.9-9.9
5286820181216 33.1 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9926.8 75 22.0   5  3.8-9.9-9.9
5286820181217 28.8 21.7  2.019999-99.9-99.9-99.9-99.9-9.9 9927.1 84 22.3  11  9.1-9.9-9.9
5286820181218 23.0 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 95 18.5   7  5.6-9.9-9.9
5286820181219 28.3 17.8  8.019999-99.9-99.9-99.9-99.9-9.9 9923.7 79 20.2   3  2.3-9.9-9.9
5286820181220 30.5 18.7  0.819999-99.9-99.9-99.9-99.9-9.9 9923.9 83 20.3   3  2.8-9.9-9.9
5286820181221 29.8 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 74 17.2   2  1.8-9.9-9.9
5286820181222 32.1 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 53 15.5   2  1.8-9.9-9.9
5286820181223 32.9 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 57 16.4   4  3.4-9.9-9.9
5286820181224 31.8 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 54 16.6   5  4.2-9.9-9.9
5286820181225 33.7 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 61 18.9   5  3.8-9.9-9.9
5286820181226 35.5 17.8 11.019999-99.9-99.9-99.9-99.9-9.9 9923.9 61 20.3   5  4.2-9.9-9.9
5286820181227 28.2 20.9 39.819999-99.9-99.9-99.9-99.9-9.9 9928.1 98 23.0   4  3.3-9.9-9.9
5286820181228 34.7 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9930.0 80 24.0   5  3.6-9.9-9.9
5286820181229 33.6 23.8 15.819999-99.9-99.9-99.9-99.9-9.9 9932.9 80 25.6   7  5.3-9.9-9.9
5286820181230 28.7 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 83 17.7   5  4.3-9.9-9.9
5286820181231 30.4 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 82 20.3   6  4.4-9.9-9.9
5286820190101 35.5 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9933.0 80 25.6   4  3.5-9.9-9.9
5286820190102 38.1 25.0  1.819999-99.9-99.9-99.9-99.9-9.9 9934.2 80 26.2   8  6.0-9.9-9.9
5286820190103 26.9 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 72 17.0   7  5.3-9.9-9.9
5286820190104 29.5 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 61 15.8   4  2.9-9.9-9.9
5286820190105 32.2 15.7  1.219999-99.9-99.9-99.9-99.9-9.9 9924.0 71 20.3   4  3.3-9.9-9.9
5286820190106 28.1 18.4  6.519999-99.9-99.9-99.9-99.9-9.9 9923.5 91 20.1   8  6.1-9.9-9.9
5286820190107 32.5 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 72 19.6   2  1.7-9.9-9.9
5286820190108 29.9 18.5  2.219999-99.9-99.9-99.9-99.9-9.9 9926.2 84 21.8   4  3.5-9.9-9.9
5286820190109 29.3 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 96 22.1   5  3.7-9.9-9.9
5286820190110 22.2 15.9  0.219999-99.9-99.9-99.9-99.9-9.9 9919.8 93 17.2   5  4.3-9.9-9.9
5286820190111 26.2  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 83 16.3   4  3.2-9.9-9.9
5286820190112 29.9 16.8 38.219999-99.9-99.9-99.9-99.9-9.9 9925.2 82 21.2   3  2.4-9.9-9.9
5286820190113 27.7 19.8  1.519999-99.9-99.9-99.9-99.9-9.9 9926.7 93 22.1   3  2.1-9.9-9.9
5286820190114 29.6 18.4 16.519999-99.9-99.9-99.9-99.9-9.9 9926.2 85 21.8   4  2.8-9.9-9.9
5286820190115 29.6 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.7 90 21.5   4  3.1-9.9-9.9
5286820190116 31.6 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 73 20.5   2  1.6-9.9-9.9
5286820190117 24.1 18.9  5.519999-99.9-99.9-99.9-99.9-9.9 9920.8 81 18.1  14 11.3-9.9-9.9
5286820190118 24.8 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 87 15.6   7  5.5-9.9-9.9
5286820190119 25.5 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 83 15.9   5  3.7-9.9-9.9
5286820190120 27.8 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 75 17.1   4  3.3-9.9-9.9
5286820190121 32.6 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 77 20.6   3  2.7-9.9-9.9
5286820190122 34.8 20.7 48.819999-99.9-99.9-99.9-99.9-9.9 9930.1 80 24.1   4  3.3-9.9-9.9
5286820190123 27.5 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9929.2 98 23.6   6  4.9-9.9-9.9
5286820190124 31.5 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9930.5 88 24.2   8  6.8-9.9-9.9
5286820190125 31.2 21.8  2.819999-99.9-99.9-99.9-99.9-9.9 9930.6 94 24.3   9  7.5-9.9-9.9
5286820190126 28.4 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9929.1 95 23.6   2  2.0-9.9-9.9
5286820190127 33.6 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9930.5 88 24.3   2  1.5-9.9-9.9
5286820190128 35.4 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 9934.2 81 26.3   3  2.5-9.9-9.9
5286820190129 36.6 25.5 14.019999-99.9-99.9-99.9-99.9-9.9 9935.1 77 26.7   5  3.8-9.9-9.9
5286820190130 29.9 21.7  3.219999-99.9-99.9-99.9-99.9-9.9 9930.0 99 24.0   4  3.3-9.9-9.9
5286820190131 30.0 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9929.4 90 23.7   4  3.4-9.9-9.9
5286820190201 32.8 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9929.6 84 23.8   1  0.9-9.9-9.9
5286820190202 28.5 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 81 19.1  11  8.5-9.9-9.9
5286820190203 25.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 79 15.2   6  4.7-9.9-9.9
5286820190204 27.3 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 83 17.1   3  2.5-9.9-9.9
5286820190205 27.4 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 74 16.7   3  2.5-9.9-9.9
5286820190206 30.5 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 69 17.0   3  2.5-9.9-9.9
5286820190207 33.5 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 72 20.0   3  2.5-9.9-9.9
5286820190208 35.2 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9926.1 75 21.6   2  1.5-9.9-9.9
5286820190209 35.5 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9928.2 73 23.1   3  2.0-9.9-9.9
5286820190210 35.3 19.7 21.019999-99.9-99.9-99.9-99.9-9.9 9927.7 70 22.7   3  2.4-9.9-9.9
5286820190211 27.5 19.3  0.219999-99.9-99.9-99.9-99.9-9.9 9922.3 79 19.0  11  8.7-9.9-9.9
5286820190212 22.9 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 74 12.1   7  5.7-9.9-9.9
5286820190213 26.1  9.3  0.519999-99.9-99.9-99.9-99.9-9.9 9915.9 74 13.8   3  2.3-9.9-9.9
5286820190214 27.5 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 83 17.5   3  2.6-9.9-9.9
5286820190215 28.2 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 81 17.1   3  2.7-9.9-9.9
5286820190216 30.7 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 78 17.8   2  1.7-9.9-9.9
5286820190217 34.4 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 72 20.1   3  2.4-9.9-9.9
5286820190218 35.0 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.3 74 21.3   3  2.4-9.9-9.9
5286820190219 36.9 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 59 21.3   3  2.6-9.9-9.9
5286820190220 37.6 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 57 21.7   5  4.2-9.9-9.9
5286820190221 38.1 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 66 22.7   5  3.6-9.9-9.9
5286820190222 38.9 23.6 92.519999-99.9-99.9-99.9-99.9-9.9 9930.1 64 24.1   6  4.7-9.9-9.9
5286820190223 32.5 22.1 32.519999-99.9-99.9-99.9-99.9-9.9 9929.3 97 23.7   8  6.1-9.9-9.9
5286820190224 29.6 19.5 31.019999-99.9-99.9-99.9-99.9-9.9 9925.1 88 21.1   3  2.2-9.9-9.9
5286820190225 25.0 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 88 17.6   6  4.7-9.9-9.9
5286820190226 23.6 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 56 10.0   4  3.4-9.9-9.9
5286820190227 28.0 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 63 13.6   4  3.3-9.9-9.9
5286820190228 32.5 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 70 18.4   3  2.4-9.9-9.9
5286820190301 32.8 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 64 18.2   6  4.9-9.9-9.9
5286820190302 27.9 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 72 16.8   6  5.1-9.9-9.9
5286820190303 32.7 15.1 52.519999-99.9-99.9-99.9-99.9-9.9 9924.6 78 20.5   6  5.0-9.9-9.9
5286820190304 26.9 17.4  0.519999-99.9-99.9-99.9-99.9-9.9 9922.1 92 19.0   7  5.2-9.9-9.9
5286820190305 28.8 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 89 20.2   2  1.7-9.9-9.9
5286820190306 32.1 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 82 21.2   3  2.1-9.9-9.9
5286820190307 33.7 19.5  1.819999-99.9-99.9-99.9-99.9-9.9 9929.6 87 23.7   5  4.1-9.9-9.9
5286820190308 25.9 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 81 17.4  16 12.8-9.9-9.9
5286820190309 21.9 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 78 12.0   9  7.4-9.9-9.9
5286820190310 23.2 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 87 14.7   4  3.4-9.9-9.9
5286820190311 22.5 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 92 17.0   4  2.8-9.9-9.9
5286820190312 27.7 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 84 15.9   1  0.5-9.9-9.9
5286820190313 28.9 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 76 16.1   2  1.7-9.9-9.9
5286820190314 28.6 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 73 16.1   3  2.1-9.9-9.9
5286820190315 28.7 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 83 17.1   4  2.9-9.9-9.9
5286820190316 27.7 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 88 18.1   4  3.2-9.9-9.9
5286820190317 27.1 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 88 18.9   2  1.9-9.9-9.9
5286820190318 31.7 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 69 16.7   2  1.5-9.9-9.9
5286820190319 21.6 12.3  1.519999-99.9-99.9-99.9-99.9-9.9 9916.6 91 14.5   9  7.4-9.9-9.9
5286820190320 22.7  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 80 11.0   4  3.3-9.9-9.9
5286820190321 23.6  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 71  8.7   3  2.4-9.9-9.9
5286820190322 26.2  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 72 12.1   3  2.2-9.9-9.9
5286820190323 29.7 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 67 15.1   4  3.0-9.9-9.9
5286820190324 28.0 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 66 11.7   5  4.3-9.9-9.9
5286820190325 24.7  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 66 10.6   6  4.4-9.9-9.9
5286820190326 24.9  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 73 10.9   4  3.6-9.9-9.9
5286820190327 26.1 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 75 12.8   5  3.7-9.9-9.9
5286820190328 28.1 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 72 15.2   4  3.5-9.9-9.9
5286820190329 31.4 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 74 18.4   4  3.0-9.9-9.9
5286820190330 31.5 20.5 17.019999-99.9-99.9-99.9-99.9-9.9 9926.5 83 22.0   3  2.3-9.9-9.9
5286820190331 31.4 20.5 11.519999-99.9-99.9-99.9-99.9-9.9 9926.5 86 22.0   7  5.4-9.9-9.9
5286820190401 28.7 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.9 89 22.3   2  1.6-9.9-9.9
5286820190402 34.0 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 75 20.6   4  2.9-9.9-9.9
5286820190403 31.4 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 75 19.2   6  4.7-9.9-9.9
5286820190404 30.4 17.2  0.819999-99.9-99.9-99.9-99.9-9.9 9919.0 69 16.0   4  3.4-9.9-9.9
5286820190405 25.0  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 70 10.6   3  2.6-9.9-9.9
5286820190406 26.2  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 67 10.3   2  1.8-9.9-9.9
5286820190407 28.7  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 60 10.7   4  3.2-9.9-9.9
5286820190408 28.9  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 58 11.3   4  2.9-9.9-9.9
5286820190409 29.6  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 68 14.4   5  3.8-9.9-9.9
5286820190410 31.3 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 74 16.6   5  3.9-9.9-9.9
5286820190411 25.8 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 76 12.4   4  3.1-9.9-9.9
5286820190412 26.5  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 72 11.1   4  3.2-9.9-9.9
5286820190413 29.5 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 63 12.5   6  4.9-9.9-9.9
5286820190414 32.8 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 68 16.9   5  4.2-9.9-9.9
5286820190415 22.7 12.9 21.519999-99.9-99.9-99.9-99.9-9.9 9917.2 95 15.1  12  9.4-9.9-9.9
5286820190416 24.8  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 81 12.7   4  3.6-9.9-9.9
5286820190417 27.1  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 81 14.5   4  3.1-9.9-9.9
5286820190418 29.1 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 78 17.0   4  3.4-9.9-9.9
5286820190419 30.8 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 76 19.7   4  3.6-9.9-9.9
5286820190420 25.2 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 61 14.4   9  7.2-9.9-9.9
5286820190421 21.7 11.7  2.019999-99.9-99.9-99.9-99.9-9.9 9915.3 86 13.3   7  5.6-9.9-9.9
5286820190422 20.0 13.3  4.519999-99.9-99.9-99.9-99.9-9.9 9915.5 83 13.5   3  2.7-9.9-9.9
5286820190423 20.3 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 84 12.6   6  5.0-9.9-9.9
5286820190424 15.9  8.5 27.219999-99.9-99.9-99.9-99.9-9.9 9916.2100 14.1   7  5.6-9.9-9.9
5286820190425 17.1 15.8  2.819999-99.9-99.9-99.9-99.9-9.9 9919.0100 16.7  16 12.8-9.9-9.9
5286820190426 20.1 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2100 17.6   9  7.1-9.9-9.9
5286820190427 19.7 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 94 16.4   1  1.2-9.9-9.9
5286820190428 23.8  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 88 14.9   3  2.1-9.9-9.9
5286820190429 26.5  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 79 14.9   4  3.0-9.9-9.9
5286820190430 20.4  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 68  8.4   6  5.0-9.9-9.9
5286820190501 25.3  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 75 11.9   4  3.1-9.9-9.9
5286820190502 27.1 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 84 16.3   7  5.4-9.9-9.9
5286820190503 25.4 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 88 18.0   8  6.6-9.9-9.9
5286820190504 25.7 17.7  6.819999-99.9-99.9-99.9-99.9-9.9 9921.7 87 18.7  11  9.2-9.9-9.9
5286820190505 20.9 18.3  0.819999-99.9-99.9-99.9-99.9-9.9 9921.6100 18.7   8  6.1-9.9-9.9
5286820190506 24.0 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 86 14.4   8  6.0-9.9-9.9
5286820190507 18.9 10.0  4.219999-99.9-99.9-99.9-99.9-9.9 9915.6 91 13.5   9  7.3-9.9-9.9
5286820190508 19.8 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 97 16.0  10  8.1-9.9-9.9
5286820190509 19.7 15.3  1.219999-99.9-99.9-99.9-99.9-9.9 9919.9100 17.4   4  3.1-9.9-9.9
5286820190510 22.9 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 85 12.7   1  1.0-9.9-9.9
5286820190511 23.2  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 78  7.7   1  0.7-9.9-9.9
5286820190512 25.0  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 69 10.0   5  4.3-9.9-9.9
5286820190513 25.8  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 75  9.5   2  2.0-9.9-9.9
5286820190514 20.8  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 85 10.3   6  5.1-9.9-9.9
5286820190515 21.8  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 84 10.3   3  2.5-9.9-9.9
5286820190516 23.5  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 89 13.2   5  3.7-9.9-9.9
5286820190517 26.1 14.2  0.219999-99.9-99.9-99.9-99.9-9.9 9919.7 89 17.2   7  5.4-9.9-9.9
5286820190518 22.3 16.5  1.819999-99.9-99.9-99.9-99.9-9.9 9920.4 94 17.7   5  3.7-9.9-9.9
5286820190519 17.9  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 98 11.3   4  3.6-9.9-9.9
5286820190520 15.6  9.9  4.219999-99.9-99.9-99.9-99.9-9.9 9915.9100 13.9  11  8.6-9.9-9.9
5286820190521 15.8 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 98 12.4  10  8.2-9.9-9.9
5286820190522 16.0  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 96 10.3   4  3.4-9.9-9.9
5286820190523 19.0  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 82  4.7   1  0.7-9.9-9.9
5286820190524 22.0  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 74  6.8   4  3.0-9.9-9.9
5286820190525 21.0  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 83 10.9   5  4.2-9.9-9.9
5286820190526 21.3  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 91 12.5   5  4.3-9.9-9.9
5286820190527 16.3  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 99 12.1   3  2.5-9.9-9.9
5286820190528 19.0 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 93 13.3   2  1.3-9.9-9.9
5286820190529 17.3  7.4  1.219999-99.9-99.9-99.9-99.9-9.9 9914.1 92 11.9   9  7.3-9.9-9.9
5286820190530 13.9 11.3  4.019999-99.9-99.9-99.9-99.9-9.9 9914.1100 12.1  10  8.3-9.9-9.9
5286820190531 18.1  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 93 11.8   4  3.0-9.9-9.9
5286820190601 19.7 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 89 12.0   1  0.5-9.9-9.9
5286820190602 21.0  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 88 10.2   2  1.6-9.9-9.9
5286820190603 21.4  3.2  0.219999-99.9-99.9-99.9-99.9-9.9 9912.8 88 10.2   2  1.6-9.9-9.9
5286820190604 21.6  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 87 12.2   6  5.1-9.9-9.9
5286820190605 23.0 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 88 14.0   8  6.1-9.9-9.9
5286820190606 23.5 13.1  1.219999-99.9-99.9-99.9-99.9-9.9 9918.3 90 16.0   7  5.7-9.9-9.9
5286820190607 18.1  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 78  8.8   4  3.2-9.9-9.9
5286820190608 21.9 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 65  4.5   3  2.2-9.9-9.9
5286820190609 22.4  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 85 11.7   6  4.5-9.9-9.9
5286820190610 20.3 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 96 16.6   5  4.1-9.9-9.9
5286820190611 22.6 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 95 17.4   9  6.8-9.9-9.9
5286820190612 25.2 14.3  5.019999-99.9-99.9-99.9-99.9-9.9 9920.9 95 18.2   4  2.9-9.9-9.9
5286820190613 20.0 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5100 17.8   5  4.3-9.9-9.9
5286820190614 16.5 11.1  4.819999-99.9-99.9-99.9-99.9-9.9 9914.7100 12.7   5  3.7-9.9-9.9
5286820190615 11.9 10.0 16.819999-99.9-99.9-99.9-99.9-9.9 9913.1100 10.9  11  9.0-9.9-9.9
5286820190616 11.9 10.2  2.219999-99.9-99.9-99.9-99.9-9.9 9912.8100 10.6   2  1.8-9.9-9.9
5286820190617 10.9  9.1 13.819999-99.9-99.9-99.9-99.9-9.9 9912.2100  9.9   1  0.9-9.9-9.9
5286820190618 17.6  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 75  8.6  10  7.7-9.9-9.9
5286820190619 19.4  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 70  5.7   7  6.0-9.9-9.9
5286820190620 20.0  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 77  6.6   4  3.3-9.9-9.9
5286820190621 20.4  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 91 12.8   4  3.1-9.9-9.9
5286820190622 20.7  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 95 14.3   3  2.2-9.9-9.9
5286820190623 24.3 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 94 17.6   4  3.4-9.9-9.9
5286820190624 17.9 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2100 14.2   5  4.1-9.9-9.9
5286820190625 15.4  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 57  2.2   4  3.6-9.9-9.9
5286820190626 17.3  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 57  0.2  10  8.3-9.9-9.9
5286820190627 18.2  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 78  6.0   7  5.7-9.9-9.9
5286820190628 19.0  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 97 13.5   3  2.6-9.9-9.9
5286820190629 15.7 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4100 12.4   2  1.3-9.9-9.9
5286820190630 15.6  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 88  6.7   3  2.4-9.9-9.9
5286820190701 16.1 -2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 73  2.9   5  3.7-9.9-9.9
5286820190702 18.1  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 80  5.5   5  4.1-9.9-9.9
5286820190703 15.6 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 66  1.5   2  1.7-9.9-9.9
5286820190704 12.4  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 86  2.7   4  2.9-9.9-9.9
5286820190705 11.5 -4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 81 -0.9   2  1.5-9.9-9.9
5286820190706 14.7 -4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 81  1.4   3  2.7-9.9-9.9
5286820190707 15.1  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 79  3.9   6  4.9-9.9-9.9
5286820190708 17.6  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 77  5.2   5  3.9-9.9-9.9
