5288220180624 18.5 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 68  7.6 -99-99.9-9.9-9.9
5288220180625 22.1  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 65  6.6 -99-99.9-9.9-9.9
5288220180626 22.1  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 66  6.5 -99-99.9-9.9-9.9
5288220180627 24.6  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 63  7.8 -99-99.9-9.9-9.9
5288220180628 25.2  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 63  9.8 -99-99.9-9.9-9.9
5288220180629 27.1 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 67 11.4 -99-99.9-9.9-9.9
5288220180630 21.3 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 76 12.3 -99-99.9-9.9-9.9
5288220180701 25.8 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 72 13.5 -99-99.9-9.9-9.9
5288220180702 24.0 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 65 11.3 -99-99.9-9.9-9.9
5288220180703 18.8 10.1  0.819999-99.9-99.9-99.9-99.9-9.9 9912.3 92 10.0 -99-99.9-9.9-9.9
5288220180704 13.0  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 85  7.5 -99-99.9-9.9-9.9
5288220180705 15.4  4.8  0.519999-99.9-99.9-99.9-99.9-9.9 9911.3 85  8.6 -99-99.9-9.9-9.9
5288220180706 13.1 10.2  0.819999-99.9-99.9-99.9-99.9-9.9 9913.2 95 11.1 -99-99.9-9.9-9.9
5288220180707 13.0  9.6  0.819999-99.9-99.9-99.9-99.9-9.9 9911.7 88  9.3 -99-99.9-9.9-9.9
5288220180708 11.8  8.5  0.519999-99.9-99.9-99.9-99.9-9.9 9910.7 86  7.9 -99-99.9-9.9-9.9
5288220180709 14.8  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 82  6.0 -99-99.9-9.9-9.9
5288220180710 15.8  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 76  4.6 -99-99.9-9.9-9.9
5288220180711 17.1  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 66  5.0 -99-99.9-9.9-9.9
5288220180712 18.5  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 75  7.1 -99-99.9-9.9-9.9
5288220180713 24.6  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 63  7.4 -99-99.9-9.9-9.9
5288220180714 29.5  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 53  7.8 -99-99.9-9.9-9.9
5288220180715 30.4 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 58 12.1 -99-99.9-9.9-9.9
5288220180716 22.4 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 70 11.6 -99-99.9-9.9-9.9
5288220180717 19.0 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 71 10.2 -99-99.9-9.9-9.9
5288220180718 19.6 11.0  0.219999-99.9-99.9-99.9-99.9-9.9 9914.0 80 12.0 -99-99.9-9.9-9.9
5288220180719 15.2  9.4  1.819999-99.9-99.9-99.9-99.9-9.9 9913.3100 11.1 -99-99.9-9.9-9.9
5288220180720 16.3  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 78  5.5 -99-99.9-9.9-9.9
5288220180721 17.5  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 62  2.3 -99-99.9-9.9-9.9
5288220180722 24.4  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 54  4.0 -99-99.9-9.9-9.9
5288220180723 16.7  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 52  1.4 -99-99.9-9.9-9.9
5288220180724 15.5  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 51 -1.6 -99-99.9-9.9-9.9
5288220180725 15.1  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 61  0.5 -99-99.9-9.9-9.9
5288220180726 20.2  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 53  0.7 -99-99.9-9.9-9.9
5288220180727 21.1  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 52  1.9 -99-99.9-9.9-9.9
5288220180728 22.3  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 61  4.6 -99-99.9-9.9-9.9
5288220180729 22.2  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 57  4.3 -99-99.9-9.9-9.9
5288220180730 23.2  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 52  5.2 -99-99.9-9.9-9.9
5288220180731 17.1 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 62  7.0 -99-99.9-9.9-9.9
5288220180801 20.6  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 62  5.6 -99-99.9-9.9-9.9
5288220180802 22.0 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 51  5.2 -99-99.9-9.9-9.9
5288220180803 21.4  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 60  5.4 -99-99.9-9.9-9.9
5288220180804 20.3 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 59  5.4 -99-99.9-9.9-9.9
5288220180805 23.3  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 59  5.6 -99-99.9-9.9-9.9
5288220180806 26.3  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 58  8.2 -99-99.9-9.9-9.9
5288220180807 27.7 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 67 12.5 -99-99.9-9.9-9.9
5288220180808 20.2 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 50  5.7 -99-99.9-9.9-9.9
5288220180809 22.5  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 45  0.7 -99-99.9-9.9-9.9
5288220180810 24.1  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 43  0.5 -99-99.9-9.9-9.9
5288220180811 25.7  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 42  2.2 -99-99.9-9.9-9.9
5288220180812 30.3 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 47  7.5 -99-99.9-9.9-9.9
5288220180813 32.1 16.3  0.519999-99.9-99.9-99.9-99.9-9.9 9913.1 46 10.9 -99-99.9-9.9-9.9
5288220180814 24.9 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 39  3.7 -99-99.9-9.9-9.9
5288220180815 24.6 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 49  4.0 -99-99.9-9.9-9.9
5288220180816 26.2  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 49  5.2 -99-99.9-9.9-9.9
5288220180817 28.5 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 54  9.5 -99-99.9-9.9-9.9
5288220180818 32.2 15.3 10.819999-99.9-99.9-99.9-99.9-9.9 9914.5 54 12.5 -99-99.9-9.9-9.9
5288220180819 23.4  8.8  1.019999-99.9-99.9-99.9-99.9-9.9 99 9.1 66  5.2 -99-99.9-9.9-9.9
5288220180820 14.1  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 53  1.8 -99-99.9-9.9-9.9
5288220180821 20.3  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 53  1.5 -99-99.9-9.9-9.9
5288220180822 23.3  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 48  1.0 -99-99.9-9.9-9.9
5288220180823 28.6  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 45  2.8 -99-99.9-9.9-9.9
5288220180824 22.3 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 36  2.5 -99-99.9-9.9-9.9
5288220180825 21.8 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 36 -0.9 -99-99.9-9.9-9.9
5288220180826 25.6  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 41  1.3 -99-99.9-9.9-9.9
5288220180827 28.0  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 40  2.5 -99-99.9-9.9-9.9
5288220180828 30.6 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 37  5.2 -99-99.9-9.9-9.9
5288220180829 34.6 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 39  9.6 -99-99.9-9.9-9.9
5288220180830 34.8 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 38 10.1 -99-99.9-9.9-9.9
5288220180831 24.5 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 60  8.4 -99-99.9-9.9-9.9
5288220180901 15.4  8.1  0.519999-99.9-99.9-99.9-99.9-9.9 9910.4 92  7.5 -99-99.9-9.9-9.9
5288220180902 24.1  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 55  3.3 -99-99.9-9.9-9.9
5288220180903 28.6  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 39  2.4 -99-99.9-9.9-9.9
5288220180904 28.3  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 43  4.5 -99-99.9-9.9-9.9
5288220180905 31.5 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 37  4.4 -99-99.9-9.9-9.9
5288220180906 33.6 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 28  2.0 -99-99.9-9.9-9.9
5288220180907 34.1 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 25  1.5 -99-99.9-9.9-9.9
5288220180908 34.8 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 24  1.9 -99-99.9-9.9-9.9
5288220180909 34.4 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 28  3.8 -99-99.9-9.9-9.9
5288220180910 31.4 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 32  7.1 -99-99.9-9.9-9.9
5288220180911 32.4 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 39  8.7 -99-99.9-9.9-9.9
5288220180912 33.4 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 38  9.5 -99-99.9-9.9-9.9
5288220180913 25.8 19.1  1.519999-99.9-99.9-99.9-99.9-9.9 9913.9 56 11.9 -99-99.9-9.9-9.9
5288220180914 19.6 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 98 14.7 -99-99.9-9.9-9.9
5288220180915 25.7 15.7  1.019999-99.9-99.9-99.9-99.9-9.9 9916.8 68 14.7 -99-99.9-9.9-9.9
5288220180916 28.8 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 67 15.4 -99-99.9-9.9-9.9
5288220180917 30.7 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 53 11.3 -99-99.9-9.9-9.9
5288220180918 33.7 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 44 10.7 -99-99.9-9.9-9.9
5288220180919 33.6 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 36 11.3 -99-99.9-9.9-9.9
5288220180920 32.4 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 37  9.2 -99-99.9-9.9-9.9
5288220180921 34.7 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 45 12.8 -99-99.9-9.9-9.9
5288220180922 39.2 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 43 15.7 -99-99.9-9.9-9.9
5288220180923 43.2 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 35 14.5 -99-99.9-9.9-9.9
5288220180924 32.8 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 46 14.1 -99-99.9-9.9-9.9
5288220180925 30.2 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 58 15.1 -99-99.9-9.9-9.9
5288220180926 32.7 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 54 15.9 -99-99.9-9.9-9.9
5288220180927 33.6 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 50 16.2 -99-99.9-9.9-9.9
5288220180928 37.1 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 46 17.1 -99-99.9-9.9-9.9
5288220180929 39.7 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 41 14.9 -99-99.9-9.9-9.9
5288220180930 38.5 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 38 13.5 -99-99.9-9.9-9.9
5288220181001 36.6 18.7  1.019999-99.9-99.9-99.9-99.9-9.9 9916.6 53 14.5 -99-99.9-9.9-9.9
5288220181002 19.3 11.7  0.519999-99.9-99.9-99.9-99.9-9.9 9912.3 69  9.9 -99-99.9-9.9-9.9
5288220181003 27.8 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 42  7.0 -99-99.9-9.9-9.9
5288220181004 26.4 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 37  6.2 -99-99.9-9.9-9.9
5288220181005 29.4 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 27  2.6 -99-99.9-9.9-9.9
5288220181006 32.1 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 32  4.8 -99-99.9-9.9-9.9
5288220181007 34.7 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 31  8.6 -99-99.9-9.9-9.9
5288220181008 40.7 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 30 10.0 -99-99.9-9.9-9.9
5288220181009 38.5 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 35 13.1 -99-99.9-9.9-9.9
5288220181010 29.9 17.1  5.219999-99.9-99.9-99.9-99.9-9.9 9914.8 58 12.7 -99-99.9-9.9-9.9
5288220181011 17.4 15.2  0.519999-99.9-99.9-99.9-99.9-9.9 9917.5 95 15.4 -99-99.9-9.9-9.9
5288220181012 17.9 14.1  0.219999-99.9-99.9-99.9-99.9-9.9 9915.9 89 13.9 -99-99.9-9.9-9.9
5288220181013 22.3 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 71 12.4 -99-99.9-9.9-9.9
5288220181014 19.5 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 82 13.4 -99-99.9-9.9-9.9
5288220181015 31.7 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 47 10.3 -99-99.9-9.9-9.9
5288220181016 33.6 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 42 11.4 -99-99.9-9.9-9.9
5288220181017 39.3 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 35 13.1 -99-99.9-9.9-9.9
5288220181018 41.3 24.1  6.019999-99.9-99.9-99.9-99.9-9.9 9916.4 37 14.3 -99-99.9-9.9-9.9
5288220181019 30.7 20.8  0.219999-99.9-99.9-99.9-99.9-9.9 9920.9 70 18.1 -99-99.9-9.9-9.9
5288220181020 32.3 19.9  0.219999-99.9-99.9-99.9-99.9-9.9 9920.2 61 17.6 -99-99.9-9.9-9.9
5288220181021 33.2 21.1  6.519999-99.9-99.9-99.9-99.9-9.9 9920.9 60 18.2 -99-99.9-9.9-9.9
5288220181022 33.6 21.9 36.219999-99.9-99.9-99.9-99.9-9.9 9924.9 75 21.0 -99-99.9-9.9-9.9
5288220181023 24.8 18.7  2.019999-99.9-99.9-99.9-99.9-9.9 9921.6 91 18.7 -99-99.9-9.9-9.9
5288220181024 26.0 17.2  0.219999-99.9-99.9-99.9-99.9-9.9 9919.9 80 17.4 -99-99.9-9.9-9.9
5288220181025 24.3 19.2  1.519999-99.9-99.9-99.9-99.9-9.9 9921.4 81 18.6 -99-99.9-9.9-9.9
5288220181026 26.4 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 78 18.2 -99-99.9-9.9-9.9
5288220181027 22.7 18.3  5.519999-99.9-99.9-99.9-99.9-9.9 9918.0 73 15.8 -99-99.9-9.9-9.9
5288220181028 22.0 18.2  5.219999-99.9-99.9-99.9-99.9-9.9 9921.8 97 18.9 -99-99.9-9.9-9.9
5288220181029 26.3 19.1  0.219999-99.9-99.9-99.9-99.9-9.9 9922.0 77 19.0 -99-99.9-9.9-9.9
5288220181030 34.2 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 58 19.1 -99-99.9-9.9-9.9
5288220181031 31.6 21.4  3.019999-99.9-99.9-99.9-99.9-9.9 9919.8 59 17.3 -99-99.9-9.9-9.9
5288220181101 23.0 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 83 16.8 -99-99.9-9.9-9.9
5288220181102 30.2 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 62 16.9 -99-99.9-9.9-9.9
5288220181103 34.5 20.6  1.519999-99.9-99.9-99.9-99.9-9.9 9920.9 50 18.2 -99-99.9-9.9-9.9
5288220181104 33.6 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 67 18.5 -99-99.9-9.9-9.9
5288220181105 35.0 21.2  4.219999-99.9-99.9-99.9-99.9-9.9 9922.9 56 19.6 -99-99.9-9.9-9.9
5288220181106 28.6 19.6 22.019999-99.9-99.9-99.9-99.9-9.9 9921.6 75 18.6 -99-99.9-9.9-9.9
5288220181107 25.9 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 78 17.1 -99-99.9-9.9-9.9
5288220181108 31.1 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 56 15.6 -99-99.9-9.9-9.9
5288220181109 30.9 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 64 18.1 -99-99.9-9.9-9.9
5288220181110 34.6 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 56 18.9 -99-99.9-9.9-9.9
5288220181111 35.7 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 60 20.5 -99-99.9-9.9-9.9
5288220181112 35.4 23.7  5.519999-99.9-99.9-99.9-99.9-9.9 9924.0 57 20.4 -99-99.9-9.9-9.9
5288220181113 25.5 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 68 16.6 -99-99.9-9.9-9.9
5288220181114 29.4 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 51 12.5 -99-99.9-9.9-9.9
5288220181115 32.9 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 41 11.6 -99-99.9-9.9-9.9
5288220181116 33.2 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 56 17.1 -99-99.9-9.9-9.9
5288220181117 37.4 22.5  3.519999-99.9-99.9-99.9-99.9-9.9 9921.6 51 18.7 -99-99.9-9.9-9.9
5288220181118 28.9 17.3  0.519999-99.9-99.9-99.9-99.9-9.9 9916.0 69 13.8 -99-99.9-9.9-9.9
5288220181119 26.7 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 53 13.3 -99-99.9-9.9-9.9
5288220181120 27.4 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 70 17.3 -99-99.9-9.9-9.9
5288220181121 28.7 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 71 19.7 -99-99.9-9.9-9.9
5288220181122 37.1 22.6  2.819999-99.9-99.9-99.9-99.9-9.9 9921.6 54 18.7 -99-99.9-9.9-9.9
5288220181123 31.0 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 54 15.3 -99-99.9-9.9-9.9
5288220181124 27.1 16.7  2.219999-99.9-99.9-99.9-99.9-9.9 9917.7 63 15.5 -99-99.9-9.9-9.9
5288220181125 23.3 17.8  1.219999-99.9-99.9-99.9-99.9-9.9 9919.8 84 17.4 -99-99.9-9.9-9.9
5288220181126 25.5 19.4  7.019999-99.9-99.9-99.9-99.9-9.9 9921.4 80 18.6 -99-99.9-9.9-9.9
5288220181127 30.2 20.0 22.019999-99.9-99.9-99.9-99.9-9.9 9922.9 70 19.7 -99-99.9-9.9-9.9
5288220181128 25.3 18.7  9.819999-99.9-99.9-99.9-99.9-9.9 9922.1 98 19.1 -99-99.9-9.9-9.9
5288220181129 24.0 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 91 19.5 -99-99.9-9.9-9.9
5288220181130 29.3 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 71 18.4 -99-99.9-9.9-9.9
5288220181201 30.2 19.4  0.519999-99.9-99.9-99.9-99.9-9.9 9917.7 65 15.6 -99-99.9-9.9-9.9
5288220181202 21.5 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 78 14.4 -99-99.9-9.9-9.9
5288220181203 26.3 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 59 12.4 -99-99.9-9.9-9.9
5288220181204 30.3 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 53 13.1 -99-99.9-9.9-9.9
5288220181205 33.2 16.9  6.519999-99.9-99.9-99.9-99.9-9.9 9915.4 42 13.4 -99-99.9-9.9-9.9
5288220181206 26.9 15.4  7.219999-99.9-99.9-99.9-99.9-9.9 9918.5 91 16.2 -99-99.9-9.9-9.9
5288220181207 23.0 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 80 15.0 -99-99.9-9.9-9.9
5288220181208 27.0 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 58 14.7 -99-99.9-9.9-9.9
5288220181209 30.5 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 60 17.6 -99-99.9-9.9-9.9
5288220181210 34.3 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 56 18.5 -99-99.9-9.9-9.9
5288220181211 36.8 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 55 19.9 -99-99.9-9.9-9.9
5288220181212 36.7 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 55 19.9 -99-99.9-9.9-9.9
5288220181213 37.2 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 49 19.3 -99-99.9-9.9-9.9
5288220181214 37.3 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 51 19.0 -99-99.9-9.9-9.9
5288220181215 29.1 20.6 12.219999-99.9-99.9-99.9-99.9-9.9 9923.8 79 20.3 -99-99.9-9.9-9.9
5288220181216 30.6 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 71 20.1 -99-99.9-9.9-9.9
5288220181217 32.3 23.4  5.219999-99.9-99.9-99.9-99.9-9.9 9923.2 61 19.9 -99-99.9-9.9-9.9
5288220181218 26.2 20.5 12.519999-99.9-99.9-99.9-99.9-9.9 9922.8 93 19.6 -99-99.9-9.9-9.9
5288220181219 25.1 18.4  0.219999-99.9-99.9-99.9-99.9-9.9 9922.9 94 19.7 -99-99.9-9.9-9.9
5288220181220 29.3 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 76 20.1 -99-99.9-9.9-9.9
5288220181221 26.9 20.0  0.219999-99.9-99.9-99.9-99.9-9.9 9920.6 74 18.0 -99-99.9-9.9-9.9
5288220181222 29.4 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 69 17.3 -99-99.9-9.9-9.9
5288220181223 32.0 21.2  1.019999-99.9-99.9-99.9-99.9-9.9 9919.2 52 16.8 -99-99.9-9.9-9.9
5288220181224 33.2 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 61 18.9 -99-99.9-9.9-9.9
5288220181225 34.7 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 53 18.6 -99-99.9-9.9-9.9
5288220181226 37.9 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 46 18.8 -99-99.9-9.9-9.9
5288220181227 38.6 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 46 18.8 -99-99.9-9.9-9.9
5288220181228 36.0 24.9  1.019999-99.9-99.9-99.9-99.9-9.9 9926.3 74 21.9 -99-99.9-9.9-9.9
5288220181229 37.0 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.8 65 22.1 -99-99.9-9.9-9.9
5288220181230 38.5 21.8  4.019999-99.9-99.9-99.9-99.9-9.9 9925.1 79 21.1 -99-99.9-9.9-9.9
5288220181231 30.8 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 72 20.2 -99-99.9-9.9-9.9
5288220190101 35.1 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 67 21.7 -99-99.9-9.9-9.9
5288220190102 38.3 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 54 21.9 -99-99.9-9.9-9.9
5288220190103 31.4 21.3 28.219999-99.9-99.9-99.9-99.9-9.9 9925.3 80 21.3 -99-99.9-9.9-9.9
5288220190104 30.0 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 83 21.5 -99-99.9-9.9-9.9
5288220190105 32.5 22.0  0.219999-99.9-99.9-99.9-99.9-9.9 9927.1 76 22.4 -99-99.9-9.9-9.9
5288220190106 35.1 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9928.5 76 23.2 -99-99.9-9.9-9.9
5288220190107 27.9 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 78 20.2 -99-99.9-9.9-9.9
5288220190108 33.6 21.6  0.219999-99.9-99.9-99.9-99.9-9.9 9925.0 72 20.9 -99-99.9-9.9-9.9
5288220190109 34.5 24.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.7 73 22.8 -99-99.9-9.9-9.9
5288220190110 27.6 20.7  2.219999-99.9-99.9-99.9-99.9-9.9 9921.9 75 18.7 -99-99.9-9.9-9.9
5288220190111 23.6 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 82 17.6 -99-99.9-9.9-9.9
5288220190112 26.7 17.7  1.019999-99.9-99.9-99.9-99.9-9.9 9921.3 84 18.5 -99-99.9-9.9-9.9
5288220190113 31.2 19.9 31.519999-99.9-99.9-99.9-99.9-9.9 9924.6 81 20.8 -99-99.9-9.9-9.9
5288220190114 29.8 21.5 21.019999-99.9-99.9-99.9-99.9-9.9 9927.1 91 22.4 -99-99.9-9.9-9.9
5288220190115 28.2 21.7  3.519999-99.9-99.9-99.9-99.9-9.9 9925.9 85 21.7 -99-99.9-9.9-9.9
5288220190116 29.6 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 88 22.0 -99-99.9-9.9-9.9
5288220190117 31.8 21.4 10.019999-99.9-99.9-99.9-99.9-9.9 9926.6 83 22.0 -99-99.9-9.9-9.9
5288220190118 25.1 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 82 17.4 -99-99.9-9.9-9.9
5288220190119 25.7 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 74 17.1 -99-99.9-9.9-9.9
5288220190120 28.7 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 69 17.7 -99-99.9-9.9-9.9
5288220190121 34.9 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 54 19.0 -99-99.9-9.9-9.9
5288220190122 39.0 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 54 20.5 -99-99.9-9.9-9.9
5288220190123 40.5 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 53 20.3 -99-99.9-9.9-9.9
