5270320151014-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320170104-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.7 70-9.9-99-99.9  12  9.525.1-9.9
5270320170105-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 0.9  7-9.9-99-99.9   9  7.0 9.5-9.9
5270320170106-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 6.6 48-9.9-99-99.9   9  7.419.6-9.9
5270320170107-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  10  8.1 7.5-9.9
5270320170108-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.2 74-9.9-99-99.9  10  8.325.9-9.9
5270320170109-99.9-99.9-99.999999-99.9-99.9-99.9-99.913.0 95-9.9-99-99.9  11  8.830.8-9.9
5270320170110-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  10  8.0 6.2-9.9
5270320170111-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.9 80-9.9-99-99.9  10  7.727.1-9.9
5270320170112-99.9-99.9-99.999999-99.9-99.9-99.9-99.914.4 99-9.9-99-99.9  10  8.033.3-9.9
5270320170113-99.9-99.9-99.999999-99.9-99.9-99.9-99.913.9 99-9.9-99-99.9   7  5.532.2-9.9
5270320170114-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 1.2  9-9.9-99-99.9   7  5.610.0-9.9
5270320170115-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.0 66-9.9-99-99.9   9  7.223.7-9.9
5270320170116-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.7 71-9.9-99-99.9   7  5.724.8-9.9
5270320170117-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.3 76-9.9-99-99.9   7  5.826.0-9.9
5270320170118-99.9-99.9-99.999999-99.9-99.9-99.9-99.913.4 98-9.9-99-99.9   9  7.431.3-9.9
5270320170119-99.9-99.9-99.999999-99.9-99.9-99.9-99.914.3 99-9.9-99-99.9  13 10.432.9-9.9
5270320170120-99.9-99.9-99.999999-99.9-99.9-99.9-99.912.4 91-9.9-99-99.9  10  8.229.4-9.9
5270320170121-99.9-99.9-99.999999-99.9-99.9-99.9-99.913.6100-9.9-99-99.9  10  8.031.6-9.9
5270320170122-99.9-99.9-99.999999-99.9-99.9-99.9-99.912.0 88-9.9-99-99.9   8  6.528.7-9.9
5270320170123-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.8 73-9.9-99-99.9   9  7.125.0-9.9
5270320170124-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 7.5 56-9.9-99-99.9   9  7.420.9-9.9
5270320170125-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.9 66-9.9-99-99.9   8  6.623.3-9.9
5270320170126-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.3 76-9.9-99-99.9  13 10.325.6-9.9
5270320170127-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 7.1 53-9.9-99-99.9   9  7.220.1-9.9
5270320170128-99.9-99.9-99.999999-99.9-99.9-99.9-99.914.4 99-9.9-99-99.9   9  7.032.7-9.9
5270320170129-99.9-99.9-99.999999-99.9-99.9-99.9-99.912.6 94-9.9-99-99.9  10  8.429.5-9.9
5270320170130-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.5 71-9.9-99-99.9  11  8.924.1-9.9
5270320170131-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 4.8 36-9.9-99-99.9   9  7.216.0-9.9
5270320170201-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 1.9 14-9.9-99-99.9   7  5.710.8-9.9
5270320170202-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.8 81-9.9-99-99.9   5  4.226.3-9.9
5270320170203-99.9-99.9-99.999999-99.9-99.9-99.9-99.912.8 96-9.9-99-99.9   6  4.529.7-9.9
5270320170204-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.9 75-9.9-99-99.9  11  9.124.7-9.9
5270320170205-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 3.2 24-9.9-99-99.9   7  5.513.1-9.9
5270320170206-99.9-99.9-99.999999-99.9-99.9-99.9-99.914.2 99-9.9-99-99.9   9  7.432.0-9.9
5270320170207-99.9-99.9-99.999999-99.9-99.9-99.9-99.913.8 99-9.9-99-99.9  10  8.231.3-9.9
5270320170208-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 1.2  9-9.9-99-99.9  10  8.0 9.4-9.9
5270320170209-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 1.1  8-9.9-99-99.9   9  7.4 9.3-9.9
5270320170210-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 0.2  2-9.9-99-99.9   9  6.9 7.7-9.9
5270320170211-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 6.4 48-9.9-99-99.9   7  5.618.2-9.9
5270320170212-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.5 72-9.9-99-99.9   5  4.423.5-9.9
5270320170213-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 7.3 56-9.9-99-99.9   7  5.719.8-9.9
5270320170214-99.9-99.9-99.999999-99.9-99.9-99.9-99.913.6 99-9.9-99-99.9   6  4.530.4-9.9
5270320170215-99.9-99.9-99.999999-99.9-99.9-99.9-99.912.0 92-9.9-99-99.9   6  4.527.7-9.9
5270320170216-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.0 85-9.9-99-99.9  10  8.325.9-9.9
5270320170217-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 7.7 60-9.9-99-99.9  13 10.320.3-9.9
5270320170218-99.9-99.9-99.999999-99.9-99.9-99.9-99.912.3 95-9.9-99-99.9  10  8.228.0-9.9
5270320170219-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.7 68-9.9-99-99.9   9  7.521.8-9.9
5270320170220-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 7.0 55-9.9-99-99.9   8  6.419.0-9.9
5270320170221-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.9 85-9.9-99-99.9   9  6.825.3-9.9
5270320170222-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 2.2 17-9.9-99-99.9   8  6.510.8-9.9
5270320170223-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.8 93-9.9-99-99.9   6  4.526.8-9.9
5270320170224-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 5.6 44-9.9-99-99.9   5  3.916.4-9.9
5270320170225-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.5 90-9.9-99-99.9   8  6.126.1-9.9
5270320170226-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.4 89-9.9-99-99.9   9  7.225.8-9.9
5270320170227-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.9 94-9.9-99-99.9   7  5.426.6-9.9
5270320170228-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 0.5  4-9.9-99-99.9   8  6.4 7.7-9.9
5270320170301-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.0 87-9.9-99-99.9   5  4.025.0-9.9
5270320170302-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.1 88-9.9-99-99.9   9  7.225.0-9.9
5270320170303-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 3.8 30-9.9-99-99.9  13 10.113.0-9.9
5270320170304-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 1.2 10-9.9-99-99.9   9  7.6 8.7-9.9
5270320170305-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 4.2 33-9.9-99-99.9  12  9.413.4-9.9
5270320170306-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.8 95-9.9-99-99.9  11  8.825.9-9.9
5270320170307-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.2 82-9.9-99-99.9  11  9.023.2-9.9
5270320170308-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.2 90-9.9-99-99.9   9  7.524.6-9.9
5270320170309-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.0 89-9.9-99-99.9  14 10.824.3-9.9
5270320170310-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  10  8.0 2.2-9.9
5270320170311-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9  11  8.4 6.5-9.9
5270320170312-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 4.7 38-9.9-99-99.9  11  8.813.9-9.9
5270320170313-99.9-99.9-99.999999-99.9-99.9-99.9-99.913.4 99-9.9-99-99.9   7  5.827.6-9.9
5270320170314-99.9-99.9-99.999999-99.9-99.9-99.9-99.913.4 99-9.9-99-99.9   9  7.127.5-9.9
5270320170315-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.7 80-9.9-99-99.9  13 10.821.6-9.9
5270320170316-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 1.6 13-9.9-99-99.9  12  9.3 8.8-9.9
5270320170317-99.9-99.9-99.999999-99.9-99.9-99.9-99.912.9 99-9.9-99-99.9  14 10.826.3-9.9
5270320170318-99.9-99.9-99.999999-99.9-99.9-99.9-99.912.8 99-9.9-99-99.9  13 10.626.2-9.9
5270320170319-99.9-99.9-99.999999-99.9-99.9-99.9-99.912.3 99-9.9-99-99.9  11  8.925.2-9.9
5270320170320-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.2 93-9.9-99-99.9   8  6.523.4-9.9
5270320170321-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.4 86-9.9-99-99.9   7  5.622.0-9.9
5270320170322-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 5.8 48-9.9-99-99.9   7  5.414.9-9.9
5270320170323-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.5 71-9.9-99-99.9   6  4.919.0-9.9
5270320170324-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.9 74-9.9-99-99.9   5  4.219.5-9.9
5270320170325-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.6 80-9.9-99-99.9   8  6.720.4-9.9
5270320170326-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 4.3 36-9.9-99-99.9   9  7.012.4-9.9
5270320170327-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.0 84-9.9-99-99.9   8  6.020.8-9.9
5270320170328-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.8 91-9.9-99-99.9   9  7.022.0-9.9
5270320170329-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.0 93-9.9-99-99.9   9  7.022.0-9.9
5270320170330-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.4 88-9.9-99-99.9   9  7.221.1-9.9
5270320170331-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.7 83-9.9-99-99.9   9  7.320.0-9.9
5270320170401-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.7 91-9.9-99-99.9   9  6.921.3-9.9
5270320170402-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.1 86-9.9-99-99.9  10  7.820.3-9.9
5270320170403-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 7.9 67-9.9-99-99.9   5  4.417.0-9.9
5270320170404-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 1.7 14-9.9-99-99.9  10  8.1 7.9-9.9
5270320170405-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 3.8 33-9.9-99-99.9   8  6.111.0-9.9
5270320170406-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.8 99-9.9-99-99.9  10  7.822.4-9.9
5270320170407-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.2 88-9.9-99-99.9  10  8.119.9-9.9
5270320170408-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  17 13.5 0.1-9.9
5270320170409-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  12  9.8 1.1-9.9
5270320170410-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9   6  4.9 3.5-9.9
5270320170411-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.7 99-9.9-99-99.9   5  4.121.6-9.9
5270320170412-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.3 99-9.9-99-99.9  13 10.220.9-9.9
5270320170413-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.7 99-9.9-99-99.9  10  7.821.3-9.9
5270320170414-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.4 83-9.9-99-99.9   5  4.118.1-9.9
5270320170415-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9   8  6.3 3.3-9.9
5270320170416-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 2.0 18-9.9-99-99.9  13 10.0 7.8-9.9
5270320170417-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.5 75-9.9-99-99.9  13 10.416.5-9.9
5270320170418-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 6.4 56-9.9-99-99.9  10  8.313.5-9.9
5270320170419-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  11  9.0 0.9-9.9
5270320170420-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9   6  5.0 2.7-9.9
5270320170421-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 4.1 36-9.9-99-99.9   8  6.010.2-9.9
5270320170422-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.1 99-9.9-99-99.9   8  6.319.5-9.9
5270320170423-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.1 73-9.9-99-99.9   9  7.215.4-9.9
5270320170424-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 4.9 44-9.9-99-99.9  11  8.911.1-9.9
5270320170425-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  17 13.9 0.2-9.9
5270320170426-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.9 98-9.9-99-99.9  14 10.918.8-9.9
5270320170427-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.6 99-9.9-99-99.9   5  4.119.5-9.9
5270320170428-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.6 99-9.9-99-99.9   5  4.119.4-9.9
5270320170429-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.6 99-9.9-99-99.9   7  5.419.3-9.9
5270320170430-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.4 94-9.9-99-99.9   6  5.117.6-9.9
5270320170501-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 0.6  6-9.9-99-99.9   6  4.6 5.3-9.9
5270320170502-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.0 91-9.9-99-99.9   7  5.316.9-9.9
5270320170503-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9   7  5.5 0.7-9.9
5270320170504-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 6.7 61-9.9-99-99.9   6  5.012.7-9.9
5270320170505-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.1 84-9.9-99-99.9   7  5.715.6-9.9
5270320170506-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.7 89-9.9-99-99.9   8  6.716.2-9.9
5270320170507-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.2 85-9.9-99-99.9  12  9.515.5-9.9
5270320170508-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  13 10.1 0.2-9.9
5270320170509-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 3.9 36-9.9-99-99.9  11  8.8 8.9-9.9
5270320170510-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.6 89-9.9-99-99.9  14 11.115.7-9.9
5270320170511-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 2.5 23-9.9-99-99.9  12  9.4 7.2-9.9
5270320170512-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 4.9 45-9.9-99-99.9  14 11.2 9.9-9.9
5270320170513-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  16 13.0 1.1-9.9
5270320170514-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 5.1 48-9.9-99-99.9   8  6.210.1-9.9
5270320170515-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 6.3 59-9.9-99-99.9   9  7.511.4-9.9
5270320170516-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.7 91-9.9-99-99.9  10  7.915.4-9.9
5270320170517-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.2 86-9.9-99-99.9   8  6.314.7-9.9
5270320170518-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  15 11.8 2.6-9.9
5270320170519-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 1.7 16-9.9-99-99.9  10  7.7 6.0-9.9
5270320170520-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.6 82-9.9-99-99.9   7  5.313.8-9.9
5270320170521-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.4 98-9.9-99-99.9   5  3.715.7-9.9
5270320170522-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.8 83-9.9-99-99.9   8  6.513.8-9.9
5270320170523-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  12  9.8 0.6-9.9
5270320170524-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 2.4 23-9.9-99-99.9  13 10.5 6.6-9.9
5270320170525-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 3.5 33-9.9-99-99.9  15 11.7 7.8-9.9
5270320170526-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  16 13.0 1.1-9.9
5270320170527-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  17 13.6 1.9-9.9
5270320170528-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 0.8  7-9.9-99-99.9   5  4.0 4.6-9.9
5270320170529-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 2.2 21-9.9-99-99.9   6  4.5 6.2-9.9
5270320170530-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  11  8.7 0.6-9.9
5270320170531-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  15 11.6 1.7-9.9
5270320170601-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9   9  6.8 3.7-9.9
5270320170602-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 4.8 46-9.9-99-99.9   4  3.6 8.9-9.9
5270320170603-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 1.8 18-9.9-99-99.9   7  6.0 5.7-9.9
5270320170604-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 1.5 14-9.9-99-99.9  10  8.3 5.3-9.9
5270320170605-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  13 10.1 2.5-9.9
5270320170606-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9   9  7.3 3.6-9.9
5270320170607-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9   9  7.0 0.7-9.9
5270320170608-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 1.5 14-9.9-99-99.9  11  8.8 5.2-9.9
5270320170609-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 2.0 19-9.9-99-99.9   8  6.2 5.8-9.9
5270320170610-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.6 92-9.9-99-99.9   8  6.213.8-9.9
5270320170611-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.8 95-9.9-99-99.9   6  5.014.0-9.9
5270320170612-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.8 95-9.9-99-99.9   6  4.614.1-9.9
5270320170613-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.7 94-9.9-99-99.9   6  4.513.9-9.9
5270320170614-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.1 88-9.9-99-99.9   7  5.213.2-9.9
5270320170615-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 6.4 62-9.9-99-99.9  13 10.710.3-9.9
5270320170616-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.1 79-9.9-99-99.9  20 16.312.2-9.9
5270320170617-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.1 78-9.9-99-99.9  15 11.912.1-9.9
5270320170618-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  15 12.3 2.7-9.9
5270320170619-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.0 97-9.9-99-99.9   9  7.414.1-9.9
5270320170620-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.1 98-9.9-99-99.9  10  7.614.3-9.9
5270320170621-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 3.5 34-9.9-99-99.9   8  6.0 7.3-9.9
5270320170622-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.5 92-9.9-99-99.9  15 11.913.6-9.9
5270320170623-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.2 90-9.9-99-99.9  14 11.413.3-9.9
5270320170624-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.7 84-9.9-99-99.9  13 10.112.8-9.9
5270320170625-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.5 92-9.9-99-99.9  13 10.313.6-9.9
5270320170626-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.0 78-9.9-99-99.9  14 11.112.1-9.9
5270320170627-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.0 78-9.9-99-99.9  15 12.312.1-9.9
5270320170628-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 1.6 16-9.9-99-99.9   7  6.0 5.3-9.9
5270320170629-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 3.4 33-9.9-99-99.9   7  5.4 7.2-9.9
5270320170630-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 1.1 11-9.9-99-99.9   8  6.4 4.8-9.9
5270320170701-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.4 81-9.9-99-99.9   8  6.812.6-9.9
5270320170702-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.1 97-9.9-99-99.9  10  8.214.3-9.9
5270320170703-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.5 92-9.9-99-99.9  10  7.813.8-9.9
5270320170704-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.6 93-9.9-99-99.9  14 10.813.9-9.9
5270320170705-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 7.7 75-9.9-99-99.9  12  9.711.9-9.9
5270320170706-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 7.7 74-9.9-99-99.9  10  8.111.9-9.9
5270320170707-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.8 85-9.9-99-99.9   7  5.913.1-9.9
5270320170708-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.4 81-9.9-99-99.9   8  6.312.7-9.9
5270320170709-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 4.7 45-9.9-99-99.9   8  6.3 8.7-9.9
5270320170710-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 7.7 73-9.9-99-99.9   5  4.312.0-9.9
5270320170711-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 5.0 48-9.9-99-99.9   5  4.3 9.1-9.9
5270320170712-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.0 86-9.9-99-99.9   9  7.613.5-9.9
5270320170713-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.2 88-9.9-99-99.9  12 10.013.9-9.9
5270320170714-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.1 87-9.9-99-99.9  12 10.013.7-9.9
5270320170715-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 6.5 62-9.9-99-99.9  17 13.510.9-9.9
5270320170716-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  17 13.8 1.6-9.9
5270320170717-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.0 95-9.9-99-99.9  11  8.514.9-9.9
5270320170718-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.7 99-9.9-99-99.9   5  3.915.7-9.9
5270320170719-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.5100-9.9-99-99.9   5  4.315.6-9.9
5270320170720-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.5100-9.9-99-99.9   6  4.815.7-9.9
5270320170721-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.1 96-9.9-99-99.9   5  3.815.3-9.9
5270320170722-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.3 97-9.9-99-99.9   7  5.515.5-9.9
5270320170723-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.7 92-9.9-99-99.9  13 10.115.0-9.9
5270320170724-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 6.6 62-9.9-99-99.9  13 10.311.5-9.9
5270320170725-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.1 76-9.9-99-99.9  15 12.013.3-9.9
5270320170726-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.2 96-9.9-99-99.9  10  8.215.7-9.9
5270320170727-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.0 94-9.9-99-99.9  10  7.915.6-9.9
5270320170728-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.0 93-9.9-99-99.9  11  8.415.6-9.9
5270320170729-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.0 93-9.9-99-99.9  10  8.015.7-9.9
5270320170730-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.1 85-9.9-99-99.9   8  6.614.8-9.9
5270320170731-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.4 87-9.9-99-99.9   7  5.315.1-9.9
5270320170801-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 2.0 19-9.9-99-99.9   6  4.9 6.6-9.9
5270320170802-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  11  8.6 0.4-9.9
5270320170803-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.5 88-9.9-99-99.9  10  7.715.6-9.9
5270320170804-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.5 97-9.9-99-99.9   8  6.616.8-9.9
5270320170805-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.5 97-9.9-99-99.9   8  6.717.0-9.9
5270320170806-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.6 97-9.9-99-99.9   9  7.517.1-9.9
5270320170807-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 7.1 65-9.9-99-99.9  11  8.613.0-9.9
5270320170808-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.4 77-9.9-99-99.9  12  9.614.7-9.9
5270320170809-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.1 92-9.9-99-99.9  13 10.316.8-9.9
5270320170810-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  16 12.6 2.6-9.9
5270320170811-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 5.9 54-9.9-99-99.9  17 13.811.8-9.9
5270320170812-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  11  8.6 0.6-9.9
